obs_index,gravity_template_s,obs_minus_base_s,fit_s,obs_minus_base_minus_fit_s,sigma_s,flag
7568,2.2801610056041942e-10,1.1868121947384951e-04,1.1868142568954714e-04,-2.0621569763476597e-10,1.6215604365014876e-11,0
7569,2.4005726534581285e-10,3.7353690873492655e-04,3.7353664293913693e-04,2.6579578962055914e-10,1.0301287536725733e-11,0
7570,3.2607183958814684e-10,1.5697913637225400e-04,1.5698041821266283e-04,-1.2818404088285780e-09,9.6780371176762456e-12,0
7571,4.7674491503168642e-10,3.7259918356567778e-04,3.7259861246088694e-04,5.7110479084569732e-10,1.0269631336275776e-11,0
7572,1.2041164760700828e-11,2.5485569421580746e-04,2.5485497419646893e-04,7.2001933853083760e-10,7.4030515466229856e-12,0
7573,9.8055739039456849e-11,3.8297925956033057e-05,3.8297157501720856e-05,7.6845431220043912e-10,7.3436462640589834e-12,0
7574,2.4872881444014056e-10,2.5391798720087681e-04,2.5391538582065186e-04,2.6013802249466589e-09,7.6566811606557127e-12,0
7575,8.6014574299759384e-11,-2.1655777836772914e-04,-2.1655789205474112e-04,1.1368701198001020e-10,4.3866837202000153e-12,0
7576,2.3668764968082405e-10,-9.3771041531414898e-07,-9.3926764902906457e-07,1.5572337149155971e-09,3.2972567725079893e-12,0
7577,1.5067307535598261e-10,2.1562006530668944e-04,2.1561905220005166e-04,1.0131066377797818e-09,4.4001782454248868e-12,0
7578,-5.3323326055733576e-10,-7.8550431626927056e-05,-7.8520877673133362e-05,-2.9553953793693419e-08,3.5318076884729463e-11,0
7579,-1.9882606733444521e-10,-2.1517203898108444e-04,-2.1516575504566430e-04,-6.2839354201377727e-09,2.2479185199543284e-11,0
7580,-4.5212004675727607e-10,-2.0499889526349405e-04,-2.0499442570137016e-04,-4.4695621238930068e-09,5.4966635562984703e-11,0
7581,-1.6387001884805919e-11,-3.7520407067652634e-04,-3.7519901808457263e-04,-5.0525919537114904e-09,5.7635943100017127e-11,0
7582,1.6950349354970870e-10,-2.5651382894060267e-04,-2.5652043359873015e-04,6.6046581274816635e-09,2.6938862568249321e-11,0
7583,1.5012715069871920e-10,-1.6609562499929342e-06,-1.6666107396107713e-06,5.6544896178370343e-09,8.4939356877563521e-12,0
7584,2.3909686738884971e-10,-2.1820653549158801e-04,-2.1822372019021039e-04,1.7184698622386887e-08,1.8283690024433863e-11,0
7585,-2.5329397955040548e-10,1.0173223590593129e-05,1.0170840783973239e-05,2.3828066198899054e-09,3.1153822560453018e-11,0
7586,1.8243906535828430e-10,-1.6003213087246803e-04,-1.6002671316115767e-04,-5.4177113103625728e-09,2.1815987168846985e-11,0
7587,3.6832956079030166e-10,-4.1341833814351192e-05,-4.1355104818547803e-05,1.3271004196610536e-08,1.9313799171617244e-11,0
7588,3.4895321796290530e-10,2.1351109146659601e-04,2.1349852147158397e-04,1.2569995012045015e-08,1.9204426566048532e-11,0
7589,4.3792293462758206e-10,-3.0345417007335979e-06,-3.0563656350353493e-06,2.1823934301751407e-08,1.0269944306644227e-11,0
7590,4.3573304495199796e-10,-1.7020521547771996e-04,-1.7020152220837651e-04,-3.6932693434554506e-09,3.8315320493516720e-11,0
7591,6.2162354038005095e-10,-5.1514996604261690e-05,-5.1528802403678582e-05,1.3805799416891985e-08,2.7523761528865051e-11,0
7592,6.0224719758257479e-10,2.0333789328217527e-04,2.0332585208802847e-04,1.2041194146807099e-08,3.8505080685640809e-11,0
7593,6.9121691422024447e-10,-1.3207674832392546e-05,-1.3228435678979523e-05,2.0760846586976396e-08,1.8420015619896927e-11,0
7594,1.8589049543284143e-10,1.1869026491131973e-04,1.1868094892970415e-04,9.3159816155806777e-09,1.5747667036380661e-11,0
7595,1.6651415260152499e-10,3.7354321616453381e-04,3.7353595222230056e-04,7.2639422332514657e-09,2.5217458923084121e-11,0
7596,2.5548386926974076e-10,1.5699757194262247e-04,1.5697979135249028e-04,1.7780590132188134e-08,8.9979165521623363e-12,0
7597,-1.9376342892329261e-11,2.5485290738828817e-04,2.5485475491932253e-04,-1.8475310343559447e-09,1.4981638177227897e-11,0
7598,6.9593373839530708e-11,3.8307319100845151e-05,3.8297013772804697e-05,1.0305328040453854e-08,6.4398798105879257e-12,0
7599,8.8969716722362400e-11,-2.1654563221883312e-04,-2.1655782234065269e-04,1.2190121819572689e-08,8.8150497728416898e-12,0
7600,2.0196483921643452e-10,1.2610517963057566e-05,1.2620699900260769e-05,-1.0181937203202716e-08,4.8510915226573708e-11,0
7601,3.2977281483224328e-09,2.2059905591511253e-04,2.2062254150631707e-04,-2.3485591204544694e-08,2.9890272002426601e-11,0
7602,3.0957632929038900e-09,2.0798850211900966e-04,2.0800407486976796e-04,-1.5572750758298566e-08,1.0015212359705829e-11,0
7603,9.6839541706467262e-11,-1.6670354145676639e-06,-1.6670482152541420e-06,1.2800686478120726e-11,2.2155972970642975e-11,0
7605,-1.7267713661806376e-10,-2.1516524607666709e-04,-2.1516539696813105e-04,1.5089146395579935e-10,1.5037970374692385e-11,0
7606,-5.0107480482925659e-10,-2.0499486240059138e-04,-2.0499474616896191e-04,-1.1623162946439863e-10,1.9636145170428471e-11,0
7607,-1.2216753434489276e-10,-3.7520754941992428e-04,-3.7519970363148359e-04,-7.8457884406966591e-09,1.3520956831177396e-11,0
7608,7.9865221585933482e-11,-2.5652486648667251e-04,-2.5652122422800585e-04,-3.6422586666530823e-09,1.5819139195913354e-11,0
7609,7.7167705715898044e-11,-1.6692261349720086e-06,-1.6672159463254732e-06,-2.0101886465354277e-09,6.2251512760171542e-12,0
7610,1.6102677614731509e-10,-2.1822570091916196e-04,-2.1822428790876038e-04,-1.4130104015834793e-09,9.7900249843593111e-12,0
7611,2.5492313415700736e-10,-2.6035982029722939e-06,-2.6058452123992081e-06,2.2470094269142534e-09,7.0305500723415512e-12,0
7612,-3.2839766808437686e-10,1.0170392235976222e-05,1.0170144974242115e-05,2.4726173410633868e-10,1.1550295636100861e-11,0
7613,5.0509602414038966e-11,-1.6004224321732215e-04,-1.6002774060128804e-04,-1.4502616034109796e-08,3.9790793464218139e-11,0
7614,2.5254235838019797e-10,-4.1359540060528777e-05,-4.1356247774189555e-05,-3.2922863392220898e-09,4.7271746490075783e-11,0
7615,2.4984484247422081e-10,2.1349605516760798e-04,2.1349756424446335e-04,-1.5090768553662707e-09,2.1054510772431932e-11,0
7616,3.3370391295095550e-10,-3.0604098220608777e-06,-3.0572988259243766e-06,-3.1109961365011520e-09,1.5664157929970150e-11,0
7617,4.2760027089717696e-10,2.1256165645742125e-04,2.1255939925624625e-04,2.2572011749944984e-09,2.1439854345672008e-11,0
7618,3.7890727048547874e-10,-1.7021265825027665e-04,-1.7020192627039354e-04,-1.0731979883113821e-08,3.6680406448519906e-11,0
7619,5.8094002641877881e-10,-5.1529990926733708e-05,-5.1529252413086263e-05,-7.3851364744583056e-10,5.5803288345511205e-11,0
7620,5.7824251054423922e-10,2.0332559767486215e-04,2.0332558644927014e-04,1.1225592016269464e-11,2.2921921881319042e-11,0
7621,6.6210158098174006e-10,-1.3230870916678544e-05,-1.3228641967298605e-05,-2.2289493799396327e-09,2.4954153010287427e-11,0
7622,7.5599793898753538e-10,2.0239133148486073e-04,2.0238633124381318e-04,5.0002410475493385e-09,2.3981160018582698e-11,0
7623,2.0203275583372870e-10,1.1868275046205421e-04,1.1868084320052502e-04,1.9072615291845871e-09,2.2005357161340246e-11,0
7624,1.9933524007130330e-10,3.7353834196147701e-04,3.7353604742457891e-04,2.2945368981035739e-09,9.5318474620675346e-12,0
7625,2.8319431036365331e-10,1.5698185616204192e-04,1.5697991401130785e-04,1.9421507340723621e-09,9.7312041381215834e-12,0
7626,3.7709066856939762e-10,3.7260399453011191e-04,3.7259763430649628e-04,6.3602236156251081e-09,9.4604925692541931e-12,0
7627,-2.6975158202799883e-12,2.5485560045414269e-04,2.5485494674290998e-04,6.5371123271484866e-10,6.4339469220059110e-12,0
7628,8.1161554545834902e-11,3.8299118747959267e-05,3.8297253068384332e-05,1.8656795749350994e-09,8.3858272771308840e-12,0
7629,1.7505791264807833e-10,2.5392126921835925e-04,2.5391496237306757e-04,6.3068452916745232e-09,6.1382205526063593e-12,0
7630,8.3859070369961700e-11,-2.1655648702213694e-04,-2.1655778485645710e-04,1.2978343201562950e-09,4.4362765769320893e-12,0
7631,1.7775542847022252e-10,-9.3434792063432082e-07,-9.3964403265041027e-07,5.2961120160894496e-09,3.0012738339711918e-12,0
7632,9.3896358046349267e-11,2.1562214406809898e-04,2.1561853401485615e-04,3.6100532428326969e-09,3.9101285601940196e-12,0
7634,-2.1324020294321687e-10,-2.1516667474471424e-04,-2.1516563540574732e-04,-1.0393389669142040e-09,1.3709307300439436e-11,0
7635,-3.0380610262035247e-10,-2.0495896507002551e-04,-2.0499311428476548e-04,3.4149214739976697e-08,2.1299317919644303e-11,0
7636,6.8523076647691174e-11,-3.7520224701400218e-04,-3.7519806958123014e-04,-4.1774327720427683e-09,2.1571939141256164e-11,0
7637,3.6358769519510130e-10,-2.5652127551351695e-04,-2.5651898156600622e-04,-2.2939475107322006e-09,1.5448638946592003e-11,0
7638,2.9175627384158565e-10,-1.6663556816915858e-06,-1.6654992567962034e-06,-8.5642489538240251e-10,8.7930776843796431e-12,0
7639,4.8184220030234272e-10,-2.1822300674854012e-04,-2.1822166919721532e-04,-1.3375513247980073e-09,8.3856500177876797e-12,0
7640,4.7192954398045728e-10,-2.6055734926896772e-06,-2.6040681898681849e-06,-1.5053028214922267e-09,4.7207953803827546e-12,0
7641,-9.0565899037969576e-11,1.0207657168068152e-05,1.0172004992102364e-05,3.5652175965788005e-08,4.0748759206025186e-11,0
7642,2.8176327989803722e-10,-1.6003563111821172e-04,-1.6002585845420852e-04,-9.7726640032062741e-09,7.2740305984300288e-11,0
7643,5.7682789825700080e-10,-4.1354613042015112e-05,-4.1353763242132766e-05,-8.4979988234572083e-10,2.6051195369086191e-11,0
7644,5.0499647683710137e-10,2.1350032804167904e-04,2.1349952298665458e-04,8.0505502446175624e-10,2.0883278697959755e-11,0
7645,6.9508240328826522e-10,-3.0563260833937726e-06,-3.0544460901734076e-06,-1.8799932203650333e-09,1.7352019055927302e-11,0
7646,6.8516974670554150e-10,2.1256105880402762e-04,2.1256141034861484e-04,-3.5154458722297041e-10,1.4147271363384745e-11,0
7647,3.7232917824449156e-10,-1.7024327144829141e-04,-1.7020194737020846e-04,-4.1324078082940856e-08,5.9398021075795811e-11,0
7648,6.6739379622385803e-10,-5.1562270512383115e-05,-5.1528629607905327e-05,-3.3640904477788547e-08,2.5820783666490029e-11,0
7649,5.9556237465220849e-10,2.0329263135034775e-04,2.0332568265417171e-04,-3.3051303823959568e-08,2.2732082551389354e-11,0
7650,7.8564830107805958e-10,-1.3264077300078475e-05,-1.3227630692421154e-05,-3.6446607657320820e-08,1.8560077415885233e-11,0
7651,7.7573564395637878e-10,2.0235341583184352e-04,2.0238648876443060e-04,-3.3072932587084689e-08,1.9470243948255895e-11,0
7652,2.9506461853732327e-10,1.1868099343608505e-04,1.1868145142623709e-04,-4.5799015204210300e-10,3.2089447501195189e-11,0
7653,2.2323319718988408e-10,3.7353586796329649e-04,3.7353613893392285e-04,-2.7097062636240177e-10,2.5321343257982646e-11,0
7654,4.1331912364939232e-10,1.5697924812653691e-04,1.5698090155554022e-04,-1.6534290033041327e-09,2.2441073576397343e-11,0
7655,4.0340646732002151e-10,3.7259666553197761e-04,3.7259777984489776e-04,-1.1143129201481028e-09,1.6681589679571961e-11,0
7656,-7.1831421367975753e-11,2.5485491703787803e-04,2.5485442459073382e-04,4.9244714420615052e-10,1.3044653119055629e-11,0
7657,1.1825450508729352e-10,3.8298252401583336e-05,3.8297638896826783e-05,6.1350475655236715e-10,1.0221022959917523e-11,0
7658,1.0834184868877506e-10,2.5391570710492698e-04,2.5391448921870986e-04,1.2178862171139879e-09,1.4666413804073775e-11,0
7659,1.9008592646245205e-10,-2.1655664496915720e-04,-2.1655688283680918e-04,2.3786765198058162e-10,7.8409287882994385e-12,0
7660,1.8017327013493528e-10,-9.3920767524693916e-07,-9.3958764654293006e-07,3.7997129599090691e-10,7.6935327877187705e-12,0
7661,-9.9126564575716994e-12,2.1561744669524132e-04,2.1561767534440435e-04,-2.2864916302553842e-10,8.0560056132688111e-12,0
7663,-3.3103947173946688e-10,-1.9275629715931764e-04,-1.9275570823598965e-04,-5.8892332799168924e-10,6.8269749468626097e-12,0
7664,-3.3085620422737364e-10,-3.7520691527737678e-04,-3.7520115591825891e-04,-5.7593591178736053e-09,8.5038242422760044e-12,0
7665,-2.0540780462492011e-11,-1.6713304934910453e-06,-1.6680270258323937e-06,-3.3034676586515623e-09,2.9465400155147301e-12,0
7666,1.0436486396945040e-10,-2.1822916866469193e-04,-2.1822466074349121e-04,-4.5079212007128819e-09,4.2836516721090861e-12,0
7667,3.0112658628878478e-10,-2.6099504705275750e-06,-2.6054039285573023e-06,-4.5465419702727175e-09,2.9948215169643665e-12,0
7673,1.8326750548641378e-13,-1.8245061333402063e-04,-1.8244944110717016e-04,-1.1722268504726734e-09,1.1654051484349411e-11,0
7674,3.1049869126055948e-10,1.9108497674139203e-04,1.9108694678152236e-04,-1.9700401303226860e-09,5.5403141390736112e-12,0
7675,4.3540433527239879e-10,-2.5472858743465243e-05,-2.5468455323953587e-05,-4.4034195116554673e-09,5.4718368198047504e-12,0
7676,6.3216605813099432e-10,1.9014635059443454e-04,1.9014651291005718e-04,-1.6231562263973459e-10,6.4112068841911979e-12,0
7677,3.1031542375364345e-10,3.7353557802480416e-04,3.7353670901413136e-04,-1.1309893272024203e-09,6.9061709670511029e-12,0
7678,4.3522106776196512e-10,1.5697774426194926e-04,1.5698100008797731e-04,-3.2558260280521334e-09,4.4842871496753607e-12,0
7679,6.3198279063498504e-10,3.7259696674550829e-04,3.7259953377374036e-04,-2.5670282320709552e-09,7.5536108385186760e-12,0
7680,1.2490564396733203e-10,-2.1655783636878259e-04,-2.1655734661712658e-04,-4.8975165600501774e-10,2.8801921757178661e-12,0
7681,3.2166736687756664e-10,-9.3862497263248051e-07,-9.3840073875933890e-07,-2.2423387314161360e-10,2.1407716888368896e-12,0
7682,1.9676172292651048e-10,2.1561921134573498e-04,2.1561930911226054e-04,-9.7766525561024387e-11,3.1305704590869574e-12,0
7683,-2.7760720163213227e-10,-4.5597495165741395e-06,-4.5720598965509712e-06,1.2310379976831781e-08,4.4858829621322652e-11,0
7684,-7.0080958560191937e-10,-7.8528715221592472e-05,-7.8521872518199552e-05,-6.8427033929200406e-09,2.0520030904116715e-11,0
7685,-4.2320238367193451e-10,-7.3968872562517676e-05,-7.3941625001294319e-05,-2.7247561223357059e-08,3.3243920658036718e-11,0
7692,3.8733701565387926e-10,-1.7021740914490574e-04,-1.7020175353930103e-04,-1.5655605604709012e-08,2.8055233761505612e-11,0
7693,5.5837966074096991e-10,-5.1535617890070828e-05,-5.1529674776985678e-05,-5.9431130851499213e-09,3.9673638604750677e-11,0
7694,5.8476413803431083e-10,2.0332188871076406e-04,2.0332549665894186e-04,-3.6079481777954829e-09,2.0135417252936504e-11,0
7695,6.2758578148499912e-10,-1.3236587573103691e-05,-1.3228864626804048e-05,-7.7229462996420990e-09,2.6218771765789661e-11,0
7696,7.6987783393307546e-10,2.0239372352587651e-04,2.0238643848796893e-04,7.2850379075853778e-09,2.5707293783580519e-11,0
7697,1.7104264486419109e-10,1.1868187737504744e-04,1.1868013062957489e-04,1.7467454725477935e-09,1.3204564215913722e-11,0
7698,1.9742712225577137e-10,3.7353931304499747e-04,3.7353569997050016e-04,3.6130744973032584e-09,7.1019844869671767e-12,0
7699,2.4024876552530700e-10,1.5698091492379572e-04,1.5697937101400924e-04,1.5439097864750062e-09,7.1186789273789839e-12,0
7700,3.8254081808585132e-10,3.7261116133454307e-04,3.7259745989517019e-04,1.3701439372881905e-08,7.6017904463110519e-12,0
7701,2.6384477363582630e-11,2.5485746080869745e-04,2.5485529396209367e-04,2.1668466037845328e-09,5.5087080239800075e-12,0
7702,6.9206120681524726e-11,3.8299046025594462e-05,3.8297444076301864e-05,1.6019492925985223e-09,6.2247394424472381e-12,0
7703,2.1149817321074594e-10,2.5392931289205858e-04,2.5391546606938297e-04,1.3846822675609143e-08,6.0013050639866758e-12,0
7704,4.2821643355412328e-11,-2.1655840373777753e-04,-2.1655796069453619e-04,-4.4304324133535335e-10,3.3689297280357602e-12,0
7705,1.8511369586281707e-10,-9.2814740575673793e-07,-9.3946322918581657e-07,1.1315823429078635e-08,2.6491179966001120e-12,0
7706,1.4229205250971084e-10,2.1563025639040074e-04,2.1561884773167804e-04,1.1408658722703198e-08,3.5733685544601782e-12,0
7707,2.2846056811421244e-10,-2.1058852180036490e-04,-2.1058470164191242e-04,-3.8201584524845053e-09,5.9763778675722255e-12,0
7708,-2.9063410947622941e-10,-2.1516820421119067e-04,-2.1516604334983778e-04,-2.1608613528882863e-09,5.3258184315223215e-12,0
7709,-5.7269316035197634e-10,-2.8909752117370910e-04,-2.8910245568708812e-04,4.9345133790157890e-09,8.0282812124133945e-12,0
7710,-5.1909467759787492e-10,-4.5796812632317523e-06,-4.5739904718157626e-06,-5.6907914159896899e-09,1.6870833621187829e-11,0
7711,-8.0115372841626629e-10,-7.8508993774570150e-05,-7.8522637264465865e-05,1.3643489895715172e-08,1.7192183103429140e-11,0
7712,-2.8205905086884447e-10,-7.3929323044510768e-05,-7.3940448108667076e-05,1.1125064156307287e-08,1.4886898777135758e-11,0
7713,-6.1223855116752614e-10,-7.8497718969783303e-05,-7.8521085791888367e-05,2.3366822105063204e-08,2.6423060484468266e-11,0
7714,-2.3317576604793048e-10,-2.1516990228689881e-04,-2.1516549977161953e-04,-4.4025152792814045e-09,1.2798220467286772e-11,0
7715,-2.9424258691423826e-10,-2.0498924352268556e-04,-2.0499288962606981e-04,3.6461033842475048e-09,1.8785590680444696e-11,0
7716,1.6693223880506185e-10,-1.9274923736419501e-04,-1.9275144286305345e-04,2.2054988584399322e-09,1.4207633659501592e-11,0
7717,1.6705803247041817e-10,-3.7519807776386412e-04,-3.7519694343886555e-04,-1.1343249985682792e-09,1.5301092527829224e-11,0
7718,3.8119000415252614e-10,-2.5651221565554938e-04,-2.5651897844575130e-04,6.7627902019195239e-09,1.2033976348351998e-11,0
7719,4.5812274743704939e-10,-2.1821050211686017e-04,-2.1822173830053149e-04,1.1236183671318144e-08,7.3953384803684876e-12,0
7720,4.0068815280107180e-10,-2.5996834949072040e-06,-2.6045401918578428e-06,4.8566969506388252e-09,5.1936464870888062e-12,0
7721,-6.1066820911888433e-11,1.0180669604883952e-05,1.0172059377831865e-05,8.6102270520867544e-09,1.8870146025562303e-11,0
7722,4.0010800486122549e-10,2.2420695210964743e-05,2.2411808851712618e-05,8.8863592521254940e-09,2.3109301813268454e-11,0
7723,4.0023379852372760e-10,-1.6002815778920574e-04,-1.6002483547459254e-04,-3.3223146131975204e-09,2.0745920472342069e-11,0
7724,6.1436577022058177e-10,-4.1342308745122985e-05,-4.1353884217161020e-05,1.1575472038034308e-08,1.8280430597793822e-11,0
7725,6.9129851351251262e-10,-3.0405531497544602e-06,-3.0546656641847266e-06,1.4112514430266346e-08,1.1497663383878215e-11,0
7726,6.3386391888997698e-10,2.1257024128306171e-04,2.1256078802933773e-04,9.4532537239745348e-09,1.4931823970446430e-11,0
7727,4.6117482503904645e-10,1.2240086728973996e-05,1.2238925055447303e-05,1.1616735266938472e-09,2.9388478165234150e-11,0
7728,4.6130061870041149e-10,-1.7020886615873743e-04,-1.7020112409944023e-04,-7.7420592972036843e-09,2.8540845873823539e-11,0
7729,6.7543259016591152e-10,-5.1522996751324299e-05,-5.1528810713835920e-05,5.8139625116202312e-09,2.5328056858796823e-11,0
7730,7.5236533336899594e-10,-1.3221241196487155e-05,-1.3227842269066410e-05,6.6010725792550653e-09,1.7391339712898649e-11,0
7731,6.9493073858550263e-10,2.0238954478158755e-04,2.0238583372937560e-04,3.7110522119491660e-09,2.4391540269455800e-11,0
7732,1.2579366436842324e-13,-1.8244877120599651e-04,-1.8244946816699188e-04,6.9696099537280495e-10,2.4322716302661596e-11,0
7733,2.1425776520142552e-10,-6.3762999100906367e-05,-6.3769229289029148e-05,6.2301881227806721e-09,1.9040980797247137e-11,0
7734,2.9119050843440017e-10,-2.5461263401240983e-05,-2.5469801952343006e-05,8.5385511020231932e-09,1.2061248372296925e-11,0
7735,2.3375591370438362e-10,1.9014954263654651e-04,1.9014303815961906e-04,6.5044769274489808e-09,1.3494531459203818e-11,0
7736,2.1413197153728193e-10,1.1868584076733888e-04,1.1868032710639218e-04,5.5136609467009746e-09,1.8898289145942915e-11,0
7737,2.9106471477056299e-10,1.5698757364736825e-04,1.5697971600144261e-04,7.8576459256341630e-09,1.1072283297890761e-11,0
7738,2.3363012003768430e-10,3.7259837058620585e-04,3.7259619032708736e-04,2.1802591184815097e-09,1.4726071305838500e-11,0
7739,7.6932743190400834e-11,3.8301737192839025e-05,3.8297599546994038e-05,4.1376458449871143e-09,8.7404690646543718e-12,0
7740,1.9498148383205537e-11,2.5391255819577001e-04,2.5391398883364982e-04,-1.4306378798094842e-09,1.2083773404878335e-11,0
7741,-5.7434594837488942e-11,2.1561081538619539e-04,2.1561721535919950e-04,-6.3999730041117749e-09,7.1782679151960307e-12,0
7743,4.6557330151705217e-11,1.0199171405052276e-05,1.0172894146509011e-05,2.6277258543265281e-08,1.2690326615559889e-11,0
7744,5.1188880274572875e-10,-1.6002881682526757e-04,-1.6002392472775444e-04,-4.8920975131386702e-09,1.6086099694872980e-11,0
7745,7.4582549139561000e-10,-4.1346468032478489e-05,-4.1352898983697251e-05,6.4309512187612876e-09,2.0354672645096500e-11,0
7746,8.2914468473124538e-10,-3.0473740887087403e-06,-3.0535886590399062e-06,6.2145703311659090e-09,6.7219908495488733e-12,0
7747,7.2005269493498590e-10,2.1256575435913902e-04,2.1256144572236261e-04,4.3086367764095558e-09,7.9871104779970754e-12,0
7748,4.6533147100536335e-10,-1.7022797454297779e-04,-1.7020107318492517e-04,-2.6901358052625057e-08,1.8603124180654397e-11,0
7749,6.9926815906574321e-10,-5.1545629378021984e-05,-5.1528661239919697e-05,-1.6968138102287111e-08,2.1320055598991460e-11,0
7750,7.8258735219009454e-10,-1.3246530919786177e-05,-1.3227589273499910e-05,-1.8941646286267091e-08,9.4949877757446730e-12,0
7751,6.7349536225611373e-10,2.0236659206790582e-04,2.0238566039109280e-04,-1.9068323186979905e-08,7.9595335152859727e-12,0
7752,2.3393668844024891e-10,1.1868236548242617e-04,1.1868040497939947e-04,1.9605030266990316e-09,1.9840146826501164e-11,0
7753,3.1725588170016418e-10,1.5698143502681150e-04,1.5697989209036449e-04,1.5429364470104234e-09,7.7321334223765806e-12,0
7754,2.0816389185390973e-10,3.7259455766081397e-04,3.7259594689374682e-04,-1.3892329328471335e-09,7.0590799785890856e-12,0
7755,8.3319193224025231e-11,3.8299085668146941e-05,3.8297701537278657e-05,1.3841308682836567e-09,8.8318322210635464e-12,0
7756,-2.5772796642691836e-11,2.5391220177789888e-04,2.5391366145864212e-04,-1.4596807432470243e-09,6.8779338174892995e-12,0
7757,-1.0909198987675714e-10,2.1561312920494267e-04,2.1561678617500294e-04,-3.6569700602689763e-09,3.2389683134739092e-12,0
7758,-5.8745914984874206e-10,-7.8530016559027853e-05,-7.8520813268716043e-05,-9.2032903118094769e-09,4.0392260431020528e-11,0
7760,-3.0682394103278634e-10,1.0162934370058080e-05,1.0170003472386333e-05,-7.0691023282534786e-09,2.4277618142960850e-11,0
7761,1.3988098615250227e-10,2.2409490351488724e-05,2.2409785068332915e-05,-2.9471684419085306e-10,2.7137422819235317e-11,0
7762,1.3999530722546875e-10,-1.6003846327152221e-04,-1.6002690092057899e-04,-1.1562350943220348e-08,2.9609207346268250e-11,0
7763,3.0485554869188929e-10,-4.1338089635668384e-05,-4.1356555118607320e-05,1.8465482938935865e-08,2.6898716538439372e-11,0
7765,4.4670492709996961e-10,1.2246567042021456e-05,1.2238922304103406e-05,7.6447379180495781e-09,2.3502252280275033e-11,0
7766,4.4681924817314280e-10,-1.7020144808469872e-04,-1.7020119526433606e-04,-2.5282036265395803e-10,2.7238315414889556e-11,0
7767,6.1167948953643382e-10,-5.1501033029855564e-05,-5.1529428146074963e-05,2.8395116219399408e-08,2.1357266919786345e-11,0
7769,1.1432107328371539e-13,-1.8244796308568371e-04,-1.8244948663058685e-04,1.5235449031384719e-09,1.9146117557115643e-11,0
7770,1.6497456251163740e-10,-6.3747603693558100e-05,-6.3769864786047750e-05,2.2261092489649927e-08,1.5890325301694547e-11,0
7772,1.6486024143764220e-10,1.1870038151331249e-04,1.1867972997708368e-04,2.0651536228807345e-08,1.9510582608993747e-11,0
7775,-9.3408137314687903e-10,2.0794582038129172e-04,2.0797122870105434e-04,-2.5408319762618495e-08,1.7313456092607927e-11,0
7776,-2.5142708418086989e-10,-2.8909148820389224e-04,-2.8909948730779992e-04,7.9991039076809239e-09,2.1485411513778805e-11,0
7783,7.7363781922011025e-11,-1.6005696169451265e-04,-1.6002737985650395e-04,-2.9581838008704191e-08,4.9212192199128077e-11,0
7784,2.4912469531848572e-10,-4.1370563362578584e-05,-4.1357157727977276e-05,-1.3405634601308322e-08,3.7311721318392981e-11,0
7785,3.1476561808461621e-10,-3.0670358424200045e-06,-3.0578456618213633e-06,-9.1901805986411801e-09,2.3997308591132031e-11,0
7787,6.0285142402869266e-10,-5.1520125714103401e-05,-5.1529588667736363e-05,9.4629536329617265e-09,7.6929876212676594e-11,0
7788,6.6849234673864156e-10,-1.3216467528471589e-05,-1.3228473026436789e-05,1.2005497965200803e-08,4.7078114472569335e-11,0
7789,1.7176091324970343e-10,1.1868631320905831e-04,1.1867961344921445e-04,6.6997598438599086e-09,1.8399646542417795e-11,0
7790,2.3740183596462606e-10,1.5698987389085785e-04,1.5697912529990697e-04,1.0748590950886844e-08,1.1869117042588854e-11,0
7791,6.5640922743049618e-11,3.8303553691746046e-05,3.8297739747005733e-05,5.8139447403133442e-09,1.0127487392814940e-11,0
7792,-5.8911973703050898e-10,2.0795774712229799e-04,2.0797393472916296e-04,-1.6187606864974044e-08,5.7433923761860698e-11,0
7793,-3.1351204267939871e-10,-2.8911301053313352e-04,-2.8909989272634838e-04,-1.3117806785148227e-08,2.2591339777921881e-11,0
7794,-7.4675524764495957e-10,-7.8550227768088392e-05,-7.8521906448580030e-05,-2.8321319508361380e-08,7.7377560135366836e-11,0
7795,-1.8580356738296528e-10,-2.1516561186904850e-04,-2.1516479843472575e-04,-8.1343432274780421e-10,1.9203888215062278e-11,0
7796,-4.8424449296874824e-10,-2.0499506086858968e-04,-2.0499425949397235e-04,-8.0137461732710316e-10,2.1159340981011816e-11,0
7797,-8.4754886006765014e-11,-3.7520637776837940e-04,-3.7519861062569181e-04,-7.7671426875923141e-09,1.8531067891636967e-11,0
7798,1.2592443516192445e-10,-2.5652439904278726e-04,-2.5652118301463926e-04,-3.2160281479998859e-09,2.0014366321696399e-11,0
7799,2.0938581359722747e-10,-2.1822435376806176e-04,-2.1822360889759573e-04,-7.4487046603432736e-10,1.2221405829376159e-11,0
7800,2.8443269085558269e-10,-2.6023705199111798e-06,-2.6053663557069537e-06,2.9958357957739472e-09,9.1477201081201665e-12,0
7801,-2.9844092546458588e-10,1.0170547055428185e-05,1.0169950738981792e-05,5.9631644639337338e-10,1.3605467914996022e-11,0
7802,1.0104868149263164e-10,-1.6004071906540636e-04,-1.6002716890661285e-04,-1.3550158793509785e-08,3.0994352960366824e-11,0
7803,3.1172800267755557e-10,-4.1358763868274209e-05,-4.1356777652955419e-05,-1.9862153187899696e-09,4.2159104967304917e-11,0
