obs_index,gravity_template_s,obs_minus_base_s,fit_s,obs_minus_base_minus_fit_s,sigma_s,flag
19347,1.6546493048555123e-10,4.4733355034423661e-06,4.4743646922159995e-06,-1.0291887736333825e-09,2.0122440559076355e-11,0
19348,-1.9319060324350486e-10,5.9124061604219798e-06,5.9131603968626178e-06,-7.5423644063804404e-10,1.2215893292165017e-11,0
19349,-5.8644032338918404e-11,5.0162225772740698e-06,5.0159507254917414e-06,2.7185178232839774e-10,1.3871086205404774e-11,0
19350,-5.1098324186749774e-10,2.6857319944031260e-06,2.6862436493359952e-06,-5.1165493286910928e-10,1.4334988008382179e-11,0
19351,-4.2921399783508211e-10,6.0808120540441213e-06,6.0816273727404865e-06,-8.1531869636520133e-10,1.4647199805962361e-11,0
19352,-2.3319927728661978e-10,-3.0035686023944554e-06,-3.0042127578225028e-06,6.4415542804748658e-10,1.9777895248309072e-11,0
19353,-5.9185481142564413e-10,-1.5645114015963232e-06,-1.5650677052766176e-06,5.5630368029433535e-10,1.8002323967382446e-11,0
19354,-4.5730824029996584e-10,-2.4606723260317889e-06,-2.4602576158152617e-06,-4.1471021652727147e-10,1.9710010210359088e-11,0
19355,8.1769243960138136e-11,3.3951326793153465e-06,3.3952595104736864e-06,-1.2683115833992612e-10,8.8975427937198910e-12,0
19356,2.7778396432538332e-10,-5.6893003007253869e-06,-5.6886821259591891e-06,-6.1817476619774282e-10,2.0601464695632830e-11,0
19357,-8.0871569365442548e-11,-4.2501947421369959e-06,-4.2496104785630864e-06,-5.8426357390953081e-10,9.3592365299829780e-12,0
19358,5.3675001522804577e-11,-5.1463630146856751e-06,-5.1471472199138373e-06,7.8420522816213307e-10,1.1667648706313794e-11,0
19359,1.9601472038547246e-10,-9.0844131977662820e-06,-9.0837824505520476e-06,-6.3074721423441479e-10,1.6119966994107704e-11,0
19360,-1.6264081335925857e-10,-7.6453368429606683e-06,-7.6449645085948434e-06,-3.7233436582489305e-10,1.1468922519419257e-11,0
19361,-2.8094242449945508e-11,-8.5415183126247383e-06,-8.5417062908898331e-06,1.8797826509487020e-10,1.2379375808061935e-11,0
19362,-3.5865553390099051e-10,1.4390416678096082e-06,1.4384265579643730e-06,6.1510984523523320e-10,2.7095239636981252e-11,0
19363,-2.2410896290010627e-10,5.4293350491970913e-07,5.4218439987829558e-07,7.4910504141354449e-10,2.5645891200273419e-11,0
19364,1.3454657088471466e-10,-8.9620599624909729e-07,-8.9740553009551019e-07,1.1995338464129034e-09,1.4855726609037510e-11,0
19365,-6.5047258129928055e-10,9.2040632632232888e-06,9.2203922784102672e-06,-1.6329015186978356e-08,5.5431188801004557e-11,0
19366,-2.5376763737580769e-10,-1.9452530367641829e-05,-1.9439369011633582e-05,-1.3161356008247708e-08,2.2007031701789233e-11,0
19368,-2.5971925389321647e-10,3.9749121328628732e-05,3.9743645297731823e-05,5.4760308969086478e-09,1.8289535004870635e-11,0
19370,-3.8723431150557159e-11,-8.0195445504046333e-05,-8.0194819365513072e-05,-6.2613853326080795e-10,2.7790175122910172e-11,0
19371,-5.4404812439211747e-11,-2.6229657579149995e-05,-2.6228756855711791e-05,-9.0072343820449177e-10,3.3433024242592210e-11,0
19374,-1.5681381280819113e-11,5.3965699553542429e-05,5.3964560256684436e-05,1.1392968579928219e-09,1.6511736589632067e-11,0
19375,2.3384016134776630e-10,-1.3742915623843853e-05,-1.3740482862598822e-05,-2.4327612450312917e-09,3.3061972996387598e-12,0
19376,1.9030815031845571e-10,-6.2730299296618296e-06,-6.2771215715537690e-06,4.0916418919394073e-09,4.8074904229368560e-12,0
19377,1.8265542040662719e-10,-3.5816520019419165e-06,-3.5867066185997082e-06,5.0546166577916764e-09,2.8721924502189067e-12,0
19378,1.7646678769017802e-10,-1.8806016507597056e-07,-1.9248697441839513e-07,4.4268093424245693e-09,2.9932571462642812e-12,0
19379,-7.2520307765554689e-11,-1.9433750162720261e-05,-1.9437739726813959e-05,3.9895640936989216e-09,4.0246123274193081e-12,0
19380,1.7301281247422533e-10,-9.2738586673054083e-06,-9.2792749357419150e-06,5.4162684365066964e-09,3.4403962155769584e-12,0
19381,9.9603042339562678e-11,-7.8341834519718954e-06,-7.8384113477158165e-06,4.2278957439210519e-09,4.0722624175162725e-12,0
19382,1.8063486115016687e-10,-8.7294019515821164e-06,-8.7345288862076628e-06,5.1269346255463673e-09,3.9221660723828298e-12,0
19384,-4.3532011302433544e-11,7.4698874305764718e-06,7.4715640233604924e-06,-1.6765927840206026e-09,5.1180461828817054e-12,0
19385,-5.1184740886005117e-11,1.0161264219784249e-05,1.0163404805624540e-05,-2.1405858402910903e-09,2.6135145878776444e-12,0
19386,-5.7373373657185019e-11,1.3554849188380461e-05,1.3557499615122261e-05,-2.6504267417996359e-09,2.8493830135453817e-12,0
19387,-3.0636046877842907e-10,-5.6908315806689438e-06,-5.6862421020282794e-06,-4.5894786406644629e-09,3.8057263619268855e-12,0
19388,-6.0827348998091771e-11,4.4690627578943681e-06,4.4722525786799363e-06,-3.1898207855681599e-09,3.7577231681635300e-12,0
19389,-1.3423711892999091e-10,5.9087268371566491e-06,5.9136561613674153e-06,-4.9293242107661641e-09,3.7214436118363495e-12,0
19390,-5.3205300175844301e-11,5.0135091858977653e-06,5.0160261069413996e-06,-2.5169210436343199e-09,3.6412984196750835e-12,0
19392,-7.6527297267535523e-12,2.6913696563185541e-06,2.6909069613511461e-06,4.6269496740799956e-10,4.4051563037753780e-12,0
19393,-1.3841362472409373e-11,6.0849666372698530e-06,6.0855101540892186e-06,-5.4351681936559476e-10,4.5218026854049760e-12,0
19394,-2.6282845773796716e-10,-1.3160721791371805e-05,-1.3159974635353212e-05,-7.4715601859344201e-10,5.0279656824567339e-12,0
19395,-1.7295337758770111e-11,-3.0008143464258690e-06,-3.0022515877679661e-06,1.4372413420971147e-09,3.4330393811104903e-12,0
19396,-9.0705107780509676e-11,-1.5611656347754477e-06,-1.5604947462065968e-06,-6.7088856885092659e-10,5.4745147617747038e-12,0
19397,-9.6732889989559568e-12,-2.4563949910095910e-06,-2.4561053665341401e-06,-2.8962447545089311e-10,6.2283272932957856e-12,0
19399,-6.1886327655212502e-12,3.3935853314559115e-06,3.3944780808341390e-06,-8.9274937822744456e-10,2.5162439585153305e-12,0
19400,-2.5517572793344728e-10,-1.5852094859447347e-05,-1.5852487825217928e-05,3.9296577058041621e-10,2.9718706957734168e-12,0
19401,-9.6426080853644300e-12,-5.6922025105732646e-06,-5.6913831749454357e-06,-8.1933562782886716e-10,3.3566596105947661e-12,0
19402,-8.3052378047687094e-11,-4.2525405620262927e-06,-4.2497027313293747e-06,-2.8378306969179640e-09,3.2459804162225302e-12,0
19403,-2.0205592807112484e-12,-5.1477530985382259e-06,-5.1476591626845472e-06,-9.3935853678691499e-11,3.1660773186073627e-12,0
19405,-2.4898709522265931e-10,-1.9245680185900425e-05,-1.9248766467500626e-05,3.0862816002013183e-09,3.5239831899489566e-12,0
19406,-3.4539753034241205e-12,-9.0857820057718090e-06,-9.0857027232677462e-06,-7.9282504062769678e-11,3.3166509565708943e-12,0
19407,-7.6863745299154073e-11,-7.6461288589838548e-06,-7.6442752113079971e-06,-1.8536476758577807e-09,3.4902176775584069e-12,0
19408,4.1680734736525361e-12,-8.5413406350227233e-06,-8.5414361394163912e-06,9.5504393667883284e-11,3.3674164080680811e-12,0
19410,2.4553311976305424e-10,1.0159894166362517e-05,1.0160891672336291e-05,-9.9750597377472317e-10,4.3119520353730177e-12,0
19411,1.7212334983844108e-10,1.1599549131873377e-05,1.1603089109855988e-05,-3.5399779826104303e-09,3.8816739016883190e-12,0
19412,2.5315516858949252e-10,1.0704335274924412e-05,1.0701954818803512e-05,2.3804561208999890e-09,4.4962160937150249e-12,0
19414,-7.3409770033631902e-11,1.4396565373034870e-06,1.4410390153827596e-06,-1.3824780792726147e-09,4.3688298453836035e-12,0
19415,7.6220487535046482e-12,5.4445225194542021e-07,5.4437455577107310e-07,7.7696174347112413e-11,4.5043480789135490e-12,0
19417,8.1031818781981660e-11,-8.9521234323728348e-07,-8.9782561316859403e-07,2.6132699313105497e-09,3.9901725273451208e-12,0
19421,-1.7186748570105481e-10,-1.9447567076745931e-05,-1.9438696432620926e-05,-8.8706441250058167e-09,1.4648499243741229e-11,0
19422,5.2420947002567842e-11,-7.8280648901593065e-06,-7.8389137795512445e-06,1.0848889391937988e-08,2.4380858317825330e-11,0
19423,-8.1633037914297680e-11,-7.0166097148834962e-06,-7.0419142152614078e-06,2.5304500377911598e-08,3.8292101524223337e-11,0
19427,2.2428843274825133e-10,1.1619456556932056e-05,1.1603545732754286e-05,1.5910824177770629e-08,1.4845296289589966e-11,0
19428,9.0234448066996593e-11,1.2430995589761580e-05,1.2405352701935934e-05,2.5642887825645842e-08,3.4753363939097354e-11,0
19430,-2.3358430072830677e-11,3.3153931560215427e-05,3.3160208161429738e-05,-6.2766012143107498e-09,4.3685564891124800e-11,0
19431,-1.9690652916551481e-13,1.6582658711508311e-05,1.6578750185083199e-05,3.9085264251121645e-09,3.6046965510612279e-11,0
19432,2.3161523408129177e-11,-1.6571342055758231e-05,-1.6570333190474782e-05,-1.0088652834485041e-09,3.5103432789305761e-11,0
19433,1.6927227271885921e-10,7.4755960392577231e-06,7.4735269989055938e-06,2.0690403521292545e-09,1.5998763130291719e-11,0
19434,-5.7398594746024462e-11,1.3557345091248416e-05,1.3557544140089840e-05,-1.9904884142342134e-10,1.2924364108101883e-11,0
19435,3.6509239901739718e-11,4.4724133619126723e-06,4.4731294885579091e-06,-7.1612664523676921e-10,1.4817289341536715e-11,0
19436,-6.7744099059232308e-11,5.0158364656651029e-06,5.0159132856478459e-06,-7.6819982742964477e-11,1.8925970357912323e-11,0
19437,4.6209801733548328e-10,-2.4930990784582246e-06,-2.5064642221769563e-06,1.3365143718731626e-08,2.5736778744823109e-11,0
19438,-2.2667086735426423e-10,6.0817547648597814e-06,6.0835903776836138e-06,-1.8356128238324363e-09,1.3962987350015182e-11,0
19439,-1.3276303276782121e-10,-3.0031812016861545e-06,-3.0033422702699841e-06,1.6106858382956130e-10,1.5203077758109935e-11,0
19440,-2.3701637165385172e-10,-2.4597651056964751e-06,-2.4581827545495333e-06,-1.5823511469417371e-09,2.1818410865278201e-11,0
19441,2.9282574481111608e-10,-9.9686419127269221e-06,-9.9764028039119572e-06,7.7608911850350496e-09,2.8807037274788909e-11,0
19442,9.3907834660093404e-11,-9.0849400559930328e-06,-9.0848724993955978e-06,-6.7556597435050516e-11,1.3364849681744904e-11,0
19443,-1.0345504316964081e-11,-8.5414912147004920e-06,-8.5415931740110560e-06,1.0195931056401471e-10,1.7135774473704105e-11,0
19444,5.1949661206030488e-10,-1.6050375738096978e-05,-1.6064073299761078e-05,1.3697561664099576e-08,2.5959691743805113e-11,0
19445,-1.0425333895155187e-10,5.4344997325243664e-07,5.4338707082045015e-07,6.2902431986492572e-11,2.0697528016866130e-11,0
19446,4.2558877745757309e-10,-6.9655035181918207e-06,-6.9722530602437495e-06,6.7495420519288475e-09,3.0022004874396919e-11,0
19447,5.2984211637831763e-10,-7.5088926365148717e-06,-7.5219939859345008e-06,1.3101349419629070e-08,3.6900850550034591e-11,0
19448,-3.9337115786949558e-11,5.3943193646778607e-05,5.3964463050136124e-05,-2.1269403357517555e-08,9.9354490995423768e-12,0
19449,2.0550307801217798e-10,-1.3744403060208035e-05,-1.3740744244523952e-05,-3.6588156840831415e-09,2.0692509343853052e-12,0
19450,2.7805338990748155e-10,-6.2648381058960645e-06,-6.2763694586482704e-06,1.1531352752205947e-08,4.7388151104337200e-12,0
19451,1.4090538511308722e-10,-3.5835541116364944e-06,-3.5871235090173413e-06,3.5693973808468791e-09,1.6706648634262753e-12,0
19452,1.5860348582701938e-10,-1.8852647647778914e-07,-1.9263461079529071e-07,4.1081343175015743e-09,2.1410419424229608e-12,0
19453,-2.0442815358629683e-10,-1.9438657471304761e-05,-1.9439050046508504e-05,3.9257520374264736e-10,3.7722098641388331e-12,0
19454,2.0741188609687278e-10,-9.2713435107527609e-06,-9.2790729592615236e-06,7.7294485087627560e-09,3.0118261340725811e-12,0
19455,-1.1809919182386327e-10,1.9193414960892718e-05,1.9186358313311522e-05,7.0566475811961813e-09,7.9040236187758812e-12,0
19456,-1.1804868046346825e-10,-1.6034481357927012e-04,-1.6035305206088145e-04,8.2384816113209580e-09,3.5192505018160474e-11,0
19457,6.2714014761483937e-11,-7.8356338162478400e-06,-7.8389076445175708e-06,3.2738282697308309e-09,2.7555356657717305e-12,0
19458,1.5395043470622434e-10,-8.7302533374996119e-06,-8.7348036645124714e-06,4.5503270128594882e-09,2.5773600981071966e-12,0
19459,7.2550311682405784e-11,7.4795966356782685e-06,7.4726348936289784e-06,6.9617420492901411e-09,3.6824129692086338e-12,0
19460,-6.4597692894524928e-11,1.0160862443402878e-05,1.0163320196378332e-05,-2.4577529754537646e-09,1.6248660501100446e-12,0
19461,-4.6899592222335684e-11,1.3555877234087618e-05,1.3557683330719256e-05,-1.8060966316382001e-09,1.6840652439132827e-12,0
19462,-4.0993123155584691e-10,-5.6942573723470571e-06,-5.6872188296605840e-06,-7.0385426864731345e-09,3.1987795437321649e-12,0
19463,1.9088079639504627e-12,4.4730692298018324e-06,4.4727905349803292e-06,2.7869482150318938e-10,2.4629815573061892e-12,0
19464,-3.2360227038069466e-10,3.2937844460136610e-05,3.2936099119659215e-05,1.7453404773954545e-09,8.1337660949846906e-12,0
19465,-3.2355175901871566e-10,-1.4660030061982264e-04,-1.4660104466035444e-04,7.4404053179558984e-10,4.2589186290125826e-11,0
19466,-1.4278906327457856e-10,5.9087517154101862e-06,5.9134983817468520e-06,-4.7466663366657540e-09,2.6918674975598266e-12,0
19467,-5.1552643324827416e-11,5.0141591635746979e-06,5.0160827748361466e-06,-1.9236112614487129e-09,2.2000142597790965e-12,0
19468,-1.3714800446866688e-10,2.6812806708798043e-06,2.6897463030577208e-06,-8.4656321779165769e-09,3.7147753655112599e-12,0
19469,-1.1944990381502485e-10,6.0762734413709329e-06,6.0846204191501237e-06,-8.3469777791907279e-09,3.8951722556995635e-12,0
19470,-4.8248154311335904e-10,-1.3173870169854579e-05,-1.3162030316051128e-05,-1.1839853803451489e-08,4.1544896080499870e-12,0
19471,-7.0641503673089553e-11,-3.0065382729399515e-06,-3.0027934868080535e-06,-3.7447861318979615e-09,2.8354241063395934e-12,0
19472,-3.9615258222446696e-10,2.5458244679714762e-05,2.5464246532630877e-05,-6.0018529161152295e-09,1.0176182963880798e-11,0
19473,-3.9610207085906612e-10,-1.5407995746410594e-04,-1.5407455526314306e-04,-5.4022009628802888e-09,5.9398879725452857e-11,0
19474,-2.1533937486887702e-10,-1.5708057628975938e-06,-1.5617259559986739e-06,-9.0798068989199194e-09,5.6273602683466662e-12,0
19475,-1.2410295491330519e-10,-2.4654379755136013e-06,-2.4571226655850652e-06,-8.3153099285360866e-09,4.8370213939802584e-12,0
19476,1.7698100686229669e-11,3.3950133349527206e-06,3.3947475273037308e-06,2.6580764898984002e-10,1.7360114653428875e-12,0
19477,-3.4533353867604748e-10,-1.5855111752611888e-05,-1.5853383111372611e-05,-1.7286412392761633e-09,3.0502145721920288e-12,0
19478,6.6506500895383535e-11,-5.6878013933675618e-06,-5.6907626200930044e-06,2.9612267254426069e-09,2.3949348477371809e-12,0
19479,-2.5900457731858260e-10,2.2776968306385120e-05,2.2772573908567877e-05,4.3943978172430271e-09,6.7247718947089131e-12,0
19480,-2.5895406595643682e-10,-1.5676120950517129e-04,-1.5676282089715598e-04,1.6113919846898195e-09,2.6409666522173772e-11,0
19481,-7.8191370372341426e-11,-4.2520876762743888e-06,-4.2497764039597608e-06,-2.3112723146280397e-09,2.0555971181182036e-12,0
19482,1.3045049574718816e-11,-5.1467027885072208e-06,-5.1475172492168892e-06,8.1446070966834127e-10,1.9199692026923379e-12,0
19483,-3.6303163935725885e-10,-1.9250129900390094e-05,-1.9249946147788062e-05,-1.8375260203199969e-10,3.3526891064059118e-12,0
19484,4.8808400208789703e-11,-9.0828061256676210e-06,-9.0853526882769313e-06,2.5465626093102941e-09,2.5513501010845106e-12,0
19485,-2.7670267802405254e-10,1.9381964799074789e-05,1.9378412962735270e-05,3.5518363395192255e-09,8.0459259828774933e-12,0
19486,-2.7665216665974932e-10,-1.6015611013605224e-04,-1.6015859552881884e-04,2.4853927665935416e-09,3.9464775696020776e-11,0
19487,-9.5889471057137749e-11,-7.6471173607608155e-06,-7.6446181325857391e-06,-2.4992281750763447e-09,2.6307729973121673e-12,0
19488,-4.6530511110259331e-12,-8.5417188632525262e-06,-8.5415625805678211e-06,-1.5628268470504732e-10,2.1888432309451083e-12,0
19489,4.1184003969461254e-10,1.0167335657292054e-05,1.0162420461768694e-05,4.9151955233595366e-09,3.3896076579898696e-12,0
19490,8.6328961802745984e-11,3.8632097498561991e-05,3.8626726285822857e-05,5.3712127391338177e-09,8.8651321728876710e-12,0
19491,8.6379473167046878e-11,-1.4090605627934847e-04,-1.4090755353039167e-04,1.4972510431997266e-09,4.3544799334280653e-11,0
19492,2.6714216835345043e-10,1.1602986496066139e-05,1.1603908584840679e-05,-9.2208877454041482e-10,4.0544123031697650e-12,0
19493,3.5837858829736305e-10,1.0708407806813390e-05,1.0702986957586911e-05,5.4208492264793659e-09,4.0743324581496309e-12,0
19494,-3.2551107832957157e-10,2.8464789789461875e-05,2.8465400205297185e-05,-6.1041583530982609e-10,8.9583078336060052e-12,0
19495,-3.2546056696655487e-10,-1.5107350470729489e-04,-1.5107013497704240e-04,-3.3697302524835111e-09,5.8090123708317715e-11,0
19496,-1.4469787124191884e-10,1.4357007398803356e-06,1.4403508027247238e-06,-4.6500628443881317e-09,4.1372048461102819e-12,0
19497,-5.3461451294028560e-11,5.4109317490134111e-07,5.4389763885606412e-07,-2.8044639547230107e-09,3.1459572353706312e-12,0
19498,5.0511365112369208e-14,-1.7953792927425803e-04,-1.7954015494062506e-04,2.2256663670264590e-09,4.5149475554540882e-11,0
19499,1.8081320679511612e-10,-2.7029119945919762e-05,-2.7021040583961624e-05,-8.0793619581373739e-09,1.8011057860758146e-11,0
19500,2.7204962674353806e-10,-2.7923675264443981e-05,-2.7920641647398548e-05,-3.0336170454332454e-09,1.0459921722312050e-11,0
19501,1.8076269543381641e-10,1.5250909599619206e-04,1.5251283180977906e-04,-3.7358135870013080e-09,3.0814556896385445e-11,0
19502,2.7199911537759898e-10,1.5161451983869510e-04,1.5161254924884107e-04,1.9705898540278276e-09,4.6936045476829343e-11,0
19503,9.1236419943166980e-11,-8.9461141726055252e-07,-8.9761067282666462e-07,2.9992555661120991e-09,3.9193144976810060e-12,0
19504,-1.5809182423465016e-10,9.2665457989502681e-06,9.2250839489367682e-06,4.1461850013499842e-08,2.1726826954805856e-11,0
19508,3.0222447843163626e-10,-1.3746935407546804e-05,-1.3739852084044922e-05,-7.0833235018814920e-09,5.2799085390622011e-12,0
19509,2.7720932563222010e-10,-6.2748661766743458e-06,-6.2764041727726330e-06,1.5379960982872504e-09,6.7196410233261823e-12,0
19510,2.3226907110217981e-10,-3.5843659050450311e-06,-3.5862957194706722e-06,1.9298144256411284e-09,4.2498646648152354e-12,0
19511,2.2654627161368187e-10,-1.8991848984130713e-07,-1.9199984532477974e-07,2.0813554834726102e-09,4.7216313145268473e-12,0
19512,-7.3515524729210255e-11,-1.9434287489297590e-05,-1.9437886529975942e-05,3.5990406783524412e-09,5.4399903904941862e-12,0
19513,2.3325644973069722e-10,-9.2761225455387231e-06,-9.2788888104718245e-06,2.7662649331014651e-09,5.5711363413965493e-12,0
19514,-3.0436541460510703e-10,1.9192223124711539e-05,1.9184630483727995e-05,7.5926409835442958e-09,1.8113317492290982e-11,0
19515,-3.0432902137093058e-10,-1.6034655406788344e-04,-1.6035474769502862e-04,8.1936271451781093e-09,1.0062136277850298e-10,0
19516,1.2380374041029140e-10,-7.8355502220591941e-06,-7.8384175417767955e-06,2.8673197176013772e-09,7.2381243274302263e-12,0
19517,2.3096169878628556e-10,-8.7313110857674923e-06,-8.7341067820314488e-06,2.7956962639564864e-09,6.1148112487132202e-12,0
19518,-2.5015153110370303e-11,7.4720813199957801e-06,7.4717350058904508e-06,3.4631410532928427e-10,5.6736780427580105e-12,0
19519,-6.9955407282977119e-11,1.0162564613337287e-05,1.0163289173313412e-05,-7.2455997612467593e-10,3.2870201163014397e-12,0
19520,-7.5678206835960206e-11,1.3557016687234255e-05,1.3557458846524526e-05,-4.4215929027074572e-10,3.7989081652734754e-12,0
19521,-3.7574000285986632e-10,-5.6873650650306022e-06,-5.6869135091515608e-06,-4.5155587904143239e-10,6.7750848687369231e-12,0
19522,-6.8968028859030460e-11,4.4708106099861609e-06,4.4721176108380291e-06,-1.3070008518681022e-09,4.6643991372592332e-12,0
19523,-6.0658989354808318e-10,3.2939211602380641e-05,3.2933504721406397e-05,5.7068809742439296e-09,1.6555560660273060e-11,0
19524,-6.0655350031626074e-10,-1.4659963108980614e-04,-1.4660361055031520e-04,3.9794605090565441e-09,8.6137610967455105e-11,0
19525,-1.7842073797202172e-10,5.9113536530668379e-06,5.9131326050194832e-06,-1.7789519526453692e-09,5.4160718395843039e-12,0
19526,-7.1262779636509642e-11,5.0156158758576149e-06,5.0159204519716005e-06,-3.0457611398554028e-10,5.0480034051017098e-12,0
19527,-4.4940254275312940e-11,2.6904853332382957e-06,2.6906127318600415e-06,-1.2739862174576742e-10,4.9530700984430777e-12,0
19528,-5.0663053811461829e-11,6.0849324631100674e-06,6.0852946090477475e-06,-3.6214593768012042e-10,5.3508227354515203e-12,0
19529,-3.5072484993057323e-10,-1.3159444415032986e-05,-1.3160828909598031e-05,1.3844945650442174e-09,1.0966356546520223e-11,0
19530,-4.3952875790699498e-11,-3.0012757880204391e-06,-3.0025707493932091e-06,1.2949613727700185e-09,5.8104542379937725e-12,0
19531,-5.8157474038098100e-10,2.5467081680751943e-05,2.5462553527523667e-05,4.5281532282767276e-09,2.4207646638097175e-11,0
19532,-5.8153834714751205e-10,-1.5407167863037280e-04,-1.5407621251522103e-04,4.5338848482317194e-09,1.0499965161323663e-10,0
19533,-1.5340558496412781e-10,-1.5606998627542895e-06,-1.5611930490553776e-06,4.9318630108812103e-10,7.4798951853955323e-12,0
19534,-4.6247626622827330e-11,-2.4564490531160264e-06,-2.4563865572536526e-06,-6.2495862373785748e-11,7.3229004478240264e-12,0
19535,-5.7227995447153462e-12,3.3944461884913074e-06,3.3945545937372316e-06,-1.0840524592426706e-10,3.2136610028047001e-12,0
19536,-3.0578459561331777e-10,-1.5849913097822684e-05,-1.5853048257777093e-05,3.1351599544089605e-09,4.9768025926392455e-12,0
19537,9.8737845662237173e-13,-5.6917574521805642e-06,-5.6914054669119957e-06,-3.5198526856855192e-10,3.9007755901927521e-12,0
19538,-5.3663448618482100e-10,2.2776613393184729e-05,2.2770011452475125e-05,6.6019407096043026e-09,1.3664867011418415e-11,0
19539,-5.3659809295003590e-10,-1.5676219140546089e-04,-1.5676534990936392e-04,3.1585039030296129e-09,7.4023524109123475e-11,0
19540,-1.0846533068825814e-10,-4.2511906588296906e-06,-4.2501113938613253e-06,-1.0792649683653719e-09,4.4567263370729131e-12,0
19541,-1.3073723471158921e-12,-5.1469429751606647e-06,-5.1476482497165717e-06,7.0527455590700200e-10,4.2560973187401702e-12,0
19542,-3.0006179612826875e-10,-1.9244367556084385e-05,-1.9249425391345933e-05,5.0578352615474704e-09,5.9438872193843145e-12,0
19543,6.7101780272663170e-12,-9.0862157412886042e-06,-9.0858031064051955e-06,-4.1263488340868544e-10,4.3214196848247721e-12,0
19544,-5.3091168654890184e-10,1.9382131006174304e-05,1.9376044536819977e-05,6.0864693543271958e-09,1.5700012940645632e-11,0
19545,-5.3087529331775903e-10,-1.6015682037586691e-04,-1.6016093433803363e-04,4.1139621667250163e-09,8.8966156897493079e-11,0
19546,-1.0274253115320298e-10,-7.6456381193272614e-06,-7.6447600958741641e-06,-8.7802345309726665e-10,5.1394598256902963e-12,0
19547,4.4154271928166395e-12,-8.5414025840944096e-06,-8.5415001339429593e-06,9.7549848549675997e-11,4.7839327395059834e-12,0
19548,3.0677197365849888e-10,1.0158164505043830e-05,1.0161448851714397e-05,-3.2843466705665525e-09,7.6140994194478705e-12,0
19549,-2.3084989130181639e-10,3.8626506165253746e-05,3.8623832224627244e-05,2.6739406265018930e-09,1.3989054780716742e-11,0
19551,1.9731926470262341e-10,1.1598716841275392e-05,1.1603237735466305e-05,-4.5208941909130775e-09,6.0233160874258833e-12,0
19552,3.0447722300363326e-10,1.0702961806376317e-05,1.0702518723093779e-05,4.4308328253772210e-10,7.9479275325526960e-12,0
19553,-5.3762186451199682e-10,2.8468386067945651e-05,2.8463484824950309e-05,4.9012429953414313e-09,2.0659670651517465e-11,0
19554,-5.3758547128012630e-10,-1.5107061130598251e-04,-1.5107201972509884e-04,1.4084191163321862e-09,8.5787300686533207e-11,0
19555,-1.0945270921910641e-10,1.4405671127851991e-06,1.4406614887481129e-06,-9.4375962913868233e-11,6.7444192623389603e-12,0
19556,-2.2947508631306406e-12,5.4482248183079784e-07,5.4441029628847772e-07,4.1218554232012373e-10,5.7004791989989643e-12,0
19558,4.2816915502380687e-10,-2.7027823948638698e-05,-2.7018808503080977e-05,-9.0154455577214901e-09,2.7507805667428342e-11,0
19559,5.3532711339944204e-10,-2.7923523512508961e-05,-2.7918210823588743e-05,-5.3126889202183367e-09,1.9582054923461781e-11,0
19560,4.2813276178672919e-10,1.5251121211972730e-04,1.5251502428609965e-04,-3.8121663723422912e-09,9.2102088593984750e-11,0
19562,1.0715795835784660e-10,-8.9574468542540954e-07,-8.9740698715960061e-07,1.6623017341910710e-09,5.7490678243261089e-12,0
19563,4.8351463755276166e-10,-1.3748682227416871e-05,-1.3738179859340737e-05,-1.0502368076134136e-08,1.4575069384253819e-11,0
19564,1.6205865721421866e-10,-6.2777596697947968e-06,-6.2774971006322098e-06,-2.6256916258700016e-10,1.4600889346801953e-11,0
19565,4.2304390099533896e-10,-3.5853630653882602e-06,-3.5845530950802049e-06,-8.0997030805531056e-10,1.1942173952866610e-11,0
19566,3.5112719703924601e-10,-1.9108217097717455e-07,-1.9084149694510296e-07,-2.4067403207159621e-10,1.2288963617325223e-11,0
19567,2.9606655177966257e-10,-1.9426360435762305e-05,-1.9434527810063146e-05,8.1673743008413302e-09,1.5591830909834265e-11,0
19571,2.6305263887408462e-10,-7.8358734008263618e-06,-7.8372169813150850e-06,1.3435804887231879e-09,1.8073685896651567e-11,0
19572,3.8060484436555674e-10,-8.7324051626487217e-06,-8.7327418658243739e-06,3.3670317565225928e-10,1.7316078103454864e-11,0
19573,7.2059588164076457e-10,-1.6257688041993162e-05,-1.6250774358060426e-05,-6.9136839327353899e-09,2.5303617182961097e-11,0
19575,-3.2145598041245890e-10,7.4709096199278638e-06,7.4690006954611777e-06,1.9089244666860468e-09,1.5796153905901351e-11,0
19576,-6.0470736545141812e-11,1.0163319873038421e-05,1.0163397684847437e-05,-7.7811809016717338e-11,9.9478062104350874e-12,0
19577,-1.3238744050488351e-10,1.3557588966468023e-05,1.3556982582558678e-05,6.0638390934451435e-10,1.1666510068422363e-11,0
19578,-1.8744808564210638e-10,-5.6776595996933799e-06,-5.6851881974266781e-06,7.5285977332982415e-09,1.3563237655919900e-11,0
19579,-2.5656921321820027e-10,4.4704636890922390e-06,4.4703652821995691e-06,9.8406892669966421e-11,1.4304811469789212e-11,0
19582,-2.2046199862799049e-10,5.9128222496472290e-06,5.9127024047886876e-06,1.1984485854136585e-10,1.3065671195645046e-11,0
19583,-1.0290979318253281e-10,5.0163128203702416e-06,5.0156508064838317e-06,6.6201388640981863e-10,1.5081617200573686e-11,0
