obs_index,gravity_template_s,obs_minus_base_s,fit_s,obs_minus_base_minus_fit_s,sigma_s,flag
6921,1.1869573004400625e-09,-9.9999651375747911e-01,-9.9999650326481870e-01,-1.0492660407201981e-08,2.1857816231673484e-11,0
6922,1.3082379120850794e-09,3.7611220930766631e-07,3.4678910320577540e-07,2.9323106101890908e-08,4.2857517198048050e-11,0
6923,1.1700665984768766e-09,-1.1877615928277546e-05,-1.1889360260675618e-05,1.1744332398072149e-08,2.1894991266501441e-11,0
6924,1.1715315159598712e-09,-1.0000052340436174e+00,-1.0000052190387512e+00,-1.5004866238399472e-08,2.0613227811248027e-11,0
6925,1.2928121269440476e-09,-8.3442255752151639e-06,-8.3737474308455238e-06,2.9521855630359876e-08,2.6780483919392734e-11,0
6926,1.4649184888524251e-12,-9.9999335634510722e-01,-9.9999332756627224e-01,-2.8778834981757484e-08,6.8746300165864109e-12,0
6927,1.2274552868071721e-10,3.5334552385690721e-06,3.5173685786080762e-06,1.6086659960995868e-08,8.8953431123993272e-12,0
6928,1.2128061080067348e-10,9.9999688980227153e-01,9.9999684434492042e-01,4.5457351105504529e-08,5.8934092008663339e-12,0
6929,3.3792714840413679e-10,1.5544821254367611e-05,1.5518457674912271e-05,2.6363579455339917e-08,3.8664881795241371e-11,0
6931,-1.6411176505173348e-11,-2.6993247326835557e-06,-2.7314193348817201e-06,3.2094602198164400e-08,6.5038046024271132e-11,0
6932,6.9810019204093094e-14,-8.0902006562715898e-05,-8.0904431816241615e-05,2.4252535257162809e-09,8.8466583024782646e-11,0
6933,-3.5433832505585488e-10,-1.8244291092875224e-05,-1.8251013383459256e-05,6.7222905840322268e-09,3.8048226457091351e-11,0
6936,-7.4460403860711057e-10,8.7071661388510996e-06,8.7019335857986562e-06,5.2325530524434074e-09,6.1097621765530639e-11,0
6937,2.7657696863624164e-11,-3.1920818534037811e-06,-3.1991894744044086e-06,7.1076210006275602e-09,4.3485795090091516e-11,0
6938,3.6644390574750885e-10,-9.9999652710428921e-01,-9.9999651639618770e-01,-1.0708101516598845e-08,2.7160679387747708e-11,0
6939,7.7226173731169948e-10,-1.1899166583957677e-05,-1.1895760080722354e-05,-3.4065032353220804e-09,1.6440291501877823e-11,0
6940,1.1110479462478233e-09,-1.0000052343164409e+00,-1.0000052199841420e+00,-1.4332298903241281e-08,1.3142670670915879e-11,0
6941,3.3878620890591457e-10,-9.9999333505283527e-01,-9.9999332209438041e-01,-1.2958454864708813e-08,8.6460749250662703e-12,0
6942,2.7815731875144661e-10,1.5533353815220911e-05,1.5517324414957748e-05,1.6029400263163250e-08,2.6328829786126802e-11,0
6943,2.7822611911238621e-10,-6.5368904939412144e-05,-6.5379809378881163e-05,1.0904439469018958e-08,6.6985261502199319e-11,0
6944,4.5864980898669470e-10,-1.0727620545119068e-05,-1.0775054202623263e-05,4.7433657504194853e-08,3.4170089135959822e-11,0
6945,6.8800361275494840e-14,-8.0902208932307536e-05,-8.0904344290014788e-05,2.1353577072519541e-09,6.0469482352335498e-11,0
6946,1.8049249018567893e-10,-2.6260815060977216e-05,-2.6291666669323885e-05,3.0851608346668349e-08,3.0316781195819605e-11,0
6948,7.8170888124270273e-11,8.7259809863366594e-06,8.7151026446976871e-06,1.0878341638972293e-08,5.5159195890003714e-11,0
6949,2.0460501503887708e-10,-9.9999334129218476e-01,-9.9999332420077525e-01,-1.7091409509895072e-08,4.2554559456797969e-11,0
6950,1.2956272600476262e-10,3.5226365771301449e-06,3.5175300105736819e-06,5.1065665564630142e-09,4.2827427360720098e-11,0
6951,-7.5042288912399224e-11,9.9999686393770437e-01,9.9999684115463527e-01,2.2783069097975783e-08,2.5156130661814473e-11,0
6952,-1.0191153482514197e-09,-1.1932400315363412e-05,-1.1924470585401819e-05,-7.9297299615925802e-09,3.3756714344164073e-11,0
6953,-1.1355281118204729e-09,1.7874363808529498e-05,1.7882662198835828e-05,-8.2983903063301779e-09,7.3224030957812678e-11,0
6955,-1.0400688947338486e-10,-1.0000052532927577e+00,-1.0000052394053005e+00,-1.3887457184225127e-08,4.5047539354440672e-11,0
6956,-1.0345273663237929e-09,-8.4181891433256217e-06,-8.4110249600807361e-06,-7.1641832448855888e-09,3.6893068322331943e-11,0
6957,-1.1641277024648980e-10,2.9806856467063780e-05,2.9806073677310193e-05,7.8278975358678031e-10,2.6076835750700508e-11,0
6958,-1.1651454097241321e-10,-5.1098053148465519e-05,-5.1097567385795291e-05,-4.8576267022758333e-10,6.7629416135614351e-11,0
6959,9.1510846152787809e-10,-9.9999332088939996e-01,-9.9999331278456105e-01,-8.1048389111160191e-09,1.4333553949835317e-11,0
6960,-1.5412019509592524e-11,3.5142407169044517e-06,3.5152298298143607e-06,-9.8911290990901597e-10,1.0873362617215281e-11,0
6961,-1.0177072522037124e-13,-8.0904980804361214e-05,-8.0904257034687828e-05,-7.2376967338524684e-10,2.8162620291810947e-11,0
6962,1.0315212299665208e-09,-1.0000231277745928e+00,-1.0000231127095391e+00,-1.5065053649010451e-08,9.2048809168893265e-12,0
6963,1.0100074970364238e-10,-2.6292626966330657e-05,-2.6292965983138153e-05,3.3901680749587695e-10,9.6258180778135211e-12,0
6964,1.0316230006498057e-09,-9.9994222281328271e-01,-9.9994220855539018e-01,-1.4257892533287020e-08,2.7822615722691117e-11,0
6965,1.0110252040914205e-10,5.4612337330532321e-05,5.4612186495916256e-05,1.5083461606460458e-10,3.0497718014971322e-11,0
6966,-9.3052048169840195e-10,9.9999683518733185e-01,9.9999682744357032e-01,7.7437615209063893e-09,6.0476528018337108e-12,0
6967,-2.7348277103229701e-10,1.1086589943950023e-05,1.1097531970857695e-05,-1.0942026907671991e-08,6.4669121026845537e-11,0
6968,-3.4892641337848616e-11,-2.6991376230970504e-06,-2.7307185140478230e-06,3.1580890950772640e-08,9.0954241706563700e-11,0
6969,-3.1149244135775570e-10,2.9804534104087429e-05,2.9802983736714532e-05,1.5503673728971149e-09,3.7714033999218089e-11,0
6970,-3.1146344573768972e-10,-5.1099793189239259e-05,-5.1100606376507317e-05,8.1318726805854362e-10,4.0521924427913170e-11,0
6971,-5.8159360673244364e-11,3.5141792531342888e-06,3.5145648793892421e-06,-3.8562625495329822e-10,1.9931477610251911e-11,0
6972,2.8995612073148362e-14,-8.0904435297696824e-05,-8.0904207302340275e-05,-2.2799535654880691e-10,4.0749327066204151e-11,0
6973,2.5333308075017419e-10,-2.6290433947724536e-05,-2.6290542094915415e-05,1.0814719087910685e-10,1.3106891812927904e-11,0
6974,2.5330408513124104e-10,5.4614050129950784e-05,5.4614567587229145e-05,-5.1745727836080210e-10,2.7397922282473975e-11,0
6975,2.9672565937106809e-11,8.7214601842584838e-06,8.7143263968556136e-06,7.1337874028702154e-09,5.2065984868836953e-11,0
6976,8.5056267289009390e-10,-9.9999646759171035e-01,-9.9999650864470002e-01,4.1052989674383866e-08,6.8347760290201507e-11,0
6977,8.2089010778944296e-10,-1.0000051890510882e+00,-1.0000052245850568e+00,3.5533968656409343e-08,1.7214404148964715e-11,0
6978,-1.4627174902340471e-10,-2.7146024800621654e-06,-2.7323429866662905e-06,1.7740506604125108e-08,4.3720422442803834e-11,0
6979,-3.1363786315279713e-11,2.9806771473715266e-05,2.9807515624481193e-05,-7.4415076592711867e-10,4.7428474538586159e-11,0
6980,-3.1374156113287702e-11,-5.1097658797482010e-05,-5.1096002459858394e-05,-1.6563376236159669e-09,8.7707884019082869e-11,0
6981,3.1558123441058246e-10,-9.9999330599072267e-01,-9.9999332227597537e-01,1.6285252701919717e-08,1.8351194002275888e-11,0
6982,1.3020138128712022e-11,3.5149183227016891e-06,3.5157327814577687e-06,-8.1445875607959853e-10,1.6416996726479281e-11,0
6984,-1.0369798896477022e-14,-8.0904604672887888e-05,-8.0904137084152349e-05,-4.6758873553968353e-10,6.9733449719902145e-11,0
6985,3.4694502064093291e-10,-1.0000231127793424e+00,-1.0000231236383816e+00,1.0859039223376499e-08,2.2054884671080651e-11,0
6986,4.4383924387398850e-11,-2.6291778283275618e-05,-2.6293907719435835e-05,2.1294361602162807e-09,2.5428154822509711e-11,0
6988,3.4695539043878964e-10,-9.9994220822935154e-01,-9.9994221959894736e-01,1.1369595820376333e-08,6.8804807609641637e-11,0
6989,4.4394294186591020e-11,5.4612903034607701e-05,5.4611142058761316e-05,1.7609758463850997e-09,6.3425337049723349e-11,0
6991,-3.0256109610226237e-10,9.9999682099019760e-01,9.9999683745054635e-01,-1.6460348750690912e-08,8.8251595542280619e-12,0
6992,-6.9834606701058461e-10,1.0000049092907042e+00,1.0000048795566874e+00,2.9734016804283669e-08,5.3090069391769245e-11,0
6993,-3.9578497166732058e-10,8.0883041076659778e-06,8.0614451031174964e-06,2.6859004548481419e-08,4.9072710347829957e-11,0
6995,4.8234259438385590e-10,-1.4265426404477116e-05,-1.4287031161856153e-05,2.1604757379037218e-08,3.9488069676024452e-11,0
6996,2.1386527778000690e-10,1.5527415480900975e-05,1.5515763922873869e-05,1.1651558027105970e-08,4.0100474546242461e-11,0
6998,6.6890413116849904e-10,-1.0000075609882473e+00,-1.0000075954231060e+00,3.4434858742216079e-08,1.7011351694129676e-11,0
6999,4.3920772535186312e-10,-1.0755155129928314e-05,-1.0775968805549614e-05,2.0813675621300813e-08,3.5397537444312481e-11,0
7000,-2.6847731644720363e-10,2.9792785784727924e-05,2.9803757894689935e-05,-1.0972109962010813e-08,2.8470690812068366e-11,0
7001,-2.6839891765801591e-10,-5.1109579944155770e-05,-5.1099702395524732e-05,-9.8775486310378308e-09,5.9723238514713353e-11,0
7002,1.8656153694745821e-10,-9.9999329556546479e-01,-9.9999332429258048e-01,2.8727115686244531e-08,2.7072818739229744e-11,0
7003,-4.3134868999988332e-11,3.5102977697337549e-06,3.5148561938456093e-06,-4.5584241118543896e-09,1.2892460008454515e-11,0
7004,7.8398791782500524e-14,-8.0902531598823940e-05,-8.0904080694876531e-05,1.5490960525915481e-09,3.8283287318830240e-11,0
7005,4.5503885337532745e-10,-1.0000230883778882e+00,-1.0000231218951603e+00,3.3517272068905868e-08,2.2170176084501092e-11,0
7006,2.2534244772855819e-10,-2.6282540050446938e-05,-2.6291027848749856e-05,8.4877983029176148e-09,1.7834300139593442e-11,0
7007,4.5496045458653063e-10,-9.9994218601191054e-01,-9.9994221790968651e-01,3.1897775976119647e-08,6.0153353952635281e-11,0
7008,2.2526404893810868e-10,5.4619954702326418e-05,5.4613973542599374e-05,5.9811597270435042e-09,5.1707988708914235e-11,0
7009,-2.2969640601233037e-10,9.9999680582555406e-01,9.9999683859641386e-01,-3.2770859803576968e-08,1.9941338837358968e-11,0
7012,6.2440968131833734e-10,-1.0706364824704384e-05,-1.0773130431988882e-05,6.6765607284498257e-08,6.3346674545536121e-11,0
7013,9.7976548248597554e-14,-8.0901485702629459e-05,-8.0904025413045932e-05,2.5397104164723641e-09,6.1257336693229314e-11,0
7014,2.3811213931768000e-10,-2.6240468604115871e-05,-2.6290839951967731e-05,5.0371347851860092e-08,2.5953794256273085e-11,0
7015,2.3801416276780895e-10,5.4661147678053065e-05,5.4614114159978741e-05,4.7033518074324145e-08,8.6018218448787820e-11,0
7017,9.4862604093139007e-10,-9.9999646950335674e-01,-9.9999650707206456e-01,3.7568707811352908e-08,4.2274346043059295e-11,0
7018,7.4695432485953483e-10,-1.0000051991756689e+00,-1.0000052257218410e+00,2.6546172149366498e-08,2.7554361031293133e-11,0
7019,2.0457758711113041e-10,-1.1906899799516910e-05,-1.1905002924937868e-05,-1.8968745790412782e-09,9.1579065828882089e-12,0
7020,4.4245868574378165e-10,1.7906930615919220e-05,1.7907985395606173e-05,-1.0547796869532998e-09,1.1689793198917947e-11,0
7021,4.4234673674635086e-10,-6.2998699590674761e-05,-6.2998132611879101e-05,-5.6697879565945335e-10,3.7065080367819015e-11,0
7022,6.5964355787028222e-10,-1.0000052325426911e+00,-1.0000052271004192e+00,-5.4422719664160013e-09,9.9611516603999055e-12,0
7023,2.8018569286136588e-10,-8.3915803329678330e-06,-8.3900269642135219e-06,-1.5533687543111611e-09,7.4505381171588355e-12,0
7024,2.3788109868405568e-10,2.9813828799650499e-05,2.9811948169614387e-05,1.8806300361125846e-09,1.6107611974824704e-11,0
7025,2.3776914968246065e-10,-5.1091784216398053e-05,-5.1091386134966364e-05,-3.9808143168965733e-10,2.5118343859658033e-11,0
7026,4.5506597117238123e-10,-9.9999332564485754e-01,-9.9999331988411311e-01,-5.7607444370333383e-09,9.4258227199960144e-12,0
7027,7.5608105792536398e-11,3.5153398384403164e-06,3.5168075914775098e-06,-1.4677530371933500e-09,7.7287525805374718e-12,0
7028,-1.1194900029998914e-13,-8.0905643344815814e-05,-8.0903957924786254e-05,-1.6854200295601460e-09,1.6080808317178543e-11,0
7029,2.1718487184940013e-10,-1.0000231394757186e+00,-1.0000231256721692e+00,-1.3803549414603822e-08,4.4341884307884294e-12,0
7030,-1.6227299288383935e-10,-2.6298511277333091e-05,-2.6297269636365650e-05,-1.2416409674407419e-09,3.8583695185915232e-12,0
7031,2.1729682084431624e-10,-9.9994223387273218e-01,-9.9994222180390591e-01,-1.2068826271693922e-08,1.4884786202394712e-11,0
7032,-1.6216104388793969e-10,5.4607107711446452e-05,5.4607627301561486e-05,-5.1959011503337638e-10,1.2836066599346673e-11,0
7033,-3.7945786503933792e-10,9.9999684100581965e-01,9.9999683615273416e-01,4.8530854890316277e-09,2.4216769483349465e-12,0
7034,-2.5756381750342860e-10,-3.3918651900100710e-07,-3.3415897052423477e-07,-5.0275484767723321e-09,5.3294904245613710e-11,0
7038,1.0569743822046481e-10,-9.9999651266248757e-01,-9.9999652056105692e-01,7.8985693541255841e-09,2.6354263316149778e-11,0
7039,1.6903575596992743e-10,3.2278989824162472e-07,3.2846696198508515e-07,-5.6770637434604273e-09,4.3844491536707366e-11,0
7040,2.1371788123586118e-09,-1.4263061562045862e-05,-1.4261100799261239e-05,-1.9607627846226171e-09,5.5873161597622424e-11,0
7044,-8.7254006834513985e-10,-5.1113998010161692e-05,-5.1109025352052883e-05,-4.9726581088086657e-09,3.3375866271986624e-11,0
7045,-2.4508959663454041e-10,-9.9999332952788078e-01,-9.9999333102239185e-01,1.4945110704545073e-09,1.1712547553205139e-11,0
7047,6.2745046999931754e-10,-9.9994221545465134e-01,-9.9994221529462124e-01,-1.6003010028242670e-10,2.3697333892768517e-11,0
7048,6.9078878818169286e-10,5.4619881732475770e-05,5.4621190020483429e-05,-1.3082880076595998e-09,3.2760351162336038e-11,0
7049,6.3338318650286523e-11,9.9999683537273421e-01,9.9999684321129778e-01,-7.8385635760014338e-09,7.4645269549280401e-12,0
7054,2.3599172723673962e-13,-8.0902477979878109e-05,-8.0903831832291492e-05,1.3538524133829876e-09,6.3060329116449610e-11,0
7055,5.6006844675180301e-10,-2.6283155708000522e-05,-2.6285744239286931e-05,2.5885312864095701e-09,1.7065837443543143e-11,0
7056,5.5983245502132192e-10,5.4619425011625394e-05,5.4619044152209558e-05,3.8085941583658467e-10,6.5154955479663865e-11,0
7057,-7.3675835848534481e-10,8.7098313931114474e-06,8.7020591611173374e-06,7.7722319941099640e-09,4.1497862031073026e-11,0
7058,3.4668655579434462e-11,-3.1894400962047178e-06,-3.1997170623661134e-06,1.0276966161395579e-08,4.4217067338932658e-11,0
7059,3.5780851640304600e-10,-9.9999652510895432e-01,-9.9999651652407973e-01,-8.5848745889904876e-09,2.4798295168648164e-11,0
7060,1.6814994972144876e-10,3.2798836469504454e-07,3.2843717826721780e-07,-4.4881357217326011e-10,4.0119353531774312e-11,0
7061,7.7142701543399627e-10,-1.1899261843123683e-05,-1.1895999527619560e-05,-3.2623155041229058e-09,1.2257525115852617e-11,0
7062,1.0945668763097757e-09,-1.0000052349453059e+00,-1.0000052200910110e+00,-1.4854294905219945e-08,1.0202443992536344e-11,0
7063,9.0490830969501070e-10,-8.3818986711184373e-06,-8.3800541693267299e-06,-1.8445017917073929e-09,1.0546818932296998e-11,0
7064,3.2313986082916872e-10,-9.9999333566519666e-01,-9.9999332184102663e-01,-1.3824170030929395e-08,9.7365777395588146e-12,0
7065,1.3348129414458070e-10,3.5173924379000750e-06,3.5178047995302593e-06,-4.1236163018433682e-10,8.3481536675631150e-12,0
7066,-1.8965856667528234e-10,9.9999685307274544e-01,9.9999683912553217e-01,1.3947213273191039e-08,5.6793605912561533e-12,0
7070,5.9272871134479684e-14,-8.0901593024659683e-05,-8.0903779285144601e-05,2.1862604849181904e-09,4.2826147226423672e-11,0
7071,-3.7321868881443939e-10,-1.8243685173068057e-05,-1.8247184083417028e-05,3.4989103489704951e-09,5.0839447483426296e-11,0
7074,1.1892379400661551e-09,-3.1386546094427925e-06,-3.1812879972271225e-06,4.2633387784329966e-08,5.9358613338398150e-11,0
7075,1.1864458385441568e-09,-9.9999651108517729e-01,-9.9999650326037315e-01,-7.8248041379680444e-09,4.3692588450687852e-11,0
7076,1.1693486939343053e-09,-1.1861615966818513e-05,-1.1889648401365519e-05,2.8032434547005521e-08,1.9206976944613874e-11,0
7077,1.1665565934915946e-09,-1.0000052340172589e+00,-1.0000052189263615e+00,-1.5090897420577676e-08,1.4486136472342164e-11,0
7078,-2.7920995885604709e-12,-9.9999337240983166e-01,-9.9999332701795485e-01,-4.5391876812850285e-08,8.8812418430015517e-12,0
7080,6.0187572221561847e-11,-2.6287911715489618e-05,-2.6293775702692818e-05,5.8639872031999594e-09,3.5268277974877329e-11,0
7083,-3.2003750177377850e-11,2.9806580871306627e-05,2.9807826722045481e-05,-1.2458507388543149e-09,2.6064565997287016e-11,0
7084,-3.2139492508509510e-11,-5.1097587304274172e-05,-5.1095209393532174e-05,-2.3779107419973555e-09,6.7317371180474441e-11,0
7085,9.0965625061719284e-10,-9.9999332010578124e-01,-9.9999331235153721e-01,-7.7542440246602951e-09,1.4384708410259998e-11,0
7086,-2.0371063881566012e-12,3.5144014471943149e-06,3.5156824619936284e-06,-1.2810147993134878e-09,1.1354092033656837e-11,0
7087,-1.3574235385412324e-13,-8.0904164952861100e-05,-8.0903667176280918e-05,-4.9777658018179856e-10,3.0406188181419163e-11,0
7088,9.4165999939341981e-10,-1.0000231266882726e+00,-1.0000231140070415e+00,-1.2681231176259189e-08,1.0413954707673473e-11,0
7089,2.9966643033139216e-11,-2.6292175273303926e-05,-2.6294280052525813e-05,2.1047792218870803e-09,1.0038717496401160e-11,0
7090,9.4179574174888651e-10,-9.9994222254167009e-01,-9.9994221041666254e-01,-1.2125007553542844e-08,2.8860370379442117e-11,0
7091,3.0102385387792512e-11,5.4612004211244524e-05,5.4610368520125244e-05,1.6356911192801256e-09,3.2405514902927483e-11,0
7092,-9.1169335799223357e-10,9.9999683451520027e-01,9.9999682752601216e-01,6.9891881171457726e-09,6.3575244520730191e-12,0
7094,4.5888011000014784e-11,8.7286052020303651e-06,8.7145859358184209e-06,1.4019266211944161e-08,4.3691633509797369e-11,0
7095,-1.9510904961438093e-10,-2.7129362347435779e-06,-2.7306585490376949e-06,1.7722314294117056e-08,8.2959630383497085e-11,0
7097,-2.5824245896426356e-10,-5.1099230681039246e-05,-5.1098749110193985e-05,-4.8157084526020575e-10,4.3070977678528742e-11,0
7098,5.1978073951888779e-10,-9.9999331505742073e-01,-9.9999331855084805e-01,3.4934273251963077e-09,2.1761489234430034e-11,0
7099,-4.8081249458137453e-11,3.5142580038101910e-06,3.5149642504975310e-06,-7.0624668733997167e-10,2.2065917290681846e-11,0
7101,7.7802994786295731e-10,-1.0000231195000142e+00,-1.0000231166149804e+00,-2.8850337674413140e-09,1.3604771652450788e-11,0
7102,2.1016795885184691e-10,-2.6290135621326500e-05,-2.6291409736243082e-05,1.2741149165821925e-09,1.3527974979309877e-11,0
7104,2.1016120964860552e-10,5.4613629562992030e-05,5.4613196895517930e-05,4.3266747410048486e-10,3.0340137466805217e-11,0
7105,-5.6786198901819898e-10,9.9999682940999357e-01,9.9999683301205144e-01,-3.6020578741968734e-09,7.0298469003563163e-12,0
7107,-1.5563046081638674e-11,-1.1919429244389157e-05,-1.1908686647115762e-05,-1.0742597273395130e-08,3.6643438279652274e-11,0
7108,-1.2301799978033136e-11,1.7887873609342270e-05,1.7900796636060265e-05,-1.2923026717994894e-08,5.4197892597081567e-11,0
7110,3.0871023615533580e-10,-1.0000052284602263e+00,-1.0000052326061315e+00,4.1459051747239073e-09,2.9514310054880283e-11,0
7111,3.8063968664761730e-12,-8.4042188374117838e-06,-8.3945113263689358e-06,-9.7075110428479256e-09,3.1888657537667579e-11,0
7112,3.2612456869672864e-12,2.9807346769933265e-05,2.9808468793613910e-05,-1.1220236806450037e-09,3.7790983592970385e-11,0
7113,3.2365341012487863e-12,-5.1096809782920881e-05,-5.1094448622391605e-05,-2.3611605292760563e-09,6.7120180660682788e-11,0
7114,3.2427328244533701e-10,-9.9999330911843509e-01,-9.9999332162051058e-01,1.2502075485976150e-08,1.6919945735903402e-11,0
7115,1.9369442890514789e-11,3.5151480177141297e-06,3.5160711543623644e-06,-9.2313664823466334e-10,1.7987059780829210e-11,0
7116,-2.4711587337395599e-14,-8.0904066665963734e-05,-8.0903551390469641e-05,-5.1527549409366089e-10,6.8298489994617180e-11,0
7117,3.2101203662970062e-10,-1.0000231164366808e+00,-1.0000231239137378e+00,7.4770569735704839e-09,1.6623757308888890e-11,0
7118,1.6108197129151689e-11,-2.6292133432686150e-05,-2.6294536068896737e-05,2.4026362105876388e-09,1.7139872586411525e-11,0
7119,3.2103674821663873e-10,-9.9994221239062375e-01,-9.9994222043410708e-01,8.0434833238385295e-09,6.5512142393856514e-11,0
7120,1.6132908715391433e-11,5.4612093931062904e-05,5.4610013315571228e-05,2.0806154916764045e-09,6.3451088973136844e-11,0
7121,-3.0490383935191262e-10,9.9999682427181247e-01,9.9999683719581101e-01,-1.2923998538028059e-08,8.9633874447543449e-12,0
7122,4.0017977350440988e-10,-1.4266667708790360e-05,-1.4289970800872242e-05,2.3303092081881877e-08,4.9008492122405472e-11,0
7123,1.5929481885005022e-10,1.5527010561544249e-05,1.5513693685285817e-05,1.3316876258432465e-08,4.1293566122787734e-11,0
7125,3.6355798619012027e-10,-1.0755671512343006e-05,-1.0778538489457647e-05,2.2866977114641024e-08,4.8540430999228245e-11,0
7126,-2.4088495451979089e-10,2.9793672797389162e-05,2.9804603491891569e-05,-1.0930694502407358e-08,3.6356615145559950e-11,0
7127,-2.4081874519894401e-10,-5.1108133671165512e-05,-5.1098248579096425e-05,-9.8850920690867882e-09,5.3400898962604334e-11,0
7128,-3.6621787282496832e-11,3.5109174881440240e-06,3.5152001495164718e-06,-4.2826613724477989e-09,1.3313600836042332e-11,0
7129,6.6209318314734700e-14,-8.0901916651305970e-05,-8.0903487637614514e-05,1.5709863085433019e-09,3.5563581804385748e-11,0
7130,2.0426316752752764e-10,-2.6282826292882942e-05,-2.6291543213046118e-05,8.7169201631758007e-09,1.6724235680758416e-11,0
7131,2.0419695820799246e-10,5.4618870731233844e-05,5.4612951487984984e-05,5.9192432488598115e-09,5.1880720696920690e-11,0
7132,9.8988540609465612e-12,8.7236801229635674e-06,8.7140099054703156e-06,9.6702174932517958e-09,6.8463176792540512e-11,0
7133,8.4189204412505052e-10,-9.9999645360077360e-01,-9.9999650877067814e-01,5.5169904533691749e-08,5.3369869585584169e-11,0
7134,8.3199319104241692e-10,-1.0000051773185523e+00,-1.0000052242127575e+00,4.6894205185665783e-08,2.3633673250196264e-11,0
7135,3.7469454724983118e-10,-1.4230149306205045e-05,-1.4290531465108418e-05,6.0382158903373511e-08,2.8926768392237517e-11,0
7136,2.0374418241246245e-10,1.5532215387902893e-05,1.5514292593048153e-05,1.7922794854740697e-08,2.9665219358268408e-11,0
7138,3.5553056135523651e-10,-1.0736807814951121e-05,-1.0778794745695695e-05,4.1986930744573726e-08,3.4670474178957208e-11,0
7139,-1.7095036455954159e-10,2.9762248094164154e-05,2.9805760825608935e-05,-4.3512731444781452e-08,3.6588038980325799e-11,0
7142,5.2163902696010071e-14,-8.0901617314565666e-05,-8.0903432079597315e-05,1.8147650316491888e-09,6.7402009728982859e-11,0
7143,1.5178637893130059e-10,-2.6268959817023901e-05,-2.6292399873798361e-05,2.3440056774460112e-08,2.5449933422774793e-11,0
7145,9.3645295355469134e-10,-1.0000052355351110e+00,-1.0000052225240446e+00,-1.3011066446466657e-08,2.3749376864092656e-11,0
7146,1.3898768492981067e-11,-1.1928095188747101e-05,-1.1908289004148628e-05,-1.9806184598473450e-08,3.4951678813567118e-11,0
7148,2.9407587161829231e-10,-1.0000052148603233e+00,-1.0000052327890629e+00,1.7928739604045063e-08,2.3467744470117714e-11,0
7149,2.8713485335986747e-11,-8.4128804101468724e-06,-8.3941406861294074e-06,-1.8739724017464998e-08,2.2886546579373555e-11,0
7150,-1.8337784799964695e-11,-5.1097424150078289e-05,-5.1094475003520393e-05,-2.9491465578963274e-09,4.6810026046158985e-11,0
7151,2.8017710318248374e-10,-9.9999328682182753e-01,-9.9999332216160042e-01,3.5339772885834009e-08,2.7560536912913274e-11,0
7152,1.4814716794637806e-11,3.5151976009004278e-06,3.5160737688354754e-06,-8.7616793504762233e-10,2.3124623771885130e-11,0
7153,2.9851488795548012e-10,-9.9994218943746127e-01,-9.9994222092865270e-01,3.1491191432309051e-08,3.9948948609971593e-11,0
7154,3.3152501574978878e-11,5.4612591093658772e-05,5.4610069972820934e-05,2.5211208378383369e-09,4.0292366919330193e-11,0
7155,-2.6536238627988237e-10,9.9999680203654751e-01,9.9999683775940540e-01,-3.5722857893993876e-08,1.1554395786705389e-11,0
7157,-3.3961989197999885e-10,-3.4875295570717391e-07,-3.3120796168452192e-07,-1.7544994022651984e-08,1.5953520158767283e-11,0
7158,1.3625152250860271e-09,-1.4261307105637583e-05,-1.4275148902962241e-05,1.3841797324658071e-08,7.3028511455096813e-11,0
7161,1.4128331233666185e-09,-1.0000075804790209e+00,-1.0000075854800901e+00,5.0010691143853592e-09,4.7931955786847493e-11,0
7163,-6.8805495718851483e-10,2.9788450192164140e-05,2.9797590689929979e-05,-9.1404977658392185e-09,3.2970865023247781e-11,0
7164,-6.8782812345418019e-10,-5.1113188864389605e-05,-5.1105041250882091e-05,-8.1476135075148255e-09,7.3082581927621489e-11,0
7165,5.0317898906944265e-11,-9.9999331937731806e-01,-9.9999332576350319e-01,6.3861851362645439e-09,2.0686689411390358e-11,0
7166,-1.3835075150805363e-10,3.5069441806472035e-06,3.5136576262026502e-06,-6.7134455554467668e-09,1.5637668430117735e-11,0
7167,2.2683374753748877e-13,-8.0901823160492789e-05,-8.0903272929115432e-05,1.4497686226435519e-09,6.6357085872834696e-11,0
7168,7.3837285458117437e-10,-1.0000231078537887e+00,-1.0000231171681595e+00,9.3143708301823835e-09,2.2546367974092089e-11,0
7169,5.4970420528773621e-10,-2.6281562317543618e-05,-2.6286077841451765e-05,4.5155239081474355e-09,1.6607535306694211e-11,0
7170,7.3814602084199566e-10,-9.9994220613895046e-01,-9.9994221395486360e-01,7.8159131389199388e-09,7.0715100065475201e-11,0
7171,5.4947737155454660e-10,5.4620181848178892e-05,5.4618233034524441e-05,1.9488136544505534e-09,6.6113210249413240e-11,0
7173,-7.2045833845696142e-10,8.7119713773958427e-06,8.7023200537586106e-06,9.6513236372320103e-09,5.4078958396823144e-11,0
7174,4.8603897350760142e-11,-3.1873352271411665e-06,-3.2001319997802518e-06,1.2796772639085352e-08,4.1967091902145322e-11,0
7175,3.5247926918455968e-10,-9.9999652330516753e-01,-9.9999651659908406e-01,-6.7060834663124069e-09,3.1406132000536124e-11,0
7176,1.8512583879088881e-10,3.3027847483714859e-07,3.2861823253682384e-07,1.6602423003247502e-09,4.2010841317671069e-11,0
