obs_index,gravity_template_s,obs_minus_base_s,fit_s,obs_minus_base_minus_fit_s,sigma_s,flag
849,-5.0862925694549501e-10,1.2143967033404791e-05,1.2154763782881223e-05,-1.0796749476431393e-08,5.8175822564491261e-11,0
851,-1.7481065185758034e-10,1.0009480947400021e-05,9.9998589392133074e-06,9.6220081867132536e-09,4.2620749436391091e-11,0
852,2.4826521367629822e-10,4.8208926935380120e-06,4.7831738593622789e-06,3.7718834175733080e-08,5.4721856588292401e-11,0
856,-5.9266300613025260e-11,3.8821299606695003e-05,3.8839469291228028e-05,-1.8169684533024945e-08,1.1564762393777960e-11,0
857,1.8787973668909450e-12,1.1800105405338727e-04,1.1799905248483526e-04,2.0015685520011163e-09,2.9212051000019119e-11,0
858,-3.7835811940020177e-13,1.5684328123370867e-04,1.5684077437576679e-04,2.5068579418796415e-09,1.8875139297145308e-11,0
859,-2.2571554825895254e-12,3.8842191784515506e-05,3.8840118230619347e-05,2.0735538961596297e-09,1.8612452435575030e-11,0
860,3.8732234852785267e-11,1.1800341871394718e-04,1.1799919685326368e-04,4.2218606835064520e-09,4.0242514246792953e-11,0
861,5.1669632804576508e-11,1.5684671259370278e-04,1.5684116883883987e-04,5.5437548629108917e-09,2.6407820290130854e-11,0
862,1.2937397941441012e-11,3.8843325204111247e-05,3.8840367491678812e-05,2.9577124324345989e-09,2.6404834600848965e-11,0
864,-1.4222703773452508e-09,-1.5208280954670354e-04,-1.5207152168072703e-04,-1.1287865976509267e-08,5.2049522096061162e-11,0
865,-1.1463454390661303e-09,-3.4078043690165954e-05,-3.4071925815832858e-05,-6.1178743330966281e-09,4.5428197988677273e-11,0
866,-1.0312766479355931e-09,4.7666198844725435e-06,4.7709171751510985e-06,-4.2972906785549393e-09,3.2297167444011386e-11,0
867,2.7592493901831750e-10,1.1800480766349436e-04,1.1800119469460961e-04,3.6129688847495083e-09,9.9567307158941916e-12,0
868,3.9099373036613979e-10,1.5684948238971295e-04,1.5684421728089857e-04,5.2651088143745688e-09,5.8471398813671852e-12,0
869,1.1506879128688228e-10,3.8844705760325733e-05,3.8841417275087045e-05,3.2884852386880431e-09,4.9812056089036871e-12,0
870,4.5521869081387355e-11,1.1800215803325995e-04,1.1799879508055741e-04,3.3629527025402567e-09,5.0921576268756295e-11,0
871,6.7220928315465664e-11,1.5684580411798538e-04,1.5684110832816898e-04,4.6957898163966193e-09,2.8510966919097154e-11,0
872,2.1699059218682507e-11,3.8843513688780525e-05,3.8840706777205861e-05,2.8069115746648192e-09,1.5906812284087050e-11,0
875,-5.1042538018687722e-10,1.2144799395956505e-05,1.2154747200040841e-05,-9.9478040843364049e-09,6.3737580273936024e-11,0
877,-9.2500309586912117e-11,1.0010171174262665e-05,1.0002492984058037e-05,7.6781902046277269e-09,4.2386198657105400e-11,0
878,1.9421292140517951e-11,1.1800189123028853e-04,1.1799780347277489e-04,4.0877575136399804e-09,4.3290792404179852e-11,0
879,2.5913602859606948e-11,1.5684579856731218e-04,1.5684039711757683e-04,5.4014497353495859e-09,2.5603016154168430e-11,0
880,6.4923107117721399e-12,3.8843882287088868e-05,3.8840983980072336e-05,2.8983070165318654e-09,2.5141492228399067e-11,0
881,-3.6356308288942019e-11,1.1799900850085381e-04,1.1799698702477777e-04,2.0214760760353103e-09,7.5003626782326898e-11,0
882,-4.9888432229628312e-11,1.5684241512114007e-04,1.5683956479666750e-04,2.8503244725683764e-09,3.6368823390532464e-11,0
883,-1.3532123933962322e-11,3.8843268538742723e-05,3.8840966824220774e-05,2.3017145219485159e-09,3.7082421669224592e-11,0
887,-6.9095315977008046e-11,3.8823930663384795e-05,3.8840652203731622e-05,-1.6721540346826939e-08,1.1444469937986581e-11,0
888,-2.1334327107538732e-10,-1.5205900720444655e-04,-1.5206080882563421e-04,1.8016211876580122e-09,1.8683888170158244e-11,0
889,-3.5031158353851706e-10,-3.4063946119673033e-05,-3.4066668344815420e-05,2.7222251423867001e-09,1.4895065579611003e-11,0
890,-4.0001176819830842e-10,4.7790398664789360e-06,4.7757279747341615e-06,3.3118917447745491e-09,9.2122254721365487e-12,0
891,-1.3696831246521188e-10,1.1799503351827417e-04,1.1799555769550413e-04,-5.2417722995522307e-10,4.2154872124104374e-12,0
892,-1.8666849712214712e-10,1.5683806429945667e-04,1.5683808207284962e-04,-1.7773392946198591e-11,3.4888448120072260e-12,0
893,-4.9700184670611759e-11,3.8843032578616881e-05,3.8840911300127002e-05,2.1212784898796510e-09,3.5608393458465549e-12,0
895,-1.4361114860204344e-09,-1.5209889692045439e-04,-1.5207213160784293e-04,-2.6765312611463617e-08,6.9813127236756014e-11,0
896,-1.1988041247793445e-09,-3.4094854454495144e-05,-3.4074658245100611e-05,-2.0196209394533066e-08,4.3772816660053324e-11,0
897,-1.0974480206452195e-09,4.7515818961604839e-06,4.7692129113211381e-06,-1.7631015160654207e-08,2.7314757935461185e-11,0
898,2.3730736213560540e-10,1.1800388224015267e-04,1.1799887702293945e-04,5.0052172132148461e-09,9.9742959073867137e-12,0
899,3.3866346652892515e-10,1.5685031531551940e-04,1.5684287239075431e-04,7.4429247650905413e-09,5.7169252942718289e-12,0
900,1.0135610431706137e-10,3.8846450681338969e-05,3.8842381710993710e-05,4.0689703452586549e-09,4.9956473974384415e-12,0
901,-4.8221672811895802e-10,-1.5209157644082913e-04,-1.5206335273318700e-04,-2.8223707642126067e-08,8.0929853577712683e-11,0
902,-5.4410633109844021e-10,-3.4092649151305082e-05,-3.4068744392725743e-05,-2.3904758579338769e-08,4.3000971158779773e-11,0
903,-5.6247570402344308e-10,4.7513585102847145e-06,4.7740885218769848e-06,-2.2730011592270351e-08,2.9524516759138475e-11,0
904,-6.1889602775931147e-11,1.1799891901542519e-04,1.1799600065447235e-04,2.9183609528401827e-09,1.7572345467159964e-11,0
905,-8.0258975639992689e-11,1.5684292529866747e-04,1.5683895456072275e-04,3.9707379447190619e-09,1.0877926380591828e-11,0
906,-1.8369372855855148e-11,3.8844021353008618e-05,3.8841339764257449e-05,2.6815887511688402e-09,9.6347991740405662e-12,0
907,-9.3923386190154048e-10,1.1799194557237758e-04,1.1798766713184234e-04,4.2784405352314786e-09,4.3176981426847370e-11,0
908,-1.2842428760341100e-09,1.5683430734977606e-04,1.5682773614159062e-04,6.5712081854466670e-09,3.1692183355584856e-11,0
909,-3.4500901456343825e-10,3.8842293657254904e-05,3.8838453874612844e-05,3.8397826420598314e-09,2.1274228931549227e-11,0
912,-7.4955561724679770e-12,1.1799988642039632e-04,1.1799585934311504e-04,4.0270772812760853e-09,3.8407237007314442e-11,0
913,-9.8705699623002355e-12,1.5684451027537963e-04,1.5683932166084518e-04,5.1886145344430187e-09,2.6613289444244765e-11,0
914,-2.3750137894559152e-12,3.8844707789357624e-05,3.8841845437279994e-05,2.8623520776291096e-09,2.4393984316144451e-11,0
915,-8.8998428044450231e-11,9.9904087418683455e-06,1.0004191498758827e-05,-1.3782756890481820e-08,4.9252138879229768e-11,0
918,-7.3414760608797205e-11,3.8823696374062910e-05,3.8841276823691218e-05,-1.7580449628307193e-08,1.1818138252156228e-11,0
920,-1.5256051709258213e-10,-1.5205686238861974e-04,-1.5206054260827228e-04,3.6802196525431621e-09,9.5902926679126303e-12,0
921,-3.0761927991498849e-10,-3.4062781452283593e-05,-3.4067649534838829e-05,4.8680825552358084e-09,7.8728350590552182e-12,0
922,-3.6279135638444809e-10,4.7809440232721157e-06,4.7754027330834875e-06,5.5412901886281522e-09,9.6548424472548080e-12,0
923,-1.5505876281212401e-10,1.1799404360829727e-04,1.1799419088671156e-04,-1.4727841429057476e-10,2.9805992333072259e-12,0
924,-2.1023083927134459e-10,1.5683780810433600e-04,1.5683733732949016e-04,4.7077484583725980e-10,3.4998467182665794e-12,0
925,-5.5172076485687722e-11,3.8843764737237722e-05,3.8841528259851535e-05,2.2364773861867034e-09,3.5761766307902250e-12,0
926,-5.4143576851383674e-11,1.1799675372690119e-04,1.1799490758069763e-04,1.8461462035615278e-09,2.8284358185070146e-11,0
927,-7.4616338358043153e-11,1.5684096936483373e-04,1.5683849492088516e-04,2.4744439485694519e-09,1.7938432781892588e-11,0
928,-2.0472761496718390e-11,3.8844262946498352e-05,3.8841968242270970e-05,2.2947042273819911e-09,1.9797410441774621e-11,0
929,1.1989940676759008e-10,1.5686713719576841e-04,1.5684011562813526e-04,2.7021567633141782e-08,6.1430054341313417e-11,0
930,-4.9369078588860483e-10,1.2146415553445158e-05,1.2154901703417734e-05,-8.4861499725755635e-09,8.5247574753727903e-11,0
932,1.7578510591759076e-11,1.0007309929714950e-05,1.0006091322715215e-05,1.2186069997343853e-09,3.7006687951517708e-11,0
937,2.9044720869308017e-10,-7.3206425846294998e-06,-7.3643169605863387e-06,4.3674375956838919e-08,3.3847572993224550e-11,0
938,1.9313278587105963e-10,-1.7331002672008218e-05,-1.7389142733329956e-05,5.8140061321737709e-08,9.1934063618135980e-11,0
939,-2.3831030518619781e-09,-1.5205236738558871e-04,-1.5208151568425635e-04,2.9148298667639773e-08,6.3586497310685029e-11,0
940,-3.4472779718153554e-09,-3.4049616767510733e-05,-3.4098405849531483e-05,4.8789082020750038e-08,3.8732377197110329e-11,0
941,-1.0641749184450808e-09,1.1800273841882313e-04,1.1798425405577280e-04,1.8484363050331586e-08,2.1175176493134965e-11,0
943,-3.8884435996312443e-11,1.1799742243014848e-04,1.1799353265904250e-04,3.8897711059760311e-09,4.2595327808488777e-11,0
944,-5.1421268669892998e-11,1.5684329908294752e-04,1.5683804300746203e-04,5.2560754854936477e-09,3.4814007988382423e-11,0
945,-1.2536832674283952e-11,3.8845819756546307e-05,3.8842884799987291e-05,2.9349565590160880e-09,2.4997931623173861e-11,0
946,-3.5669329864806294e-10,-1.5207273104606706e-04,-1.5206290490254827e-04,-9.8261435187813832e-09,7.9794478182059005e-11,0
947,-4.6361263452082122e-10,-3.4076586051701163e-05,-3.4071316804304639e-05,-5.2692473965246190e-09,4.7174524616264463e-11,0
948,-4.9595942589906595e-10,4.7693107540647955e-06,4.7730901552933250e-06,-3.7794012285294849e-09,3.3371877268314748e-11,0
949,-1.0691933579759500e-10,1.1799632684641711e-04,1.1799269256957513e-04,3.6342768419792178e-09,1.8537623886734149e-11,0
950,-1.3926612715851166e-10,1.5684216173157510e-04,1.5683713883873359e-04,5.0228928415098524e-09,1.0898786536907996e-11,0
951,-3.2346791352774727e-11,3.8845866356613157e-05,3.8842819818761229e-05,3.0465378519274763e-09,9.6298599685337473e-12,0
952,-4.9985066090775429e-11,9.9885784577546238e-06,1.0006644852684368e-05,-1.8066394929744600e-08,2.5255362806962325e-11,0
953,1.6718019563962656e-10,1.1800258747548566e-04,1.1799512144604893e-04,7.4660294367224003e-09,1.0447968076277617e-11,0
954,2.4433949511900599e-10,1.5685219064240103e-04,1.5684063578789992e-04,1.1554854501113956e-08,6.2420801344455694e-12,0
955,7.7159299377840114e-11,3.8849582658769411e-05,3.8843887458379259e-05,5.6952003901520145e-09,5.4036988186014128e-12,0
