obs_index,gravity_template_s,obs_minus_base_s,fit_s,obs_minus_base_minus_fit_s,sigma_s,flag
4312,6.2081589598344335e-10,-2.2048835919893841e-05,-2.2056306459435472e-05,7.4705395416312971e-09,8.5452927321718564e-11,0
4313,5.7778297560496708e-10,-1.7755326067489443e-04,-1.7759131331039675e-04,3.8052635502322648e-08,2.2612865424443675e-11,0
4315,6.4318488557802553e-10,-1.9151000342286875e-06,-1.9267209162657995e-06,1.1620882037112078e-08,3.2119247428158410e-11,0
4317,2.2368989594009336e-11,2.0133894807161830e-05,2.0131677698740720e-05,2.2171084211095970e-09,3.0959115542454062e-11,0
4318,6.5401909882575229e-11,1.7563823788581227e-04,1.7566095744980093e-04,-2.2719563988655728e-08,2.5893453987789296e-11,0
4322,-1.1291290126506609e-10,-1.8313776403988680e-05,-1.8314785930451064e-05,1.0095264623848120e-09,2.9403331458669162e-11,0
4323,1.0706250913320291e-10,-4.4373129410961443e-06,-4.4579283050247060e-06,2.0615363928561770e-08,4.0045112743295376e-11,0
4324,2.1997541050235219e-10,1.3876388420198255e-05,1.3858145187293393e-05,1.8243232904861800e-08,3.1905263389574696e-11,0
4325,4.6498400470379622e-10,-1.7759170089919583e-04,-1.7759222750701035e-04,5.2660781451100390e-10,2.2859086428909806e-11,0
4326,7.8578546050477360e-10,-1.9233530019566875e-06,-1.9254600982789571e-06,2.1070963222696306e-09,2.1636038306900256e-11,0
4327,3.2080145686609448e-10,1.7566835020740097e-04,1.7566311003105014e-04,5.2401763508372508e-09,1.4663321380376586e-11,0
4328,-1.2009300320610221e-10,2.9917506716905487e-05,2.9881010913499577e-05,3.6495803405910588e-08,3.8763746060606006e-11,0
4329,5.8945746464053163e-10,-3.0864616608819798e-05,-3.0835724059198624e-05,-2.8892549621173966e-08,1.8528927478893289e-11,0
4331,5.1352934214578224e-10,-1.0735283216545266e-05,-1.0709326397446198e-05,-2.5956819099068554e-08,7.1410276253740562e-12,0
4332,-7.5928122780657304e-11,2.0129348450631870e-05,2.0130897532896575e-05,-1.5490822647044292e-09,9.9670268412431154e-12,0
4333,7.5757907397111212e-10,4.0819307859005748e-06,4.0740374123125578e-06,7.8933735880170017e-09,7.9449656143587183e-11,0
4335,1.0086663515416955e-10,1.3884112111780395e-05,1.3852423563308924e-05,3.1688548471470835e-08,2.8375653588970327e-11,0
4336,3.7331613213888727e-10,-1.7757874710966955e-04,-1.7759285639356657e-04,1.4109283897012449e-08,1.9151125617956644e-11,0
4337,2.7244949702952579e-10,-1.9146279145337494e-04,-1.9144339750404285e-04,-1.9393949332087044e-08,3.3580711728221356e-11,0
4338,-3.2721172149380863e-10,-2.5331926127794210e-05,-2.5360927687095949e-05,2.9001559301738863e-08,4.2572856016339139e-11,0
4339,2.9469890743239982e-10,-3.9946659127189366e-05,-3.9975666911799192e-05,2.9007784609825951e-08,6.1860861580066963e-11,0
4340,-3.7791590999813104e-10,-2.5355906972315302e-05,-2.5361774543706787e-05,5.8675713914846676e-09,2.2843825473337329e-11,0
4341,-1.1698151028980330e-09,2.1860142674365660e-07,1.9830265439475093e-07,2.0298772348905665e-08,4.7206587184810313e-11,0
4342,-1.2502085384593338e-09,8.9958502285853760e-06,9.0148153089145302e-06,-1.8965080329154155e-08,5.8631348091645820e-11,0
4343,-3.7806500327608948e-10,-2.1836363731148403e-05,-2.1815056410639357e-05,-2.1307320509046039e-08,4.1392270451277247e-11,0
4344,-8.9987172698823484e-10,-1.7737717744066572e-04,-1.7735408220008705e-04,-2.3095240578671237e-08,2.4217018160147384e-11,0
4345,-4.9324491216191697e-10,-1.7075562043257497e-06,-1.6855768246652334e-06,-2.1979379660516305e-08,2.2800989177394162e-11,0
4346,-8.0393435948267917e-11,8.7773331043669665e-06,8.7753977675573222e-06,1.9353368096442761e-09,1.1120779367850094e-11,0
4347,7.9175009959195905e-10,-2.2054905463063552e-05,-2.2055246695103830e-05,3.4123204027756548e-10,4.0231890144597186e-11,0
4348,2.6994337579940481e-10,-1.7759576098868267e-04,-1.7759354800880124e-04,-2.2129798814296033e-09,1.0070798703679388e-11,0
4349,6.7657019067805059e-10,-1.9261726368745985e-06,-1.9266955056084973e-06,5.2286873389876176e-10,1.6351356100572242e-11,0
4351,3.5033681160397565e-10,-1.8637308092125590e-04,-1.8637043622622180e-04,-2.6446950340971130e-09,1.5657816181482971e-11,0
4352,7.5696362645646587e-10,-1.0703462893892415e-05,-1.0707170811772627e-05,3.7079178802115314e-09,7.6301285625911552e-11,0
4353,-5.2180672402116727e-10,-1.5554078122150764e-04,-1.5553460283023111e-04,-6.1783912765360407e-09,1.5900855671904197e-11,0
4354,-1.1517990898921664e-10,2.0128794203124606e-05,2.0130668641622199e-05,-1.8744384975926363e-09,9.9878775410788137e-12,0
4355,4.0662681514268850e-10,1.7566956962726922e-04,1.7566311166712271e-04,6.4579601465161902e-09,6.8533211563907316e-12,0
4356,-2.5092253554734197e-10,8.7596935483321564e-06,8.7737559314690259e-06,-1.4062383136869536e-08,1.4167495330335703e-11,0
4357,2.7258379356654196e-10,-1.7759380913725652e-04,-1.7759331974056156e-04,-4.8939669496290451e-10,1.7391661805169763e-11,0
4358,9.4155124537108693e-11,-2.6114578939274383e-05,-2.6126915674455388e-05,1.2336735181004831e-08,6.4988654245852694e-11,0
4359,5.2350632915852537e-10,-1.8635344556707152e-04,-1.8636857697718886e-04,1.5131410117344857e-08,3.5195145338372835e-11,0
4360,3.4507766059337949e-10,-3.4874286491803214e-05,-3.4894165028544251e-05,1.9878536741037441e-08,7.9735837418031874e-11,0
4362,-8.6383329857891963e-12,-2.3402028932704598e-05,-2.3406971774921992e-05,4.9428422173943172e-09,2.1085116955320815e-11,0
4363,4.0627048321109124e-11,-9.5470793371938328e-06,-9.5478562646382904e-06,7.7692744445757075e-10,1.9049961254035061e-11,0
4364,4.9265381238463489e-11,1.3854915621944143e-05,1.3856919397410052e-05,-2.0037754659095995e-09,2.4217816116110083e-11,0
4365,-8.6956215741886133e-10,2.9910870011589860e-05,2.9874068357615296e-05,3.6801653974564107e-08,2.3705668907983271e-11,0
4366,1.3996504580840295e-10,-2.1804489740729141e-05,-2.1810492826988887e-05,6.0030862597460399e-09,3.9364148839107662e-11,0
4367,2.6071149307195967e-10,-1.6663654594500227e-06,-1.6786924837969825e-06,1.2327024346959792e-08,1.7828275756524755e-11,0
4368,1.0095272046831402e-09,-5.1715287385803443e-05,-5.1716554964052731e-05,1.2675782492871032e-09,1.7417402235935155e-11,0
4369,1.1302736519884158e-09,-3.1577246200547443e-05,-3.1582675041165235e-05,5.4288406177923645e-09,6.9676964351203935e-12,0
4370,1.2074644725671813e-10,2.0138051915541150e-05,2.0132990771097254e-05,5.0611444438959153e-09,1.1340206937141731e-11,0
4371,-2.0799959840452039e-10,1.3830877459326818e-05,1.3848875008417794e-05,-1.7997549090975552e-08,1.1716494995926419e-11,0
4372,-5.0202952410658393e-11,8.7560443826463843e-06,8.7755447181934842e-06,-1.9500335547099884e-08,1.2187099492697260e-11,0
4373,3.6140463860241852e-11,-2.6105719673981224e-05,-2.6127497915170448e-05,2.1778241189223454e-08,3.3843035695585797e-11,0
4374,-2.7110195824884677e-10,-9.5737950098657987e-06,-9.5503802701585644e-06,-2.3414739707234243e-08,1.4024111927982786e-11,0
4375,-1.6713838318469615e-10,4.2840338274618972e-06,4.3029184495671515e-06,-1.8884622105254278e-08,1.4483018656823367e-11,0
4376,1.5779664549333368e-10,-5.0748322737610707e-06,-5.0862168993748833e-06,1.1384625613812625e-08,1.5808693702307350e-11,0
4377,2.4414006235055226e-10,-3.9936680351291762e-05,-3.9975765441669035e-05,3.9085090377273654e-08,6.7171402399498645e-11,0
4378,-6.3102360258891802e-11,-2.3404681448032857e-05,-2.3407495331945187e-05,2.8138839123297249e-09,2.0199131474172822e-11,0
4379,4.0861215239969262e-11,-9.5468353359957209e-06,-9.5477834529709844e-06,9.4811697526347863e-10,1.4564533197792836e-11,0
4380,8.6343416357275246e-11,-3.4861862503566144e-05,-3.4896502050050309e-05,3.4639546484164607e-08,2.2226248695076378e-11,0
4381,-2.2089900582647182e-10,-1.8329840372238032e-05,-1.8316289158094847e-05,-1.3551214143185436e-08,9.1292832439687789e-12,0
4382,-1.1693543069755143e-10,-4.4719699770785076e-06,-4.4601166819954472e-06,-1.1853295083060400e-08,1.7572661321027851e-11,0
4383,-3.0724242206047490e-10,1.6532000166189637e-05,1.6580460782014999e-05,-4.8460615825362039e-08,5.1086283221334560e-11,0
4385,1.0396357561210047e-10,1.3857829982035288e-05,1.3857503642318900e-05,3.2633971638887306e-10,2.3730286154267861e-11,0
4386,-1.4885338129375233e-09,2.9911454025849556e-05,2.9868334638909108e-05,4.3119386940447421e-08,1.9421057124124321e-11,0
4387,-4.0722380763270517e-10,-2.1811649268406019e-05,-2.1815660902492537e-05,4.0116340865184257e-09,2.5238183595536472e-11,0
4388,-2.3754767514173130e-10,-1.6793554942432908e-06,-1.6833501559893709e-06,3.9946617460800582e-09,1.1713675591534205e-11,0
4389,1.0813100088718587e-09,-5.1723132402470978e-05,-5.1716207989935771e-05,-6.9244125352070076e-09,1.4743663473195109e-11,0
4390,1.2509861417002067e-09,-3.1590845452616513e-05,-3.1581816436839218e-05,-9.0290157772951853e-09,5.9495596081883123e-12,0
4391,1.6967613265710501e-10,2.0132303550195359e-05,2.0133501754070145e-05,-1.1982038747864355e-09,8.0438511210508957e-12,0
4392,-2.5622556496839523e-10,1.3844408757760981e-05,1.3848282185787351e-05,-3.8734280263696594e-09,1.9877575030137501e-11,0
4395,-1.4640742801381817e-09,9.0538368654052848e-06,9.0129494948348694e-06,4.0887370570415313e-08,2.1470038399014554e-11,0
4396,-3.9935711466643505e-10,-2.1815372407345095e-05,-2.1815758263423009e-05,3.8585607791387041e-10,3.4437630922045286e-11,0
4397,-1.0669317550635722e-09,-1.7735385346874522e-04,-1.7735469369573975e-04,8.4022699453449590e-10,1.6589034650725468e-11,0
4399,1.0647171642556877e-09,-3.0869202271596383e-05,-3.0832092886039462e-05,-3.7109385556920442e-08,1.6567877931650687e-11,0
4400,3.9714252393881450e-10,-1.8640767314848442e-04,-1.8636914802857066e-04,-3.8525119913754464e-08,7.6163106024739080e-12,0
4401,9.0958575113663441e-10,-1.0739862775326070e-05,-1.0705973545590750e-05,-3.3889229735319893e-08,5.7611839101917680e-12,0
4402,-6.6757464046370876e-10,-1.5553847951554119e-04,-1.5553463274802767e-04,-3.8467675135219793e-09,1.1244137079920078e-11,0
4403,-1.5513141321890189e-10,2.0129339264764743e-05,2.0130591935477348e-05,-1.2526707126053630e-09,7.3003860400827296e-12,0
4404,5.1244322724654152e-10,1.7566781383904911e-04,1.7566297784943468e-04,4.8359896144295911e-09,4.0002124505681065e-12,0
4406,2.1112906404751173e-11,-2.6128417198456925e-05,-2.6127696484613685e-05,-7.2071384323984253e-10,7.7511648531965468e-11,0
4407,-4.1702682649867857e-10,-1.5790446033331698e-05,-1.5812549889831576e-05,2.2103856499877954e-08,1.2852641900263747e-11,0
4408,4.3731564537598423e-10,-5.1719156192042356e-05,-5.1723233405992273e-05,4.0772139499168736e-09,1.0899532424358352e-11,0
4409,4.9538527973601342e-10,-3.1582753678283462e-05,-3.1589681097227620e-05,6.9274189441580073e-09,4.0612383639956738e-12,0
4411,8.5434246929412709e-10,-3.5928805176194123e-05,-3.5919820782945488e-05,-8.9843932486345234e-09,2.5466091717093448e-11,0
4412,9.1241210356644774e-10,-1.5792328774401083e-05,-1.5777183948634968e-05,-1.5144825766114561e-08,1.1948922488929803e-11,0
4414,5.8069634303126677e-11,2.0136417177610624e-05,2.0132660352289146e-05,3.7568253214780663e-09,6.4023706277894003e-12,0
4415,-9.1479753849618181e-10,2.6362299342135649e-05,2.6368512115972644e-05,-6.2127738369944434e-09,4.7124407576371895e-11,0
4417,6.4213615652773151e-11,-2.6093027432961755e-05,-2.6127330190615188e-05,3.4302757653433805e-08,2.8985537991943675e-11,0
4418,-2.0308653007588815e-10,-9.5530270447195809e-06,-9.5502261395011391e-06,-2.8009052184417495e-09,1.1516722366205314e-11,0
4419,-2.6730014563889267e-10,1.6540086033332152e-05,1.6580487633574871e-05,-4.0401600242718507e-08,7.2884922986145878e-11,0
4420,7.2192327573124042e-10,-1.8633903629200043e-04,-1.8636580656258953e-04,2.6770270589095580e-08,2.6658610735033604e-11,0
4422,5.7519136979994922e-10,2.9976476944866548e-05,2.9887451539625318e-05,8.9025405241229959e-08,5.9375199757511591e-11,0
4424,8.6934286209317655e-10,-1.6251937997660559e-06,-1.6732827866778688e-06,4.8088986911812839e-08,3.4707543186471609e-11,0
4425,3.3861620860566754e-10,-5.1728637987646887e-05,-5.1724491616470333e-05,-4.1463711765541301e-09,3.4028532303221940e-11,0
4426,2.9415149437115972e-10,-3.1601622281364212e-05,-3.1591825968222315e-05,-9.7963131418974617e-09,1.7852757539357186e-11,0
4427,-4.4464714243007745e-11,2.0127134423182145e-05,2.0131772991702410e-05,-4.6385685202646437e-09,1.1637011526057057e-11,0
4428,-2.5262509838082375e-10,8.7461278002343851e-06,8.7734744557138109e-06,-2.7346655479425816e-08,2.4928844586290871e-11,0
4430,-1.8632792809828000e-10,-2.9650410407004377e-05,-2.9657788771989463e-05,7.3783649850866107e-09,3.2084098804449568e-11,0
4431,-3.2146896242722998e-10,-3.9182848753781252e-05,-3.9219258655048882e-05,3.6409901267629805e-08,3.6074409645536633e-11,0
4432,-4.7554010397449265e-10,-2.5367159611159457e-05,-2.5365102754998915e-05,-2.0568561605412616e-09,2.5937663685030967e-11,0
4434,-2.8921217550343458e-10,4.2833054190675318e-06,4.3013094188557979e-06,-1.8003999788266096e-08,5.3045958609583489e-11,0
4435,-1.5407114190563476e-10,1.3815677484603495e-05,1.3855469346059236e-05,-3.9791861455741037e-08,5.8052748612987614e-11,0
4436,2.9317124671911189e-10,-3.9936764885830853e-05,-3.9974649410972189e-05,3.7884525141336522e-08,6.8971656086554093e-11,0
4437,7.1591999168554139e-10,-2.1797852253429770e-05,-2.1805900663021193e-05,8.0484095914233069e-09,4.5264406851979388e-11,0
4438,1.0005808033037656e-10,-1.7733283471531476e-04,-1.7734300513084554e-04,1.0170415530775688e-08,2.3221409951187724e-11,0
4439,5.6768165756832723e-10,-1.6693413828310077e-06,-1.6761643298903291e-06,6.8229470593213178e-09,1.8338869820616186e-11,0
4440,-6.1586191356293367e-10,-1.5553497589973399e-04,-1.5553291465199659e-04,-2.0612477374091793e-09,1.8039038843670213e-11,0
4441,-1.4823833460731014e-10,2.0128535843486235e-05,2.0130931098623755e-05,-2.3952551375196250e-09,1.1931186975668369e-11,0
4442,4.6762357903330505e-10,1.7566349963841674e-04,1.7566151724644836e-04,1.9823919683809119e-09,7.2779927542730641e-12,0
4443,-1.2252422738999645e-10,8.7424150090418401e-06,8.7745859391877243e-06,-3.2170930145884155e-08,2.2630036916329488e-11,0
4444,8.1630306946894187e-10,-2.2054746121970281e-05,-2.2056324887838241e-05,1.5787658679598077e-09,5.1842751519523964e-11,0
4445,3.0743215939978363e-10,-1.7759315017355608e-04,-1.7759166257315924e-04,-1.4876003968423718e-09,1.7018902727648117e-11,0
4446,7.7235696034217379e-11,-2.6127819677739002e-05,-2.6127331127947262e-05,-4.8854979174044015e-10,6.0179959498769024e-11,0
4447,7.0652632478887570e-10,-1.9254502039885157e-06,-1.9271257391105709e-06,1.6755351220551203e-09,1.9407932241297683e-11,0
4448,-5.0887091033943361e-10,-1.5553844148171857e-04,-1.5553150818384295e-04,-6.9332978756277922e-09,1.8527527272074173e-11,0
4449,-1.0977674475684605e-10,2.0129191911239745e-05,2.0131379673602102e-05,-2.1877623623573362e-09,9.9433128763982652e-12,0
4450,3.9909416575255916e-10,1.7566764129565548e-04,1.7566053197456627e-04,7.1093210892109269e-09,7.3059826346601628e-12,0
4451,7.3906737343686274e-10,4.0732639706771850e-06,4.0726100448223557e-06,6.5392585482934920e-10,1.1161351005204352e-10,0
4452,2.3019646337317160e-10,-1.5146544543719921e-04,-1.5146671689862705e-04,1.2714614278422874e-09,9.3700935802904387e-11,0
4454,-3.3373957474145038e-10,-2.5347421847629961e-05,-2.5364388036698578e-05,1.6966189068616516e-08,5.6779287878187722e-11,0
4455,-6.1558595515280023e-10,9.0285226598124657e-06,9.0209665617388989e-06,7.5560980735668527e-09,4.4787372886540311e-11,0
4456,3.5190425647333614e-10,1.7567928534475193e-04,1.7565993825030242e-04,1.9347094449510133e-08,9.0079573533110699e-12,0
4457,-2.1452042215078246e-10,1.3833454648811208e-05,1.3847623468302266e-05,-1.4168819491057482e-08,1.0797119954437634e-11,0
4458,-2.5405479472117755e-10,-9.5708394346298575e-06,-9.5514363553464132e-06,-1.9403079283444356e-08,1.3771680333397673e-11,0
4459,-1.7924066734109873e-10,4.2864359049224476e-06,4.3020774883742449e-06,-1.5641583451797287e-08,1.3849710229569138e-11,0
4460,-3.9534372994597686e-11,-2.3404257636919050e-05,-2.3407410198126430e-05,3.1525612073803446e-09,1.9509947146174063e-11,0
4461,3.5279754844710295e-11,-9.5470169474253630e-06,-9.5473410299368020e-06,3.2408251143905252e-10,1.4401194722789129e-11,0
4462,7.4814127928881741e-11,1.3857233132574809e-05,1.3857776128860087e-05,-5.4299628527809500e-10,2.3948696101576330e-11,0
4463,-3.3634799417830199e-10,-1.5551238137352132e-04,-1.5552951588489582e-04,1.7134511374501801e-08,4.7555998189375678e-11,0
4464,-7.5438944595355192e-11,2.0130758218735178e-05,2.0131785335812942e-05,-1.0271170777640575e-09,1.9370202867789588e-11,0
4465,2.6090905015590616e-10,1.7564316216036550e-04,1.7565891935718774e-04,-1.5757196822243757e-08,2.2298825830567853e-11,0
4466,-7.8721001052988844e-11,-1.8309331892618630e-05,-1.8315671753552086e-05,6.3398609334561532e-09,6.1593777393366406e-11,0
4467,-2.6108364985912061e-10,1.3837463085678361e-05,1.3847052321969709e-05,-9.5892362913473615e-09,2.1516707457733051e-11,0
4468,-2.6074803165797644e-10,4.2888250151272567e-06,4.3012369074108251e-06,-1.2411892283568444e-08,2.0203450338096340e-11,0
4469,3.3561824709147892e-13,-9.5486962122456887e-06,-9.5476067266583198e-06,-1.0894855873688064e-09,2.0120176420132309e-11,0
4470,-1.1073311209665237e-09,-1.5553329501237674e-04,-1.5553632542819994e-04,3.0304158232005284e-09,4.8185619711852993e-11,0
4471,-2.6421706665298128e-10,2.0130451344337378e-05,2.0130110462928706e-05,3.4088140867156742e-10,2.3049121189604201e-11,0
4472,8.4311405270918406e-10,1.7566377395253829e-04,1.7566403212462134e-04,-2.5817208305000880e-10,1.8728325365813364e-11,0
4473,-1.6857108515547477e-10,2.9923145927241053e-05,2.9880561846595082e-05,4.2584080645971127e-08,4.7177393700246949e-11,0
4474,2.9619247682273239e-10,8.8300659808939613e-06,8.7782931694978923e-06,5.1772811396069032e-08,1.7529823909074764e-11,0
4477,-7.5693377751583016e-11,-9.5810189192965106e-06,-9.5482489148334953e-06,-3.2770004463015271e-08,1.6839117036639585e-11,0
4478,-1.2436665061185735e-10,8.7388218689341251e-06,8.7743639480961335e-06,-3.5542079162008376e-08,2.2312761633266192e-11,0
4479,2.6174151266875651e-10,-1.7764911739748257e-04,-1.7759157035543300e-04,-5.7547042049574349e-08,1.8196764120782123e-11,0
4481,3.8610816353488236e-10,-1.8638789748974191e-04,-1.8636753413389044e-04,-2.0363355851473093e-08,1.3585108917348482e-11,0
4482,2.3415776818842073e-10,-3.4867540101870403e-05,-3.4894714825961879e-05,2.7174724091475887e-08,6.6650227936741660e-11,0
4485,8.3440155694582776e-11,1.3879269060627572e-05,1.3849848495809606e-05,2.9420564817965889e-08,3.4591085965635900e-11,0
4486,9.0485297505567745e-11,8.7766904053598882e-06,8.7763109703480356e-06,3.7943501185260745e-10,2.1396145292802297e-11,0
4487,3.9233648517382525e-10,-1.7757528641106773e-04,-1.7759021895417842e-04,1.4932543110688203e-08,1.8746343769195625e-11,0
4488,3.4340031231856334e-11,-2.6128349891331665e-05,-2.6127855895865536e-05,-4.9399546612875506e-10,8.1500862309575262e-11,0
4489,7.0451424966267080e-12,-5.1024379451505147e-06,-5.0867222100403491e-06,-1.5715735110165659e-08,3.2328745202353671e-11,0
4490,3.0889632935868845e-10,-1.9145453844108228e-04,-1.9143848547373288e-04,-1.6052967349400142e-08,3.9751302101471959e-11,0
4492,3.0185118726862266e-10,-1.8635207922657352e-04,-1.8636813730005529e-04,1.6058073481768197e-08,2.9378455210369432e-11,0
4493,-5.6145266671209390e-11,-3.4905149636142892e-05,-3.4897367407665755e-05,-7.7822284771366930e-09,5.3816879328704201e-11,0
4496,-1.4705631788706293e-09,2.9917769975748923e-05,2.9868501106242129e-05,4.9268869506793514e-08,1.8609078338959782e-11,0
4497,-3.8010265767525079e-10,-2.1809810206440371e-05,-2.1816824897322584e-05,7.0146908822134291e-09,2.1780748654587436e-11,0
4498,-1.9622158343465129e-10,-1.6770388804228115e-06,-1.6835680377521372e-06,6.5291573293256213e-09,1.0227934861282461e-11,0
4499,1.0904605231590276e-09,-5.1727585187903019e-05,-5.1720654858748153e-05,-6.9303291548656796e-09,1.2267365836182418e-11,0
4500,1.2743415975874649e-09,-3.1594815586484006e-05,-3.1585299707244431e-05,-9.5158792395741388e-09,5.3203661938718968e-12,0
4501,1.8388107428635240e-10,2.0132786428021191e-05,2.0134456128277463e-05,-1.6697002562716294e-09,6.6148993797337620e-12,0
4502,-1.3212295222608666e-10,-2.3414524449800675e-05,-2.3408357664806836e-05,-6.1667849938388337e-09,3.1335915209565044e-11,0
4503,5.2524206479999521e-11,-9.5429737186731537e-06,-9.5468481542454310e-06,3.8744355722772589e-09,3.9796306541176597e-11,0
4504,1.8464715897507862e-10,1.3871527014409912e-05,1.3859159298023656e-05,1.2367716386256630e-08,4.2263935952833388e-11,0
4505,1.1641739070335142e-10,8.7798713489864455e-06,8.7764644776334370e-06,3.4068713530084789e-09,3.1557813284944550e-11,0
4506,4.1686363544717157e-10,-1.7755760311832791e-04,-1.7758970751564600e-04,3.2104397318090351e-08,2.6581299993588091e-11,0
4507,3.0044624419296021e-10,-1.8633746840877007e-04,-1.8636779450781102e-04,3.0326099040956867e-08,3.0319635548499219e-11,0
4508,-8.7492960988313553e-10,2.9917720172193546e-05,2.9874018637305291e-05,4.3701534888255454e-08,2.7913594166423363e-11,0
4509,1.4235227014719388e-10,-2.1802207429731831e-05,-2.1812081841956715e-05,9.8744122248843212e-09,2.9904051118611296e-11,0
4510,2.7182223622072092e-10,-1.6638624718116890e-06,-1.6792734107932591e-06,1.5410938981570120e-08,1.5735768967545300e-11,0
4511,1.0172818809481530e-09,-5.1720057948338727e-05,-5.1721642053380529e-05,1.5841050418023001e-09,1.5949440829109685e-11,0
4512,1.1467518470387641e-09,-3.1581645079142157e-05,-3.1586734136775221e-05,5.0890576330645584e-09,7.0778874468278116e-12,0
4513,1.2946996605970043e-10,2.0138400739226365e-05,2.0134008263756881e-05,4.3924754694843493e-09,4.9471638553137952e-12,0
4514,-3.0385315815115419e-10,-2.5344390440785666e-05,-2.5366218686613811e-05,2.1828245828145189e-08,5.2683569897388282e-11,0
4515,4.7207675062262001e-11,1.3879088773862888e-05,1.3849012747853861e-05,3.0076026009026829e-08,2.2921889787157496e-11,0
4516,-1.6699929678961226e-11,8.7727960066379812e-06,8.7751625065914115e-06,-2.3664999534303371e-09,1.9034900676217856e-11,0
4517,6.9648122514420186e-11,-9.5143097073816657e-06,-9.5494928536767302e-06,3.5183146295064514e-08,2.8198517675064425e-11,0
4518,-6.3907604230644271e-11,-5.1062367355664273e-06,-5.0871212841476663e-06,-1.9115451418761010e-08,3.0980567433708596e-11,0
4519,2.2440447895984935e-11,-2.3393379640624301e-05,-2.3406951853261930e-05,1.3572212637629209e-08,4.0217139317815374e-11,0
4520,8.6348052201952002e-11,-1.8287134627903087e-05,-1.8314620467673210e-05,2.7485839770122498e-08,2.6053431838273692e-11,0
4522,6.2811253665495446e-10,-2.1795247177519572e-05,-2.1807821911587763e-05,1.2574734068190950e-08,3.8387064790679117e-11,0
4523,-3.0169845922647846e-11,-1.7733079737145864e-04,-1.7734215646281388e-04,1.1359091355240061e-08,2.9187441384752277e-11,0
4524,4.7709266694967115e-10,-1.6676538868668628e-06,-1.6774737185490150e-06,9.8198316821522007e-09,1.7608084164414745e-11,0
4525,-6.5828238499447568e-10,-1.5553556472065831e-04,-1.5553040879280979e-04,-5.1559278485113075e-09,2.0326586314745292e-11,0
4526,-1.5101987021488015e-10,2.0127595642830624e-05,2.0131549425486821e-05,-3.9537826561969935e-09,1.0484073894254460e-11,0
4527,5.0726251460117352e-10,1.7566313649958673e-04,1.7565943864569449e-04,3.6978538922333853e-09,7.2591378602145400e-12,0
4528,4.0709290682489512e-11,8.7733941850538528e-06,8.7756388224173567e-06,-2.2446373635039623e-09,1.3260451816452086e-11,0
4530,2.7462861337810214e-11,-3.4901324621812934e-05,-3.4896414260247070e-05,-4.9103615658641141e-09,5.4720492006561267e-11,0
4531,3.6068032081690901e-10,1.7568475037524692e-04,1.7565786605907926e-04,2.6884316167659133e-08,9.4302861509264637e-12,0
4532,-2.2137530090060767e-10,1.3834589606862360e-05,1.3846232601501661e-05,-1.1642994639300577e-08,1.1348384091952109e-11,0
4533,2.3789427332875694e-11,-2.6121072640052437e-05,-2.6128110281188205e-05,7.0376411357681132e-09,3.9320487087980852e-11,0
4534,-2.3502822945812560e-10,-9.5693003917055042e-06,-9.5526129517873941e-06,-1.6687439918110076e-08,1.6165366123721231e-11,0
4536,2.4516472834212650e-10,-3.9955587446877106e-05,-3.9973838660115528e-05,1.8251213238422252e-08,6.3123311044179913e-11,0
4537,-1.3652928993045504e-11,-2.3403848629205068e-05,-2.3407318866489390e-05,3.4702372843222558e-09,2.0394168763236804e-11,0
4540,-2.1704396406898190e-10,3.0408760774642066e-05,3.0432649214915326e-05,-2.3888440273260760e-08,7.1859916265066513e-11,0
4543,-8.2513340796174184e-11,2.0130598549729730e-05,2.0132286134176143e-05,-1.6875844464128145e-09,1.9574504493088084e-11,0
4544,3.1621863467164558e-10,1.7564022999255399e-04,1.7565728120248276e-04,-1.7051209928763741e-08,3.6178367898282278e-11,0
4545,-1.3972613037021217e-11,-9.5487384298674483e-06,-9.5472098210460309e-06,-1.5286088214173151e-09,3.1757245969614808e-11,0
4546,5.5089669435016976e-11,-2.6117271177766421e-05,-2.6127841248280674e-05,1.0570070514253618e-08,2.9810694204315678e-11,0
4547,-1.6975110715005771e-10,-9.5475988149615332e-06,-9.5521160595211475e-06,4.5172445596143378e-09,1.6921978955269320e-11,0
4549,-7.1343438283806636e-10,9.0169015470598080e-06,9.0203155863984937e-06,-3.4140393386857427e-09,5.1648202914829756e-11,0
4550,-4.1039329853123188e-10,-2.5368720822102089e-05,-2.5368358555853880e-05,-3.6226624820876342e-10,4.1870158677181833e-11,0
4551,-1.7162007154247833e-10,-2.3446526682570704e-05,-2.3408804410506440e-05,-3.7722272064263522e-08,1.6051459217836733e-11,0
4552,6.9846336156331579e-10,-2.2050745445226401e-05,-2.2058848558133181e-05,8.1031129067803609e-09,2.7872111289009804e-11,0
4553,3.8332254537362594e-10,-1.7758400116793353e-04,-1.7758927243935203e-04,5.2712714184929843e-09,1.9038279198184673e-11,0
4554,6.4163894858580989e-10,-1.9200088948612831e-06,-1.9285030801641147e-06,8.4941853028316222e-09,1.0695153413875240e-11,0
4555,-3.1514081680514578e-10,-1.5553329498354477e-04,-1.5552645067252451e-04,-6.8443110202542467e-09,2.7253305704400570e-11,0
4556,-5.6824413108140513e-11,2.0130696881348132e-05,2.0132595184240529e-05,-1.8983028923974033e-09,1.4316823667223558e-11,0
