obs_index,gravity_template_s,obs_minus_base_s,fit_s,obs_minus_base_minus_fit_s,sigma_s,flag
9087,3.4091834757707300e-10,-2.6812701162394828e-05,-2.6818454148893500e-05,5.7529864986715241e-09,1.2903886360512607e-11,0
9088,2.4927088019304705e-10,1.9269645238548933e-04,1.9268925405318562e-04,7.1983323037070474e-09,2.0120320987911707e-11,0
9090,3.4078650014580014e-10,1.5307106185525818e-04,1.5306306082260441e-04,8.0010326537706313e-09,6.3044794186247119e-11,0
9091,2.4913903276221761e-10,3.7258016582948812e-04,3.7256627539085537e-04,1.3890438632755027e-08,8.4646216623045103e-11,0
9092,9.3741965072807993e-11,5.3491010588957357e-05,5.3488001983671182e-05,3.0086052861747338e-09,8.4387829408859566e-12,0
9093,2.0944975402138405e-12,2.7300014304171370e-04,2.7299288141879917e-04,7.2616229145235078e-09,1.2260674690468997e-11,0
9094,3.6743496126655038e-10,5.4365136042124410e-05,5.4353882007054435e-05,1.1254035069974686e-08,8.2928444899055329e-11,0
9096,6.1461134363611101e-10,-2.5938622748404583e-05,-2.5950985835710839e-05,1.2363087306256317e-08,6.0820694886406049e-11,0
9097,7.0835330869428279e-10,2.7552333049743298e-05,2.7539153022791902e-05,1.3180026951396199e-08,4.5642152440489533e-11,0
9098,6.1670584102527322e-10,2.4706134368781261e-04,2.4704654700871708e-04,1.4796679095527288e-08,5.9645387346506568e-11,0
9099,-9.1647467606548686e-11,2.1950913252134167e-04,2.1950536598152183e-04,3.7665398198386685e-09,9.4361478429792039e-12,0
9100,-3.1158773906367070e-10,-4.6033920182234783e-05,-4.6031589102793301e-05,-2.3310794414817693e-09,2.3316833275525875e-11,0
9101,4.0781151356998948e-10,-1.9453726712124510e-04,-1.9453490669829712e-04,-2.3604229479746823e-09,9.4969902418520065e-12,0
9102,4.0783568495549486e-10,-3.7442288599362494e-04,-3.7441391726541730e-04,-8.9687282076402787e-09,4.2806053576887871e-11,0
9103,5.6406224373665097e-10,-2.7484667535810324e-04,-2.7484377816302223e-04,-2.8971950810099088e-09,5.7389723287058732e-12,0
9104,1.1693828659177182e-09,-2.2311222988521603e-04,-2.2310829639426934e-04,-3.9334909466984605e-09,7.2503323498968734e-12,0
9105,2.4155341715901271e-12,-2.4888184948945909e-04,-2.4888946089922159e-04,7.6114097625015233e-09,2.6410614805237461e-11,0
9106,6.3671982426919202e-10,-2.2135753214795433e-04,-2.2135330426638041e-04,-4.2278815739170417e-09,4.5221439491092826e-12,0
9107,3.8673976249271262e-10,-1.8513958389343096e-06,-1.8471932533846045e-06,-4.2025855497051704e-09,4.3211303556453033e-12,0
9108,2.4171377802664517e-14,-1.7988586181824415e-04,-1.7988578091154489e-04,-8.0906699254697928e-11,4.1939870131115515e-11,0
9109,1.5625073103565613e-10,-8.0309431564866288e-05,-8.0308856753827853e-05,-5.7481103843480107e-10,1.9863919063251338e-11,0
9110,7.6157135383125327e-10,-2.8574947322299165e-05,-2.8573038797472666e-05,-1.9085248264991096e-09,2.7073574470074898e-11,0
9111,2.2890831191606497e-10,-2.6820256043885412e-05,-2.6819254810524923e-05,-1.0012333604889588e-09,1.4519230406122722e-11,0
9112,-2.1071749908227626e-11,1.9268588838116827e-04,1.9268742928582776e-04,-1.5409046594846553e-09,1.4307992085813367e-11,0
9113,1.5622655965402777e-10,9.9576319046897500e-05,9.9572845989862529e-05,3.4730570349706443e-09,4.3764418334540523e-11,0
9115,2.2888414053773153e-10,1.5306537814761486e-04,1.5306216153213126e-04,3.2166154835999630e-09,3.5315595926537849e-11,0
9116,-2.1095921282015721e-11,3.7257162459394615e-04,3.7256433480444462e-04,7.2897895015333267e-09,4.7815997592859014e-11,0
9117,6.0532062290907997e-10,5.1734427477820614e-05,5.1737845255190049e-05,-3.4177773694345280e-09,1.4536937800923879e-11,0
9118,7.2657580938183426e-11,5.3489147280062971e-05,5.3487946058957422e-05,1.2012211055489538e-09,8.7772742251779992e-12,0
9119,-1.7732248088279240e-10,2.7299529981209859e-04,2.7299179022752392e-04,3.5095845746712859e-09,7.9675072983196035e-12,0
9120,-5.3266304191505939e-10,1.7547063517920226e-06,1.7489354828653653e-06,5.7708689266572241e-09,1.0956188715839320e-11,0
9121,-7.8264310373693137e-10,2.2126082539609894e-04,2.2125278267276778e-04,8.0427233311566784e-09,1.0492927327495106e-11,0
9123,4.0542015007830849e-10,-1.2554109779109798e-04,-1.2552199159565565e-04,-1.9106195442333395e-08,8.8441943158857126e-11,0
9124,5.6164670800906544e-10,-2.5964717777576807e-05,-2.5951602550167987e-05,-1.3115227408819815e-08,7.3568073532235513e-11,0
9125,1.1669673296034290e-09,2.5769900499605577e-05,2.5784228340606266e-05,-1.4327841000688320e-08,8.8753372714541152e-11,0
9126,6.3430428821258569e-10,2.7524319750765053e-05,2.7538489555329021e-05,-1.4169804563968040e-08,4.9774805946011842e-11,0
9127,3.8432422648909470e-10,2.4703046135018773e-04,2.4704486353332273e-04,-1.4402183134997783e-08,3.7700915518124734e-11,0
9128,-2.4998006182252059e-10,2.1950614542861268e-04,2.1950432881764038e-04,1.8166109722994161e-09,6.4090844832059776e-12,0
9129,-1.2101912981619916e-10,-4.3534809638234352e-05,-4.3538536832979324e-05,3.7271947449720746e-09,5.3421016165320097e-11,0
9130,-2.3426587150591163e-10,-4.3548447010840693e-05,-4.3539320198938108e-05,-9.1268119025851818e-09,3.0078584906063733e-11,0
9131,5.7948092694238400e-10,-2.1018246590563412e-04,-2.1018918632112100e-04,6.7204154868816517e-09,4.2991792644526363e-11,0
9132,4.3695336203926868e-10,-1.9453402805077102e-04,-1.9453472723904603e-04,6.9918827501282317e-10,2.5904090826693152e-11,0
9134,4.3726873475766915e-10,-2.7484558402865716e-04,-2.7484478119144606e-04,-8.0283721109932621e-10,1.6586804700375496e-11,0
9135,9.0237857848996951e-10,-2.2311532472105719e-04,-2.2311021047228768e-04,-5.1142487695135259e-09,2.4055852031696771e-11,0
9136,9.2205768212933884e-12,-2.4888874880927940e-04,-2.4888933254553345e-04,5.8373625404966115e-10,4.0238482471982605e-11,0
9137,4.4039770935682833e-10,-2.2135674022416216e-04,-2.2135468718414644e-04,-2.0530400157161253e-09,1.4360382432717239e-11,0
9138,1.7248464309995341e-10,-1.8515692771087222e-06,-1.8486622707064438e-06,-2.9070064022784024e-09,1.4301006832076891e-11,0
9139,-1.4252756424958041e-10,1.5648455627305033e-05,1.5655807552912641e-05,-7.3519256076081969e-09,6.2626166006560193e-11,0
9141,-1.4221219175219945e-10,-6.4663081128183558e-05,-6.4643951332575648e-05,-1.9129795607910607e-08,4.7916663865855113e-11,0
9142,3.2289765147440402e-10,-1.2932827811149711e-05,-1.2926127040109568e-05,-6.7007710401423916e-09,7.1624889245177541e-11,0
9143,-5.7026034878876828e-10,-3.8706183692613100e-05,-3.8702131983198049e-05,-4.0517094150518008e-09,9.2821923949384723e-11,0
9144,-1.3908321723199135e-10,-1.1174253179315266e-05,-1.1160614566073021e-05,-1.3638613242245023e-08,3.9405100375511200e-11,0
9145,-4.0699628323179079e-10,2.0833089166474167e-04,2.0834069621952143e-04,-9.8045547797655057e-09,3.8770894090537204e-11,0
9147,3.1537288776162126e-13,-8.0311542580275425e-05,-8.0310030157177220e-05,-1.5124230982047548e-09,2.2129313218369213e-11,0
9149,3.4443475445082176e-12,-2.6822671006887337e-05,-2.6820813343946003e-05,-1.8576629413338472e-09,1.7668558877492856e-11,0
9150,-2.6446871890122699e-10,1.9268250232157801e-04,1.9268578653796264e-04,-3.2842163846325337e-09,1.9733788462863709e-11,0
9151,3.7116955622539018e-13,9.9574753243319991e-05,9.9571591512496305e-05,3.1617308236862960e-09,7.8923898098640615e-11,0
9153,3.5001442149354621e-12,1.5306349981034214e-04,1.5306051824703903e-04,2.9815633031081423e-09,6.6235877293156648e-11,0
9155,4.6510984442821124e-10,5.1730265512573998e-05,5.1736993772659914e-05,-6.7282600859161360e-09,2.4574762351485057e-11,0
9156,3.1289747066094991e-12,5.3488838891139253e-05,5.3487551554555864e-05,1.2873365833889708e-09,1.1014465467674425e-11,0
9157,-2.6478409190569122e-10,2.7299400899210451e-04,2.7299130192768542e-04,2.7070644190900842e-09,1.4790315685818557e-11,0
9158,-4.6198086944389262e-10,1.7585620803494198e-06,1.7494036889527829e-06,9.1583913966369391e-09,2.1700088913651999e-11,0
9159,-7.2989393589020258e-10,2.2126371358983541e-04,2.2125315976776613e-04,1.0553822069281306e-08,2.3868381382340062e-11,0
9162,4.2804815661054654e-10,-2.5956882468029796e-05,-2.5952725741865701e-05,-4.1567261640955216e-09,1.0452138698307321e-10,0
9165,1.6326406521335488e-10,2.4703710211587161e-04,2.4704327301395954e-04,-6.1708980879306326e-09,4.5839692479695889e-11,0
9166,-2.6791306663897206e-10,2.1950516730214468e-04,2.1950423339345339e-04,9.3390869129327155e-10,1.2244360346628439e-11,0
9167,-1.5766949194302439e-10,-4.3537631268849653e-05,-4.3538824132179752e-05,1.1928633300990451e-09,7.7033520562986667e-11,0
9168,5.4571797294393167e-10,-2.1017131248801668e-04,-2.1018941379550221e-04,1.8101307485524857e-08,3.7188667234100052e-11,0
9169,3.7568765620031291e-10,-1.9453195942301088e-04,-1.9453515276082661e-04,3.1933378157207853e-09,1.3219257164196952e-11,0
9170,3.7567101560343920e-10,-3.7441791354919256e-04,-3.7441404919728009e-04,-3.8643519124654385e-09,6.3665819511942929e-11,0
9171,4.1596841367731999e-10,-2.7484243941119577e-04,-2.7484503706925545e-04,2.5976580596840174e-09,9.8293616723797558e-12,0
9172,7.9405797957382842e-10,-2.2310599109267616e-04,-2.2311102725696203e-04,5.0361642858645726e-09,1.7628528953105867e-11,0
9173,-3.8014733726773538e-11,-2.4890133963510058e-04,-2.4888958847058587e-04,-1.1751164514714734e-08,2.4577369951749383e-11,0
9174,4.3099448468484191e-10,-2.2135339078034914e-04,-2.2135479602119484e-04,1.4052408456972313e-09,8.9588565119402532e-12,0
9175,-1.7003031571434634e-10,1.5639342738708525e-05,1.5655615196553041e-05,-1.6272457844515240e-08,6.4815580443345941e-11,0
9177,-1.2974955866109599e-10,-6.4671070401660716e-05,-6.4643969095865998e-05,-2.7101305794717751e-08,3.6456844165192909e-11,0
9178,2.4834000666025475e-10,-1.2934613939274454e-05,-1.2926624660919758e-05,-7.9892783546967760e-09,4.4696685376379222e-11,0
9180,-1.1472348780084469e-10,-1.1182021976356704e-05,-1.1160482054832054e-05,-2.1539921524649664e-08,3.2650098870507309e-11,0
9182,4.0280757481471513e-11,-8.0310531347137833e-05,-8.0309853651638614e-05,-6.7769549921912337e-10,1.8985868170793545e-11,0
9183,4.1837032338271366e-10,-2.8574033426426518e-05,-2.8575459882457097e-05,1.4264560305795194e-09,2.5100608241417225e-11,0
9184,5.5306828487350944e-11,-2.6821500473891719e-05,-2.6820493756068628e-05,-1.0067178230909087e-09,1.5467067675526999e-11,0
9185,4.0297398080571052e-11,9.9575462676684909e-05,9.9571706110519433e-05,3.7565661654764219e-09,7.7703450006413624e-11,0
9187,5.5323469085128765e-11,1.5306442182553399e-04,1.5306077314959822e-04,3.6486759357671865e-09,7.2162713138851619e-11,0
9188,3.7808956599160242e-10,5.1736438591592007e-05,5.1736477857935500e-05,-3.9266343492959811e-11,1.4413501461248169e-11,0
9189,1.5026071028987429e-11,5.3489032384390067e-05,5.3487687556283668e-05,1.3448281063990655e-09,9.5161918107197537e-12,0
9190,-3.6306349471982575e-10,1.7526124602837076e-06,1.7500640860959573e-06,2.5483741877502633e-09,1.1394050810751801e-11,0
9193,4.5398314667479498e-10,-2.5941090632749381e-05,-2.5952719508243138e-05,1.1628875493757370e-08,6.7240894081514854e-11,0
9194,8.3207271228191863e-10,2.5795305501652302e-05,2.5781669597419588e-05,1.3635904232714652e-08,8.9733524060074201e-11,0
9195,4.6900921760908537e-10,2.7547909424188027e-05,2.7537127914973756e-05,1.0781509214271082e-08,5.4005262259433432e-11,0
9196,-2.9687479066852175e-10,-4.3549461930931371e-05,-4.3539778354088367e-05,-9.6835768430042664e-09,2.9239195585488798e-11,0
9197,3.4463242031820977e-10,1.5663663500868792e-05,1.5659075474476285e-05,4.5880263925069178e-09,9.8145090790358019e-12,0
9198,5.9970604915723217e-10,-1.2927748248635611e-05,-1.2924252565938433e-05,-3.4956826971786889e-09,1.0759072996880484e-11,0
9199,-8.2914079697397936e-11,-3.8667974633439101e-05,-3.8698762608301203e-05,3.0787974862102069e-08,2.5249774320699005e-11,0
9200,2.5507362856675270e-10,-2.8591449827690841e-05,-2.8576607884653468e-05,-1.4841943037373264e-08,1.3817827461927397e-11,0
9201,4.2754649850583880e-10,5.4331800525126567e-05,5.4353894042148283e-05,-2.2093517021716503e-08,4.9107699383706379e-11,0
9202,6.8262012651856164e-10,2.5740159180378738e-05,2.5780529792221094e-05,-4.0370611842355502e-08,6.5333280507178505e-11,0
9203,3.4001167811312455e-10,-2.1266453049134312e-04,-2.1267849726566387e-04,1.3966774320742746e-08,5.5157613698625881e-11,0
9205,4.9056279915139600e-10,-2.7484300538630152e-04,-2.7484468564173994e-04,1.6802554384204131e-09,1.5260924795035861e-11,0
9206,5.6203967660843135e-10,-2.2135317222244603e-04,-2.2135397429679982e-04,8.0207435379270504e-10,1.3830697415429713e-11,0
9207,3.8961530078576393e-10,-1.8473605110654696e-06,-1.8472445356619285e-06,-1.1597540354114824e-10,7.9032089732642956e-12,0
9209,1.5055111860325328e-10,-6.2178423669324856e-05,-6.2164120682022857e-05,-1.4302987301999378e-08,3.0641836479904901e-11,0
9210,2.2202799582100821e-10,-8.6886838497040458e-06,-8.6717964319947072e-06,-1.6887417709338624e-08,2.9973786076728727e-11,0
9211,4.9603619855802526e-11,2.1081722392238440e-04,2.1083258420965674e-04,-1.5360287272339233e-08,5.4306493479282376e-11,0
9212,1.7554673276506026e-10,9.9577011601951820e-05,9.9572409658886947e-05,4.6019430648732828e-09,8.3499441513565516e-11,0
9214,7.4599234558321675e-11,3.7257262075300612e-04,3.7256469428334027e-04,7.9264696658523301e-09,7.5216319481767826e-11,0
9215,7.1476877523165431e-11,5.3489830480148723e-05,5.3488143004887141e-05,1.6874752615823126e-09,1.2937016790377062e-11,0
9216,-1.0094749825560575e-10,2.7299558613209842e-04,2.7299258459418697e-04,3.0015379114470275e-09,1.4269740765739712e-11,0
9217,-1.7242437579111296e-10,2.1950582299120908e-04,2.1950492172465697e-04,9.0126655211174647e-10,1.2448463762625500e-11,0
9219,9.4390298910953407e-11,-2.1268391379366310e-04,-2.1268015351644519e-04,-3.7602772179107409e-09,3.4740962993153615e-11,0
9220,2.6836198357667983e-10,-1.9453640724885913e-04,-1.9453590710400074e-04,-5.0014485838988966e-10,4.3104391192487384e-11,0
9221,4.8721904212130754e-10,-2.7484235116613780e-04,-2.7484483240904913e-04,2.4812429113294301e-09,3.0882027587106602e-11,0
9222,8.4614093620444090e-10,-2.2309482666516760e-04,-2.2311088953027620e-04,1.6062865108607428e-08,3.2317525354448958e-11,0
9223,5.7282237914905764e-10,-2.2135191281697040e-04,-2.2135395193789600e-04,2.0391209256060208e-09,2.3058436590183894e-11,0
9224,4.3993861962356441e-10,-1.8451851523603423e-06,-1.8469267792560048e-06,1.7416268956625215e-09,1.5695758620921545e-11,0
9225,1.7397168391341723e-10,1.8147529673011656e-05,1.8138943219756648e-05,8.5864532550078421e-09,3.5147602773314328e-11,0
9226,3.9282874227919355e-10,-6.2158438929012585e-05,-6.2162611537207015e-05,4.1726081944292674e-09,2.6637264498074406e-11,0
9227,7.5175063655296868e-10,-1.0410836905032882e-05,-1.0423667699722023e-05,1.2830794689141570e-08,3.7909753185372495e-11,0
9228,4.7843207924263150e-10,-8.6679405518685568e-06,-8.6701063119019731e-06,2.1657600334163470e-09,2.2226039440855709e-11,0
9229,3.4554831957859410e-10,2.1083871316064564e-04,2.1083457305268448e-04,4.1401079611575083e-09,3.6982660587448855e-11,0
9230,2.1885705873244651e-10,-8.0305979245220201e-05,-8.0308877832581762e-05,2.8985873615607408e-09,3.7859223089278434e-11,0
9232,3.0446039582219866e-10,-2.6815493419748981e-05,-2.6818888214839989e-05,3.3947950910074524e-09,2.9328300652900913e-11,0
9233,1.7157663644141481e-10,1.9269116202377552e-04,1.9268871682559649e-04,2.4451981790263658e-09,4.4189622031607152e-11,0
9234,3.5892189400378146e-10,5.1747588788275505e-05,5.1736521186852506e-05,1.1067601422998393e-08,3.1190115248999387e-11,0
9235,8.5603337048569785e-11,5.3490436103871986e-05,5.3488299925972181e-05,2.1361778998054228e-09,1.6107976743724316e-11,0
9236,-4.7280422419680942e-11,2.7299716996786755e-04,2.7299303048589660e-04,4.1394819709581615e-09,2.5182751059119844e-11,0
9237,-2.7331855713830155e-10,1.7428864623443910e-06,1.7506539105303376e-06,-7.7674481859466315e-09,2.1543647883865580e-11,0
9238,-4.0620231670949450e-10,2.2124961446216932e-04,2.2125539717257194e-04,-5.7827104026195088e-09,3.4291450447502794e-11,0
9239,-1.3288375952272646e-10,2.1950673069466489e-04,2.1950520933510176e-04,1.5213595631218858e-09,2.1450135044241970e-11,0
9240,-5.6689704244821414e-10,-4.6052402194267893e-05,-4.6033626679020862e-05,-1.8775515247030326e-08,8.2250323305567949e-11,0
9241,1.9690137992794573e-10,-3.7442889383848890e-04,-3.7441512750525843e-04,-1.3766333230476324e-08,3.5689892356645168e-11,0
9243,5.9542377184510374e-10,-1.8463405917095417e-06,-1.8458986073421764e-06,-4.4198436736524982e-10,2.6921311883101621e-12,0
9244,3.9852239248066775e-10,3.7258253242920293e-04,3.7256671242622637e-04,1.5820002976564031e-08,3.4375054195913408e-11,0
9245,3.7495208891036613e-10,-1.2554664776778107e-04,-1.2552231864186521e-04,-2.4329125915864124e-08,9.4368293545615385e-11,0
9246,7.7347448061466284e-10,2.4703594298167326e-04,2.4704704367019400e-04,-1.1100688520736951e-08,3.3134624762191927e-11,0
9247,1.5095602985877222e-11,-2.1268801303143958e-04,-2.1268069042691868e-04,-7.3226045208983279e-09,2.2341848476802761e-11,0
9248,2.6218366434147925e-10,-1.9453459448613751e-04,-1.9453597557761817e-04,1.3810914806537331e-09,2.1764567119605490e-11,0
9249,4.3735413845402103e-10,-2.7483776713001489e-04,-2.7484540497684949e-04,7.6378468345968120e-09,1.4825945644977666e-11,0
9250,7.1725152893752825e-10,-2.2307446935045973e-04,-2.2311194106974341e-04,3.7471719283683688e-08,1.7140751422819531e-11,0
9251,5.0131057901589226e-10,-2.2134541980268693e-04,-2.2135452951342383e-04,9.1097107368935844e-09,1.1876333704037808e-11,0
9252,3.7683020239166943e-10,-1.8402889999380445e-06,-1.8473925148080127e-06,7.1035148699682098e-09,1.4314618009941151e-11,0
9253,2.4708806112078766e-10,1.8153371830920140e-05,1.8139390138676760e-05,1.3981692243379956e-08,3.8718110631029779e-11,0
9254,4.2225853518596409e-10,-6.2149734357316985e-05,-6.2162647839505828e-05,1.2913482188843355e-08,2.6864596660788710e-11,0
9255,7.0215592574143313e-10,-1.0386452970363724e-05,-1.0424076233593828e-05,3.7623263230103773e-08,3.5885640584296424e-11,0
9256,4.8621497573258698e-10,-8.6573882699643792e-06,-8.6701250558784504e-06,1.2736785914071189e-08,2.3241716315322701e-11,0
9257,3.6173459905593786e-10,2.1084765805182929e-04,2.1083467248183353e-04,1.2985569995758572e-08,4.8031921030747375e-11,0
9258,1.7517047413127186e-10,-8.0303172770291448e-05,-8.0309367478815098e-05,6.1947085236500714e-09,3.9672439225091286e-11,0
9259,4.5506786458836015e-10,-2.8539896585123153e-05,-2.8575425958061930e-05,3.5529372938776938e-08,4.0420249544410564e-11,0
9260,2.3912691470114392e-10,-2.6810766239374409e-05,-2.6819391203787980e-05,8.6249644135711831e-09,3.1947328448700982e-11,0
9261,1.1464653809496702e-10,1.9269429745820410e-04,1.9268832867475478e-04,5.9687834493200344e-09,5.2952700468074596e-11,0
9262,2.7989739060103237e-10,5.1763299097977097e-05,5.1736136952167394e-05,2.7162145809703079e-08,2.5364842645498237e-11,0
9263,6.3956440538258992e-11,5.3492317821375590e-05,5.3488271674084135e-05,4.0461472914548116e-09,1.3430304999522566e-11,0
9264,-6.0523936164695420e-11,2.7299748919142833e-04,2.7299310183426088e-04,4.3873571674551276e-09,2.5144252656756593e-11,0
9265,-2.1594095027857378e-10,1.7290590667582220e-06,1.7510277505572358e-06,-2.1968683799013767e-08,2.0380482529265975e-11,0
9267,-1.2448037675015811e-10,2.1950513605884984e-04,2.1950530634494870e-04,-1.7028609886103954e-10,1.6916266740212046e-11,0
9268,-8.8639003299952844e-11,-3.8702797595901485e-05,-3.8698649079862572e-05,-4.1485160389125985e-09,4.3700596678217860e-11,0
9269,-1.6198040278742681e-10,-4.6020928336118830e-05,-4.6030998906902023e-05,1.0070570783193649e-08,2.4316780653664162e-11,0
9270,-7.3341399195135023e-11,-7.3180191086551693e-06,-7.3035523141958589e-06,-1.4466794459310458e-08,8.7390708313042228e-11,0
9271,1.2675650782425231e-09,-2.1018313356326035e-04,-2.1018455042591649e-04,1.4168626561448291e-09,4.2262906188945838e-11,0
9272,5.4847614474063684e-10,-1.9454770022391508e-04,-1.9453406377238861e-04,-1.3636451526478780e-08,4.6834004588035995e-12,0
9273,5.4835096174005187e-10,-3.7443311509464949e-04,-3.7441267076584740e-04,-2.0444328802094163e-08,3.8316209610826882e-11,0
9274,1.3495199683376769e-09,-2.2312997857429698e-04,-2.2310779761670996e-04,-2.2180957587016525e-08,1.4867428872259479e-11,0
9275,1.6233442728170026e-10,-1.8630776210063621e-06,-1.8488634247545773e-06,-1.4214196251784825e-08,3.7453981909678876e-12,0
9279,-1.1052306502137335e-09,2.0832010420029565e-04,2.0833592945528818e-04,-1.5825254992535677e-08,4.1429254889978163e-11,0
9280,-1.2518299296105230e-13,-1.7988568192385095e-04,-1.7988535926673498e-04,-3.2265711597759955e-10,4.4252157630339118e-11,0
9281,8.0104382844145716e-10,-2.8582269163144984e-05,-2.8573157625722776e-05,-9.1115374222080960e-09,2.4240624552330008e-11,0
9282,-3.8614171644634408e-10,1.9268458060967621e-04,1.9268495174924437e-04,-3.7113956816137682e-10,1.6564186366125027e-11,0
9283,8.0116901144391321e-10,1.5130337938545207e-04,1.5131432513478603e-04,-1.0945749333958000e-08,8.6559248230311008e-11,0
9285,-1.1871855467341761e-09,2.2126687657570820e-04,2.2125019183035380e-04,1.6684745354392889e-08,1.6744521786550891e-11,0
9287,1.3484707697604556e-09,1.8144056092684636e-05,1.8146763824976439e-05,-2.7077322918025136e-09,4.9694671162075436e-11,0
9289,1.9291433192940772e-09,-6.2161936929709845e-05,-6.2152735434792083e-05,-9.2014949177622856e-09,3.7897220479059788e-11,0
9290,2.0728895076588633e-09,-1.0430120012856064e-05,-1.0414917195410369e-05,-1.5202817445695004e-08,4.7723395600417351e-11,0
9291,2.1448561948174347e-09,-8.6707629706360076e-06,-8.6590229805169573e-06,-1.1739990119050310e-08,3.3128351018523260e-11,0
9292,3.7397831990559941e-13,-1.7988414145301147e-04,-1.7988531389209896e-04,1.1724390874931663e-09,7.3496904612217853e-11,0
9293,5.8067254849010763e-10,-8.0305936705554184e-05,-8.0306835335839264e-05,8.9863028507970646e-10,2.9514039314564943e-11,0
9294,7.2441873552043983e-10,-2.8574076937197893e-05,-2.8573712125491631e-05,-3.6481170626154365e-10,4.2440291805495360e-11,0
9295,7.9638542359257345e-10,-2.6814719750911653e-05,-2.6815701014639315e-05,9.8126372766226336e-10,1.6168871727129523e-11,0
9298,7.9601144530778010e-10,1.5306926219718804e-04,1.5306513090929209e-04,4.1312878959552223e-09,6.4483808151276530e-11,0
9299,1.4374618732019983e-10,5.1731744836062792e-05,5.1735371301506182e-05,-3.6264654433904356e-09,2.6934136389808693e-11,0
9300,2.1571287520489247e-10,5.3491111791772799e-05,5.3489414462040238e-05,1.6973297325609650e-09,1.1198885413878957e-11,0
9301,7.1966688855410231e-11,1.7593898098775679e-06,1.7529544644748666e-06,6.4353454027013257e-09,1.9805928773096522e-11,0
9305,4.4978982442349466e-10,-2.7483659945785758e-04,-2.7484565117807908e-04,9.0517202215091054e-09,5.6680096061798543e-11,0
9307,5.2875647231812934e-10,-2.2133881078852547e-04,-2.2135447816821268e-04,1.5667379687204662e-08,4.2340124793050404e-11,0
9311,2.9835889136977150e-10,-2.6800750383370459e-05,-2.6819079734414385e-05,1.8329351043926871e-08,7.4610802332319254e-11,0
9318,-1.7531951612969018e-10,-4.3533920064142174e-05,-4.3539163743314553e-05,5.2436791723781042e-09,2.6009045870151864e-11,0
9319,3.4301332371383455e-09,2.0834774952898082e-04,2.0836646914710504e-04,-1.8719618124216682e-08,5.6189664953708966e-11,0
9320,-2.6488050332021248e-10,-4.3544274204986369e-05,-4.3539790797118162e-05,-4.4834078682072574e-09,2.7114737050634754e-11,0
9322,3.9524309012422132e-10,-1.9453830995245884e-04,-1.9453513666034655e-04,-3.1732921122881123e-09,9.7204496023829030e-12,0
9323,3.9524328181653412e-10,-3.7442325847749335e-04,-3.7441358645474109e-04,-9.6720227522580429e-09,3.2747029306406654e-11,0
9324,5.1654981779705090e-10,-2.7484841984526387e-04,-2.7484537864791312e-04,-3.0411973507538624e-09,5.7796378315576893e-12,0
9325,1.1176272975850278e-09,-2.2311274497874116e-04,-2.2310963624162883e-04,-3.1087371123248841e-09,6.7544940693712942e-12,0
9326,3.5581234711244596e-11,-2.4887475899731861e-04,-2.4888852737550493e-04,1.3768378186315103e-08,2.9589666729063653e-11,0
9327,5.7750911405720238e-10,-2.2135854619123596e-04,-2.2135422145147122e-04,-4.3247397647370924e-09,4.4916511895887022e-12,0
9328,3.2623453887543289e-10,-1.8520740525064180e-06,-1.8478203276462229e-06,-4.2537248601951619e-09,3.3502330203351534e-12,0
9330,1.2130672861595755e-10,-8.0310098776610692e-05,-8.0310149093443641e-05,5.0316832948468782e-11,2.0095480981816014e-11,0
9331,7.2238420918351698e-10,-2.8574404459092264e-05,-2.8573836285280147e-05,-5.6817381211666206e-10,2.3971285041917307e-11,0
9332,1.8226602523313836e-10,-2.6820246729636820e-05,-2.6819908954048722e-05,-3.3777558809851282e-10,1.6953223753537029e-11,0
9333,-6.9008550081147574e-11,1.9268626222877436e-04,1.9268708147713432e-04,-8.1924835996062886e-10,1.3614105725199090e-11,0
9334,1.2130653693800005e-10,9.9574942917121613e-05,9.9570851420852790e-05,4.0914962688221642e-09,4.7588605787016473e-11,0
9335,7.2238401749756995e-10,1.5131057924110624e-04,1.5131353220963149e-04,-2.9529685252496600e-09,8.1146007498162442e-11,0
9336,1.8226583355417965e-10,1.5306476846436382e-04,1.5306077350791218e-04,3.9949564516390292e-09,3.4450008636450670e-11,0
9337,-6.9008741767182973e-11,3.7257133156589012e-04,3.7256312611157747e-04,8.2054543126515792e-09,3.5667225565864019e-11,0
9338,6.0107748067200515e-10,5.1735660426239106e-05,5.1738618549693397e-05,-2.9581234542913398e-09,1.4056568354170993e-11,0
9339,6.0959296676259813e-11,5.3489843635687393e-05,5.3488503575977060e-05,1.3400597103328804e-09,9.1412060630931932e-12,0
9340,-1.9031527866987981e-10,2.7299633268629579e-04,2.7299257162168998e-04,3.7610646058065106e-09,7.2963059535324911e-12,0
9341,-5.4011818395693721e-10,1.7541989302353187e-06,1.7488163374826118e-06,5.3825927527068735e-09,1.0364205073017260e-11,0
9342,-7.9139275927805360e-10,2.2126066670853390e-04,2.2125291050704675e-04,7.7562014871455833e-09,7.8593169397854608e-12,0
9344,3.5966204624359960e-10,-1.2554848792792339e-04,-1.2552253986807503e-04,-2.5948059848360239e-08,8.9902716345934349e-11,0
9345,4.8096858140922866e-10,-2.5973557460260560e-05,-2.5954066068948065e-05,-1.9491391312495218e-08,8.4239427797724475e-11,0
