obs_index,gravity_template_s,obs_minus_base_s,fit_s,obs_minus_base_minus_fit_s,sigma_s,flag
4928,2.4693293908077822e-09,-3.0867930431696493e-05,-3.0842596481537706e-05,-2.5333950158786607e-08,4.2525959155172453e-11,0
4929,1.3694277762732365e-09,-1.8235483295037103e-04,-1.8232301755765140e-04,-3.1815392719625841e-08,2.1489737900362443e-11,0
4930,-1.0999016125418016e-09,-1.5148685238212814e-04,-1.5148815658263835e-04,1.3042005102021238e-09,1.2886334980765543e-11,0
4931,-3.6387022579248316e-12,8.4650412172804917e-06,8.4941380853007201e-06,-2.9096868020228348e-08,2.8312057718020478e-11,0
4932,-1.9983329116326078e-10,4.1514172768753604e-06,4.1883238890544904e-06,-3.6906612179129968e-08,3.2135947799850007e-11,0
4933,-6.2682547342587064e-10,-3.2038450026600912e-05,-3.2029237948452833e-05,-9.2120781480789699e-09,2.6529643473419035e-11,0
4934,-6.1729581313325612e-10,-1.8351712846048120e-04,-1.8350452436210080e-04,-1.2604098380394804e-08,1.9064482558070463e-11,0
4935,-6.1115022955546135e-10,-9.7774037470764463e-06,-9.7680343283429453e-06,-9.3694187335009824e-09,1.1880979621226683e-11,0
4936,-6.1115104518305415e-10,-1.1645537028759367e-05,-1.1634721300947718e-05,-1.0815727811649785e-08,7.9757437866120009e-12,0
4937,9.5296572916664793e-12,-1.5147871307294924e-04,-1.5147801715736605e-04,-6.9591558318933544e-10,1.5434449268822650e-11,0
4938,1.5675243280881664e-11,2.2261050455697138e-05,2.2261860162811430e-05,-8.0970711429165232e-10,9.7971344961367237e-12,0
4939,1.5674427660345581e-11,2.0392921392389541e-05,2.0393656540417453e-05,-7.3514802791213823e-10,7.2195772799133529e-12,0
4940,6.1455853788359948e-12,1.7373973018935734e-04,1.7373956319156127e-04,1.6699779607125612e-10,3.9615489108201420e-12,0
4941,6.1447697640729632e-12,1.7187159671991099e-04,1.7187100042873583e-04,5.9629117515522766e-10,2.8248228223608848e-12,0
4943,4.3980665380625533e-11,8.4873928840583507e-06,8.4945231090455369e-06,-7.1302249871862516e-09,1.1486963578242419e-11,0
4944,-5.8759969212357039e-11,4.1926416142167022e-06,4.1895153237884768e-06,3.1262904282254383e-09,1.8227892579346198e-11,0
4945,-1.0274063453705133e-10,-4.2947191756176686e-06,-4.3097333049015752e-06,1.5014129283906567e-08,1.8820931118874562e-11,0
4946,1.5755458377055920e-10,-3.2022078785543667e-05,-3.2022793829430941e-05,7.1504388727324647e-10,5.2846515719570475e-12,0
4947,3.1617017928250843e-10,-1.8349518334201138e-04,-1.8349642142324293e-04,1.2380812315572649e-09,3.2229502882493912e-12,0
4948,2.1559962508182951e-10,-9.7600363896093584e-06,-9.7611403361431412e-06,1.1039465337827964e-09,2.8509676790673789e-12,0
4949,2.1560481623450891e-10,-1.1628240026851332e-05,-1.1627846072046845e-05,-3.9395480448639164e-10,2.0079097452177198e-12,0
4950,1.5861559549016346e-10,-1.5147309509257884e-04,-1.5147635899478361e-04,3.2639022047695372e-09,5.2878356243152832e-12,0
4951,5.8045041330225922e-11,2.2262059197554517e-05,2.2262312817237586e-05,-2.5361968306877392e-10,4.5215995935389296e-12,0
4952,5.8050232480625767e-11,2.0393847494744148e-05,2.0394098387991640e-05,-2.5089324749230928e-10,3.2871725608947683e-12,0
4953,-1.0057055424571323e-10,1.7373514033686924e-04,1.7373834488339097e-04,-3.2045465217218991e-09,2.7521666571819117e-12,0
4954,-1.0056536309375414e-10,1.7186693610031414e-04,1.7186976495238329e-04,-2.8288520691503380e-09,2.0147924278686603e-12,0
4956,7.7571147063523135e-11,8.4891451580513567e-06,8.4948028203810158e-06,-5.6576623296590307e-09,5.2060618556724302e-11,0
4957,-4.3818911243587741e-10,-9.6866344278401934e-06,-9.5939914968044734e-06,-9.2642931035719967e-08,1.5770751023400489e-11,0
4958,-2.8982539721800030e-11,-3.2046981066020941e-05,-3.2024863540787119e-05,-2.2117525233821868e-08,2.2516360421899900e-11,0
4959,-7.8044236961051173e-11,-1.8352629990911994e-04,-1.8349993222922822e-04,-2.6367679891716941e-08,1.3331679386167547e-11,0
4960,-2.0528498141726278e-11,-9.7854561670416423e-06,-9.7635599045376315e-06,-2.1896262504010806e-08,1.1741906768379398e-11,0
4961,-4.1411793602429053e-10,-5.4711926383164879e-06,-5.4757676857820297e-06,4.5750474655417334e-09,1.9553939016760119e-11,0
4962,4.0920657369025387e-10,-2.2360271128851923e-05,-2.2367118911046216e-05,6.8477821942928272e-09,2.6420168128043120e-11,0
4963,3.6014487610108965e-10,-1.7383959738721312e-04,-1.7383202686647352e-04,-7.5705207395939528e-09,1.3893937294648720e-11,0
4964,4.1766061522001545e-10,-9.8755041517831557e-08,-1.0233991140563132e-07,3.5848698877997595e-09,1.3999303050083738e-11,0
4965,2.4071176563581349e-11,4.2154865792960738e-06,4.1901498901444897e-06,2.5336689151584163e-08,2.4503464687312723e-11,0
4966,-4.9061697646142145e-11,-1.5147933724432946e-04,-1.5147780078358380e-04,-1.5364607456604899e-09,1.6352689162358657e-11,0
4967,8.4540415219698806e-12,2.2261540667299840e-05,2.2261965897531685e-05,-4.2523023184506004e-10,1.3839363820396563e-11,0
4968,-3.8513539726286200e-10,2.6575741900822930e-05,2.6556797401585593e-05,1.8944499237337465e-08,3.7696768143351529e-11,0
4969,5.7515739151834334e-11,1.7374083515322899e-04,1.7373942623409886e-04,1.4089191301266610e-09,7.9299755206532385e-12,0
4970,-3.3607369959030794e-10,1.7805508359278015e-04,1.7803312786463825e-04,2.1955728141896105e-08,2.6051095234142738e-11,0
4971,-3.9358943877882408e-10,4.3142456376942667e-06,4.2898157959029860e-06,2.4429841791280676e-08,2.0857603730296210e-11,0
4972,4.1159278026211885e-10,-1.0405295927700536e-05,-1.0461006787832226e-05,5.5710860131689228e-08,3.2569862898882601e-11,0
4973,4.8531470107353868e-10,-1.0448085730324456e-05,-1.0460384819385391e-05,1.2299089060934123e-08,8.3082798038045344e-11,0
4974,-2.8629053953315573e-10,-9.6667952400584546e-06,-9.5926631658080150e-06,-7.4132074250439633e-08,4.3404848331142404e-11,0
4975,6.9023895177814871e-11,-3.2027720437536461e-05,-3.2024569934880096e-05,-3.1505026563646062e-09,2.6974247900709651e-11,0
4976,6.9763391781793186e-11,-1.8350324369850648e-04,-1.8349872121810042e-04,-4.5224804060624464e-09,1.9192460435729691e-11,0
4977,8.9696229110421825e-11,-9.7653398912038447e-06,-9.7630517547636297e-06,-2.2881364402150043e-09,1.5707012000473112e-11,0
4978,3.5531443504340407e-10,-2.2361015986259447e-05,-2.2367790611062164e-05,6.7746248027169696e-09,6.4536838201156600e-11,0
4979,3.5605393154793002e-10,-1.7383649579927438e-04,-1.7383174579947423e-04,-4.7499998001479093e-09,5.3300397564914704e-11,0
4980,3.7598676896212144e-10,-9.8571638265394085e-08,-1.0277607392823011e-07,4.2044356628360298e-09,3.7161506677827545e-11,0
4981,7.3949646366344418e-13,-1.5147547514083540e-04,-1.5147688427038296e-04,1.4091295475577529e-09,3.1494978921420599e-11,0
4982,2.0672333915940411e-11,2.2262441745163558e-05,2.2262184215942994e-05,2.5752922056421646e-10,2.1144008425098613e-11,0
4983,1.9932837380267612e-11,1.7373787328594115e-04,1.7373871066785507e-04,-8.3738191391808520e-10,1.6459802791800310e-11,0
4990,3.7968715832649489e-10,-1.7381055406500735e-04,-1.7383116034963423e-04,2.0606284626876158e-08,5.9942675081608839e-11,0
4992,-3.8012492139396565e-11,-1.5148278592574396e-04,-1.5147664811009529e-04,-6.1378156486632200e-09,3.2691184175632110e-11,0
4995,6.1742452506722106e-10,-1.0451034613747929e-05,-1.0459289483605358e-05,8.2548698574295005e-09,2.5093882792795854e-11,0
4996,-2.8712109047162538e-10,-5.4717811091123435e-06,-5.4762679074387971e-06,4.4867983264535794e-09,2.8607693508426009e-11,0
4997,5.0583703808196216e-11,8.4856798691435378e-06,8.4944550187336600e-06,-8.7751495901221190e-09,1.5525492737317216e-11,0
4998,4.5417003851184228e-10,-1.7383648508068154e-04,-1.7383024338470359e-04,-6.2416959779420904e-09,1.5239091058327606e-11,0
4999,7.2662702423738940e-10,-6.8894973859548458e-08,-9.9855664274596504e-08,3.0960690415048046e-08,1.6514786133022107e-11,0
5000,7.2661817800691842e-10,-1.9372680366870620e-06,-1.9673127744129656e-06,3.0044737725903531e-08,1.3304092222287607e-11,0
5001,4.0358633493175978e-10,-1.8232218051600791e-04,-1.8232982266995325e-04,7.6421539453358413e-09,1.3319585867621599e-11,0
5002,6.7604332067463484e-10,-8.5545968208870088e-06,-8.5929918999653059e-06,3.8395079078297148e-08,1.5507587584303514e-11,0
5003,6.7603447444467071e-10,-1.0422959928127820e-05,-1.0458803088703105e-05,3.5843160575284883e-08,1.3220826544713340e-11,0
5004,2.7245698572392993e-10,1.7376762343349061e-04,1.7374013204557207e-04,2.7491387918546608e-08,9.3156749680162176e-12,0
5005,2.7244813949243992e-10,1.7189924810648814e-04,1.7187146290099074e-04,2.7785205497401870e-08,7.8027869298407372e-12,0
5007,-9.2957560706491738e-11,-9.6231869642421017e-06,-9.5909724969392718e-06,-3.2214467302829896e-08,1.7438840184675470e-11,0
5008,-3.6588233099094399e-10,-5.4843138474966469e-06,-5.4771864905188540e-06,-7.1273569777928405e-09,1.3921353257522676e-11,0
5009,-2.7292477029439490e-10,4.1388176308561342e-06,4.1872645942987568e-06,-4.8446963442622607e-08,2.0357108965551530e-11,0
5010,1.4236017958454029e-11,-1.5146727726062350e-04,-1.5147549319893911e-04,8.2159383156131440e-09,3.0421167599259911e-11,0
5012,-1.6942982365847479e-10,4.1821527680865195e-06,4.1881352321469124e-06,-5.9824640603929686e-09,2.5386685647737064e-11,0
5014,1.6101362650755059e-10,-3.2024912783091587e-05,-3.2025612584664980e-05,6.9980157339246101e-10,8.3087608338211198e-12,0
5015,3.5699465920741705e-10,-1.8349582721658700e-04,-1.8349647674327177e-04,6.4952668477015127e-10,3.4379765606180372e-12,0
5016,2.2487458987558298e-10,-9.7624751346711558e-06,-9.7633636755020763e-06,8.8854083092047593e-10,3.1107002935501349e-12,0
5017,2.2488072515277749e-10,-1.1630760711992850e-05,-1.1630198521964803e-05,-5.6219002804769910e-10,2.1903489974392311e-12,0
5018,1.9598103270451777e-10,-1.5147091783205766e-04,-1.5147360006999153e-04,2.6822379338756717e-09,7.6925109774784004e-12,0
5019,6.3860963400116949e-11,2.2262449225329784e-05,2.2262927318682852e-05,-4.7809335306734637e-10,6.8240218821706047e-12,0
5020,6.3867098676975173e-11,2.0394153989227587e-05,2.0394638377966037e-05,-4.8438873845004426e-10,5.0156346372923267e-12,0
5021,-1.3212006934877632e-10,1.7373334411605653e-04,1.7373611262318234e-04,-2.7685071258068406e-09,2.6974776979091958e-12,0
5022,-1.3211393407235187e-10,1.7186506295178202e-04,1.7186741452769789e-04,-2.3515759158725461e-09,1.9799610075966148e-12,0
5024,-9.6570162957431805e-11,8.4724232067359684e-06,8.4931242414993549e-06,-2.0701034763386550e-08,3.3347007869378647e-11,0
5025,-6.2054633687863460e-10,-3.2048365290223216e-05,-3.2032796719301861e-05,-1.5568570921354610e-08,2.7458588697314165e-11,0
5026,-5.2856742766045229e-10,-1.8352444210000853e-04,-1.8350427143784599e-04,-2.0170662162532832e-08,2.8002986531467520e-11,0
5027,-5.9222233578447928e-10,-9.7869018743351049e-06,-9.7707917713950464e-06,-1.6110102940058502e-08,1.6720307843735092e-11,0
5028,-5.9222107593085993e-10,-1.1655128529752118e-05,-1.1637642500347305e-05,-1.7486029404812584e-08,1.4416376815440880e-11,0
5029,9.1978906526746136e-11,-1.5147608715050448e-04,-1.5147421118327453e-04,-1.8759672299471005e-09,1.5454045940993095e-11,0
5030,2.8324000579591998e-11,2.2261483549752359e-05,2.2262685698774445e-05,-1.2021490220856935e-09,9.5645891155508808e-12,0
5031,2.8325260447907550e-11,2.0393279323538155e-05,2.0394387573597627e-05,-1.1082500594718171e-09,7.0090732310121361e-12,0
5032,-6.3654906392093274e-11,1.7373758247714701e-04,1.7373647134102759e-04,1.1111361194202432e-09,5.2433770253079936e-12,0
5033,-6.3653646531700588e-11,1.7186936246858017e-04,1.7186775870588159e-04,1.6037626985709440e-09,4.8466200226873179e-12,0
5035,8.5913981597874354e-11,8.4884839337542525e-06,8.4947041659934645e-06,-6.2202322392120106e-09,1.0915613221279057e-11,0
5036,-7.6510059047000872e-11,4.1914541393400263e-06,4.1888552066110768e-06,2.5989327289494874e-09,1.9244695655916174e-11,0
5037,-1.6242404069730183e-10,-4.2969901734714962e-06,-4.3106963680328035e-06,1.3706194561307339e-08,1.7831032099975772e-11,0
5038,2.6387114177965381e-09,-3.2025863100253356e-05,-3.2004570351215035e-05,-2.1292749038320585e-08,4.3640587972181141e-11,0
5039,3.8989381065162906e-09,-1.8347235045701503e-04,-1.8346559339678324e-04,-6.7570602317915899e-09,3.4157742910764496e-11,0
5040,2.9724127596159603e-09,-9.7636055213564527e-06,-9.7398422890280240e-06,-2.3763232328428681e-08,2.4815882698170147e-11,0
5041,1.2602266874180306e-09,-1.5144647433926010e-04,-1.5146375994623719e-04,1.7285606977084176e-08,3.0357739812718031e-11,0
5042,3.3370134152818730e-10,2.2262238953812464e-05,2.2265410657758532e-05,-3.1717039460678060e-09,2.4594188259198218e-11,0
5043,-9.2652534818514740e-10,1.7370873452084677e-04,1.7372873657314989e-04,-2.0002052303114181e-08,1.2289915783200502e-11,0
5044,3.5471750953082803e-10,-1.9691655013245532e-06,-1.9707438123160048e-06,1.5783109914516434e-09,1.4388950284823263e-11,0
5045,5.6501949361024010e-12,4.2243905340865612e-06,4.1895358346198151e-06,3.4854699466746041e-08,4.1564624515859689e-11,0
5046,-3.4906731490573899e-10,6.1936141076655848e-06,6.1450179200251241e-06,4.8596187640460760e-08,2.1153134459984394e-11,0
5047,1.0361132823408279e-10,8.4703779756681308e-06,8.4948300564639963e-06,-2.4452080795865552e-08,3.0385525633167603e-11,0
5048,1.0613705636463052e-09,-2.2372724911227503e-05,-2.2362604795645318e-05,-1.0120115582185578e-08,5.1496288995551726e-11,0
5049,4.8694374536815484e-10,-1.7385927905138980e-04,-1.7382903841886552e-04,-3.0240632524280520e-08,2.3808513559889710e-11,0
5050,9.4550772298107264e-10,-1.1527734577760490e-07,-9.8149495693476022e-08,-1.7127850084128879e-08,2.2636020133453535e-11,0
5051,9.4549116421869496e-10,-1.9834997725043033e-06,-1.9656138486049735e-06,-1.7885923899329758e-08,1.5113274148800341e-11,0
5052,9.5775923666935678e-10,-3.0842990929650293e-05,-3.0857343638802594e-05,1.4352709152300441e-08,2.4618392144546468e-11,0
5053,3.8333241824835317e-10,-1.8232958016421892e-04,-1.8232912841358395e-04,-4.5175063497393704e-10,1.3293094442107667e-11,0
5054,8.4189639596441569e-10,-8.5856297194187269e-06,-8.5916964612826896e-06,6.0667418639627908e-09,1.0507113258389851e-11,0
5055,8.4187983720066075e-10,-1.0453897583709076e-05,-1.0457458315513320e-05,3.5607318042436137e-09,7.5622724817495386e-12,0
5056,-5.7442681837789722e-10,-1.5148655900095766e-04,-1.5147954152099869e-04,-7.0174799589697075e-09,1.7094611510001895e-11,0
5057,-1.1586284070068698e-10,2.2257473665620968e-05,2.2261540048551237e-05,-4.0663829302690891e-09,1.4453221462107274e-11,0
5058,-1.1587939946015309e-10,2.0389174829297738e-05,2.0393226531177672e-05,-4.0517018799347934e-09,9.8222250540759501e-12,0
5059,4.5856397784462480e-10,1.7374399369191398e-04,1.7374063806932416e-04,3.3556225898271567e-09,8.9060362769177538e-12,0
5060,4.5854741908611904e-10,1.7187572018305571e-04,1.7187190111664572e-04,3.8190664099853246e-09,6.1356749159873796e-12,0
5062,-2.6741820861398664e-10,-5.4568351853436642e-06,-5.4777943332329959e-06,2.0959147889331681e-08,2.2019779733494912e-11,0
5063,5.1116936018253865e-10,-2.2371614432581399e-05,-2.2367508147845611e-05,-4.1062847357887437e-09,4.4838943783281214e-11,0
5064,3.0790455527909768e-10,-1.7385014025326703e-04,-1.7383045877224305e-04,-1.9681481023983791e-08,2.1390292794423472e-11,0
5065,-2.0326480600058192e-10,-1.5147848886752548e-04,-1.5147607514987403e-04,-2.4137176514503565e-09,2.7819606242124085e-11,0
5066,2.4862042689387795e-09,-3.0843030307347007e-05,-3.0844159841750782e-05,1.1295344037743206e-09,3.5037988962928445e-11,0
5067,1.3801268898804435e-09,-1.8233222153263024e-04,-1.8232011209098193e-04,-1.2109441648315740e-08,1.3809080156897067e-11,0
5068,2.2537846413803395e-09,-8.5880963834009550e-06,-8.5794029515848853e-06,-8.6934318160696700e-09,1.7130883825152242e-11,0
5069,2.2537533830253607e-09,-1.0456263272050912e-05,-1.0445147954442601e-05,-1.1115317608310438e-08,1.2358439644765991e-11,0
5070,-1.1060773791344937e-09,-1.5148919306020182e-04,-1.5148371152739467e-04,-5.4815328071424786e-09,2.4775564400005331e-11,0
5071,-2.3241962756135114e-10,2.2254958426842428e-05,2.2260631828500679e-05,-5.6734016582515108e-09,2.2855670128925434e-11,0
5072,-2.3245088592621098e-10,2.0386767916942116e-05,2.0392303500255774e-05,-5.5355833136582063e-09,1.7148272616589057e-11,0
5073,8.7365775026914107e-10,1.7374415575521860e-04,1.7374388254950916e-04,2.7320570943913623e-10,1.0156444446992869e-11,0
5074,8.7362649188918848e-10,1.7187596911140282e-04,1.7187512218518113e-04,8.4692622169925749e-10,7.6207627048303336e-12,0
5076,-2.5265453750188189e-10,-5.4729082983374401e-06,-5.4782807649390036e-06,5.3724666015634871e-09,2.8868353506036291e-11,0
5077,1.9764075185568738e-10,8.4860109544253413e-06,8.4956020659827122e-06,-9.5911115573708952e-09,2.8141043340856348e-11,0
5079,4.4118677427872354e-10,-1.7384039594999998e-04,-1.7382891803126673e-04,-1.1477918733244618e-08,5.3289973028235844e-11,0
5080,6.1659228190838628e-10,-3.0838643162677676e-05,-3.0860627607132984e-05,2.1984444455308018e-08,8.4718504159432738e-11,0
5081,2.4354602261964011e-10,-1.8232642433845155e-04,-1.8232985693376492e-04,3.4325953133780649e-09,3.5021159883359329e-11,0
5082,-3.7304625908721670e-10,-1.5148792734484551e-04,-1.5147699024816875e-04,-1.0937096676753985e-08,2.8846150396781647e-11,0
5083,-3.4145033829564874e-10,-5.4838349721631624e-06,-5.4793110807886721e-06,-4.5238913744902824e-09,1.1294821407831643e-11,0
5086,4.1081012978540336e-10,-1.7383558375032640e-04,-1.7382888707818492e-04,-6.6966721414842261e-09,3.7133080258666408e-11,0
5087,6.2241584747873139e-10,-9.0052512299529375e-08,-1.0115987720461095e-07,1.1107364905081576e-08,5.4557920495637671e-11,0
5090,3.8126571303638216e-10,-8.5798593414017355e-06,-8.5958624525890613e-06,1.6003111187325883e-08,6.5424497725638438e-11,0
5091,-2.5079340595909745e-10,-1.5148909449393122e-04,-1.5147547089688985e-04,-1.3623597041370053e-08,4.9376562945646972e-11,0
5092,-3.9187688536883644e-11,2.2256363578738742e-05,2.2262498040038617e-05,-6.1344612998752847e-09,3.4812898021640822e-11,0
5093,2.1160571771170574e-10,1.7374544698332481e-04,1.7373748063663873e-04,7.9663466860766408e-09,1.9647884834954489e-11,0
5094,2.4272766244227575e-10,-1.1593299976075944e-05,-1.1632190143281127e-05,3.8890167205182902e-08,1.4334369104712003e-11,0
5095,-2.9035979783926187e-10,-5.4772855769074334e-06,-5.4793319503206471e-06,2.0463734132137145e-09,2.7127217480416803e-11,0
5096,-5.3308745960850630e-10,6.1160366565289614e-06,6.1431468051665969e-06,-2.7110148637635487e-08,2.3526602034879222e-11,0
5097,1.1248283691420211e-10,8.4862547528982875e-06,8.4948019322628252e-06,-8.5471793645377196e-09,1.6025011994305402e-11,0
5098,1.6307710350838472e-10,-3.2027943763199111e-05,-3.2028634183596004e-05,6.9042039689277534e-10,1.0675604785018754e-11,0
5099,3.9688117568436394e-10,-1.8349653651972102e-04,-1.8349656785612096e-04,3.1336399946256532e-11,4.3223881204416361e-12,0
5100,2.3247623094586833e-10,-9.7650763679255591e-06,-9.7657558487877564e-06,6.7948086219732167e-10,4.3048472534608314e-12,0
5101,2.3248330966018856e-10,-1.1633369094212701e-05,-1.1632728445736238e-05,-6.4064847646334432e-10,2.9885788483521612e-12,0
5102,2.3380407222002661e-10,-1.5146856880955337e-04,-1.5147067439613481e-04,2.1055865814475529e-09,9.1584794565414768e-12,0
5103,6.9399127476885347e-11,2.2262883855465052e-05,2.2263577106999647e-05,-6.9325153459470898e-10,9.0238887932854090e-12,0
5104,6.9406206188086593e-11,2.0394583175516526e-05,2.0395208668355771e-05,-6.2549283924551689e-10,6.4942662588813193e-12,0
5105,-1.6440494473137015e-10,1.7373145710385639e-04,1.7373374302322118e-04,-2.2859193647944542e-09,3.7149829927650915e-12,0
5106,-1.6439786601840207e-10,1.7186315520282408e-04,1.7186491885578479e-04,-1.7636529607068831e-09,2.5144241708571363e-12,0
5108,1.1867688347393808e-10,8.4895490372175787e-06,8.4948410305567246e-06,-5.2919933391458972e-09,1.0366323354116554e-11,0
5109,-9.1063728444907054e-11,4.1907437251278686e-06,4.1883209550513421e-06,2.4227700765264430e-09,1.7529589494448699e-11,0
5110,-2.0974061205538257e-10,-4.2987837229621975e-06,-4.3114657354548271e-06,1.2682012492629569e-08,1.7965189340283136e-11,0
5111,4.9636841361052805e-10,-3.2024535496183058e-05,-3.2026009795365346e-05,1.4742991822882167e-09,5.5145009204211680e-11,0
5112,9.3707562160600111e-10,-1.8347457504411767e-04,-1.8349188593283397e-04,1.7310888716297150e-08,3.3748056897359749e-11,0
5113,6.1499012963925353e-10,-9.7609617216720679e-06,-9.7626455483218217e-06,1.6838266497537936e-09,2.5927388120752132e-11,0
5114,6.1500358657249443e-10,-1.1629147338059267e-05,-1.1629631241373025e-05,4.8390331375792951e-10,1.9010647397326035e-11,0
5115,4.4070720792848430e-10,-1.5145001525043895e-04,-1.5146861732050443e-04,1.8602070065473330e-08,5.1748672870647614e-11,0
5116,1.1862171600077311e-10,2.2263518656166640e-05,2.2264064963266377e-05,-5.4630709973705650e-10,4.5203741357269889e-11,0
5117,1.1863517293839703e-10,2.0395253788922044e-05,2.0395688989913947e-05,-4.3520099190250214e-10,3.0469732285406133e-11,0
5118,-3.2208549144758845e-10,1.7371358207012889e-04,1.7373216485690987e-04,-1.8582786780977235e-08,2.3835223762766143e-11,0
5119,-3.2207203451274685e-10,1.7184538073085863e-04,1.7186332870832490e-04,-1.7947977466270613e-08,1.5997185603968522e-11,0
5121,1.5462114488230284e-10,8.4906459446917187e-06,8.4951414403755869e-06,-4.4954956838681276e-09,5.0570935318919430e-11,0
5122,2.6222684906338515e-09,-3.2034522112170134e-05,-3.2007783441028116e-05,-2.6738671142017233e-08,4.3166850052845185e-11,0
5123,3.8732423905140918e-09,-1.8347691282013059e-04,-1.8346626230859704e-04,-1.0650511533550613e-08,3.5643029473893941e-11,0
5124,1.2509738982707896e-09,-1.5144238453362966e-04,-1.5146122062741459e-04,1.8836093784930282e-08,2.7783199836506055e-11,0
5125,-1.1687023812846922e-11,4.2440308410975069e-06,4.1889271897542931e-06,5.5103651343213852e-08,4.1279251993052400e-11,0
5126,1.7828283303306965e-10,8.4733580788618618e-06,8.4953129319534239e-06,-2.1954853091562127e-08,9.3262244927128668e-12,0
5127,1.0506511539279906e-09,-2.2366849057814733e-05,-2.2363812906657030e-05,-3.0361511577033139e-09,2.1762390181088591e-11,0
5128,5.0483078527754462e-10,-1.7385266804194333e-04,-1.7382712031170714e-04,-2.5547730236180882e-08,9.2007879770642887e-12,0
5129,9.4299622172691186e-10,-1.0984570053464843e-07,-9.8570292327352190e-08,-1.1275408207296237e-08,9.3126425145862412e-12,0
5130,9.4298051795147731e-10,-1.9782200428690444e-06,-1.9660484021075625e-06,-1.2171640761481881e-08,6.5220539823460548e-12,0
5131,8.7236832235552741e-10,-3.0840237796326327e-05,-3.0859107437235802e-05,1.8869640909474443e-08,1.9250360443947491e-11,0
5132,3.2654795350696822e-10,-1.8232602549647734e-04,-1.8232795343938791e-04,1.9279429105695939e-09,9.1233545550255803e-12,0
5133,7.6471339010815081e-10,-8.5831979222427725e-06,-8.5926686012762469e-06,9.4706790334744438e-09,8.9262800414213162e-12,0
5134,7.6469768633502886e-10,-1.0451558290389801e-05,-1.0458335680861180e-05,6.7773904713789375e-09,6.1644233581413972e-12,0
5135,-5.4582036872763903e-10,-1.5148581814097666e-04,-1.5147661687948900e-04,-9.2012614876521917e-09,1.3393634583111282e-11,0
5136,-1.0765493221776204e-10,2.2257009922612130e-05,2.2262231622243512e-05,-5.2216996313813355e-09,1.2267458332645045e-11,0
5137,-1.0767063599372317e-10,2.0388661232149420e-05,2.0393836168349329e-05,-5.1749361999091966e-09,8.6696360143272261e-12,0
5138,4.3816543675146854e-10,1.7374282271269068e-04,1.7373830841361211e-04,4.5142990785665502e-09,6.2842591151738282e-12,0
5139,4.3814973297615771e-10,1.7187445735284378e-04,1.7186944152233446e-04,5.0158305093183590e-09,4.3870496858196939e-12,0
5141,-1.9186823080808293e-10,-5.4715920779170243e-06,-5.4799755260276289e-06,8.3834481106045963e-09,2.0203145731609801e-11,0
5142,1.7688523389978533e-10,-1.5147324664620395e-04,-1.5147004737776654e-04,-3.1992684374100577e-09,2.0086148256691141e-11,0
5143,4.0290492000242329e-11,2.2262030886109206e-05,2.2263583214459413e-05,-1.5523283502066041e-09,1.1049399684150498e-11,0
5144,4.0293851889985325e-11,2.0393765563288604e-05,2.0395180281384002e-05,-1.4147180953978525e-09,7.7857854310045306e-12,0
5145,-1.3659474216597904e-10,1.7373528996067868e-04,1.7373308149184314e-04,2.2084688355416410e-09,5.0135691402051342e-12,0
5146,-1.3659138228371398e-10,1.7186702138142487e-04,1.7186420264248841e-04,2.8187389364611997e-09,3.5006208680457902e-12,0
5148,-2.1360754567082396e-10,-5.4740857438994976e-06,-5.4804334321272915e-06,6.3476882277938723e-09,2.8320584197011545e-11,0
5149,4.1823856161770879e-10,-2.2373301045751706e-05,-2.2369545191086733e-05,-3.7558546649734033e-09,4.7139619297016077e-11,0
5150,2.6015348872856758e-10,-1.7384913228416995e-04,-1.7382894075520521e-04,-2.0191528964742583e-08,2.3171653021237510e-11,0
5151,3.9378369690816033e-10,-1.1154944762163665e-07,-1.0344534633576220e-07,-8.1041012858744536e-09,2.2148753512059282e-11,0
5152,-1.5808507398398563e-10,-1.5147583587412630e-04,-1.5147274156496589e-04,-3.0943091604090055e-09,3.4722769312032172e-11,0
5153,-2.4454864919749813e-11,2.2261786128843645e-05,2.2263071504114248e-05,-1.2853752706036125e-09,2.3264027710922491e-11,0
5154,1.3363020932381582e-10,1.7373756656402029e-04,1.7373525547889369e-04,2.3110851266028819e-09,1.5745937259667288e-11,0
5155,-3.1277763658488766e-10,-5.4839561555424660e-06,-5.4815524711403333e-06,-2.4036844021326948e-09,1.0922188418033852e-11,0
5156,1.9159174332727905e-11,8.4767790876029078e-06,8.4938788608756051e-06,-1.7099773272697319e-08,4.9365421442401213e-11,0
5157,-1.2665028140855084e-10,2.2260859582976921e-05,2.2262232298427989e-05,-1.3727154510678285e-09,3.9690761073030379e-12,0
5158,-1.2666851014126843e-10,2.0392557546361229e-05,2.0393814771262797e-05,-1.2572249015676163e-09,3.7161550191687997e-12,0
5160,1.2993009508021909e-10,-1.8349330719985481e-04,-1.8349918495361232e-04,5.8777537575061163e-09,8.1860948778250883e-11,0
5161,9.1608733785962635e-11,8.4798560766400624e-06,8.4945025299664637e-06,-1.4646453326401274e-08,3.3815388657239134e-11,0
5162,2.1639094329391452e-11,8.4224643278991637e-06,8.4938790384976942e-06,-7.1414710598530489e-08,7.9628121623025208e-11,0
