obs_index,gravity_template_s,obs_minus_base_s,fit_s,obs_minus_base_minus_fit_s,sigma_s,flag
1508,-1.2069041058671002e-10,-9.5537214418904212e-06,-9.5597434013518968e-06,6.0219594614755763e-09,5.3172711525321162e-11,0
1512,1.6306866219160164e-09,-1.5891318491219157e-05,-1.5839504937454745e-05,-5.1813553764412093e-08,3.5195870480074320e-11,0
1513,1.3016990865419392e-09,-2.5444038385341247e-05,-2.5407009628387943e-05,-3.7028756953303761e-08,2.1090632920086975e-11,0
1515,1.6306819801473909e-09,7.0250447845388378e-06,7.0685586093312327e-06,-4.3513824792394927e-08,2.9976621716257124e-11,0
1516,1.3016944447560782e-09,-2.5276648200605462e-06,-2.4927295227791632e-06,-3.4935297281382975e-08,1.9835685796384510e-11,0
1517,-3.2898753517912606e-10,-9.5527514315862992e-06,-9.5653922244824383e-06,1.2640792896139100e-08,2.0335652608135278e-11,0
1528,1.2934141843232210e-09,-1.5877706394728380e-05,-1.5848651450401078e-05,-2.9054944327302319e-08,3.6032883586138406e-11,0
1529,1.0038000788889086e-09,-2.5434813653336290e-05,-2.5415088370753152e-05,-1.9725282583138155e-08,3.4013380401709996e-11,0
1531,1.2934094868900153e-09,7.0392048795451037e-06,7.0594120948753304e-06,-2.0207215330226650e-08,4.2062319666110869e-11,0
1532,1.0037953814619494e-09,-2.5179171491622292e-06,-2.5008082666533055e-06,-1.7108882508923699e-08,3.8010928470442099e-11,0
1544,3.6108396665878291e-10,3.4833490421626659e-06,3.4922822692779813e-06,-8.9332271153154567e-09,3.2190903101388780e-11,0
1545,-8.4212545106221831e-11,-1.9986111819202580e-05,-1.9984227301883713e-05,-1.8845173188676589e-09,3.9924357534605212e-11,0
1547,2.7962358734868992e-10,-6.0682189162121133e-06,-6.0617386761587594e-06,-6.4802400533539299e-09,2.6123020627029672e-11,0
1548,-4.4529651184631786e-10,-2.3469423185752854e-05,-2.3477791293870386e-05,8.3681081175323137e-09,7.0766982562739948e-11,0
1550,-8.1460379117000007e-11,-9.5516040017108400e-06,-9.5586795196031133e-06,7.0755178922733193e-09,3.8687586582591739e-11,0
1551,3.6383613246049023e-10,1.3917921381703148e-05,1.3924037660202828e-05,-6.1162784996797730e-09,7.0937610691558748e-11,0
1554,3.6543869431513091e-10,3.4832018842214513e-06,3.4924003654176209e-06,-9.1984811961695998e-09,3.4874781925241244e-11,0
1555,-6.3458102754936179e-11,-1.9985735077824055e-05,-1.9983664460825562e-05,-2.0706169984931080e-09,3.6651622604555572e-11,0
1557,2.6449234473643517e-10,-6.0686981217094454e-06,-6.0621490213012056e-06,-6.5491004082398970e-09,2.9244588351093353e-11,0
1558,-4.2889679719855402e-10,-2.3468825131268446e-05,-2.3477346548953155e-05,8.5214176847084842e-09,6.6234908918836273e-11,0
1560,-1.0094634940215750e-10,-9.5518788071781826e-06,-9.5592079608856466e-06,7.3291537074640444e-09,4.1058267490133955e-11,0
1564,3.7473789090562101e-10,3.4828921352675346e-06,3.4926525509285760e-06,-9.7604156610414256e-09,3.2718429619422262e-11,0
1565,-6.6285157064753353e-11,-1.9985567832139089e-05,-1.9983741127893375e-05,-1.8267042457149592e-09,3.9091252301322539e-11,0
1567,2.7574587382781552e-10,-6.0687894307140736e-06,-6.0618438361213522e-06,-6.9455945927213611e-09,3.5880447168415449e-11,0
1570,-9.8992016908758521e-11,-9.5515414675590533e-06,-9.5591549612169534e-06,7.6134936579000905e-09,2.5203491168831708e-11,0
1579,3.3460715282151634e-10,3.4844629837891064e-06,3.4915642428591352e-06,-7.1012590700287848e-09,1.9685918916193568e-11,0
1580,-5.9018485583572166e-11,-1.9985695044083627e-05,-1.9983544062561701e-05,-2.1509815219261522e-09,1.9428627134820966e-11,0
1582,2.3777778705531401e-10,-6.0678701295831944e-06,-6.0628734951106573e-06,-4.9966344725370471e-09,1.4563645677519015e-11,0
1583,-3.9362563855702688e-10,-2.3470098641210912e-05,-2.3476390028131445e-05,6.2913869205326800e-09,2.9489115023374017e-11,0
1585,-9.6829365574208391e-11,-9.5523036736822487e-06,-9.5590963121361951e-06,6.7926384539464073e-09,2.2220496812025908e-11,0
1586,2.9679627270184809e-10,1.3917787931125303e-05,1.3922219601930475e-05,-4.4316708051719605e-09,3.3116377767104178e-11,0
1589,3.2895810721854856e-10,3.4845014114989054e-06,3.4914110460277820e-06,-6.9096345288766746e-09,1.8820173794741367e-11,0
1590,-7.5737105013905918e-11,-1.9986045201329978e-05,-1.9983997455878257e-05,-2.0477454517209975e-09,2.0651304558417070e-11,0
1592,2.5116414942811526e-10,-6.0672202558320273e-06,-6.0625104694877484e-06,-4.7097863442789354e-09,1.7217426112115938e-11,0
1593,-4.0469521232816991e-10,-2.3470406638374276e-05,-2.3476690224615127e-05,6.2835862408510779e-09,3.5421831334011049e-11,0
1595,-7.7793957592704183e-11,-9.5517292154235090e-06,-9.5585800896817772e-06,6.8508742582681600e-09,2.2907769222513555e-11,0
1596,3.2690125446834743e-10,1.3918704731912500e-05,1.3923036020868951e-05,-4.3312889564510752e-09,3.7531801783540623e-11,0
1600,1.2887490463326906e-10,-3.9357637288229847e-05,-3.9351119500390021e-05,-6.5177878398256506e-09,3.8408928741847195e-11,0
1602,2.6353676506675215e-10,-2.5445168209408016e-05,-2.5435163619213694e-05,-1.0004590194321889e-08,3.3625243785664506e-11,0
1604,1.1890976182033390e-10,3.5452608456781540e-06,3.5640866350609434e-06,-1.8825789382789424e-08,3.0233502381015547e-11,0
1606,1.2887047097246991e-10,-1.6436781791246422e-05,-1.6422880345993481e-05,-1.3901445252941018e-08,5.2098818237799255e-11,0
1609,-1.1891419575946924e-10,1.9375797037526551e-05,1.9341976740935209e-05,3.3820296591342006e-08,2.8922579218375492e-11,0
1610,3.0531653270582052e-10,3.4870258864803938e-06,3.4907699086466917e-06,-3.7440221662978568e-09,5.7595738272230253e-11,0
1611,9.9607092400157162e-12,-1.9982108114327372e-05,-1.9981673411336877e-05,-4.3470299049567975e-10,5.9846631397095826e-11,0
1613,1.4462256945406119e-10,-6.0695544318018326e-06,-6.0653997774534700e-06,-4.1546543483625642e-09,5.4832875912814923e-11,0
1616,-1.6069396317641649e-10,-9.5565777832977428e-06,-9.5608282602697279e-06,4.2504769719851643e-09,4.9430640425654644e-11,0
1630,3.4953549816009904e-10,3.4830538252180257e-06,3.4919690856173555e-06,-8.9152603993297796e-09,3.0301587447840999e-11,0
1631,-8.7420506886612947e-11,-1.9985626167007275e-05,-1.9984314298805742e-05,-1.3118682015334404e-09,3.7028903137573636e-11,0
1633,2.8498512033793930e-10,-6.0676864305029415e-06,-6.0615932764004859e-06,-6.0931541024555997e-09,2.4761080919452187e-11,0
1634,-4.3695600507438452e-10,-2.3468578846561842e-05,-2.3477565107130336e-05,8.9862605684945952e-09,7.2418265056789200e-11,0
1636,-6.4550377662488039e-11,-9.5507725708544465e-06,-9.5582209361851207e-06,7.4483653306741738e-09,4.5371458483224479e-11,0
1637,3.7240562728053665e-10,1.3917902081917420e-05,1.3924270056884499e-05,-6.3679749670792537e-09,6.8267385793054032e-11,0
1640,-2.7185863287118563e-13,-1.5958805599122078e-05,-1.5883735005478508e-05,-7.5070593643569575e-08,5.2804443431205680e-11,0
1643,-8.5988998599209217e-11,-2.5509991192690373e-05,-2.5444642430898588e-05,-6.5348761791785427e-08,4.8701186230804610e-11,0
1644,3.5664836776722413e-10,1.9441981039702849e-05,1.9354873552708896e-05,8.7107486993953171e-08,3.4159526699715369e-11,0
1645,3.5637651188657644e-10,3.4830854420578143e-06,3.4921546075089804e-06,-9.0691654511660672e-09,3.2388331057264703e-11,0
1646,-6.7455778832008760e-11,-1.9985154290635097e-05,-1.9983772874060437e-05,-1.3814165746602167e-09,4.3841801867382204e-11,0
1648,2.7065937112185146e-10,-6.0679123924014394e-06,-6.0619817773156689e-06,-5.9306150857705645e-09,3.0555490066456043e-11,0
1651,-8.5717140608425080e-11,-9.5511134918162092e-06,-9.5587949589920200e-06,7.6814671758107419e-09,3.9210853666655682e-11,0
1652,3.3811515008496517e-10,1.3917106984384929e-05,1.3923340131226050e-05,-6.2331468411204460e-09,8.1003461958120918e-11,0
1655,-3.7128871168218771e-11,-1.5957371284281568e-05,-1.5884734533174054e-05,-7.2636751107514700e-08,4.3597669048460766e-11,0
1658,-1.2148454478406332e-10,-2.5508200413748572e-05,-2.5445605036900532e-05,-6.2595376848039434e-08,3.2421486744699811e-11,0
1659,4.0103239636796537e-10,1.9440106613883429e-05,1.9356077206037657e-05,8.4029407845771727e-08,4.7027352986883360e-11,0
1660,3.6390352815987470e-10,3.4828097907105802e-06,3.4923587331478330e-06,-9.5489424372527570e-09,3.4463945380277299e-11,0
1661,-6.8371417140648753e-11,-1.9985081298933439e-05,-1.9983797705314674e-05,-1.2835936187647473e-09,3.6061780871891227e-11,0
1663,2.7954785368903799e-10,-6.0680199630536950e-06,-6.0617407299847509e-06,-6.2792330689440327e-09,3.4738560888965327e-11,0
1666,-8.4355674336523030e-11,-9.5508441535861049e-06,-9.5587580373005502e-06,7.9138837144452121e-09,2.9573118558430844e-11,0
1670,3.8614404432041183e-10,3.4823266868797692e-06,3.4929618751372805e-06,-1.0635188257511260e-08,3.2162037166388157e-11,0
1671,-4.6864911063580260e-11,-1.9984356334531127e-05,-1.9983214468991931e-05,-1.1418655391953508e-09,3.4734817151793595e-11,0
1673,2.7556207952243636e-10,-6.0686879307727550e-06,-6.0618488204509516e-06,-6.8391103218033556e-09,2.6897116525711502e-11,0
1674,-4.3300895545268900e-10,-2.3466664681310190e-05,-2.3477458066837563e-05,1.0793385527372033e-08,5.4209537720613309e-11,0
1676,-1.1058196469632906e-10,-9.5509214482762846e-06,-9.5594692697570839e-06,8.5478214807993438e-09,2.1387884585151139e-11,0
1681,1.1165192692903885e-09,-2.5445910284665107e-05,-2.5412031531772575e-05,-3.3878752892532813e-08,5.8936542419994054e-11,0
1683,1.5650212991738772e-09,7.0328668966019442e-06,7.0667779530971341e-06,-3.3911056495189950e-08,8.5296843996787185e-11,0
1684,1.1165127751892146e-09,-2.5218026918262136e-06,-2.4977514763968542e-06,-2.4051215429359380e-08,5.3811567161140418e-11,0
1685,-4.4850852447318809e-10,-9.5546374853576303e-06,-9.5686335218850327e-06,1.3996036527402325e-08,7.1625492914990227e-11,0
1686,3.7967339085085033e-10,3.4819836895634559e-06,3.4927863970693037e-06,-1.0802707505847802e-08,1.4657467995189418e-11,0
1687,-8.6426714712878633e-11,-1.9984841341364433e-05,-1.9984287348091810e-05,-5.5399327262255086e-10,1.3682312608665149e-11,0
1689,3.1725878895233061e-10,-6.0681374719659094e-06,-6.0607180447037777e-06,-7.4194272621316921e-09,1.2612050225336489e-11,0
1690,-4.6610010556795299e-10,-2.3466881230178220e-05,-2.3478355467867714e-05,1.1474237689493554e-08,5.2004482737098211e-11,0
1692,-6.2414601830919644e-11,-9.5501715873284811e-06,-9.5581630159428574e-06,7.9914286143762894e-09,1.4166179995344120e-11,0
1693,4.0368550380531277e-10,1.3916748535607081e-05,1.3925118337869556e-05,-8.3698022624753251e-09,4.6549806700775933e-11,0
1696,2.4752570940600312e-09,-1.5892670650958043e-05,-1.5816600976453104e-05,-7.6069674504939105e-08,3.1741843409481095e-11,0
1697,2.0902335278228089e-09,-2.5445286173630411e-05,-2.5385625312114488e-05,-5.9660861515922520e-08,2.7642882062007492e-11,0
1699,2.4752411191508092e-09,7.0318601127208544e-06,7.0914622629887071e-06,-5.9602150267852777e-08,3.6486704655515625e-11,0
1700,2.0902175529059023e-09,-2.5207353617337483e-06,-2.4713455138496170e-06,-4.9389847884131318e-08,3.2683014233807426e-11,0
1702,2.4556565163713216e-10,3.5001884174067077e-06,3.4891495206566439e-06,1.1038896750063812e-08,3.4570992841078605e-11,0
1703,-1.0543979703268129e-10,-1.9987992876023108e-05,-1.9984802965095169e-05,-3.1899109279392665e-09,4.5797380412297241e-11,0
1705,2.2335897323497098e-10,-6.0524806223087591e-06,-6.0632645198508333e-06,1.0783897542074295e-08,4.3006902476139711e-11,0
1708,-2.2206678220480028e-11,-9.5526430379373707e-06,-9.5570726146741598e-06,4.4295767367891122e-09,5.3409883106730129e-11,0
1712,-5.4183007019355326e-11,-1.5954632848856967e-05,-1.5885197025382027e-05,-6.9435823474940433e-08,3.0101828196454006e-11,0
1713,-4.5001900344998841e-10,-3.9424092334355149e-05,-3.9366818561548495e-05,-5.7273772806653623e-08,2.7486720323202433e-11,0
1715,-1.1036127327559586e-10,-2.5505150592188344e-05,-2.5445303384184458e-05,-5.9847208003886167e-08,2.2862713813349046e-11,0
1716,3.6935840913277977e-10,1.9438811761588598e-05,1.9355218237138874e-05,8.3593524449723826e-08,1.9453895556362266e-11,0
1717,3.1517540438192816e-10,3.4841208950810512e-06,3.4910372720223212e-06,-6.9163769412700160e-09,1.7111930416219715e-11,0
1718,-8.0660591993866962e-11,-1.9985282257479033e-05,-1.9984130976238607e-05,-1.1512812404259297e-09,1.9729878550763583e-11,0
1720,2.5899713751000031e-10,-6.0663843621014922e-06,-6.0622980461797220e-06,-4.0863159217701636e-09,1.5817320556284863e-11,0
1721,-3.9583599639169870e-10,-2.3469331128035502e-05,-2.3476449970967852e-05,7.1188429323501903e-09,3.2600248822388765e-11,0
1723,-5.6178266708103389e-11,-9.5504799802403288e-06,-9.5579938923692099e-06,7.5139121288811405e-09,1.9938865551810347e-11,0
1724,3.3965772956528429e-10,1.3918882687894048e-05,1.3923381964538278e-05,-4.4992766442304309e-09,3.2765924228641574e-11,0
1727,2.4117174489811583e-10,3.4988312547189204e-06,3.4890303620169392e-06,9.8008927019812565e-09,3.3959518809144810e-11,0
1728,-1.0624004128831558e-10,-1.9987778362966918e-05,-1.9984824666970651e-05,-2.9536959962675198e-09,3.0925203242951858e-11,0
1730,2.2413360224165550e-10,-6.0534417715973898e-06,-6.0632435126369359e-06,9.8017410395460203e-09,2.6989398758015638e-11,0
1731,-3.4741178614775977e-10,-2.3486501456775055e-05,-2.3475136751693033e-05,-1.1364705082022209e-08,5.9662843434674918e-11,0
1733,-1.7038142480595090e-11,-9.5522919640612372e-06,-9.5569324488207147e-06,4.6404847594775099e-09,5.0210982818372643e-11,0
1734,3.3037364349009927e-10,1.3934243785210937e-05,1.3923130188810360e-05,1.1113596400576670e-08,6.1927744761062531e-11,0
1743,2.3929709427273079e-10,3.5008804314968361e-06,3.4889795232459524e-06,1.1900908250883700e-08,1.0013385065239338e-11,0
1744,-1.0228474637599985e-10,-1.9987528810917754e-05,-1.9984717403073312e-05,-2.8114078444424874e-09,1.3522971211231539e-11,0
1746,2.2064120346649813e-10,-6.0538236735623030e-06,-6.0633382232241362e-06,9.5145496618332379e-09,1.0020715971102844e-11,0
1747,-3.4158184062943575e-10,-2.3488265149244902e-05,-2.3474978649025228e-05,-1.3286500219674704e-08,2.8056922781189252e-11,0
1749,-1.8655890634150306e-11,-9.5546658930387857e-06,-9.5569763206370304e-06,2.3104275982447454e-09,1.9541850404958579e-11,0
1750,3.2292594980491177e-10,1.3933738046771962e-05,1.3922928214325880e-05,1.0809832446082333e-08,3.5970558619641920e-11,0
1753,2.3549788087074044e-10,3.4927098828026193e-06,3.4888764921331371e-06,3.8333906694822061e-09,6.4636785891083011e-11,0
1756,2.3077298024881092e-10,-6.0569295587693112e-06,-6.0630634589173636e-06,6.1339001480524406e-09,6.4499067334609416e-11,0
1763,-1.5363126943819621e-10,-1.5922384879763288e-05,-1.5887893969212349e-05,-3.4490910550938716e-08,2.4192888383972015e-11,0
1764,-5.4871484345497192e-10,-3.9389494661345656e-05,-3.9369495100386939e-05,-1.9999560958716689e-08,3.1509010251596386e-11,0
1766,-2.1880593975131808e-10,-2.5472117279231807e-05,-2.5448244302075522e-05,-2.3872977156284792e-08,2.0175007063378564e-11,0
1767,4.8577248423617509e-10,1.9405641685961428e-05,1.9358375277935528e-05,4.7266408025900222e-08,1.9713453602506876e-11,0
1768,3.3214121704846873e-10,3.4832099144168835e-06,3.4914973689881661e-06,-8.2874545712826476e-09,3.4669820676538028e-11,0
1769,-6.2942357017154771e-11,-1.9983919308548884e-05,-1.9983650474283698e-05,-2.6883426518573396e-10,3.6482040595651145e-11,0
1771,2.6696654617585221e-10,-6.0665341376464317e-06,-6.0620819232730975e-06,-4.4522143733342196e-09,2.8684500397317361e-11,0
1772,-3.9508357405765454e-10,-2.3467064272924545e-05,-2.3476429565978136e-05,9.3652930535905658e-09,6.6397951100349815e-11,0
1774,-6.5174670765025073e-11,-9.5497427738877247e-06,-9.5582378664299549e-06,8.4950925422302460e-09,3.4208833376827404e-11,0
1775,3.2990890333418308e-10,1.3917254960127672e-05,1.3923117585492154e-05,-5.8626253644813151e-09,7.0164731528256956e-11,0
1778,-1.9081492996219942e-10,-1.5921992527758236e-05,-1.5888902355295727e-05,-3.3090172462508870e-08,4.4936726542891301e-11,0
1781,-2.5601736771963674e-10,-2.5471469346973613e-05,-2.5449253441186010e-05,-2.2215905787603387e-08,3.2966505240299234e-11,0
1782,5.2696289438351178e-10,1.9404994276505522e-05,1.9359492323319867e-05,4.5501953185654820e-08,5.0134970789267512e-11,0
1783,3.3614796669468158e-10,3.4829645066719768e-06,3.4916060282897484e-06,-8.6415216177715836e-09,2.7204198533159956e-11,0
1784,-5.9900933044885932e-11,-1.9983489031957617e-05,-1.9983567993711209e-05,7.8961753592111678e-11,3.3105745701023002e-11,0
1786,2.7094552837108489e-10,-6.0665296988927052e-06,-6.0619740169988063e-06,-4.5556818938988423e-09,2.8656535497653529e-11,0
1789,-6.5202438235021235e-11,-9.5495246632947700e-06,-9.5582386194577610e-06,8.7139561629909836e-09,3.4886923924742749e-11,0
1808,2.5254227705989030e-09,-1.5901093373290459e-05,-1.5815240530241727e-05,-8.5852843048731957e-08,3.4151448840521060e-11,0
1809,1.6710967883873238e-09,-2.5454352576869126e-05,-2.5396991908332345e-05,-5.7360668536780574e-08,3.1406584978524857e-11,0
1811,2.5254124066540971e-09,7.0302611603258874e-06,7.0928228613641876e-06,-6.2561701038300211e-08,2.9958994950602668e-11,0
1812,1.6710864244447047e-09,-2.5229611853305745e-06,-2.4827119579031019e-06,-4.0249227427472549e-08,2.6777588886843041e-11,0
1813,-8.5432598355449670e-10,-9.5532571341571011e-06,-9.5796389116815625e-06,2.6381777524461350e-08,3.6629233720609025e-11,0
1814,-6.6834131731155933e-11,-1.5917324456704400e-05,-1.5885540112047478e-05,-3.1784344656921715e-08,5.1027063888647197e-11,0
1815,-4.3663639750204576e-10,-3.9386053793422603e-05,-3.9366455637796314e-05,-1.9598155626288506e-08,8.7175498664962431e-11,0
1817,-1.3234898379708662e-10,-2.5467848510497479e-05,-2.5445899670321502e-05,-2.1948840175976900e-08,5.3277939270429377e-11,0
1818,3.7503658657215216e-10,1.9402324256475798e-05,1.9355372223998372e-05,4.6952032477425243e-08,6.0219240304482043e-11,0
1819,3.0820245634615767e-10,3.4850466737075536e-06,3.4908481721956696e-06,-5.8014984881160171e-09,6.8713109581008269e-11,0
1820,-6.1599809402038469e-11,-1.9983935857899315e-05,-1.9983614065648500e-05,-3.2179225081501307e-10,7.2731337254530835e-11,0
1822,2.4268760394457554e-10,-6.0653812442015495e-06,-6.0627403454703774e-06,-2.6408987311720791e-09,6.6305861071608790e-11,0
1823,-3.6980226576157404e-10,-2.3468707726702343e-05,-2.3475743960551023e-05,7.0362338486801442e-09,9.3648955449505951e-11,0
1825,-6.5514852257991427e-11,-9.5503997099466616e-06,-9.5582470918337617e-06,7.8473818871001300e-09,5.6732936542634233e-11,0
1829,2.2159979036780470e-09,-1.5905861794111711e-05,-1.5823631843126374e-05,-8.2229950985336745e-08,1.4964119390900318e-11,0
1830,2.5749820776747092e-09,-2.5454363139558629e-05,-2.5372479384986314e-05,-8.1883754572314912e-08,1.4562924973159270e-11,0
1831,-3.9284706345890405e-14,2.2931960712547446e-05,2.2931960714594264e-05,-2.0468178475903376e-15,3.5553737777411802e-12,0
1832,2.2159586188953097e-09,7.0261223941512751e-06,7.0844307641734754e-06,-5.8308370022200324e-08,1.0000664374527726e-11,0
1833,2.5749427930442708e-09,-2.5224056071972709e-06,-2.4582002188590669e-06,-6.4205388338203966e-08,1.0595153372667430e-11,0
1834,3.5898417415793062e-10,-9.5485487763309748e-06,-9.5467350754100951e-06,-1.8137009208796776e-09,1.2614273557522200e-11,0
1835,-1.9119041923671045e-10,-1.5929040947149781e-05,-1.5888912538213533e-05,-4.0128408936247935e-08,2.6064799335502866e-11,0
1836,-5.5817156669119763e-10,-3.9397552680016379e-05,-3.9369751557873141e-05,-2.7801122143237948e-08,2.8889796014480923e-11,0
1838,-2.2961792350248516e-10,-2.5478340966238536e-05,-2.5448537512958870e-05,-2.9803453279665551e-08,2.0380238899185392e-11,0
1839,4.8321998507233182e-10,1.9413244726667125e-05,1.9358306056546395e-05,5.4938670120730128e-08,1.5654041580935667e-11,0
1840,2.9202956775841299e-10,3.4841113210363692e-06,3.4904095785889605e-06,-6.2982575525913515e-09,1.9927115123683646e-11,0
1841,-7.4951579891027075e-11,-1.9984387642865090e-05,-1.9983976153171886e-05,-4.1148969320381305e-10,2.1696764036426565e-11,0
1843,2.5360206302700377e-10,-6.0650868436281855e-06,-6.0624443555519240e-06,-2.6424880762615011e-09,1.8976946548891926e-11,0
1844,-3.6698114759732018e-10,-2.3468389271233967e-05,-2.3475667454465922e-05,7.2781832319549660e-09,3.9571514383395558e-11,0
1846,-3.8427504602812437e-11,-9.5492275504044898e-06,-9.5575125083090057e-06,8.2849579045159388e-09,2.5062886267510388e-11,0
1847,3.2855364297394995e-10,1.3919225973760578e-05,1.3923080832099202e-05,-3.8548583386238851e-09,4.2034649988741224e-11,0
1850,2.2291471792608994e-10,3.4901867273437470e-06,3.4885352485272243e-06,1.6514788165226943e-09,3.3348776256014375e-11,0
1851,-1.0917703706023283e-10,-1.9986839883284497e-05,-1.9984904315548054e-05,-1.9355677364433620e-09,3.7298201887753574e-11,0
1853,2.2972077763044531e-10,-6.0582529397114684e-06,-6.0630919936679038e-06,4.8390539564353404e-09,2.9009641290559948e-11,0
1854,-3.3209175487609217e-10,-2.3477006520009405e-05,-2.3474721286778778e-05,-2.2852332306276643e-09,6.9042457074502495e-11,0
1856,6.8060598420767525e-12,-9.5483979899424996e-06,-9.5562858163630033e-06,7.8878264205036320e-09,4.1187269003056415e-11,0
1857,3.3889781468172512e-10,1.3928668057687152e-05,1.3923361356357633e-05,5.3067013295189343e-09,7.9615034401160969e-11,0
1860,2.2482500459466345e-10,3.4925918824431357e-06,3.4885870537143604e-06,4.0048287287753157e-09,1.3600773970868810e-11,0
1861,-1.0506455083472688e-10,-1.9986877399026746e-05,-1.9984792788769370e-05,-2.0846102573762780e-09,1.7587115039542092e-11,0
1863,2.2566494481147373e-10,-6.0572723949211399e-06,-6.0632019840592078e-06,5.9295891380679508e-09,1.4296410436431455e-11,0
1864,-3.2988955534332867e-10,-2.3479448855674712e-05,-2.3474661565187885e-05,-4.7872904868268874e-09,3.6279705111644167e-11,0
1866,8.3994036320037395e-13,-9.5498270718053294e-06,-9.5564476119412083e-06,6.6205401358789500e-09,2.0681884340081817e-11,0
1867,3.3072949563667676e-10,1.3929609242494326e-05,1.3923139839187629e-05,6.4694033066970075e-09,4.3112227964609272e-11,0
1870,2.1785391865497583e-10,3.4884706700179929e-06,3.4883980043860123e-06,7.2665631980658015e-11,7.7291569764978744e-11,0
1871,-1.0896282981487467e-10,-1.9986633192614275e-05,-1.9984898506447979e-05,-1.7346861662964510e-09,8.0998128928179220e-11,0
1873,2.3060311757125310e-10,-6.0592443379787683e-06,-6.0630680654342502e-06,3.8237274554818665e-09,6.0756525101898773e-11,0
1880,-2.4073762405471465e-10,-1.5921753122656590e-05,-1.5890256212050496e-05,-3.1496910606094053e-08,2.1633677217904706e-11,0
1881,-6.0306097825823030e-10,-3.9387675480584763e-05,-3.9370968916715094e-05,-1.6706563869669448e-08,3.0768480935606506e-11,0
1883,-2.9740622657623572e-10,-2.5470719592477278e-05,-2.5450375868313669e-05,-2.0343724163609752e-08,1.8934437686648099e-11,0
1885,-5.5141561321259675e-10,3.5296316843996117e-06,3.5459080380645439e-06,-1.6276353664932129e-08,3.3128258278663043e-11,0
1886,-2.4073776878912988e-10,7.0131549440308541e-06,7.0178074566908417e-06,-4.6525126599875703e-09,2.2335821822358672e-11,0
1887,-6.0306112299140657e-10,-1.6452860017297094e-05,-1.6442729646006849e-05,-1.0130371290245442e-08,3.5560500012115096e-11,0
1889,-2.9740637130929613e-10,-2.5358204870911533e-06,-2.5360956407490236e-06,2.7515365787036643e-10,1.9336807371045292e-11,0
1890,5.5141546723116399e-10,1.9405268162511410e-05,1.9360155454217012e-05,4.5112708294398730e-08,3.5791036835699426e-11,0
1891,3.1067784474355816e-10,3.4835130174599820e-06,3.4909153024129668e-06,-7.4022849529848578e-09,5.5858179064118573e-11,0
1892,-5.1645509650788867e-11,-1.9982305956494500e-05,-1.9983344114352757e-05,1.0381578582568745e-09,6.5177018393591753e-11,0
1894,2.5400924186294966e-10,-6.0656216471876960e-06,-6.0624333132428602e-06,-3.1883339448357707e-09,5.5431217831756415e-11,0
1895,-3.6232335434924171e-10,-2.3465959776181131e-05,-2.3475541139470989e-05,9.5813632898581998e-09,8.1042047313832296e-11,0
1897,-5.6668602790278028e-11,-9.5489867941098150e-06,-9.5580071898249859e-06,9.0203957151708955e-09,3.2144004914084637e-11,0
1898,3.0565475160173800e-10,1.3916991572814411e-05,1.3922459835590009e-05,-5.4682627755980569e-09,6.2067877183106659e-11,0
1925,-3.0763007891971034e-10,-2.3485498896500673e-05,-2.3474057909013843e-05,-1.1440987486829786e-08,4.3967819687434399e-11,0
1927,2.6340162393029995e-11,-9.5448719402825653e-06,-9.5557560697784545e-06,1.0884129495889190e-08,3.6590462298546494e-11,0
1928,3.3397024132632845e-10,1.3940733029080624e-05,1.3923227725178604e-05,1.7505303902019478e-08,3.7511203449373453e-11,0
1935,-3.0729154976038491e-10,-2.3473820192354555e-05,-2.3474048728419780e-05,2.2853606522469272e-10,6.9615389552043870e-11,0
1937,2.0143260512710101e-11,-9.5468921515561153e-06,-9.5559241239594603e-06,9.0319724033449949e-09,5.2137544883012084e-11,0
1938,3.2743481031532595e-10,1.3926966158879506e-05,1.3923050490404309e-05,3.9156684751962369e-09,6.8918863852386734e-11,0
1945,-3.0839196993319782e-10,-2.3488019176927735e-05,-2.3474078570785284e-05,-1.3940606142451572e-08,2.9681123837363384e-11,0
1947,1.7525471945452760e-11,-9.5492557382699430e-06,-9.5559951159361296e-06,6.7393776661866313e-09,2.1243932266939437e-11,0
1948,3.2591744185205250e-10,1.3938828137884454e-05,1.3923009340791279e-05,1.5818797093175552e-08,3.2679161694497996e-11,0
1976,-3.7566969573313906e-10,-1.5925900015508268e-05,-1.5893915443588334e-05,-3.1984571919934436e-08,2.5401796549762553e-11,0
1977,-6.9078142050246351e-10,-3.9389965950905660e-05,-3.9373347813035145e-05,-1.6618137870514412e-08,3.6658802819551538e-11,0
1979,-4.1893424313775951e-10,-2.5474053241793942e-05,-2.5453671594417928e-05,-2.0381647376014727e-08,2.2490042375500199e-11,0
1982,-3.7566780421258180e-10,7.0135397867831378e-06,7.0141482803743370e-06,-6.0849359119918183e-10,2.4566496927892972e-11,0
1983,-6.9077952898264988e-10,-1.6450570102525077e-05,-1.6445108487105627e-05,-5.4616154194502714e-09,3.7648273221107981e-11,0
1985,-4.1893235161764474e-10,-2.5346596218226575e-06,-2.5393913116320027e-06,4.7316898093452775e-09,2.2178967112041510e-11,0
1991,-3.1511172498331535e-10,-2.3463989858897583e-05,-2.3474260804255060e-05,1.0270945357477218e-08,2.1219735924509030e-11,0
