obs_index,gravity_template_s,obs_minus_base_s,fit_s,obs_minus_base_minus_fit_s,sigma_s,flag
4386,1.9422884816939381e-10,3.7396504400410199e-06,3.7404311321262965e-06,-7.8069208527663670e-10,4.8073836421366947e-11,0
4387,1.5571294518865310e-10,-1.0347112964514439e-05,-1.0393216384351116e-05,4.6103419836677212e-08,4.6077607950816726e-11,0
4391,6.8548065216829370e-11,-3.0561835813139098e-05,-3.0559817981854299e-05,-2.0178312847997219e-09,5.4695713825794325e-11,0
4392,3.0032162204935773e-11,-4.4648316477968394e-05,-4.4699852025224862e-05,5.1535547256467750e-08,1.6806669173257982e-10,0
4393,-3.8515902996304189e-11,-1.4086789522549728e-05,-1.4138010547691622e-05,5.1221025141894076e-08,5.2377653557842870e-11,0
4395,-1.2698854356367456e-10,-2.3493573979935928e-06,-2.3295275236223222e-06,-1.9829874371270587e-08,1.2437385386413956e-10,0
4398,9.0219004222662216e-11,1.1655193327905246e-04,1.1653499363020899e-04,1.6939648843469941e-08,3.6981274882620722e-11,0
4399,2.8553337169246594e-10,1.0658681333333697e-04,1.0655620875347380e-04,3.0604579863167188e-08,8.7489115238887692e-11,0
4405,-1.2486547079689348e-10,-3.0572215361113902e-05,-3.0563322253371386e-05,-8.8931077425164038e-09,6.5589141163819622e-11,0
4407,2.4391005937935765e-10,1.0118338855883216e-04,1.0112196395724056e-04,6.1424601591596336e-08,4.5807225485943687e-11,0
4408,6.2197550532960892e-11,-1.0397609728037634e-05,-1.0394655270921944e-05,-2.9544571156895380e-09,5.1090132799281601e-11,0
4409,-1.8171250857588623e-10,-1.1158106349737872e-04,-1.1151956997918156e-04,-6.1493518197159366e-08,4.6089211146426843e-11,0
4410,1.2266612083265116e-10,-1.2293896983506594e-05,-1.2328231135409429e-05,3.4334151902835200e-08,5.0286572525635346e-11,0
4413,1.3349452314672610e-10,2.1804935512067386e-05,2.1792808751967429e-05,1.2126760099957448e-08,5.5633710849293492e-11,0
4415,2.1516279976418691e-10,5.6103513198378814e-05,5.6094898602020521e-05,8.6145963582934726e-09,8.4557008512678215e-11,0
4416,8.9361510917430911e-11,1.2291151101483165e-04,1.2291287056847048e-04,-1.3595536388312165e-09,3.5217004829500238e-11,0
4417,2.8685743766559948e-10,2.5539771884722576e-05,2.5544571032679415e-05,-4.7991479568396708e-09,4.5170136798041972e-11,0
4418,3.0554756236781493e-10,1.1436129424002850e-05,1.1404591607584248e-05,3.1537816418602407e-08,6.4125612307385423e-11,0
4420,8.1668276326822344e-11,3.4298375815348774e-05,3.4303753668746708e-05,-5.3778533979343909e-09,6.3931052766924181e-11,0
4421,-4.4133012336783207e-11,1.0110654804024871e-04,1.0111757803723411e-04,-1.1029996985402078e-08,3.3983670641297193e-11,0
4422,1.5336291421722599e-10,3.7348015974074042e-06,3.7389229424846692e-06,-4.1213450772649906e-09,3.9729455236789572e-11,0
4423,1.7205303907717729e-10,-1.0368864459355843e-05,-1.0392766353436339e-05,2.3901894080495431e-08,4.0259521815872129e-11,0
4428,-1.2580128877116489e-10,6.6808157596754021e-05,6.6810620517544051e-05,-2.4629207900298943e-09,2.0292118722767197e-11,0
4429,7.1694637899403427e-11,-3.0563641347130973e-05,-3.0560637030502938e-05,-3.0043166280349079e-09,2.7378810496334729e-11,0
4430,9.0384762662848684e-11,-4.4667313396230812e-05,-4.4698727347051225e-05,3.1413950820412631e-08,6.2391208704032461e-11,0
4431,1.9749592671961534e-10,-9.7371779220364191e-05,-9.7371785487605149e-05,6.2672409579730970e-12,1.3940708905483819e-11,0
4432,2.1618605144368992e-10,-1.1147537098958604e-04,-1.1151330007775675e-04,3.7929088170709905e-08,3.1261037412829586e-11,0
4433,1.8690124764065791e-11,-1.4103627186571460e-05,-1.4136051502198885e-05,3.2424315627424519e-08,3.6745773484071502e-11,0
4434,-1.4178406172227854e-10,6.6804444227576767e-05,6.6810558128429669e-05,-6.1139008529010382e-09,1.5128079201196130e-10,0
4436,1.7692503702226150e-10,-9.7372178957910640e-05,-9.7372571744953616e-05,3.9278704297613948e-10,2.8206204781800678e-11,0
4441,6.5581671509989182e-11,-1.0403123247275207e-05,-1.0394405265333742e-05,-8.7179819414656028e-09,3.0409417241812055e-11,0
4450,5.7458656810244478e-11,1.1653688166242366e-04,1.1653501483766465e-04,1.8668247590142295e-09,7.8870583996744304e-11,0
4451,2.7501750023664932e-10,1.9164033252800153e-05,1.9164029174709847e-05,4.0780903061757561e-12,7.9457252699209820e-11,0
4455,-1.0022115734748483e-10,6.6809488365935721e-05,6.6811582104235359e-05,-2.0937382996382174e-09,1.7584981783964171e-10,0
4457,2.1755884343790438e-10,-9.7372809337551054e-05,-9.7372662675315868e-05,-1.4666223518576462e-10,5.5777556425056391e-11,0
4462,7.7982143633579302e-11,-1.0397913052355824e-05,-1.0394160829862661e-05,-3.7522224931633118e-09,1.6386593130890897e-11,0
4465,4.1443607087518013e-10,1.0113143209721735e-04,1.0112611504603777e-04,5.3170511795784959e-09,2.3616693577837821e-11,0
4466,-8.8951164393970403e-12,-1.0404073908793464e-05,-1.0395514413592423e-05,-8.5594952010410860e-09,3.4663978315681573e-11,0
4467,-4.2333118671889551e-10,-1.1153544149056054e-04,-1.1152459901663707e-04,-1.0842473923463464e-08,2.0598160859409155e-11,0
4468,3.1121157353446378e-10,3.7406895196073113e-05,3.7410599788697667e-05,-3.7045926245540210e-09,7.8137085766347778e-11,0
4469,5.5780497634410016e-10,6.8482306150997700e-06,6.8462897117479356e-06,1.9409033518343744e-09,3.9817872017450671e-11,0
4470,2.4659340286112434e-10,-3.0558850308089539e-05,-3.0559007438510904e-05,1.5713042136558013e-10,6.2313022955576520e-11,0
4474,3.6182749556436483e-11,-1.2317119217439276e-05,-1.2329654016368409e-05,1.2534798929133000e-08,1.5476217790817623e-10,0
4477,1.0381875209546618e-10,1.0422193679149056e-04,1.0422468348152872e-04,-2.7466900381602688e-09,1.3529174407020494e-10,0
4478,3.1553540487209216e-10,6.8697074860953750e-06,6.8418882955415506e-06,2.7819190553824360e-08,1.5244703945194024e-10,0
4481,6.7636002545454416e-11,1.1653922640020298e-04,1.1653562177390073e-04,3.6046263022517476e-09,5.9377042896090061e-11,0
4482,2.7935265532733559e-10,1.9186924799243291e-05,1.9162615608805760e-05,2.4309190437530221e-08,7.5334849760846002e-11,0
4484,1.5790881439628665e-10,1.0656645011915093e-04,1.0655505379937855e-04,1.1396319772380013e-08,1.3632532987209931e-10,0
4488,2.1171665276354217e-10,-9.7352329540481911e-05,-9.7374752766883651e-05,2.2423226401740277e-08,6.7128509906393047e-11,0
4489,6.8667942045863709e-11,-1.0394691571684192e-05,-1.0394057439232226e-05,-6.3413245196596111e-10,1.7709095968172602e-11,0
4496,-8.2190923065509162e-11,1.1390213798166682e-05,1.1398901124774907e-05,-8.6873266082251318e-09,9.7253869650490056e-11,0
4499,7.2488298773436801e-11,-1.0396585081950526e-05,-1.0393947096838967e-05,-2.6379851115591348e-09,3.1346387608554737e-11,0
4505,1.8658145317261995e-10,1.0427185679672164e-04,1.0422667677454010e-04,4.5180022181546013e-08,1.4411120680853776e-10,0
4507,8.4429608477737962e-11,1.1657688278476040e-04,1.1653616817072800e-04,4.0714614032397482e-08,8.9655201743429137e-11,0
4510,1.1324965138986374e-10,3.4302265009168633e-05,3.4304521708587818e-05,-2.2566994191852881e-09,1.0386551406677438e-10,0
4511,-1.5638015704634545e-12,1.0111182494234282e-04,1.0112077529231481e-04,-8.9503499719936330e-09,3.1852994393251475e-11,0
4512,1.9339336239352382e-10,3.7369579512476839e-06,3.7369233406797813e-06,3.4610567902531772e-11,4.9119458590810151e-11,0
4516,-1.1481345298937206e-10,6.6809548275513671e-05,6.6813120047434218e-05,-3.5717719205474036e-09,2.3436569756754380e-11,0
4517,8.0143711008582642e-11,-3.0565231175610098e-05,-3.0563267481427807e-05,-1.9636941822907599e-09,3.9197668402023370e-11,0
4518,1.9495716405038058e-10,-9.7374810469490897e-05,-9.7377004322450194e-05,2.1938529592968863e-09,1.1518710129058299e-11,0
4519,-2.1373831361714786e-12,-6.3758314163875113e-06,-6.3761879457993923e-06,3.5652941188098707e-10,4.7696835575206169e-11,0
4521,-2.2740851915702951e-10,9.9656981079583942e-06,9.9799673262824351e-06,-1.4269218324040875e-08,4.2627561520780396e-11,0
4522,3.1115332471000607e-10,1.9156875374336044e-05,1.9161306923240331e-05,-4.4315489042864430e-09,2.2538283390024882e-11,0
4524,-2.2527113601720833e-10,1.6341507297333493e-05,1.6346536959092738e-05,-5.0296617592454737e-09,6.0716530461072359e-11,0
4525,3.1329070784424342e-10,2.5532672234078013e-05,2.5542733806991463e-05,-1.0061572913449711e-08,4.0769400180316541e-11,0
4528,5.3856184409605609e-10,9.1912604784326335e-06,9.1758447143333757e-06,1.5415764099257757e-08,3.1020633298901007e-11,0
4530,1.2035025777300963e-10,1.0112631620272112e-04,1.0112328310459177e-04,3.0330981293463875e-09,6.1064590715968965e-11,0
4531,-1.0110536496138595e-10,6.6788324887697391e-05,6.6813811771389961e-05,-2.5486883692570528e-08,1.1183709748635094e-10,0
4533,-8.8388095973806541e-11,1.1392743538753830e-05,1.1399240978764232e-05,-6.4974400104014486e-09,8.3140683205833152e-11,0
4539,2.3558882522909915e-10,1.9158741627486387e-05,1.9159252517266240e-05,-5.1088977985247930e-10,5.0059069889828789e-11,0
4540,9.5559388079198924e-11,9.1464120042517028e-06,9.1677137658807086e-06,-2.1301761629005867e-08,1.4558545105785110e-10,0
4544,2.5620366536037974e-10,2.5535168932323132e-05,2.5540921427456111e-05,-5.7524951329784087e-09,8.8602804526772356e-11,0
4547,5.8931006317304347e-11,3.4298520266777023e-05,3.4303755656209040e-05,-5.2353894320172054e-09,1.5130266908676498e-10,0
4548,1.4042713374555086e-10,3.7309428037018283e-06,3.7346862916179973e-06,-3.7434879161689962e-09,3.8914000157835308e-11,0
4549,1.6071377209663022e-10,-1.0376566412258550e-05,-1.0392080628424625e-05,1.5514216166074367e-08,4.0336323329612452e-11,0
4553,8.1496127465324815e-11,-3.0567697566641610e-05,-3.0564667998482044e-05,-3.0295681595660941e-09,5.8834664674342757e-11,0
4554,1.0178276567205867e-10,-4.4675369424894418e-05,-4.4697905713815635e-05,2.2536288921217492e-08,1.5229730241685220e-10,0
4555,2.0286638200867896e-11,-1.4107526265695267e-05,-1.4131125154967284e-05,2.3598889272017609e-08,3.6164411101298148e-11,0
4556,1.1280852575725072e-10,-1.2303461824665282e-05,-1.2328393319007585e-05,2.4931494342302603e-08,4.3506851659718613e-11,0
4557,-4.6740843983558578e-11,-2.3436619442126876e-06,-2.3247287951620517e-06,-1.8933149050635854e-08,4.6012526807077625e-11,0
4559,-1.5954936950761272e-10,9.9597566600717613e-06,9.9810746927181426e-06,-2.1318032646381314e-08,3.9976695277502816e-11,0
4560,7.6325956823108507e-11,1.1656594270214714e-04,1.1653690048979023e-04,2.9042212356910333e-08,5.2592999912106744e-11,0
4564,3.5735597007901615e-10,3.4296662719389848e-05,3.4308731025369447e-05,-1.2068305979598653e-08,1.5954458865926017e-10,0
4565,3.9423622563103310e-10,1.0115598739249623e-04,1.0112922813476774e-04,2.6759257728495994e-08,3.5630623970596316e-11,0
4566,6.5095417789403447e-10,3.7342140534789639e-06,3.7423851428659985e-06,-8.1710893870345853e-09,3.2382611127815273e-11,0
4567,-4.0123452460295439e-11,-1.0409481525428324e-05,-1.0395233041451280e-05,-1.4248483977043625e-08,3.5053096179275890e-11,0
4568,3.6880255538808925e-11,6.6859038536268636e-05,6.6817418230314172e-05,4.1620305954464696e-08,8.5468208751828391e-11,0
4569,2.9359820790554507e-10,-3.0562566251726101e-05,-3.0561908354491018e-05,-6.5789723508287911e-10,7.5201953405487522e-11,0
4570,-3.9747942281410283e-10,-4.4706404308449826e-05,-4.4706009484053857e-05,-3.9482439596915699e-10,1.3017684969695686e-10,0
4571,2.5671795206110070e-10,-9.7421746928230083e-05,-9.7380012446698477e-05,-4.1734481531606341e-08,2.0337364947869677e-11,0
4572,-4.3435967756751381e-10,-1.1156553496532995e-04,-1.1152747889043957e-04,-3.8056074890379234e-08,3.2255232432677118e-11,0
4573,-6.9107763030955006e-10,-1.4143787696078818e-05,-1.4141975727701783e-05,-1.8119683770346205e-09,2.6924594848260294e-11,0
4578,5.3652805797423308e-11,-1.0397678705767032e-05,-1.0393650768720774e-05,-4.0279370462584788e-09,1.6345655440713135e-11,0
4582,-2.0043396660169556e-11,3.7392330901627954e-05,3.7405619700863289e-05,-1.3288799235334624e-08,1.0619784336247191e-10,0
4586,1.0352555694563386e-10,4.9724690135368463e-05,4.9712567145409982e-05,1.2122989958481011e-08,1.2624770758514902e-10,0
4588,2.2629385479453222e-10,1.9156584158719001e-05,1.9156582711850009e-05,1.4468689918042954e-12,7.3414006586938742e-11,0
4592,-7.4914860913030422e-11,6.6813923195006646e-05,6.6815994951028971e-05,-2.0717560223252295e-09,1.1377916503825947e-10,0
4593,1.2276829786025814e-10,-3.0568375774751074e-05,-3.0565215876502888e-05,-3.1598982481859843e-09,8.2318597718579803e-11,0
4594,1.9768315878387229e-10,-9.7381991566543834e-05,-9.7381912632252927e-05,-7.8934290906936683e-11,5.8744769836989193e-11,0
4604,9.7922630272138960e-11,3.4302770306493448e-05,3.4304557621262488e-05,-1.7873147690390689e-09,6.1847713665992750e-11,0
4605,1.8580125072465163e-10,3.7341720039549449e-06,3.7337160886998028e-06,4.5591525514209667e-10,4.4929567114065701e-11,0
4606,1.4273013965466849e-10,-1.0379898519579517e-05,-1.0392004353975202e-05,1.2105834395684714e-08,3.8187009887884081e-11,0
4610,8.7878620465691404e-11,-3.0568625741528386e-05,-3.0566351565783760e-05,-2.2741757446258009e-09,2.5269499292896886e-11,0
4611,4.4807509319347029e-11,-4.4682660376740152e-05,-4.4698572572475446e-05,1.5912195735294488e-08,6.8084946727989480e-11,0
4612,-4.3071111117352063e-11,-1.4114167437325256e-05,-1.4130076983255777e-05,1.5909545930521099e-08,4.4552650574353539e-11,0
4613,9.3697988232842035e-11,-1.2307654709341892e-05,-1.2328707738063619e-05,2.1053028721727094e-08,1.2134428174572873e-10,0
4615,1.6450673314025277e-10,1.0424497314749127e-04,1.0422995986783015e-04,1.5013279661122195e-08,7.1964090340365007e-11,0
4617,7.0808744871056131e-11,1.1655269081346006e-04,1.1653750330057353e-04,1.5187512886530828e-08,7.8206565688566166e-11,0
4619,3.8980447231311985e-10,3.4318236678084445e-05,3.4309393103630606e-05,8.8435744538382542e-09,1.7229490215955402e-10,0
4620,-3.4831428048565080e-11,-1.0404676364660775e-05,-1.0394848588055106e-05,-9.8277766056694880e-09,4.7735573923914718e-11,0
4625,-6.8404899452132730e-11,-1.2328813136919595e-05,-1.2331374760739527e-05,2.5616238199321304e-09,4.0747302848898176e-11,0
4626,-4.1835037392184021e-11,3.0953499798851841e-06,3.1025515423725661e-06,-7.2015624873819769e-09,5.4880032774488873e-11,0
4629,7.4104716765462172e-12,1.0421413682769245e-04,1.0422802555926505e-04,-1.3888731572602613e-08,3.1861108232698799e-11,0
4630,2.0541653961071117e-10,6.8435106986542392e-06,6.8355023781419534e-06,8.0083205122858151e-09,3.7339133736935221e-11,0
4631,8.7768745993704636e-11,-7.2745267674289779e-06,-7.2915191258893696e-06,1.6992358460391655e-08,5.2805270648537349e-11,0
4632,2.6569862010089244e-11,1.5423969616522142e-05,1.5410591026178417e-05,1.3378590343724486e-08,6.4737354008406971e-11,0
4636,7.5815371217338565e-11,1.1654294217918349e-04,1.1653786377319467e-04,5.0784059888250724e-09,2.7584431946860447e-11,0
4637,2.7382143920735004e-10,1.9172312954429324e-05,1.9155404340611434e-05,1.6908613817890364e-08,3.7337026337115190e-11,0
4638,1.5617364540793993e-10,5.0540846380387611e-06,5.0172930704886040e-06,3.6791567550157025e-08,6.2034978338443606e-11,0
4641,4.9245509123503180e-11,1.0111871408504248e-04,1.0112526972928809e-04,-6.5556442456070514e-09,5.4500044218796127e-11,0
4642,2.4725157708208741e-10,3.7482624874324300e-06,3.7339145770515104e-06,1.4347910380919565e-08,6.5743081587962214e-11,0
4643,1.2960378339051281e-10,-1.0369943672982294e-05,-1.0392044176210424e-05,2.2100503228129681e-08,5.6552402521797988e-11,0
4655,1.9800606796752980e-10,-9.7370647821781731e-05,-9.7384539725707067e-05,1.3891903925336850e-08,2.5936911777922844e-11,0
4656,8.0358274238960271e-11,-1.1148868238608153e-04,-1.1152035562694504e-04,3.1673240863503045e-08,4.8600595894487640e-11,0
4657,-1.1764779357826580e-10,-1.4118054552969593e-05,-1.4130314491902538e-05,1.2259938932944977e-08,6.4134141849286002e-11,0
4658,-1.7895626406817256e-12,-6.3782037975942998e-06,-6.3783609283560312e-06,1.5713076173137043e-10,6.1666211077375427e-11,0
4659,-2.7976792512548284e-11,9.9732938010975263e-06,9.9832220555748394e-06,-9.9282544773131271e-09,3.8704613645286239e-11,0
4660,2.0726748798233121e-10,4.9729708613056346e-05,4.9713410713323672e-05,1.6297899732674456e-08,1.9444696279718190e-10,0
4661,8.5135407866120677e-11,1.1654206462372420e-04,1.1653817783718231e-04,3.8867865418963209e-09,3.2490785227558275e-11,0
4662,2.6664124541882366e-10,1.9157340651547450e-05,1.9154743174499981e-05,2.5974770474692516e-09,2.9940152748596560e-11,0
4663,-2.6187229872115153e-11,1.6351472584791998e-05,1.6351593968008306e-05,-1.2138321630719207e-10,6.2548711622180990e-11,0
4665,8.6924970503996567e-11,1.2292040939968201e-04,1.2291977382030737e-04,6.3557937463932547e-10,6.5651118586029236e-11,0
4666,2.6843080805974526e-10,2.5535619019728846e-05,2.5538852902051629e-05,-3.2338823227831960e-09,6.2039882463439489e-11,0
4668,1.1311220021203953e-10,1.0656873714055896e-04,1.0655646040120142e-04,1.2276739357543914e-08,4.2330295025941877e-11,0
4669,2.9461803773331793e-10,9.1840547346007211e-06,9.1657753975091617e-06,1.8279337091559397e-08,3.9419775323230535e-11,0
4670,-1.2213208002741634e-10,6.6812333355828479e-05,6.6816723732032954e-05,-4.3903762044747484e-09,1.3879005438759107e-10,0
4671,5.9373757435406679e-11,-3.0572355310333650e-05,-3.0568057172898458e-05,-4.2981374351924229e-09,1.4758275055565508e-10,0
4672,1.8150583751492078e-10,-9.7384713964971618e-05,-9.7385540405050628e-05,8.2644007900979557e-10,2.7210889633241289e-11,0
4675,3.0946519672204716e-10,1.9140986587183433e-05,1.9154970053475826e-05,-1.3983466292393388e-08,5.5796040557465035e-11,0
4679,1.0142777736950704e-10,2.1804164083129296e-05,2.1792261753209925e-05,1.1902329919371386e-08,5.6476749521259927e-11,0
4681,2.2143344096234634e-10,2.5531126310183528e-05,2.5537604844272994e-05,-6.4785340894662851e-09,4.5600757636972376e-11,0
4682,2.4884658987019006e-10,1.1424658675813007e-05,1.1406118884048145e-05,1.8539791764862217e-08,4.7674909736010671e-11,0
4684,1.2000566320453263e-10,3.7269175371060920e-06,3.7308391691510955e-06,-3.9216320450034846e-09,3.9065353146206409e-11,0
4685,1.4741881233132384e-10,-1.0379446041107292e-05,-1.0391538220442001e-05,1.2092179334709265e-08,4.0217480411489562e-11,0
4688,2.7413148929587052e-11,-1.4106386170751467e-05,-1.4126732159167070e-05,2.0345988415602643e-08,3.4562954978709813e-11,0
4690,-1.2300985626036979e-11,-2.3423581813639214e-06,-2.3217852697302260e-06,-2.0572911633695368e-08,5.2973464107798593e-11,0
4692,1.0519214885693009e-10,1.0423083255680504e-04,1.0423077437499532e-04,5.8181809725415222e-11,8.2141869960726363e-11,0
4693,-6.0986008512245162e-11,9.9701590835546937e-06,9.9826739581045297e-06,-1.2514874549836028e-08,5.8155376926059982e-11,0
4694,1.4345993864672583e-10,4.9733471408776320e-05,4.9711980173127673e-05,2.1491235648647027e-08,1.8321512081676374e-10,0
4695,5.6507125912540716e-11,1.1654344200004094e-04,1.1653803361053547e-04,5.4083895054650314e-09,3.4811637873312729e-11,0
4697,1.1749313452957839e-10,1.0657308193934550e-04,1.0655684132255202e-04,1.6240616793479186e-08,5.0834479679757422e-11,0
4700,1.9377956111305845e-10,1.0113066044532305e-04,1.0112900923378117e-04,1.6512115418872804e-09,4.5097258862250794e-11,0
4701,4.0376203541672261e-10,3.7821886865324617e-06,3.7350400810021318e-06,4.7148605530329834e-08,9.0746463050000887e-11,0
4704,2.0998247417656147e-10,-9.7348420686080295e-05,-9.7387165710725735e-05,3.8745024645439954e-08,1.9645483175790826e-11,0
4712,1.7419792864788342e-10,3.4304320850466613e-05,3.4306045748426701e-05,-1.7248979600876201e-09,5.4523530178513562e-11,0
4713,1.6826706084585922e-10,1.0112488686120228e-04,1.0112880838187785e-04,-3.9215206755699797e-09,9.8425699195952678e-12,0
4714,3.6050444322524455e-10,3.7356100653900687e-06,3.7340953388784293e-06,1.5147265116394085e-09,1.0936969803704029e-11,0
4715,3.1955047210951544e-11,-1.0397811005291233e-05,-1.0393286013504820e-05,-4.5249917864127477e-09,1.6131000629453022e-11,0
4720,-5.9308678172610146e-12,6.6820553965983749e-05,6.6819776630525594e-05,7.7733545815472649e-10,1.8843911459805251e-11,0
4721,1.8630651461404126e-10,-3.0568750318780112e-05,-3.0567331671115987e-05,-1.4186476641247429e-09,2.4747123622903515e-11,0
4722,-1.4224288151981629e-10,-4.4702049307118481e-05,-4.4701256853195632e-05,-7.9245392284885488e-10,5.3197939058437189e-11,0
4723,1.9223738229061231e-10,-9.7389304741310066e-05,-9.7387911527709793e-05,-1.3932136002731349e-09,3.9012817692890068e-12,0
4724,-1.3631201352124635e-10,-1.1152273047886248e-04,-1.1152515820672990e-04,2.4277278674249107e-09,9.0792858504914784e-12,0
4725,-3.2854939581244094e-10,-1.4133433386607358e-05,-1.4131735430413705e-05,-1.6979561936530322e-09,9.8442599540636914e-12,0
4726,1.1560617622093659e-10,-1.2288487689363775e-05,-1.2328347290233314e-05,3.9859600869538843e-08,5.9280761657127628e-11,0
4727,-5.9007782986318218e-11,-2.3458229225260807e-06,-2.3220692156152479e-06,-2.3753706910832826e-08,5.3678737320564305e-11,0
4728,-1.7461395900390139e-10,9.9426513489164065e-06,9.9807999182356024e-06,-3.8148569319195900e-08,5.5816002344042712e-11,0
4730,7.3230524700378782e-11,6.6839635229668307e-05,6.6821264708194508e-05,1.8370521473798688e-08,2.8130310189025790e-11,0
4731,2.4098240647307848e-10,-3.0572706765733481e-05,-3.0566653858683565e-05,-6.0529070499158516e-09,2.8440323154631353e-11,0
4732,-1.2394247279403413e-10,-4.4693013272165648e-05,-4.4700922221402403e-05,7.9089492367547302e-09,5.9358853903252930e-11,0
4733,1.6775188134635263e-10,-9.7412324133753538e-05,-9.7388728907505124e-05,-2.3595226248413078e-08,9.2684928948971211e-12,0
4734,-1.9717299678316315e-10,-1.1153272334387364e-04,-1.1152631611097255e-04,-6.4072329010868116e-09,2.2311034501089757e-11,0
4735,-3.6492487941551050e-10,-1.4120470623187401e-05,-1.4132074710209530e-05,1.1604087022129716e-08,2.2603563977255464e-11,0
4737,5.7363979564112899e-10,3.7096227800150188e-06,3.7371933843309537e-06,-2.7570604315934867e-08,3.8533082998219524e-11,0
4738,-7.5458629064250873e-11,-1.0432462114837171e-05,-1.0394964677759543e-05,-3.7497437077628007e-08,3.6975827266003765e-11,0
4739,2.7632457494227302e-10,-3.0566672559656071e-05,-3.0566276332475502e-05,-3.9622718056879155e-10,1.0481104703388729e-10,0
4740,-3.7277385029438472e-10,-4.4708829314526848e-05,-4.4704985309495558e-05,-3.8440050312895388e-09,1.8670217667321720e-10,0
4741,-6.4909842502086540e-10,-1.4142084856277361e-05,-1.4136511736860686e-05,-5.5731194166749897e-09,3.0610107015825221e-11,0
4747,1.5532981937067773e-10,-5.4328280159679498e-06,-5.4281745864778332e-06,-4.6534294901166392e-09,4.7054116089185489e-11,0
4748,6.9115973394445842e-11,-1.0394828513426426e-05,-1.0392534849813781e-05,-2.2936636126457511e-09,4.3221206910272720e-11,0
4751,-8.6213846399345121e-11,-4.9620297787322798e-06,-4.9645390747124823e-06,2.5092959802025384e-09,4.5368990851147492e-11,0
4757,3.3897862884346775e-12,1.1654007390491782e-04,1.1653775056918216e-04,2.3233357356587138e-09,8.0771631421007610e-11,0
4758,1.7674467963258342e-10,1.9150162707297076e-05,1.9150163667606148e-05,-9.6030907225231991e-13,8.1375227251845657e-11,0
4759,-5.1081644855341749e-11,6.6817197445428870e-05,6.6819757458360274e-05,-2.5600129314041868e-09,1.7343932055162071e-10,0
4760,1.2227324857593274e-10,-3.0572261791948340e-05,-3.0569249531902992e-05,-3.0122600453482556e-09,1.9226949601465355e-10,0
4761,1.7335489341360049e-10,-9.7389779139567777e-05,-9.7389837947511250e-05,5.8807943473129613e-11,5.7625908877870760e-11,0
4763,1.3032643011422538e-11,-5.4469976333589411e-06,-5.4303253762840602e-06,-1.6672257074880926e-08,5.2867687994243344e-11,0
4768,1.0013024463275138e-10,-1.2305620119779093e-05,-1.2328601910376519e-05,2.2981790597426571e-08,4.2767530292258479e-11,0
4769,2.8935373222045743e-11,-2.3395725253646475e-06,-2.3196750342410464e-06,-1.9897491123601076e-08,4.0705288164421406e-11,0
4770,2.3608481722342925e-10,3.7446098466606403e-05,3.7410365991441298e-05,3.5732475165105033e-08,1.0680216697180197e-10,0
4771,1.5353088135799666e-10,1.0424237054833599e-04,1.0423362519226394e-04,8.7453560720463040e-09,4.3125978638463397e-11,0
4772,-7.1194871172210708e-11,9.9661397935310592e-06,9.9824925239973252e-06,-1.6352730466266029e-08,3.5515470736138064e-11,0
4773,1.3595457251140297e-10,4.9751543335345254e-05,4.9710832585962010e-05,4.0710749383243673e-08,1.2560685059841937e-10,0
4774,5.3400636674669177e-11,1.1654811554011888e-04,1.1653886148432585e-04,9.2540557930243785e-09,2.8959791199671139e-11,0
4775,2.0714944392578982e-10,3.9785758235925950e-05,3.9742982956697123e-05,4.2775279228826418e-08,8.7720879930805643e-11,0
4776,1.2459550806873326e-10,1.0658203311251710e-04,1.0655778890104103e-04,2.4244211476072419e-08,2.9144971265357443e-11,0
4778,6.1941433305200166e-11,-1.0394331728326390e-05,-1.0392434650131227e-05,-1.8970781951637219e-09,1.6493429147258681e-11,0
4783,2.3236304597850522e-10,1.0114989347456520e-04,1.0113157032306954e-04,1.8323151495660086e-08,2.9479120826199603e-11,0
4785,6.7268688054969004e-11,-3.0575333416641435e-05,-3.0571344189353677e-05,-3.9892272877577119e-09,7.4579299218598689e-11,0
4787,1.1405443674706204e-10,-1.0367673542624294e-05,-1.0391434117191076e-05,2.3760574566781946e-08,7.2305538887651615e-11,0
4789,1.5500124560880931e-11,-1.2313143814271814e-05,-1.2329994300435203e-05,1.6850486163389226e-08,1.3449485011946844e-10,0
4790,8.1446842757755680e-11,-2.3354112595481286e-06,-2.3182364106335296e-06,-1.7174848914598910e-08,1.5846122492147504e-10,0
4792,3.7435828654707565e-11,1.0422836959121814e-04,1.0423254013453253e-04,-4.1705433143968997e-09,1.2457283458287580e-10,0
4793,2.2724983362950470e-10,6.8423145635513813e-06,6.8321298817882909e-06,1.0184681763090436e-08,1.1601039384737395e-10,0
4794,6.5946718132334365e-11,9.9779291395955469e-06,9.9847434601871392e-06,-6.8143205915923149e-09,8.6762593203377098e-11,0
4795,8.1485920381988638e-11,4.9723820804787417e-05,4.9709525391875840e-05,1.4295412911577595e-08,1.7338007056735856e-10,0
4796,2.1935704112027616e-11,1.1654157838414305e-04,1.1653869659663240e-04,2.8817875106487484e-09,5.4433240304898828e-11,0
4797,2.1174970911321804e-10,1.9155443004230388e-05,1.9148574221501427e-05,6.8687827289611438e-09,6.7908116488226244e-11,0
4799,-4.4011014375383482e-11,1.0656361524249112e-04,1.0655534830107987e-04,8.2669414112537939e-09,6.5776610096782483e-11,0
