obs_index,gravity_template_s,obs_minus_base_s,fit_s,obs_minus_base_minus_fit_s,sigma_s,flag
222,-3.4501224472749087e-11,1.1215295747774729e-04,-2.1050159100232507e-05,1.3320311657797981e-04,1.1345723310705022e-11,0
223,-1.9620062528739953e-10,4.6199973075897877e-06,-2.2498276921371132e-05,2.7118274228960920e-05,2.2334975085102653e-11,0
224,1.7165438945283175e-10,2.9618444451120357e-05,-1.9203908483660281e-05,4.8822352934780638e-05,3.7339853334055135e-11,0
225,1.7171386263606721e-10,9.7819258800284012e-05,-1.9203375864639501e-05,1.1702263466492351e-04,2.4136713669437705e-11,0
226,1.0014461831664999e-11,-9.7137102607080562e-06,-2.0651493685686345e-05,1.0937783424978289e-05,1.2844924049541417e-11,0
227,5.9473316192310853e-14,6.8200834866969208e-05,-2.0740646745041282e-05,8.8941481612010487e-05,9.2858079477184222e-12,0
228,-1.6163992750254705e-10,-3.9332129276526545e-05,-2.2188764566216529e-05,-1.7143364710310016e-05,4.0127503391259481e-11,0
229,-1.6169940081721010e-10,-1.0753295016224622e-04,-2.2189297186414326e-05,-8.5343652975831892e-05,2.3813387547951596e-11,0
230,3.5164681204105322e-11,3.4206881106358181e-06,-2.0426257966226109e-05,2.3846946076861927e-05,3.5792463166068470e-11,0
231,4.9105990027666805e-11,-6.2915929466902942e-06,-2.0301404950966407e-05,1.4009812004276112e-05,3.1103831437382847e-11,0
232,1.3941308757076209e-11,-9.7121973876843678e-06,-2.0616326350588491e-05,1.0904128962904123e-05,2.1194276235901335e-11,0
233,-1.1884722859713076e-10,-2.1552195670943106e-04,-2.1805529566041201e-05,-1.9371642714338986e-04,3.0721993926093221e-11,0
234,-1.2921139385900681e-11,-1.7155504223527636e-04,-2.0856896134269053e-05,-1.5069814610100730e-04,2.4026729665963068e-11,0
235,-9.7046463576227790e-11,-1.0336355088595142e-04,-2.1610290275220251e-05,-8.1753260610731171e-05,3.3388465253178033e-11,0
236,3.6624582699299906e-10,2.1296774177764072e-07,-1.7461222195874304e-05,1.7674189937651945e-05,2.9038535014896519e-11,0
238,1.0592608927785898e-10,4.3966878032134296e-05,-1.9792545932883925e-05,6.3759423965018214e-05,5.0143563099768389e-11,0
239,2.1800765055067695e-11,1.1215836744251848e-04,-2.0545940074125858e-05,1.3270430751664435e-04,3.5653378355438462e-11,0
242,-8.4125324026424685e-11,6.8191449545770833e-05,-2.1494573504736127e-05,8.9686023050506960e-05,3.4763649716168255e-11,0
248,5.8496777337869597e-11,3.4316487815544416e-06,-2.0217304661231782e-05,2.3648953442786224e-05,3.0285633825648757e-11,0
249,-3.4908415129119438e-11,-6.2964865310995155e-06,-2.1053805743591236e-05,1.4757319212491720e-05,2.7282209801666327e-11,0
250,-9.3405192580606648e-11,-9.7281237977225876e-06,-2.1577680448629747e-05,1.1849556650907160e-05,1.8021026490058670e-11,0
251,-7.2294258158806676e-12,-9.7137269530070749e-06,-2.0805923330337574e-05,1.1092196377330499e-05,2.7342122166519228e-11,0
252,6.1958246667858977e-11,-2.1551675668005522e-04,-2.0186305069403807e-05,-1.9533045161065140e-04,8.9221640465839787e-12,0
253,-2.1164566248881693e-11,-1.7156437217035261e-04,-2.0930721103857027e-05,-1.5063365106649559e-04,8.2535500822594604e-12,0
254,-3.8533131867428002e-12,-1.0336254834556087e-04,-2.0775688160387690e-05,-8.2586860185173184e-05,9.0432515153889730e-12,0
255,2.2194908639240763e-10,2.0901633012923582e-07,-1.8753488466146110e-05,1.8962504796275346e-05,6.0965117904248065e-12,0
256,1.7735703431040837e-10,-1.9118601578246896e-06,-1.9152837783309654e-05,1.7240977625484965e-05,5.1492873837526310e-12,0
257,-8.3122813115668305e-11,4.3952398566605815e-05,-2.1485595401487518e-05,6.5437993968093329e-05,1.6236383966552910e-11,0
258,-6.5811559933798331e-11,1.1215427403601431e-04,-2.1330562456945911e-05,1.3348483649296022e-04,1.6068338816049359e-11,0
259,1.5999083917226314e-10,2.1572575552057400e-04,-1.9308362766941136e-05,2.3503411828751513e-04,1.6316943925767731e-11,0
260,1.1539878704072804e-10,2.1360488871283514e-04,-1.9707712084548305e-05,2.3331260079738345e-04,1.3671355436972090e-11,0
261,1.7311253219612442e-11,6.8201829711927791e-05,-2.0586146420373163e-05,8.8787976132300955e-05,1.2464146004558801e-11,0
262,2.4311365217975329e-10,1.7177339638765887e-04,-1.8563946731675198e-05,1.9033734311933406e-04,2.1864614294888768e-11,0
263,1.9852160003272988e-10,1.6965250043361486e-04,-1.8963296049421073e-05,1.8861579648303593e-04,1.9490605854717018e-11,0
264,2.2580239904938310e-10,1.0357149555498615e-04,-1.8718979675755591e-05,1.2229047523074175e-04,1.5826777670761217e-11,0
265,1.8121034691589560e-10,1.0145065096724484e-04,-1.9118328993380243e-05,1.2056897996062509e-04,1.3067430116669430e-11,0
266,-4.4592052060339956e-11,-2.1208796540245212e-06,-2.1140528682222347e-05,1.9019649028197826e-05,4.7501635851391539e-12,0
267,3.5407184338214669e-11,-2.1551834770417062e-04,-2.0424086201158234e-05,-1.9509426150301240e-04,1.4272291447813328e-11,0
268,9.7667149035505422e-11,-2.0113493543640060e-04,-1.9866509834348102e-05,-1.8126842560205249e-04,2.6435236975581976e-11,0
269,-7.0114939709249297e-11,-1.7156834458813231e-04,-2.1369101875846428e-05,-1.5019924271228587e-04,9.4532282915036849e-12,0
270,-3.7849021343847582e-11,-1.0336591158029715e-04,-2.1080140685112633e-05,-8.2285770895184523e-05,1.3235767542133338e-11,0
271,2.0881827875860712e-10,2.1060798438728157e-07,-1.8871082943581717e-05,1.9081690927968998e-05,7.0859350648641003e-12,0
272,1.4095980871152126e-10,-1.9114344348455763e-06,-1.9478797377248829e-05,1.7567362942403253e-05,6.0409471662190424e-12,0
273,6.2259964735521186e-11,1.4383440793130919e-05,-2.0183602998100267e-05,3.4567043791231190e-05,3.2816362355398360e-11,0
274,-1.0552212415685446e-10,4.3950018946426741e-05,-2.1686195040920628e-05,6.5636213987347366e-05,2.2939971452695887e-11,0
275,1.7341109407312478e-10,2.1572900029418396e-04,-1.9188176110786256e-05,2.3491717640497021e-04,1.6421107141564911e-11,0
276,1.0555262400580419e-10,2.1360691141863270e-04,-1.9795890544634583e-05,2.3340280196326729e-04,1.5495966128688574e-11,0
277,-1.6778208927979692e-10,2.9566484204407439e-05,-2.2243771411542734e-05,5.1810255615950173e-05,3.5386566297912822e-11,0
278,-1.3551617067795187e-10,9.7769001893189753e-05,-2.1954810218691448e-05,1.1972381211188121e-04,4.0582799580988990e-11,0
279,1.1115112832994402e-10,2.0134548148494427e-04,-1.9745752486962980e-05,2.2109123397190725e-04,3.0990249647393245e-11,0
280,4.3292658211679153e-11,1.9922345439185758e-04,-2.0353466921267543e-05,2.1957692131312513e-04,2.6004443704976623e-11,0
281,3.2265918410062702e-11,6.8202436286250815e-05,-2.0452218174119016e-05,8.8654654460369831e-05,1.6974398714643724e-11,0
282,2.7893321830332767e-10,1.7177901141270211e-04,-1.8243160434461524e-05,1.9002217184716362e-04,1.2677073012319065e-11,0
283,2.1107474824089084e-10,1.6965684521028155e-04,-1.8850874868266113e-05,1.8850772007854765e-04,1.6685300654363018e-11,0
284,2.4666729987955253e-10,1.0357650159807620e-04,-1.8532121625718087e-05,1.2210862322379430e-04,1.5472933306252076e-11,0
285,1.7880882981656152e-10,1.0145443162057420e-04,-1.9139836059527640e-05,1.2059426768010184e-04,1.3122140865750973e-11,0
286,-6.7858470058247843e-11,-2.1220634133491882e-06,-2.1348893799019853e-05,1.9226830385670664e-05,6.7080126654549231e-12,0
287,1.3142541098762588e-12,4.3954645701102524e-05,-2.0729409409467981e-05,6.4684055110570505e-05,2.0619002749948592e-11,0
288,-8.1989372212227211e-12,-9.7106103459599301e-06,-2.0814605902671173e-05,1.1103995556711243e-05,2.8388671805395503e-11,0
289,-1.9606711564185723e-10,-2.0460690355708459e-04,-2.2497081260187298e-05,-1.8210982229689731e-04,5.8214328585075516e-12,0
290,-1.3314099680800245e-10,-2.1553292154405553e-04,-2.1933539072403657e-05,-1.9359938247165187e-04,2.7430906649523314e-12,0
291,-2.7774427570270144e-10,-2.0119320147863294e-04,-2.3228550582078466e-05,-1.7796465089655447e-04,5.7297607568607669e-12,0
292,-1.4339865248459677e-10,-1.7157918349946372e-04,-2.2025402702779177e-05,-1.4955378079668455e-04,2.4473544237656108e-12,0
293,-1.5825475486610087e-10,-1.0337872757875798e-04,-2.2158448258315747e-05,-8.1220279320442235e-05,2.7768358249896119e-12,0
295,6.2926118983772343e-11,-1.0926018813680726e-05,-2.0177637176126531e-05,9.2516183624458053e-06,1.0780160400587319e-11,0
296,-8.1677159889749825e-11,3.4136749526556855e-06,-2.1472648685611689e-05,2.4886323638267375e-05,1.2251546794108888e-11,0
297,5.2668463528246065e-11,3.3027738293592637e-05,-2.0269500804522250e-05,5.3297239098114884e-05,6.6372477762538573e-12,0
298,3.7812361046405080e-11,1.0122815053961818e-04,-2.0402546360957401e-05,1.2163069690057558e-04,9.3276019997526006e-12,0
299,-4.2475272049192989e-11,-6.2976935529220675e-06,-2.1121571612238611e-05,1.4823878059316544e-05,1.0380669558888134e-11,0
300,-1.4460327887852311e-10,1.4339720420867858e-05,-2.2036190874782719e-05,3.6375911295650577e-05,1.0001092956987520e-11,0
301,-1.0257655471495848e-11,4.3953756417923311e-05,-2.0833042993791512e-05,6.4786799411714830e-05,5.3073570107551493e-12,0
302,-2.5113757947334918e-11,1.1215419354273517e-04,-2.0966088550172913e-05,1.3312028209290809e-04,4.7867062458776038e-12,0
304,1.3434562348114609e-10,2.9614014332261795e-05,-1.9538031483597787e-05,4.9152045815859583e-05,1.0129974039607503e-11,0
305,1.1948952096688209e-10,9.7814461910894837e-05,-1.9671077040323308e-05,1.1748553895121814e-04,9.2128304021443028e-12,0
306,3.9201887862225691e-11,-9.7113999926656466e-06,-2.0390102291685640e-05,1.0678702299019993e-05,1.0499859865059229e-11,0
307,-1.4856102426234922e-11,6.8200444167034781e-05,-2.0874224921189943e-05,8.9074669088224720e-05,3.9866276106940573e-12,0
308,-9.5143735497928360e-11,-3.9325426806381680e-05,-2.1593250172257071e-05,-1.7732176634124610e-05,1.0087169805117783e-11,0
310,-5.5203635916559628e-11,-2.0459238350994100e-04,-2.1235561957641302e-05,-1.8335682155229971e-04,2.6740430623863026e-11,0
311,-4.7855772728241629e-11,-2.1552202051170009e-04,-2.1169757312870302e-05,-1.9435226319882979e-04,1.8003187660185145e-11,0
312,-1.6789144634466811e-10,-2.0118201632487575e-04,-2.2244750771476721e-05,-1.7893726555339904e-04,3.1407526228714449e-11,0
313,-1.3563420989243611e-10,-1.7157347200753240e-04,-2.1955867332627718e-05,-1.4961760467490468e-04,1.1762083742603515e-11,0
314,-1.0910103133346681e-10,-1.0337029620389581e-04,-2.1718246361064938e-05,-8.1652049842830869e-05,1.6720632578541366e-11,0
315,-1.6474252415527959e-10,-2.1089561962715862e-04,-2.2216550231976520e-05,-1.8867906939518209e-04,3.1228558013495697e-11,0
316,1.4770006904750493e-10,-1.8952900066645378e-06,-1.9418434190604494e-05,1.7523144183939956e-05,8.3427406164975607e-12,0
317,7.3478631648806124e-12,-1.0929508102084512e-05,-2.0675374720691672e-05,9.7458666186071600e-06,3.9017603885729701e-11,0
318,-1.1268781044324168e-10,3.4104283794409926e-06,-2.1750368179223722e-05,2.5160796558664714e-05,4.7149021393856398e-11,0
319,-8.0430574031383370e-11,3.3018941890668868e-05,-2.1461484740736290e-05,5.4480426631405158e-05,3.2315119261855382e-11,0
320,-5.3897395456382852e-11,1.0122203992457383e-04,-2.1223863769029938e-05,1.2244590369360378e-04,3.4956012436155909e-11,0
321,-1.0953888826419039e-10,-6.3032674366561917e-06,-2.1722167639816098e-05,1.5418900203159906e-05,4.4564491989531933e-11,0
322,2.0290370487251780e-10,2.0269705694065093e-04,-1.8924051599035825e-05,2.2162110853968676e-04,3.5548201124060785e-11,0
323,-1.2003567363355729e-10,1.4340052824879292e-05,-2.1816172824012614e-05,3.6156225648891903e-05,3.3620041428410055e-11,0
324,-8.7778437116063640e-11,4.3948552619646475e-05,-2.1527289384579151e-05,6.5475842004225626e-05,2.8570911084112452e-11,0
325,-6.1245258580648179e-11,1.1215181388513724e-04,-2.1289668413227310e-05,1.3344148229836456e-04,2.5120718943810756e-11,0
326,-1.1688675142543950e-10,4.6264048242021343e-06,-2.1787972284344680e-05,2.6414377108546814e-05,3.1861401558087238e-11,0
327,1.9555584188123352e-10,2.1362669641326534e-04,-1.8989856242042269e-05,2.3261655265530761e-04,1.7680072550027393e-11,0
328,5.8790415107124851e-11,9.7811730468590837e-05,-2.0214674953981936e-05,1.1802640542257278e-04,4.1297839242848643e-11,0
329,3.1489222384155976e-12,-9.7135369121893571e-06,-2.0712978825313508e-05,1.0999441913124150e-05,2.9815322754640008e-11,0
330,3.1559151567381582e-10,1.9928676054328624e-04,-1.7914862781858264e-05,2.1720162332514452e-04,3.6711326912246734e-11,0
331,2.6533178499862395e-11,6.8203141276659395e-05,-2.0503558394219335e-05,8.8706699670878730e-05,2.3260503647674486e-11,0
332,-2.9108314369079000e-11,-3.9322180107165781e-05,-2.1001862265552983e-05,-1.8320317841612798e-05,4.8644543841369776e-11,0
333,2.8333427906503086e-10,1.6967814452106822e-04,-1.8203746222109297e-05,1.8788189074317753e-04,2.2308568066528572e-11,0
334,-5.5641492867605585e-11,-1.0752532865521136e-04,-2.1239483236574465e-05,-8.6285845418636889e-05,3.6666763485420377e-11,0
335,2.5680110054495633e-10,1.0147494849387789e-04,-1.8441367193323750e-05,1.1991631568720164e-04,1.6131693774254965e-11,0
336,3.1244259337724911e-10,2.0900024590097578e-04,-1.7943063322318313e-05,2.2694330922329409e-04,3.0498702294106456e-11,0
337,1.6170750912231579e-11,6.8202682786754716e-05,-2.0596360321649525e-05,8.8799043108404245e-05,7.1028177618464087e-12,0
338,-9.7659951594693429e-11,-2.0459792295541299e-04,-2.1615784438637797e-05,-1.8298213851677519e-04,1.1182742931630523e-11,0
339,-1.6108765778238537e-11,-2.1551821013754858e-04,-2.0885443293767603e-05,-1.9463276684378097e-04,2.8275231336906134e-12,0
340,-1.8506733486225321e-10,-2.0118636454939838e-04,-2.2398571441998041e-05,-1.7878779310740033e-04,8.8023908603424186e-12,0
341,-1.5365177586415073e-10,-1.7157838010912769e-04,-2.2117225743640562e-05,-1.4946115436548712e-04,2.3798649458260684e-12,0
342,-9.9091456413675213e-11,-1.0337184838082013e-04,-2.1628604446807087e-05,-8.1743243934013037e-05,2.5996055003388600e-12,0
343,-2.2056973186155824e-10,-2.1090185536642297e-04,-2.2716517294170760e-05,-1.8818533807225221e-04,9.2071785064136607e-12,0
344,8.4883663724526177e-11,-1.9055011924421113e-06,-1.9980993826260428e-05,1.8075492633818317e-05,1.9128080596818137e-12,0
345,8.1551185873491015e-11,-1.0920275040941178e-05,-2.0010838219871791e-05,9.0905631789306138e-06,2.5421858765341179e-11,0
346,-8.7407383245769041e-11,3.4115661097225067e-06,-2.1523966368417871e-05,2.4935532478140378e-05,1.5053756865638733e-11,0
347,-5.5991824164609405e-11,3.3019552354246126e-05,-2.1242620669316562e-05,5.4262173023562684e-05,1.8209995960806795e-11,0
348,-1.4315047403345226e-12,1.0122613770233179e-04,-2.0753999372717735e-05,1.2198013707504952e-04,2.1546037129017944e-11,0
349,-1.2290978021888954e-10,-6.3039246948034047e-06,-2.1841912220356093e-05,1.5537987525552689e-05,1.2914337236568531e-11,0
350,1.8254361551656504e-10,2.0269248320391262e-04,-1.9106388751108059e-05,2.2179887195502069e-04,3.6104351912893431e-11,0
351,-1.6895856907656559e-10,1.4331851734272760e-05,-2.2254307513416502e-05,3.6586159247689259e-05,1.2989257289848022e-11,0
352,-1.3754301009387605e-10,4.3939833654077845e-05,-2.1972961815197052e-05,6.5912795469274898e-05,5.6921630155570661e-12,0
353,-8.2982690637303380e-11,1.1214640286184938e-04,-2.1484340518308977e-05,1.3363074338015835e-04,4.7403552911434680e-12,0
354,-2.0446096607875397e-10,4.6163776936565537e-06,-2.2572253365615045e-05,2.7188631059271599e-05,1.2902098561510587e-11,0
356,3.1415559213324104e-11,2.9607967711574437e-05,-2.0459833664967854e-05,5.0067801376542294e-05,1.7763433364375473e-11,0
357,8.5975878598388280e-11,9.7814517895830275e-05,-1.9971212368720180e-05,1.1778573026455046e-04,1.1343767614462499e-11,0
358,-3.5502396939875590e-11,-9.7154831326133270e-06,-2.1059125216893267e-05,1.1343642084279940e-05,1.0251611066151287e-11,0
359,2.6995099902982001e-10,1.9928087853034009e-04,-1.8323601745547461e-05,2.1760448027588754e-04,2.1924122316040530e-11,0
360,5.4560319380892774e-11,6.8206520222499102e-05,-2.0252558069042460e-05,8.8459078291541559e-05,4.0845905298244218e-12,0
361,-6.6917956151025767e-11,-3.9323441934158501e-05,-2.1340470917158722e-05,-1.7982971016999780e-05,1.6727387631257705e-11,0
362,2.3853543981391211e-10,1.6967286301559047e-04,-1.8604947445855525e-05,1.8827781046144599e-04,1.3851359163459392e-11,0
363,-1.2147827549322109e-10,-1.0752999748699695e-04,-2.1829092213022480e-05,-8.5700905273974472e-05,1.1625671886168550e-11,0
364,1.8397512029866891e-10,1.0146631927851479e-04,-1.9093568743269031e-05,1.2055988802178383e-04,6.2480931630777664e-12,0
365,3.0545339608874535e-10,2.0899634169078279e-04,-1.8005655892840807e-05,2.2700199758362359e-04,2.2515639417773510e-11,0
366,3.6986223309943590e-11,-2.1547676180672711e-04,-2.0409944933697052e-05,-1.9506681687303005e-04,8.9070625253857308e-12,0
367,-1.3059478593054893e-10,-2.0117928067054974e-04,-2.1910736184270237e-05,-1.7926854448627950e-04,1.2793585145120680e-11,0
368,-1.5295957152462821e-10,-1.7157888603335034e-04,-2.2111026627039744e-05,-1.4946785940631060e-04,5.4325073775712101e-12,0
369,-6.9856708973660241e-11,-1.0336610123603835e-04,-2.1366789260411315e-05,-8.1999311975627039e-05,7.4439569164417418e-12,0
370,1.4398128929739603e-10,2.1935849829840884e-07,-1.9451738155875183e-05,1.9671096654173592e-05,4.2798281494323858e-12,0
371,-1.9486120944889136e-10,-2.1090021500611619e-04,-2.2486281626794362e-05,-1.8841393337932182e-04,1.2747340506322923e-11,0
372,2.1138752398617618e-11,-1.9189075384953673e-06,-2.0551868805591743e-05,1.8632961267096376e-05,2.8811234052952465e-12,0
373,-1.6758100912749509e-10,1.4297412481246129e-05,-2.2241970614813999e-05,3.6539383096060128e-05,2.9258074452233293e-11,0
374,-1.8994579487853265e-10,4.3897888130630877e-05,-2.2442261058989167e-05,6.6340149189620041e-05,1.4018820367386924e-11,0
375,-1.0684293229548870e-10,1.1211069415990437e-04,-2.1698023692073478e-05,1.3380871785197786e-04,1.6223603918956255e-11,0
376,1.0699506571854477e-10,2.1569610501469619e-04,-1.9782972589839142e-05,2.3547907760453532e-04,1.2388585153093584e-11,0
377,-2.3184743267317703e-10,4.5765271675327762e-06,-2.2817516057582970e-05,2.7394043225115746e-05,2.9560368496441542e-11,0
378,-1.5847471165100868e-11,2.1355785242955540e-04,-2.0883103239420180e-05,2.3444095566897558e-04,8.5985606162744159e-12,0
379,-2.2364785566999268e-11,2.9600438866243979e-05,-2.0941469807779768e-05,5.0541908674023750e-05,1.9653761711994702e-11,0
380,6.0738076979521318e-11,9.7813220438441135e-05,-2.0197232441191166e-05,1.1801045287963230e-04,2.2077568865895316e-11,0
381,2.7457607529175982e-10,2.0139864218109539e-04,-1.8282181336286223e-05,2.1968082351738160e-04,1.8932309139548240e-11,0
382,-6.4266423513877087e-11,-9.7209157724331002e-06,-2.1316724807736915e-05,1.1595809035303814e-05,2.1724639648615376e-11,0
383,1.5173353839385795e-10,1.9926038719510469e-04,-1.9382311985994932e-05,2.1864269918109961e-04,1.2382951414290194e-11,0
384,8.3102862517642907e-11,6.8212750117984874e-05,-1.9996941998922794e-05,8.8209692116907672e-05,9.5387962350676225e-12,0
385,2.9694086106704894e-10,1.7179823649387041e-04,-1.8081890891893865e-05,1.8988012738576428e-04,8.6723582190685021e-12,0
386,-4.1901638064855388e-11,-3.9321302728370026e-05,-2.1116434366266485e-05,-1.8204868362103541e-05,1.9365183226565295e-11,0
387,1.7409832415622812e-10,1.6965995460754618e-04,-1.9182021541718276e-05,1.8884197614926445e-04,6.1765856215791178e-12,0
388,2.1383799829577185e-10,1.0358544947945301e-04,-1.8826128260495302e-05,1.2241157773994831e-04,1.0079503249049754e-11,0
389,-1.2500450048465597e-10,-1.0753408335502194e-04,-2.1860671731720229e-05,-8.5673411623301719e-05,2.2534936748629233e-11,0
390,9.0995461397935699e-11,1.0144719864614744e-04,-1.9926258910203425e-05,1.2137345755635087e-04,6.8028438093576757e-12,0
