obs_index,gravity_template_s,obs_minus_base_s,fit_s,obs_minus_base_minus_fit_s,sigma_s,flag
898,-6.5162772984385040e-10,5.2355119117609462e-06,5.2408671090642264e-06,-5.3551973032801308e-09,4.1023139129278611e-11,0
900,-6.8134417033738217e-10,-1.5028865309697423e-05,-1.5028876010458567e-05,1.0700761144080586e-11,8.0226318366684149e-11,0
901,-4.5726367763107098e-10,-1.6435342273129518e-06,-1.6436399318725165e-06,1.0570455956473446e-10,4.6539710819265905e-11,0
902,2.0922748837560378e-10,3.2910774223141037e-06,3.2938776440472307e-06,-2.8002217331269802e-09,6.0514205095191916e-11,0
903,-2.9716440523407627e-11,-2.0264460335745089e-05,-2.0266409995159370e-05,1.9496594142801829e-09,5.8105962899147797e-11,0
904,1.9436405228111607e-10,-6.8790272788790251e-06,-6.8760516786640556e-06,-2.9756002149695682e-09,7.0284440816678656e-11,0
905,-2.3894392866229673e-10,-2.3555553947582711e-05,-2.3559584133428835e-05,4.0301858461240807e-09,8.7062984470949877e-11,0
906,-1.4863436017853456e-11,-1.0170280781201559e-05,-1.0170333669855830e-05,5.2888654271539791e-11,5.9606038709229687e-11,0
907,2.2408049263347545e-10,1.3385303809032925e-05,1.3388570277497035e-05,-3.2664684641100524e-09,1.0456343623121822e-10,0
911,-1.4196576455281538e-09,8.5302447150239352e-06,8.5258616849244487e-06,4.3830300994865309e-09,4.4614798218126240e-11,0
912,-1.3170018538336309e-09,-1.6404570277947506e-06,-1.6443882660870554e-06,3.9312382923048236e-09,3.0089689665839775e-11,0
913,1.0265579175380566e-10,-1.0170779410890313e-05,-1.0170096607283109e-05,-6.8280360720343668e-10,4.9953051654630843e-11,0
915,-8.2125559496982035e-11,-2.0269166764269120e-05,-2.0266287344768434e-05,-2.8794195006858272e-09,5.7822067102735888e-11,0
916,2.0041027477142755e-10,-6.8731666299564828e-06,-6.8757595268739765e-06,2.5928969174936431e-09,5.3889076873494769e-11,0
920,-1.4492267139515791e-09,8.5318303384403563e-06,8.5255494703822872e-06,6.2808680580690843e-09,2.0517005789902856e-11,0
921,-1.3394568781484693e-09,-1.6397619075768539e-06,-1.6445836268047436e-06,4.8217192278896102e-09,1.6520455047310216e-11,0
922,1.0976983584262547e-10,-1.0171607545203607e-05,-1.0169980975424317e-05,-1.6265697792900482e-09,2.0586991437550993e-11,0
923,-6.4483922696851354e-10,5.2354185720378428e-06,5.2408707698967896e-06,-5.4521978589467979e-09,2.4156439317710612e-11,0
924,-4.4177691105281996e-10,8.5276712258526045e-06,8.5258394260039627e-06,1.8317998486418581e-09,3.0288326430736160e-11,0
925,-6.6570778024018875e-10,-1.5028025081616735e-05,-1.5029278497045200e-05,1.2534154284652517e-09,3.8008229431297579e-11,0
927,2.0306231597688262e-10,3.2921925034430990e-06,3.2940019308557681e-06,-1.8094274126690788e-09,2.6755184246112400e-11,0
928,-2.0868553292999183e-11,-2.0263605761771872e-05,-2.0266152771809491e-05,2.5470100376188899e-09,3.1588668413015698e-11,0
930,-2.2393086900388377e-10,-2.3555866556801698e-05,-2.3559574923992371e-05,3.7083671906730758e-09,4.7444620615135277e-11,0
931,-1.8732371523596780e-11,-1.0170922074714643e-05,-1.0169954679516159e-05,-9.6739519848360414e-10,3.0983305933232212e-11,0
932,2.0519849747898817e-10,1.3384804269133029e-05,1.3388678779638885e-05,-3.8745105058567012e-09,5.4573714358104766e-11,0
933,-6.4696177500446404e-10,5.2361168834259950e-06,5.2408696252713677e-06,-4.7527418453726863e-09,4.6642036751366646e-11,0
935,-6.6158395839479116e-10,-1.5026658462477700e-05,-1.5029414993235962e-05,2.7565307582620599e-09,6.6564767578246584e-11,0
937,-1.4622183394485966e-11,-2.0262706204544553e-05,-2.0266064179331180e-05,3.3579747866268532e-09,5.1280896080031000e-11,0
938,-2.1696810733739878e-10,-2.3555283718920347e-05,-2.3559570793336634e-05,4.2870744162866448e-09,6.4384310950098147e-11,0
939,-6.4502155323706792e-10,5.2359140957302171e-06,5.2408706715737938e-06,-4.9565758435767115e-09,3.8593099556970179e-11,0
942,2.0005738393115205e-10,3.2929638488698662e-06,3.2940811527055862e-06,-1.1173038357200381e-09,1.8022686240456256e-11,0
943,-1.1592110778982317e-11,-2.0262499016361277e-05,-2.0265987840135327e-05,3.4888237740507411e-09,1.8903024674074081e-11,0
944,-2.1164949443129587e-10,-2.3555381891930216e-05,-2.3559567595709812e-05,4.1857037795958003e-09,4.3535529668933475e-11,0
945,-6.4612580642938624e-10,5.2352001861679081e-06,5.2408700760837245e-06,-5.6698899158164081e-09,5.1596308428346339e-11,0
946,-4.5666017777906284e-10,8.5277104476741417e-06,8.5248919271097233e-06,2.8185205644183392e-09,6.7618798720274264e-11,0
947,-6.5556274666334594e-10,-1.5027725877628760e-05,-1.5029655292450525e-05,1.9294148217652231e-09,9.1793167259542806e-11,0
949,1.8946562867306224e-10,3.2924952167046745e-06,3.2941133119943227e-06,-1.6180952896482190e-09,5.4241050524178154e-11,0
950,-9.4369402466498795e-12,-2.0262741552968394e-05,-2.0265911758077454e-05,3.1702051090602007e-09,6.2513844460343946e-11,0
952,-1.9890256864435086e-10,-2.3555212365978834e-05,-2.3559560391273681e-05,4.3480252948472373e-09,9.2494558521622643e-11,0
955,-4.4878711753617492e-10,8.5284158253444778e-06,8.5245956102142490e-06,3.8202151302288038e-09,2.0749652338736463e-11,0
956,-6.4742949350422846e-10,-1.5027363448372015e-05,-1.5029773203701496e-05,2.4097553294806669e-09,2.9807624306633782e-11,0
957,-1.9864237568295522e-10,-2.3555823883001983e-05,-2.3559559919605007e-05,3.7360366030242745e-09,5.5129013825753164e-11,0
958,-6.3950628274171286e-10,5.2358269686388851e-06,5.2408736457909654e-06,-5.0466771520802907e-09,2.8089800591101457e-11,0
959,-4.4902737596445035e-10,8.5294777393196339e-06,8.5242940593031815e-06,5.1836800164524032e-09,4.3797950821409166e-11,0
960,-6.4132652852855803e-10,-1.5025826435768018e-05,-1.5029892559245724e-05,4.0661234777059633e-09,6.0780529288718860e-11,0
961,-4.7552327800027408e-10,-1.6433269401320151e-06,-1.6452278654801814e-06,1.9009253481663326e-09,4.8196250635095715e-11,0
962,1.9047890673659790e-10,3.2938843778059293e-06,3.2941899261624480e-06,-3.0554835651873944e-10,3.6063235424629267e-11,0
963,-1.8202457663882994e-12,-2.0261524773794448e-05,-2.0265757166936066e-05,4.2323931416179570e-09,3.4979278770577155e-11,0
964,1.6398300471115769e-10,-6.8790435388413687e-06,-6.8748471576931742e-06,-4.1963811481945541e-09,3.2975077685285695e-11,0
965,-1.9229915220796179e-10,-2.3555274206145610e-05,-2.3559556166596775e-05,4.2819604511643689e-09,7.3647920815691798e-11,0
966,-2.6495901966845475e-11,-1.0172787802258457e-05,-1.0169377205653249e-05,-3.4105966052081578e-09,4.6449763020418182e-11,0
967,1.6580325022397354e-10,1.3382314409773541e-05,1.3388838690513814e-05,-6.5242807402727518e-09,6.1392478323500195e-11,0
968,-6.3636982817952241e-10,5.2356412895183686e-06,5.2408753371852545e-06,-5.2340476668858915e-09,3.4016142553561006e-11,0
971,-4.7601467167455168e-10,-1.6433370569767956e-06,-1.6454129753722218e-06,2.0759183954261531e-09,3.9601218506003709e-11,0
972,1.8827657844983953e-10,3.2941976346994445e-06,3.2942265011001088e-06,-2.8866400664262650e-11,1.4222642808082706e-11,0
973,1.3048163091441153e-12,-2.0261196705999296e-05,-2.0265680776515293e-05,4.4840705159969517e-09,2.1063954260607541e-11,0
974,1.6035515645962089e-10,-6.8789255087747456e-06,-6.8747061067498718e-06,-4.2194020248737267e-09,1.4804558789612358e-11,0
975,-1.8697176183631465e-10,-2.3555358985213491e-05,-2.3559552964236536e-05,4.1939790230454050e-09,4.1376988674383897e-11,0
976,-2.7921421935383561e-11,-1.0173118134648371e-05,-1.0169265206786377e-05,-3.8529278619933504e-09,3.0665998111948297e-11,0
978,-6.3561188352774317e-10,5.2348506949785557e-06,5.2408757459216892e-06,-6.0250509431335455e-09,5.2407009402706776e-11,0
979,-4.5798963170362106e-10,8.5285729171102886e-06,8.5236898185390513e-06,4.8830985712373682e-09,6.4931582042987579e-11,0
980,-6.3180932154921094e-10,-1.5026800190470757e-05,-1.5030131322597433e-05,3.3311321266757832e-09,8.9016294280723502e-11,0
982,1.7762225178962474e-10,3.2936748952071271e-06,3.2942587351591751e-06,-5.8383995204806436e-10,5.5761212301775047e-11,0
983,3.8025619885578633e-12,-2.0261550851738072e-05,-2.0265604295047063e-05,4.0534433089911429e-09,8.1458807540661041e-11,0
984,1.5287867949523465e-10,-6.8788869409628240e-06,-6.8745663093734448e-06,-4.3206315893791708e-09,8.9489972097504576e-11,0
986,-2.4743572239391440e-11,-1.0172366369683855e-05,-1.0169150077372944e-05,-3.2162923109115373e-09,7.1853322226820996e-11,0
988,-6.2890565385374794e-10,5.2348391436456403e-06,5.2408793623868242e-06,-6.0402187411839149e-09,1.3243739389238129e-11,0
989,-4.4986199499042971e-10,8.5294813129800987e-06,8.5233927801786275e-06,6.0885328014711961e-09,2.1310971074975079e-11,0
990,-6.2373809348540557e-10,-1.5026555368245764e-05,-1.5030249616717402e-05,3.6942484716380626e-09,3.1840973708556608e-11,0
991,-4.7685043497520333e-10,-1.6437011167122245e-06,-1.6457857716882233e-06,2.0846549759987666e-09,1.9697560279177364e-11,0
992,1.7904365881308353e-10,3.2946052046329763e-06,3.2942975898063059e-06,3.0761482667038891e-10,2.2101467125236376e-11,0
993,5.1675603930935674e-12,-2.0261277654442557e-05,-2.0265528209764864e-05,4.2505553223074746e-09,2.8333847154115059e-11,0
994,1.5205521884102845e-10,-6.8785411819949262e-06,-6.8744225132876190e-06,-4.1186687073072910e-09,1.8932881174728516e-11,0
995,-1.7387609810425152e-10,-2.3555887436934347e-05,-2.3559545238488669e-05,3.6578015543222743e-09,5.2998904269014004e-11,0
996,-2.6988439923515109e-11,-1.0173167006889694e-05,-1.0169037548220765e-05,-4.1294586689286171e-09,2.5500365327680268e-11,0
997,1.4688765818095352e-10,1.3382757043827950e-05,1.3388934357405662e-05,-6.1773135777114235e-09,4.4860532956766945e-11,0
998,-6.2673356364768091e-10,5.2354531359208485e-06,5.2408805337288266e-06,-5.4273978079781080e-09,2.3704822178462677e-11,0
999,-4.4779626500904527e-10,8.5308108452569059e-06,8.5230933315670566e-06,7.7175136898493049e-09,4.9709063506590078e-11,0
1000,-6.1527189303664489e-10,-1.5024753185014124e-05,-1.5030367348420054e-05,5.6141634059306094e-09,7.5718670545871859e-11,0
1001,-4.7927959598328043e-10,-1.6431300737863343e-06,-1.6459729888860905e-06,2.8429150997562651e-09,4.5760600816354488e-11,0
1002,1.7893729853790339e-10,3.2954453427691197e-06,3.2943355120619486e-06,1.1098307071710325e-09,2.9903204520493412e-11,0
1003,1.1461670655900360e-11,-2.0260141363029165e-05,-2.0265449681032997e-05,5.3083180038324791e-09,2.7550595933319290e-11,0
1004,1.4745396758229244e-10,-6.8786905105058544e-06,-6.8742811653896578e-06,-4.4093451161966455e-09,2.1189116507828137e-11,0
1005,-1.6747562755733123e-10,-2.3555493150256173e-05,-2.3559541455555565e-05,4.0483052993919269e-09,6.5961014612753285e-11,0
1006,-3.1483330906654071e-11,-1.0174070448920949e-05,-1.0168926556482381e-05,-5.1438924385688198e-09,3.8300247990507870e-11,0
1007,1.3599229663974523e-10,1.3381636760262383e-05,1.3388963804674819e-05,-7.3270444124357714e-09,4.8917348504445186e-11,0
1008,-6.2242347682227546e-10,5.2352816572510431e-06,5.2408828580272020e-06,-5.6012007761588510e-09,3.8620264320769528e-11,0
1011,-4.7870392734999812e-10,-1.6432436170869640e-06,-1.6461580545074730e-06,2.9144374205090492e-09,5.7060304765027427e-11,0
1012,1.7683997152414400e-10,3.2960147287215691e-06,3.2943722521367716e-06,1.6424765847975176e-09,1.5741764507061411e-11,0
1013,1.4659888991190547e-11,-2.0259758687472124e-05,-2.0265373036491257e-05,5.6143490191334770e-09,2.0921122417850489e-11,0
1014,1.4371954937903208e-10,-6.8784851710184704e-06,-6.8741397609756737e-06,-4.3454100427966393e-09,1.3819833450450004e-11,0
1015,-1.6218008220020954e-10,-2.3555742826517149e-05,-2.3559538269421642e-05,3.7954429044931781e-09,3.9761411376602467e-11,0
1016,-3.3120422105161109e-11,-1.0174470552734745e-05,-1.0168814347664570e-05,-5.6562050701750488e-09,2.4636604641220781e-11,0
1017,1.2905966008857259e-10,1.3381251002909239e-05,1.3388995287998408e-05,-7.7442850891692441e-09,4.7244203049199739e-11,0
1018,1.3820457893629289e-10,3.3069488329096064e-06,3.2943998141254991e-06,1.2549018784107321e-08,2.3525121699169194e-11,0
1019,-8.5775934431977231e-11,-2.0270261236670500e-05,-2.0265331455634759e-05,-4.9297810357414864e-09,1.9936154059856108e-11,0
1020,1.8760501870633562e-10,-6.8620922748195701e-06,-6.8739328153697939e-06,1.1840540550223847e-08,1.4076042054027025e-11,0
1021,-2.2398051318684174e-10,-2.3577150773966549e-05,-2.3559571174268905e-05,-1.7579599697643285e-08,4.8586372357906772e-11,0
1022,4.9400439833919782e-11,-1.0169035089202896e-05,-1.0168625322679269e-05,-4.0976652362654316e-10,2.0866887704007795e-11,0
1023,2.7338095316941157e-10,1.3408155013914375e-05,1.3389118127416460e-05,1.9036886497914260e-08,7.5449709212413275e-11,0
1024,1.2062947453723289e-10,3.2922351225839544e-06,3.2944339587054873e-06,-2.1988361215328888e-09,7.3251104484584087e-11,0
1025,-4.2202177276368781e-11,-2.0267917418038267e-05,-2.0265221660284779e-05,-2.6957577534880630e-09,9.1444707034069999e-11,0
1026,1.5045146400807641e-10,-6.8744586825889020e-06,-6.8737876530247276e-06,-6.7102956417443977e-10,6.4255117866608343e-11,0
1028,2.9821989501345896e-11,-1.0166676024746420e-05,-1.0168505614712436e-05,1.8295899660167260e-09,9.2837809103037308e-11,0
1032,1.0975695555700087e-10,-1.0164134808265496e-05,-1.0168363674545172e-05,4.2288662796760861e-09,3.2436768460144123e-11,0
1033,3.9421160394533760e-11,3.2870638044396345e-06,3.2944540798005541e-06,-7.3902753609195811e-09,4.2141645149172184e-11,0
1034,2.2456273768090703e-12,-2.0265820345122774e-05,-2.0265071250292209e-05,-7.4909483056519654e-10,8.7315333769287550e-12,0
1035,7.8429629987439754e-11,-6.8774583963291096e-06,-6.8735844481857756e-06,-3.8739481433340903e-09,1.0874434880724014e-11,0
1036,-3.7175532974604380e-11,-2.3553097728602496e-05,-2.3559469497833588e-05,6.3717692310917985e-09,5.9784385765561968e-11,0
1037,3.9008469592693292e-11,-1.0164662864760917e-05,-1.0168309798309756e-05,3.6469335488385464e-09,2.0709733229747308e-11,0
1038,7.6184002432793316e-11,1.3388313914110446e-05,1.3389111799115381e-05,-7.9788500493471932e-10,3.2004821550008038e-11,0
1039,-6.3148569671723792e-10,5.2228450161282899e-06,5.2408779710483943e-06,-1.8032954920104341e-08,2.8832842653591363e-11,0
1040,-7.0018954020676905e-10,8.5051388565588609e-06,8.5211907742526983e-06,-1.6051917693837411e-08,2.8515342836315215e-11,0
1041,-5.9092216216083768e-10,-1.5031459734529944e-05,-1.5031072975858184e-05,-3.8675867176029503e-10,4.7669909147996513e-11,0
1042,-6.3571974887214996e-10,-1.6592317875641777e-06,-1.6471499556113618e-06,-1.2081831952815832e-08,3.0947763670888004e-11,0
1043,-6.8703843370444845e-11,3.2823871967437024e-06,3.2944251783550392e-06,-1.2037981611336794e-08,3.8168656969256342e-11,0
1044,4.0563534495496022e-11,-2.0254277428013653e-05,-2.0264992411035661e-05,1.0714983022008025e-08,4.4930912555977135e-11,0
1045,-4.2340520054577878e-12,-6.8819781772902835e-06,-6.8735176612838890e-06,-8.4605160063945992e-09,3.1254580377610104e-11,0
1046,1.0926737767234974e-10,-2.3536610296423857e-05,-2.3559390269075045e-05,2.2779972651187707e-08,6.9839930308619936e-11,0
1047,6.4469791396320003e-11,-1.0164317819901696e-05,-1.0168208251642239e-05,3.8904317405428986e-09,3.4419075535126020e-11,0
1048,-4.4797586756294936e-11,1.3372248195784447e-05,1.3389073907377629e-05,-1.6825711593181598e-08,5.9770762202281104e-11,0
1049,-5.9327369912638560e-10,5.2343430493092397e-06,5.2408985776132954e-06,-6.5555283040557156e-09,3.4098798974676604e-11,0
1050,-4.4043950835295169e-10,8.5322936239085045e-06,8.5210191231726061e-06,1.1274500735898452e-08,6.0261617977833845e-11,0
1052,-4.7886652603864804e-10,-1.6435260265321855e-06,-1.6472581818029770e-06,3.7321552707914864e-09,6.5196872577658966e-11,0
1053,1.5283419061092260e-10,3.2979317459653004e-06,3.2945840373440535e-06,3.3477086212468762e-09,4.7056601502587721e-11,0
1054,3.4573834613898024e-11,-2.0258380131994019e-05,-2.0264917715877593e-05,6.5375838835734438e-09,8.5530235670442967e-11,0
1055,1.1440717294627722e-10,-6.8778187875058634e-06,-6.8733045102493008e-06,-4.5142772565626092e-09,4.6604806759955297e-11,0
1057,-3.8427017642655133e-11,-1.0175735753124512e-05,-1.0168146112474175e-05,-7.5896406503369099e-09,3.9504472763924711e-11,0
1058,7.9833338003963964e-11,1.3380506922460074e-05,1.3389177751829586e-05,-8.6708293695117445e-09,6.7446396624973091e-11,0
1059,-5.8559208276912442e-10,5.2342639301899974e-06,5.2409027200747208e-06,-6.6387898847234381e-09,1.5310407017351192e-11,0
1060,-4.3140088790500035e-10,8.5341081951188086e-06,8.5206701923110643e-06,1.3438002807744328e-08,2.8631875022526192e-11,0
1061,-5.4944631458336166e-10,-1.5023792309613176e-05,-1.5031321410288299e-05,7.5291006751229846e-09,3.6580260233938554e-11,0
1062,-4.7227852326986747e-10,-1.6432541902291521e-06,-1.6474734684565018e-06,4.2192782273497267e-09,2.2266294605307635e-11,0
1063,1.5419119469061120e-10,3.2998534287408815e-06,3.2946294765645330e-06,5.2239521763484800e-09,2.1086889522207928e-11,0
1064,3.6145768280948876e-11,-2.0258068766286497e-05,-2.0264828424129745e-05,6.7596578432485782e-09,2.3686825767812532e-11,0
1065,1.1331355934157683e-10,-6.8774786859706043e-06,-6.8731357924716980e-06,-4.3428934989063865e-09,1.7849710653335901e-11,0
1066,-1.1804542603582504e-10,-2.3557942415135301e-05,-2.3559512118223807e-05,1.5697030885056403e-09,4.6863927779884350e-11,0
1067,-4.0877635327770722e-11,-1.0177351007147929e-05,-1.0168013927541105e-05,-9.3370796068241392e-09,2.7086230195064558e-11,0
1068,7.7167790735627494e-11,1.3380625588174481e-05,1.3389217894369248e-05,-8.5923061947668089e-09,4.4870703847765268e-11,0
1069,-5.7869649816459241e-10,5.2349064022499253e-06,5.2409064386531945e-06,-6.0000364032691559e-09,3.4560937545106517e-11,0
1070,-5.3600615458941032e-10,-1.5021352161519175e-05,-1.5031436459686266e-05,1.0084298167091352e-08,7.7521937490532729e-11,0
1071,-4.7035731949752859e-10,-1.6426423832486409e-06,-1.6476583396353216e-06,5.0159563866807272e-09,6.7855664091848794e-11,0
1072,4.2690343701562504e-11,-2.0256153542130145e-05,-2.0264749760329659e-05,8.5962181995133727e-09,3.6142548323392046e-11,0
1073,1.0833917846001485e-10,-6.8776099882907494e-06,-6.8729946457911635e-06,-4.6153424995858442e-09,2.5848556197468117e-11,0
1074,6.5648834412416627e-11,1.3378563431266574e-05,1.3389247005352759e-05,-1.0683574086185266e-08,6.6761498549508769e-11,0
1075,1.1308262175721285e-10,3.2986186923582989e-06,3.2946921652705235e-06,3.9265270877753351e-09,2.2921499974034561e-11,0
1076,-6.4833095708129903e-11,-2.0269359097125142e-05,-2.0264715006988710e-05,-4.6440901364320011e-09,2.1025832139074230e-11,0
1077,-1.7791571725218012e-10,-2.3567805689128640e-05,-2.3559543664105199e-05,-8.2620250234409845e-09,6.5971069531743463e-11,0
1078,4.9065332328344871e-11,-1.0165283666141380e-05,-1.0167712020972387e-05,2.4283548310074154e-09,6.0254889777679033e-11,0
1080,1.3468666258958922e-10,3.3069101737955020e-06,3.2947498252585667e-06,1.2160348536935260e-08,1.9137433127213298e-11,0
1081,-6.1918819115236445e-11,-2.0269317808823155e-05,-2.0264622415315913e-05,-4.6953935072412860e-09,1.6663415016383693e-11,0
1082,1.7185818241234234e-10,-6.8646054350932073e-06,-6.8726086267699976e-06,8.0031916767903365e-09,1.1612798220680713e-11,0
1083,-1.9660548146980493e-10,-2.3576173811509435e-05,-2.3559553341512675e-05,-1.6620469996760003e-08,3.6809766868478303e-11,0
1084,3.7171519860498314e-11,-1.0171496184981131e-05,-1.0167581039928115e-05,-3.9151450530160723e-09,2.4535481287581062e-11,0
1085,2.3377700156712988e-10,1.3404668582286602e-05,1.3389424061235339e-05,1.5244521051263610e-08,3.2385260968529747e-11,0
1086,-5.5232042745777502e-10,5.2339969758849816e-06,5.2409206624637021e-06,-6.9236865787204800e-09,4.3589714215159925e-11,0
1087,-4.1400297961168131e-10,8.5372519690717769e-06,8.5192798115218304e-06,1.7972157549946501e-08,7.1077845090160973e-11,0
1088,-4.9729197533908052e-10,-1.5021524802037375e-05,-1.5031862840884183e-05,1.0338038846807480e-08,9.5961282523488334e-11,0
1089,-4.6366486808197678e-10,-1.6431029907894648e-06,-1.6483346198819204e-06,5.2316290924555861e-09,5.0544318142186821e-11,0
1090,1.3831744761753406e-10,3.3031792470864310e-06,3.2947977928179088e-06,8.3814542685222092e-09,4.5333382623100797e-11,0
1091,5.5028452257621286e-11,-2.0255537950621821e-05,-2.0264468329126844e-05,8.9303785050221223e-09,6.8400581753450202e-11,0
1092,8.8655559151289960e-11,-6.8771850253751977e-06,-6.8724792565898365e-06,-4.7057687853612143e-09,4.2776981270786293e-11,0
1093,-8.3288994970004530e-11,-2.3558722963860619e-05,-2.3559491831975103e-05,7.6886811448348695e-10,9.4027027177670156e-11,0
1094,-4.9661888460040857e-11,-1.0180333805672598e-05,-1.0167490471522360e-05,-1.2843334150237359e-08,4.1051398492659644e-11,0
1095,3.3627106538259977e-11,1.3378205384628229e-05,1.3389358917556798e-05,-1.1153532928568754e-08,8.7769911600281059e-11,0
1096,-5.3726768060402119e-10,5.2336266933477107e-06,5.2409287799509973e-06,-7.3020866032865798e-09,1.4567696471659273e-11,0
1097,-4.2253214009731212e-10,8.5326296933446732e-06,8.5189257006431999e-06,1.3703992701473352e-08,2.2181575594797379e-11,0
1098,-4.6951070598302827e-10,-1.5020362341621254e-05,-1.5031990073542626e-05,1.1627731921371874e-08,3.1520066892882047e-11,0
1099,-4.7139949355446276e-10,-1.6440197092245680e-06,-1.6485549744745345e-06,4.5352652499664528e-09,1.8437533313925525e-11,0
1100,1.1473554026459280e-10,3.2990285689571061e-06,3.2948292406781536e-06,4.1993282789525089e-09,1.5163319485175692e-11,0
1101,6.7756974756339073e-11,-2.0254035312948677e-05,-2.0264374094321040e-05,1.0338781372362139e-08,1.7808185585475905e-11,0
1102,6.5868186815261458e-11,-6.8776462949170745e-06,-6.8723242922977311e-06,-5.3220026193434569e-09,1.3792413165597588e-11,0
1103,-4.6978565172857943e-11,-2.3552982533645407e-05,-2.3559471865549722e-05,6.4893319043146181e-09,3.9124405656954035e-11,0
1104,-4.8867353442742373e-11,-1.0176612879789215e-05,-1.0167358156801640e-05,-9.2547229875751254e-09,1.7068923579271853e-11,0
1105,-1.8887883202698851e-12,1.3376348010050304e-05,1.3389380840294380e-05,-1.3032830244075509e-08,3.5791481950058947e-11,0
1106,-5.2419498643359572e-10,5.2322852338252540e-06,5.2409358296562688e-06,-8.6505958310147626e-09,2.9672852138824983e-11,0
1107,-4.3571172471447201e-10,8.5271522584778880e-06,8.5186120194464869e-06,8.5402390314011682e-09,3.6973385393565490e-11,0
1108,-4.5012036735280381e-10,-1.5022605715193232e-05,-1.5032104360136050e-05,9.4986449428173688e-09,7.3018447734173664e-11,0
1109,-4.7793198247028169e-10,-1.6454306993982266e-06,-1.6487481226165062e-06,3.3174232182795716e-09,3.2741640638462798e-11,0
1110,8.8483261524189876e-11,3.2949317453527874e-06,3.2948538228296234e-06,7.7922523163934961e-11,2.1499189783092820e-11,0
1111,7.4074619177151850e-11,-2.0254922379100114e-05,-2.0264294050207717e-05,9.3716711076033703e-09,3.1767171805093571e-11,0
1112,4.6263003775589130e-11,-6.8776901787732589e-06,-6.8721881589783354e-06,-5.5020197949234883e-09,1.8603176016679897e-11,0
1113,-1.4408642081168282e-11,-2.3549858751064712e-05,-2.3559453963601891e-05,9.5952125371788477e-09,3.3084657588681297e-11,0
1114,-4.2220257745120978e-11,-1.0172627548299916e-05,-1.0167238888215727e-05,-5.3886600841890732e-09,1.9521276504902927e-11,0
1115,-2.7811615778211385e-11,1.3377184305857215e-05,1.3389402890165588e-05,-1.2218584308372653e-08,2.9594548163098820e-11,0
1122,1.2692142011639070e-10,3.3072311790525999e-06,3.2949628810836010e-06,1.2268297968998869e-08,1.2366206164159968e-11,0
1123,-4.9781819794601443e-11,-2.0268992294769942e-05,-2.0264186100804212e-05,-4.8061939657304887e-09,1.7340411100379307e-11,0
1124,1.6032824269177563e-10,-6.8637858616840686e-06,-6.8717921414197194e-06,8.0062797356508463e-09,1.0905691169516863e-11,0
1125,-1.7670323965553832e-10,-2.3576241663268369e-05,-2.3559540713492663e-05,-1.6700949775705294e-08,3.7329726097674119e-11,0
1126,3.3406822592894873e-11,-1.0170973793873763e-05,-1.0166934332333360e-05,-4.0394615404029758e-09,1.6662170289132817e-11,0
1127,2.1011006253186685e-10,1.3405171552068745e-05,1.3389613344823508e-05,1.5558207245237236e-08,4.1693191550647039e-11,0
1128,8.7344948184642099e-11,3.2945513170606205e-06,3.2949889589583324e-06,-4.3764189771186988e-10,4.0511414480302416e-11,0
1129,-3.9871730978764049e-11,-2.0268612217282881e-05,-2.0264086945792869e-05,-4.5252714900123712e-09,4.2349364056332992e-11,0
1130,1.3142377710738715e-10,-6.8687783369566699e-06,-6.8716281476712322e-06,2.8498107145623425e-09,2.3409166849778221e-11,0
1132,4.4078828929642435e-11,-1.0163316317081785e-05,-1.0166786969648235e-05,3.4706525664497895e-09,1.8675667735709100e-11,0
1135,-2.5558215778492045e-11,-2.0268138619840531e-05,-2.0264018690002472e-05,-4.1199298380589181e-09,7.8011414220661246e-11,0
1138,1.8743344383522533e-11,-1.0169249187402460e-05,-1.0166709251655864e-05,-2.5399357465961188e-09,6.2139258039170288e-11,0
1142,4.4674116912249912e-11,-1.0173731151909889e-05,-1.0166633051370697e-05,-7.0981005391921573e-09,5.4723951208813680e-11,0
1144,6.4698745837149972e-12,-2.0266634295290891e-05,-2.0263921560979338e-05,-2.7127343115529261e-09,6.6632622933011349e-11,0
1145,9.1319982788680012e-11,-6.8725731674117510e-06,-6.8713810192674632e-06,-1.1921481442878101e-09,7.3721805711074731e-11,0
1149,-5.3135339298264706e-10,-1.6440330682858210e-06,-1.6498992796319752e-06,5.8662113461541542e-09,5.8221332051846686e-11,0
1150,-3.0922204943072908e-11,-2.0268326321012465e-05,-2.0263834175702887e-05,-4.4921453095773153e-09,1.6726046503194276e-11,0
1151,1.3368511294526623e-10,-6.8672128175420455e-06,-6.8711522918007462e-06,3.9394742587007154e-09,1.4041347444152537e-11,0
1152,1.6460731792861574e-10,1.3401086581205437e-05,1.3389749474884282e-05,1.1337106321155009e-08,3.4336948070399058e-11,0
1153,-4.7189816380854578e-10,5.2227890161224422e-06,5.2409640317377479e-06,-1.8175015615305687e-08,4.4123393706039688e-11,0
1154,-4.0567382427449295e-10,-1.5039837507117154e-05,-1.5033085675000294e-05,-6.7518321168603241e-09,6.5540279106079684e-11,0
1155,-4.4674734936293456e-10,-1.6520147990144347e-06,-1.6502594630879082e-06,-1.7553359265265682e-09,6.6632751146194388e-11,0
1156,6.6224339485912215e-11,-2.0262446121010851e-05,-2.0263680677950604e-05,1.2345569397539133e-09,2.6298509489253762e-11,0
