obs_index,gravity_template_s,obs_minus_base_s,fit_s,obs_minus_base_minus_fit_s,sigma_s,flag
786,-1.4832497663132367e-10,2.7176234532640120e-06,2.7279185491410865e-06,-1.0295095877074481e-08,2.4508118822084392e-11,0
790,3.3230601386676343e-10,1.2788160589870951e-05,1.2785100475992532e-05,3.0601138784185506e-09,7.7309170254881244e-11,0
791,2.1314888223180713e-10,1.5521221094749391e-05,1.5515844282377676e-05,5.3768123717146273e-09,6.2895056971703929e-11,0
793,9.8906799045197161e-10,6.1288757172046904e-06,6.0979364630859462e-06,3.0939254118744151e-08,1.2171479196451058e-11,0
794,7.5209964678888084e-10,8.8399334470419533e-06,8.8319473490300051e-06,7.9860980119481816e-09,1.1180313248085111e-11,0
795,-2.3696834405324064e-10,2.7110586650084742e-06,2.7274144474521071e-06,-1.6355782443632945e-08,1.5525278054936255e-11,0
796,7.7696641756409292e-10,6.1523220657791478e-06,6.0965931767819893e-06,5.5728888997158446e-08,3.5532313159237060e-11,0
797,5.7508354464621270e-10,8.8403966013433227e-06,8.8307707240048606e-06,9.6258773384621236e-09,3.1992482474893181e-11,0
798,-5.8326165605597716e-10,6.6498885980884048e-06,6.6863624920952454e-06,-3.6473894006840584e-08,3.2968148363244327e-11,0
799,1.9370476261622403e-10,1.2802318472794920e-05,1.2784162993327121e-05,1.8155479467798572e-08,3.3806529824297168e-11,0
800,-8.1781105121184117e-12,1.5490306566535127e-05,1.5514424941637008e-05,-2.4118375101880873e-08,2.9224701193373026e-11,0
801,-2.0188287314308371e-10,2.6879757179737798e-06,2.7276471901856529e-06,-3.9671472211873092e-08,1.9942230418354106e-11,0
802,9.3010438988798014e-10,6.1039827792533016e-06,6.0975630335258015e-06,6.4197457275000833e-09,5.4232865086500528e-11,0
803,6.5464156108097901e-10,8.8325445220154356e-06,8.8311954181333039e-06,1.3491038821316872e-09,4.4128781902707503e-11,0
804,-7.0605403567889106e-10,6.6761553161511639e-06,6.6856561189672918e-06,-9.5008028161279145e-09,6.8578284824114023e-11,0
805,2.2405035535506854e-10,1.2780165044536194e-05,1.2784337763202669e-05,-4.1727186664754104e-09,2.6849188935311019e-11,0
806,-5.1412473773841040e-11,1.5508593465479899e-05,1.5514145985653532e-05,-5.5525201736334189e-09,2.5854701257423514e-11,0
807,-2.7546282906815042e-10,2.7284578130587489e-06,2.7271962126304853e-06,1.2616004282635969e-09,2.0542159881182391e-11,0
808,1.2617800391446708e-09,6.1002191246639290e-06,6.0996636089762160e-06,5.5551568771296781e-10,1.1382531083340826e-11,0
809,9.1117484077048505e-10,8.8308898238479957e-06,8.8326687940723631e-06,-1.7789702243674630e-09,9.7041804127416759e-12,0
810,-1.0785507362501309e-09,6.6702482341557401e-06,6.6834332863941880e-06,-1.3185052238447952e-08,1.3662711816068910e-11,0
811,1.8322930531687397e-10,1.2770504892477275e-05,1.2784045948374268e-05,-1.3541055896992978e-08,2.7405625447825393e-11,0
812,-1.6737589367814518e-10,1.5501149668081110e-05,1.5513401733500770e-05,-1.2252065419659873e-08,1.6829334696164330e-11,0
813,-3.5060519860308945e-10,2.7306933660436669e-06,2.7267490281138663e-06,3.9443379298006430e-09,1.6304128586740705e-11,0
814,8.6082629910862890e-10,6.0844087855296825e-06,6.0971242800114303e-06,-1.2715494481747855e-08,3.5956096799577278e-11,0
815,4.3818751304788049e-10,8.8178903679923815e-06,8.8296030339051051e-06,-1.1712665912723657e-08,2.8839359357707896e-11,0
816,-4.0381054543896115e-10,6.6975981401051071e-06,6.6877698141206799e-06,9.8283259844272381e-09,1.8390405406865494e-11,0
817,4.5701575429637479e-10,1.2782144298093250e-05,1.2785764449451532e-05,-3.6201513582815898e-09,7.5172655262953749e-11,0
818,3.4376968478396950e-11,1.5515552946323945e-05,1.5514674916633260e-05,8.7802969068515968e-10,3.0510135878922628e-11,0
819,-4.2263878567711394e-10,2.7334821132197779e-06,2.7263061481785578e-06,7.1759650412200805e-09,2.5283606120760101e-11,0
820,1.6572192569487696e-09,6.0907028482295317e-06,6.1021680132486191e-06,-1.1465165019087431e-08,4.8293851477804947e-11,0
821,1.1289877489421784e-09,8.8237916384117585e-06,8.8338873689676955e-06,-1.0095730555937038e-08,4.6365518332128262e-11,0
822,-1.3994752810017522e-09,6.6850283624667614e-06,6.6815456965102061e-06,3.4826659565553210e-09,4.8392364653093106e-11,0
823,2.5774397628923285e-10,1.2775648150474724e-05,1.2784482473534845e-05,-8.8343230601214642e-09,2.8884560369444592e-11,0
824,-2.7048753184354754e-10,1.5508706709981349e-05,1.5512738252374329e-05,-4.0315423929806701e-09,3.2073626720548519e-11,0
825,-5.2823150697734540e-10,2.7330953678659370e-06,2.7256546070933797e-06,7.4407607725573337e-09,2.8263696572207981e-11,0
826,1.7740548594316043e-09,6.0916279703542714e-06,6.1029079590325788e-06,-1.1279988678307414e-08,2.5567169549029738e-11,0
827,1.2489899707743235e-09,8.8245971186645678e-06,8.8345503293790106e-06,-9.9532107144428605e-09,1.6500988761880574e-11,0
828,-1.5622018228682061e-09,6.6812586460287746e-06,6.6806025110797248e-06,6.5613494904976657e-10,1.5456724477008224e-11,0
829,2.1185303783097028e-10,1.2772845289753428e-05,1.2784170488018671e-05,-1.1325198265243637e-08,1.5434469917744666e-11,0
830,-3.1321185119861342e-10,1.5505818977756131e-05,1.5512461365250664e-05,-6.6423874945331868e-09,1.2049447988755647e-11,0
831,-5.2506488775251855e-10,2.7330042821063424e-06,2.7256930743746665e-06,7.3112077316759685e-09,1.8940068377537835e-11,0
832,2.2457114706128892e-10,6.0717093171742953e-06,6.0930947350159338e-06,-2.1385417841638466e-08,3.5925264804682119e-11,0
833,3.8312768019820446e-11,8.8054042258929599e-06,8.8268024008521577e-06,-2.1398174959197752e-08,2.4653290555970504e-11,0
834,1.9499246142085736e-10,6.7131818771038604e-06,6.6918036604358274e-06,2.1378216668032953e-08,3.8216912444013905e-11,0
835,4.1956361119306054e-10,1.2784874514120900e-05,1.2785468268759936e-05,-5.9375463903600613e-10,2.8199742457011123e-11,0
836,2.3330523146245945e-10,1.5518591890853017e-05,1.5515917353023171e-05,2.6745378298460702e-09,2.7943737106484319e-11,0
837,-1.8625837967521421e-10,2.7337216014682378e-06,2.7278540740290225e-06,5.8675274392152381e-09,2.7655699279312863e-11,0
838,1.8921361709480676e-10,6.0662053103458652e-06,6.0928708079365679e-06,-2.6665497590702762e-08,5.3382174990350443e-11,0
839,-2.3466378117110282e-12,8.8001874533130686e-06,8.8264944604107618e-06,-2.6307007097693151e-08,4.4017544196304678e-11,0
840,2.5191784134747948e-10,6.7182588866163129e-06,6.6922096053756617e-06,2.6049281240651150e-08,5.3920883777874288e-11,0
841,4.4113146170436677e-10,1.2784533505338057e-05,1.2785593767385962e-05,-1.0602620479055713e-09,3.0843745369976960e-11,0
842,2.4957120595360022e-10,1.5518450324052634e-05,1.5516017092349148e-05,2.4332317034864029e-09,4.6865061973246299e-11,0
843,-1.9156025572407943e-10,2.7339143240071202e-06,2.7278300656640053e-06,6.0842583431149412e-09,3.8807903652629532e-11,0
844,2.5588497402100205e-10,6.0840817339650327e-06,6.0932930524272887e-06,-9.2113184622559798e-09,3.7548599928264760e-11,0
845,1.5246070031375596e-10,8.8142165381027704e-06,8.8272699558791200e-06,-1.3053417776349565e-08,3.4158327376261809e-11,0
846,3.8933532395493519e-11,6.7080559148589153e-06,6.6910452989699321e-06,1.7010615888983179e-08,2.9545247591207265e-11,0
847,2.9481850735863177e-10,1.2792116632248315e-05,1.2784622051337576e-05,7.4945809107397382e-09,4.8388959480778033e-11,0
848,1.9139423337893480e-10,1.5522228122021725e-05,1.5515635330499879e-05,6.5927915218458495e-09,2.4001060137090978e-11,0
849,-1.0342427379882036e-10,2.7300850371464284e-06,2.7284271344236435e-06,1.6579027227849558e-09,1.9252169571793212e-11,0
850,2.9168526415365113e-10,6.1054334439304431e-06,6.0935197836049887e-06,1.1913660325454458e-08,3.3085642661726270e-11,0
851,1.9725933671930430e-10,8.8240321734264077e-06,8.8275032401732933e-06,-3.4710667468856144e-09,2.5780168506022832e-11,0
852,-2.3624553780285682e-11,6.7022179407287552e-06,6.6906945286182212e-06,1.1523412110534017e-08,2.4791670906882144e-11,0
853,2.6806071087998432e-10,1.2807722231004265e-05,1.2784441492922876e-05,2.3280738081388495e-08,3.3012632037109686e-11,0
854,1.7363478329928201e-10,1.5526199692474443e-05,1.5515519579265415e-05,1.0680113209028170e-08,3.1092603138933465e-11,0
855,-9.4425927405529042e-11,2.7185775833367051e-06,2.7284936925390558e-06,-9.9161092023506580e-09,2.6490417049394252e-11,0
859,4.4471315672198417e-10,1.2780852035210177e-05,1.2785536395962722e-05,-4.6843607525448865e-09,6.0278018056720257e-11,0
860,-1.1529570084155995e-11,1.5513972462851550e-05,1.5514339841224444e-05,-3.6737837289446337e-10,4.8705684790906573e-11,0
861,-4.5624272652215110e-10,2.7331292768717486e-06,2.7262228192942009e-06,6.9064575775476276e-09,4.3913054699122933e-11,0
864,-1.6283905929017238e-10,6.6872463408923586e-06,6.6901026451520253e-06,-2.8563042596667381e-09,2.2705106455913620e-11,0
865,2.6721432941953108e-10,1.2808357915542259e-05,1.2784365347046170e-05,2.3992568496089664e-08,4.6238239155324626e-11,0
866,1.3283093440593739e-10,1.5520926282143205e-05,1.5515240254935531e-05,5.6860272076747248e-09,4.0470661244938995e-11,0
867,-1.3438339492856185e-10,2.7125931009513646e-06,2.7283016846087020e-06,-1.5708583657337399e-08,2.2979189790997737e-11,0
870,1.2995802966329949e-10,1.5527868408111468e-05,1.5515217746564628e-05,1.2650661546840619e-08,4.0215443629391864e-11,0
871,7.2066398342232828e-10,6.1338508824150539e-06,6.0962366009790269e-06,3.7614281436027040e-08,6.3237086189312760e-11,0
872,5.2082318174887195e-10,8.8370991503973484e-06,8.8290825625405154e-06,8.0165878568330082e-09,5.2022239130688693e-11,0
873,-4.7511209194355994e-10,6.6696840551536130e-06,6.6882583474957868e-06,-1.8574292342173827e-08,7.9800309248071313e-11,0
874,2.4555189194238612e-10,1.2803723241780734e-05,1.2784195570198033e-05,1.9527671582700738e-08,7.8840542562483668e-11,0
875,4.5711090147658530e-11,1.5506782616062434e-05,1.5514678882930626e-05,-7.8962668681920077e-09,7.1173907048110154e-11,0
877,1.3128924626002613e-09,6.1045560238622010e-06,6.0999873152903899e-06,4.5687085718111033e-09,1.1488693601826380e-11,0
878,9.6849648131593677e-10,8.8325229869895029e-06,8.8317594479676672e-06,7.6353902183570342e-10,9.5539231727383129e-12,0
879,-3.4439598180096870e-10,2.7280214069860115e-06,2.7270297726725021e-06,9.9163431350934910e-10,1.5324898993818588e-11,0
880,9.1444590429538247e-10,6.0888101674925685e-06,6.0974638648635855e-06,-8.6536973710170327e-09,3.8383001191616591e-11,0
881,4.9099616712866911e-10,8.8219263395441366e-06,8.8286651060561753e-06,-6.7387665120387122e-09,2.6503796063697527e-11,0
882,-4.3393352188193188e-10,6.6925210510742315e-06,6.6887249854515265e-06,3.7960656227050465e-09,1.8978275902350054e-11,0
883,4.8051238277617859e-10,1.2781273137217608e-05,1.2785633346883519e-05,-4.3602096659113473e-09,7.6861331918383601e-11,0
884,5.7062645700860882e-11,1.5514423756847646e-05,1.5514735926014898e-05,-3.1216916725196331e-10,3.0793904621259475e-11,0
885,-4.2344973695183918e-10,2.7331513046788443e-06,2.7265424324557315e-06,6.6088722231127817e-09,2.4263267636902457e-11,0
887,3.6276051650461150e-11,8.7822254296252011e-06,8.8256856687438772e-06,-4.3460239118676053e-08,6.6874150373352741e-11,0
888,1.9458497598853677e-10,6.7390398036833166e-06,6.6927952302945544e-06,4.6244573388762170e-08,7.6048131423225020e-11,0
889,3.1379934209788725e-10,1.2788362762714521e-05,1.2784555606406247e-05,3.8071563082742388e-09,7.0505067385168147e-11,0
890,2.3086102888710594e-10,1.5521288870577743e-05,1.5515830159281097e-05,5.4587112966462178e-09,5.9358998402780690e-11,0
891,-8.2938313020671207e-11,2.7330217057469977e-06,2.7287178637425806e-06,4.3038420044171371e-09,4.8520021475027301e-11,0
892,1.8499296203850732e-10,6.0800881226032860e-06,6.0928440775919804e-06,-1.2755954988694341e-08,4.7732812841208750e-11,0
893,6.1517176555897665e-12,8.8136468011836694e-06,8.8253071883332874e-06,-1.1660387149618008e-08,2.6717407148948298e-11,0
894,2.3341096102507852e-10,6.7045798814585611e-06,6.6932101697124111e-06,1.1369711746149986e-08,4.2768918737323796e-11,0
895,4.1840392555978960e-10,1.2784569411096241e-05,1.2785176798860117e-05,-6.0738776387575337e-10,2.7329902195094809e-11,0
896,2.3956268059399333e-10,1.5518199697156987e-05,1.5515873074476867e-05,2.3266226801193579e-09,2.7925089489632677e-11,0
897,-1.7884124492496481e-10,2.7335393599672679e-06,2.7281461026221829e-06,5.3932573450850144e-09,2.6360903161093345e-11,0
898,8.8443987490431954e-09,6.0630218108297801e-06,6.1476860150454037e-06,-8.4664204215623640e-08,3.0771488976252647e-11,0
899,6.7445798214042540e-09,8.7965090358067127e-06,8.8678797235533493e-06,-7.1370687746636607e-08,2.2655302024254300e-11,0
900,-8.8643457288018732e-09,6.7035699101449485e-06,6.6356852064773562e-06,6.7884703667592310e-08,2.0844093249664506e-11,0
901,-1.9947025079627250e-11,1.2766628539705518e-05,1.2782377872566219e-05,-1.5749332860700172e-08,2.5214493571960663e-11,0
902,-2.1197659434968210e-09,1.5500115828570582e-05,1.5500924203710433e-05,-8.0837513985069836e-10,2.4048292587015236e-11,0
903,-2.0998188909322438e-09,2.7335110663099203e-06,2.7159997488488344e-06,1.7511317461085894e-08,2.8265466911743994e-11,0
904,-5.2203350183796315e-10,2.7318231466885723e-06,2.7260000873761896e-06,5.8230593123826946e-09,1.9327765486234243e-11,0
908,2.7990933916951234e-10,1.2794271307181582e-05,1.2784245750075661e-05,1.0025557105920803e-08,5.3533532586130810e-11,0
909,2.0918362592915734e-10,1.5524057464937589e-05,1.5515664749944035e-05,8.3927149935546480e-09,4.4828871570053247e-11,0
911,2.2470885496776468e-10,6.0994336686981442e-06,6.0930956071506482e-06,6.3380615474959944e-09,3.1313579124771398e-11,0
912,1.4433154594257886e-10,8.8207911897470598e-06,8.8257941507320012e-06,-5.0029609849414476e-09,2.8986992705906439e-11,0
913,4.5093687349281743e-11,6.7046586768298305e-06,6.6923671060543062e-06,1.2291570775524299e-08,2.3393217212562320e-11,0
914,2.6980254294274294e-10,1.2804136346685618e-05,1.2784150281246777e-05,1.9986065438841393e-08,3.0295851441552634e-11,0
915,1.8942523375527997e-10,1.5525435254262927e-05,1.5515530324773086e-05,9.9049294898417893e-09,3.2188198311424383e-11,0
916,-8.0377309007892365e-11,2.7213792054931948e-06,2.7288433460846524e-06,-7.4641405914575619e-09,2.7985645907354804e-11,0
917,1.8481398205779937e-10,6.0842400354576068e-06,6.0928429440720658e-06,-8.6029086144590592e-09,3.5832337755524715e-11,0
918,9.5597369711086212e-11,8.8146982537952792e-06,8.8254223025214479e-06,-1.0724048726168704e-08,3.0427406016149468e-11,0
919,1.1014952473950904e-10,6.7070799121392993e-06,6.6928360427017717e-06,1.4243869437527675e-08,3.2156418212996845e-11,0
920,2.9496350783865983e-10,1.2791138674642794e-05,1.2784295726912529e-05,6.8429477302649259e-09,6.3372950638925698e-11,0
921,2.0574689522398576e-10,1.5521657618265509e-05,1.5515629587233201e-05,6.0280310323085492e-09,2.2300029941068165e-11,0
922,-8.9216612434935003e-11,2.7304516606735385e-06,2.7287993570889687e-06,1.6523035845698437e-09,2.7475347775698314e-11,0
925,2.1926056560544462e-10,6.7132816867383760e-06,6.6935868656533350e-06,1.9694821085041001e-08,9.2524621570130379e-11,0
927,2.3282054886241301e-10,1.5520087727842122e-05,1.5515796737058493e-05,4.2909907836289696e-09,3.9653664051275849e-11,0
930,2.5631807819461966e-10,8.8333033766551522e-06,8.8261394852462393e-06,7.1638914089128833e-09,4.6756905117892940e-11,0
931,-1.0229341986100118e-10,6.6880685879798334e-06,6.6917614127557603e-06,-3.6928247759269423e-09,1.8790699487120559e-11,0
932,2.7474926384394969e-10,1.2815769054246723e-05,1.2784101554835211e-05,3.1667499411511474e-08,4.5111218006630271e-11,0
933,1.5402465824984434e-10,1.5521472263448077e-05,1.5515282483077304e-05,6.1897803707732413e-09,4.4502377428949206e-11,0
934,-1.2072460548956316e-10,2.7056916269167439e-06,2.7286568641299912e-06,-2.2965237213247354e-08,2.4933663927527760e-11,0
937,1.5193055474770989e-10,1.5530976336465378e-05,1.5515264741118625e-05,1.5711595346753625e-08,3.8086732965666333e-11,0
939,6.9081944141534613e-10,8.8355008228246240e-06,8.8287233735360955e-06,6.7774492885285610e-09,5.0398666485488801e-11,0
941,2.8007134899852665e-10,1.2776587987665868e-05,1.2784098323080473e-05,-7.5103354146050948e-09,2.6753870214046221e-11,0
942,2.4446334490091443e-11,1.5488432125009520e-05,1.5514450926311726e-05,-2.6018801302206277e-08,3.0616958615463504e-11,0
943,-2.5562501449423887e-10,2.7119041870402039e-06,2.7278343681813854e-06,-1.5930181141181578e-08,2.0373499962474102e-11,0
944,1.3394765594537378e-09,6.1149978000125255e-06,6.1001556782719560e-06,1.4842121740569439e-08,1.1499308697295821e-11,0
945,1.0078655985581504e-09,8.8350991827735453e-06,8.8305844599095078e-06,4.5147228640375126e-09,1.0218246743159576e-11,0
946,-3.3161096166664805e-10,2.7201518383946147e-06,2.7273809931619628e-06,-7.2291547673481052e-09,1.7588704099402578e-11,0
947,9.5702815608505428e-10,6.0916881649041368e-06,6.0977335477086573e-06,-6.0453828045204777e-09,3.4633978431822895e-11,0
948,5.3632070219558217e-10,8.8241738789695406e-06,8.8275342192086161e-06,-3.3603402390754340e-09,2.4345152022121053e-11,0
949,-4.4978069923031003e-10,6.6883574127982789e-06,6.6899016653607231e-06,-1.5442525624441886e-09,1.7645494063877913e-11,0
950,5.0724745662817198e-10,1.2780129747406825e-05,1.2785490732071443e-05,-5.3609846646175322e-09,6.3637847790920922e-11,0
951,8.6540002697692099e-11,1.5512588931516046e-05,1.5514830491811115e-05,-2.2415602950695849e-09,3.1563060772767523e-11,0
952,-4.2070745382741841e-10,2.7324982801498615e-06,2.7268288387235399e-06,5.6694414263216426e-09,2.3516160779110142e-11,0
954,-6.4046015184664913e-11,8.8162608985909580e-06,8.8236508839259838e-06,-7.3899853350257907e-09,4.6534907417156995e-11,0
956,4.3528182036700878e-10,1.2783908135818941e-05,1.2785017120899124e-05,-1.1089850801824272e-09,2.8715818515477039e-11,0
957,2.5608901282510508e-10,1.5517497377414910e-05,1.5515899015693815e-05,1.5983617210948162e-09,3.7587339036132385e-11,0
958,-1.7919280754726337e-10,2.7335888385547277e-06,2.7283737885724577e-06,5.2150499822700454e-09,4.4073462739292741e-11,0
959,1.4200395783748543e-10,6.0845184255333556e-06,6.0925718186936717e-06,-8.0533931603160157e-09,5.7281864997355044e-11,0
960,-2.9344762589066038e-11,8.8178723908344248e-06,8.8236976420590683e-06,-5.8252512246435384e-09,2.9888128498937488e-11,0
961,2.7376316015428165e-10,6.6998402318170502e-06,6.6947128734727334e-06,5.1273583443168732e-09,4.7374858432115578e-11,0
962,4.1576712001336713e-10,1.2784317969647850e-05,1.2784855468692871e-05,-5.3749904502150550e-10,2.5798472032803308e-11,0
963,2.4441839915590926e-10,1.5517631659526816e-05,1.5515813862789929e-05,1.8177967368867925e-09,2.6707111152811977e-11,0
964,-1.7134872081885185e-10,2.7333513565506139e-06,2.7284562942478036e-06,4.8950623028102867e-09,2.6789127891169097e-11,0
965,-1.3762539394282795e-10,6.0349122505201636e-06,6.0908008639887319e-06,-5.5888613468568307e-08,7.1729031224763051e-11,0
966,-2.0009816966821041e-10,8.7694957824971387e-06,8.8225587648021969e-06,-5.3062982305058219e-08,3.2110015458110648e-11,0
968,3.4920579216358053e-10,1.2784940611801614e-05,1.2784421280762980e-05,5.1933103863419431e-10,1.0248870158721997e-11,0
969,2.8673301559615464e-10,1.5519281326297624e-05,1.5516078117693688e-05,3.2032086039353574e-09,1.0583052863492276e-11,0
