obs_index,gravity_template_s,obs_minus_base_s,fit_s,obs_minus_base_minus_fit_s,sigma_s,flag
3510,5.7211843280181263e-13,-3.7155196970988652e-05,-3.7155126689112088e-05,-7.0281876564208534e-11,5.7703020898506075e-12,0
3512,-3.3180082320910862e-11,2.1492266582904748e-04,1.5405007061888062e-04,6.0872595210166862e-05,3.4898313648170378e-11,0
3513,4.9378665007797974e-11,-1.7123262738444572e-05,-1.7126284616830079e-05,3.0218783855064720e-09,4.1263599162653789e-11,0
3514,1.1416189511384058e-10,-1.7704803176882104e-04,-1.7705346948604933e-04,5.4377172282917951e-09,4.1256096226810258e-11,0
3515,3.2761166811441038e-10,-4.8541411449588845e-07,-5.3640658320361096e-07,5.0992468707722512e-08,5.4304703692803781e-11,0
3516,4.1249113506891529e-10,3.2819186330688629e-06,3.2288531157738832e-06,5.3065517294979781e-08,3.8497757989834598e-11,0
3517,2.1344977293182529e-10,1.7656262895582135e-04,1.7652358370955873e-04,3.9045246262619160e-08,2.5374345659786256e-11,0
3518,2.9832923986006210e-10,1.8033003675120996e-04,1.8028080031615539e-04,4.9236435054571389e-08,2.1799492056640723e-11,0
3519,8.4879466939256927e-11,3.7673225488517835e-06,3.7500548449579731e-06,1.7267703893810422e-08,1.4577234295520109e-11,0
3520,8.0525978188945900e-10,-2.5399965904614533e-04,-2.5412338689771344e-04,1.2372785156811823e-07,6.8840975392022823e-12,0
3521,1.1697204388730579e-14,2.1230374221142316e-04,2.1230381133047015e-04,-6.9119046993077263e-11,6.8444439884161003e-12,0
3522,8.0527147908913190e-10,-4.1695917851587716e-05,-4.1805293644172790e-05,1.0937579258507406e-07,7.6789426140868405e-12,0
3523,-1.8086051710297392e-09,2.1600530994620240e-04,1.5435901056863279e-04,6.1646299377569609e-05,7.6507512548065357e-11,0
3524,-1.8086323756866181e-09,3.1534376567898120e-06,3.4460083026562510e-06,-2.9257064586643899e-07,5.9708976598588588e-11,0
3525,2.7204667258044448e-14,2.1285193789846409e-04,2.1285200485707866e-04,-6.6958614569840105e-11,4.1576564492004753e-12,0
3526,5.0834941392756208e-10,-1.7702053869582922e-04,-1.7712074564583768e-04,1.0020695000845627e-07,6.3074910503631028e-12,0
3527,6.7393903888184487e-10,-4.4192308324038365e-07,-5.9577814113710042e-07,1.5385505789671677e-07,8.9955308610236371e-12,0
3529,7.2705595653737063e-10,3.3373521538988815e-06,3.1751208648328000e-06,1.6223128906608150e-07,7.7183776968739673e-12,0
3530,7.2704966626670173e-10,-3.7582546623244478e-05,-3.7738769482327008e-05,1.5622285908253013e-07,6.4897706597044427e-12,0
3531,1.6558962466917367e-10,1.7657863221884991e-04,1.7653125067616486e-04,4.7381542685041205e-08,7.4060291456861420e-12,0
3532,2.1870654223536036e-10,1.8035790993642603e-04,1.8029410140599296e-04,6.3808530433078154e-08,6.2804741974837382e-12,0
3533,2.1870025196380221e-10,1.3943800600073938e-04,1.3937571875836211e-04,6.2287242377263722e-08,5.2372015992992662e-12,0
3534,5.3116917550031943e-11,3.7792772602379676e-06,3.7557013345622904e-06,2.3575925675677221e-08,6.8456884240035365e-12,0
3535,5.3110627277729475e-11,-3.7140630256744323e-05,-3.7164273716957152e-05,2.3643460212829492e-08,5.7966924069317903e-12,0
3537,6.3281018223509701e-10,1.6682977756227180e-05,1.6530226454167138e-05,1.5275130206004214e-07,3.3339434066368779e-11,0
3538,6.8592709989613252e-10,2.0462103900567574e-05,2.0316871834716877e-05,1.4523206585069685e-07,2.7823414457263953e-11,0
3539,6.8592080962544769e-10,-2.0457544454448306e-05,-2.0624261458788523e-05,1.6671700434021659e-07,2.4320431177922511e-11,0
3541,1.7728332772710160e-10,1.7658261855063497e-04,1.7652889785461565e-04,5.3720696019323062e-08,1.8660903223139442e-11,0
3546,4.9061459196043187e-11,-1.7109183077452790e-05,-1.7125802350699914e-05,1.6619273247124307e-08,3.6763279807466886e-11,0
3547,-3.9882901099510834e-09,-3.9513225825109268e-04,-3.9440725664544908e-04,-7.2500160564360067e-07,2.7432103705555437e-11,0
3548,-3.3273437922440483e-09,-2.1857598730542008e-04,-2.1790980041687250e-04,-6.6618688854757583e-07,2.7960482276688170e-11,0
3549,6.6094631798035563e-10,1.7655630054185054e-04,1.7644420890953113e-04,1.1209163231940965e-07,1.8115828386857099e-11,0
3550,1.9103997153200259e-09,3.1886565198735103e-06,2.7985432227076929e-06,3.9011329716581743e-07,4.4021232541925298e-11,0
3551,5.1872086451673200e-10,-1.7703691995718399e-04,-1.7712012379102321e-04,8.3203833839217518e-08,1.5251313001308782e-11,0
3552,7.4688656858665130e-10,-4.7858712931865820e-07,-6.0682596183503335e-07,1.2823883251637515e-07,2.6565261824249478e-11,0
3553,3.7533703849467343e-11,-1.7125458757894299e-05,-1.7123710001669049e-05,-1.7487562252503728e-09,2.5823629625829686e-11,0
3554,8.3106185194675147e-10,3.2878118401998132e-06,3.1588757458727505e-06,1.2893609432706272e-07,2.8925287810730114e-11,0
3555,8.3105148519997974e-10,-3.7632189668816251e-05,-3.7755286688912065e-05,1.2309702009581332e-07,1.9297816570356090e-11,0
3556,2.2816570408872089e-10,1.7655831157293612e-04,1.7651914282920664e-04,3.9168743729483613e-08,1.0171326054259068e-11,0
3557,3.1234098745589233e-10,1.8032477650883763e-04,1.8027678670249269e-04,4.7989806344940489e-08,1.0184508416548791e-11,0
3558,3.1233062070786153e-10,1.3940471932548219e-04,1.3935818872895940e-04,4.6530596522792889e-08,6.5066129370172807e-12,0
3559,8.4175283359026563e-11,3.7664384555984249e-06,3.7505172801407819e-06,1.5921175457642981e-08,7.6675454997666779e-12,0
3560,8.4164916611488503e-11,-3.7153592886438568e-05,-3.7169682167446591e-05,1.6089281008023221e-08,5.5170972309610274e-12,0
3562,7.0935286495269517e-10,1.6646756231464971e-05,1.6518283308270866e-05,1.2847292319410506e-07,5.1204853727601636e-11,0
3563,7.9352814835440852e-10,2.0413316159509538e-05,2.0299613130709117e-05,1.1370302880042140e-07,4.3011047554614738e-11,0
3565,-1.0366747532876179e-14,-4.0937169833527644e-05,-4.0919117826486306e-05,-1.8052007041338550e-08,7.4584787934367613e-13,0
3566,3.8155077258428170e-11,-3.7157483103115573e-05,-3.7161677500700824e-05,4.1943975852504287e-09,2.3157260038530534e-11,0
3567,-8.9440479137621168e-10,-2.1917837082465266e-04,-2.1907375961638132e-04,-1.0461120827134343e-07,4.3518852836612525e-11,0
3568,-3.2235194376344905e-10,-3.9620574113303532e-04,-3.9608682506685731e-04,-1.1891606617800681e-07,3.5161205577335260e-11,0
3569,-9.5866730386731571e-11,-2.1588041992008557e-04,-2.1575945592862362e-04,-1.2096399146195114e-07,3.2213033536082686e-11,0
3570,5.7205284873553737e-10,-1.7702729558353135e-04,-1.7712832123731006e-04,1.0102565377870720e-07,3.4482016246380095e-11,0
3571,7.9853806271150173e-10,3.2980781751006105e-06,3.1653619616004098e-06,1.3271621350020076e-07,3.3552312034215783e-11,0
3572,2.2648521364406889e-10,1.8032537986757691e-04,1.8029127057673665e-04,3.4109290840259911e-08,2.2636477445747810e-11,0
3573,6.0984343616110219e-10,-4.5775638148701919e-06,-4.6102147286641708e-06,3.2650913793978874e-08,1.1305628287462216e-11,0
3574,-4.9527822559771391e-10,-2.1209704953574146e-05,-2.1227260665326636e-05,1.7555711752490107e-08,4.0994868836909928e-11,0
3575,6.0644066059282201e-10,-4.1736190978197349e-05,-4.1770671525210223e-05,3.4480547012874160e-08,6.3409726898477257e-12,0
3576,-3.4027754758645818e-12,-3.7158634609252110e-05,-3.7154447541331052e-05,-4.1870679210582150e-09,4.9916254133195942e-12,0
3578,1.1017188834082085e-09,-2.0526530560627428e-05,-2.0693731984574286e-05,1.6720142394685794e-07,2.6548500359411580e-11,0
3579,-5.0106608305694482e-10,2.3426124282823618e-06,2.4149136570712315e-06,-7.2301228788869670e-08,2.2094242193552603e-11,0
3580,2.5610470561511326e-10,1.3940636965575036e-04,1.3936665858316346e-04,3.9711072586897430e-08,1.9112912322238660e-11,0
3581,-4.8343555417708452e-10,-2.2006743949611247e-04,-2.2008915496392448e-04,2.1715467812008591e-08,9.6168869723630162e-12,0
3584,-4.8342592235083146e-10,-4.1068773762298599e-06,-4.1085869631961772e-06,1.7095869663173816e-09,8.5068556967328295e-12,0
3585,-4.6681525367508393e-10,-2.1235735856431110e-05,-2.1233513442739746e-05,-2.2224136913640089e-09,2.5637655197462470e-11,0
3588,4.3110074735301570e-10,-1.7703418635159804e-04,-1.7710116782069653e-04,6.6981469098493802e-08,3.6337783093875901e-11,0
3589,6.4726435314437928e-10,-4.7708184922794564e-07,-5.8697516612724846e-07,1.0989331689930282e-07,2.1928438629046411e-11,0
3590,7.2787707127944880e-10,3.2901548146476237e-06,3.1796630904626832e-06,1.1049172418494042e-07,1.7570611311546641e-11,0
3591,2.1616360577533905e-10,1.7655711424439816e-04,1.7651936786399768e-04,3.7746380400477788e-08,2.7637820129480794e-11,0
3592,2.9677632390545016e-10,1.8032434832695099e-04,1.8027793367536763e-04,4.6414651583352425e-08,2.6640780746223935e-11,0
3593,8.0612718104073782e-11,3.7672511995058642e-06,3.7514740736452319e-06,1.5777125860632326e-08,1.5514636695650440e-11,0
3595,2.7199525016529433e-09,-3.8562171495190676e-05,-3.9068799100617165e-05,5.0662760542648916e-07,2.6771896613889743e-11,0
3598,1.0267927597572134e-10,1.7654645795677285e-04,1.7653845960816864e-04,7.9983486042005739e-09,1.9524733409865030e-11,0
3599,8.2781995110926143e-10,-2.1808075873828991e-04,-2.1819171482384875e-04,1.1095608555883774e-07,1.2904588878555512e-11,0
3600,8.2782557084626268e-10,-2.5900101706569090e-04,-2.5911476919052037e-04,1.1375212482947570e-07,8.7762027747263734e-12,0
3601,1.1997906974646522e-14,2.1729137409220198e-04,2.1729144629677795e-04,-7.2204575977084795e-11,7.0195445660584127e-12,0
3602,8.2783194901851756e-10,-7.8940465593480003e-07,-8.9801302472477469e-07,1.0860836878997466e-07,7.7602637313873938e-12,0
3603,8.2783756874676320e-10,-4.1709659655303488e-05,-4.1809180295122709e-05,9.9520639819221119e-08,5.8153711974901547e-12,0
3605,5.1244488370520197e-10,-1.7701746198509234e-04,-1.7711327899648256e-04,9.5817011390214504e-08,1.2993144519005293e-11,0
3606,6.6500796881405453e-10,-4.5266653342888874e-07,-5.8867685712830366e-07,1.3601032369941492e-07,9.1268911544923068e-12,0
3608,7.1328955354896278e-10,3.3186296582027319e-06,3.1837617389044565e-06,1.3486791929827541e-07,7.7044798631643866e-12,0
3609,7.1328396291948207e-10,-3.7602008429334782e-05,-3.7731048249300485e-05,1.2903981996570277e-07,6.3914244361484769e-12,0
3610,1.5256308484556115e-10,1.7656484786281049e-04,1.7652940836238948e-04,3.5439500421010359e-08,1.4819603511655612e-11,0
3611,2.0084466950129950e-10,1.8033611490878617e-04,1.8029376646415150e-04,4.2348444634674560e-08,1.2729148657462283e-11,0
3612,2.0083907887408847e-10,1.3941551474303286e-04,1.3937465550274540e-04,4.0859240287461230e-08,1.0465174646000785e-11,0
3613,4.8281584643542869e-11,3.7712981930094168e-06,3.7572855658217529e-06,1.4012627187663913e-08,6.2064482069413308e-12,0
3614,4.8275994015055102e-11,-3.7149327943357250e-05,-3.7163448372364027e-05,1.4120429006776996e-08,5.1268953856072064e-12,0
3615,4.8155261782290979e-10,-1.5989270645284069e-04,-1.6005534787297111e-04,1.6264142013041835e-07,4.9595879715993400e-11,0
3617,6.8239728770886900e-10,2.0443366432684740e-05,2.0322423627903230e-05,1.2094280478150968e-07,2.8770767260720028e-11,0
3618,6.8239169708372841e-10,-2.0477092810888831e-05,-2.0617659621583492e-05,1.4056681069466153e-07,2.5621682944400800e-11,0
3621,1.9082800429984541e-10,2.2119542839710987e-04,1.5401109119504304e-04,6.7184337202066832e-05,2.8615369679879652e-11,0
3622,1.1446768924250326e-09,-7.9282038835046253e-07,-9.5298818400178273e-07,1.6016779565132019e-07,2.2237802014866688e-11,0
3623,1.9916780941953007e-10,1.7655198260239967e-04,1.7652081333408525e-04,3.1169268314425961e-08,1.7772543985963787e-11,0
3624,2.7901800401124448e-10,1.3939773750006198e-04,1.3936055893045847e-04,3.7178569603507497e-08,9.8774700424917179e-12,0
3625,7.9850194542606296e-11,-3.7154225246463642e-05,-3.7168944448696462e-05,1.4719202232819743e-08,1.1445005115328090e-11,0
3626,3.9872488152035979e-11,-1.7124077137091291e-05,-1.7123338602656427e-05,-7.3853443486424802e-10,2.8563851321968117e-11,0
3628,-6.7126008641884655e-10,-3.9999174732228103e-04,-3.9980332460064373e-04,-1.8842272163729521e-07,3.0125596843473493e-11,0
3629,-4.5993228745932328e-10,-2.2343832465341121e-04,-2.2323132311900253e-04,-2.0700153440867449e-07,1.7237363402386193e-11,0
3631,-3.8188608479534212e-10,-2.1967153088081615e-04,-2.1948923160968183e-04,-1.8229927113431522e-07,1.4219321671530918e-11,0
3632,-3.8189558123995098e-10,-2.6059210484284320e-04,-2.6041254438284491e-04,-1.7956045999828908e-07,8.6923905883947511e-12,0
3633,5.1707639743981069e-10,-1.7703317367980431e-04,-1.7711213033033823e-04,7.8956650533917568e-08,1.8547502718649203e-11,0
3634,7.2840419700431731e-10,-4.7970151467475325e-07,-5.9838276841276024e-07,1.1868125373800699e-07,2.6483587583184903e-11,0
3636,8.0645039989446578e-10,3.2870319032259759e-06,3.1690433632753149e-06,1.1798853995066108e-07,4.2465348355724757e-11,0
3637,8.0644090344599383e-10,-3.7633547358797634e-05,-3.7745985681055262e-05,1.1243832225762832e-07,2.2683995714130893e-11,0
3638,2.1132779965412369e-10,1.7655343045695060e-04,1.7651820084135165e-04,3.5229615598950190e-08,1.0415423584975766e-11,0
3639,2.8937400257256716e-10,1.8032024187749184e-04,1.8027753877964588e-04,4.2703097845959905e-08,1.1130024818844507e-11,0
3640,2.8936450612869258e-10,1.3939968196887000e-04,1.3935825448322658e-04,4.1427485643422959e-08,7.1124067510836003e-12,0
3641,7.8046202922105013e-11,3.7668046011302874e-06,3.7522837692777615e-06,1.4520831852525847e-08,7.8025930802567069e-12,0
3642,7.8036706475741434e-11,-3.7153763870368924e-05,-3.7168630809866467e-05,1.4866939497543011e-08,5.4296400703559406e-12,0
3643,4.9177526765636629e-10,-1.5990768175698391e-04,-1.6005577529094531e-04,1.4809353396139134e-07,4.1131796247389139e-11,0
3645,7.8114927027553054e-10,2.0412700369386869e-05,2.0306419816523564e-05,1.0628055286330520e-07,4.8159235275283475e-11,0
3646,7.8113977383110144e-10,-2.0507941192424574e-05,-2.0633411797206351e-05,1.2547060478177710e-07,3.4331423583341229e-11,0
3648,-2.5576556277719171e-10,3.1620987218268504e-06,3.1743477825780811e-06,-1.2249060751230714e-08,6.4224871844942364e-11,0
3649,4.3870542323479450e-11,-1.7123384820403264e-05,-1.7123869609067151e-05,4.8478866388718491e-10,5.2399801986302713e-11,0
3650,1.7088604978221929e-10,1.7657154114721161e-04,1.7652485868726770e-04,4.6682459943909712e-08,1.7617480469725783e-11,0
3651,2.3045497278575480e-10,1.8036655826992806e-04,1.8028747332765209e-04,7.9084942275974793e-08,1.7187758850393962e-11,0
3652,5.9568922977776138e-11,3.7950322974242973e-06,3.7555675676855515e-06,3.9464729738745780e-08,2.0117516781715459e-11,0
3653,1.3208325083890760e-09,-2.6127507883427770e-04,-2.6145663588157989e-04,1.8155704730219661e-07,3.3473372523719895e-11,0
3654,2.4739493426822699e-10,1.8034756664803663e-04,1.8028417032896131e-04,6.3396319075311380e-08,2.6903995109754180e-11,0
3655,6.0033514522958548e-11,-1.7117506833520552e-05,-1.7126544347403668e-05,9.0375138831159799e-09,4.3346210574150994e-11,0
3658,1.4144840646738765e-09,-1.3931858144095727e-06,-1.6661535681498083e-06,2.7296775374023564e-07,2.2265567171250880e-11,0
3661,5.2773171423570557e-10,-2.2481455661814160e-04,-2.2483854887188836e-04,2.3992253746761040e-08,8.4737807161630161e-12,0
3662,5.2096778639738120e-10,-2.2105362377856713e-04,-2.2108148649412231e-04,2.7862715555181539e-08,8.6681670525096168e-12,0
3663,5.2096764330583925e-10,-2.6197410677846747e-04,-2.6200504931857136e-04,3.0942540103892548e-08,6.6637025717430719e-12,0
3664,-1.6115305478550554e-14,2.2023509699486678e-04,2.2023523322958757e-04,-1.3623472079724204e-10,3.1459231274738377e-12,0
3665,5.2771559894050102e-10,-4.5794583137621567e-06,-4.5955250555988864e-06,1.6066741836729739e-08,7.7029696941454516e-12,0
3666,5.2095167110642225e-10,-8.1850088289731060e-07,-8.4408461749472621e-07,2.5583734597415607e-08,7.8526003320781894e-12,0
3667,5.2095152799519475e-10,-4.1739007706603857e-05,-4.1755755721885958e-05,1.6748015282101346e-08,6.5492701793766867e-12,0
3668,-6.7639278286076418e-12,3.7609350238380912e-06,3.7672699452965636e-06,-6.3349214584724528e-09,5.1912353734780630e-12,0
3669,-6.7640709300028784e-12,-3.7159548359721496e-05,-3.7153879608670977e-05,-5.6687510505192083e-09,4.1785817904250920e-12,0
3673,5.2531535695651644e-10,3.2397403627940080e-06,3.2203843837679382e-06,1.9355979026069829e-08,1.8088474111940789e-11,0
3675,4.8256627259026713e-10,1.8031864289792544e-04,1.8024258689957871e-04,7.6055998346724303e-08,9.8058279439892372e-12,0
3676,4.8254650817467690e-10,1.3939783072713387e-04,1.3932302211041553e-04,7.4808616718342836e-08,6.7862886627332199e-12,0
3678,4.1676228107966332e-10,2.0379951351612996e-05,2.0371740455523321e-05,8.2108960896752853e-09,4.2008221635853187e-11,0
3679,4.1674251666547066e-10,-2.0540861309894382e-05,-2.0567682280753631e-05,2.6820970859249647e-08,3.2246083203298240e-11,0
3680,-1.9764409338029745e-14,-4.0916862804835755e-05,-4.0920100348533066e-05,3.2375436973111410e-09,6.9113815396057446e-13,0
3681,4.0024959456748346e-11,-1.7118669120839134e-05,-1.7122858536975107e-05,4.1894161359729671e-09,5.2560027119712241e-11,0
3682,3.5411256323458159e-11,-1.7124381896144490e-05,-1.7121995595742676e-05,-2.3863004018138305e-09,4.4316868093003752e-11,0
3684,-2.2312333198314158e-10,-2.2213784727276482e-04,-2.2200064968514078e-04,-1.3719758762403963e-07,3.3604081127963596e-11,0
3685,2.3643459419007936e-10,1.8030603750694360e-04,1.8028491815004296e-04,2.1119356900643369e-08,2.4830462246134750e-11,0
3686,1.8673643466161255e-09,3.1926535993542782e-06,2.8044003524331873e-06,3.8825324692109091e-07,4.7075972873908144e-11,0
3687,7.0485874281453937e-10,-1.4071461921748296e-06,-1.5428915348490854e-06,1.3574534267425577e-07,3.1250247738357159e-11,0
3688,8.4343440824082584e-10,-3.8561956348252650e-05,-3.8744260212252950e-05,1.8230386400029940e-07,1.6698566137023904e-11,0
3689,-1.1625056129432776e-09,-4.5998664957701968e-06,-4.3013231732459198e-06,-2.9854332252427698e-07,1.5297872294469675e-11,0
3690,-1.0239299465028106e-09,-4.1754657222239921e-05,-4.1486923606891680e-05,-2.6773361534824115e-07,8.4845922057881260e-12,0
3691,1.3857566576855401e-10,-3.7154796745659645e-05,-3.7179173782902732e-05,2.4377037243086342e-08,5.9582895945979276e-12,0
3693,1.1223607342754461e-09,3.1842584673424067e-06,2.9338751302968645e-06,2.5038333704554219e-07,3.1251625542080584e-11,0
3694,-2.8395438290987083e-09,-1.7796516841083430e-04,-1.7751627810078246e-04,-4.4889031005184419e-07,3.8112980435057795e-11,0
3695,-2.1699230643316453e-09,-1.4170604316241994e-06,-1.0427944629167938e-06,-3.7426596870740567e-07,2.6884117056507690e-11,0
3696,-1.8549288981793076e-09,2.3497017874601900e-06,2.6490485955867505e-06,-2.9934680812656049e-07,2.3154260747272816e-11,0
3697,-1.8549718235690456e-09,-3.8571264201666886e-05,-3.8275010789456448e-05,-2.9625341221043772e-07,1.5071249019286184e-11,0
3698,-3.9619045602556718e-09,-1.8114949782427770e-04,-1.8042917101483772e-04,-7.2032680943997672e-07,1.7911635878483769e-11,0
3699,-3.2922837960840171e-09,-4.6013246067632546e-06,-3.9306659294819277e-06,-6.7065867728132687e-07,1.6122598522877349e-11,0
3700,-2.9772896301740210e-09,-8.3456354833637281e-07,-2.3503488277519204e-07,-5.9952866556118077e-07,1.2044182509295097e-11,0
3701,-2.9773325556005749e-09,-4.1755545144959647e-05,-4.1147008291812499e-05,-6.0853685314714735e-07,8.7316094783284192e-12,0
3702,6.6962076498419062e-10,1.7654815437133462e-04,1.7643560000062645e-04,1.1255437070816767e-07,1.2602940563402250e-11,0
3703,9.8461493125294724e-10,1.8031491298848169e-04,1.8015416938415102e-04,1.6074360433067001e-07,1.0545395575884218e-11,0
3704,9.8457200586311166e-10,1.3939394922037832e-04,1.3923438517456232e-04,1.5956404581600448e-07,7.5749646926445349e-12,0
3705,3.1499416667074225e-10,3.7667373745324095e-06,3.7115685933190935e-06,5.5168781213315992e-08,6.6255497761243683e-12,0
3706,3.1495124128079449e-10,-3.7154214315577184e-05,-3.7209867131898989e-05,5.5652816321804860e-08,4.9857723094524879e-12,0
3707,-4.2925389981536278e-14,-4.0914063938582695e-05,-4.0920323392898230e-05,6.2594543155349491e-09,3.3312393096762394e-13,0
3711,-1.1284357172470305e-09,2.2605419101218507e-04,1.5424065496004590e-04,7.1813536052139172e-05,2.4558508249091966e-11,0
3712,-1.1284541593862261e-09,3.1224590060149882e-06,3.3253323484046287e-06,-2.0287334238964052e-07,1.9728603077407666e-11,0
3713,-4.5557560671235419e-10,-1.7796845088969608e-04,-1.7793064088544486e-04,-3.7810004251213197e-08,4.1309591772652886e-11,0
3714,-4.4941901746339550e-10,-1.4581001977565303e-06,-1.3423551335537917e-06,-1.1574506420273861e-07,2.5297543049487795e-11,0
3715,-4.7357055197829127e-10,2.3049737452526808e-06,2.4084767780092116e-06,-1.0350303275653079e-07,1.7531226148839176e-11,0
3716,-4.7356531333901612e-10,-3.8616163653316590e-05,-3.8515762905834609e-05,-1.0040074748198142e-07,1.2270102189228196e-11,0
3717,6.7286011544381041e-10,-4.0402277421168649e-04,-4.0416586856267865e-04,1.4309435099216315e-07,1.5353114399799663e-11,0
3718,6.7901670465995619e-10,-2.2751231159717777e-04,-2.2756132898605361e-04,4.9017388875833602e-08,1.1306119865837982e-11,0
3719,6.5486516995128664e-10,-2.2374925854266002e-04,-2.2380084060197094e-04,5.1582059310922813e-08,8.8326455704953293e-12,0
3720,6.5487040859527113e-10,-2.6467039084164708e-04,-2.6472487104850701e-04,5.4480206859936278e-08,5.5781886791008510e-12,0
3721,1.8442139711500233e-14,2.2293175462533254e-04,2.2293184564122154e-04,-9.1015888998690481e-11,3.9961936325140641e-12,0
3722,6.7287855758154025e-10,-1.8109100211581922e-04,-1.8123498986560483e-04,1.4398774978561135e-07,1.3514886955101993e-11,0
3723,6.7903514679272181e-10,-4.5805600418225012e-06,-4.6216397763266627e-06,4.1079734504161510e-08,8.6628804770429198e-12,0
3724,6.5488361209427125e-10,-8.1750146850231853e-07,-8.6690587653156807e-07,4.9404408029249538e-08,6.1780483547365600e-12,0
3725,6.5488885072949714e-10,-4.1738630393937069e-05,-4.1779040367448026e-05,4.0409973510956675e-08,4.4206018974497822e-12,0
3726,6.1565892562420940e-12,1.7651049078037852e-04,1.7655026486890213e-04,-3.9774088523604478e-08,1.3392140183297847e-11,0
3727,-1.7994945267627685e-11,1.8027348975393348e-04,1.8032797570491653e-04,-5.4485950983049636e-08,1.0428212174629332e-11,0
3728,-1.7989706628913306e-11,1.3935235922803331e-04,1.3940804419924077e-04,-5.5684971207465433e-08,7.5591412417620222e-12,0
3729,-2.4151534588559364e-11,3.7630514627051345e-06,3.7707247081241060e-06,-7.6732454189714874e-09,6.2403234352952339e-12,0
3730,-2.4146295945477294e-11,-3.7158074665310636e-05,-3.7150864145484887e-05,-7.2105198257489678e-09,5.1374386856095486e-12,0
3732,5.0864705353729260e-10,-1.7702957519684847e-04,-1.7710284518368072e-04,7.3269986832245415e-08,1.9558533474226084e-11,0
3733,1.2609190535531928e-11,-1.7125651726684551e-05,-1.7117622052396374e-05,-8.0296742881771606e-09,2.9051919503347912e-11,0
3734,4.9603786315682754e-10,-1.5990404601793674e-04,-1.6005111136040986e-04,1.4706534247311501e-07,4.4878568387975772e-11,0
3735,5.0894848963001998e-10,-1.7701361544011918e-04,-1.7710237011875471e-04,8.8754678635532235e-08,6.4909705248974462e-12,0
3736,6.4272406281127859e-10,-4.6109026904245232e-07,-5.7781347872321682e-07,1.1672320968076451e-07,9.0316387114288291e-12,0
3738,6.8419236825842664e-10,3.3071254074163586e-06,3.1966899549666281e-06,1.1043545244973055e-07,7.6545540538365035e-12,0
3739,6.8418774090585475e-10,-3.7614305091434805e-05,-3.7719278183412404e-05,1.0497309197759943e-07,5.8846216269516242e-12,0
3740,1.3377557295429033e-10,1.7655251468382178e-04,1.7652750289067143e-04,2.5011793150346313e-08,7.0141586124822032e-12,0
3741,1.7524387833579119e-10,1.8032074089630989e-04,1.8029388525668300e-04,2.6855639626889322e-08,5.9288426952656083e-12,0
3742,1.7523925098037247e-10,1.3939928919576012e-04,1.3937385709017271e-04,2.5432105587409404e-08,4.7429012257736334e-12,0
3743,4.1468305374592467e-11,3.7682134829868986e-06,3.7594066216861959e-06,8.8068613007026580e-09,5.7476739033431346e-12,0
3744,4.1463678021954622e-11,-3.7153226253634373e-05,-3.7162283023106912e-05,9.0567694725383289e-09,4.7418032896183140e-12,0
3745,4.9144477774249538e-10,-1.5988892005795730e-04,-1.6004994739367997e-04,1.6102733572267536e-07,2.5261256321169287e-11,0
3747,6.6668865642957314e-10,2.0431757734362677e-05,2.0331375129509188e-05,1.0038260485348895e-07,2.6798398392586226e-11,0
3748,6.6668402907534068e-10,-2.0489649340144425e-05,-2.0607385777418217e-05,1.1773643727379206e-07,2.3513408472501038e-11,0
3750,3.6774866254791045e-11,-1.7123453457722291e-05,-1.7121707493039618e-05,-1.7459646826727647e-09,5.4624038407461117e-11,0
3751,-8.4310493815437042e-10,2.2706391659223571e-04,1.5419100483562428e-04,7.2872911756611430e-05,2.7354020970558861e-11,0
3752,-8.4311709972782355e-10,3.1404413988571356e-06,3.2754529667118991e-06,-1.3501156785476351e-07,2.7678737113604465e-11,0
3753,5.4739163969157258e-11,-1.3819685048381287e-06,-1.4302808835913881e-06,4.8312378753259449e-08,4.9565157383644538e-11,0
3754,1.2867545784357229e-11,2.3424245417695902e-06,2.3236060199878928e-06,1.8818521781697366e-08,3.0273346481157257e-11,0
3755,1.2874683518196696e-11,-3.8578816248601962e-05,-3.8600825489972171e-05,2.2009241370209219e-08,2.0855376588063147e-11,0
3756,8.9784410534387776e-10,-2.2844608780375059e-04,-2.2859117010400057e-04,1.4508230024998171e-07,1.5805516789654961e-11,0
3757,8.5597248701566575e-10,-2.2472158502359965e-04,-2.2482745099540474e-04,1.0586597180508748e-07,1.2260926310871706e-11,0
3758,8.5597962474667465e-10,-2.6564283695692387e-04,-2.6575165342057540e-04,1.0881646365153586e-07,8.1527415342696678e-12,0
3759,1.2161571618507196e-14,2.2392357851792633e-04,2.2392366996207158e-04,-9.1444145251850031e-11,6.8461039291481960e-12,0
3760,8.9785626692037305e-10,-4.5225070215912377e-06,-4.6596370865824642e-06,1.3713006499122647e-07,1.3615077159924195e-11,0
3761,8.5598464859354905e-10,-7.9800739224977768e-07,-9.0172121252833125e-07,1.0371382027855357e-07,9.3682515352416369e-12,0
3762,8.5599178632454906e-10,-4.1719284131342543e-05,-4.1814026124229532e-05,9.4741992886989172e-08,6.5671524086761558e-12,0
3763,-4.1871618164979076e-11,3.7245347531715198e-06,3.7739660093558263e-06,-4.9431256184306524e-08,1.1869945819373873e-11,0
3764,-4.1864480430849701e-11,-3.7196770343964156e-05,-3.7147784405819096e-05,-4.8985938145060639e-08,8.8006537132546652e-12,0
