obs_index,gravity_template_s,obs_minus_base_s,fit_s,obs_minus_base_minus_fit_s,sigma_s,flag
3950,-9.9013387408133359e-10,1.2556399638466095e-04,1.6190974905695548e-06,1.2394489889409140e-04,6.9869394354405790e-12,0
3951,-2.2945716142591857e-10,1.2232786056441680e-04,2.7291497073401014e-06,1.1959871085707670e-04,1.0304564366216513e-11,0
3952,7.6067671351486912e-10,-3.2361279326180523e-06,4.1740477625741422e-06,-7.4101756951921946e-06,4.2595296837907496e-12,0
3953,-1.5142236832438012e-10,-2.1176518083522271e-04,2.8430255413526951e-06,-2.1460820637657539e-04,1.4465760587429779e-11,0
3955,-5.9461342385835720e-10,-1.2482444761563439e-04,2.1962787625128533e-06,-1.2702072637814723e-04,1.2322465815961742e-11,0
3956,8.7412092106467713e-10,7.9300022859233633e-07,4.3395964010106234e-06,-3.5465961724182870e-06,5.6192418347281425e-12,0
3957,5.4889993324125123e-10,-2.4503074110837630e-06,3.8650028286460142e-06,-6.3153102397297772e-06,4.4489738940954261e-12,0
3958,-3.0697503567087436e-10,-2.1361338585084572e-05,2.6160282107655984e-06,-2.3977366795850170e-05,8.6337180231898000e-11,0
3959,-4.4319105120125616e-10,8.6940722604796072e-05,2.4172487720322768e-06,8.4523473832763801e-05,1.9650068218147708e-11,0
3960,1.0255432964302903e-09,2.1255815210036687e-04,4.5605664144825669e-06,2.0799758568588431e-04,1.2569691257633574e-11,0
3961,7.0032230758344340e-10,2.0931485703853166e-04,4.0859728406244836e-06,2.0522888419790717e-04,1.0270779323952087e-11,0
3962,-1.3621601490012978e-10,1.0830208446611488e-04,2.8652161067358005e-06,1.0543686835937908e-04,4.4291717322762255e-11,0
3964,1.0072973414823932e-09,2.3067617023011383e-04,4.5339401718225216e-06,2.2614223005829130e-04,3.1511983603959828e-11,0
3965,1.4687343444146136e-09,1.2561744354510880e-04,5.2073131823052316e-06,1.2041013036280357e-04,1.0641172609678128e-11,0
3966,1.1435133567688063e-09,1.2237413770290091e-04,4.7327196101998204e-06,1.1764141809270109e-04,8.2665791222856371e-12,0
3967,-3.2522098798833145e-10,-3.2433028588256876e-06,2.5894019719441425e-06,-5.8327048307698302e-06,3.1065433564155197e-12,0
3968,4.3556941266858121e-10,-2.0773170336379522e-05,3.6996200931205731e-06,-2.4472790429500094e-05,5.9355832484646297e-11,0
3969,-2.6543270206363770e-08,-2.1179591197641526e-04,-3.5670483167251294e-05,-1.7612542880916397e-04,1.3778231939856533e-11,0
3970,-6.3932466818635148e-09,7.7434060501493929e-07,-6.2656415187300575e-06,7.0399821237449968e-06,7.8646954981740768e-12,0
3971,-7.7897274505883411e-09,-2.4653335218161737e-06,-8.3035198278858840e-06,5.8381863060697103e-06,4.6904073957116272e-12,0
3974,-1.3964806183618970e-09,-3.2396866261183085e-06,1.0261174548175391e-06,-4.2658040809358480e-06,3.0821564153512078e-12,0
3975,1.8921169862452601e-10,-2.0775796759038741e-05,3.3401113530166688e-06,-2.4115908112055411e-05,4.8530603774357607e-11,0
3976,2.0248054034838385e-10,8.7540642535286796e-05,3.3594745160062766e-06,8.4181168019280522e-05,2.2035385436924865e-11,0
3977,1.3268841713281210e-11,1.0831643626905065e-04,3.0833587075235716e-06,1.0523307756152708e-04,6.1006420228281201e-11,0
3978,5.7140775953132109e-08,-2.1170804388572113e-04,8.6449281250668749e-05,-2.9815732513638988e-04,3.3124344239255256e-11,0
3979,3.0869399992261486e-09,7.8674814764714829e-07,7.5687536529140581e-06,-6.7820055052669098e-06,1.2811650270690057e-11,0
3980,1.1365594523073800e-08,-2.4428691256239699e-06,1.9649758175840121e-05,-2.2092627301464091e-05,9.8159151158061537e-12,0
3981,-5.4053838077258957e-08,2.1249480007230200e-04,-7.5816535151805093e-05,2.8831133522410712e-04,3.3711233784626849e-11,0
3982,-4.5775182743935124e-08,2.0926526733995024e-04,-6.3735529447613964e-05,2.7300079678756423e-04,2.5596915747137285e-11,0
3983,8.2786552832589565e-09,-3.2295584670590481e-06,1.5145001175681075e-05,-1.8374559642740123e-05,1.0386196013916248e-11,0
3984,2.4182994483435397e-10,8.7546995876295469e-05,3.4168969307477136e-06,8.4130098945547755e-05,3.4838402035118458e-11,0
3985,1.0382749347540143e-10,2.1255503771524598e-04,3.2155105539832528e-06,2.0933952716126273e-04,1.1256587693491387e-11,0
3986,2.9465943327548741e-10,2.0931915040944393e-04,3.4939907733477030e-06,2.0582515963609623e-04,1.0881716260188958e-11,0
3988,-1.2109658371614159e-10,-2.3314889780466045e-04,2.8872798268719244e-06,-2.3603617763153238e-04,1.8161382971346075e-11,0
3989,-7.2135958203379364e-11,-1.2482976929003176e-04,2.9587278546355061e-06,-1.2778849714466727e-04,3.6472849997578985e-12,0
3990,4.8960625515254943e-11,1.0831916759040765e-04,3.1354435723166177e-06,1.0518372401809103e-04,3.3903074533916759e-11,0
3991,-6.1331180916972620e-12,-2.0797913835779100e-05,3.0550455120058249e-06,-2.3852959347784926e-05,4.2466200283623766e-11,0
3992,7.1727123279333118e-10,2.0933167573850692e-04,4.1107063334317457e-06,2.0522096940507516e-04,8.8193035692864658e-12,0
3993,9.6031698792272387e-14,-2.0793089723627686e-05,3.0641356831895736e-06,-2.3857225406817261e-05,6.6467097283195314e-11,0
3994,-6.9373991423295008e-11,-2.0820828796622864e-05,2.9627583807392654e-06,-2.3783587177362131e-05,5.0567086223862743e-11,0
3995,3.2593208212932405e-11,1.0831711133061522e-04,3.1115586714684932e-06,1.0520555265914672e-04,5.8734540542206291e-11,0
3996,-2.6140765108967288e-08,-2.1179780032682186e-04,-3.5083109230080685e-05,-1.7671469109674116e-04,1.5124736351067810e-11,0
3997,-6.2842742655166997e-09,7.7162547094770939e-07,-6.1066185457375581e-06,6.8782440166852675e-06,7.3140718442624556e-12,0
3998,-7.5349419108916118e-09,-2.4674343182557595e-06,-7.9317123984798604e-06,5.4642780802241008e-06,5.1636768263222509e-12,0
3999,1.9856489662119275e-08,2.1256946439253020e-04,3.2040484504980879e-05,1.8052897988754931e-04,1.7935835302768271e-11,0
4001,-1.2506674932489257e-09,-3.2390294742619397e-06,1.2389019138038850e-06,-4.4779313880658245e-06,2.9257777770854936e-12,0
4002,2.0809921966511009e-10,-2.0762923428426297e-05,3.3676738302840623e-06,-2.4130597258710358e-05,3.4549582380132115e-11,0
4005,1.1402224108248230e-08,-2.4444383710815060e-06,1.9703211570095245e-05,-2.2147649941176751e-05,1.8901037788755813e-11,0
4006,-5.4132857061796748e-08,2.1249425636913179e-04,-7.5931847212098004e-05,2.8842610358122979e-04,3.3130602922009294e-11,0
4007,-4.5918988583898290e-08,2.0926499580484811e-04,-6.3945384684115696e-05,2.7321038048896382e-04,3.3518355347737784e-11,0
4008,8.2138684565947076e-09,-3.2292238051493186e-06,1.5050458041443238e-05,-1.8279681846592556e-05,1.2980334771662858e-11,0
4009,8.8949032531207968e-11,-2.1176297607838380e-04,3.1937984806695035e-06,-2.1495677455905330e-04,4.4669696868790120e-12,0
4010,-3.6234038862247001e-10,-2.3313471563416463e-04,2.5352337921200484e-06,-2.3566994942628467e-04,2.2248708198693437e-11,0
4011,-4.6195465723214641e-10,-1.2482690489371375e-04,2.3898671233993257e-06,-1.2721677201711309e-04,3.7318732972162604e-12,0
4012,7.2938260970497990e-10,7.9468008439695305e-07,4.1283804130574866e-06,-3.3337003286605335e-06,2.3043102098508132e-12,0
4013,4.9052038464313468e-10,-2.4487700225469741e-06,3.7798098074094624e-06,-6.2285798299564369e-06,1.9641533369060829e-12,0
4014,-4.5128941959218414e-10,-2.1371699474293654e-05,2.4054308582786237e-06,-2.3777130332572276e-05,4.4303789040009441e-11,0
4015,-5.5090368844089144e-10,8.6936068687348475e-05,2.2600641892090843e-06,8.4676004498139397e-05,7.4339720594695532e-12,0
4016,6.4043358060427431e-10,2.1255766699174693e-04,3.9985774819434982e-06,2.0855908950980344e-04,4.5965812361338572e-12,0
4017,4.0157135501757462e-10,2.0931422065958343e-04,3.6500068755295559e-06,2.0566421378405387e-04,3.9978265298424968e-12,0
4018,-9.9614268520917250e-11,1.0830790467546885e-04,2.9186288759582015e-06,1.0538927579951065e-04,4.0275616660469615e-11,0
4019,1.0917229975633753e-09,2.3392943647251516e-04,4.6571421643718262e-06,2.2927229430814332e-04,2.7590228638618440e-11,0
4020,8.5286077271444633e-10,2.3068596383648415e-04,4.3085715590345094e-06,2.2637739227744964e-04,2.6510223496423375e-11,0
4021,1.1913372666293641e-09,1.2562160766166819e-04,4.8025088337584430e-06,1.2081909882790975e-04,5.0705666698683572e-12,0
4022,9.5247504164159724e-10,1.2237815285007139e-04,4.4539382282185210e-06,1.1792421462185286e-04,4.1149307678999644e-12,0
4023,-2.3886222507313091e-10,-3.2434441832752264e-06,2.7154249388849041e-06,-5.9588691221601301e-06,1.8836880821901832e-12,0
4024,2.3351722854124316e-10,-2.1175470577122790e-04,3.4047662200331180e-06,-2.1515947199126102e-04,2.4388134922753700e-12,0
4025,-5.4274963993015335e-10,-2.1237129413219325e-04,2.2719633567192903e-06,-2.1464325748891255e-04,3.2917121309772494e-12,0
4026,-2.4160130549751977e-10,-2.3315056610968506e-04,2.7114278107404240e-06,-2.3586199392042548e-04,7.5479563337279506e-12,0
4027,-2.7156158059910918e-10,-1.2483596657238919e-04,2.6677069116537702e-06,-1.2750367348404295e-04,1.3803387060058103e-12,0
4028,3.6398092852977329e-10,-2.4347615200999602e-06,3.5951513297268325e-06,-6.0299128498267931e-06,1.3495447765620680e-12,0
4029,-7.7626686852306298e-10,-6.1647127653531586e-07,1.9311926811601734e-06,-2.5476639576954892e-06,7.3561709191199138e-12,0
4030,-4.7511853403606896e-10,-2.1395748080108501e-05,2.3706571352606351e-06,-2.3766405215369135e-05,2.3750148374891741e-11,0
4031,-5.0507880913897307e-10,8.6918727747769663e-05,2.3269362361720632e-06,8.4591791511597601e-05,4.1180576689371872e-12,0
4032,1.3046370002278120e-10,2.0931995131638886e-04,3.2543806542930950e-06,2.0606557066209577e-04,3.0758952690081354e-12,0
4033,3.0114833471341942e-10,-2.0779278672003725e-05,3.5034599989802813e-06,-2.4282738670984008e-05,1.4825262080310029e-11,0
4034,2.7118805961067903e-10,8.7535346780387305e-05,3.4597390998919483e-06,8.4075607680495358e-05,5.4609178355579916e-12,0
4035,9.0673056890620066e-10,2.0993650835571080e-04,4.3871835182081861e-06,2.0554932483750262e-04,1.2701101418231214e-11,0
4036,-2.9960275103664739e-11,1.0831459922026150e-04,3.0202746454597161e-06,1.0529432457480178e-04,1.2536453152421105e-11,0
4037,6.0558223415464232e-10,2.3071581823725425e-04,3.9477190637216472e-06,2.2676809917353261e-04,4.4989188664283638e-11,0
4038,6.3554250941422272e-10,1.2240120940701458e-04,3.9914399630388558e-06,1.1840976944397572e-04,3.1325250619569819e-12,0
4039,2.3901031379638060e-10,-2.0778474349568681e-05,3.4127822554433373e-06,-2.4191256605012019e-05,9.1274027027832602e-11,0
4041,2.7652714101476074e-11,1.0831699813323344e-04,3.1043490299097036e-06,1.0521264910332374e-04,2.5399096514752210e-11,0
4042,-2.5648071171255254e-08,-2.1180077117484430e-04,-3.4364123110685171e-05,-1.7743664806415914e-04,2.4256577922897291e-11,0
4044,-7.2208277562407083e-09,-2.4706300466859066e-06,-7.4733269794336570e-06,5.0026969327477504e-06,5.0847310227634935e-12,0
4048,4.1688080926681637e-10,-2.0772316981957674e-05,3.6723478954979382e-06,-2.4444664877455611e-05,7.2690111494569391e-11,0
4049,5.7517726161925447e-08,-2.1171144097977164e-04,8.6999363050100303e-05,-2.9871080402987197e-04,3.3663814185970915e-11,0
4050,3.2983182116690200e-09,7.8200922707175047e-07,7.8772169585411046e-06,-7.0952077314693541e-06,1.3530672609698881e-11,0
4051,1.1437033670963177e-08,-2.4467524893708598e-06,1.9754009013494891e-05,-2.2200761502865750e-05,1.1916857576200301e-11,0
4052,-5.4219410387506604e-08,2.1249349027813240e-04,-7.6058154103678382e-05,2.8855164438181078e-04,3.2849572753078400e-11,0
4053,-4.6080693970030839e-08,2.0926472992982515e-04,-6.4181360650454353e-05,2.7344609058027949e-04,2.6403423274016011e-11,0
4054,8.1387163899933776e-09,-3.2288508228783819e-06,1.4940788957668506e-05,-1.8169639780546888e-05,1.6796325430259725e-11,0
4055,-2.7833649083865471e-10,-2.1176948348604341e-04,2.6578203146215358e-06,-2.1442730380066493e-04,1.4021753225055673e-11,0
4056,-5.5824278685067148e-10,-1.2480947794822053e-04,2.2493542748350342e-06,-1.2705883222305557e-04,1.2667864890674671e-11,0
4057,8.2041494964557967e-10,7.8680348328686450e-07,4.2612235106148171e-06,-3.4744200273279526e-06,5.3511494892946479e-12,0
4058,4.5695976524232300e-10,-2.4548363606186063e-06,3.7308349415534864e-06,-6.1856713021720927e-06,4.3442903251518454e-12,0
4059,-2.7990629057883782e-10,8.6960012587851410e-05,2.6555295126915106e-06,8.4304483075159896e-05,2.0716722444775156e-11,0
4060,1.0987514492495983e-09,2.1255629269440954e-04,4.6673987533339372e-06,2.0788889394107561e-04,1.1441246462818536e-11,0
4061,7.3529626357126060e-10,2.0931465147916092e-04,4.1370101824118861e-06,2.0517764129674904e-04,1.0356363157198573e-11,0
4062,1.3786577357514698e-09,1.2559626446833391e-04,5.0758647792423253e-06,1.2052039968909158e-04,1.1671279298822898e-11,0
4063,1.0152025516158334e-09,1.2235465300298662e-04,4.5454762105715311e-06,1.1780917679241508e-04,8.8241053750008811e-12,0
4064,-3.6345518474734136e-10,-3.2416476825076340e-06,2.5336069749859458e-06,-5.7752546574935802e-06,3.1261610887970163e-12,0
4065,1.3220344722950708e-09,-2.1173451615263267e-04,4.9932346972707853e-06,-2.1672775084990347e-04,1.2576121876060219e-11,0
4066,-1.9344565032402218e-10,-2.3314552837343499e-04,2.7817011487906637e-06,-2.3592722952222564e-04,9.5274391560274276e-12,0
4067,-1.7400422498809581e-10,-1.2482831944843256e-04,2.8100719361859922e-06,-1.2763839138461855e-04,2.2586308835964286e-12,0
4068,5.5717185334908951e-10,7.9348965167870458e-07,3.8770740056649617e-06,-3.0835843539862571e-06,2.6685138510251915e-12,0
4069,5.9974239075220221e-10,-2.4422734438852255e-06,3.9391970056559520e-06,-6.3814704495411775e-06,2.1826559291613380e-12,0
4070,-1.5154801176862345e-09,-2.1410852240347222e-05,8.5246200326777529e-07,-2.2263314243614996e-05,3.6077844771009604e-11,0
4071,-1.4960386925983518e-09,8.6906248938750999e-05,8.8083279030113444e-07,8.6025416148449865e-05,1.6494521696982014e-11,0
4072,-7.6486261608452906e-10,2.1252802186831968e-04,1.9478348571192791e-06,2.1058018701120040e-04,5.7338033044756998e-12,0
4073,-7.2229207926315046e-10,2.0929226960978743e-04,2.0099578562613472e-06,2.0728231175352608e-04,3.9543556460589113e-12,0
4074,1.9441425258117437e-11,1.0831723142838126e-04,3.0923663318311801e-06,1.0522486509655008e-04,1.7273568897026707e-11,0
4075,7.5061750298079028e-10,2.3393902704038584e-04,4.1593684004133945e-06,2.2977965863997245e-04,1.7398192533732186e-11,0
4076,7.9318804018934297e-10,2.3070318449888629e-04,4.2214914001204636e-06,2.2648169309876583e-04,3.3130810999603266e-11,0
4077,7.3117607780727320e-10,1.2562180557103243e-04,4.1309976132550692e-06,1.2149080795777736e-04,4.9464839713037895e-12,0
4078,7.7374661504515471e-10,1.2238606449562796e-04,4.1931206130049380e-06,1.1819294388262302e-04,4.7875179780314875e-12,0
4079,4.2570537384920202e-11,-3.2357464406936303e-06,3.1261185445138398e-06,-6.3618649852074701e-06,1.3450121271543042e-12,0
4080,-3.4315828292640441e-11,-2.0796294861881448e-05,3.0139186056437913e-06,-2.3810213467525239e-05,2.4176539661142528e-11,0
4081,-1.4419560625266686e-11,-2.0793825727345727e-05,3.0429531424742008e-06,-2.3836778869819928e-05,9.6471002881306879e-11,0
4082,1.9184450255434448e-08,2.1256747803351846e-04,3.1059780323116970e-05,1.8150769771040149e-04,1.8395763274245944e-11,0
4083,1.8251321967220115e-08,2.0932987399038859e-04,2.9698070272538821e-05,1.7963180371784976e-04,2.0687621697442289e-11,0
4084,-9.3312831825516985e-10,-3.2377317088585524e-06,1.7022854501327857e-06,-4.9400171589913385e-06,2.8017362201209357e-12,0
4085,-6.8887127305428105e-12,1.0831553763068530e-04,3.0539428760372510e-06,1.0526159475464805e-04,3.8146970832038846e-11,0
4086,5.7691633352725639e-08,-2.1171392039107118e-04,8.7253145056895531e-05,-2.9896706544796673e-04,3.4537627113655021e-11,0
4088,1.1462840773633881e-08,-2.4494886721668219e-06,1.9791669206125262e-05,-2.2241157878292084e-05,1.4202347981405749e-11,0
4090,-4.6228794164467226e-08,2.0926440488116074e-04,-6.4397482619752404e-05,2.7366188750091317e-04,2.8670289033098716e-11,0
4092,1.9851667018281077e-10,-2.0768475423501784e-05,3.3536900575220345e-06,-2.4122165481023819e-05,3.2140346351724865e-11,0
4093,6.6174571377304578e-12,-2.1176568379489835e-04,3.0736523709552949e-06,-2.1483933616585365e-04,4.5099956166306842e-12,0
4094,-3.2867182718137844e-10,-2.3312146439805320e-04,2.5843661773257056e-06,-2.3570583057537891e-04,2.2887545100174900e-11,0
4095,-4.3862193735107288e-10,-1.2482033953015604e-04,2.4239164599918140e-06,-1.2724425599014785e-04,4.0396432435682149e-12,0
4096,6.9589935899732370e-10,7.9030748074688899e-07,4.0795184509987707e-06,-3.2892109702518817e-06,2.4896287748170673e-12,0
4097,4.3067196096591433e-10,-2.4516914330086070e-06,3.6924732631616350e-06,-6.1441646961702420e-06,1.9076231527458686e-12,0
4098,-3.3528928234161797e-10,-2.1355721609531489e-05,2.5747093538055525e-06,-2.3930430963337041e-05,4.2691822390738597e-11,0
4099,-4.4523939281050927e-10,8.6945346026956818e-05,2.4142596360350443e-06,8.4531086390921768e-05,7.7167211851545970e-12,0
4100,6.8928190613080411e-10,2.1255600155163819e-04,4.0698616308258331e-06,2.0848613992081235e-04,5.0712705731110143e-12,0
4101,4.2405450741222282e-10,2.0931400002496998e-04,3.6828164419859107e-06,2.0563118358298408e-04,3.8171881485364840e-12,0
4102,-1.0995011004761977e-10,1.0830105593042077e-04,2.9035458273936494e-06,1.0539751010302711e-04,4.2978780322451168e-11,0
4103,1.0245711852729954e-09,2.3391175875152673e-04,4.5591478169007695e-06,2.2935261093462596e-04,3.7200868827977603e-11,0
4104,7.5934378750223613e-10,2.3066972143132546e-04,4.1721026294439989e-06,2.2649761880188146e-04,2.6018063199060256e-11,0
4105,1.1345212958526445e-09,1.2561067605594079e-04,4.7195975348329064e-06,1.2089107852110789e-04,5.6915275512627032e-12,0
4106,8.6929389795192159e-10,1.2236866169874384e-04,4.3325523471864801e-06,1.1803610935155737e-04,4.1551608509178287e-12,0
4107,-2.6522739814539760e-10,-3.2419931131561289e-06,2.6769503565459198e-06,-5.9189434697020491e-06,2.1670131680904730e-12,0
4108,2.0571340381973450e-10,-2.1175733396153239e-04,3.3641922196025413e-06,-2.1512152618113493e-04,2.3955306419372819e-12,0
4109,-5.1203153784960035e-10,-2.1236953313878855e-04,2.3167901494187381e-06,-2.1468632328820730e-04,3.1566148026740271e-12,0
4110,-2.2900089772749450e-10,-2.3314953832485018e-04,2.7298155309698264e-06,-2.3587935385582001e-04,7.7568149139098150e-12,0
4111,-2.6566187518746050e-10,-1.2483411563514847e-04,2.6763163260890200e-06,-1.2751043196123751e-04,1.4023118762122277e-12,0
4112,3.4342919633089546e-10,-2.4390329582853199e-06,3.5651602763577864e-06,-6.0041932346431062e-06,9.4624105035766536e-13,0
4113,-7.1774494194248822e-10,-6.1208503327587170e-07,2.0165934739669832e-06,-2.6286785072428549e-06,6.8903270592265403e-12,0
4114,-4.3471430153447501e-10,-2.1392120334462082e-05,2.4296188559352949e-06,-2.3821739190397376e-05,2.3762994499622283e-11,0
4115,-4.7137527899881165e-10,8.6923221731358136e-05,2.3761196510481104e-06,8.4547102080310027e-05,4.0465078884275731e-12,0
4116,1.3771579270288103e-10,2.0931831403704377e-04,3.2649636015844193e-06,2.0605335043545934e-04,1.9649212130486093e-12,0
4117,2.8303064026974599e-10,-2.0780028335588678e-05,3.4770209263159372e-06,-2.4257049261904616e-05,1.3992913917620857e-11,0
4118,2.4636966280732577e-10,8.7535428628131816e-05,3.4235217214315491e-06,8.4111906906700272e-05,5.3187664216660973e-12,0
4119,8.5546073442292161e-10,2.0993045370290911e-04,4.3123656718422177e-06,2.0561808803106689e-04,4.9287528213234996e-12,0
4120,-3.6660977462424524e-11,1.0831542313857571e-04,3.0104963396650041e-06,1.0530492679891071e-04,1.2387991810130991e-11,0
4121,5.7243009413497015e-10,2.3071046695084200e-04,3.8993402900491113e-06,2.2681112666079288e-04,1.4587783084789914e-11,0
4122,6.0909107176761437e-10,1.2239508867064805e-04,3.9528394951819066e-06,1.1844224917546614e-04,1.8894932944301969e-12,0
4123,-2.6464153961297743e-11,-2.0797431920863141e-05,3.0253765198297559e-06,-2.3822808440692896e-05,4.7798182643383643e-11,0
4124,-9.0191272875168409e-11,-2.0820690705004863e-05,2.9323798125008338e-06,-2.3753070517505695e-05,6.9818226659276708e-11,0
4125,1.8837301170064336e-08,2.1256650603712602e-04,3.0553187173420376e-05,1.8201331886370564e-04,1.9951169355654824e-11,0
4126,1.8059378996422121e-08,2.0932950299635254e-04,2.9417968730473663e-05,1.7991153426587887e-04,2.2235403905327727e-11,0
4127,-7.7792219702918509e-10,-3.2370484794748931e-06,1.9287770674741834e-06,-5.1658255469490766e-06,3.6290183745892217e-12,0
4129,3.4899768986078271e-09,7.7475086478033528e-07,8.1569036464075860e-06,-7.3821527816272507e-06,1.5113561435513669e-11,0
4130,1.1482986425753924e-08,-2.4532534212175217e-06,1.9821067668602281e-05,-2.2274321089819803e-05,1.3165805544591968e-11,0
4131,-5.4372465546575576e-08,2.1249198019407278e-04,-7.6281506831303743e-05,2.8877348702537650e-04,2.5536232917463153e-11,0
4132,-4.6379454933977776e-08,2.0926405188772786e-04,-6.4617341225114104e-05,2.7388139311284199e-04,2.9800144195379675e-11,0
4133,7.9930105854362852e-09,-3.2278993303720693e-06,1.4728161111102360e-05,-1.7956060441474429e-05,1.2155709017924558e-11,0
4134,6.7170700975595416e-11,-2.0785094846134146e-05,3.1620174561965974e-06,-2.3947112302330744e-05,6.7195259338217461e-11,0
4135,1.6240786814235848e-11,1.0832265586757845e-04,3.0876956540772772e-06,1.0523496021350117e-04,1.0411322135198339e-10,0
4136,1.6816342141354428e-11,1.0832130229155505e-04,3.0885355594616707e-06,1.0523276673209338e-04,7.7197639771751966e-11,0
4137,-3.8981718205394608e-10,-2.1177483182908963e-04,2.4951370270279726e-06,-2.1426996885611760e-04,1.5403639218594135e-11,0
4138,7.6764533715703034e-10,7.8011464936262459e-07,4.1842170447318899e-06,-3.4041023953692653e-06,5.6759157882704968e-12,0
4139,3.7635175597072913e-10,-2.4603236890175656e-06,3.6132040243810197e-06,-6.0735277133985853e-06,4.5824554332193060e-12,0
4140,1.1574625292660616e-09,2.1255495876325130e-04,4.7530755769266572e-06,2.0780188318632464e-04,1.1516113738864797e-11,0
4141,7.6616894659506438e-10,2.0931450902653050e-04,4.1820625544091767e-06,2.0513244647212133e-04,1.0018430735513442e-11,0
4142,-3.9129358169279785e-10,-3.2404488805705747e-06,2.4929825234593992e-06,-5.7334314040299740e-06,3.0362767298119994e-12,0
4143,4.4212520867056698e-11,-2.1177082185694536e-04,3.1285146838643973e-06,-2.1489933654080976e-04,7.9079305174115970e-12,0
4144,-6.2545761199060614e-10,-2.1237880250504857e-04,2.1512679729868162e-06,-2.1453007047803538e-04,2.1080888929172546e-11,0
4145,-2.3053472551965105e-10,-2.3314849735100708e-04,2.7275772227470281e-06,-2.3587607457375412e-04,3.8643100951818689e-11,0
4146,-2.7928167018530861e-10,-1.2483736369617651e-04,2.6564410185138157e-06,-1.2749380471469032e-04,7.6612041284961423e-12,0
4147,3.0344401177644798e-10,-2.4473929709134448e-06,3.5068100705289534e-06,-5.9542030414423977e-06,4.0965620939666788e-12,0
4148,-6.6967013373653766e-10,-6.0795915831843295e-07,2.0867488323892785e-06,-2.6947079907077115e-06,3.9417739929825363e-11,0
4149,-2.7474724597557158e-10,-2.1377499480945694e-05,2.6630580840319983e-06,-2.4040557564977692e-05,7.3101954885829439e-11,0
4150,-3.2349419066790330e-10,8.6933476169665305e-05,2.5919218797598601e-06,8.4341554289905449e-05,1.3413804357604274e-11,0
4151,2.5923149184512336e-10,2.0932344095118786e-04,3.4422909325794639e-06,2.0588115001860839e-04,7.3276170411238429e-12,0
4152,3.9492288703909724e-10,-2.0769771973792525e-05,3.6403047951386977e-06,-2.4410076768931224e-05,6.4756503007572873e-11,0
4153,3.4617594236206195e-10,8.7541537258428292e-05,3.5691685908888813e-06,8.3972368667539410e-05,2.7735104704059661e-11,0
4154,9.2890162456814396e-10,2.0993139981369518e-04,4.4195376432605618e-06,2.0551186217043462e-04,3.7880347009140865e-11,0
4155,-4.8746944664949950e-11,1.0831105163132231e-04,2.9928593403172181e-06,1.0531819229100508e-04,6.0459916247958730e-11,0
4156,5.3397873731786678e-10,2.3070109740977842e-04,3.8432283923630887e-06,2.2685786901741533e-04,6.0692136799709949e-11,0
4157,5.8272568213649472e-10,1.2238998470986517e-04,3.9143645968195298e-06,1.1847562011304564e-04,8.2556130715875657e-12,0
4158,-2.7824747454780002e-11,-2.0794531647484044e-05,3.0233910116652015e-06,-2.3817922659149243e-05,6.5490246683939877e-11,0
4159,-1.3504297713939809e-10,-2.3314930530141109e-04,2.8669279156356815e-06,-2.3601623321704677e-04,1.8154527038172775e-11,0
4160,-9.5149077683331583e-11,-1.2482802352963257e-04,2.9251449095176654e-06,-1.2775316843915022e-04,3.6177135357856544e-12,0
4161,3.9893899464027230e-11,1.0832128753888613e-04,3.1222125384429990e-06,1.0519907500044313e-04,3.3526906948703264e-11,0
4162,1.8498453104453294e-08,2.1256549588957491e-04,3.0058707665737142e-05,1.8250678822383777e-04,1.7742275946008116e-11,0
4163,1.7866212783049201e-08,2.0932918145078296e-04,2.9136082115841731e-05,1.8019309933494122e-04,1.6569955572076794e-11,0
4164,-6.3224034233109944e-10,-3.2363611833876628e-06,2.1413699641152967e-06,-5.3777311475029595e-06,4.1395506850611719e-12,0
4165,1.4688633695584184e-10,-2.0760515433290976e-05,3.2783461369080728e-06,-2.4038861570199051e-05,6.2981922031367874e-11,0
4167,-4.6521061196014859e-08,2.0926381698298312e-04,-6.4823986627119548e-05,2.7408780361010268e-04,2.8116293777394474e-11,0
4168,7.9205618075877653e-09,-3.2274943515425182e-06,1.4622436924841518e-05,-1.7849931276384037e-05,1.2240452097816906e-11,0
4169,1.2628841852583049e-09,-2.1173934959119699e-04,4.9069169407845029e-06,-2.1664626653198149e-04,1.3568835615874531e-11,0
4170,-1.6662708274733497e-10,-2.3314447167385212e-04,2.8208373677570487e-06,-2.3596530904160918e-04,9.9460512100306606e-12,0
4171,-1.6063377170839412e-10,-1.2482523805831380e-04,2.8295833804768904e-06,-1.2765482143879068e-04,2.2915573512883113e-12,0
4172,5.4734309758093186e-10,7.9131505131271526e-07,3.8627309451413226e-06,-3.0714158938286073e-06,2.5982600272291656e-12,0
4173,5.5572534111239717e-10,-2.4431576849943785e-06,3.8749631166523075e-06,-6.3181208016466860e-06,2.0400416158519834e-12,0
4174,-1.4295112638477545e-09,-2.1405008910992986e-05,9.7791597758952797e-07,-2.2382924888582513e-05,3.9109517282588065e-11,0
4175,-1.4235179529694726e-09,8.6914077542418235e-05,9.8666199007492111e-07,8.5927415552343315e-05,1.7104031909417298e-11,0
4176,-7.1554108536448490e-10,2.1253065993015637e-04,2.0198095522814051e-06,2.1051085037787496e-04,5.4897376525451643e-12,0
