obs_index,gravity_template_s,obs_minus_base_s,fit_s,obs_minus_base_minus_fit_s,sigma_s,flag
299,5.9701847360903601e-12,-2.5892934709226701e-05,-2.5891136186054519e-05,-1.7985231721818584e-09,2.7574541071957345e-11,0
300,-1.3588486106377667e-10,-3.4032562033596558e-07,-3.3897627317764151e-07,-1.3493471583240724e-09,5.6948310563421435e-11,0
301,-1.8362039591654094e-10,7.4809649186682176e-06,7.4803112672777841e-06,6.5365139043343633e-10,6.2221257296376010e-11,0
302,1.9823409350241451e-10,-8.8116961694615498e-06,-8.8183132215999673e-06,6.6170521384175605e-09,9.6021346530488243e-11,0
303,2.0751101385965557e-10,-3.4260831109616391e-05,-3.4263971252740811e-05,3.1401431244203019e-09,3.0804413230765982e-11,0
304,6.5655967744263460e-11,-8.7082940942290708e-06,-8.7096859807176107e-06,1.3918864885399109e-09,2.8105711794977447e-11,0
305,1.7920433251250562e-11,-8.8708218404947616e-07,-8.8864470357900081e-07,1.5625195295246597e-09,3.4338613219261936e-11,0
306,9.2769202847189903e-12,-2.5449486943937734e-05,-2.5448826661274479e-05,-6.6028266325514470e-10,6.3559047629128019e-11,0
310,-1.8959058065645869e-10,3.3374058611300786e-05,3.3376793611251287e-05,-2.7349999505009871e-09,3.5947845266596440e-11,0
311,-4.7735534566582274e-11,7.8213899004726719e-06,7.8204905755640326e-06,8.9932490863929234e-10,3.3275961684362886e-11,0
313,1.1963503589839996e-11,-7.2384335558014958e-05,-7.2381137837903604e-05,-3.1977201113539324e-09,2.5516569571575056e-11,0
315,2.3112699903242779e-10,-1.0663350065851819e-04,-1.0664820575044313e-04,1.4705091924940481e-08,3.7333762103451959e-11,0
316,-9.1265786855121248e-12,-8.1097798846062677e-05,-8.1093043141138249e-05,-4.7557049244278081e-09,3.0610832283100167e-11,0
317,6.9856693207789685e-11,-7.3265535671198680e-05,-7.3270797706078284e-05,5.2620348796046483e-09,6.1841627964528427e-11,0
318,1.8258277414732119e-10,-8.8113585195257610e-06,-8.8185123534453290e-06,7.1538339195680202e-09,1.0359123681299605e-10,0
319,2.1916349547037254e-10,-3.4249281420421773e-05,-3.4263778515263398e-05,1.4497094841624931e-08,3.4613805356953027e-11,0
320,-2.1090082200912520e-11,-8.7135391935791451e-06,-8.7109292181385269e-06,-2.6099754406181319e-09,2.7745070616665976e-11,0
321,5.7893189600728164e-11,-8.8122349363797814e-07,-8.8752838156694923e-07,6.3048879289710926e-09,5.4508725166317621e-11,0
322,3.6580721295794986e-11,-2.5437956210038349e-05,-2.5448427018280346e-05,1.0470808241996605e-08,5.5370680597980319e-11,0
323,-2.0367285628459764e-10,9.8070389776064304e-08,1.1756689002312263e-07,-1.9496500247058327e-08,7.3458860294099736e-11,0
324,-1.2468958466508654e-10,7.9302554532847871e-06,7.9404909315058937e-06,-1.0235478221106594e-08,1.2670013376367595e-10,0
325,-2.4025357753511701e-10,2.5535886062987012e-05,2.5554952439703514e-05,-1.9066376716502160e-08,3.3598479443545120e-11,0
326,-1.6127030601085125e-10,3.3368162140189062e-05,3.3377727287233993e-05,-9.5651470449314687e-09,4.5091550902019422e-11,0
327,7.8983272014055514e-11,7.8323615599115021e-06,7.8228551382939880e-06,9.5064216175140949e-09,4.7284336302444632e-11,0
328,8.0469967222683827e-12,-1.6763824908273568e-07,-1.6743386789891076e-07,-2.0438118382491537e-10,5.5537921647782035e-11,0
329,4.4492133113800035e-11,-7.2382575528205997e-05,-7.2380861074041274e-05,-1.7144541647229642e-09,1.4184757644020263e-11,0
330,8.2165068012983196e-12,-8.1097182246725550e-05,-8.1093002741232565e-05,-4.1795054929845898e-09,2.1119377510466109e-11,0
331,7.0229719792453656e-11,-7.3267575005737592e-05,-7.3270721899836385e-05,3.1468940987929277e-09,2.9508340644540899e-11,0
332,-3.6275626165886030e-11,-8.7145662068504465e-06,-8.7111694015214479e-06,-3.3968053289986028e-09,2.1502125293885021e-11,0
333,2.5737586634659739e-11,-8.8495307626270010e-07,-8.8773488755283873e-07,2.7818112901386232e-09,2.3603837825749376e-11,0
334,6.2013213071809321e-11,7.8297097848602226e-06,7.8228903519727203e-06,6.8194328875023370e-09,2.7328756604736618e-11,0
335,-2.6777840136090483e-12,-4.4381881377802035e-07,-4.4393322758285315e-07,1.1441380483279921e-10,6.3448856721735968e-11,0
336,1.1443001039580538e-11,-2.5892418283881072e-05,-2.5890977525137653e-05,-1.4407587434191540e-09,2.1426469310443564e-11,0
337,1.6676901007229567e-11,-1.6937887774618431e-07,-1.6731345037801254e-07,-2.0654273681717638e-09,2.5070117434070995e-11,0
338,1.4120785053558716e-11,-2.5448635009504362e-05,-2.5448662695352408e-05,2.7685848046370056e-11,6.9540526514994888e-11,0
340,5.2338999774888226e-12,2.5723045268422973e-05,2.5728193373361887e-05,-5.1481049389141787e-09,3.3145492784053269e-11,0
341,-1.1688399607375749e-10,-7.2399754172300032e-05,-7.2383040842903903e-05,-1.6713329396129094e-08,4.6562181654653469e-11,0
342,2.3457957933638869e-11,-8.1098742851160293e-05,-8.1093070626293175e-05,-5.6722248671176251e-09,6.4040812178384029e-11,0
343,-3.0419753819338310e-11,-7.3277238281751382e-05,-7.3271861353586286e-05,-5.3769281650961837e-09,1.4571908883507254e-10,0
344,1.4034195374508512e-10,-8.6991909465650163e-06,-8.7090631436374143e-06,9.8721970723979679e-09,4.5596554797664880e-11,0
345,8.6464242320478873e-11,-8.7729553546137679e-07,-8.8670274503061232e-07,9.4072095692355385e-09,3.1316896763053487e-11,0
346,-5.3877711703187391e-11,7.8219473848231030e-06,7.8218184995044866e-06,1.2888531861638677e-10,7.4459565804832695e-11,0
347,-2.3365468328713982e-12,-4.4400253165252144e-07,-4.4392706130884591e-07,-7.5470343675535087e-11,6.6706324711681648e-11,0
348,2.4388516177598672e-11,-2.5888479630560915e-05,-2.5890797433535919e-05,2.3178029750043304e-09,1.9768803797464841e-11,0
349,1.8088999083344779e-11,-1.7315488328763229e-07,-1.6728508489464273e-07,-5.8697983929895592e-09,3.2377825173675759e-11,0
350,2.6725063013807965e-11,-2.5444520477039840e-05,-2.5448483940803058e-05,3.9634637632177724e-09,4.5799734223817542e-11,0
351,2.0425545917582608e-11,2.7073469092541574e-07,2.7637151249470034e-07,-5.6368215692845956e-09,6.8286681135123618e-11,0
352,-6.2995170747193775e-12,2.5715221162651066e-05,2.5728035771573605e-05,-1.2814608922538900e-08,3.0979346652958846e-11,0
353,4.8911066327590539e-11,-8.1099294197849625e-05,-8.1092998156430003e-05,-6.2960414196224336e-09,3.9138541216648850e-11,0
354,1.1550858625780349e-10,-8.1067674252140003e-05,-8.1092485215105835e-05,2.4810962965832618e-08,3.6793958487735720e-11,0
355,-7.6708781604784898e-11,8.4026462329441290e-06,8.3669503106096580e-06,3.5695922334471036e-08,4.5334301768345157e-11,0
357,-5.7367671783620110e-11,-2.5897283735506430e-05,-2.5891762002533405e-05,-5.5217329730246996e-09,5.0172489097296591e-11,0
358,1.5536490766504800e-11,-1.5114940407777899e-07,-1.6729151657871261e-07,1.6142112500933613e-08,7.7884277107421720e-11,0
359,-8.5851592742604452e-11,7.5062813008177146e-06,7.4834190890088129e-06,2.2862211808901702e-08,1.3611526530217806e-10,0
361,1.9341109733702348e-11,-3.4299884458820207e-05,-3.4266156595536966e-05,-3.3727863283240355e-08,2.9055399551473053e-11,0
362,9.2245272294170489e-11,-8.5536735287385438e-06,-8.5359730132624561e-06,-1.7700515476087701e-08,3.9173046230074141e-11,0
363,-9.1428112133895784e-12,-8.9643258521592516e-07,-8.8717739578853051e-07,-9.2551894273946502e-09,4.6385211611227978e-11,0
367,7.2904162542907730e-11,2.5746177273575262e-05,2.5728980375039961e-05,1.7196898535301098e-08,5.1960004133810497e-11,0
368,-2.8483920964836368e-11,3.3403672432015877e-05,3.3380475489355093e-05,2.3196942660784134e-08,3.3259776855968569e-11,0
369,-1.0138808350820017e-10,7.6572306225725778e-06,7.6554263693719041e-06,1.8042532006737506e-09,6.4643384299467491e-11,0
371,-7.3222678034622228e-11,-8.1111294645037565e-05,-8.1095084204541826e-05,-1.6210440495739286e-08,2.9899689269129380e-11,0
372,-2.9712121055493879e-10,-3.9188149849808673e-07,-3.4140756632142682e-07,-5.0473932176659915e-08,1.5152302386034174e-10,0
373,-7.4609205041650742e-11,-9.0144875924957901e-07,-8.8765115629494645e-07,-1.3797602954632563e-08,8.0445387780002221e-11,0
374,-1.3560440496370905e-12,-4.4357631966013560e-07,-4.4390723661918584e-07,3.3091695905023994e-10,1.0209158139679843e-10,0
375,5.1424249976475614e-14,-2.5892399718517578e-05,-2.5891019023119959e-05,-1.3806953976189273e-09,3.5708687857064590e-11,0
376,6.0053475723226473e-12,-1.6029228165972964e-07,-1.6739133303948707e-07,7.0990513797574307e-09,4.5670781435324155e-11,0
379,5.9539233271786516e-12,2.5732081528022713e-05,2.5728127874407496e-05,3.9536536152167540e-09,6.0609754427987215e-11,0
380,-4.7861357748193651e-11,-8.1104345168676872e-05,-8.1095034032980829e-05,-9.3111356960437226e-09,4.3976170506126322e-11,0
381,4.8424095017615714e-11,8.4001793947945796e-06,8.3685482647403095e-06,3.1631130054270138e-08,8.2257542289050108e-11,0
384,7.8756968025111706e-11,2.5746106214558084e-05,2.5729009543373562e-05,1.7096671184522430e-08,7.2373287274259159e-11,0
385,1.1428828700154881e-10,8.4461082005271582e-06,8.3693775227079894e-06,7.6730677819168786e-08,6.0976944082118290e-11,0
386,1.0814297602061032e-11,-8.1099013242269535e-05,-8.1094574350464656e-05,-4.4388918048795644e-09,3.4168747651421713e-11,0
387,8.3171366784654348e-11,-7.3264304311346923e-05,-7.3269905758978378e-05,5.6014476314557088e-09,7.5782280483742738e-11,0
388,7.2357069273691308e-11,7.8348631820726600e-06,7.8252763264943557e-06,9.5868555783042755e-09,5.1456836616295754e-11,0
389,-2.6927290409952947e-12,-4.4384698195885480e-07,-4.4391721893499529e-07,7.0236976140497422e-11,2.0605897763521947e-11,0
390,2.1612513847889296e-11,-2.5882413702263494e-05,-2.5890685115398571e-05,8.2714131350771359e-09,8.1894088887875144e-12,0
391,1.9403012303733780e-11,-1.7146794934169273e-07,-1.6718905338320518e-07,-4.2788959584875519e-09,8.4532223253577010e-12,0
392,2.4305242890322040e-11,-2.5438550917904201e-05,-2.5448346141182792e-05,9.7952232785904376e-09,3.2631695393694316e-11,0
393,2.2095741344228834e-11,2.7246102904962630e-07,2.7645879098494080e-07,-3.9977619353144933e-09,4.0328294555954670e-11,0
394,-2.2095015259088068e-12,2.5710928364876045e-05,2.5727976506731968e-05,-1.7048141855922601e-08,1.8783034356276072e-11,0
395,5.6994949616167487e-11,-7.2334885395860214e-05,-7.2382128097312230e-05,4.7242701452015687e-08,6.1328545866350293e-11,0
396,-6.5547799368903720e-11,-8.1109213783230050e-05,-8.1095887595037923e-05,-1.3326188192126624e-08,3.3570964060045397e-11,0
397,-1.2254274887682492e-10,-8.7742435781416189e-06,-8.7128305361019087e-06,-6.1413042039710217e-08,6.5077794708523715e-11,0
398,-1.1089728607921552e-11,-8.0772721060235614e-05,-8.0831640826843602e-05,5.8919766607987861e-08,8.2553286058156560e-11,0
399,-1.1576100453718066e-10,-7.2396359181017139e-05,-7.2384499385789777e-05,-1.1859795227362065e-08,3.0266882778718749e-11,0
401,-2.6320148080729659e-11,-1.0666587762148301e-04,-1.0665290723404460e-04,-1.2970387438412359e-08,5.9687466431837084e-11,0
402,7.9958098985765264e-11,-8.1084477837146951e-05,-8.1094415576270641e-05,9.9377391236899967e-09,4.3424277270228226e-11,0
403,-8.5954014534930091e-11,-7.3279104832579996e-05,-7.3271711864359327e-05,-7.3929682206690583e-09,6.1457232265638732e-11,0
404,-1.0467127595998339e-10,8.3765629152518896e-06,8.3667417758843188e-06,9.8211393675708147e-09,5.6472906776264380e-11,0
406,-1.5230419401720502e-11,-2.5892829029241756e-05,-2.5891107039411483e-05,-1.7219898302722368e-09,5.9062955682653103e-11,0
407,9.1047827379334538e-11,-3.1157037534701448e-07,-3.3690421704790321e-07,2.5333841700888727e-08,9.4097439305134409e-11,0
408,-7.4864285858995077e-11,7.4937736992504098e-06,7.4851737963176155e-06,8.5999029327942650e-09,1.2465278660837528e-10,0
410,8.9440856552665430e-11,-3.4269515789394885e-05,-3.4265169775926619e-05,-4.3460134682661231e-09,4.9178571176670923e-11,0
411,1.9571910335088462e-10,-8.6880028910725493e-06,-8.7089944031899167e-06,2.0991512117367436e-08,4.1371562037795632e-11,0
412,2.9806990095415373e-11,-8.8280444511578196e-07,-8.8515986871872621e-07,2.3554236029442531e-09,4.7337689409540900e-11,0
416,1.0627824674368111e-10,2.5581467465188301e-05,2.5558221088363069e-05,2.3246376825231731e-08,6.2989793566555657e-11,0
417,-5.9633866459213725e-11,3.3386959861035105e-05,3.3381531111388563e-05,5.4287496465419208e-09,5.4849172637949377e-11,0
418,-1.6591211364164004e-10,7.8054556855756962e-06,7.8233106762887649e-06,-1.7854990713068612e-08,5.1149472366735053e-11,0
419,1.7502040415117113e-11,-1.6513145063140871e-07,-1.6717934122355337e-07,2.0478905921446572e-09,5.0371985671475247e-11,0
420,1.1244325938435706e-10,-3.1897055002318153e-07,-3.3677415266889804e-07,1.7803602645716513e-08,3.2907085524679858e-11,0
421,2.7796419988634246e-11,7.5033899926135739e-06,7.4870878104616790e-06,1.6302182151894853e-08,7.1877888259893541e-11,0
422,-8.4646839976283735e-11,7.8224824702991663e-06,7.8251000566735132e-06,-2.6175863743468838e-09,4.4562843419049781e-11,0
423,2.3117010244938868e-10,-8.0720432107406551e-05,-8.0828645787935774e-05,1.0821368052922338e-07,4.2389097191959298e-11,0
424,-1.9526529349660278e-11,-7.2387789233088940e-05,-7.2383951821106728e-05,-3.8374119822119331e-09,1.8897316779765388e-11,0
426,2.1224301169526151e-10,-1.0663188784803927e-04,-1.0665050502764417e-04,1.8617179604893202e-08,4.3570325360365064e-11,0
427,9.5870780020404580e-11,-8.1094460517338977e-05,-8.1095110068964111e-05,6.4955162513351088e-10,1.5342253608243612e-11,0
428,-5.0951975980258869e-11,-7.3272674173501841e-05,-7.3270914505440892e-05,-1.7596680609486236e-09,3.2710349894997814e-11,0
429,-2.5069663169655680e-10,8.3326683018771636e-06,8.3650238456943048e-06,-3.2355543817141246e-08,2.8042376503811855e-11,0
431,-1.8927090856681395e-11,-2.5911438311747130e-05,-2.5891067371383581e-05,-2.0370940363548961e-08,3.4807468949180472e-11,0
432,-1.3529932202041138e-10,-3.7393252134802768e-07,-3.3991752830534979e-07,-3.4014993042677892e-08,4.3707044107722506e-11,0
433,-2.8212207845315567e-10,7.4478974027014644e-06,7.4836426655347716e-06,-3.5745262833307206e-08,6.4060724136091258e-11,0
435,2.3176954104021388e-10,-3.4244112688205236e-05,-3.4263333624852686e-05,1.9220936647450270e-08,3.1933094798905113e-11,0
436,1.1539730937561041e-10,-8.7066728127411022e-06,-8.7102560222248942e-06,3.5832094837920034e-09,2.1155810401991573e-11,0
437,-3.1425446633269686e-11,-8.8495028169061768e-07,-8.8493849111132698e-07,-1.1790579290696054e-11,3.1215240243057196e-11,0
441,-1.1637223121438142e-10,2.5537616772927825e-05,2.5555102629273676e-05,-1.7485856345850946e-08,3.4615557835856012e-11,0
442,-2.6319498760512378e-10,3.3359505707018094e-05,3.3379932207878294e-05,-2.0426500860199056e-08,3.7013911928698194e-11,0
443,-1.4682275617065556e-10,7.8218254687210248e-06,7.8248015411837947e-06,-2.9760724627699221e-09,2.4275850376069899e-11,0
444,2.9904398543756039e-12,8.3838287279012352e-06,8.3682007313519405e-06,1.5627996549294750e-08,6.0507926486759005e-11,0
446,-2.1186846122404905e-12,-2.5892022248388043e-05,-2.5890819926433936e-05,-1.2023219541075860e-09,4.6382710156237615e-11,0
447,1.1871051444411655e-11,-1.6253766724208464e-07,-1.6719588826875442e-07,4.6582210266697807e-09,5.6106451514749972e-11,0
448,9.0854980051607108e-11,7.5210764175007161e-06,7.4887326107168629e-06,3.2343806783853156e-08,1.0739642311302355e-10,0
449,-5.4558027751452342e-12,-8.8275023292627014e-06,-8.8208746393647236e-06,-6.6276898979777786e-09,1.3076894043157116e-10,0
450,-5.1091245881430244e-12,-3.4275931296063114e-05,-3.4266226587194693e-05,-9.7047088684211837e-09,3.6310269330708633e-11,0
451,8.8806115801432953e-12,-8.5463664976498377e-06,-8.5370777729590558e-06,-9.2887246907818674e-09,6.3653729610582964e-11,0
452,8.7864540064125941e-11,-8.6245377993107719e-07,-8.8300937416797730e-07,2.0555594236900106e-08,7.9270821681939992e-11,0
453,3.4667829138723079e-13,-2.5448450512696258e-05,-2.5448460969066579e-05,1.0456370320923065e-11,5.7964763937761092e-11,0
455,9.3320342960490860e-11,7.9650694643843001e-06,7.9471810303875412e-06,1.7888433996758875e-08,1.8029890348855004e-10,0
456,1.3989736059820813e-11,2.5729365508148051e-05,2.5728058005671360e-05,1.3075024766904435e-09,5.5449267737597931e-11,0
457,9.2973664664410867e-11,3.3413542719250983e-05,3.3384761656852027e-05,2.8781062398955653e-08,5.4469404900150569e-11,0
458,7.8983928609740641e-11,7.6838802180699550e-06,7.6605602773032892e-06,2.3319940766665793e-08,1.0029628495317465e-10,0
459,4.5732163711792647e-11,-8.0768115605543093e-05,-8.0830938342335253e-05,6.2822736792160407e-08,4.9564626557026264e-11,0
460,8.5259743778716978e-11,-8.1091921260337263e-05,-8.1096092496689450e-05,4.1712363521871415e-09,1.5653028934104252e-11,0
461,3.9527579985506507e-11,-3.2388745709564792e-07,-3.3796151308402368e-07,1.4074055988375759e-08,7.2692499667113032e-11,0
462,8.4122577833312216e-11,-8.0765469929883123e-05,-8.0830463724717138e-05,6.4993794834014421e-08,2.1562289151403482e-11,0
463,-6.4192276737860728e-11,-7.2391107548145511e-05,-7.2385335966466120e-05,-5.7715816793917291e-09,1.3171554633092817e-11,0
464,8.0908545959238707e-11,-8.1208914684482628e-05,-8.1219545573208216e-05,1.0630888725587668e-08,5.8969141619620453e-11,0
465,8.5988305746727620e-11,-1.0665756524776311e-04,-1.0665277472043598e-04,-4.7905273271338497e-09,2.2026799146120648e-11,0
466,1.0137690477401227e-10,-8.0933397199433005e-05,-8.0931497777993847e-05,-1.8994214391572029e-09,5.1705084777017033e-11,0
467,5.1456812780303031e-11,-8.1099136947749640e-05,-8.1096813743595901e-05,-2.3232041537388746e-09,1.4022449483147635e-11,0
468,-2.9310826697473857e-11,-7.3271560692989295e-05,-7.3270174572222951e-05,-1.3861207663438957e-09,2.5984243850256852e-11,0
469,-1.4831485457215491e-10,8.3743283647809072e-06,8.3664027719969417e-06,7.9255927839654581e-09,1.8669873294235133e-11,0
470,-3.2140318713012155e-12,-4.4344973609859110e-07,-4.4390136499412739e-07,4.5162889553628741e-10,3.9945840401657312e-11,0
471,1.8657279153664760e-12,-2.5892123537518338e-05,-2.5890699713767732e-05,-1.4238237506061010e-09,1.4426684465671463e-11,0
472,1.7254326942404366e-11,-1.6784951812145749e-07,-1.6709072890748727e-07,-7.5878921397022625e-10,3.2406954729472798e-11,0
473,-3.2665765048639907e-11,-3.3360024077791050e-07,-3.3892721290207424e-07,5.3269721241637371e-09,1.9994821952057712e-11,0
474,-1.1343340452948167e-10,7.4940142028749124e-06,7.4870640597058139e-06,6.9501431690984633e-09,4.2079095918706421e-11,0
475,1.4510082268712474e-10,-8.8179153188705506e-06,-8.8190206861926319e-06,1.1053673220812773e-09,5.4092777439537131e-11,0
476,1.5018058250253547e-10,-3.4266495924888639e-05,-3.4264243127180134e-05,-2.2527977085046711e-09,1.7418053657596690e-11,0
477,1.6556918149571193e-10,-8.5422395324375594e-06,-8.5351609496242173e-06,-7.0785828133421315e-09,3.9806986504505955e-11,0
478,1.1564908941022674e-10,-8.7080182688192495e-06,-8.7106008939139348e-06,2.5826250946853202e-09,1.4863861435614695e-11,0
479,3.4881450079115215e-11,-8.8039929204688713e-07,-8.8285122668586878e-07,2.4519346389816441e-09,2.3804827579852109e-11,0
480,5.0797597851486487e-12,-2.5448686120366107e-05,-2.5448321301618684e-05,-3.6481874742281747e-10,3.4798084678076969e-11,0
481,2.0468358811402970e-11,2.7547677492443818e-07,2.7654296666626974e-07,-1.0661917418315569e-09,7.4322936471041525e-11,0
482,-2.9451733180623454e-11,1.0991525887680750e-07,1.1814416695196434e-07,-8.2289080751568339e-09,4.2930558120713678e-11,0
483,-1.1021937265999364e-10,7.9376977017011708e-06,7.9454477472539098e-06,-7.7500455527390832e-09,6.6017670073993265e-11,0
484,1.5388599034567962e-11,2.5724236973178608e-05,2.5728022156455647e-05,-3.7851832770390719e-09,3.1720254373364008e-11,0
485,-3.4531492940925738e-11,2.5558577167110751e-05,2.5555640457025859e-05,2.9367100848921586e-09,1.7928290705288219e-11,0
486,-1.1529913244870730e-10,3.3386373357363521e-05,3.3382949534387587e-05,3.4238229759344816e-09,2.1820777921360610e-11,0
487,-4.9920091974885235e-11,-1.6576223383651012e-07,-1.6502349077215257e-07,-7.3874306435754844e-10,3.9615427446807913e-11,0
