obs_index,gravity_template_s,obs_minus_base_s,fit_s,obs_minus_base_minus_fit_s,sigma_s,flag
235,-1.6803530725376924e-11,-8.5901268139084927e-06,-8.5745401912566159e-06,-1.5586622651876845e-08,1.5346362261452580e-11,0
236,-2.1352541052761311e-10,1.5117933437747925e-05,1.5138433284178628e-05,-2.0499846430703259e-08,3.3299375504712360e-11,0
237,1.1902430418615505e-10,-1.8491806390730572e-04,-1.8490309871636496e-04,-1.4965190940765616e-08,1.6158387958592746e-11,0
238,-2.3461933132375277e-10,1.2616312417127801e-05,1.2596156541466639e-05,2.0155875661162110e-08,1.9157097849988773e-11,0
239,-2.1529517194042464e-10,4.0302974009375631e-06,4.0187001706556142e-06,1.1597230281948821e-08,2.2280349534846002e-11,0
240,1.9324159380936735e-11,-8.5860144737352415e-06,-8.5742637843840296e-06,-1.1750689351211829e-08,2.3391224598758488e-11,0
241,-3.1770208758753214e-10,1.2558244120447135e-05,1.2595520889290785e-05,-3.7276768843650800e-08,2.4939352681193022e-11,0
242,-1.9092783499370588e-10,-1.1150817509596178e-05,-1.1113304319114289e-05,-3.7513190481888744e-08,5.9788746682173972e-11,0
244,1.2677425244401855e-10,-2.3709238321756982e-05,-2.3713669311024411e-05,4.4309892674294590e-09,3.8847958228256158e-11,0
247,3.2253289628643893e-10,-1.7334715435544414e-04,-1.7330561342735116e-04,-4.1540928092976019e-08,3.6580450588266430e-11,0
248,-6.9029623799398686e-12,-2.3718867099006141e-05,-2.3714692052881890e-05,-4.1750461242514789e-09,3.8158740718232141e-11,0
251,1.0087568805916511e-10,-1.7336062566208248e-04,-1.7330730928932108e-04,-5.3316372761397571e-08,1.3592666122990010e-11,0
255,1.7847265813402156e-10,-1.8598254488780188e-04,-1.8589876828860121e-04,-8.3776599200670017e-08,2.8125269489571243e-11,0
258,-2.1186513094211775e-11,-1.7336247579805789e-04,-1.7330824316666511e-04,-5.4232631392783304e-08,1.4320537418074344e-11,0
259,-1.6888635402345654e-10,1.2620112319844043e-05,1.2596659453405597e-05,2.3452866438446047e-08,1.5335077254774466e-11,0
260,6.8154782788216187e-10,-1.7332256599338937e-04,-1.7330286666457275e-04,-1.9699328816617789e-08,1.0011354925624335e-11,0
261,1.8722274603354866e-10,-1.1088383501995161e-05,-1.1110411152704785e-05,2.2027650709623972e-08,3.0953003745611643e-11,0
263,8.5043418238345149e-10,-1.8594265967410237e-04,-1.8589362722414707e-04,-4.9032449955305939e-08,1.7259262788239445e-11,0
264,3.5610910061583415e-10,-2.3708446450499830e-05,-2.3711914708724302e-05,3.4682582244720934e-09,4.2445270223418177e-11,0
266,-4.9432508165625432e-10,1.6223416501101595e-04,1.6218414873629350e-04,5.0016274722456322e-08,2.7351883408358799e-11,0
269,-2.6328650046559670e-10,1.2612696123624409e-05,1.2595937213783495e-05,1.6758909840914311e-08,1.4174412349868023e-11,0
270,-4.4104398410691091e-11,-1.1094962400934674e-05,-1.1112180997728147e-05,1.7218596793473076e-08,3.9220272172473093e-11,0
272,2.1918210188007853e-10,-2.3707656222679476e-05,-2.3712962314131172e-05,5.3060914516955067e-09,3.3357205152924845e-11,0
275,-1.2005817426154364e-10,1.2614066912215553e-05,1.2597033029585594e-05,1.7033882629959461e-08,1.9290353851646523e-11,0
276,-1.9723698043288383e-10,4.0205158695310987e-06,4.0188383308375821e-06,1.6775386935166580e-09,2.9315570454460018e-11,0
277,-7.7178806160333046e-11,-8.5935488649804739e-06,-8.5750021123209146e-06,-1.8546752659559239e-08,2.1028991018107749e-11,0
278,1.3705905939265309e-10,-1.8491816594347690e-04,-1.8490296073549019e-04,-1.5205207986717382e-08,1.8852698094245946e-11,0
279,2.7518878873421719e-11,1.2654862194852803e-05,1.2598162116765056e-05,5.6700078087747839e-08,2.0986171264815191e-11,0
280,6.6373942522456294e-10,-1.1077645828264961e-05,-1.1106765403844480e-05,2.9119575579519434e-08,4.5498080677822187e-11,0
281,6.3622054926208404e-10,-2.3732605229828327e-05,-2.3709771623205458e-05,-2.2833606622868382e-08,4.9226736922243838e-11,0
282,1.3541358644796361e-10,-1.1552153940432193e-05,-1.1592093467407339e-05,3.9939526975145675e-08,4.0173606516264936e-11,0
285,-1.6778506239487584e-09,-1.9307956687230829e-05,-1.9349599153004405e-05,4.1642465773576492e-08,3.1635981230518725e-11,0
286,-4.0452533867379386e-10,1.7205246830471230e-04,1.7199800046257497e-04,5.4467842137327855e-08,2.5906087628000336e-12,0
288,1.0770751390783171e-09,8.2068750114124706e-06,8.2287490885237102e-06,-2.1874077111239609e-08,2.9006307267787619e-11,0
289,-2.7590249279243734e-10,1.7205443565827187e-04,1.7199898453430689e-04,5.5451123964978455e-08,4.7744780314385446e-12,0
290,-1.2896155783385741e-10,1.5125492881625652e-05,1.5139080267973832e-05,-1.3587386348180462e-08,4.8240700573034820e-11,0
291,2.3720258476168700e-10,1.2679079984329739e-05,1.2599766371485089e-05,7.9313612844649463e-08,1.3664372372286152e-11,0
292,7.3258890122354748e-10,8.2277892490556243e-06,8.2261134823342649e-06,1.6757667213594028e-09,7.2168549487908679e-12,0
293,4.9538631678438286e-10,-4.4512598779689050e-06,-4.3765949485604551e-06,-7.4664929408449922e-08,1.4669742123771700e-11,0
295,5.1525912609409718e-10,8.2381866892185934e-06,8.2244507288261745e-06,1.3735960392418902e-08,4.1183885678650628e-11,0
296,1.5059204300847146e-10,-1.7335465949448823e-04,-1.7330692891786231e-04,-4.7730576625923827e-08,2.2902053829137046e-11,0
297,1.0009899542389083e-10,-1.2940729609972612e-06,-1.3063793382651324e-06,1.2306377267871227e-08,9.2950990589022948e-12,0
298,6.8707916716722785e-12,4.0616195617106110e-06,4.0203999250273025e-06,4.1219636683308464e-08,2.0828084215273980e-11,0
299,4.8943722884027550e-10,-4.3880046794316733e-06,-4.3766404640304042e-06,-1.1364215401269055e-08,2.3922059070176216e-11,0
300,1.2477014466270105e-10,-1.8598068290524069e-04,-1.8589917915748751e-04,-8.1503747753175048e-08,2.8302727864264443e-11,0
301,7.4277096733046572e-11,-1.3920134058756448e-05,-1.3896179086128643e-05,-2.3954972627805398e-08,2.9025742948292931e-11,0
302,-1.8951105921813775e-11,-8.5643738831327546e-06,-8.5745566219927617e-06,1.0182738860007145e-08,1.8327436851249438e-11,0
303,-3.6466708422519800e-10,-1.8159263279081926e-04,-1.8153543095323033e-04,-5.7201837588935923e-08,2.6374538533144905e-11,0
304,-4.1516013216799774e-10,-9.5321265131073120e-06,-9.5238495166291158e-06,-8.2769964781962362e-09,1.8320270514917565e-11,0
305,-5.0838833477740204e-10,-4.1762379519166837e-06,-4.1963853047419833e-06,2.0147352825299625e-08,6.2660629087546781e-11,0
306,-5.0493047710815823e-11,1.7206052098732785e-04,1.7200070910400905e-04,5.9811883318801025e-08,6.1898728134885266e-12,0
307,-1.4372125105842447e-10,1.7741632551407545e-04,1.7730651519205450e-04,1.0981032202094475e-07,3.1925965563066945e-11,0
308,-9.3228202834068242e-11,5.3557967871209478e-06,5.3242631702134218e-06,3.1533616907525929e-08,2.5295894339605612e-11,0
309,6.7521763565670611e-10,8.2298279590093011e-06,8.2256745444435495e-06,4.1534145657516131e-09,2.5663495379362312e-11,0
310,2.8283199603929502e-11,-1.7335818474978728e-04,-1.7330786468222465e-04,-5.0320067562624081e-08,1.5903165505935431e-11,0
311,-4.2631385037669325e-13,-1.2976910900661803e-06,-1.3071484404764985e-06,9.4573504103181674e-09,1.2829965293874246e-11,0
312,-6.4693443662120159e-10,-1.8158802128007655e-04,-1.8153759053320568e-04,-5.0430746870871752e-08,2.4574412928530687e-11,0
313,-6.7564395025750068e-10,-9.5275496940751487e-06,-9.5258424344521393e-06,-1.7072596230093456e-09,2.3148214283668132e-11,0
314,-2.8709513313951536e-11,1.7206050445893548e-04,1.7200087576616207e-04,5.9628692773412793e-08,8.7780801122815166e-12,0
315,5.6199024899836215e-10,8.2419563909273685e-06,8.2248082607773292e-06,1.7148130150039298e-08,9.3362870670893195e-12,0
316,-8.6023188462196624e-11,-1.7336073225266910e-04,-1.7330873922114892e-04,-5.1993031520175970e-08,7.9437677751199445e-12,0
317,-1.8877138615987747e-10,-1.3039158160981119e-06,-1.3085894369047505e-06,4.6736208066385323e-09,7.4331400642491623e-12,0
318,-6.4801343807935066e-10,-1.8160267595362933e-04,-1.8153759878846410e-04,-6.5077165165228689e-08,1.0600137735679550e-11,0
319,-7.5076163602944979e-10,-9.5458674790934589e-06,-9.5264171472150943e-06,-1.9450331878364605e-08,8.8632334377730697e-12,0
320,-1.0274819748294784e-10,1.7205681802944786e-04,1.7200030930865866e-04,5.6508720789195509e-08,4.2840741035387585e-12,0
321,2.0789002998483573e-10,-2.3695926895418717e-05,-2.3713048707871498e-05,1.7121812452780766e-08,1.4692988905206310e-11,0
322,-9.0694393631193242e-11,-8.5928470913870271e-06,-8.5751055178044364e-06,-1.7741573582590731e-08,7.5427068465952156e-12,0
323,-2.9858442381602499e-10,1.5103094509548443e-05,1.5137782511993105e-05,-3.4688002444662817e-08,1.3721951714985979e-11,0
324,4.6556266146614223e-10,8.2370413497616368e-06,8.2240705095448965e-06,1.2970840216740292e-08,3.3275663411457096e-11,0
325,2.5546521674374681e-10,-1.7334562132923122e-04,-1.7330612655087221e-04,-3.9494778359007833e-08,3.3327499961626233e-11,0
326,2.1178247082551114e-10,-1.2627085404330607e-06,-1.3055248668039196e-06,4.2816326370858946e-08,3.8454796540301306e-11,0
327,-2.1009744575086309e-10,-1.8158262493821138e-04,-1.8153424836695809e-04,-4.8376571253289178e-08,4.6943200438351687e-11,0
328,-2.5378019201197104e-10,-9.4998272952961232e-06,-9.5226148258856593e-06,2.2787530589536090e-08,4.3026103268125081e-11,0
329,-4.3682746247240065e-11,1.7208281095964367e-04,1.7200076120847861e-04,8.2049751165064666e-08,1.9099966300384837e-11,0
331,-1.1524885285699309e-10,1.2612841465430165e-05,1.2597069824893703e-05,1.5771640536461920e-08,1.7647794669583879e-11,0
332,6.5593597069469024e-11,-1.7334509241388697e-04,-1.7330757922665724e-04,-3.7513187229731154e-08,6.8389456206775616e-12,0
334,1.8084244996925755e-10,-1.8595796102908926e-04,-1.8589875015772298e-04,-5.9210871366274353e-08,1.6769062606622792e-11,0
337,-2.9055176859154413e-10,-1.9316194030014402e-05,-1.9338985163102924e-05,2.2791133088521655e-08,3.5609987760470273e-11,0
338,1.3771005778782520e-10,-2.3708750519282895e-05,-2.3713585643019473e-05,4.8351237365781299e-09,5.0054710006898734e-11,0
341,1.0221185866823063e-09,8.2111972009874662e-06,8.2283286251967942e-06,-1.7131424209327966e-08,2.2366770605722034e-11,0
342,2.3827436576698358e-10,1.2661435374542590e-05,1.2599774571501059e-05,6.1660803041530858e-08,2.3838876085816346e-11,0
343,7.5343942640804613e-10,8.2279146501728490e-06,8.2262730061909272e-06,1.6416439819217640e-09,1.3614946605412790e-11,0
344,5.1516506074647002e-10,-4.4334883623226712e-06,-4.3764436247214222e-06,-5.7044737601248991e-08,2.3326601983392926e-11,0
345,1.3419431727481422e-11,1.2634770644918622e-05,1.2598054244269492e-05,3.6716400649129831e-08,1.6986388903485177e-11,0
346,8.3076071493340618e-10,8.2248871951353178e-06,8.2268645783474292e-06,-1.9773832121114013e-09,1.8727508695974751e-11,0
347,7.2802133934562166e-10,-1.1080817043611704e-05,-1.1106273593745529e-05,2.5456550133824585e-08,3.9171702597915595e-11,0
348,8.1734128556695458e-10,-4.4098999552114049e-06,-4.3741317253160940e-06,-3.5768229895310851e-08,2.8900678386829591e-11,0
349,7.1460191044709166e-10,-2.3715555488898477e-05,-2.3709171940611569e-05,-6.3835482869075170e-09,3.5512431247385264e-11,0
350,-1.0273937585393890e-10,-1.9305791007673268e-05,-1.9337548242116366e-05,3.1757234443098115e-08,4.2079722229134994e-11,0
351,1.5026786344329687e-10,-1.8492052229477501e-04,-1.8490285967715493e-04,-1.7662617620084952e-08,2.0375378843619437e-11,0
352,-3.0537498096808710e-11,-1.2867466370986708e-05,-1.2922004355685684e-05,5.4537984698976462e-08,7.4636636180336483e-12,0
353,-1.8080536142364830e-10,1.7205295848328082e-04,1.7199971210644330e-04,5.3246376837518504e-08,7.8601792242159524e-12,0
354,3.6316404201516983e-10,8.2340731680403956e-06,8.2232870749528621e-06,1.0786093087533465e-08,1.2405637951313884e-11,0
360,4.9206169895777060e-10,-4.3847165821649884e-06,-4.3766203846515335e-06,-8.0961975134549036e-09,1.8999385917440480e-11,0
364,4.1099008962802203e-10,-1.1486003396142530e-05,-1.1589985077992510e-05,1.0398168184997990e-07,7.4818972851201855e-11,0
365,-2.7888313469358648e-10,1.7205224592493971e-04,1.7199896172991768e-04,5.3284195022029138e-08,5.6506396027591332e-12,0
367,1.6065519631084001e-11,-2.3715635930083440e-05,-2.3714516324894241e-05,-1.1196051891989396e-09,4.2902076191329381e-11,0
369,-6.2371982876839741e-10,-1.9343166099498529e-05,-1.9341534175821100e-05,-1.6319236774298292e-09,3.3463770650381489e-11,0
372,2.3497181840216562e-10,-1.1538170250237258e-05,-1.1591331764141678e-05,5.3161513904419658e-08,4.0569165657166366e-11,0
373,1.8722523160303413e-10,-1.1570606141143164e-05,-1.1591697065236075e-05,2.1090924092911258e-08,8.4529253487252077e-11,0
374,1.6330454882054596e-10,-1.8492737017572133e-04,-1.8490275993567068e-04,-2.4610240050655565e-08,7.1888033418213476e-11,0
375,-2.3920682155339148e-11,-1.7335679138191177e-04,-1.7330826408533211e-04,-4.8527296579660602e-08,2.1617806247782165e-11,0
376,-1.7623317568216841e-10,-2.3746325846613417e-05,-2.3715987569826249e-05,-3.0338276787167926e-08,4.7287303884953239e-11,0
379,6.7642346530532390e-10,8.2298935934720097e-06,8.2256837700431124e-06,4.2098234288973058e-09,2.5479760881018880e-11,0
380,-5.7546462212561905e-11,-1.7335551787166096e-04,-1.7330852135051227e-04,-4.6996521148686592e-08,1.3821845326979052e-11,0
381,-1.2457319695029836e-10,-1.2979254029425735e-06,-1.3080982673709962e-06,1.0172864428422651e-08,1.3438530707990684e-11,0
382,-7.3396992816277850e-10,-1.8158542054486256e-04,-1.8153825642709345e-04,-4.7164117769106246e-08,2.8341334729557216e-11,0
383,-8.0099666309630209e-10,-9.5278941125525023e-06,-9.5268014869468910e-06,-1.0926256056113104e-09,2.8423312196641200e-11,0
384,-6.7026734620065911e-11,1.7205761889095127e-04,1.7200058260755503e-04,5.7036283396239527e-08,7.7095110905431177e-12,0
385,-1.8102876664137519e-10,1.2616273445630738e-05,1.2596566553851611e-05,1.9706891779126853e-08,2.2244456566212757e-11,0
386,5.6536130689589116e-10,8.2274676254921221e-06,8.2248340521735696e-06,2.6335733185524769e-09,2.3579664155999140e-11,0
387,5.7776707314779367e-10,-1.7332064889187711e-04,-1.7330366067364907e-04,-1.6988218228041006e-08,1.4732868465060840e-11,0
388,2.5780132343721650e-10,-1.1089431239660885e-05,-1.1109871167895506e-05,2.0439928234620338e-08,4.2884824382157344e-11,0
390,7.4639007423470425e-10,-4.3888243940032844e-06,-4.3746745610848043e-06,-1.4149832918480101e-08,3.7945191219859216e-11,0
391,7.5879584001853545e-10,-1.8593694533471095e-04,-1.8589432833367129e-04,-4.2617001039653392e-08,2.4346664230104433e-11,0
392,4.3883009054466448e-10,-2.3705870733174098e-05,-2.3711281824361744e-05,5.4110911876454129e-09,4.3502774266574097e-11,0
394,1.2405766109937933e-11,-1.8154811833408398e-04,-1.8153254603235684e-04,-1.5572301727132584e-08,1.9712511072104030e-11,0
395,-3.0755998352863088e-10,-1.9316999242307079e-05,-1.9339115290090983e-05,2.2116047783904901e-08,3.5580639953352671e-11,0
397,-3.1996574893818958e-10,1.6223114575850388e-04,1.6218548273018354e-04,4.5663028320347410e-08,4.6559519549491789e-11,0
400,4.8143695238089195e-10,8.2430628977701176e-06,8.2241919610712295e-06,1.8870936698888119e-08,4.1281745542834160e-11,0
401,1.9179925853340480e-10,-1.7334432203969588e-04,-1.7330661364839620e-04,-3.7708391299680387e-08,4.1639483162579057e-11,0
402,1.1405507038654659e-10,-1.2776893433992520e-06,-1.3062725626859941e-06,2.8583219286742079e-08,3.2907269584243276e-11,0
403,-2.8963769503623544e-10,-1.8158721306783072e-04,-1.8153485691600965e-04,-5.2356151821066716e-08,7.0607470820672745e-11,0
404,-3.6738188358785545e-10,-9.5205791841553380e-06,-9.5234839732957659e-06,2.9047891404278064e-09,5.2374045005710381e-11,0
405,-7.7744188457713731e-11,1.7206667215075890e-04,1.7200050061012069e-04,6.6171540638202894e-08,1.8686392522009218e-11,0
406,1.7783985823616445e-10,-2.3709092468899955e-05,-2.3713278616674672e-05,4.1861477747172306e-09,3.1636721023421529e-11,0
407,4.7344896119595269e-10,8.2268771875416914e-06,8.2241308462959644e-06,2.7463412457270735e-09,4.2040386037587191e-11,0
408,4.5087077595675939e-10,8.2300143109123938e-06,8.2239581044031869e-06,6.0562065092069762e-09,4.3561473055097557e-11,0
409,2.0453426659864926e-10,-2.3683768108153508e-05,-2.3713074382252007e-05,2.9306274098499317e-08,2.0233903898470600e-11,0
410,-1.0729685172250898e-10,-8.5928570206276166e-06,-8.5752325404152024e-06,-1.7624480212414178e-08,1.0708732654929213e-11,0
411,-3.1183111847461399e-10,1.5090963440664643e-05,1.5137681163763204e-05,-4.6717723098561531e-08,2.1482423775642953e-11,0
413,7.7391958039880357e-10,8.2280781167039588e-06,8.2264296963999612e-06,1.6484203039975878e-09,9.2997301151080521e-12,0
414,-2.6474512171552944e-10,1.2610328524206675e-05,1.2595926054117964e-05,1.4402470088711544e-08,1.4191199371105493e-11,0
415,-5.1227316688609410e-12,-1.1095893050864461e-05,-1.1111882755560973e-05,1.5989704696512080e-08,3.5295522279023786e-11,0
417,2.5962238988187409e-10,-2.3706149458675545e-05,-2.3712652912298391e-05,6.5034536228457634e-09,3.8098089930466835e-11,0
420,-8.1720804857409429e-10,-1.8160890620840323e-04,-1.8153889326793423e-04,-7.0012940468999708e-08,7.6545331285504380e-12,0
421,-1.1913805348362680e-09,-9.5563709738462344e-06,-9.5297882482033781e-06,-2.6582725642856293e-08,4.6777306229082497e-12,0
422,-3.7417248667631648e-10,1.7205251573028737e-04,1.7199823268713375e-04,5.4283043153622191e-08,3.7993454714909498e-12,0
423,1.3874342066924106e-10,-2.3708249873306830e-05,-2.3713577736934100e-05,5.3278636272699703e-09,5.2360606450605471e-11,0
425,-1.1445795151773500e-09,-1.7336347973808883e-04,-1.7331683805732869e-04,-4.6641680760141878e-08,2.0426017758661836e-11,0
426,-1.0505072750492934e-10,1.2610799709199662e-05,1.2597147849033262e-05,1.3651860166400301e-08,1.9324052497600776e-11,0
429,-1.6732958449837112e-09,-1.9318867901301981e-05,-1.9349564305157636e-05,3.0696403855655060e-08,2.9938113127936159e-11,0
430,-1.7095734054728788e-10,-2.3731885838856187e-05,-2.3715947205300156e-05,-1.5938633556031377e-08,4.6175505755114174e-11,0
433,3.0149849237756465e-10,8.2256086841877934e-06,8.2228152822179386e-06,2.7934019698547258e-09,3.9476155864387558e-11,0
434,-1.7799424735254223e-10,1.7204500010291942e-04,1.7199973361380362e-04,4.5266489115798831e-08,1.1575753234641154e-11,0
436,3.8995984787127687e-10,8.2250888838828352e-06,8.2234920851506720e-06,1.5967987321631493e-09,3.5915514540919878e-11,0
437,-1.8348288644163439e-10,1.2614758541670650e-05,1.2596547777794330e-05,1.8210763876319393e-08,1.7088378786521819e-11,0
438,6.1412527852272325e-10,8.2280877691290853e-06,8.2252071371079404e-06,2.8806320211449595e-09,2.1542216473554481e-11,0
439,2.8871060638058056e-10,-1.1089677915901083e-05,-1.1109634686177270e-05,1.9956770276186432e-08,3.9604425493890098e-11,0
441,7.9760816557760750e-10,-4.3866328517180734e-06,-4.3742827000937946e-06,-1.2350151624278734e-08,3.5210319458200477e-11,0
442,4.7219349322753823e-10,-2.3704454631334575e-05,-2.3711026566586689e-05,6.5719352521147146e-09,4.0053662558548475e-11,0
444,-3.2541467232833981e-10,-1.9317820372587169e-05,-1.9339251893308003e-05,2.1431520720833835e-08,3.0378869453424135e-11,0
447,1.5528033082840409e-10,-1.8492929473997929e-04,-1.8490282132761115e-04,-2.6473412368147823e-08,2.6037429440140497e-11,0
448,-4.4583238433396646e-11,-1.2880121478188455e-05,-1.2922111817279497e-05,4.1990339091041199e-08,1.1495050109934185e-11,0
449,-1.9986356925216263e-10,1.7204924497431174e-04,1.7199956629530486e-04,4.9678679006886356e-08,2.2514691013701864e-11,0
450,5.1556793502078789e-10,8.2445266298830644e-06,8.2244530914712645e-06,2.0073538411799854e-08,1.5413393199524357e-11,0
451,-3.9504057242109744e-10,-1.3054721652271117e-06,-1.3101675677101697e-06,4.6954024830579987e-09,9.9042601442018320e-12,0
