obs_index,gravity_template_s,obs_minus_base_s,fit_s,obs_minus_base_minus_fit_s,sigma_s,flag
5346,-3.7537431370255403e-12,2.7104807950989983e-06,2.7112397077026847e-06,-7.5891260368640218e-10,2.4080168360469578e-11,0
5347,-3.7567187962236009e-12,-2.4444384489954725e-06,-2.4439009750697382e-06,-5.3747392573429424e-10,2.3421777550900081e-11,0
5349,1.1712290968726262e-10,1.5358268860605605e-04,1.5357930455156814e-04,3.3840544879119513e-09,6.7780164160712031e-11,0
5352,-7.1092323825943045e-10,1.1552161753629331e-05,1.1531398378195226e-05,2.0763375434104911e-08,3.9714239484738594e-11,0
5353,-2.6510727452355031e-10,2.1424350590461272e-04,2.1424059945040705e-04,2.9064542056726414e-09,8.1179914057747472e-12,0
5354,-7.1092635989404846e-10,1.6707141602421982e-05,1.6687792107670459e-05,1.9349494751523354e-08,3.1439676881303974e-11,0
5355,-2.6511039616126824e-10,2.1939846930727749e-04,2.1939649226431203e-04,1.9770429654562913e-09,6.7645119288474559e-12,0
5356,4.4581596209188348e-10,2.0269140054201933e-04,2.0270341796718515e-04,-1.2017425165828776e-08,2.9115177782648110e-11,0
5357,2.5041918712187399e-09,-8.4995095838184213e-06,-8.4797696030138935e-06,-1.9739980804527746e-08,6.8429740953924194e-11,0
5359,2.8199854232550795e-09,-5.7878138995759269e-06,-5.7704140551238495e-06,-1.7399844452077472e-08,3.4444191631504126e-11,0
5360,2.8200224713166664e-09,-1.0942597908907611e-05,-1.0926411949980040e-05,-1.6185958927570577e-08,3.1012979396961687e-11,0
5361,2.5430820411278532e-09,2.0846375367937833e-04,2.0847041883349541e-04,-6.6651541170742370e-09,3.1589670840755966e-11,0
5363,3.1579355207897583e-10,2.7117920586377207e-06,2.7140510061135434e-06,-2.2589474758226774e-09,2.1140353564585937e-11,0
5364,3.1583060011056698e-10,-2.4430009301606558e-06,-2.4411632047411720e-06,-1.8377254194838305e-09,1.4868346675346035e-11,0
5365,3.8890169691189259e-11,2.1696331422109329e-04,2.1695536868349480e-04,7.9455375984964060e-09,1.7333435364485533e-11,0
5369,3.7048031526218305e-14,-5.1547808790342879e-06,-5.1549802629511405e-06,1.9938391685260287e-10,9.2835974364276511e-12,0
5370,-2.7690338288480677e-10,2.1425156590837609e-04,2.1424046518198368e-04,1.1100726392406727e-08,1.3738672006064914e-11,0
5371,-2.7694043094729058e-10,2.1940632396332590e-04,2.1939641269898988e-04,9.9112643360229399e-09,9.4442281498335394e-12,0
5372,1.5615981832597034e-10,-2.4396789476952875e-06,-2.4425200424098398e-06,2.8410947145523247e-09,2.8686695003517025e-11,0
5373,-7.8772757517075911e-11,2.1696573630510061e-04,2.1695437711061227e-04,1.1359194488345416e-08,3.6357366993904864e-11,0
5374,-2.3493257597351323e-10,2.1940546496474161e-04,2.1939678539407254e-04,8.6795706690694432e-09,3.5293395410130310e-11,0
5376,-1.4358739771193727e-09,-1.5602908224899409e-04,-1.5603258744117569e-04,3.5051921815922558e-09,7.9964726123928667e-11,0
5377,-3.5311766771251357e-10,2.7092520102587345e-06,2.7084292527606081e-06,8.2275749812644314e-10,1.7463729900541317e-11,0
5378,-3.5316115626099954e-10,-2.4456628843477898e-06,-2.4468587634173109e-06,1.1958790695211464e-09,1.4228979591353817e-11,0
5379,-4.9817353800003502e-11,2.1696108994474165e-04,2.1695463826872896e-04,6.4516760126854828e-09,1.3557932561846003e-11,0
5384,1.0827563099512933e-09,1.5873840271960447e-04,1.5874240422086790e-04,-4.0015012634235687e-09,8.0318061694245915e-11,0
5385,1.0827128213712351e-09,1.5358334231659011e-04,1.5358730775434675e-04,-3.9654377566420047e-09,4.2334848929858094e-11,0
5386,1.3860566236090534e-09,3.7299014631449363e-04,3.7298787955128833e-04,2.2667632053070125e-09,4.7483523740971647e-11,0
5387,-4.3488548118435060e-14,-5.1549152797179964e-06,-5.1550516302610887e-06,1.3635054309226808e-10,7.6525040510374754e-12,0
5388,3.0330031411215818e-10,2.1425187764488162e-04,2.1424536582069593e-04,6.5118241856945789e-09,8.9693285284894453e-12,0
5389,3.0334380263133006e-10,2.1940678108303344e-04,2.1940139391435503e-04,5.3871686784081902e-09,7.1426057370263555e-12,0
5391,-6.5567364194412916e-10,-1.5603219194729526e-04,-1.5602587273531651e-04,-6.3192119787488631e-09,7.0517744540530731e-11,0
5392,-1.4641504695007550e-10,2.7088250245050141e-06,2.7102275686157616e-06,-1.4025441107474564e-09,7.1856474420430269e-12,0
5393,-1.4643450975508388e-10,-2.4462124097353322e-06,-2.4450905416265409e-06,-1.1218681087912170e-09,5.6514150767682486e-12,0
5394,-1.5495040751720641e-10,2.1695824299226667e-04,2.1695375232190368e-04,4.4906703629916857e-09,5.5320766567952718e-12,0
5399,5.0925859506426677e-10,1.5874100928170735e-04,1.5873749391492466e-04,3.5153667826898823e-09,5.5958189878132665e-11,0
5400,5.0923913225542120e-10,1.5358594218463709e-04,1.5358236744286686e-04,3.5747417702282520e-09,3.7750891239370336e-11,0
5401,5.0072323478500929e-10,3.7299035901076048e-04,3.7298028719707799e-04,1.0071813682491128e-08,4.3103767100742290e-11,0
5402,-1.9462811028289131e-14,-5.1550404976167980e-06,-5.1550807140529109e-06,4.0216436112894207e-11,3.1127141451568409e-12,0
5403,-8.5353604317023908e-12,2.1424943318939463e-04,2.1424268541183147e-04,6.7477775631636858e-09,3.8837863839215729e-12,0
5404,-8.5158976213479147e-12,2.1940446969309982e-04,2.1939874640548293e-04,5.7232876168899528e-09,2.9641630100321372e-12,0
5407,-9.7732956429018344e-11,2.7075276283487944e-06,2.7106775788749367e-06,-3.1499505261422996e-09,2.1388883671956773e-11,0
5408,-9.7746524010023537e-11,-2.4476078891869438e-06,-2.4446705296915658e-06,-2.9373594953780081e-09,1.5457710141843665e-11,0
5409,-1.4345094078471712e-10,2.1695669118448402e-04,2.1695386123499476e-04,2.8299494892651891e-09,1.3502266864125474e-11,0
5416,3.2708151754040385e-10,3.7299201433652757e-04,3.7297876635800651e-04,1.3247978521060272e-08,8.1114563555591700e-11,0
5417,-1.3567587484568178e-14,-5.1551311012266534e-06,-5.1551097104538587e-06,-2.1390772794621410e-11,1.0565065372129653e-11,0
5418,-4.5717984260927841e-11,2.1424917314258113e-04,2.1424234813662981e-04,6.8250059513175806e-09,1.0098112552107293e-11,0
5419,-4.5704416677209935e-11,2.1940430546220488e-04,2.1939844191134369e-04,5.8635508611872261e-09,7.7972069332821514e-12,0
5420,-3.8992062177617521e-10,5.7351771775957135e-06,5.7485124768252482e-06,-1.3335299229534685e-08,5.8478310228369815e-11,0
5423,-6.5521362821905896e-11,2.7046556833809285e-06,2.7109891106385168e-06,-6.3334272575882994e-09,1.3866920245673927e-11,0
5424,-6.5531072001727428e-11,-2.4505768117864639e-06,-2.4443907664634164e-06,-6.1860453230474914e-09,1.1513777188560267e-11,0
5425,-1.4288507911434939e-10,2.1695156089481015e-04,2.1695387750832860e-04,-2.3166135184476706e-09,3.2342344241384244e-11,0
5430,2.8241217805302834e-10,1.5874595204865526e-04,1.5873552201906617e-04,1.0430029589081260e-08,7.1436293792170154e-11,0
5431,2.8240246887272055e-10,1.5359080509605959e-04,1.5358033396086195e-04,1.0471135197635817e-08,3.8984240598725931e-11,0
5435,-7.7354007046058815e-11,2.1940213260598094e-04,2.1939818541142858e-04,3.9471945523586200e-09,1.7744062508044901e-11,0
5436,1.1939923270346168e-09,-8.5006825516712597e-06,-8.4909464436476104e-06,-9.7361080236493683e-09,2.6881324222827865e-11,0
5438,1.3985220116577309e-09,-5.7886170295321296e-06,-5.7825755577417930e-06,-6.0414717903365940e-09,2.2748829397988205e-11,0
5439,1.3985444462230197e-09,-1.0943651618916181e-05,-1.0938799350861135e-05,-4.8522680550459337e-09,1.3445541289146220e-11,0
5440,1.0110977381691253e-09,2.0845852569802148e-04,2.0845722175652853e-04,1.3039414929478643e-09,2.0061534739696863e-11,0
5442,2.0452968449716343e-10,2.7120642953825866e-06,2.7133550271302975e-06,-1.2907317477109608e-09,1.3120607555231261e-11,0
5443,2.0455211906735362e-10,-2.4429710543390042e-06,-2.4420784128653771e-06,-8.9264147362710309e-10,1.0305280375559182e-11,0
5444,-1.8289458890470130e-10,2.1695917911574835e-04,2.1695355557898132e-04,5.6235367670300854e-09,1.1679871203046303e-11,0
5445,-4.8244224840254181e-10,1.5870300402350858e-04,1.5872896533179401e-04,-2.5961308285429863e-08,6.7666468607628047e-11,0
5446,-4.8241981385589028e-10,1.5354782681482188e-04,1.5357372386799677e-04,-2.5897053174893077e-08,3.9149614384873450e-11,0
5447,-8.6986652135562766e-10,3.7294992338693378e-04,3.7296844286752688e-04,-1.8519480593102901e-08,7.1390131209106557e-11,0
5448,2.2434559145860355e-14,-5.1550441589549670e-06,-5.1551921864017965e-06,1.4802744682941544e-10,4.7562789675446630e-12,0
5449,-3.8742427332740230e-10,2.1424714369208653e-04,2.1423937592496617e-04,7.7677671203623452e-09,9.0812158036981742e-12,0
5450,-3.8744670788630054e-10,2.1940218116786418e-04,2.1939556296191322e-04,6.6182059509621322e-09,6.7664340338315951e-12,0
5451,9.3924972026479381e-11,-8.5061659997852368e-06,-8.5003307222239987e-06,-5.8352775612380731e-09,9.4424236807111273e-12,0
5453,1.0247327897623987e-10,-1.6452775473876913e-04,-1.6452549233172929e-04,-2.2624070398406890e-09,6.3402485940583445e-11,0
5454,1.2120270996995792e-10,-5.7945883068979270e-06,-5.7934785238670651e-06,-1.1097830308619581e-09,7.7085496326117084e-12,0
5455,1.2120380565849126e-10,-1.0949856788549945e-05,-1.0949744557417153e-05,-1.1223113279212004e-10,5.1047097413804592e-12,0
5456,-4.4263633993160567e-10,5.7523385428867937e-06,5.7491852345296857e-06,3.1533083571080921e-09,3.2382973128422730e-11,0
5457,-1.0330431674708714e-10,2.0844843661371910e-04,2.0844769129884478e-04,7.4531487432487678e-10,7.8564853983440841e-12,0
5459,8.5483068553286658e-12,-1.5602147872863844e-04,-1.5601990124040614e-04,-1.5774882322985590e-09,3.1309612574107427e-11,0
5460,2.7277737934732485e-11,2.7115798267049549e-06,2.7118901171017192e-06,-3.1029039676428854e-10,5.9836633077700030e-12,0
5461,2.7278833629338126e-11,-2.4437114166794491e-06,-2.4435843209625535e-06,-1.2709571689558503e-10,5.1228896207194566e-12,0
5462,-5.3656131248500307e-10,1.4258540432096276e-05,1.4248948766139210e-05,9.5916659570655181e-09,3.1597891570849396e-11,0
5463,-1.9722928887837459e-10,2.1695458280883645e-04,2.1695344798557209e-04,1.1348232643578014e-09,8.1484805117525473e-12,0
5469,1.8729430926932591e-11,1.5873309736988157e-04,1.5873321639445323e-04,-1.1902457166569624e-10,2.5629300072109111e-11,0
5470,1.8730526618114328e-11,1.5357781599007435e-04,1.5357793405184361e-04,-1.1806176926387225e-10,1.4739376297853503e-11,0
5472,-2.0577759571873129e-10,3.7297600234984657e-04,3.7297405422984949e-04,1.9481199970794276e-09,2.2343407597108374e-11,0
5474,-5.6383905022791762e-10,1.1546928132663906e-05,1.1535663632110920e-05,1.1264500552986070e-08,2.5496668181696301e-11,0
5475,-2.2450702677904794e-10,2.1424301339742144e-04,2.1424073843309007e-04,2.2749643313645703e-09,5.1835712327081118e-12,0
5476,-5.6384014591608652e-10,1.6702204532046197e-05,1.6692359384417769e-05,9.8451476284280078e-09,1.5533684000267400e-11,0
5477,-2.2450812246884822e-10,2.1939828343965108e-04,2.1939697024799174e-04,1.3131916593359366e-09,4.5309341134222817e-12,0
5478,3.3933202247782822e-10,2.0269607690206505e-04,2.0269932995958763e-04,-3.2530575225751812e-09,1.8983368834436293e-11,0
5481,3.0932634840189867e-10,-1.0930185212119220e-05,-1.0948204550059666e-05,1.8019337940446099e-08,7.9543782273485132e-11,0
5482,1.1501349880280566e-10,2.0845618867473565e-04,2.0844952187847477e-04,6.6667962608790710e-09,4.6031941525076712e-11,0
5483,3.8847581627519349e-11,2.7187902101283128e-06,2.7120516021809362e-06,6.7386079473765420e-09,4.6042127421739376e-11,0
5484,3.8850333371357435e-11,-2.4364832735086425e-06,-2.4434771596669150e-06,6.9938861582724999e-09,3.6983729184117039e-11,0
5485,-1.5546251612902064e-10,2.1694979453937497e-04,2.1695382384050600e-04,-4.0293011310289784e-09,2.4331527414054782e-11,0
5487,-1.9431009772442792e-10,2.1423101519614258e-04,2.1424095971433470e-04,-9.9445181921261564e-09,1.9988149719432394e-11,0
5488,-1.9431284946777512e-10,2.1938632385530912e-04,2.1939725088513819e-04,-1.0927029829062166e-08,1.5316672081629440e-11,0
5490,4.5911744955754267e-10,-5.7660037547022092e-06,-5.7906123715083504e-06,2.4608616806141230e-08,4.4463143314961199e-11,0
5494,5.7036018072668417e-11,2.7241110473813154e-06,2.7122614465557014e-06,1.1849600825613994e-08,1.9302336529366940e-11,0
5495,5.7041036009956419e-11,-2.4311641840667371e-06,-2.4433146225274862e-06,1.2150438460749144e-08,1.4586660799985524e-11,0
5497,-1.4418287538286869e-10,2.1695167081335533e-04,2.1695393709712687e-04,-2.2662837715400203e-09,1.8570604749500753e-11,0
5500,-2.0121889341852111e-10,2.1422758859445095e-04,2.1424086914617859e-04,-1.3280551727643452e-08,1.4302776197428452e-11,0
5502,-2.0122391135940141e-10,2.1938288540571029e-04,2.1939721200703007e-04,-1.4326601319777227e-08,1.1398963190210177e-11,0
5504,2.1581473503712746e-10,-8.5039599581452924e-06,-8.4992909245366172e-06,-4.6690336086752695e-09,2.1332020659431915e-11,0
5507,2.7187554427651196e-10,-5.7921876430698255e-06,-5.7922167262088971e-06,2.9083139071523672e-11,1.7071924297636504e-11,0
5508,2.7188011414155500e-10,-1.0947504897651224e-05,-1.0948632385765911e-05,1.1274881146870476e-09,1.2624104825363671e-11,0
5509,-3.4830169860955096e-10,5.7945876408942165e-06,5.7513295265554614e-06,4.3258114338755123e-08,6.0978599913889437e-11,0
5510,1.1695702816102145e-11,2.0845170880365673e-04,2.0844858729766061e-04,3.1215059961213314e-09,1.1267148236221262e-11,0
5512,1.2525363469014181e-10,-1.5601691482665901e-04,-1.5601862239115517e-04,1.7075644961591155e-09,5.6122627104196866e-11,0
5513,5.6060809247363780e-11,2.7117652631571728e-06,2.7123034726628233e-06,-5.3820950565055037e-10,9.5474593245590124e-12,0
5514,5.6065379107531710e-11,-2.4435411201707835e-06,-2.4433161707333865e-06,-2.2494943739700501e-10,7.8760251555167122e-12,0
5515,-5.6411643387668889e-10,1.4298594295480277e-05,1.4250218323803286e-05,4.8375971676990669e-08,4.3006718379497573e-11,0
5516,-2.0411903226713728e-10,2.1695565862861596e-04,2.1695344148550617e-04,2.2171431097854112e-09,1.0565888357669851e-11,0
5522,-6.9192825535646588e-11,1.5872868419080852e-04,1.5873238006404992e-04,-3.6958732414012381e-09,7.0301908018225537e-11,0
5523,-6.9188255669870198e-11,1.5357335213379494e-04,1.5357695294045516e-04,-3.6008066602206956e-09,4.4349052092485981e-11,0
5525,-3.2937266663818695e-10,3.7297242515565987e-04,3.7297280865834239e-04,-3.8350268251850783e-10,4.0169987371953027e-11,0
5527,-6.2017724274688032e-10,1.1586802407837285e-05,1.1536592319700281e-05,5.0210088137004323e-08,4.1537359669055435e-11,0
5528,-2.6017984143213526e-10,2.1424389151660818e-04,2.1424033705030299e-04,3.5544663051919560e-09,8.2965385121780212e-12,0
5529,-6.2018181260795532e-10,1.6742155550185725e-05,1.6693429417042056e-05,4.8726133143668529e-08,3.4591290372656868e-11,0
5530,-2.6018441129354827e-10,2.1939923364600348e-04,2.1939672752043795e-04,2.5061255655347420e-09,7.0260612636649566e-12,0
5531,3.5999739925688735e-10,2.0265708381205297e-04,2.0269801780115109e-04,-4.0933989098118021e-08,2.9201424458208947e-11,0
5532,6.8232284294276659e-10,-5.7780495232757911e-06,-5.7887219630701016e-06,1.0672439794310476e-08,2.4318114079031909e-11,0
5533,6.8233190097829177e-10,-1.0933344413570009e-05,-1.0945179642736619e-05,1.1835229166609935e-08,1.9868848879882053e-11,0
5534,4.5292121086201767e-10,2.0846237324817669e-04,2.0845232733868359e-04,1.0045909493107321e-08,2.4864961537184030e-11,0
5536,-2.2940163188162047e-10,2.1424039411682585e-04,2.1424057232787293e-04,-1.7821104707498210e-10,2.0242053193737372e-11,0
5537,-2.2941068991665758e-10,2.1939570392502466e-04,2.1939700735564127e-04,-1.3034306166131385e-09,1.5229697707558791e-11,0
5538,-3.1538185133352436e-10,-8.5177938747658249e-06,-8.5038223713817905e-06,-1.3971503384034426e-08,5.6220929861503678e-11,0
5541,-3.1647120798739456e-10,-5.8070799963255704e-06,-5.7972497827911886e-06,-9.8302135343817650e-09,3.6689927601637955e-11,0
5542,-3.1647385323057532e-10,-1.0962405895985003e-05,-1.0953755039257045e-05,-8.6508567279579518e-09,2.3722180904316140e-11,0
5543,-5.8369116437313771e-10,2.0843843697070964e-04,2.0844345739826295e-04,-5.0204275533094912e-09,1.5786325526750762e-11,0
5546,-1.0893568898442114e-12,2.7107686643096992e-06,2.7119163463542966e-06,-1.1476820445973858e-09,1.7507171672139405e-11,0
5547,-1.0920021281766605e-12,-2.4446247829846044e-06,-2.4437902491674769e-06,-8.3453381712746361e-10,1.3016669245231698e-11,0
5548,-2.6830931389916682e-10,2.1695625871554706e-04,2.1695292517550778e-04,3.3335400392766473e-09,1.1515606493849896e-11,0
5553,8.9310197950754382e-11,1.5873714410037784e-04,1.5873368056669841e-04,3.4635336794235604e-09,6.3467875060772323e-11,0
5554,8.9307552704980014e-11,1.5358183644596053e-04,1.5357816674485436e-04,3.6697011061685453e-09,4.9511252992944426e-11,0
5555,-1.7790975890108247e-10,3.7298266599537300e-04,3.7297398632771061e-04,8.6796676623921050e-09,3.8962007585259243e-11,0
5557,-2.6721995700750240e-10,2.1424548254831940e-04,2.1424021891846643e-04,5.2636298529713538e-09,6.6278129929250854e-12,0
5558,-2.6721731176879793e-10,2.1940089872353463e-04,2.1939670438747832e-04,4.1943360563163543e-09,4.7185306209139492e-12,0
5559,-1.3126649926921444e-10,-8.5149183734686829e-06,-8.5022517495956819e-06,-1.2666623873000912e-08,4.2343709137321004e-11,0
5562,-1.2147119850522840e-10,-5.8038998372918899e-06,-5.7955919489262230e-06,-8.3078883656668908e-09,2.9936302961381923e-11,0
5563,-1.2147228347413445e-10,-1.0959371068684082e-05,-1.0952133057831078e-05,-7.2380108530038263e-09,1.8708279394684170e-11,0
5565,-4.9413323894812715e-11,-1.5602583734921184e-04,-1.5601987504457515e-04,-5.9623046366893365e-09,8.7516108758461356e-11,0
5566,9.7953006745671310e-12,2.7109987632710410e-06,2.7120494177913601e-06,-1.0506545203190148e-09,1.7775413552123986e-11,0
5567,9.7942157113690254e-12,-2.4444620907694494e-06,-2.4436919707317546e-06,-7.7012003769475103e-10,1.5825625834055414e-11,0
5571,5.9208624390722358e-11,1.5873696734674311e-04,1.5873340309942018e-04,3.5642473229303192e-09,6.5683247979204809e-11,0
5572,5.9207539424217137e-11,1.5358142454565760e-04,1.5357785458627169e-04,3.5699593859143865e-09,4.3090254439627349e-11,0
5574,1.1936480379265753e-09,-8.5009501668139795e-06,-8.4909493806540461e-06,-1.0000786159933376e-08,3.6339423940563090e-11,0
5576,1.4049531312766797e-09,-5.7887068087496100e-06,-5.7825781614799308e-06,-6.1286472696792809e-09,2.3375791592663749e-11,0
5577,1.4049768438929556e-09,-1.0944040604312592e-05,-1.0939167309889318e-05,-4.8732944232738527e-09,1.6585689577808655e-11,0
5578,1.0431770377690479e-09,2.0845929828259765e-04,2.0845728783532957e-04,2.0104472680821522e-09,2.1135755676614644e-11,0
5580,2.1130509325822823e-10,2.7122595034874755e-06,2.7138225319776533e-06,-1.5630284901778023e-09,1.4732201525577819e-11,0
5581,2.1132880588694478e-10,-2.4430686888154626e-06,-2.4419654707633113e-06,-1.1032180521512925e-09,1.2203256814225054e-11,0
5582,-1.5047100017181884e-10,2.1696029954335495e-04,2.1695395979325123e-04,6.3397501037147728e-09,1.1609036503560265e-11,0
5583,-5.2813446928384375e-10,1.5870166261649186e-04,1.5872836486349891e-04,-2.6702247007048471e-08,7.8721854032394924e-11,0
5584,-5.2811075664917263e-10,1.5354637623545865e-04,1.5357276987294790e-04,-2.6393637489252131e-08,4.9714860899014628e-11,0
5585,-8.8991056225904214e-10,3.7294971181625006e-04,3.7296780502272663e-04,-1.8093206476566155e-08,8.4072873974282481e-11,0
5586,2.3712616770501995e-14,-5.1553310579324468e-06,-5.1555349264526915e-06,2.0386852024474172e-10,5.3114159986187503e-12,0
5587,-3.6177609335307708e-10,2.1424802623628550e-04,2.1423935773359697e-04,8.6685026885258750e-09,9.3356993752422265e-12,0
5588,-3.6179980598766290e-10,2.1940335073310918e-04,2.1939593216960013e-04,7.4185635090496735e-09,7.1929215048618862e-12,0
5589,1.0153461520462814e-10,-8.5061414640823403e-06,-8.5002658070975527e-06,-5.8756569847876248e-09,1.7109280108622690e-11,0
5592,1.3568581899917070e-10,-5.7943379156827866e-06,-5.7934122766509299e-06,-9.2563903185670257e-10,1.4655181092479614e-11,0
5593,1.3568790343020967e-10,-1.0949913161708690e-05,-1.0950042635851159e-05,1.2947414246859874e-10,1.0216582024781865e-11,0
5594,-3.7230935499511907e-10,5.7654695964706737e-06,5.7530462975341309e-06,1.2423298936542837e-08,5.1135316791507829e-11,0
5595,-8.7588104238770953e-11,2.0844894679256619e-04,2.0844761837641960e-04,1.3284161465884192e-09,6.3824209748907556e-12,0
5597,4.6291585674456013e-11,-1.5602098361569040e-04,-1.5601888963039871e-04,-2.0939852916944737e-09,6.0455127503600600e-11,0
5598,3.4151203792627633e-11,2.7117569345103728e-06,2.7123573010765100e-06,-6.0036656613723062e-10,1.0714051885980146e-11,0
5599,3.4153288225464921e-11,-2.4437920323823643e-06,-2.4434707005806652e-06,-3.2133180169911161e-10,8.8138529359717464e-12,0
5600,-4.7384397073516659e-10,1.4271686478169177e-05,1.4253146757831423e-05,1.8539720337753537e-08,5.1376932066654079e-11,0
5601,-1.8912271955477751e-10,2.1695504917911912e-04,2.1695364439959432e-04,1.4047795248014680e-09,6.8913475614103805e-12,0
5607,-1.2140382026629246e-11,1.5873270347103487e-04,1.5873274296593774e-04,-3.9494902872227663e-11,3.3210696202018665e-11,0
5608,-1.2138297593839916e-11,1.5357713678116735e-04,1.5357710809279999e-04,2.8688367355528613e-11,1.7329659009243546e-11,0
5610,-2.3541430517200271e-10,3.7297590287815353e-04,3.7297333587225039e-04,2.5670059031440533e-09,1.0946873773898393e-11,0
5612,-5.0799517432921000e-10,1.1559870586283147e-05,1.1539570904491419e-05,2.0299681791728099e-08,2.4951920797779746e-11,0
5613,-2.2327392330893442e-10,2.1424327633326945e-04,2.1424051263494687e-04,2.7636983225760078e-09,2.3975132134329230e-12,0
5614,-5.0799725876192496e-10,1.6715453525611643e-05,1.6696610822564760e-05,1.8842703046882572e-08,1.7187174867527793e-11,0
5615,-2.2327600774155791e-10,2.1939884209923105e-04,2.1939713075699445e-04,1.7113422365951265e-09,2.1387032291413658e-12,0
5616,2.8472124980652009e-10,2.0268340761136344e-04,2.0269524049539334e-04,-1.1832884029902698e-08,8.5749140482649327e-12,0
5617,8.4753720530738136e-10,-8.4885672807701734e-06,-8.4939019275656664e-06,5.3346467954929784e-09,3.3718337899424374e-11,0
5618,9.6176031252658134e-10,-5.7642598929007194e-06,-5.7863708518036950e-06,2.2110958902975568e-08,2.1129412919603388e-11,0
5619,9.6177262437937413e-10,-1.0919654235575296e-05,-1.0943036215425690e-05,2.3381979850393571e-08,1.6834185454542575e-11,0
5620,1.1422310719693852e-10,2.7243010016306940e-06,2.7130797159783469e-06,1.1221285652347103e-08,3.4178321307915390e-11,0
5621,1.1423541905255581e-10,-2.4310715238330845e-06,-2.4427822535284973e-06,1.1710729695412873e-08,3.4482834862228321e-11,0
5624,2.8051569101019909e-09,-5.7883858794985539e-06,-5.7706503284190364e-06,-1.7735551079517501e-08,8.2881064596321350e-11,0
5625,2.8051946276968984e-09,-1.0943695526487336e-05,-1.0927346180523484e-05,-1.6349345963852254e-08,5.9522631328324637e-11,0
5626,2.5770357069595766e-09,2.0847042180721989e-04,2.0847031194121709e-04,1.0986600279712377e-10,5.3062852617730695e-11,0
5627,3.1624205003390646e-10,2.7122712206591962e-06,2.7148374983820848e-06,-2.5662777228885661e-09,2.9626504936913213e-11,0
5628,3.1627976762741659e-10,-2.4431356886642740e-06,-2.4410540526066704e-06,-2.0816360576035689e-09,2.1810213948941182e-11,0
5629,8.8120846828808167e-11,2.1697106961012132e-04,2.1695603244712081e-04,1.5037163000506618e-08,4.1052899280371262e-11,0
5630,3.7717561943005670e-14,-5.1553785447313146e-06,-5.1556350180654214e-06,2.5647333410684647e-10,1.1873658024496613e-11,0
5631,-2.2812120346679300e-10,2.1425876509344622e-04,2.1424042860684463e-04,1.8336486601588107e-08,2.7596255711912868e-11,0
5632,-2.2815892105907802e-10,2.1941415931007752e-04,2.1939711619154253e-04,1.7043118534997796e-08,1.8825614963988356e-11,0
5635,-3.4743818417478117e-10,2.7091837983298991e-06,2.7092163889144106e-06,-3.2590584511449561e-11,1.7883703715129556e-11,0
5636,-3.4748226911426219e-10,-2.4462977304311531e-06,-2.4467109166189092e-06,4.1318618775608077e-10,1.5315074754930323e-11,0
5637,-1.5604791226221013e-10,2.1696420154838740e-04,2.1695396214916579e-04,1.0239399221605638e-08,1.4238709737346535e-11,0
5642,1.1288715142939233e-09,1.5873875983754126e-04,1.5874241775622845e-04,-3.6579186871881809e-09,7.6044771577308825e-11,0
5643,1.1288274294146916e-09,1.5358333789175060e-04,1.5358668386820977e-04,-3.3459764591718504e-09,4.7799218039844676e-11,0
5644,1.3202617862722641e-09,3.7299377912462361e-04,3.7298647655312835e-04,7.3025714952584982e-09,5.1499821566775622e-11,0
5646,1.9139027215380118e-10,2.1425500979274214e-04,2.1424398387732288e-04,1.1025915419262322e-08,9.3681244546288805e-12,0
5647,1.9143435703315894e-10,2.1941047943280396e-04,2.1940071046309273e-04,9.7689697112364991e-09,7.6608996713750062e-12,0
5650,-6.2943499729374804e-10,-1.5603241230678546e-04,-1.5602440296759540e-04,-8.0093391900562614e-09,6.8754856092830842e-11,0
5651,-1.3602511441248179e-10,2.7088401020384199e-06,2.7110543092330204e-06,-2.2142071946004519e-09,6.5219934743807642e-12,0
5652,-1.3604369229804810e-10,-2.4467684777975882e-06,-2.4449025769179196e-06,-1.8659008796686035e-09,4.9982382868574957e-12,0
5653,-1.9154591911544076e-10,2.1695879199309324e-04,2.1695367005360172e-04,5.1219394915148243e-09,5.5099009118597916e-12,0
5658,4.9340988308026461e-10,1.5874119737440111e-04,1.5873697915599915e-04,4.2182184019617236e-09,5.6876217261563662e-11,0
5659,4.9339130518965660e-10,1.5358561237429832e-04,1.5358121577442658e-04,4.3965998717404326e-09,3.5919064655617770e-11,0
5660,4.3788907870085222e-10,3.7299110720172626e-04,3.7297891011482551e-04,1.2197086900753770e-08,3.3760775416535899e-11,0
5661,-1.8577891522335700e-14,-5.1555742990564991e-06,-5.1556981907430300e-06,1.2389168653096039e-10,2.9715942186653752e-12,0
5662,-5.5520804572715007e-11,2.1424996831607892e-04,2.1424185765155630e-04,8.1106645226207159e-09,4.0724956823454557e-12,0
5663,-5.5502226684795960e-11,2.1940557630452731e-04,2.1939861657749302e-04,6.9597270342940543e-09,3.0497284502008604e-12,0
5667,-5.6273233132151579e-11,2.7054008246369179e-06,2.7117702327136668e-06,-6.3694080767488547e-09,1.6149180488586884e-11,0
5668,-5.6281966548855943e-11,-2.4503783589294517e-06,-2.4442173692872416e-06,-6.1609896422100950e-09,1.1994205240538283e-11,0
5669,-1.6040717925110486e-10,2.1695106069582223e-04,2.1695394677264366e-04,-2.8860768214308483e-09,2.3668632139902003e-11,0
