obs_index,gravity_template_s,obs_minus_base_s,fit_s,obs_minus_base_minus_fit_s,sigma_s,flag
8749,-1.7349761557463353e-10,1.5898699167974685e-05,1.5910992520133160e-05,-1.2293352158475096e-08,1.5640207975760539e-11,0
8750,2.0557758206413363e-10,-1.3860060974825970e-05,-1.3859604587479873e-05,-4.5638734609735969e-10,2.8426906641559205e-11,0
8751,2.6067612360952829e-10,-1.0629582113045981e-06,-1.1041163009245335e-06,4.1158089619935403e-08,1.6669125878432492e-11,0
8752,2.4282423056897801e-10,-3.8304978769164964e-05,-3.8320851290846476e-05,1.5872521681511574e-08,1.3459714667989787e-11,0
8753,-2.1437449182345067e-10,1.8581006271516445e-05,1.8602845534974812e-05,-2.1839263458366972e-08,1.5076360633797970e-11,0
8754,3.7907519815864929e-10,-2.9758831736635682e-05,-2.9775858356758757e-05,1.7026620123074320e-08,4.5165644368301745e-11,0
8755,4.3417373967753054e-10,-1.6961633726469971e-05,-1.7018190531882832e-05,5.6556805412860298e-08,2.5216570360432842e-11,0
8756,4.1632184665497273e-10,-5.4203692814645127e-05,-5.4234885242664304e-05,3.1192428019177537e-08,2.0450392005880580e-11,0
8757,-4.0876876210978352e-11,2.6823345738477382e-06,2.6872296882584895e-06,-4.8951144107512720e-09,1.7558690598434327e-11,0
8758,5.5098541541130610e-11,1.2797171062239616e-05,1.2756582024154049e-05,4.0589038085566765e-08,2.8978733892206836e-11,0
8759,3.7246648503524528e-11,-2.4444860463029155e-05,-2.4459134074534939e-05,1.4273611505783812e-08,1.6965314621218043e-11,0
8760,-4.1995207393549209e-10,3.2441131067153031e-05,3.2462950237671056e-05,-2.1819170518024413e-08,3.7913327372435947e-11,0
8761,-1.7851893047313098e-11,-3.7242090108861392e-05,-3.7214308825390844e-05,-2.7781283470547922e-08,1.3377923415779068e-11,0
8762,-4.7505061521361358e-10,1.9643904131757053e-05,1.9709704950622837e-05,-6.5800818865783368e-08,2.3153757478331212e-11,0
8763,-4.5719872227359170e-10,5.6885982589269940e-05,5.6923193435943977e-05,-3.7210846674036631e-08,1.8457673841892001e-11,0
8764,-5.9579076994740081e-10,1.6764502390725217e-05,1.6751561676429609e-05,1.2940714295607303e-08,1.8880547590352334e-11,0
8765,-5.0138664642650679e-10,-6.4987581593727028e-06,-6.4878699696726449e-06,-1.0888189700057916e-08,2.8009904916865895e-11,0
8766,-3.2324965962311007e-10,-1.6927236387136863e-04,-1.6926183262887923e-04,-1.0531242489392537e-08,2.1079090123959782e-11,0
8767,-4.4862150079767499e-10,-3.0957269164452739e-05,-3.0947087755083602e-05,-1.0181409369136249e-08,1.4385309235853017e-11,0
8768,9.4404123785108604e-11,-2.3263252505629183e-05,-2.3264514389153189e-05,1.2618835240069809e-09,5.8952599231732492e-12,0
8769,2.7254111057832927e-10,-1.8603683533336768e-04,-1.8603623832047232e-04,-5.9701289536486478e-10,3.8325278490896554e-12,0
8770,1.4716926944483011e-10,-4.7721770272660894e-05,-4.7723095852050828e-05,1.3255793899341877e-09,2.7441434967967973e-12,0
8771,1.7813698679115816e-10,-1.6277358324493993e-04,-1.6277418592021282e-04,6.0267527288702417e-10,6.3590710494288597e-12,0
8772,5.2765145676434563e-11,-2.4458519055006213e-05,-2.4458987574591690e-05,4.6851958547688044e-10,4.3396761004731741e-12,0
8773,-1.2537184115565717e-10,1.3831507008143194e-04,1.3831739678794657e-04,-2.3267065146293300e-09,2.3195583082278635e-12,0
8782,-1.1184171800788452e-11,9.2323040672206980e-06,9.2003254881812887e-06,3.1978579039409246e-08,3.9960738385343978e-11,0
8783,1.2981829365579950e-10,1.2777513831086461e-05,1.2757236186570710e-05,2.0277644515751000e-08,2.0592629063610030e-11,0
8786,-5.5032399267761594e-11,-3.7230541237954270e-05,-3.7214608298464862e-05,-1.5932939489407463e-08,7.3703305624997989e-12,0
8790,-1.6590060716492948e-11,2.0439778625007919e-06,2.0372349128776504e-06,6.7429496231415159e-09,2.6263352577541922e-11,0
8791,-9.7572586741898290e-11,4.7215025045675360e-06,4.7237247235362898e-06,-2.2222189687537804e-09,2.0481650070075810e-11,0
8792,-8.0982526040275733e-11,2.6774087476732697e-06,2.6869679016809122e-06,-9.5591540076425029e-09,1.9624923823421850e-11,0
8793,5.2193996335701748e-10,-2.3268437682794421e-05,-2.3261770091169039e-05,-6.6675916253823608e-09,1.8411340016762785e-11,0
8794,1.4090324074688757e-09,-1.8603629117880757e-04,-1.8602704653896185e-04,-9.2446398457137879e-09,1.3202273854216643e-11,0
8795,9.0577978994235869e-10,-1.0511657795627370e-05,-1.0501650219209329e-05,-1.0007576418040687e-08,1.3933879072794468e-11,0
8796,7.2207700750147415e-10,-4.7727266926119241e-05,-4.7719216219970722e-05,-8.0507061485192758e-09,7.9442988083461463e-12,0
8797,8.8709244595036075e-10,-1.6276788161878608e-04,-1.6276769774084676e-04,-1.8387793932340794e-10,1.8444056777665163e-11,0
8798,3.8383982744714807e-10,1.2756734182506509e-05,1.2759194948062555e-05,-2.4607655560460602e-09,1.8759711730507985e-11,0
8799,2.0013704461464285e-10,-2.4458836512400786e-05,-2.4457830753408624e-05,-1.0057589921623001e-09,1.1110708680042225e-11,0
8800,-5.0325261740718364e-10,1.7552466984964606e-04,1.7552702041639077e-04,-2.3505667447187850e-09,1.1014731124879428e-11,0
8801,-6.8695539981094069e-10,1.3830904828672930e-04,1.3831210537422429e-04,-3.0570874949890046e-09,7.3003042365644522e-12,0
8802,-1.8370278275165583e-10,-3.7215581764402008e-05,-3.7215579821234498e-05,-1.9431675100370013e-12,7.3983857059862902e-12,0
8803,8.2641415861651679e-11,2.0532742322949826e-06,2.0379516262234311e-06,1.5322606071551558e-08,2.2582330941741313e-11,0
8804,4.2394286485120570e-10,-6.5644202927161305e-06,-6.5703719004657385e-06,5.9516077496079883e-09,1.8005146021912719e-11,0
8805,8.4143044799054396e-11,4.7395188995762172e-06,4.7250617920490849e-06,1.4457107527132293e-08,1.9532054619030763e-11,0
8806,3.4130144973975915e-10,-8.6176798210735013e-06,-8.6044790189675542e-06,-1.3200802105947182e-08,2.1005857684857286e-11,0
8807,1.5016288241205817e-12,2.6862382589593363e-06,2.6875868784606440e-06,-1.3486195013077300e-09,2.4822334065742433e-11,0
8808,-3.3979982086697051e-10,1.1303880443138477e-05,1.1295769753939969e-05,8.1106891985082021e-09,2.2142929707761363e-11,0
8809,6.9597438426176601e-11,-1.3875131642055328e-05,-1.3873333900181583e-05,-1.7977418737448599e-09,2.3216841367319161e-11,0
8810,-6.9158226763453242e-11,2.0381932567996655e-06,2.0368049466185395e-06,1.3883101811259770e-09,2.9365482384141475e-11,0
8811,2.1497113865786300e-10,-6.5748012302118113e-06,-6.5719581763316353e-06,-2.8430538801760773e-09,2.0677643306332465e-11,0
8812,-1.7998519079324075e-11,4.7270738189456908e-06,4.7242943831691612e-06,2.7794357765295686e-09,2.2269772994638470e-11,0
8813,-1.3875566519379523e-10,1.5913319797039756e-05,1.5911487374869890e-05,1.8324221698654778e-09,1.1533445863269457e-11,0
8814,1.4537370027309955e-10,7.3003050621599013e-06,7.3072272974555211e-06,-6.9222352956197590e-09,6.2396986898766202e-12,0
8815,-8.7595957514502902e-11,1.8602217318401063e-05,1.8604152396920601e-05,-1.9350785195373086e-09,1.2427721330320033e-11,0
8816,2.8412936532126423e-10,-8.6130281981323942e-06,-8.6049077132395010e-06,-8.1204848928931686e-09,1.1805437809361801e-11,0
8817,5.1159707698019785e-11,2.6888841993767329e-06,2.6879644688677054e-06,9.1973050902747805e-10,1.3189920694959859e-11,0
8818,-2.3296965781473219e-10,1.1301905065231547e-05,1.1296584375148420e-05,5.3206900831270315e-09,1.1984362894764309e-11,0
8819,-1.9530624686218996e-09,-6.4717659188561968e-06,-6.4990463721893839e-06,2.7280453333187046e-08,3.8888327310189044e-11,0
8820,-3.3462996779305874e-09,-1.6926016313027151e-04,-1.6928266438517473e-04,2.2501254903219917e-08,2.8167672148835562e-11,0
8821,-2.5940104464700547e-09,6.2758702239870852e-06,6.2549655671936736e-06,2.0904656793411563e-08,2.7961449016799692e-11,0
8822,-2.2690632687917144e-09,-3.0936383080169653e-05,-3.0960887968513560e-05,2.4504888343906690e-08,1.8677982166429549e-11,0
8823,-1.3932372063393600e-09,-1.6278834034400089e-04,-1.6278377328099279e-04,-4.5670630081039686e-09,1.5551826256739257e-11,0
8824,-6.4094797687526707e-10,1.2747723393708235e-05,1.2751683356856929e-05,-3.9599631486941079e-09,1.7567538927495992e-11,0
8825,-3.1600079973593602e-10,-2.4464528437526892e-05,-2.4461610806798266e-05,-2.9176307286264312e-09,1.0822827521891643e-11,0
8826,7.5228923075359336e-10,1.7553610133788948e-04,1.7553559176160022e-04,5.0957628925946824e-10,9.6943359284996902e-12,0
8827,1.0772364081543250e-09,1.3832380396243274e-04,1.3832442717453489e-04,-6.2321210215002254e-10,5.9727388034514369e-12,0
8828,3.2494717738805691e-10,-3.7212261775740416e-05,-3.7211831141936864e-05,-4.3063380355271236e-10,7.2668100890887872e-12,0
8829,6.9255829510335791e-11,-1.3874843100388640e-05,-1.3873385712043574e-05,-1.4573883450658858e-09,3.0995118948998347e-11,0
8830,-7.5592444848598564e-11,2.0378850921526533e-06,2.0367403886734106e-06,1.1447034792427010e-09,4.0005394827847724e-11,0
8831,2.5329312968771357e-10,-6.5699349463942819e-06,-6.5717034435700278e-06,1.7684971757458859e-09,4.0596854924763414e-11,0
8832,-4.3655223490539141e-11,4.7252188349170856e-06,4.7240961241344734e-06,1.1227107826121573e-09,4.0975278225730957e-11,0
8833,-1.4484827435577190e-10,1.5912754376256645e-05,1.5911475397416397e-05,1.2789788402482868e-09,2.1761933881166254e-11,0
8834,1.8403730023362921e-10,7.3048338172614080e-06,7.3075351987185964e-06,-2.7013814571883870e-09,1.9453808317965519e-11,0
8835,-1.1291105300998316e-10,1.8600069510252282e-05,1.8604016223399601e-05,-3.9467131473189547e-09,2.2487106747316129e-11,0
8836,3.2888557440550759e-10,-8.6078519128101466e-06,-8.6045801608646375e-06,-3.2717519455091577e-09,3.6046761301228243e-11,0
8837,3.1937221375423605e-11,2.6873266645989317e-06,2.6878294944115483e-06,-5.0282981261654577e-10,2.7203928685470760e-11,0
8838,-2.9694835348816459e-10,1.1295170516483453e-05,1.1296128165842986e-05,-9.5764935953295308e-10,3.9675300835429051e-11,0
8839,-6.8211262705771036e-10,1.6801931284469995e-05,1.6750922291019612e-05,5.1008993450383437e-08,3.0254987335039473e-11,0
8840,-9.8817413200277332e-10,-6.4845052138214759e-06,-6.4920238002467413e-06,7.5185864252653946e-09,3.4436011773588547e-11,0
8841,-7.7124087773000196e-10,-1.6926088937224324e-04,-1.6926313328098817e-04,2.2439087449309478e-09,2.3466049717479204e-11,0
8842,-9.0650872149025572e-10,6.2701793068021053e-06,6.2673811343132767e-06,2.7981724888285751e-09,2.1788579253226772e-11,0
8843,-9.4077678402188806e-10,-3.0943804889609246e-05,-3.0951142130607518e-05,7.3372409982718498e-09,1.6631623399446653e-11,0
8844,-3.0606150412638701e-10,-2.3286458007453978e-05,-2.3268386975010543e-05,-1.8071032443435129e-08,1.9433349528198602e-11,0
8845,-8.9128249661794752e-11,-1.8606288163424550e-04,-1.8603725709588579e-04,-2.5624538359708725e-08,2.8849833692301236e-11,0
8846,-2.2439609355311239e-10,-1.0531673050540036e-05,-1.0510407033461419e-05,-2.1266017078616498e-08,2.3042269827204303e-11,0
8847,-2.5866415613929469e-10,-4.7745722281278269e-05,-4.7726914332775911e-05,-1.8807948502357627e-08,1.2944146476132313e-11,0
8848,2.1693325416879124e-10,-1.6277639853353029e-04,-1.6277124480092159e-04,-5.1537326086988945e-09,9.6183541437766692e-12,0
8849,8.1665410477079741e-11,1.2754701007424596e-05,1.2757094113449110e-05,-2.3931060245143521e-09,7.1601209411485783e-12,0
8850,4.7397347982333684e-11,-2.4459276235264213e-05,-2.4458887371057353e-05,-3.8886420686013714e-10,5.0427813497556368e-12,0
8851,-1.3526784373109280e-10,1.7553113904951153e-04,1.7552847950202079e-04,2.6595474907368990e-09,4.3173257522642834e-12,0
8852,-1.6953590624622687e-10,1.3831712253853119e-04,1.3831464156903439e-04,2.4809694967918919e-09,3.5800471236473455e-12,0
8853,-3.4268062494017925e-11,-3.7213982847748416e-05,-3.7214505799714347e-05,5.2295196593113913e-10,3.1411066156511367e-12,0
8854,2.1702271728430604e-10,-1.3858798960613219e-05,-1.3872353186710183e-05,1.3554226096963186e-08,1.5743598426163010e-11,0
8855,3.4079950604952052e-13,2.0436067064678008e-06,2.0372815703618692e-06,6.3251361059315971e-09,1.9740379286220415e-11,0
8856,2.4491982756234210e-10,-6.5765975076762569e-06,-6.5718020871584426e-06,-4.7954205178143744e-09,1.2633029597717140e-11,0
8857,6.1201170141229221e-11,4.7389754909178683e-06,4.7248624561750856e-06,1.4113034742782732e-08,2.1971734021575761e-11,0
8858,-2.1668191797635008e-10,1.5902418524772061e-05,1.5910985020499969e-05,-8.5664957279082661e-09,1.3146602494051618e-11,0
8859,2.7897110695484319e-11,7.2821890176183457e-06,7.3064057360881555e-06,-2.4216718469809783e-08,7.9588058262632507e-12,0
8860,-1.5582154737183227e-10,1.8597824788064857e-05,1.8603762951605266e-05,-5.9381635404085744e-09,1.7874103502624559e-11,0
8861,2.4457902832169316e-10,-8.6202074416922778e-06,-8.6052095951742512e-06,-1.4997846518026594e-08,1.1874118304996558e-11,0
8862,6.0860370621131050e-11,2.6954070658363749e-06,2.6880530432095667e-06,7.3540226268081939e-09,2.2976716699656629e-11,0
8863,-1.8371865729762559e-10,1.1315576938767183e-05,1.1296989094713314e-05,1.8587844053869255e-08,1.4971628161618979e-11,0
8864,-2.6107790524791800e-11,-9.3650148488954449e-06,-9.4015027277327749e-06,3.6487878837330036e-08,1.1123298321732995e-11,0
8865,-2.7317027426317774e-10,6.5000701032179309e-06,6.5149241274168072e-06,-1.4854024198876285e-08,1.2105542358746094e-11,0
8866,-3.0748577306096130e-10,9.1844980104425350e-06,9.1976634945374796e-06,-1.3165484094944646e-08,1.1533153466617387e-11,0
8867,2.4640134298015149e-10,-4.4597829233009034e-06,-4.4775418926039275e-06,1.7758969303024118e-08,1.2120603457658656e-11,0
8868,2.2029355205980997e-10,-1.3824750271170666e-05,-1.3872388402374104e-05,4.7638131203438380e-08,1.2353534965447363e-11,0
8869,-2.6768931726722815e-11,2.0403256975275695e-06,2.0370603845495904e-06,3.2653129779791488e-09,1.2436988944558339e-11,0
8870,-6.1084430428357738e-11,4.7247339552533487e-06,4.7239467727169054e-06,7.8718253644326761e-10,1.3734057636650480e-11,0
8871,-2.4706248371600370e-10,1.5865097124742600e-05,1.5910799977463520e-05,-4.5702852720919921e-08,1.0726212983771737e-11,0
8872,-2.8137798255951282e-10,1.8549493459748406e-05,1.8602894875742575e-05,-5.3401415994168433e-08,1.2931899216268362e-11,0
8873,-3.4315498713600808e-11,2.6844025444970609e-06,2.6873570096472341e-06,-2.9544651501731253e-09,1.2984179329085369e-11,0
8875,-1.4417803551916505e-09,-1.6928187150906139e-04,-1.6926768136985818e-04,-1.4190139203213922e-08,5.8815043599178085e-11,0
8876,-1.1852867917539779e-09,6.2533260521396156e-06,6.2652396294383076e-06,-1.1913577298692045e-08,6.3029334628313899e-11,0
8877,-1.0756106390821254e-09,-3.0958866038887506e-05,-3.0952225695650562e-05,-6.6403432369443235e-09,4.1677060529418263e-11,0
8878,-4.6079989813225432e-10,-1.6278640380960191e-04,-1.6277571419408119e-04,-1.0689615520715918e-08,1.3610256770720268e-11,0
8879,-2.0430633442966435e-10,1.2748726367312578e-05,1.2755029304504858e-05,-6.3029371922800889e-09,1.3897500858813211e-11,0
8880,-9.4630181686366757e-11,-2.4463350235368660e-05,-2.4459910330085856e-05,-3.4399052828040344e-09,9.7215490489680911e-12,0
8881,2.5649356428011487e-10,1.7553517350100273e-04,1.7553088908371883e-04,4.2844172838956036e-09,7.7411711843746533e-12,0
8882,3.6616971720379580e-10,1.3832305890113493e-04,1.3831810578259995e-04,4.9531185349787395e-09,5.5318581010184241e-12,0
8883,1.0967615285349371e-10,-3.7212072455547647e-05,-3.7213452367716431e-05,1.3799121687836776e-09,5.5400076090730491e-12,0
8884,-1.3907002494551082e-10,-9.4431147890121012e-06,-9.4024669566566667e-06,-4.0647832355434461e-08,2.2773212219399636e-11,0
8885,-3.4363321558758266e-10,6.4617322411072986e-06,6.5143234690846024e-06,-5.2591227977303836e-08,3.0342684046993624e-11,0
8886,-3.5379841318898713e-10,9.1472911308045080e-06,9.1972529874913620e-06,-4.9961856686854002e-08,2.6706355315096040e-11,0
8887,2.9420859996795118e-10,-4.4226931998000985e-06,-4.4771304740402655e-06,5.4437274240167048e-08,3.1940889248832877e-11,0
8888,1.5513857448301926e-10,-1.3865671282656256e-05,-1.3872925875049384e-05,7.2545923931286870e-09,2.1340027764142448e-11,0
8889,-4.9424616198348629e-11,2.0391239465697084e-06,2.0368737578481433e-06,2.2501887215650312e-09,2.6742991560391792e-11,0
8890,-5.9589813656376139e-11,4.7246472923421264e-06,4.7239486911691689e-06,6.9860117295751737e-10,2.7721095308178468e-11,0
8891,-2.0456319065872185e-10,1.5904791865278822e-05,1.5911151679230764e-05,-6.3598139519416524e-09,1.7954486865484902e-11,0
8892,-2.1472838820407362e-10,1.8590287246133749e-05,1.8603445705575147e-05,-1.3158459441397672e-08,1.9782638446186870e-11,0
8893,-1.0165197447657881e-11,2.6855000279465578e-06,2.6875441370320835e-06,-2.0441090855257240e-09,2.6515744499666160e-11,0
8894,2.5424695647472397e-10,-2.1143976632972787e-05,-2.1154647968399288e-05,1.0671335426501048e-08,4.0723201311671679e-11,0
8895,4.3947582816946341e-11,-1.8393564410475053e-04,-1.8394139743819175e-04,5.7533334412254201e-09,1.8336845049868350e-11,0
8896,1.7320474266500223e-10,-8.3991236029504375e-06,-8.4037366013164742e-06,4.6129983660366680e-09,2.3241606156990872e-11,0
8897,2.2253320226843467e-10,-4.5609882054902483e-05,-4.5614013288219782e-05,4.1312333172991746e-09,1.8340617532262014e-11,0
8898,-2.1029937338828360e-10,-1.6279167779032974e-04,-1.6277342929246657e-04,-1.8248497863168232e-08,3.5209185622729672e-11,0
8899,-8.1042213709813626e-11,1.2744857567689033e-05,1.2755983958838352e-05,-1.1126391149318679e-08,3.8268784106646745e-11,0
8900,-3.1713754159331163e-11,-2.4465831441472085e-05,-2.4459421658956229e-05,-6.4097825158555247e-09,2.6920303779596608e-11,0
8901,1.2925715992588295e-10,1.7553654001935606e-04,1.7552956273446819e-04,6.9772848878754679e-09,1.7733734704210738e-11,0
8902,1.7858561955112316e-10,1.3832581405449559e-04,1.3831632342006586e-04,9.4906344297372800e-09,1.2350415866197535e-11,0
8903,4.9328459586035177e-11,-3.7210703228586668e-05,-3.7213909316897392e-05,3.2060883107233270e-09,1.3224492273443928e-11,0
8905,8.5149979680122003e-10,-6.4564669323731450e-06,-6.4787279354211640e-06,2.2261003048019013e-08,3.7967715741014725e-11,0
8906,1.4705546660368809e-09,6.3058004526883593e-06,6.2847653830083440e-06,2.1035069680015350e-08,1.9697319052225839e-11,0
8908,1.9884291518033390e-09,-2.3271853844046087e-05,-2.3251938259969154e-05,-1.9915584076932830e-08,2.1521421966968756e-11,0
8909,2.6074840200745446e-09,-1.0509644400513219e-05,-1.0489866875193692e-05,-1.9777525319526984e-08,1.6693216256855320e-11,0
8911,6.1905486836854054e-10,1.2762204327726543e-05,1.2761229716704462e-05,9.7461102208128755e-10,1.9637436107810959e-11,0
8914,-1.1831392529101270e-10,-1.3894246156533063e-05,-1.3875053455395958e-05,-1.9192701137105259e-08,2.2358257579055095e-11,0
8915,-1.4690973564400425e-10,2.0254442297789471e-06,2.0361166671903790e-06,-1.0672437411431883e-08,2.0540289046353418e-11,0
8916,9.4352896153008206e-11,-6.5926524556031429e-06,-6.5730452143000228e-06,-1.9607241303120162e-08,2.6348466118311137e-11,0
8917,3.0305518846749159e-10,-1.9051148654824612e-04,-1.9051184249100129e-04,3.5594275516934691e-10,3.1201032842307226e-11,0
8918,-6.1274324730960625e-11,4.7240590545634219e-06,4.7239191808129072e-06,1.3987375051472328e-10,2.1471328871741771e-11,0
8919,-2.8595810465529812e-11,1.5919633494686919e-05,1.5912523761645867e-05,7.1097330410522456e-09,2.0536288021866601e-11,0
8920,2.1266682076125442e-10,7.3015457642418811e-06,7.3078688356486448e-06,-6.3230714067636336e-09,1.1057075708284444e-11,0
8921,4.2136911385864172e-10,-1.7661736606301021e-04,-1.7663300142999012e-04,1.5635366979913860e-08,1.3310311660899860e-11,0
8922,5.7039600527777930e-11,1.8618218892329369e-05,1.8605565064266641e-05,1.2653828062728415e-08,2.1121589390955814e-11,0
8923,2.4126263150739251e-10,-8.6180950479787695e-06,-8.6052515359451605e-06,-1.2843512033608979e-08,2.4138725155830976e-11,0
8924,4.4996492421807390e-10,-1.9253707085526914e-04,-1.9254735809221788e-04,1.0287236948739158e-08,2.7462457174592894e-11,0
8925,8.5635410954052025e-11,2.6985612096904615e-06,2.6882690787081238e-06,1.0292130982337744e-08,1.8930516336545082e-11,0
8926,2.0870229292568967e-10,-1.8391891100249039e-04,-1.8393960851932167e-04,2.0697516831284443e-08,9.8067476567916208e-12,0
8927,-1.5562722037360916e-10,1.1316685701062701e-05,1.1297274815999086e-05,1.9410885063614471e-08,2.6719876703881541e-11,0
8928,-3.6432951320418425e-10,1.9523561203340170e-04,1.9524156723504588e-04,-5.9552016441787644e-09,2.8703183575507716e-11,0
8929,5.6157110398950607e-11,-9.3720182511216471e-06,-9.4014967432119703e-06,2.9478492090323152e-08,1.7507015228677003e-11,0
8930,-1.1657172080354773e-10,6.5162197363842836e-06,6.5157114959161568e-06,5.0824046812680455e-10,2.1454205210166084e-11,0
8931,1.9700911339061513e-10,-2.3251366528179510e-05,-2.3265483084044625e-05,1.4116555865115003e-08,1.8904691826319977e-11,0
8932,2.6215787747278933e-10,-1.0469611333401366e-05,-1.0507458467256881e-05,3.7847133855515626e-08,1.5305122239047764e-11,0
8934,-1.7111010947865398e-10,9.1968412701671880e-06,9.1983543968244503e-06,-1.5131266572622850e-09,1.8526244835278161e-11,0
8935,1.9886871821615789e-11,-4.4909060011033564e-06,-4.4789485200177608e-06,-1.1957481085595515e-08,2.0087770797710895e-11,0
8936,7.6043982592207269e-11,-1.3862930414454151e-05,-1.3873716475284088e-05,1.0786060829937077e-08,1.9156858995960086e-11,0
8937,-9.6684848403104451e-11,2.0252793348678536e-06,2.0364534893259828e-06,-1.1174154458129252e-08,2.1432883921345365e-11,0
8938,2.1689598498920053e-10,-2.7742250155977834e-05,-2.7737815631017430e-05,-4.4345249604047009e-09,4.0856680480514534e-11,0
8939,2.8204474910201242e-10,-1.4960495143015624e-05,-1.4979435512671840e-05,1.8940369656215216e-08,2.6196733829701967e-11,0
8940,2.5869899605802751e-10,-5.2192110508731239e-05,-5.2213282641944486e-05,2.1172133213246823e-08,1.8936964151273382e-11,0
8941,-1.5122323713234763e-10,4.7059956422967203e-06,4.7232358118925537e-06,-1.7240169595833407e-08,1.9686238108720715e-11,0
8942,-1.7272883095940168e-10,1.5888203905909011e-05,1.5911525204322009e-05,-2.3321298412998253e-08,1.7754039559947135e-11,0
8943,1.4085200229662698e-10,-1.3879342805707927e-05,-1.3860650804543997e-05,-1.8692001163930121e-08,2.9210689970330595e-11,0
8944,2.0600076641226100e-10,-1.0976337990951631e-06,-1.1045452841622158e-06,6.9114850670527566e-09,1.6148264232115740e-11,0
8946,-2.2726721969952841e-10,1.8568858108429856e-05,1.8603566109849720e-05,-3.4708001419864464e-08,1.8216690166969914e-11,0
8947,3.1358083376712717e-10,-2.9767543573230252e-05,-2.9777258160688048e-05,9.7145874577956475e-09,4.2837785684905933e-11,0
8948,3.7872959786373180e-10,-1.6985806764582834e-05,-1.7018852141178697e-05,3.3045376595863753e-08,2.3284494198988454e-11,0
8949,3.5538384483401668e-10,-5.4217386311385292e-05,-5.4235879215652274e-05,1.8492904266981822e-08,1.8839387819589034e-11,0
8950,-5.4538388704959371e-11,2.6806452709049813e-06,2.6872462358988616e-06,-6.6009649938802658e-09,1.8970247601137772e-11,0
8951,6.5148764103535612e-11,1.2781727500653373e-05,1.2757205231298907e-05,2.4522269354466066e-08,2.3839426966361951e-11,0
8953,-3.6811922228362958e-10,3.2448164841537147e-05,3.2464533886693914e-05,-1.6369045156766962e-08,3.7660112858102655e-11,0
8954,-2.3345753047719871e-11,-3.7231548466352396e-05,-3.7214480709972919e-05,-1.7067756379476418e-08,1.0661559836608515e-11,0
8955,-4.3326798609079409e-10,1.9666455604290187e-05,1.9710858750570351e-05,-4.4403146280164754e-08,2.1728471893260558e-11,0
8957,-5.7510497696050681e-10,1.6771906420244911e-05,1.6751714895957929e-05,2.0191524286982803e-08,2.0291515851436273e-11,0
8958,-4.8040575408047068e-10,-6.4933447664564797e-06,-6.4888761699101827e-06,-4.4685965462969984e-09,2.4902973982766229e-11,0
8959,-2.7154824045717603e-10,-1.6926167040735721e-04,-1.6925717445218162e-04,-4.4959551755911591e-09,1.8815460616847578e-11,0
8960,-4.2347630365794619e-10,-3.0951720580622497e-05,-3.0947768122385664e-05,-3.9524582368325313e-09,1.2589452487585876e-11,0
8961,9.4699223085890290e-11,-2.3265258711891931e-05,-2.3266432690729109e-05,1.1739788371780704e-09,5.7190746662947541e-12,0
8962,3.0355673673619737e-10,-1.8603357450930683e-04,-1.8603249090598541e-04,-1.0836033214115231e-09,3.5363841651849926e-12,0
8963,1.5162867353766551e-10,-4.7723607527300552e-05,-4.7724784414846126e-05,1.1768875455745549e-09,2.4190216544488965e-12,0
8964,2.0885751367019525e-10,-1.6276832665927665e-04,-1.6276833520116574e-04,8.5418890927516089e-12,5.8902077114879163e-12,0
8965,5.6929450478229524e-11,-2.4458352145750265e-05,-2.4458660155655796e-05,3.0800990553111855e-10,3.9793465517160642e-12,0
8966,-1.5192806319943155e-10,1.3830996855694177e-04,1.3831205507506427e-04,-2.0865181225046374e-09,2.1234601794424474e-12,0
8967,-1.5654309579296237e-11,2.0456988286507612e-06,2.0370064672525920e-06,8.6923613981691668e-09,2.4823935941779644e-11,0
8968,-1.0727959233519751e-10,4.7204630507840725e-06,4.7235383370191211e-06,-3.0752862350486232e-09,2.0050507441245917e-11,0
8969,-9.1625282773936135e-11,2.6747930877311574e-06,2.6869922255484461e-06,-1.2199137817288760e-08,1.9021399839317778e-11,0
8970,-5.8098939102152013e-10,1.6773816702189692e-05,1.6751671310142901e-05,2.2145392046791460e-08,4.5711989801207103e-11,0
8980,-4.4889850872426109e-11,2.0427386874014540e-06,2.0367632635128632e-06,5.9754238885908434e-09,1.7100024749104400e-11,0
8981,-1.4241412848553435e-10,4.7072019075770910e-06,4.7232651301825082e-06,-1.6063222605417157e-08,1.5710174300902626e-11,0
8982,-9.7524277615323615e-11,2.6644304624559231e-06,2.6869602139455575e-06,-2.2529751489634410e-08,1.1900020950655418e-11,0
8987,-1.3558241370740990e-10,-9.4086616748653186e-06,-9.4034553676724241e-06,-5.2063071928944713e-09,2.5550698500805678e-11,0
8988,-9.0986824548934686e-11,-2.3280972256812041e-05,-2.3268187901320864e-05,-1.2784355491176838e-08,2.6369329952171686e-11,0
8989,-1.2737629053028729e-11,-1.8605398795878969e-04,-1.8603413796668212e-04,-1.9849992107570094e-08,1.6867809673844974e-11,0
8990,-5.2837478835445523e-11,-1.0525804373778466e-05,-1.0510247173994897e-05,-1.5557199783568758e-08,1.8079735415799010e-11,0
8991,-6.4187974382303563e-11,-4.7739864680384353e-05,-4.7726723465238357e-05,-1.3141215145996330e-08,1.1549300345251172e-11,0
