obs_index,gravity_template_s,obs_minus_base_s,fit_s,obs_minus_base_minus_fit_s,sigma_s,flag
11000,-3.3935621058220177e-11,-5.8291234802113003e-06,-5.8283482061707190e-06,-7.7527404058128893e-10,6.9842167270820201e-12,0
11001,3.1467431200865159e-11,-6.2076046888233632e-06,-6.2105144046799187e-06,2.9097158565554929e-09,6.6882601546972337e-12,0
11002,-4.1191824541690110e-10,-5.4283212275723497e-06,-5.4155965552861825e-06,-1.2724672286167148e-08,7.4408717857440719e-12,0
11003,-8.1997307071609133e-11,-7.2147557835001985e-06,-7.2090883344244367e-06,-5.6674490757617846e-09,6.4330301619499837e-12,0
11004,-1.6594254798761111e-11,-7.5932321773721292e-06,-7.5908415626482462e-06,-2.3906147238830528e-09,6.3375664186351230e-12,0
11005,3.2992093798818936e-10,-1.7864079566113494e-06,-1.7944998480936080e-06,8.0918914822585185e-09,7.0532117616562796e-12,0
11006,3.9532399017896184e-10,-2.1649111713543251e-06,-2.1758003794966982e-06,1.0889208142373109e-08,7.4733823750483234e-12,0
11007,6.5403052257399859e-11,-3.7849398886553517e-07,-3.8156772549390941e-07,3.0737366283742376e-09,6.3607367980270022e-12,0
11008,-3.9798734858195189e-10,4.0836446465334145e-06,4.0911760779704789e-06,-7.5314314370644660e-09,4.8995411116320980e-11,0
11009,6.6139957904184069e-11,-1.3208508245926044e-06,-1.3321205138808362e-06,1.1269689288231817e-08,1.4857091620270645e-11,0
11010,9.5082968267939081e-11,7.1492305777666465e-08,5.0987019559277692e-08,2.0505286218388773e-08,1.3884068016227662e-11,0
11011,-2.5082596126449549e-10,-5.3767826574211558e-06,-5.3662493035152241e-06,-1.0533353905931717e-08,1.2850269637523121e-11,0
11012,1.7316357256060808e-11,-7.1579475100624207e-06,-7.1597113400470742e-06,1.7638299846534642e-09,1.5128816323008632e-11,0
11013,8.5748437581610538e-11,-7.5254900930034861e-06,-7.5408699227198857e-06,1.5379829716399593e-08,1.3300681423491276e-11,0
11014,2.8943010358033875e-11,1.3923733774394431e-06,1.3802482499236015e-06,1.2125127515841631e-08,1.2736217124880289e-11,0
11015,-3.1696591919005469e-10,-4.0558914530686857e-06,-4.0346694407511893e-06,-2.1222012317496450e-08,1.4748357767758803e-11,0
11016,-4.8823600659360009e-11,-5.8370433956762315e-06,-5.8285123420741512e-06,-8.5310536020802229e-09,1.5062408699885974e-11,0
11017,1.9608479673213480e-11,-6.2046162772091658e-06,-6.2106659095518432e-06,6.0496323426774157e-09,1.2245938715759504e-11,0
11020,-9.3345306799249774e-12,-7.5969659287859173e-06,-7.5908392528619322e-06,-6.1266759239851740e-09,1.0651802313511325e-11,0
11021,2.6814231848735364e-10,-1.7811574375883182e-06,-1.7950773264768708e-06,1.3919888888552516e-08,1.4177971693695991e-11,0
11022,3.3657439878705488e-10,-2.1486844744272177e-06,-2.1763556180525679e-06,2.7671143625350237e-08,1.2629404800616962e-11,0
11023,6.8432080326541258e-11,-3.6753970276493311e-07,-3.8155300791465363e-07,1.4013305149720514e-08,1.3854038394723089e-11,0
11024,7.0839432356547888e-10,-4.6482775729796838e-06,-4.6620846694629374e-06,1.3807096483253568e-08,2.9776535980969957e-11,0
11025,6.2466383533184626e-10,-4.1825183338648625e-05,-4.1830893333911738e-05,5.7099952631135776e-09,2.0870345837219693e-11,0
11026,-8.3730488141000705e-11,-3.7176867615528342e-05,-3.7170688616321400e-05,-6.1789992069426311e-09,1.2262244636915116e-11,0
11027,-2.0849232745339737e-10,-5.3810710189446803e-06,-5.3658828511646661e-06,-1.5188167780014258e-08,5.2615172347645710e-11,0
11029,2.4048550948551058e-10,-1.7677814603163367e-06,-1.7953530660441245e-06,2.7571605727787834e-08,2.5448137667177455e-11,0
11030,1.1129686192947985e-10,4.0956667279217537e-06,4.0956373640360063e-06,2.9363885747328968e-11,4.3432506924812893e-11,0
11031,1.9509797197864509e-10,-2.6437028093091036e-06,-2.6751786084361421e-06,3.1475799127038447e-08,2.8520114841588260e-11,0
11032,8.0442729598520068e-10,-3.9286446205165728e-06,-3.9250815599150561e-06,-3.5630606015167379e-09,3.5354661101238766e-11,0
11033,4.5305738448442274e-11,-1.3287674093778908e-06,-1.3322997335351594e-06,3.5323241572685996e-09,7.6979877642469478e-11,0
11034,1.5725168673249684e-10,5.1950334692060784e-08,5.1596181215378961e-08,3.5415347668182355e-10,2.6352171869879460e-11,0
11035,-6.3078629868282128e-10,-5.3600507205443446e-06,-5.3695700014684670e-06,9.5192809241223991e-09,3.4437798716361554e-11,0
11036,-5.2878467016400119e-11,-7.1583755661551625e-06,-7.1604045781576137e-06,2.0290120024512489e-09,2.4627648003086898e-11,0
11037,1.1799662158149253e-10,-7.5387861352229669e-06,-7.5406871030608212e-06,1.9009678378542312e-09,2.8996939976438831e-11,0
11038,1.1336627182654235e-09,1.6765077700777635e-07,1.7590979298499156e-07,-8.2590159772152106e-09,3.7218611913257435e-11,0
11039,6.0932932370668967e-10,-1.2850587700029281e-06,-1.2858776348870741e-06,8.1886488414599883e-10,3.7536307779610012e-11,0
11040,-1.4979223336515937e-10,1.3146906180254219e-06,1.3160592001657951e-06,-1.3685821403731154e-09,7.3908496839831607e-11,0
11041,-3.7846285131849880e-11,2.6956566521814558e-06,2.6967785874449778e-06,-1.1219352635220390e-09,2.3877329944151886e-11,0
11042,-8.2588426982437275e-10,-2.7163499535503427e-06,-2.7240374959856260e-06,7.6875424352833117e-09,3.2174295871528035e-11,0
11043,-2.4797643863035172e-10,-4.5146726913951590e-06,-4.5141269968080370e-06,-5.4569458712193174e-10,2.5776273196399193e-11,0
11044,-7.7101350263017729e-11,-4.8951552180315563e-06,-4.8945562507043376e-06,-5.9896732721878381e-10,2.7318682072487043e-11,0
11045,9.3856474533813991e-10,2.8113545774573721e-06,2.8104512330043038e-06,9.0334445306831034e-10,3.7225820673026382e-11,0
11047,-6.4717560919907091e-10,3.9806252004493531e-06,3.9820012583333586e-06,-1.3760578840054790e-09,3.0135687045440796e-11,0
11048,-1.4352135945377256e-09,-1.4313211291628464e-06,-1.4424519063292775e-06,1.1130777166431102e-08,4.0158870639937270e-11,0
11049,-8.5730576291898684e-10,-3.2296312538915989e-06,-3.2311022755893411e-06,1.4710216977422493e-09,3.0453303238198318e-11,0
11050,-6.8643067435304321e-10,-3.6101578616810036e-06,-3.6090755419852992e-06,-1.0823196957043720e-09,3.7114707877728733e-11,0
11051,3.2923542219543052e-10,4.0964037543187386e-06,4.0975600918463178e-06,-1.1563375275791221e-09,3.7716633473371814e-11,0
11052,1.1194594824457590e-10,1.3808623532802458e-06,1.3810046503100809e-06,-1.4229702983506227e-10,6.1510798690596173e-11,0
11053,-6.7609203655961839e-10,-4.0312866072334322e-06,-4.0378103063502291e-06,6.5236991167969027e-09,6.8273173841523178e-11,0
11054,-9.8184205286045513e-11,-5.8294093488303871e-06,-5.8290307790551820e-06,-3.7856977520508723e-10,6.9094103872623538e-11,0
11055,7.2690883108565849e-11,-6.2099898721811858e-06,-6.2103264575835898e-06,3.3658540240403352e-10,5.5877607871621925e-11,0
11056,1.0883569788977195e-09,1.4966315160032558e-06,1.4972829074817309e-06,-6.5139147847516010e-10,1.0412612602962353e-10,0
11057,-7.8803798483330679e-10,-5.4120248691369097e-06,-5.4189366462057410e-06,6.9117770688313144e-09,2.8952366903049676e-11,0
11058,-2.1013015355445199e-10,-7.2103512412141808e-06,-7.2103756391979269e-06,2.4397983746061666e-11,2.1409003911035010e-11,0
11059,-3.9255065130263359e-11,-7.5907861084082540e-06,-7.5912565946047836e-06,4.7048619652955684e-10,2.1955605898400631e-11,0
11060,9.7641103064781144e-10,1.1583332169134986e-07,1.1637944369850861e-07,-5.4612200715875478e-10,2.9042741306832088e-11,0
11061,5.7790783248751054e-10,-1.7983498968700620e-06,-1.7924759184794419e-06,-5.8739783906201126e-09,2.9301870543391183e-11,0
11062,7.4878292146394348e-10,-2.1788217280634473e-06,-2.1728716724509740e-06,-5.9500556124732300e-09,3.0136256996254801e-11,0
11063,1.7644490199584327e-09,5.5276969528209388e-06,5.5495968252688932e-06,-2.1899872447954343e-08,3.7862102301684774e-11,0
11064,1.7087508847032214e-10,-3.8050407838441380e-07,-3.8068976651598775e-07,1.8568813157394784e-10,2.1873562409274846e-11,0
11065,1.1865411846021668e-09,7.3261331438756894e-06,7.3305899885357689e-06,-4.4568446600795026e-09,3.1269417915207892e-11,0
11066,1.0156660957704711e-09,7.7066242316361187e-06,7.7074856657456087e-06,-8.6143410948994999e-10,3.2099332468675307e-11,0
11070,-2.3797379307271264e-11,1.7569274751632821e-04,1.7567851637866961e-04,1.4231137658604100e-08,3.3063283065793463e-11,0
11071,-3.2559564536402531e-11,1.3853003534712756e-04,1.3851188769069031e-04,1.8147656437246832e-08,3.6820677956147536e-11,0
11072,-8.7621852203417190e-12,-3.7162719599259013e-05,-3.7170079910412256e-05,7.3603111532433456e-09,2.1314577238895950e-11,0
11073,8.3245410967499408e-10,-2.6431264918444324e-06,-2.6696212669520850e-06,2.6494775107652677e-08,4.8020627606099636e-12,0
11074,6.3816594957962261e-10,-3.9312971270603556e-06,-3.9265344899189203e-06,-4.7626371414352664e-09,5.0260661539788203e-12,0
11075,6.7540477257696996e-10,-1.3281063592988484e-06,-1.3268044141428435e-06,-1.3019451560048934e-09,4.5237667720425328e-12,0
11076,6.0043031475018868e-10,5.2109535460080625e-08,5.5494910426579874e-08,-3.3853749664992487e-09,4.0436457900980907e-12,0
11077,4.2230623961405093e-10,-5.3453444341221984e-06,-5.3603916529968063e-06,1.5047218874607932e-08,7.9574862104116566e-12,0
11078,3.8519285644575754e-10,-7.1574570506927293e-06,-7.1566266124554621e-06,-8.3043823726720525e-10,3.6075672407444760e-12,0
11079,6.3268025360580934e-10,-7.5385489144272257e-06,-7.5362499594150686e-06,-2.2989550121571282e-09,4.1772710681416568e-12,0
11080,1.7701070745852075e-09,1.6592125957892723e-07,1.8148088865177406e-07,-1.5559629072846838e-08,6.0411598458849816e-12,0
11081,1.1091585852699660e-10,-4.4295529274211883e-05,-4.4302027153929547e-05,6.4978797176642230e-09,7.7333530367867531e-12,0
11082,-1.9428815847740723e-10,-1.2881527550550297e-06,-1.2930046254796785e-06,4.8518704246487988e-09,5.1751650515881513e-12,0
11083,-1.5704933749104578e-10,1.3150243877563510e-06,1.3159124623649213e-06,-8.8807460857030752e-10,4.4622663608672085e-12,0
11084,-2.3202379502289309e-10,2.6952424397150461e-06,2.6950170598405550e-06,2.2537987449107078e-10,3.8329689814335460e-12,0
11085,-4.1014787173365481e-10,-2.7022161949753765e-06,-2.7205093100985063e-06,1.8293115123129802e-08,7.7441798563340044e-12,0
11086,-4.4726125375584929e-10,-4.5143272990543458e-06,-4.5159948399665765e-06,1.6675409122306724e-09,4.0274488512833856e-12,0
11087,-1.9977385626319884e-10,-4.8954307348924014e-06,-4.8957737578163926e-06,3.4302292399120322e-10,3.9262077008814114e-12,0
11088,9.3765296700436123e-10,2.8090652246346055e-06,2.8103425312215464e-06,-1.2773065869408304e-09,5.1761226043300541e-12,0
11089,-7.2153824701516842e-10,-4.1652397514090750e-05,-4.1659351009373642e-05,6.9534952828917114e-09,7.7984959354250574e-12,0
11090,3.7238818861000624e-11,2.6031783612635861e-06,2.6079274892571416e-06,-4.7491279935554022e-09,5.4091988549990920e-12,0
11091,-3.7735638341398480e-11,3.9834058011933675e-06,3.9873681927647589e-06,-3.9623915713914143e-09,4.4142919812159902e-12,0
11092,-2.1585971689782402e-10,-1.4140511399411693e-06,-1.4318014631194089e-06,1.7750323178239625e-08,1.0395769739380567e-11,0
11093,-2.5297309754955189e-10,-3.2261737948936775e-06,-3.2258356382610030e-06,-3.3815663267447435e-10,4.2477690391620135e-12,0
11094,-5.4856997110503585e-12,-3.6072660811281403e-06,-3.6031659649753659e-06,-4.1001161527743440e-09,4.7032417219817886e-12,0
11095,1.1319411260134032e-09,4.0972268180859586e-06,4.1045783522832079e-06,-7.3515341972492794e-09,5.7756384557017335e-12,0
11096,-5.2725008570927148e-10,-4.0364243332761257e-05,-4.0370485372502473e-05,6.2420397412154172e-09,7.6897633576579368e-12,0
11097,-7.4974457734782297e-11,1.3802188863448576e-06,1.3793916179603264e-06,8.2726838453123046e-10,3.7195038625643200e-12,0
11098,-2.5309853359926054e-10,-4.0172394474170120e-06,-4.0341269622801809e-06,1.6887514863168947e-08,7.9257711663841331e-12,0
11099,-2.9021191621327991e-10,-5.8293512835436503e-06,-5.8307504044194213e-06,1.3991208757709587e-09,3.9356892360359498e-12,0
11100,-4.2724518871582795e-11,-6.2104407589179530e-06,-6.2113962460318473e-06,9.5548711389423783e-10,3.8442663615791210e-12,0
11101,1.0947023032169541e-09,1.4940469566038575e-06,1.4973186746303706e-06,-3.2717180265131244e-09,5.4536665837112044e-12,0
11102,-5.6448891187317023e-10,-4.2967416927920665e-05,-4.2973751656526602e-05,6.3347286059369065e-09,8.1089819173363893e-12,0
11103,-1.7812407658789272e-10,-5.3974587550503078e-06,-5.4136409877750113e-06,1.6182232724703470e-08,6.7552037909737703e-12,0
11104,-2.1523745872152555e-10,-7.2095572687265984e-06,-7.2104830828388939e-06,9.2581411229550358e-10,3.3546207391888465e-12,0
11105,3.2249938757772626e-11,-7.5906658711613509e-06,-7.5907135529220039e-06,4.7681760653012738e-11,3.2462803425095487e-12,0
11106,1.1696767618160753e-09,1.1382036688590419e-07,1.1803379786660583e-07,-4.2134309807016392e-09,4.7049511816771868e-12,0
11107,-4.8951445234290013e-10,-4.4347642854897056e-05,-4.4355575829729105e-05,7.9329748320497093e-09,6.8140186407309720e-12,0
11108,-3.7113388942672642e-11,-1.8121021905619095e-06,-1.7978896951968434e-06,-1.4212495365066030e-08,6.8446746476195782e-12,0
11109,2.1037400674439143e-10,-2.1932034443856302e-06,-2.1776229398023647e-06,-1.5580504583265524e-08,6.9482948056145526e-12,0
11110,1.3478008170558981e-09,5.5112673793822342e-06,5.5459822704853543e-06,-3.4714891103120099e-08,1.1044218920172483e-11,0
11111,-3.1139040867246834e-10,-3.8950174064781087e-05,-3.8943658374648117e-05,-6.5156901329704257e-09,1.5873831873520179e-11,0
11112,2.4748739720241245e-10,-3.8110627788561641e-07,-3.8003717777798731e-07,-1.0691001076291017e-09,3.5232346830320829e-12,0
11113,1.3849142182883244e-09,7.3233875525647446e-06,7.3323423747365357e-06,-8.9548221717910460e-09,5.0784193298059788e-12,0
11114,-2.7427699766344367e-10,-3.7138065465344011e-05,-3.7146388625877166e-05,8.3231605331544455e-09,7.4193962706609772e-12,0
11115,1.1374268227753518e-09,7.7044866036673869e-06,7.7085941320395307e-06,-4.1075283721438008e-09,4.8512317523758387e-12,0
11116,-5.2176439169809290e-10,-3.6756972570459699e-05,-3.6764176944353561e-05,7.2043738938613682e-09,7.0714571841375199e-12,0
11117,-1.6591912119815231e-09,-4.4461455834206298e-05,-4.4469038630357692e-05,7.5827961513940073e-09,7.6220742760860798e-12,0
11118,-4.2920539450696000e-10,-4.0368035280416437e-06,-4.0356690329322407e-06,-1.1344951094029453e-09,9.5807246155766517e-12,0
11119,-2.9424113539398632e-11,-5.8287999855032285e-06,-5.8285369369458134e-06,-2.6304855741504077e-10,5.2888994194954288e-12,0
11120,3.9978128072399164e-10,-1.7919944024884227e-06,-1.7941485864346858e-06,2.1541839462631575e-09,9.4628111338622584e-12,0
11121,-4.4648865845207464e-10,-4.0346031538546429e-06,-4.0358226344658284e-06,1.2194806111855434e-09,6.8065913032074772e-12,0
11122,-3.9360724495104844e-12,-5.8265763885846557e-06,-5.8283415582052775e-06,1.7651696206217755e-09,5.0903131341898031e-12,0
11123,4.4255258603517355e-10,-1.7919843398564884e-06,-1.7938060192321840e-06,1.8216793756956420e-09,6.3918664837002347e-12,0
11125,-6.5034950340794698e-10,-2.4775517653637287e-06,-2.4744442030365879e-06,-3.1075623271407768e-09,5.5155854224085074e-11,0
11127,1.5145304929413188e-10,5.1297839535630746e-08,5.1651941114798709e-08,-3.5410157916796286e-10,1.2756751563016634e-11,0
11128,-6.3724988078045786e-10,-1.8285793676207050e-04,-1.8284420373113503e-04,-1.3733030935472647e-08,2.7248872403131274e-11,0
11129,-7.4224768681897774e-10,-7.1670694742273500e-06,-7.1531538389212525e-06,-1.3915635306097434e-08,1.8317226522068832e-11,0
11130,1.7042318214045026e-10,-7.5340124238328088e-06,-7.5403858587184813e-06,6.3734348856725120e-09,1.4102628952120559e-11,0
11131,1.0520288071838900e-10,1.4668758892884964e-07,1.6700917700313105e-07,-2.0321588074281404e-08,3.6631612870013382e-11,0
11141,5.8734921206992274e-10,-1.4750699247681465e-06,-1.4742460779535844e-06,-8.2384681456210318e-10,2.6620799755709946e-11,0
11142,8.0180255294751547e-10,2.5287862364460796e-06,2.5156559803871575e-06,1.3130256058922141e-08,2.8247001862038395e-11,0
11143,1.3099622536532985e-11,-1.8038039837096030e-04,-1.8035022576992193e-04,-3.0172601038372469e-08,9.4629816752491771e-11,0
11144,-9.1898183472504583e-11,-4.6894020358893840e-06,-4.6693117757349861e-06,-2.0090260154397861e-08,1.0350790619010718e-10,0
11145,8.2077268579346692e-10,-5.0565206073547794e-06,-5.0768345779874716e-06,2.0313970632692216e-08,2.9936852450107429e-11,0
11146,7.5555238451241179e-10,2.6240763132861014e-06,2.6287724120922677e-06,-4.6960988061663233e-09,2.2692267052840994e-11,0
11148,2.1445334086904816e-10,4.0037835319379350e-06,3.9896774977252102e-06,1.4106034212724779e-08,1.1435425875295602e-11,0
11150,-6.7924739608987806e-10,-3.2145536179774975e-06,-3.2115127050247464e-06,-3.0409129527511085e-09,5.3888607308859584e-11,0
11151,2.3342347371887040e-10,-3.5814734654759234e-06,-3.6011407852391468e-06,1.9667319763223410e-08,1.2323189287802808e-11,0
11152,1.6820317266968190e-10,4.0991477397783402e-06,4.0962150997828766e-06,2.9326399954635379e-09,2.1695542029613498e-11,0
11153,-7.0882476664895763e-10,-4.0377246167268288e-05,-4.0372184076551235e-05,-5.0620907170528611e-09,2.8571952691525839e-11,0
11154,-7.8870293002349193e-10,-1.8290938865089292e-04,-1.8289962472537333e-04,-9.7639255195825034e-09,8.9441447436945898e-11,0
11155,-8.9370073606437175e-10,-7.2184515417655915e-06,-7.1996710530862718e-06,-1.8780488679319666e-08,2.8054497321240251e-11,0
11156,1.8970132845601781e-11,-7.5852886358022736e-06,-7.5909968470475642e-06,5.7082112452906152e-09,9.2243822715968598e-12,0
11157,-4.6250168602189006e-11,9.5478369735620128e-08,1.0736754635604207e-07,-1.1889176620421946e-08,9.2266745656855216e-11,0
11158,-9.2327810665243883e-10,-4.4381016972308562e-05,-4.4359567888162432e-05,-2.1449084146130213e-08,1.7219419128682139e-11,0
11159,-1.0499780593333094e-10,1.7569083421803541e-04,1.7567595252613127e-04,1.4881691904141845e-08,2.7909547184397436e-11,0
11160,8.0767306425175100e-10,1.7532406060906738e-04,1.7530265219106459e-04,2.1408418002791989e-08,1.0623655579508552e-10,0
11161,7.4245276336206831e-10,1.8300459011185485e-04,1.8298390071605118e-04,2.0689395803671039e-08,6.3427648988992424e-11,0
11162,-1.3457517648696704e-10,1.3852821404409209e-04,1.3850907105897461e-04,1.9142985117480849e-08,2.8390163554442164e-11,0
11163,9.1267087056440618e-10,-3.6697185678419286e-07,-3.9461780169254990e-07,2.7645944908357038e-08,2.9827275657409572e-11,0
11164,8.4745056984949403e-10,7.3137382613514684e-06,7.3022147772442122e-06,1.1523484107256260e-08,5.4327893542879664e-11,0
11165,-2.9577370536336655e-11,-3.7162627186057627e-05,-3.7170335255725259e-05,7.7080696676316775e-09,1.3238079916912721e-11,0
11166,-6.5220301479805747e-11,7.6804656694027043e-06,7.6982052477027141e-06,-1.7739578300009809e-08,9.3610722018270885e-11,0
11168,-8.7702793902436409e-10,-4.4476306539587007e-05,-4.4462365643989914e-05,-1.3940895597092790e-08,4.5506055957829051e-11,0
11170,1.7585801740973155e-11,-5.8110609289251970e-06,-5.8282111047042613e-06,1.7150175779064288e-08,1.6841180579736611e-11,0
11173,4.9944664085356452e-11,-3.9329279714027388e-06,-3.9316749832102662e-06,-1.2529881924725945e-09,1.0042951995208632e-11,0
11174,2.4753982323331246e-10,5.2645660659654189e-08,5.2541306128354759e-08,1.0435453129943009e-10,1.0201357175565947e-11,0
11175,-7.0065773239234288e-10,-1.8283445507696200e-04,-1.8284399237482576e-04,9.5372978637590488e-09,2.0384468285797276e-11,0
11176,2.7200120296231194e-10,-7.5381376689434869e-06,-7.5395757419364963e-06,1.4380729930094796e-09,9.5113727952280456e-12,0
11177,4.2017661260813954e-10,1.6538346962963538e-07,1.6978798552804117e-07,-4.4045158984057929e-09,1.8976659759553976e-11,0
11178,-6.7568342139474513e-10,-4.4304780037264166e-05,-4.4309137333091112e-05,4.3572958269465158e-09,1.5248600190613841e-11,0
11185,1.9759515885797836e-10,3.9855773934392366e-06,3.9896097201709935e-06,-4.0323267317568824e-09,6.6409253443974219e-12,0
11186,-7.5060239722555828e-10,-1.7890143600284589e-04,-1.7890125831191144e-04,-1.7769093444905404e-10,1.8959663482828724e-11,0
11187,2.2205653857548730e-10,-3.6052071063713900e-06,-3.6012814920377564e-06,-3.9256143336336064e-09,7.0411663161701978e-12,0
11188,3.7023194911836177e-10,4.0983251121638753e-06,4.0980053206154840e-06,3.1979154839128701e-10,1.6905924142996544e-11,0
11189,-7.2562808568957855e-10,-4.0371860305419009e-05,-4.0372413474003644e-05,5.5316858463483809e-10,1.3662019245620220e-11,0
11190,-9.4819755561028420e-10,-1.8288705862862069e-04,-1.8290031368805530e-04,1.3255059434606753e-08,1.8486629127324717e-11,0
11191,2.4461379722646319e-11,-7.5907775893488405e-06,-7.5910691798297375e-06,2.9159048089703508e-10,5.0401036550361013e-12,0
11192,1.7263678933979239e-10,1.1274826321964332e-07,1.0923007036735922e-07,3.5181928522841020e-09,1.4078306723607204e-11,0
11193,-9.2322324463643812e-10,-4.4357422505423953e-05,-4.4359718060726486e-05,2.2955553025331000e-09,1.2635884417141835e-11,0
11194,9.7265893574365744e-10,1.7529623623532657e-04,1.7530324103238705e-04,-7.0047970604828445e-09,1.8353473195515077e-11,0
11196,2.4974311470822974e-11,1.3852964068482098e-04,1.3850948610886801e-04,2.0154575952965751e-08,1.2872173331711293e-11,0
11197,1.4817540951389465e-10,7.7035239267869010e-06,7.7001358508504910e-06,3.3880759364100484e-09,1.3853054310406790e-11,0
11198,-9.4768462437806586e-10,-3.6766650992062916e-05,-3.6767956261304139e-05,1.3052692412229600e-09,1.2551148995576636e-11,0
11199,-1.0958600343279412e-09,-4.4470131022576482e-05,-4.4464379206569099e-05,-5.7518160073824530e-09,3.3305250040406924e-11,0
11200,-5.4452024587036508e-10,-1.3383402139906936e-06,-1.3374357935082626e-06,-9.0442048243101075e-10,1.3704357500628690e-11,0
11201,-2.9958717944207034e-10,-7.1639982423537130e-06,-7.1627834490089631e-06,-1.2147933447498920e-09,1.2730423648651800e-11,0
11202,2.4493306649174130e-10,-5.8256282782060374e-06,-5.8262859842756343e-06,6.5770606959682996e-10,1.2478851251546641e-11,0
11203,-2.0270271437057855e-09,1.5669419079541308e-07,1.7148363604613313e-07,-1.4789445250720046e-08,1.3731426011649571e-11,0
11204,-3.7022081491066889e-10,-1.3080335777883312e-06,-1.2951291972730748e-06,-1.2904380515256411e-08,6.1070956486688903e-12,0
11205,8.7805262198437327e-12,2.7042299209870547e-06,2.6967798701011474e-06,7.4500508859073125e-09,5.1825693121114616e-12,0
11206,-1.0875729663193265e-09,-4.5136185999831296e-06,-4.5016952149481706e-06,-1.1923385034959022e-08,1.1936202790664373e-11,0
11207,2.8333427804843781e-11,-4.8814525645155763e-06,-4.8945128345949204e-06,1.3060270079344130e-08,5.2429764995908860e-12,0
11208,-5.5928836229484435e-10,2.7825432291541524e-06,2.7967941436389259e-06,-1.4250914484773518e-08,5.4495500882564054e-12,0
11209,-1.2340257012159137e-09,-4.1680143055776095e-05,-4.1664644964021710e-05,-1.5498091754384546e-08,9.7711872396399256e-12,0
11210,1.6568063322802125e-09,-1.4647117851238544e-06,-1.4650208110352499e-06,3.0902591139542505e-10,1.5255598750831635e-11,0
11211,2.0358076735150320e-09,2.5475290011053864e-06,2.5265093044654913e-06,2.1019696639895032e-08,1.3273439428140746e-11,0
11212,9.3945418022192419e-10,-4.6703167370836310e-06,-4.6604680711126567e-06,-9.8486659709743287e-09,2.1206062350708148e-11,0
11213,2.0553605750762276e-09,-5.0381583955733111e-06,-5.0661991836991367e-06,2.8040788125825611e-08,1.3146829556924403e-11,0
11214,1.4677387842680109e-09,2.6258322104125847e-06,2.6349647984277328e-06,-9.1325880151480138e-09,1.4271285761228972e-11,0
11215,7.9300144507545684e-10,-4.1836754715805649e-05,-4.1829995923405474e-05,-6.7587924001757406e-09,1.4302317867349293e-11,0
11216,3.7900134122660567e-10,4.0122573657184329e-06,3.9912628189250174e-06,2.0994546793415554e-08,5.8735866586159366e-12,0
11217,-7.1735215200120175e-10,-3.2055783020946277e-06,-3.2119735997615093e-06,6.3952976668815769e-09,1.1089943304885550e-11,0
11218,3.9855424279303179e-10,-3.5734084633046170e-06,-3.5997800094244974e-06,2.6371546119880348e-08,5.9445316225550517e-12,0
11219,-1.8906754794326617e-10,4.0905997586758794e-06,4.0931543968036142e-06,-2.5546381277348671e-09,5.5947407728902549e-12,0
11220,-8.6380488710844895e-10,-4.0372078213837044e-05,-4.0373692943907828e-05,1.6147300707839807e-09,8.9606697311281501e-12,0
11221,-1.0963534924415053e-09,-7.2178744847418985e-06,-7.2017174587976768e-06,-1.6157025944221734e-08,1.1495644589870870e-11,0
11222,1.9552901588723700e-11,-7.5856781527105306e-06,-7.5912202587158520e-06,5.5421060053213240e-09,4.9367850648769459e-12,0
11223,-5.6806888842197442e-10,7.8312321636145321e-08,1.0273012420978835e-07,-2.4417802573643029e-08,5.2694492416966716e-12,0
11224,-1.2428062273010291e-09,-4.4384379426695535e-05,-4.4362640318349531e-05,-2.1739108346003776e-08,9.1372823810971105e-12,0
11225,1.1159063945627119e-09,-3.6781582318703293e-07,-3.9281845274464179e-07,2.5002629557608863e-08,1.1869713507566925e-11,0
11226,5.2828460404491658e-10,7.2961779974747842e-06,7.2996109748490927e-06,-3.4329773743084363e-09,6.0252157503851277e-12,0
11227,-1.4645273503443054e-10,-3.7166487909721675e-05,-3.7171425434436690e-05,4.9375247150151413e-09,5.8373177766929483e-12,0
11228,-5.8762178996759096e-10,7.6640102004404270e-06,7.6937831521720483e-06,-2.9772951731621259e-08,5.3386246519652305e-12,0
11229,-1.2623591288298656e-09,-3.6798672541932947e-05,-3.6770724697570585e-05,-2.7947844362362915e-08,9.3768579853750378e-12,0
11230,-6.7473733935967931e-10,-4.4462663080062532e-05,-4.4460802298080786e-05,-1.8607819817466212e-09,4.4230280160535247e-12,0
11231,2.1540828022423633e-11,-1.3390010090744923e-06,-1.3324990997222419e-06,-6.5019093522504054e-09,9.3990129420513307e-12,0
11233,-1.5507899843264718e-11,-7.1691860914916208e-06,-7.1603397110034470e-06,-8.8463804881738078e-09,8.1010956629117310e-12,0
11235,-3.7048727853708081e-11,-5.8301630183072578e-06,-5.8287807499050009e-06,-1.3822684022569506e-09,8.4071999768475143e-12,0
11237,1.3480827274669988e-10,3.9980898018758537e-06,3.9891679755451202e-06,8.9218263307335528e-09,1.0795480794462151e-11,0
11238,-5.2540696258473040e-10,-1.7890572568941832e-04,-1.7889817998884919e-04,-7.5457005691253586e-09,1.5199871181269632e-11,0
11239,1.4877188173827872e-10,-3.5896517695324648e-06,-3.6019759978683757e-06,1.2324228335910905e-08,2.7657695389867812e-11,0
11240,-6.6021523497279216e-10,-1.8290382634830737e-04,-1.8289686616568924e-04,-6.9601826181340219e-09,1.1318901518975616e-11,0
