obs_index,gravity_template_s,obs_minus_base_s,fit_s,obs_minus_base_minus_fit_s,sigma_s,flag
5732,-3.3568525309270234e-12,-8.4364856756119358e-07,-4.4059001269013822e-06,3.5622515593401887e-06,5.0680294954368687e-11,0
5733,2.8232296817102790e-11,-1.3675834243981506e-07,-4.5993122860792341e-06,4.4625539436394190e-06,3.0148122894960757e-11,0
5736,2.4319780546006711e-13,8.6146423541057205e-06,-4.4279423003400601e-06,1.3042584654445781e-05,5.5924809077851541e-11,0
5737,3.1832347152968649e-11,9.3215805878367735e-06,-4.6213544595147212e-06,1.3942935047351494e-05,3.9972451116988598e-11,0
5744,1.0635425834566198e-10,1.4490676760839025e-05,-5.0776327717617679e-06,1.9568309532600793e-05,5.1267558227696043e-11,0
5746,1.7135956580663719e-10,-1.9196074929061190e-05,-5.4756433903931145e-06,-1.3720431538668075e-05,4.3996070922054432e-11,0
5748,1.8737759189778897e-10,-9.8820483144189918e-06,-5.5737176049888953e-06,-4.3083307094300965e-06,7.3395486236695062e-11,0
5749,-7.3254555249193308e-11,-2.0023601511070182e-05,-3.9779346424444650e-06,-1.6045666868625716e-05,3.6232176151685249e-11,0
5750,1.4057089099741851e-10,-5.5228452176564902e-06,-5.2871323289691981e-06,-2.3571288868729215e-07,4.1524059560541650e-11,0
5751,-1.7458664897752427e-10,9.7347079796483889e-06,-3.3575045439292821e-06,1.3092212523577671e-05,2.8755004610237809e-11,0
5752,-3.2270832740347035e-12,-9.4613111885047570e-06,-4.4066946703660995e-06,-5.0546165181386574e-06,3.5430212644604817e-11,0
5754,1.2790942816221455e-11,-1.4735158794369242e-07,-4.5047688849563957e-06,4.3574172970127033e-06,4.3416379756365591e-11,0
5755,-2.4784120418538078e-10,-1.0288926749621279e-05,-2.9089859233020899e-06,-7.3799408263191882e-06,5.6462777909268949e-11,0
5756,-3.4015758058729697e-11,4.2123933075238849e-06,-4.2181836090923349e-06,8.4305769166162206e-06,4.1232610571293218e-11,0
5758,1.6018026091471601e-11,9.3140373558813676e-06,-4.5245274779224893e-06,1.3838564833803856e-05,4.8167062237049087e-11,0
5759,-2.4461412091195799e-10,-8.2738409770731838e-07,-2.9287445162569954e-06,2.1013604185496771e-06,5.8815133819643419e-11,0
5760,-3.0788674781274242e-11,1.3673941161346844e-05,-4.2379422020719310e-06,1.7911883363418775e-05,4.5371182383841083e-11,0
5762,-2.6063214696253331e-10,-1.0141294191021340e-05,-2.8306703019096537e-06,-7.3106238891116860e-06,8.8376122603022299e-11,0
5763,-4.6806700865129946e-11,4.3597186240988163e-06,-4.1398679875208227e-06,8.4995866116196391e-06,6.7101602616537739e-11,0
5765,2.1382544623614597e-10,1.4500855401495486e-05,-5.7356509497854044e-06,2.0236506351280892e-05,5.6394342525984620e-11,0
5767,-2.6499264191532251e-12,-9.4602557183274786e-06,-4.4102284519268833e-06,-5.0500272664005953e-06,3.2175477212575981e-11,0
5769,-1.4811132295818631e-11,-1.4269873150219575e-07,-4.3357685460618039e-06,4.1930698145596081e-06,5.5834723032662417e-11,0
5771,-1.2161205878668740e-11,9.3177121491345907e-06,-4.3519933574474057e-06,1.3669705506581996e-05,7.2110779696588414e-11,0
5773,1.5285242429693822e-10,-5.5612384851806695e-06,-5.3623289684007994e-06,-1.9890951677987013e-07,3.7060661461108019e-11,0
5774,-2.4363764223468946e-12,-9.4565871220507372e-06,-4.4115359631080070e-06,-5.0450511589427301e-06,2.1417106832019847e-11,0
5775,2.8978242598063678e-12,-8.4311032510634213e-07,-4.4441958888330273e-06,3.6010855637266852e-06,5.3827156025905768e-11,0
5776,2.3471188452654104e-12,-1.3023854770685683e-07,-4.4408240625732001e-06,4.3105855148663432e-06,2.7570780089818311e-11,0
5778,4.7834952788399421e-12,9.3264595202316924e-06,-4.4557413628586876e-06,1.3782200883090379e-05,5.0750827187406400e-11,0
5781,-3.5732399056388617e-12,-9.4573737304475168e-06,-4.4045752431920819e-06,-5.0527984872554349e-06,1.6270332208274624e-11,0
5782,-6.0067834042549613e-12,-8.4373207684190158e-07,-4.3896752882317590e-06,3.5459432113898575e-06,6.5032551571197216e-11,0
5783,3.8172774934679507e-11,-1.3132300939798589e-07,-4.6601752524984487e-06,4.5288522431004628e-06,2.4197881135614726e-11,0
5784,-4.3921458198921889e-10,4.1978371718223717e-06,-1.7372564220609410e-06,5.9350935938833132e-06,2.1489224421938662e-11,0
5785,-2.4335434984975364e-12,8.6137162946901000e-06,-4.4115533083651541e-06,1.3025269603055255e-05,6.2115304732721683e-11,0
5786,4.1746014833205613e-11,9.3259156009596568e-06,-4.6820532725875685e-06,1.4007968873547224e-05,3.9399334332196889e-11,0
5787,-4.3564134207098246e-10,1.3655227555163518e-05,-1.7591344422707414e-06,1.5414361997434258e-05,4.3639993507269590e-11,0
5791,-2.8744894851314454e-12,-9.4595814022662277e-06,-4.4088535105828183e-06,-5.0507278916834093e-06,3.0109011211418981e-11,0
5792,2.0155484167133157e-12,-8.4414499199255272e-07,-4.4387939429330907e-06,3.5946489509405379e-06,7.6697895954427910e-11,0
5793,5.6325322122456873e-12,-1.3896288115338855e-07,-4.4609397955452584e-06,4.3219769143918698e-06,3.8173428197876011e-11,0
5794,2.8728617366825743e-10,4.2295249629946408e-06,-6.1854319094080638e-06,1.0414956872402705e-05,3.7928140922858239e-11,0
5795,4.8900379021957118e-12,8.6154358228989335e-06,-4.4563936956771723e-06,1.3071829518576107e-05,6.3174331202270642e-11,0
5796,8.5070216987952224e-12,9.3205973671036375e-06,-4.4785395482958731e-06,1.3799136915399511e-05,4.0142956840207858e-11,0
5799,2.8165364145193326e-10,4.3683946727192391e-06,-6.1509453771625850e-06,1.0519340049881823e-05,7.0819889874261356e-11,0
5801,-2.8723990726826041e-11,-1.9997853362541118e-05,-4.2505837264318081e-06,-1.5747269636109308e-05,5.5093432097654608e-11,0
5804,6.5090752707273759e-12,-1.4370655204999617e-07,-4.4663066410935656e-06,4.3226000890435694e-06,3.5613742935611269e-11,0
5805,-4.1165503806644652e-11,-1.0273244159777345e-05,-4.1744075723449840e-06,-6.0988365874323610e-06,5.1960254647240769e-11,0
5806,1.7806805514611663e-10,4.2249115379412033e-06,-5.5167177287260411e-06,9.7416292666672435e-06,3.7814073167324862e-11,0
5808,9.4513242548197090e-12,9.3173402911627128e-06,-4.4843212676535441e-06,1.3801661558816257e-05,5.8270332790951349e-11,0
5809,-3.8223254825220998e-11,-8.1198924631320502e-07,-4.1924221988886224e-06,3.3804329525754174e-06,9.5400425367439336e-11,0
5811,-4.7674579073963597e-11,-1.0129306166688570e-05,-4.1345541945970386e-06,-5.9947519720915317e-06,8.7964159674215468e-11,0
5814,2.1923355822860811e-10,1.4497718315558327e-05,-5.7687634152720057e-06,2.0266481730830335e-05,5.4666721110221511e-11,0
5815,-4.8071170891697539e-11,-2.0022592587141865e-05,-4.1321259658740963e-06,-1.5890466621267767e-05,6.0894944358599591e-11,0
5816,1.8396422343530764e-10,-5.5198836722541306e-06,-5.5528184361912626e-06,3.2934763937131985e-08,6.3444642582001817e-11,0
5817,2.3203539427794134e-10,1.4502788065520614e-05,-5.8471457333415119e-06,2.0349933798862126e-05,8.8997873429022805e-11,0
5818,-2.6250138092174785e-12,-9.4603801615851825e-06,-4.4103809853688364e-06,-5.0499991762163461e-06,2.7080125267918107e-11,0
5819,7.0132611638038889e-12,-8.4449946494656852e-07,-4.4693936404024920e-06,3.6248941754559235e-06,6.4300107674505538e-11,0
5820,-1.4419852539478158e-11,-1.3985115507645328e-07,-4.3381642504121365e-06,4.1983130953356832e-06,4.1104995037254270e-11,0
5822,-1.1794838730497830e-11,9.3205525670781927e-06,-4.3542365283665994e-06,1.3674789095444792e-05,4.9190810900377860e-11,0
5824,1.6930769568759270e-10,-1.9194626879557967e-05,-5.4630803224325126e-06,-1.3731546557125455e-05,4.4421506342870794e-11,0
5826,1.8212698101761378e-10,-9.8817756599379677e-06,-5.5415694779168773e-06,-4.3402061820210904e-06,7.9990043232658912e-11,0
5827,-8.5868805687180951e-11,-2.0025084260833024e-05,-3.9007008623656884e-06,-1.6124383398467335e-05,1.3178881667243516e-11,0
5828,1.5271946140114593e-10,-5.5189484635875460e-06,-5.3615148711143415e-06,-1.5743359247320455e-07,1.4978350612352476e-11,0
5829,-1.7241294019356201e-10,9.7309294378768174e-06,-3.3708135983991587e-06,1.3101743036275976e-05,4.8375040130786287e-11,0
5830,-3.1052446465802686e-12,-9.4636672661173066e-06,-4.4074406566459952e-06,-5.0562266094713114e-06,1.8850189675821832e-11,0
5831,1.0024203433515171e-12,-8.4506516108188427e-07,-4.4325908228036518e-06,3.5875256617217675e-06,6.2912258421818017e-11,0
5832,9.7140406850749048e-12,-1.5078252726485972e-07,-4.4859298121403659e-06,4.3351472848755062e-06,2.7621796666161367e-11,0
5833,-2.5828174581604896e-10,-1.0293995463527342e-05,-2.8450611978362009e-06,-7.4489342656911408e-06,1.0882444384074180e-10,0
5834,-1.9693478903520077e-11,4.2125278019850259e-06,-4.3058752055084886e-06,8.5184030074935153e-06,4.7826646954591547e-11,0
5835,4.1076649911152905e-12,8.6185936417216137e-06,-4.4516034294896540e-06,1.3070197071211267e-05,5.9778428144742387e-11,0
5836,1.2819285331877353e-11,9.3128444764393331e-06,-4.5049424188204812e-06,1.3817786895259815e-05,3.7144389865323986e-11,0
5837,-2.5517650117010603e-10,-8.3041477427076016e-07,-2.8640738045110536e-06,2.0336590302402934e-06,8.1957152160454561e-11,0
5841,-2.9407519588392137e-11,4.3628366803675090e-06,-4.2463986566941155e-06,8.6092353370616245e-06,6.7014926035005376e-11,0
5843,2.3858826716438991e-10,1.4506138842765477e-05,-5.8872672725391189e-06,2.0393406115304596e-05,4.0486147455143646e-11,0
5845,-3.0321889596874987e-12,-9.4579823650566930e-06,-4.4078879576475669e-06,-5.0500944074091261e-06,3.3346918048149962e-11,0
5846,-3.8019522074064289e-11,-1.9216710909359877e-05,-4.1936696016237308e-06,-1.5023041307736147e-05,2.1391301367300224e-11,0
5847,-3.6956471288526077e-11,-1.0601321028567284e-05,-4.2001783855571443e-06,-6.4011426430101400e-06,8.5246295615559381e-11,0
5848,-1.5001152778963016e-11,-9.8926178510490292e-06,-4.3346050999832764e-06,-5.5580127510657528e-06,4.1701402859913672e-11,0
5849,3.3203400370715884e-11,-5.5424634083176688e-06,-4.6297490623661827e-06,-9.1271434595148610e-07,2.4944750138514669e-11,0
5850,3.5137341302562742e-11,9.7577588427568557e-06,-4.6415900805344754e-06,1.4399348923291331e-05,1.4072726695275026e-11,0
5851,-2.8821804022982825e-12,-9.4588866254468110e-06,-4.4088064210939905e-06,-5.0500802043528205e-06,1.4013771745335435e-11,0
5852,-1.8191296025327163e-12,-8.4363002363915330e-07,-4.4153152051145145e-06,3.5716851814753612e-06,3.7736943420475728e-11,0
5853,2.0136188934065037e-11,-1.3487955462460413e-07,-4.5497419197061739e-06,4.4148623650815697e-06,2.0191826794602112e-11,0
5854,6.8340742133894907e-11,4.2157559493024091e-06,-4.8448858823961414e-06,9.0606418316985505e-06,1.9356872834020361e-11,0
5855,1.0630507982514166e-12,8.6153748588052494e-06,-4.4329620473360042e-06,1.3048336906141255e-05,5.7900686996339943e-11,0
5856,2.3018369333280957e-11,9.3240823098469342e-06,-4.5673887619180616e-06,1.3891471071764997e-05,3.5131488275327880e-11,0
5857,7.1222922531348056e-11,1.3674809978176522e-05,-4.8625327245972363e-06,1.8537342702773757e-05,3.8853153247296305e-11,0
5859,4.8204553202400921e-11,4.3504016866689234e-06,-4.7215972260304607e-06,9.0719989126993849e-06,6.3758928061533794e-11,0
5861,-1.3860649690000789e-10,-1.9238766469302504e-05,-3.5778016726740273e-06,-1.5660964796628476e-05,6.8461127856570546e-11,0
5863,-9.7613356784493542e-11,-2.0023862789060148e-05,-3.8287920255280952e-06,-1.6195070763532055e-05,4.8490820421800766e-11,0
5864,1.0038306609567069e-10,-5.5493268407910690e-06,-5.0410727120649115e-06,-5.0825412872615744e-07,4.4750506355392465e-11,0
5865,1.3580988111155988e-10,9.7778487443724027e-06,-5.2579819016580410e-06,1.5035830646030445e-05,5.3705544458703064e-11,0
5866,-2.7966157020223881e-12,-9.4609563090325400e-06,-4.4093303115364791e-06,-5.0516259974960608e-06,4.4703083831472692e-11,0
5868,3.8196523843925473e-11,-1.0246005030620231e-05,-4.6603206609032396e-06,-5.5856843697169915e-06,9.2348738890240628e-11,0
5869,2.3619294781337969e-10,4.2289282417250218e-06,-5.8726013541094959e-06,1.0101529595834518e-05,6.2369596366173341e-11,0
5871,4.0993139541758428e-11,-7.8510973068601775e-07,-4.6774436126658608e-06,3.8923338819798430e-06,8.4343483420020205e-11,0
5872,2.3898956351370517e-10,1.3690069130321489e-05,-5.8897243058873781e-06,1.9579793436208869e-05,5.2281892637536151e-11,0
5874,1.9799642287980735e-10,1.4474546392047923e-05,-5.6387339498593820e-06,2.0113280341907304e-05,6.9111407845055300e-11,0
5876,1.0031316524955496e-10,-1.9201355424070974e-05,-5.0406447273342483e-06,-1.4160710696736726e-05,7.0929554433156742e-11,0
5878,-1.1921372269595467e-10,-2.0032945236282164e-05,-3.6965385936949289e-06,-1.6336406642587235e-05,5.3100367778342623e-11,0
5879,-1.0334991612708685e-10,9.7363136196216898e-06,-3.7936685621996328e-06,1.3529982181821323e-05,6.3808124008500302e-11,0
5880,-3.0367508754442494e-12,-9.4650910123120040e-06,-4.4078600262219119e-06,-5.0572309860900921e-06,2.4484606591707219e-11,0
5882,-2.2256363882687825e-10,-1.0297091803488680e-05,-3.0637538925463196e-06,-7.2333379109423601e-06,1.0842912939834992e-10,0
5886,-3.1783997319426688e-12,-9.4594684969516134e-06,-4.4069927470534041e-06,-5.0524757498982093e-06,2.6747724655676105e-11,0
5887,-4.2334610545060315e-12,-8.4383157333286314e-07,-4.4005328805272817e-06,3.5567013071944186e-06,5.2336287061786669e-11,0
5888,2.9743704334168112e-11,-1.3363791403835871e-07,-4.6085662418617273e-06,4.4749283278233686e-06,3.5953345555976609e-11,0
5891,-1.0550613244714384e-12,8.6153906932142288e-06,-4.4199933967869463e-06,1.3035384090001174e-05,5.5268514719197969e-11,0
5892,3.2922104062370052e-11,9.3257777937891424e-06,-4.6280267581101705e-06,1.3953804551899312e-05,4.1766506618476379e-11,0
5899,4.1748717483392240e-11,1.4486450773872409e-05,-4.6820698202129041e-06,1.9168520594085313e-05,5.7973490217194002e-11,0
5901,1.6371090635103068e-10,-1.9196186860330131e-05,-5.4288126345590006e-06,-1.3767374225771130e-05,4.2664258895854220e-11,0
5902,1.6631492058901364e-10,-1.0577971690759434e-05,-5.4447563375928895e-06,-5.1332153531665448e-06,1.0119045363980665e-10,0
5903,1.8136674969981025e-10,-9.8787516258284740e-06,-5.5369147789558186e-06,-4.3418368468726554e-06,6.3086249722033883e-11,0
5904,-5.1543630263768865e-11,-2.0022949435300310e-05,-4.1108649987802937e-06,-1.5912084436520018e-05,3.2332209431497793e-11,0
5905,1.1373494909751080e-10,-5.5225159499236736e-06,-5.1228228248021835e-06,-3.9969312512149005e-07,3.4942675610295637e-11,0
5906,-1.6670963954305779e-10,9.7337231034508656e-06,-3.4057334273917448e-06,1.3139456530842610e-05,2.6164803343524784e-11,0
5907,-2.9987332838393542e-12,-9.4625357391027643e-06,-4.4080927980638516e-06,-5.0544429410389128e-06,3.5937122002039976e-11,0
5909,1.4657110062719687e-11,-1.4531936119905903e-07,-4.5161949424470739e-06,4.3708755812480148e-06,5.1267475842176529e-11,0
5910,-2.1825326976832223e-10,-1.0289320839495077e-05,-3.0901451630830400e-06,-7.1991756764120365e-06,6.1428627681764048e-11,0
5911,-5.2974690510485176e-11,4.2115397287621759e-06,-4.1021029884715783e-06,8.3136427172337533e-06,4.2373173533690871e-11,0
5912,2.6040142369165452e-12,8.6182662650965982e-06,-4.4423969663521101e-06,1.3060663231448708e-05,8.8624019952664131e-11,0
5913,1.7655843346284405e-11,9.3173591252832281e-06,-4.5345554077062919e-06,1.3851914532989519e-05,4.8318496898393211e-11,0
5914,-2.1525453648851986e-10,-8.2645837707392283e-07,-3.1085056283192218e-06,2.2820472512452990e-06,5.8360457426723522e-11,0
5917,-2.3291037978822017e-10,-1.0143950949746249e-05,-3.0004034842229031e-06,-7.1435474655233461e-06,9.2848008191575878e-11,0
5918,-6.7631800565209665e-11,4.3566680763044117e-06,-4.0123613093982072e-06,8.3690293857026189e-06,6.3384913980497251e-11,0
5920,1.6527857931012584e-10,1.4500360760289236e-05,-5.4384110890334394e-06,1.9938771849322674e-05,6.3759177813188379e-11,0
5922,-5.8122897973275191e-11,-2.0023896306865728e-05,-4.0705818509346522e-06,-1.5953314455931076e-05,5.0688423020173509e-11,0
5923,1.4145080158155737e-10,-5.5204548868523218e-06,-5.2925197930027095e-06,-2.2793509384961227e-07,5.9595320448604428e-11,0
5924,1.9957369955763927e-10,1.4503142423091028e-05,-5.6483912054099938e-06,2.0151533628501021e-05,1.1452350668573320e-10,0
5925,-1.5539408566710885e-12,-9.4576382904461200e-06,-4.4169388869478458e-06,-5.0406994034982743e-06,8.2517903257116040e-12,0
5927,-4.7182565527056487e-11,-1.3362194412644239e-07,-4.1375666657909802e-06,4.0039447216645378e-06,1.3660251938227332e-11,0
5928,-4.5628624668038141e-11,9.3240383008855827e-06,-4.1470810421822570e-06,1.3471119343067840e-05,2.2247827081736527e-11,0
5930,-1.4785241342074995e-12,-9.4580860020614056e-06,-4.4174006439571618e-06,-5.0406853581042438e-06,2.0898717701435006e-11,0
5931,9.7755853083619774e-13,-8.4312302644167338e-07,-4.4324386003811144e-06,3.5893155739394410e-06,8.0380211354567231e-11,0
5932,5.5064255375295134e-12,-1.2956428791215807e-07,-4.4601676771201978e-06,4.3306033892080398e-06,2.6992641820819046e-11,0
5934,6.9849496765851388e-12,9.3285183145709670e-06,-4.4692202965174705e-06,1.3797738611088437e-05,4.9066035460579843e-11,0
5935,-7.1799479910479513e-11,-2.0024639081787704e-05,-3.9868436909258421e-06,-1.6037795390861860e-05,2.1599249900153521e-11,0
5936,1.6274861392689072e-10,-5.5176620838513074e-06,-5.4229207679100173e-06,-9.4741315941290104e-08,2.1695045170084182e-11,0
5937,2.3454809388146371e-10,1.4507041429183409e-05,-5.8625303405788993e-06,2.0369571769762309e-05,6.3843147090258352e-11,0
5938,-2.5346785873182548e-12,-9.4603877206025661e-06,-4.4109340844765348e-06,-5.0494536361260314e-06,2.9584294229196671e-11,0
5939,9.5041232367046242e-12,-8.4345408575079036e-07,-4.4846445421101069e-06,3.6411904563593165e-06,6.3521512493344138e-11,0
5940,-2.3958449541987365e-11,-1.3760375878351695e-07,-4.2797618977100451e-06,4.1421581389265282e-06,4.1581710560309017e-11,0
5941,1.2038801820429197e-11,8.6168299592864100e-06,-4.5001637209363198e-06,1.3116993680222730e-05,6.6784422658257750e-11,0
5942,-2.1423770956622136e-11,9.3226893966907518e-06,-4.2952810765463038e-06,1.3617970473237056e-05,5.3151289832831865e-11,0
5944,-1.0614445927791338e-10,-2.0029726362297967e-05,-3.7765583001041850e-06,-1.6253168062193782e-05,5.9753396481141400e-11,0
5945,-2.9973372441024565e-12,-9.4582602382441248e-06,-4.4081013456526722e-06,-5.0501588925914525e-06,1.7180432586558877e-11,0
5948,-4.7368994747608111e-10,4.1878283963282109e-06,-1.5261727108854296e-06,5.7140011072136401e-06,2.3412971180520962e-11,0
5950,4.2325471712714016e-11,9.3313454473185464e-06,-4.6856011366019300e-06,1.4016946583920475e-05,4.3738798184847977e-11,0
5951,-4.7069261020976545e-10,1.3646146275480414e-05,-1.5445246286935143e-06,1.5190670904173928e-05,4.9795005432946162e-11,0
5953,-5.1301808184606600e-10,4.3145588181740802e-06,-1.2853767558841949e-06,5.5999355740582751e-06,6.6471999950673988e-11,0
5956,-2.5390920490457686e-12,-9.4610520436652043e-06,-4.4109070619963543e-06,-5.0501449816688500e-06,3.0810470822593044e-11,0
5957,1.0692088058642418e-12,-8.4401820710704672e-07,-4.4329997512176606e-06,3.5889815441106139e-06,6.8594304834891043e-11,0
5958,7.8071980305272133e-12,-1.3737944059566206e-07,-4.4742547096877734e-06,4.3368752690921113e-06,3.6777189181435496e-11,0
5959,2.6168881199739217e-10,4.2278899205737408e-06,-6.0287059103799434e-06,1.0256595830953684e-05,3.7467021507017630e-11,0
5960,3.6083008523094390e-12,8.6171469961866148e-06,-4.4485459525301339e-06,1.3065692948716749e-05,5.7477013021167622e-11,0
5961,1.0346290081390208e-11,9.3235562577074360e-06,-4.4898009110272959e-06,1.3813357168734731e-05,4.2123188926103560e-11,0
5962,2.6422790404193879e-10,1.3689050411587120e-05,-6.0442521116807937e-06,1.9733302523267914e-05,4.0572140412146465e-11,0
5964,2.5388161396330432e-10,4.3652161610067269e-06,-5.9809044639951210e-06,1.0346120625001848e-05,6.4992914763055570e-11,0
5966,-2.1672002103180115e-12,-9.4600530916707430e-06,-4.4131840591613143e-06,-5.0468690325094287e-06,5.5458006413126840e-11,0
5968,-3.5625673288686162e-12,-1.3325214739251783e-07,-4.4046405886084589e-06,4.2713884412159411e-06,6.4325782935808149e-11,0
5969,5.9802862614973618e-12,8.6163319850460213e-06,-4.4630690032927532e-06,1.3079400988338774e-05,1.1560264708700769e-10,0
5970,-1.3953671123337822e-12,9.3268561626941651e-06,-4.4179097928099596e-06,1.3744765955504124e-05,1.0041138165021533e-10,0
5972,-2.4032861845366218e-11,-1.9994140839784021e-05,-4.2793062904979821e-06,-1.5714834549286040e-05,5.6548786402619512e-11,0
5973,2.0978620547354196e-10,-5.5203556881771145e-06,-5.7109197274049842e-06,1.9056403922786967e-07,5.6589037170018336e-11,0
5974,2.3381906720540113e-10,1.4473469678455506e-05,-5.8580666995367786e-06,2.0331536377992287e-05,1.0767891428081304e-10,0
5975,-2.6708769964972414e-12,-9.4625468866934579e-06,-4.4101001769817274e-06,-5.0524467097117305e-06,2.3110937902219364e-11,0
5977,8.6792919522433633e-12,-1.4168323866721910e-07,-4.4795943143269062e-06,4.3379110756596871e-06,3.4748581873024252e-11,0
5978,-6.3754812786043520e-12,-1.0270498696202113e-05,-4.3874178468813592e-06,-5.8830808493207535e-06,4.6231599412236868e-11,0
5979,1.5576729731762485e-10,4.2224176652044115e-06,-5.3801759790451494e-06,9.6025936442495609e-06,4.0405987955756555e-11,0
5980,3.5847605684968838e-12,8.6185020490887943e-06,-4.4484018214847021e-06,1.3066903870573497e-05,7.5581464523091498e-11,0
5981,1.1350168947908927e-11,9.3208838318907029e-06,-4.4959474006648374e-06,1.3816831232555539e-05,5.1494858717660537e-11,0
5982,-3.7046042816825654e-12,-8.0792707707159905e-07,-4.4037709332269815e-06,3.5958438561553825e-06,6.9395654253854530e-11,0
5983,1.5843817431536412e-10,1.3684974944395967e-05,-5.3965290653957776e-06,1.9081504009791743e-05,5.5542564405174839e-11,0
5984,-1.5054773223188940e-11,-1.0128622283653299e-05,-4.3342767959260966e-06,-5.7943454877272024e-06,8.6475813301894869e-11,0
5985,1.4708800536081105e-10,4.3642549202686787e-06,-5.3270349280150108e-06,9.6912898482836894e-06,6.3646376240402296e-11,0
5987,-3.6452978255429393e-11,-2.0022497231499212e-05,-4.2032611426643185e-06,-1.5819236088834896e-05,6.2992839755744543e-11,0
5988,1.6985495810748426e-10,-5.5191966775967882e-06,-5.4664310681300927e-06,-5.2765609466695482e-08,6.8120870695763602e-11,0
5989,2.0630793629731250e-10,1.4503219967346766e-05,-5.6896231883888656e-06,2.0192843155735632e-05,7.9300153199294982e-11,0
5990,-2.6374427897012990e-12,-9.4624490500648989e-06,-4.4103048859485810e-06,-5.0521441641163179e-06,2.4364992414822634e-11,0
5991,6.3101704004063648e-12,-8.4442703397638423e-07,-4.4650887982192317e-06,3.6206617642428474e-06,6.3900846702310775e-11,0
5992,-1.1619770076263156e-11,-1.3951555584553951e-07,-4.3553084282790289e-06,4.2157928724334894e-06,3.7272023417441325e-11,0
5993,8.9476131864020012e-12,8.6179841220300317e-06,-4.4812371755727131e-06,1.3099221297602745e-05,7.5515168474902191e-11,0
5994,-8.9823272910630973e-12,9.3230066985101195e-06,-4.3714568056276399e-06,1.3694463504137759e-05,5.1712589551359192e-11,0
5996,1.6213159511170708e-10,-1.9195628370651148e-05,-5.4191429219166596e-06,-1.3776485448734489e-05,4.5163373439126184e-11,0
5998,1.7667999867416411e-10,-9.8796663805331836e-06,-5.5082190193640595e-06,-4.3714473611691240e-06,6.9273063645592213e-11,0
5999,-6.7515090795247782e-11,-2.0024452667132290e-05,-4.0130758930154104e-06,-1.6011376774116880e-05,1.1492761923578336e-11,0
6000,1.3021241521707371e-10,-5.5195574946188819e-06,-5.2237100713960314e-06,-2.9584742322285052e-07,1.4066843946865703e-11,0
6001,-1.6508248110984255e-10,9.7304666880669924e-06,-3.4156960959785214e-06,1.3146162784045513e-05,4.5957348350395707e-11,0
6002,-2.9508861273568346e-12,-9.4650648354085043e-06,-4.4083857537792418e-06,-5.0566790816292625e-06,1.8594315964368999e-11,0
6004,1.1597517433944233e-11,-1.4913313195810945e-07,-4.4974618512195631e-06,4.3483287192614537e-06,2.7661868062867123e-11,0
6005,-2.3259757183804788e-10,-1.0293940441345219e-05,-3.0023187260796643e-06,-7.2916217152655549e-06,1.0323090561735393e-10,0
6006,-3.4870066004630193e-11,4.2114538949258266e-06,-4.2129529033649036e-06,8.4244067982907310e-06,4.4314694392649204e-11,0
6007,3.2915773772147887e-12,8.6202687629665081e-06,-4.4466067369309593e-06,1.3066875499897467e-05,5.1821755803313156e-11,0
6008,1.4548403562691431e-11,9.3160142255609320e-06,-4.5155293607735859e-06,1.3831543586334518e-05,3.2988913168957637e-11,0
6009,-2.2964668571375295e-10,-8.2867560820959474e-07,-3.0203862356064265e-06,2.1917106273968318e-06,8.9687217742334001e-11,0
6010,-3.1919179874572616e-11,1.3676498940324612e-05,-4.2310204129269494e-06,1.7907519353251563e-05,5.4978949497740567e-11,0
6012,-2.4419508924666453e-10,-1.0144457967395902e-05,-2.9313101383399257e-06,-7.2131478290559764e-06,9.6301676608488771e-11,0
6013,-4.6467583434373539e-11,4.3601618365256452e-06,-4.1419443154958125e-06,8.5021061520214576e-06,6.9302298343290014e-11,0
6015,1.9772750606238174e-10,1.4504949842578108e-05,-5.6370874420118777e-06,2.0142037284589984e-05,4.0368367408277370e-11,0
6017,-2.7791947131433170e-12,-9.4632050847261238e-06,-4.4094369757279389e-06,-5.0537681089981849e-06,4.6483333466009157e-11,0
6018,-2.5070053842633166e-12,-9.4622575907941524e-06,-4.4111035203133548e-06,-5.0511540704807976e-06,4.4812718943233959e-11,0
6019,-4.8537186820126195e-11,-1.9230075750085313e-05,-4.1292726713476868e-06,-1.5100803078737626e-05,2.0643722378500532e-11,0
6020,-4.9277582054048482e-11,-1.0613004323797859e-05,-4.1247394235776952e-06,-6.4882649002201637e-06,1.0661579651411157e-10,0
6021,-2.4267764883406223e-11,-9.9025572059489170e-06,-4.2778680401898076e-06,-5.6246891657591093e-06,4.5814779427053014e-11,0
6022,-1.6821137053387914e-11,-5.5549426016439363e-06,-4.3234618088389647e-06,-1.2314807928049716e-06,2.5690526269862118e-11,0
6023,4.6268655786554856e-11,9.7695850963582659e-06,-4.7097442288186513e-06,1.4479329325176917e-05,1.3937468787183190e-11,0
6024,-2.2685306843379993e-12,-9.4604290308008702e-06,-4.4125636389798531e-06,-5.0478653918210171e-06,1.4192239201352568e-11,0
6025,-3.0089259066065113e-12,-8.4347613581758668e-07,-4.4080303912812139e-06,3.5645542554636272e-06,4.6732534717126551e-11,0
6026,2.2000891297123773e-11,-1.3290471430511819e-07,-4.5611590080959163e-06,4.4282542937907981e-06,2.0226133580102563e-11,0
