obs_index,gravity_template_s,obs_minus_base_s,fit_s,obs_minus_base_minus_fit_s,sigma_s,flag
7032,5.5479358041029247e-10,1.1820247958916480e-06,1.1727403317665149e-06,9.2844641251330587e-09,5.2359062531317437e-12,0
7033,3.1433110222337567e-11,-1.5485956737751989e-05,-1.5486708892401598e-05,7.5215464960897804e-10,1.6129226997816931e-11,0
7035,6.0747670862488397e-10,-3.5926357742707346e-05,-3.5939549658355522e-05,1.3191915648176438e-08,3.5058587206707756e-12,0
7036,2.0047465296148259e-10,2.0440224481570526e-05,2.0427659166765726e-05,1.2565314804800581e-08,6.3102910835714721e-12,0
7037,3.4009709787613856e-10,-1.9487885332786518e-04,-1.9486865814232398e-04,-1.0195185541199978e-08,2.0576916946710565e-11,0
7038,4.9180792077227683e-10,-1.6674624318812736e-05,-1.6663859558324314e-05,-1.0764760488421254e-08,2.7654898530623044e-11,0
7039,-3.1552549103190350e-11,-3.3342599299580888e-05,-3.3335204531617688e-05,-7.3947679632004417e-09,6.3390831451543209e-11,0
7040,-2.1989934215764296e-11,7.8751938740148283e-05,7.8756520909885989e-05,-4.5821697377054901e-09,1.4953161367161224e-11,0
7041,5.4449104893042370e-10,-5.3782985365065199e-05,-5.3787564321769068e-05,4.5789567038693742e-09,1.9665167722135380e-11,0
7042,1.3748899358590983e-10,2.5835583236637899e-06,2.5769501930113974e-06,6.6081306523925287e-09,1.8812917288307406e-11,0
7043,1.5171082290569469e-10,1.7820424994768880e-04,1.7820018071375762e-04,4.0692339311782389e-09,7.8617872133325425e-12,0
7045,2.0439395106858753e-10,1.4109587532462782e-04,1.4108558189188453e-04,1.0293432743294735e-08,5.2642993566996421e-12,0
7046,-2.0260810429517974e-10,1.9746248097300516e-04,1.9744501163718953e-04,1.7469335815623781e-08,1.9031365815754528e-11,0
7047,-5.1379785487671533e-10,9.5426608541983315e-05,9.5428417890160269e-05,-1.8093481769538167e-09,1.1104827922508104e-11,0
7048,5.2683128137041379e-11,-3.7108364736759998e-05,-3.7113624681857737e-05,5.2599450977387557e-09,5.5275881740815351e-12,0
7049,-3.5431892707708230e-10,1.9258186440411365e-05,1.9236208117904559e-05,2.1978322506805955e-08,2.2405032664055573e-11,0
7050,3.7164964713380940e-10,-1.6153640904719400e-04,-1.6153617711388247e-04,-2.3193331153206764e-10,4.5730782310632931e-11,0
7051,5.2336047020381561e-10,1.6667899241601045e-05,1.6665910606158962e-05,1.9886354420822761e-09,5.2064403550977058e-11,0
7052,9.5626149329535841e-12,1.1209451420933920e-04,1.1209371775117120e-04,7.9645816799937298e-10,4.0496497120908786e-11,0
7053,5.7604359842103062e-10,-2.0440450850332803e-05,-2.0455359757563058e-05,1.4908907230254761e-08,3.1943990593352626e-11,0
7054,1.6904154273685021e-10,3.5926012813615113e-05,3.5913484871130158e-05,1.2527942484955392e-08,6.5832571599669314e-11,0
7055,5.6648098347905208e-10,-1.3253497525111957e-04,-1.3254741942062787e-04,1.2444169508301619e-08,7.3998905299781835e-12,0
7057,-4.0700205515074937e-10,5.6366576357435758e-05,5.6358099118068995e-05,8.4772393667628546e-09,1.5993783980006177e-11,0
7058,5.8590268162883336e-10,-8.0362162726711067e-06,-8.0625020274890346e-06,2.6285754817927898e-08,3.1058928361917777e-11,0
7059,-6.3678708287094623e-13,-1.7355515959849348e-06,-1.7366545903270274e-06,1.1029943420926106e-09,5.3437443000516827e-12,0
7060,8.5831110290397028e-11,1.6125416727730962e-05,1.6114660992129848e-05,1.0755735601114731e-08,2.5348451014182441e-11,0
7061,4.4263758270897128e-10,-1.7876260425188839e-04,-1.7875353023366207e-04,-9.0740182263145293e-09,1.9086687919615906e-11,0
7062,5.9031824096345128e-10,-5.6472119739541318e-07,-5.5602815164270277e-07,-8.6930457527104171e-09,2.3355259839500745e-11,0
7063,1.0358103697657101e-11,-1.7223620417760807e-05,-1.7224107201916381e-05,4.8678415557343660e-10,4.9637939914150817e-11,0
7064,1.0733969720762571e-11,9.4870669766956243e-05,9.4870400876109981e-05,2.6889084626155035e-10,1.0676071328024814e-11,0
7065,2.2595905131389440e-10,1.8707377232196620e-05,1.8692740543416689e-05,1.4636688779931772e-08,2.3404172025632775e-11,0
7066,8.6467897373578540e-11,1.7860972618551421e-05,1.7852746110505736e-05,8.2265080456849339e-09,1.2312546750875347e-11,0
7067,4.4327436978597512e-10,-1.7702702477877946e-04,-1.7702027213385422e-04,-6.7526449252380567e-09,8.8211312296700722e-12,0
7068,5.9095502803702336e-10,1.1708045473185144e-06,1.1731167067018529e-06,-2.3121593833384407e-09,1.0405993344435328e-11,0
7069,1.0994890781780891e-11,-1.5488135161828478e-05,-1.5486960602208072e-05,-1.1745596204057061e-09,2.3319547262179726e-11,0
7070,1.1370756804650540e-11,9.6606228479396376e-05,9.6606321043937680e-05,-9.2564541304802038e-11,4.8734726011689441e-12,0
7071,2.2659583839444305e-10,2.0442950506238677e-05,2.0428050169641809e-05,1.4900336596868551e-08,1.1728102232079800e-11,0
7072,3.5680647196606188e-10,-1.9488796110284871e-04,-1.9486800724860843e-04,-1.9953854240277328e-08,3.2521750314319828e-11,0
7073,5.0448712995138992e-10,-1.6690159792926047e-05,-1.6663830987775041e-05,-2.6328805151006762e-08,3.8668891161746768e-11,0
7074,-7.5473006637514498e-11,-3.3348988342596017e-05,-3.3335782694578880e-05,-1.3205648017137475e-08,9.2845323919804061e-11,0
7076,1.4012794079417017e-10,2.5819558658823037e-06,2.5769939995353379e-06,4.9618663469657704e-09,3.3017099417960487e-11,0
7077,1.4768065819070924e-10,1.7819784897105150e-04,1.7819954582618647e-04,-1.6968551349726309e-09,1.3613983041386915e-11,0
7078,-4.3190361290539040e-10,2.7363325892843394e-04,2.7362370249553442e-04,9.5564328995187235e-09,1.4036389015377437e-11,0
7079,-2.1667853133995508e-10,1.9746997374699149e-04,1.9744441960587144e-04,2.5554141120048921e-08,2.7775225450015453e-11,0
7080,-5.7958427102885487e-10,9.5435427222474896e-05,9.5427817843505775e-05,7.6093789691213847e-09,1.6470933245696425e-11,0
7081,-3.6435918948207687e-10,1.9272174826513375e-05,1.9236188402394292e-05,3.5986424119082713e-08,3.3214707501489327e-11,0
7082,4.3227947910031912e-10,-1.6153889515469703e-04,-1.6153488884375068e-04,-4.0063109463489392e-09,7.7773236102713925e-11,0
7083,5.7996013741362805e-10,1.6658856632421372e-05,1.6666583134108589e-05,-7.7265016872175667e-09,1.0506591062467580e-10,0
7084,3.7586603115876666e-13,1.1209437848633258e-04,1.1209379165028256e-04,5.8683605002295136e-10,4.0026444240611937e-11,0
7085,2.1560094765604454e-10,3.5931027500841345e-05,3.5914150766330622e-05,1.6876734510723056e-08,7.9979840364059147e-11,0
7086,2.1522508163215036e-10,-7.6163265111823739e-05,-7.6177995723247181e-05,1.4730611423442166e-08,2.0141886346950159e-11,0
7087,5.5589085500648583e-10,-8.0798732081024255e-06,-8.0628389804795380e-06,-1.7034227622887458e-08,7.5375239146512505e-11,0
7088,5.1079431833611179e-10,-8.0858708996333489e-06,-8.0633771018100773e-06,-2.2493797823271603e-08,2.4475845594215043e-11,0
7089,-6.9026600233842117e-13,-1.7361072262815766e-06,-1.7366247688951665e-06,5.1754261358996355e-10,1.0149355070623082e-11,0
7090,3.4390425761952849e-10,-1.7876678772666982e-04,-1.7875426715969648e-04,-1.2520566973343080e-08,2.0590022258120049e-11,0
7091,5.4695998932558403e-10,-5.6947641226615109e-07,-5.5657473454990727e-07,-1.2901677716243819e-08,2.2886548253748638e-11,0
7092,6.4393029800857148e-11,9.4872226401389087e-05,9.4871250090816647e-05,9.7631057243959072e-10,1.9567750489967537e-11,0
7093,6.2681602977942237e-10,-3.7681149617920830e-05,-3.7680099814502168e-05,-1.0498034186612803e-09,1.2887231230113544e-11,0
7094,3.4459452362058311e-10,-1.7703062588836360e-04,-1.7702104589397276e-04,-9.5799943908455015e-09,1.0554697618907146e-11,0
7095,5.4765025531773224e-10,1.1666300973305760e-06,1.1725185506364294e-06,-5.8884533058533882e-09,1.1753238790102022e-11,0
7096,6.5083295800102524e-11,9.6608320596510067e-05,9.6607137634862971e-05,1.1829616470963346e-09,9.3597990527369379e-12,0
7097,6.2750629577310955e-10,-3.5945042865129315e-05,-3.5939471878024742e-05,-5.5709871045733078e-09,7.4261243297467371e-12,0
7098,2.0305573191522850e-10,1.7819729386602933e-04,1.7819973665998755e-04,-2.4427939582152142e-09,1.8141142647513072e-11,0
7099,-2.7951122778823510e-10,2.7363899879127417e-04,2.7362527699912432e-04,1.3721792149854351e-08,1.7490814678381154e-11,0
7100,2.8291177244976077e-10,1.4108559833819583e-04,1.4108542375145604e-04,1.7458673978623489e-10,1.2577659033423345e-11,0
7101,-4.8256695965176402e-10,9.5441711107871301e-05,9.5429203966685268e-05,1.2507141186032843e-08,2.0122002374145268e-11,0
7102,7.9856040511959411e-11,-3.7111674455642856e-05,-3.7113310813820145e-05,1.6363581772891613e-09,1.3146395104332641e-11,0
7103,5.6242299998875979e-10,-1.3255337931415397e-04,-1.3254794828135611e-04,-5.4310327978574977e-09,1.2131298423908160e-11,0
7104,6.4365548170603761e-11,2.1749139769771872e-06,2.1728375138823879e-06,2.0764630947993023e-09,1.4182443667120698e-11,0
7105,1.2300193601903391e-10,4.7498720562736199e-06,4.7481729083897987e-06,1.6991478838211744e-09,1.3614352950515700e-11,0
7106,5.8636387860753811e-11,2.5750141195324695e-06,2.5760004234925284e-06,-9.8630396005895281e-10,1.1152666489282815e-11,0
7107,-1.7024781069852347e-12,-1.7382066824940388e-06,-1.7366091821602530e-06,-1.5975003337857719e-09,8.7748936796855105e-12,0
7108,3.3831860819257033e-10,-1.7876101254255547e-04,-1.7875388641652127e-04,-7.1261260342061691e-09,2.1343964752200591e-11,0
7109,5.1500339000064694e-10,-5.5853591510689193e-07,-5.5697923717978262e-07,-1.5566779271093095e-09,2.1468543573438049e-11,0
7110,4.8118224207137703e-11,-1.7222080593326397e-05,-1.7223580722487612e-05,1.5001291612147733e-09,7.2801139099676235e-11,0
7111,7.4830394226571978e-11,9.4873550849641601e-05,9.4871549156370558e-05,2.0016932710431763e-09,1.8769010578515054e-11,0
7112,3.4002108630165695e-10,-1.7702276175152317e-04,-1.7702068721074993e-04,-2.0745407732435887e-09,1.0183901563229566e-11,0
7113,5.1670586811087817e-10,1.1796562325114973e-06,1.1720783827551808e-06,7.5778497563165110e-09,1.0974122419047325e-11,0
7114,4.9820702316649211e-11,-1.5484156453854500e-05,-1.5486476243298128e-05,2.3197894436280658e-09,3.4793730970565662e-11,0
7115,7.6532872332708751e-11,9.6611769261673378e-05,9.6607418526897863e-05,4.3507347755142745e-09,7.8873289635121365e-12,0
7116,1.7668478176377359e-10,1.7820243799783475e-04,1.7819895186710588e-04,3.4861307288721992e-09,1.7452752557045610e-11,0
7117,-2.6348821400954086e-10,2.7363456938900624e-04,2.7362518457951709e-04,9.3848094891569971e-09,2.0458080256045083e-11,0
7118,-4.4017299576683044e-10,9.5432077979184203e-05,9.5429898604627500e-05,2.1793745567027590e-09,2.2901181099062478e-11,0
7119,2.9020038399373856e-10,-1.6153869278320680e-04,-1.6153577632108763e-04,-2.9164621191701302e-09,9.0744053280785097e-11,0
7120,4.6688516578837426e-10,1.6663741221513081e-05,1.6665132912998919e-05,-1.3916914858379096e-09,6.1329163550223623e-11,0
7121,2.6712170013894169e-11,1.1209577330927056e-04,1.1209442450195498e-04,1.3488073155799212e-09,9.2795470256165972e-11,0
7122,-2.0552430704702445e-12,-1.7383824352776795e-06,-1.7365858081244262e-06,-1.7966271532533234e-09,8.0623049317696374e-12,0
7123,2.5435194992361127e-10,-1.7876796283749444e-04,-1.7875448396514532e-04,-1.3478872349124505e-08,2.6039889654815248e-11,0
7124,1.2637406293606649e-10,9.4880065438602765e-05,9.4872355645584782e-05,7.7097930179827190e-09,1.3262268609833647e-11,0
7125,5.6110376319995787e-10,-3.7679532392954039e-05,-3.7681037292623586e-05,1.5048996695473478e-09,2.3156784063097624e-11,0
7126,2.5640719299669513e-10,-1.7702958023990429e-04,-1.7702131451672156e-04,-8.2657231827328037e-09,2.1198483075936410e-11,0
7127,1.2842930600904831e-10,9.6618427355084618e-05,9.6608199091219755e-05,1.0228263864863049e-08,7.9860832062647853e-12,0
7128,5.6315900627162823e-10,-3.5941169620652810e-05,-3.5940413399112792e-05,-7.5622154001862060e-10,2.0571176745931498e-11,0
7129,-1.2797788671322311e-10,2.7364802266999395e-04,2.7362657802456849e-04,2.1444645425465047e-08,2.9729526681892750e-11,0
7130,3.0675181332111868e-10,1.4108845807195985e-04,1.4108476729383373e-04,3.6907781261264535e-09,8.7581166150402380e-12,0
7131,4.3472970037417041e-10,-1.3255963078776661e-04,-1.3254993440199123e-04,-9.6963857753858216e-09,2.5672918671154340e-11,0
7132,2.2133973313128424e-11,2.1718180229525746e-06,2.1723238766916398e-06,-5.0585373906524494e-10,1.8140147480737722e-11,0
7133,6.8026575232131065e-11,4.7457993018666742e-06,4.7474923958327066e-06,-1.6930939660323485e-09,1.5745669770170909e-11,0
7134,4.5892601920306284e-11,2.5740074303761177e-06,2.5758534009282263e-06,-1.8459705521085944e-09,1.2062916110962019e-11,0
7135,-6.2775787958959111e-10,-5.9108285103762204e-06,-5.8830729631398493e-06,-2.7755547236371080e-08,3.3743698153597199e-12,0
7136,-6.2862459882816152e-10,-7.6463710067184443e-06,-7.6293047093744699e-06,-1.7066297343974410e-08,1.6063765756302582e-12,0
7137,-6.7340975477854276e-10,1.0204706069065830e-05,1.0218267500955719e-05,-1.3561431889888288e-08,5.4208855921378937e-12,0
7138,-1.5796466687997351e-10,-1.8466100636541950e-04,-1.8463689778011610e-04,-2.4108585303399179e-08,4.5006628521503428e-12,0
7139,-4.9547598702258888e-11,-6.4645464011294992e-06,-6.4423492267898614e-06,-2.2197174339637864e-08,5.4828730438048714e-12,0
7140,-6.2467570890846071e-10,-2.3134610037561440e-05,-2.3105599967087191e-05,-2.9010070474249044e-08,1.6703355623956022e-11,0
7142,-1.6452295611083353e-11,-4.3577541926342282e-05,-4.3555909824819182e-05,-2.1632101523099822e-08,2.6969303158903703e-12,0
7143,-5.8455650022640359e-10,1.2779566672853696e-05,1.2794029030291778e-05,-1.4462357438082223e-08,4.7677082170462847e-12,0
7144,5.1594828683650275e-10,-8.0597270558787574e-06,-8.0632206612565930e-06,3.4936053778356042e-09,6.4186779318962087e-12,0
7145,-1.1180959284594492e-10,-1.3970549186552439e-05,-1.3951638603119518e-05,-1.8910583432920974e-08,5.1903296841878335e-12,0
7146,-1.1267631208247573e-10,-1.5706093035259064e-05,-1.5689109048313556e-05,-1.6983986945507453e-08,2.3690708449221565e-12,0
7147,-1.5746146805112267e-10,2.1449681837214934e-06,2.1701077155247241e-06,-2.5139531803230668e-08,7.2079210165290215e-12,0
7148,3.5798361993237430e-10,-1.9272073112599607e-04,-1.9270200764207108e-04,-1.8723483924989711e-08,1.0016444419306818e-11,0
7149,4.6640068813670529e-10,-1.4524280521444749e-05,-1.4496751173988366e-05,-2.7529347456383042e-08,1.3747589759023287e-11,0
7150,-1.0872742215380680e-10,-3.1194334278634300e-05,-3.1169207050466811e-05,-2.5127228167488977e-08,2.3296173349327621e-11,0
7151,-1.2384499925122096e-10,8.0900219377301116e-05,8.0920269330085148e-05,-2.0049952784032075e-08,4.9549446482945621e-12,0
7152,4.9949599123634861e-10,-5.1637263968595023e-05,-5.1618759245804742e-05,-1.8504722790280777e-08,7.3899887545678495e-12,0
7153,-6.8608213482837672e-11,4.7198318881731816e-06,4.7457993087029797e-06,-2.5967420529798169e-08,7.3100910884568378e-12,0
7154,-8.6671924562987733e-13,-1.7355479575016213e-06,-1.7365271004076340e-06,9.7914290601270896e-10,1.0182718800243398e-12,0
7155,-4.5651875375644199e-11,1.6115522462188669e-05,1.6113364228002613e-05,2.1582341860563591e-09,4.1064118673680980e-12,0
7156,4.6979321344988394e-10,-1.7875019327424392e-04,-1.7875110902540066e-04,9.1575115673532374e-10,4.6165859057565456e-12,0
7157,5.7821028189290804e-10,-5.5370386310184261e-07,-5.5621625820061570e-07,2.5123950987730875e-09,7.0125057934816051e-12,0
7158,3.0821708000790031e-12,-1.7223774395306798e-05,-1.7224068041866466e-05,2.9364655966754587e-10,1.2451432464228262e-11,0
7160,6.1130558506169683e-10,-3.7666715933092759e-05,-3.7680511125046420e-05,1.3795191953660634e-08,3.6558665384479093e-12,0
7161,4.3201379364920134e-11,1.8690392184168413e-05,1.8690818977039670e-05,-4.2679287125705159e-10,4.3007454901120151e-12,0
7162,-4.4785156130214122e-11,1.7851068820689533e-05,1.7851322414974807e-05,-2.5359428527374148e-10,2.0337172541628829e-12,0
7163,4.7065993269111560e-10,-1.7701464214184802e-04,-1.7701800839909615e-04,3.3662572481287043e-09,2.0412013085192896e-12,0
7164,5.7907700113383560e-10,1.1818295756332864e-06,1.1727081076510595e-06,9.1214679822269158e-09,3.1253330478086674e-12,0
7165,3.9488900416886328e-12,-1.5488315030031275e-05,-1.5487041622540378e-05,-1.2734074908971852e-09,5.6934156877761536e-12,0
7167,6.1217230429980898e-10,-3.5931166837943965e-05,-3.5939918468952189e-05,8.7516310082240640e-09,1.5947839325234062e-12,0
7168,4.4068098609294037e-11,2.0425938559582180e-05,2.0426029649647125e-05,-9.1090064944430961e-11,1.9966480504128589e-12,0
7169,5.1544508867768981e-10,-1.9486570702687608e-04,-1.9486443157989549e-04,-1.2754469805884103e-09,7.9616741688058005e-12,0
7170,6.2386215708213565e-10,-1.6669259592038375e-05,-1.6662816989971325e-05,-6.4426020670500816e-09,1.1531178621210466e-11,0
7171,4.8734046127748758e-11,-3.3339282729505024e-05,-3.3334363719865502e-05,-4.9190096395221295e-09,2.5705663003305596e-11,0
7173,6.5695746023828254e-10,-5.3782249745026357e-05,-5.3786938484192631e-05,4.6887391662734702e-09,6.2001171032532084e-12,0
7174,8.8853254712314965e-11,2.5748554642056375e-06,2.5763982805040063e-06,-1.5428162983688349e-09,6.3499975057985542e-12,0
7175,1.0841706826767693e-10,1.7819646837616764e-04,1.7819693860929655e-04,-4.7023312891095181e-10,4.8933738036423561e-12,0
7177,1.4151237138317972e-10,1.4108346757595979e-04,1.4108196904049849e-04,1.4985354613011176e-09,2.9891491478734838e-12,0
7178,-4.2659183359006597e-10,1.9744056979957483e-04,1.9744030279568282e-04,2.6700389200496645e-10,7.5674733353130090e-12,0
7180,3.3095303116726012e-11,-3.7112992664433298e-05,-3.7113925459822778e-05,9.3279538948006597e-10,3.2824889395674417e-12,0
7181,-5.3500890182403588e-10,1.9244113181100635e-05,1.9234451986456671e-05,9.6611946439641421e-09,9.7540889523132222e-12,0
7182,4.6671104275682063e-10,-1.6152636294262425e-04,-1.6153251750099560e-04,6.1545583713499934e-09,2.6954794875211779e-11,0
7183,5.7512811124533160e-10,1.6670086071753770e-05,1.6666416662011950e-05,3.6694097418203968e-09,4.6341776016838647e-11,0
7184,-1.5117577070053673e-11,1.1209460616634030e-04,1.1209428038683585e-04,3.2577950444733980e-10,1.2712239291108808e-11,0
7185,6.0822341442338584e-10,-2.0442849777257965e-05,-2.0455364983008253e-05,1.2515205750287682e-08,2.1701388780479388e-11,0
7186,4.0119208546605454e-11,3.5914154298703760e-05,3.5912295303292830e-05,1.8589954109299333e-09,2.7102678035995566e-11,0
7189,-5.6810420492080237e-10,5.6357112117305826e-05,5.6356676762184251e-05,4.3535512157512292e-10,5.2374328967293786e-12,0
7190,5.1349080803962500e-10,1.7819216931658655e-04,1.7820146305016089e-04,-9.2937335743350190e-09,8.8726112564027730e-12,0
7191,7.5931111151368429e-10,1.4107962209906812e-04,1.4108910800622289e-04,-9.4859071547693206e-09,5.3169003892254530e-12,0
7192,2.4582030417777260e-10,-3.7112541618193389e-05,-3.7111298026462034e-05,-1.2435917313557022e-09,5.6102371777733372e-12,0
7202,-5.1872008848042250e-11,2.1685285276087062e-06,2.1714282731907582e-06,-2.8997455820520645e-09,1.5186333646153019e-11,0
7205,-3.0606319660695663e-11,4.7409185817345878e-06,4.7462719773437167e-06,-5.3533956091289327e-09,1.0442262581752206e-11,0
7206,-1.4420288128917886e-12,-1.7356524672105120e-06,-1.7364949568062783e-06,8.4248959576626373e-10,5.1938211945769789e-12,0
7207,-2.3541074897101192e-10,1.6098311326590356e-05,1.6111111531303204e-05,-1.2800204712848113e-08,3.2761845128686657e-11,0
7208,-8.8451027844485818e-13,-1.7229647773861143e-05,-1.7224078242299070e-05,-5.5695315620725439e-09,3.5111619860855839e-11,0
7209,-3.5152318195240548e-11,9.4862055100358549e-05,9.4870854289286655e-05,-8.7991889281065390e-09,8.9514102702288039e-12,0
7211,-2.3396872015883156e-10,1.7833976585722097e-05,1.7849037742982366e-05,-1.5061157260268335e-08,1.9817360436493610e-11,0
7212,5.5751853376721500e-13,-1.5494061787475321e-05,-1.5487081763850183e-05,-6.9800236251384303e-09,1.7535009255776779e-11,0
7213,-3.3710289381286122e-11,9.6597711689821140e-05,9.6606599231033774e-05,-8.8875412126336942e-09,4.3631337195029797e-12,0
7215,2.3452623912486723e-10,-3.3328088937776418e-05,-3.3332096196369676e-05,4.0072585932578002e-09,1.0529259391825210e-10,0
7216,2.0025843121219630e-10,7.8763683102446060e-05,7.8760156334147069e-05,3.5267682989905151e-09,2.7043308761500098e-11,0
7217,2.1265689196675824e-11,2.5724466768749059e-06,2.5755721970138606e-06,-3.1255201389547526e-09,1.1029366104610347e-11,0
7218,-3.4267807915351929e-11,1.1209172269170372e-04,1.1209424807760787e-04,-2.5253859041522416e-09,2.7408204118767215e-11,0
7221,-4.3019332963499036e-10,-5.8690896285462646e-06,-5.8806228675592011e-06,1.1533239012936517e-08,8.7901912372999148e-12,0
7222,-4.3076996873411332e-10,-7.6035178415622892e-06,-7.6270326211447804e-06,2.3514779582491219e-08,5.5325354346676330e-12,0
7223,1.0184058633884149e-10,-1.8458468712552988e-04,-1.8463276105343046e-04,4.8073927900581931e-08,7.6209054586626000e-12,0
7224,1.6419630971172726e-10,-6.4257626123144507e-06,-6.4398891466281166e-06,1.4126534313665944e-08,6.9553896535229207e-12,0
7225,-4.8876671227202700e-10,8.8996033026270452e-05,8.8992043269303807e-05,3.9897569666449972e-09,9.2265849590229262e-12,0
7226,-5.7663909427274395e-13,-1.7344216936031396e-06,-1.7364564758324718e-06,2.0347822293321667e-09,3.3683165658254389e-12,0
7227,5.3203391561485435e-10,-1.7871558129886264e-04,-1.7874926524037599e-04,3.3683941513346300e-08,1.2741832655536161e-11,0
7228,5.9438963891578718e-10,-5.5666410323429102e-07,-5.5603512540372438e-07,-6.2897783056664776e-10,1.3862648068726610e-11,0
7229,-5.8573382660403939e-11,9.4865134042755594e-05,9.4870731103812288e-05,-5.5970610566934273e-09,7.5327233397402678e-12,0
7230,5.3261055470003513e-10,-1.7698117037794926e-04,-1.7701625065749118e-04,3.5080279541920695e-08,6.2392409623334388e-12,0
7231,5.9496627800139137e-10,1.1777553690830306e-06,1.1727707899616061e-06,4.9845791214245249e-09,8.2119633988691028e-12,0
7232,-5.7996743567104475e-11,9.6599551942548254e-05,9.6606435013729008e-05,-6.8830711807542789e-09,3.4066135311904603e-12,0
7233,6.2355723207811808e-11,1.7815892335937712e-04,1.7819527703591577e-04,-3.6353676538655646e-08,1.2408553595038492e-11,0
7234,-5.9060729783784982e-10,2.7358072743484223e-04,2.7361969238686530e-04,-3.8964952023073061e-08,1.2596108808324406e-11,0
7235,-6.5296302133298677e-10,9.5421816009148321e-05,9.5428092409235817e-05,-6.2764000874961654e-09,1.3000018834345904e-11,0
7236,5.4367248500873432e-11,1.7857004883523736e-05,1.7852740184306657e-05,4.2646992170793628e-09,8.8207352462443491e-12,0
7237,4.0326202948134618e-10,-1.7701833870695152e-04,-1.7701707012672473e-04,-1.2685802267865549e-09,6.4499217008874059e-12,0
7238,2.2122767622179202e-11,-1.5486284516738830e-05,-1.5486810374582180e-05,5.2585784335039041e-10,2.2509403893756754e-11,0
7240,1.8142211904780990e-10,2.0439729232256745e-05,2.0427957189317594e-05,1.1772042939151646e-08,8.7622698021728846e-12,0
7241,3.4889478069559413e-10,-1.9487531641843958e-04,-1.9486501412539086e-04,-1.0302293048714863e-08,3.6527687245827226e-11,0
7242,-3.2244480973444806e-11,-3.3343143634637085e-05,-3.3335479890113004e-05,-7.6637445240801752e-09,7.8206679612153677e-11,0
7243,-2.8013297425326702e-11,7.8752606067928124e-05,7.8757671425548072e-05,-5.0653576199482554e-09,2.0514947166506486e-11,0
7244,1.2705487041517223e-10,2.5826850635389878e-06,2.5769090700908273e-06,5.7759934481605392e-09,2.0834597079996154e-11,0
7246,-2.2183991030476089e-10,1.9745807426421562e-04,1.9744144645338757e-04,1.6627810828044858e-08,3.0415348003878378e-11,0
7247,3.8113926188025055e-10,-1.6153219188562093e-04,-1.6153178596172043e-04,-4.0592390050404187e-10,6.4936984822080994e-11,0
7248,4.2311835904288622e-12,1.1209597105520984e-04,1.1209514813679615e-04,8.2291841368281864e-10,5.9852682904660180e-11,0
7249,1.5929935143191970e-10,3.5926009561034616e-05,3.5914069080049829e-05,1.1940480984787749e-08,7.1536126923071052e-11,0
7250,1.5506816783952724e-10,-7.6169921877715721e-05,-7.6179526853754231e-05,9.6049760385096428e-09,2.0877529048119964e-11,0
7251,1.6748764173163100e-10,-1.7882190828832217e-04,-1.7875246424393294e-04,-6.9444044389232627e-08,1.0672315604847128e-11,0
7252,4.8969362693832345e-10,-6.2955213117610320e-07,-5.5735757946739142e-07,-7.2194551708711783e-08,1.6134407725412657e-11,0
7253,7.7381355072537803e-11,-1.7240129015705309e-05,-1.7222998023308618e-05,-1.7130992396691781e-08,2.9849794572296981e-11,0
7254,6.2823259731274373e-10,-3.7741562731806455e-05,-3.7680629427346844e-05,-6.0933304459611325e-08,6.0602628758745419e-12,0
7255,3.2220598599957179e-10,1.7819237640779472e-04,1.7819715491589188e-04,-4.7785080971622044e-09,7.1646948918869829e-12,0
7256,4.6074495668133259e-10,1.4108035079237000e-04,1.4108337794531617e-04,-3.0271529461714172e-09,3.6752331404045992e-12,0
7257,1.3853897068667942e-10,-3.7112029796787819e-05,-3.7112669881314766e-05,6.4008452694657965e-10,4.6302387239871633e-12,0
7258,9.0106286603431864e-11,-1.6158187513802894e-04,-1.6153495503251023e-04,-4.6920105518705093e-08,3.5700353289737749e-11,0
7259,4.1231227184164823e-10,1.6610617208027978e-05,1.6664275140169432e-05,-5.3657932141453954e-08,5.7010667862035977e-11,0
7260,5.5085124223687862e-10,-2.0501427317229370e-05,-2.0456440404082728e-05,-4.4986913146642427e-08,1.9848271293534063e-11,0
7261,-6.5705541274176493e-10,-7.6162983244109674e-06,-7.6300681548982305e-06,1.3769830487263130e-08,2.3486218194236541e-11,0
7262,-7.0225231935855072e-10,8.8987870773623787e-05,8.8989685621011446e-05,-1.8148473876597633e-09,3.8225782437325532e-11,0
7263,-4.5196906582263859e-11,9.6604202823422254e-05,9.6607011415955887e-05,-2.8085925336324884e-09,1.0446203080353456e-11,0
7264,-6.6490295728070405e-12,2.1707272138969712e-06,2.1720217154343532e-06,-1.2945015373820034e-09,1.3468114617636586e-11,0
7265,7.4521498257705965e-11,4.7474836317902558e-06,4.7475798016059047e-06,-9.6169815648875000e-11,1.1312943840395947e-11,0
7266,8.1170527830099154e-11,2.5767624780995493e-06,2.5763506938197007e-06,4.1178427984867562e-10,8.6195617334166208e-12,0
7267,4.5579066509780010e-10,-8.0913643853066514e-06,-8.0637968380138146e-06,-2.7567547292836730e-08,3.0132396874936525e-11,0
7268,-2.0772617911158111e-13,-1.7350508258561880e-06,-1.7363326979616851e-06,1.2818721054970901e-09,5.3878597197434335e-12,0
