obs_index,gravity_template_s,obs_minus_base_s,fit_s,obs_minus_base_minus_fit_s,sigma_s,flag
3083,-4.7738869189178160e-10,1.3657803899986935e-04,1.3661056565203011e-04,-3.2526652160753955e-08,4.2495951815775751e-12,0
3084,-3.8499879694916435e-09,1.9373726769581219e-04,1.9369689122763646e-04,4.0376468175731643e-08,2.0385337457816419e-11,0
3085,-3.3725992744773764e-09,5.7159220296641375e-05,5.7084729160338849e-05,7.4491136302525353e-08,1.5493732926683828e-11,0
3086,-3.3839448031271440e-10,7.4263286179536425e-06,7.4324536311052706e-06,-6.1250131516280340e-09,1.5626301201281315e-11,0
3087,6.0089535526249434e-10,9.0423786345255469e-06,9.0196878441160831e-06,2.2690790409463833e-08,4.4661424640973816e-11,0
3088,-1.9335716095344196e-09,-1.0044527385850120e-05,-1.0022380694171852e-05,-2.2146691678268657e-08,2.5742618303647297e-11,0
3089,-7.4440731172105765e-10,-2.3908881566253593e-05,-2.3884719047579139e-05,-2.4162518674453691e-08,3.0290389058041730e-11,0
3090,-1.3748604917098812e-09,-1.8488900436105897e-04,-1.8486651212109786e-04,-2.2492239961106799e-08,1.8435979774767565e-11,0
3091,-8.7017545465430055e-10,-4.8274144318136494e-05,-4.8251416911174619e-05,-2.2727406961874845e-08,1.2482315922857324e-11,0
3092,1.1891642993548587e-09,-1.3864239342147380e-05,-1.3848172677209700e-05,-1.6066664937680646e-08,2.4049851663783724e-11,0
3093,5.5871111790700429e-10,-1.7484440879702440e-04,-1.7482925843803477e-04,-1.5150358989628404e-08,1.2037347956634981e-11,0
3094,1.0633961560672994e-09,-3.8229561269305205e-05,-3.8214598311366946e-05,-1.4962957938259298e-08,9.4696732705446019e-12,0
3095,-6.3045318266021702e-10,-1.6098013101366706e-04,-1.6098505885804788e-04,4.9278443808170591e-09,1.9515608996536710e-11,0
3096,-1.2576814358785293e-10,-2.4365273453083380e-05,-2.4366991880410099e-05,1.7184273267187690e-09,1.1781341584493995e-11,0
3097,5.0468503899129013e-10,1.3661485631382743e-04,1.3661885433364151e-04,-3.9980198140825152e-09,7.4249550105056989e-12,0
3098,-7.4917905863485515e-11,-8.7859981734036106e-06,-8.7811362978504028e-06,-4.8618755532078362e-09,8.2105085791860334e-12,0
3100,1.2975515963333805e-10,1.1463808049732725e-05,1.1456220252795298e-05,7.5877969374273796e-09,8.5274427788216938e-12,0
3101,-3.1407662350994892e-10,9.0067664718224139e-06,9.0111335639269157e-06,-4.3670921045018080e-09,4.0679168337729204e-11,0
3102,-1.5320500275761372e-10,1.6214638253277125e-05,1.6214863979979561e-05,-2.2572670243590338e-10,2.1065104588079206e-11,0
3103,-1.1513187945399014e-10,7.4362835892792176e-06,7.4346464624627275e-06,1.6371268164901143e-09,1.2503100432420609e-11,0
3104,-7.4310012649849006e-11,1.8891395239152217e-05,1.8892578506158293e-05,-1.1832670060754039e-09,2.0215594319338425e-11,0
3105,3.8073123063324228e-11,-8.7783322222680094e-06,-8.7800753003301436e-06,1.7430780621342172e-09,1.7767743710055437e-11,0
3106,7.8894990107732504e-11,2.6767702165611702e-06,2.6763968370338404e-06,3.7337952732980885e-10,1.8860397300727250e-11,0
3107,4.0821866715540361e-11,1.1455098672639996e-05,1.1455372460616727e-05,-2.7378797673117603e-10,1.7799515743352165e-11,0
3109,-3.2220472336759023e-10,-1.6097912819465024e-04,-1.6098110202487348e-04,1.9738302232366785e-09,7.8294251539619622e-11,0
3110,-4.1587226898175712e-11,-2.4364704875882461e-05,-2.4366154542055663e-05,1.4496661732022061e-09,3.2804062696156145e-11,0
3111,2.8061749647706702e-10,1.3661435126709827e-04,1.3661572889255442e-04,-1.3776254561485672e-09,2.0974644434717793e-11,0
3113,-1.3057215957158626e-10,9.0058239247629152e-06,9.0128491887076855e-06,-7.0252639447703315e-09,5.6207726232688884e-11,0
3115,-1.6106592500298016e-10,7.4337912347927949e-06,7.4342893566729398e-06,-4.9812188014483936e-10,2.6817934094341074e-11,0
3116,5.5949300322106883e-10,-3.8209595194389420e-05,-3.8219329461553607e-05,9.7342671641871613e-09,1.7072407223459966e-11,0
3117,7.2055892809822898e-10,-4.5643411580984297e-05,-4.5658491257100045e-05,1.5079676115747518e-08,1.7610879821309396e-11,0
3118,-6.7878585018618924e-11,2.6665555107833333e-06,2.6750296958171662e-06,-8.4741850338328878e-09,9.8330417631237145e-12,0
3120,-5.4001928832578117e-11,1.6221711168128584e-05,1.6215980118371100e-05,5.7310497574838623e-09,5.2802819895865131e-12,0
3121,8.7792853854590367e-11,7.4911967271017177e-06,7.4366594850634595e-06,5.4537242038258213e-08,4.0060294291984777e-12,0
3122,8.5513376622600941e-10,-1.3832353271099954e-05,-1.3851422463126896e-05,1.9069192026942853e-08,7.7320039958854474e-12,0
3123,5.8626563922550955e-10,-1.7482155125523105e-04,-1.7482653485383865e-04,4.9835986076004080e-09,3.5197176918086575e-12,0
3124,8.2137859537310897e-10,-3.8197871521716137e-05,-3.8216888125269245e-05,1.9016603553107783e-08,3.2297865256178972e-12,0
3125,8.9959954716096232e-11,1.8899162873824843e-05,1.8894317687919956e-05,4.8451859048872538e-09,5.2582140883641396e-12,0
3126,1.4179478274737331e-10,-8.7305006093631871e-06,-8.7790947790546897e-06,4.8594169691502633e-08,6.5454868472800969e-12,0
3127,9.0913569478915350e-10,-3.0054050956141928e-05,-3.0070072672213420e-05,1.6021716071491207e-08,1.3777894001687370e-11,0
3128,6.4026756788170981e-10,-1.9104325537269186e-04,-1.9104259789716948e-04,-6.5747552237607754e-10,6.2562079271951698e-12,0
3129,8.7538052395270610e-10,-5.4419586902125852e-05,-5.4433541527367970e-05,1.3954625242117841e-08,5.2730826587583861e-12,0
3130,1.4396188350349305e-10,2.6774371104437353e-06,2.6770132691388623e-06,4.2384130487300211e-10,7.9207293146939810e-12,0
3131,7.6734090983279793e-10,-2.1323515711577350e-05,-2.1298063347965669e-05,-2.5452363611681562e-08,8.1277472341696780e-12,0
3132,4.9847278355175847e-10,-1.8231275012879980e-04,-1.8226248552743611e-04,-5.0264601363688832e-08,4.5440110226185211e-12,0
3133,7.3358573909807937e-10,-4.5689073918873859e-05,-4.5658443277991139e-05,-3.0630640882720506e-08,3.9624229635291945e-12,0
3134,2.1671000381831053e-12,1.1407950859625149e-05,1.1454972859486257e-05,-4.7021999861108523e-08,6.2537645312838136e-12,0
3135,-2.6886812638642574e-10,-1.6098920746949108e-04,-1.6097897168811014e-04,-1.0235781380932328e-08,6.2939303734021308e-12,0
3136,-3.3755170752683568e-11,-2.4365527603568481e-05,-2.4366004949178908e-05,4.7734561042670019e-10,4.1626049862342159e-12,0
3137,-7.6517381004538427e-10,3.2731492685237479e-05,3.2748590609973517e-05,-1.7097924736038492e-08,1.1108876768811010e-11,0
3138,2.3511295572439790e-10,1.3662368518628726e-04,1.3661373912273752e-04,9.9460635497451537e-09,2.7621268743505678e-12,0
3139,-4.9630568380694368e-10,1.9372070709037376e-04,1.9372563958390779e-04,-4.9324935340311609e-09,5.9439730263647796e-12,0
3140,-7.3141863928648391e-10,5.7097031459733133e-05,5.7109834439620575e-05,-1.2802979887442363e-08,4.5369934248430134e-12,0
3141,-3.0974605228382295e-10,7.4214921066892425e-06,7.4329826349846590e-06,-1.1490528295416467e-08,1.7173357160242582e-11,0
3142,1.4249081398278015e-10,-1.7484435933965738e-04,-1.7483009363104601e-04,-1.4265708611366917e-08,4.5776071671968930e-11,0
3145,6.9369241728855793e-10,-4.5630735242999793e-05,-4.5658883849326947e-05,2.8148606327154746e-08,5.1478216354174877e-11,0
3146,2.4145555116675396e-10,1.3663514741431293e-04,1.3661317738579984e-04,2.1970028513086052e-08,8.1841398116449402e-12,0
3147,-4.5934018044337441e-10,6.2357214894483148e-06,6.1977012074225396e-06,3.8020282025775196e-08,1.7555000763111637e-11,0
3148,9.7084908527747460e-10,-2.3863290967977846e-05,-2.3869877785790788e-05,6.5868178129424148e-09,1.4506633389465030e-11,0
3149,-5.9550895662503792e-10,8.8855952369085167e-06,8.8692017303639225e-06,1.6393506544594238e-08,1.5753754562220755e-11,0
3150,1.4301892654994253e-09,-3.0099087043644005e-05,-3.0065310401192289e-05,-3.3776642451716077e-08,3.7798254396439997e-11,0
3151,-1.3616877547253453e-10,2.6498751092944584e-06,2.6743974286206928e-06,-2.4522319326234427e-08,1.1578969793685883e-11,0
3152,-1.5663580411615501e-09,3.2748867637313536e-05,3.2741227660744996e-05,7.6399765685402667e-09,3.4974451899590033e-11,0
3153,-3.1071360629182232e-10,7.4272682222776762e-06,7.4330060999433660e-06,-5.7378776656898358e-09,1.4784060388477365e-11,0
3154,2.3832674957307288e-09,9.0302578644773160e-06,9.0363516448057891e-06,-6.0937803284731541e-09,2.4283837248327556e-11,0
3155,2.7940146843943699e-10,-1.4858408038113252e-05,-1.4854480749005474e-05,-3.9272891077784530e-09,2.7698347383633819e-11,0
3156,-7.7119406503430247e-10,-1.7583204775923613e-04,-1.7584167674244831e-04,9.6289832121729431e-09,2.3734432146975950e-11,0
3157,-4.8231404894371008e-11,-3.9223360920283799e-05,-3.9225851611524299e-05,2.4906912404995302e-09,1.3560131548482133e-11,0
3158,-2.1038660301924618e-09,-2.3888726480786673e-05,-2.3898845255679259e-05,1.0118774892585360e-08,2.7125220811673213e-11,0
3159,-3.1544615653280761e-09,-1.8486227988082169e-04,-1.8488044065649743e-04,1.8160775675744043e-08,1.9491174247640218e-11,0
3160,-2.4314989038359916e-09,-4.8253643543267125e-05,-4.8267178389029179e-05,1.3534845762054409e-08,1.0128412273431625e-11,0
3161,-1.0505955280386948e-09,-1.6097363830131200e-04,-1.6098490766185421e-04,1.1269360542209535e-08,1.9132163285277831e-11,0
3162,-3.2763287212786531e-10,-2.4364953736009845e-05,-2.4368688236435129e-05,3.7345004252840853e-09,1.1840173043481335e-11,0
3163,7.2296265910736605e-10,1.3660867067593566e-04,1.3661698421662567e-04,-8.3135406900108032e-09,7.2329814200719481e-12,0
3164,-1.1448148799363635e-10,-1.8484078119031288e-04,-1.8485174709585936e-04,1.0965905546486037e-08,5.2347331492597903e-11,0
3165,-1.8788122710180554e-11,-4.8249662336074649e-05,-4.8244738340519659e-05,-4.9239955549908697e-09,2.0279816153661782e-11,0
3166,9.5693365441207106e-11,1.3659106194448094e-04,1.3661072697111412e-04,-1.9665026633182512e-08,1.4922352571437647e-11,0
3171,9.4880963162498461e-11,-3.9224117744328640e-05,-3.9224708831664205e-05,5.9108733556481391e-10,3.4230304130453777e-11,0
3172,8.0150976972186483e-10,-2.1294748531316184e-05,-2.1298099017027692e-05,3.3504857115082044e-09,2.9973707276976738e-11,0
3173,4.3137517182293593e-10,-1.8227674708756227e-04,-1.8226137499275052e-04,-1.5372094811741833e-08,1.5229071586279147e-11,0
3174,7.0905834327865079e-10,-4.5663050022141417e-05,-4.5658895851674800e-05,-4.1541704666171958e-09,1.0149019515754666e-11,0
3175,-3.7013459781712021e-10,-1.6098199220796177e-04,-1.6097777905858720e-04,-4.2131493745698780e-09,1.5465691470489973e-11,0
3176,-9.2451426428649954e-11,-2.4368280714045631e-05,-2.4366453581600322e-05,-1.8271324453083908e-09,6.1670771004212667e-12,0
3177,2.7768317113656159e-10,1.3661371863016043e-04,1.3661208602636099e-04,1.6326037994380746e-09,5.7155454670954560e-12,0
3178,-3.6387180313925699e-10,6.2018858334370432e-06,6.1981899716921203e-06,3.6958617449228947e-09,4.4057171386972509e-11,0
3179,-3.6586983510650906e-10,8.8713467745861821e-06,8.8710007647427870e-06,3.4600984339510103e-10,3.4194470782756602e-11,0
3180,-1.9980319708031017e-12,2.6694930612795875e-06,2.6756595364787517e-06,-6.1664751991642131e-09,3.5054575804821283e-11,0
3181,-3.5885240038492214e-11,7.4543131435393650e-06,7.4356737109949143e-06,1.8639432544450773e-08,1.7451762889718977e-11,0
3182,8.0995322491922258e-10,-1.3859798028667525e-05,-1.3851974843206131e-05,-7.8231854613939732e-09,2.0136820712311741e-11,0
3183,3.2939447042867322e-10,-1.7483722228215683e-04,-1.7482640981734041e-04,-1.0812464816420614e-08,1.5388992004352729e-11,0
3184,7.0850719166745783e-10,-3.8225626767250317e-05,-3.8217971189523622e-05,-7.6555777266958764e-09,9.4267602504415002e-12,0
3185,8.4583846354294300e-10,-2.1314108469330448e-05,-2.1297789777682333e-05,-1.6318691648115193e-08,2.2253727818524646e-11,0
3186,3.6527970970551409e-10,-1.8229157292169035e-04,-1.8226147812236355e-04,-3.0094799326793164e-08,1.5176505907250796e-11,0
3187,7.4439243047440806e-10,-4.5679950853177304e-05,-4.5658631643317717e-05,-2.1319209859586635e-08,1.0442336602208239e-11,0
3188,-4.8055875451961711e-10,-1.6097741512965252e-04,-1.6097817767458218e-04,7.6254492965225490e-10,2.4838913123998737e-11,0
3189,-1.0144603325630218e-10,-2.4365817343195879e-05,-2.4366508011496900e-05,6.9066830102055676e-10,1.0662495458899705e-11,0
3190,3.7911272149388546e-10,1.3661157630164011e-04,1.3661242670668375e-04,-8.5040504363897637e-10,1.0280256683824868e-11,0
3191,5.8298567677636699e-10,9.0563974241529566e-06,9.0195204024769701e-06,3.6877021675986492e-08,3.6532652088856622e-11,0
3192,7.1922250513867773e-11,2.6856451228116085e-06,2.6763534065858225e-06,9.2917162257860324e-09,3.1304617159067963e-11,0
3193,4.8352195193349219e-10,-1.8225794835878117e-04,-1.8225978957470091e-04,1.8412159197463140e-09,3.7422354928095523e-11,0
3194,-7.1952108089844684e-10,-2.3904658485209007e-05,-2.3886714806259655e-05,-1.7943678949351683e-08,3.9804447558170087e-11,0
3195,-8.3320309187169227e-10,-4.8269497558579497e-05,-4.8252903164790580e-05,-1.6594393788916606e-08,1.3450657001692036e-11,0
3196,-1.1368201161743640e-10,-2.4364798951430106e-05,-2.4366578487938741e-05,1.7795365086356791e-09,2.0089187770690527e-11,0
3197,6.3918971987592949e-11,2.6769991878243440e-06,2.6762826506850053e-06,7.1653713933862088e-10,1.8304001935110147e-11,0
3198,3.6564590451355342e-10,9.0355558365843441e-06,9.0174884437379929e-06,1.8067392846351263e-08,1.8110527261864353e-11,0
3199,-2.6987006584908885e-10,7.4202812108039445e-06,7.4335791450271503e-06,-1.3297934223205745e-08,2.2406999541545954e-11,0
3200,2.1717996067969219e-10,-1.7481990571032975e-04,-1.7482608079990024e-04,6.1750895704866353e-09,1.8941007502192463e-11,0
3201,4.8705002645312462e-10,-1.8224023036568851e-04,-1.8225911094195147e-04,1.8880576262961159e-08,2.9788457788303068e-11,0
3202,-5.9703946217155049e-11,-2.4370599805545738e-05,-2.4366041386063722e-05,-4.5584194820167691e-09,4.6934735498078747e-11,0
3203,-6.5085319465144826e-11,1.6222392966105600e-05,1.6216388140861691e-05,6.0048252439095498e-09,1.0739388367551547e-11,0
3204,8.3007614030453374e-10,-1.3842546586288404e-05,-1.3851896172441479e-05,9.3495861530751008e-09,1.0727073406791316e-11,0
3205,5.8899240985904949e-10,-1.7481853247237715e-04,-1.7482185496050517e-04,3.3224881280187381e-09,6.4498194106653923e-12,0
3206,8.0345158762602029e-10,-3.8206608371641956e-05,-3.8217106948566143e-05,1.0498576924186708e-08,4.9135379056799472e-12,0
3207,6.5801347356710385e-11,1.8899581134345245e-05,1.8894643381615039e-05,4.9377527302062337e-09,1.0741781633953700e-11,0
3208,8.9516145949685046e-10,-3.0064955143365227e-05,-3.0070961839204690e-05,6.0066958394628691e-09,2.8902215978983549e-11,0
3209,6.5407772913997391e-10,-1.9104094640515299e-04,-1.9103856184013142e-04,-2.3845650215688352e-09,1.0970937742221003e-11,0
3210,8.6853690683212880e-10,-5.4429035010319232e-05,-5.4434016133905905e-05,4.9811235866729984e-09,1.0479087972244493e-11,0
3211,1.3088666677816088e-10,2.6771547018509135e-06,2.6769130112817041e-06,2.4169056920936679e-10,1.6216870854364723e-11,0
3212,-2.4108372995806032e-10,-1.6097597189154104e-04,-1.6097360329384762e-04,-2.3685976934147146e-09,1.1206071289200065e-11,0
3213,-2.6624552606426032e-11,-2.4364038730775991e-05,-2.4365699178955660e-05,1.6604481796684070e-09,5.5412725090663726e-12,0
3214,-7.6427479168415030e-10,3.2742130091850154e-05,3.2749484861157749e-05,-7.3547693075947849e-09,2.0966984339068894e-11,0
3215,2.1445917739683696e-10,1.3661192386185293e-04,1.3660864823939850e-04,3.2756224544318140e-09,4.7015224266356484e-12,0
3216,-5.2319106180618505e-10,1.9371810448448341e-04,1.9372172882029681e-04,-3.6243358134016405e-09,1.0440988089359215e-11,0
3217,-7.3765023904805580e-10,5.7106205874088954e-05,5.7110355121882557e-05,-4.1492477936030774e-09,8.7733125220972061e-12,0
3219,-4.6158170862847679e-10,8.8812156344526480e-06,8.8695364957909902e-06,1.1679138661657834e-08,4.5247930711331363e-11,0
3220,-7.7495806012325908e-11,2.6621796954829496e-06,2.6749663183071450e-06,-1.2786622824195324e-08,1.3706986292438702e-11,0
3221,-2.8033375118898751e-10,7.4242615160265146e-06,7.4335614105946212e-06,-9.2998945681065825e-09,1.6410688514591929e-11,0
3222,1.8471016555172369e-10,-1.7483652556371607e-04,-1.7482519763888717e-04,-1.1327924828903341e-08,4.4030208685500011e-11,0
3225,7.1398783368145188e-10,-4.5624528343878382e-05,-4.5659209687149450e-05,3.4681343271068799e-08,5.5352143721008825e-11,0
3226,2.4894391702699367e-10,1.3663611346169911e-04,1.3660851074322140e-04,2.7602718477711622e-08,8.0488634946569679e-12,0
3227,-7.8260150650001982e-10,8.9879981819904198e-06,9.0067532187167036e-06,-1.8755036726283831e-08,2.4116226029250424e-11,0
3228,-2.7844569489588087e-10,7.4281851532207420e-06,7.4336098508719554e-06,-5.4246976512134319e-09,1.5004308595577898e-11,0
3229,5.4644651238257461e-10,-1.3858860230582786e-05,-1.3854593841503511e-05,-4.2663890792747150e-09,2.7322836985097083e-11,0
3230,1.5179697939102265e-10,-1.7483971633704132e-04,-1.7482504916308070e-04,-1.4667173960612734e-08,1.5256036106776800e-11,0
3231,4.5625842788607570e-10,-3.8228061336395124e-05,-3.8220362765702687e-05,-7.6985706924372023e-09,1.0045834909270756e-11,0
3232,8.2489220726802701e-10,-2.1287062746054922e-05,-2.1298536018191491e-05,1.1473272136569074e-08,1.9200131563016290e-11,0
3233,4.3024267431367018e-10,-1.8226787530157326e-04,-1.8225817725066600e-04,-9.6980509072582682e-09,1.1947880343957417e-11,0
3234,7.3470412277163274e-10,-4.5656233476368594e-05,-4.5659068258565451e-05,2.8347821968567719e-09,8.4321035156067183e-12,0
3235,-3.9464953300069632e-10,-1.6098077621687530e-04,-1.6097405860621952e-04,-6.7176106557801166e-09,1.9730263841431861e-11,0
3236,-9.0188084494747006e-11,-2.4369132281213540e-05,-2.4366247561727442e-05,-2.8847194860983933e-09,1.3052806051255517e-11,0
3237,3.0446144838324152e-10,1.3661163379707388e-04,1.3660854974569079e-04,3.0840513830883085e-09,8.7015670326847409e-12,0
3238,4.9625524767292105e-11,2.6755120344051616e-06,2.6761577578850061e-06,-6.4572347984458053e-10,1.8866220706027262e-11,0
3239,-3.4849664508075354e-10,9.0155949643705435e-06,9.0108117633521825e-06,4.7832010183610125e-09,4.4136044924561051e-11,0
3240,-3.6040251067255737e-11,9.0232267064404431e-06,9.0137329889233451e-06,9.4937175170979951e-09,6.5172208736958098e-11,0
3241,-9.7024124449056173e-11,7.4350468181371213e-06,7.4353527230861862e-06,-3.0590494906489369e-10,2.4542484326113164e-11,0
3242,6.6554782753316884e-10,-1.3833648989039146e-05,-1.3853515948718991e-05,1.9866959679845278e-08,5.0558180382335791e-11,0
3243,3.2719860572060517e-10,-1.7482821879264950e-04,-1.7482271703528378e-04,-5.5017573657154852e-09,2.1625131814300096e-11,0
3244,5.9953693019601839e-10,-3.8210724205553492e-05,-3.8219030840545085e-05,8.3066349915923731e-09,1.4668030038568831e-11,0
3245,7.6257195169015063e-10,-2.1268669242116220e-05,-2.1299244787707771e-05,3.0575545591550750e-08,6.3133611252127833e-11,0
3246,4.2422272997033660e-10,-1.8226325148104389e-04,-1.8225761632714905e-04,-5.6351538948356053e-09,2.2667064625781969e-11,0
3247,6.9656105438123226e-10,-4.5645761954589241e-05,-4.5659504159296109e-05,1.3742204706868228e-08,1.7716872440292784e-11,0
3248,-3.3834922148338378e-10,-1.6099447642464217e-04,-1.6097277242481563e-04,-2.1703999826538922e-08,3.9333615217361178e-11,0
3249,-6.6010897242297701e-11,-2.4377022484028867e-05,-2.4365985961243369e-05,-1.1036522785498235e-08,2.5379751002126978e-11,0
3250,2.7233832442123568e-10,1.3661748231124510e-04,1.3660752096171145e-04,9.9613495336495911e-09,1.2130200406909080e-11,0
3251,-1.7274746408468360e-10,9.0129847685957443e-06,9.0124548822368441e-06,5.2988635890017035e-10,5.6795204815281281e-11,0
3252,7.4027925324720089e-11,2.7098574674239324e-06,2.6763915522335568e-06,3.3465915190375631e-08,3.3188384172041439e-11,0
3253,-3.9884350835448859e-10,7.3810991405827767e-06,7.4325703458855282e-06,-5.1471205302751493e-08,2.3192202822028180e-11,0
3255,6.6494896865442114e-11,-1.7488789407527593e-04,-1.7482457061943538e-04,-6.3323455840551398e-08,1.7930617760469466e-11,0
3257,8.5300409910664320e-10,-2.1290497632854718e-05,-2.1298505679163489e-05,8.0080463087709678e-09,3.4529360675893416e-11,0
3258,4.6533840504923156e-10,-1.8226906918130791e-04,-1.8225671142703821e-04,-1.2357754269702852e-08,1.4142108159869909e-11,0
3259,7.5964439015072956e-10,-4.5659512443220864e-05,-4.5658981247738278e-05,-5.3119548258602272e-10,1.0171552247486835e-11,0
3260,-3.8766569409058706e-10,-1.6097858689504297e-04,-1.6097259272831446e-04,-5.9941667285116906e-09,1.6686142610271181e-11,0
3262,2.9430598487386177e-10,1.3660957639922717e-04,1.3660711202093936e-04,2.4643782878079612e-09,6.0103486443430739e-12,0
3263,2.2866809200066715e-11,7.4588521034747030e-06,7.4365517657680949e-06,2.2300337706608053e-08,1.6478216444780526e-11,0
3264,8.2191259701704083e-10,-1.3860744565800812e-05,-1.3852113631863944e-05,-8.6309339368680852e-09,2.4636492418531954e-11,0
3265,3.5687332049372377e-10,-1.7483244173959172e-04,-1.7482128158235037e-04,-1.1160157241347840e-08,1.6523688931777802e-11,0
3266,7.2594257415704688e-10,-3.8226161108225430e-05,-3.8217861789035231e-05,-8.2993191901988722e-09,9.9243907817672829e-12,0
3267,7.9904578621689351e-10,-2.1319602904431786e-05,-2.1299114766083583e-05,-2.0488138348203402e-08,2.5275695252954205e-11,0
3268,3.3400651041549125e-10,-1.8229132059137398e-04,-1.8225742731109332e-04,-3.3893280280668583e-08,1.5663837192598300e-11,0
3269,7.0307576354631080e-10,-4.5685032865441441e-05,-4.5659575893256834e-05,-2.5456972184607646e-08,1.0699043510909444e-11,0
3270,-4.6503927662385801e-10,-1.6097172044088164e-04,-1.6097268584846957e-04,9.6540758793748314e-10,2.8532529099854788e-11,0
3271,-9.5970022886167798e-11,-2.4365398184617590e-05,-2.4366206566571387e-05,8.0838195379707815e-10,1.2805535082836056e-11,0
3272,3.6906925397970171e-10,1.3660628912273058e-04,1.3660720674910879e-04,-9.1762637820323040e-10,1.0656612811892138e-11,0
3273,-3.6395617825269806e-12,2.6694813568695769e-06,2.6756689172615285e-06,-6.1875603919515999e-09,2.7588762642460937e-11,0
3274,-1.7560042365160540e-09,9.0183167634864947e-06,8.9976526562048020e-06,2.0664107281692662e-08,3.6640630907937019e-11,0
3275,1.0516972322256605e-11,-8.7818284240613609e-06,-8.7802713984615426e-06,-1.5570255998183116e-09,1.2403651207148210e-11,0
3276,5.4066878554302706e-11,2.6770426611898764e-06,2.6762108840436451e-06,8.3177714623137311e-10,1.2409636914261766e-11,0
3277,4.3549906080939750e-11,1.1458870927494834e-05,1.1455180359227229e-05,3.6905682676049696e-09,1.1273210339437652e-11,0
3278,2.3008297514039606e-09,9.0352465804497545e-06,9.0355809156692745e-06,-3.3433521951997604e-10,2.4329725323585186e-11,0
3279,-9.7984062611133803e-10,-1.7582423845703685e-04,-1.7583808037189739e-04,1.3841914860542254e-08,2.2288005882741265e-11,0
3280,-1.4729109051213630e-10,-3.9222561175152569e-05,-3.9228702211188222e-05,6.1410360356533374e-09,1.5323364131747342e-11,0
3281,-3.2806703868383410e-09,-1.8485950519382070e-04,-1.8487659957801180e-04,1.7094384191106062e-08,1.9652023051177060e-11,0
3282,-2.4481208486978075e-09,-4.8257795585388702e-05,-4.8269491515279549e-05,1.1695929890846767e-08,1.1392029578177033e-11,0
3283,8.3254953554848308e-10,1.3660170134244601e-04,1.3661076111936437e-04,-9.0597769183660762e-09,8.4334725103309348e-12,0
3284,-1.6855855625542412e-10,-2.4364863051745005e-05,-2.4366825232236722e-05,1.9621804917167797e-09,2.3062665986493491e-11,0
3285,-1.2903000974231014e-10,1.6186098870010768e-05,1.6216220242414138e-05,-3.0121372403370597e-08,2.7170542396556054e-11,0
3286,-1.9331360058133774e-10,7.3947654719661721e-06,7.4346094472807897e-06,-3.9843975314617667e-08,2.2740129464188260e-11,0
3287,-5.6959515180437619e-11,1.8868061051805114e-05,1.8893959137561112e-05,-2.5898085755997845e-08,2.6746132074683903e-11,0
3288,-6.4283591074334633e-11,-8.7912325924498214e-06,-8.7809675328620566e-06,-1.0265059587764760e-08,2.6152602248290243e-11,0
3289,7.2070494534595512e-11,2.6818894287125757e-06,2.6763815998567062e-06,5.5078288558694168e-09,2.6522293695345534e-11,0
3290,1.3635408567825974e-10,1.1473251634938272e-05,1.1456036714273594e-05,1.7214920664678122e-08,2.4822492521175251e-11,0
3291,-6.6122792551605040e-09,-1.8485363570124231e-04,-1.8490739637363275e-04,5.3760672390440554e-08,3.6268742103123707e-11,0
3292,-7.4858918251994314e-11,1.6223182647806273e-05,1.6216788069393206e-05,6.3945784130675577e-09,1.0234907268524831e-11,0
3293,4.2128448995512006e-11,1.8900051497882861e-05,1.8894951690087924e-05,5.0998077949370336e-09,1.0735193227190715e-11,0
3294,1.1698736720702479e-10,2.6768683887564782e-06,2.6768041749000153e-06,6.4213856462857371e-11,1.6074269384151680e-11,0
3295,7.8832343989046851e-10,9.0568774862888335e-06,9.0214401517150298e-06,3.5437334573803646e-08,3.6528696434636501e-11,0
3296,8.1671257514797585e-10,-1.4841636033964892e-05,-1.4851434781057102e-05,9.7987470922098092e-09,3.2043172982409516e-11,0
3297,5.9770331305716212e-10,-1.7578875021474413e-04,-1.7582252223630521e-04,3.3772021561077632e-08,2.3377725168078208e-11,0
3298,7.5512772388434765e-10,-3.9206717399662208e-05,-3.9220546074984060e-05,1.3828675321851897e-08,1.3126593661948303e-11,0
3299,2.8389135083810159e-11,-2.3898550552127820e-05,-2.3881918025401449e-05,-1.6632526726371001e-08,5.6867596499067986e-11,0
3300,-1.9062012845335795e-10,-1.8484559078387483e-04,-1.8484697742534309e-04,1.3866414682608096e-09,3.9170850411009417e-11,0
3301,-3.3195716484476597e-11,-4.8263601659385286e-05,-4.8247228647272584e-05,-1.6373012112701440e-08,1.6891302226024028e-11,0
3302,-2.1900926316402322e-10,-1.6094704139469479e-04,-1.6096847035898388e-04,2.1428964289089752e-08,2.9465093936015590e-11,0
3303,-6.1584851488068845e-11,-2.4365015735933391e-05,-2.4365795448131708e-05,7.7971219831682835e-10,1.5314038308447170e-11,0
3304,1.5742441196388405e-10,1.3658203972434155e-04,1.3660339178324702e-04,-2.1352058905471302e-08,8.3763980090690154e-12,0
3305,-8.5873507265914719e-11,2.6558348278091573e-06,2.6749089237732918e-06,-1.9074095964134514e-08,1.6373266557662395e-11,0
3306,-2.9438264874910696e-10,7.3722694362912677e-06,7.4337226618322433e-06,-6.1453225540975601e-08,1.2646391558124278e-11,0
