obs_index,gravity_template_s,obs_minus_base_s,fit_s,obs_minus_base_minus_fit_s,sigma_s,flag
6551,8.9928846429186137e-11,1.4411037368253134e-04,1.4409353002577338e-04,1.6843656757960191e-08,1.8858855765064391e-10,0
6552,3.0495186543242113e-10,2.4244853929407742e-05,2.4254116269806119e-05,-9.2623403983767836e-09,5.4506937984707722e-11,0
6553,2.1502301924178845e-10,-1.1986574475516751e-04,-1.1983042746326542e-04,-3.5317291902084631e-08,4.0192947196178904e-11,0
6554,-2.0503054313726897e-10,-2.3577407441700490e-05,-2.3559657246502339e-05,-1.7750195198151423e-08,4.5551681474073761e-11,0
6555,7.1775457275768915e-11,-9.3000836558039188e-06,-9.3266306938160307e-06,2.6547038012111974e-08,5.5534990832460041e-11,0
6556,2.7680600058736825e-10,1.4277351884896261e-05,1.4234096892891218e-05,4.3254992005042675e-08,5.6154565246628035e-11,0
6557,-7.4500292389866797e-10,3.8462100803840493e-05,3.8454835973555138e-05,7.2648302853548364e-09,3.0029311044608896e-11,0
6558,4.1930788791739913e-10,6.0031435254179011e-06,6.0066942171375820e-06,-3.5506917196809288e-09,1.9669992119837323e-11,0
6559,1.1643108140395388e-09,-3.2458931702065291e-05,-3.2470738320498901e-05,1.1806618433610259e-08,7.2369512990228575e-12,0
6560,-2.4753750631397806e-10,8.6431267002709533e-06,8.6536137008266311e-06,-1.0487000555677760e-08,1.9023082788373707e-11,0
6561,2.2750084843698989e-10,-1.7693711556859577e-04,-1.7693270251698483e-04,-4.4130516109355637e-09,2.1724517873615227e-11,0
6562,8.0777492298142444e-11,-2.6195613082258262e-05,-2.6203067240984420e-05,7.4541587261582479e-09,8.0585577904971484e-11,0
6563,1.2424140987782209e-10,1.1790888079491000e-04,1.1789270689274199e-04,1.6173902168010188e-08,7.9362244724500138e-11,0
6564,4.7503835477775348e-10,-1.8558021912027690e-04,-1.8557861658447539e-04,-1.6025358015147716e-09,1.8679348862980781e-11,0
6565,3.2831499894731891e-10,-3.4838767368127951e-05,-3.4846781413779242e-05,8.0140456512901837e-09,6.1067173706649455e-11,0
6566,3.7177891654700079e-10,1.0926548229456441e-04,1.0924318011438301e-04,2.2302180181397666e-08,1.0601961219062669e-10,0
6567,-1.0325943861987577e-10,2.9484588568361603e-04,2.9482780602268539e-04,1.8079660930642085e-08,8.8063854975567282e-11,0
6570,-1.5079279757181172e-09,3.8459591033646739e-05,3.8446782730329808e-05,1.2808303316931200e-08,2.1785209951171254e-11,0
6571,-3.4271031762203303e-11,5.9835254660901144e-06,6.0018605609302202e-06,-1.8335094840105841e-08,1.1726758747836219e-11,0
6572,1.4736569531938369e-09,-3.2476033392929947e-05,-3.2467625554665338e-05,-8.4078382646084865e-09,3.8627078524911443e-12,0
6573,-8.7265804732686738e-11,8.6618818162138844e-06,8.6552829198331614e-06,6.5988963807229778e-09,1.8761691265895888e-11,0
6574,2.9094978113425204e-10,-1.7694329737685897e-04,-1.7693187166139721e-04,-1.1425715461753881e-08,4.0057537630734518e-11,0
6576,1.5036290290255568e-10,1.1789717323242401e-04,1.1789305775707612e-04,4.1154753478933820e-09,9.3600915121634567e-11,0
6577,3.7821558536004798e-10,-1.8560528402886307e-04,-1.8557944739400046e-04,-2.5836634862612786e-08,4.5419572504654899e-11,0
6579,2.3762870646723519e-10,1.0923498632492597e-04,1.0924187677102652e-04,-6.8904461005480592e-09,1.4032953895203774e-10,0
6580,-1.4058687763623887e-10,2.9484018197630663e-04,2.9482733079848588e-04,1.2851177820744162e-08,1.6978819371073421e-10,0
6583,-4.7713164538729375e-11,-2.3557931660333521e-05,-2.3557984188774662e-05,5.2528441140650738e-11,2.2142742713083671e-11,0
6584,6.6652736269016881e-11,-9.3243780840486686e-06,-9.3266044086814478e-06,2.2263246327792921e-09,1.6021038728404298e-11,0
6585,1.1436590062025382e-10,1.4233579498042215e-05,1.4232470042222113e-05,1.1094558201015046e-09,2.6424306345533167e-11,0
6586,2.2104266798899340e-09,3.8497345707876572e-05,3.8486032738398395e-05,1.1312969478177346e-08,2.4054562683109128e-11,0
6587,3.5820751113805248e-10,6.0031242432190962e-06,6.0059149674513400e-06,-2.7907242322437482e-09,1.3884457201822913e-11,0
6588,-1.8522191754760947e-09,-3.2494217548894797e-05,-3.2503027597465027e-05,8.8100485702308912e-09,7.0031924450679747e-12,0
6589,1.6555219207752152e-09,-2.0745754913650133e-04,-2.0746383335663916e-04,6.2842201378353248e-09,2.1895062538868057e-11,0
6590,1.3228241471320301e-09,-3.2479785137129111e-05,-3.2469706413647200e-05,-1.0078723481911052e-08,1.5381010601655406e-11,0
6591,-3.3269777573776762e-10,1.7497779101915620e-04,1.7499839054784387e-04,-2.0599528687670733e-08,1.4520877322543591e-11,0
6592,-2.2807552603670866e-10,1.3615232099270166e-05,1.3629748708687968e-05,-1.4516609417801577e-08,1.0422313799737145e-11,0
6593,-8.3303964896094373e-11,8.6781725817542538e-06,8.6552834943120245e-06,2.2889087442229270e-08,1.8630681758001533e-11,0
6594,4.3014582369965548e-11,-2.6197896023576997e-05,-2.6203621938756409e-05,5.7259151794116273e-09,2.9156960019828743e-11,0
6595,3.3830323040180208e-11,1.1789196702807953e-04,1.1789196497982754e-04,2.0482519895665199e-12,6.3044634914526810e-11,0
6596,-3.2063543327758924e-10,-9.9448570668823205e-06,-9.9165209981530512e-06,-2.8336068729269300e-08,1.6359411847261409e-11,0
6597,-1.8434181528169297e-10,4.2902974673707239e-06,4.3060531260935469e-06,-1.5755658722822979e-08,1.1608622781334258e-11,0
6598,1.4477156074784503e-10,-4.9370218242715536e-06,-4.9760045839376431e-06,3.8982759666089556e-08,2.4162199601821992e-11,0
6599,2.7109010867493205e-10,-3.9813138027741668e-05,-3.9834609830532458e-05,2.1471802790790507e-08,6.7371688738256733e-11,0
6600,2.6190584937210477e-10,1.0427682484193991e-04,1.0426021389598802e-04,1.6610945951890731e-08,8.0574311578788989e-11,0
6601,-9.2559907743265885e-11,-2.3560064485607336e-05,-2.3558449442689470e-05,-1.6150429178663406e-09,1.9856656760928223e-11,0
6602,4.3733710739083315e-11,-9.3249223911180830e-06,-9.3267938386141862e-06,1.8714474961031846e-09,1.2133660581160796e-11,0
6603,1.2631854710381060e-10,-3.4876137157440878e-05,-3.4848877315940682e-05,-2.7259841500195878e-08,5.3407085704476218e-11,0
6604,1.1713428776529002e-10,1.0921345814587750e-04,1.0924081085381286e-04,-2.7352707935359441e-08,8.7654683218810079e-11,0
6605,-2.3733146835498378e-10,-1.8623001591132338e-05,-1.8576932758335363e-05,-4.6068832796974875e-08,2.0531145468465301e-11,0
6606,-1.0103785048018158e-10,-4.3878697679536338e-06,-4.3566630950152294e-06,-3.1206672938404374e-08,2.5802074047636765e-11,0
6607,-9.1842593312563692e-12,1.4408956537162476e-04,1.4409299700885198e-04,-3.4316372272285862e-09,1.0352600780587184e-10,0
6608,-3.6365001562904448e-10,1.6252987979888459e-05,1.6274529986620935e-05,-2.1542006732476655e-08,8.5909766405710982e-11,0
6609,-2.2735639764516279e-10,3.0488250097203753e-05,3.0509032499620923e-05,-2.0782402417169850e-08,7.5384609856837616e-11,0
6610,-3.5446575638540808e-10,-1.2783679247709880e-04,-1.2780792173718546e-04,-2.8870739913339216e-08,8.8570210455590779e-11,0
6611,-2.1817213834755323e-10,-1.1360183397559134e-04,-1.1358574007650536e-04,-1.6093899085983733e-08,7.5081562793170045e-11,0
6612,1.3629361845633025e-10,1.4235195159832117e-05,1.4232758880895954e-05,2.4362789361626893e-09,2.3699598623958612e-11,0
6613,-6.8165671174218302e-10,-1.6900635173372827e-04,-1.6900363123496733e-04,-2.7204987609451975e-09,1.0120619411770784e-11,0
6614,-2.1975095694943773e-10,5.9958972651336789e-06,5.9997071644647302e-06,-3.8098993310512700e-09,1.5599781246215963e-11,0
6615,4.6190575417087197e-10,1.7500225171618382e-04,1.7500663800823664e-04,-4.3862920528245190e-09,4.4548922450193063e-12,0
6616,2.6664686328648678e-10,1.0927528656140724e-04,1.0924248001771336e-04,3.2806543693881390e-08,1.3708691608370659e-10,0
6617,-6.4218780735995970e-10,-3.2493056556170963e-05,-3.2490822398485184e-05,-2.2341576857789233e-09,8.1426173012466379e-12,0
6618,-9.9505492505002058e-11,-1.8576209883979303e-05,-1.8575605466254415e-05,-6.0441772488812337e-10,3.7066240643668657e-11,0
6619,-7.4431420907908238e-10,-3.0546651207617997e-05,-3.0563740462081907e-05,1.7089254463910201e-08,3.3904915578903296e-11,0
6620,-9.4311340237308431e-10,-1.6911553489627382e-05,-1.6914319596587362e-05,2.7661069599795767e-09,3.6350185717527217e-11,0
6621,-2.8921306040269541e-13,-2.0747356249810897e-04,-2.0748140972539643e-04,7.8472272874597487e-09,9.2577937938265233e-12,0
6623,-7.7726734901959455e-10,8.7344983286877752e-05,8.7349696044094818e-05,-4.7127572170663169e-09,1.0071922592895884e-10,0
6624,1.6579003764605987e-10,-3.2481637295603554e-05,-3.2482607390206800e-05,9.7009460324650040e-10,4.7076996505856907e-12,0
6625,-8.5362418581067249e-10,-2.6238072301085734e-05,-2.6241509667916766e-05,3.4373668310317112e-09,1.8953156339567867e-11,0
6626,-1.9879919332460061e-10,1.3634990044898764e-05,1.3629751500542706e-05,5.2385443560575240e-09,1.3432095886192194e-11,0
6627,7.4402499609932035e-10,-1.7692699526026655e-04,-1.7692641247443524e-04,-5.8278583131218809e-10,9.4527705193094766e-12,0
6629,-3.2953139935083941e-11,1.1789151416868437e-04,1.1789143827588050e-04,7.5892803868583825e-11,2.5695811764252073e-11,0
6630,9.1010424682427930e-10,-1.9351168715163718e-06,-1.9313212332922449e-06,-3.7956382241269561e-09,1.1039609493453270e-11,0
6631,-1.0930997675424155e-10,4.3084738666264531e-06,4.3066233744852532e-06,1.8504921411998808e-09,1.4280562554205124e-11,0
6632,9.4282418945288259e-10,-1.9056198255305943e-04,-1.9054921435342220e-04,-1.2768199637229298e-08,1.3629385678077896e-11,0
6634,1.6584605339547494e-10,1.0425646524367047e-04,1.0425968514411120e-04,-3.2199004407315775e-09,3.5009403901549101e-11,0
6635,1.1089034401845442e-09,-1.5570103647823304e-05,-1.5568571531866088e-05,-1.5321159572154533e-09,1.1376551017876568e-11,0
6636,8.9489216575788410e-11,-9.3265563828100889e-06,-9.3262099660869451e-06,-3.4641672314383930e-10,1.5891433216125117e-11,0
6637,-7.7697813544682322e-10,2.9481841422317363e-04,2.9482027215192567e-04,-1.8579287520362892e-09,2.6044995087997757e-11,0
6638,1.6607925054866580e-10,1.7499190597768631e-04,1.7500306383475093e-04,-1.1157857064615813e-08,4.0950606721623409e-12,0
6639,-8.5333497203165557e-10,1.8123544638914881e-04,1.8123585279644793e-04,-4.0640729911706371e-10,1.4663891040042080e-11,0
6645,-7.6356837070350934e-11,-1.1358298587038585e-04,-1.1358460214131161e-04,1.6162709257587895e-09,3.6412912233382872e-11,0
6646,-1.0194142232796271e-09,6.2435588721208510e-06,6.2402483939290737e-06,3.3104781917772934e-09,1.0042209510894958e-11,0
6647,5.4042363134677588e-11,-1.8567576621572254e-05,-1.8574055279588800e-05,6.4786580165460920e-09,4.3253121893015857e-11,0
6648,-8.9241663992789852e-11,1.3636816576942812e-05,1.3630809145660747e-05,6.0074312820653436e-09,5.5804509706705378e-12,0
6649,6.2451228472386229e-10,-1.7692734295700601e-04,-1.7692755069181665e-04,2.0773481063584773e-10,3.7838255000880772e-12,0
6652,8.2529895033994632e-10,-1.9266878197327780e-06,-1.9322521256256969e-06,5.5643058929188436e-09,3.7012201799913669e-12,0
6653,3.1682246520537785e-11,4.3129286152851672e-06,4.3080400935405685e-06,4.8885217445986270e-09,6.4806516116365414e-12,0
6654,7.1375394848568413e-10,-1.9056415359995898e-04,-1.9055139475255986e-04,-1.2758847399115588e-08,5.7726415161781200e-12,0
6657,9.1454061402204936e-10,-1.5563513069268183e-05,-1.5570561716061070e-05,7.0486467928878075e-09,5.8032203303888876e-12,0
6658,1.2092391046841220e-10,-9.3238853659194593e-06,-9.3258455951301560e-06,1.9602292106966755e-09,8.3818182442917224e-12,0
6660,2.0078666530075100e-10,1.7500064266787483e-04,1.7500326641655328e-04,-2.6237486784445353e-09,2.1173233380976311e-12,0
6661,-5.9283003750784056e-10,1.8124028714156578e-04,1.8123843777125576e-04,1.8493703100223944e-09,5.7040456776483597e-12,0
6668,-7.9361670280145340e-10,6.2396460540209420e-06,6.2426216861271763e-06,-2.9756321062343708e-09,5.0137505009636234e-12,0
6669,-3.2609853123769391e-11,-1.8570824117353007e-05,-1.8575054271040286e-05,4.2301536872786205e-09,2.9139958287229670e-11,0
6670,-2.8405712998277746e-10,-3.0512094001174800e-05,-3.0559309038781500e-05,4.7215037606700443e-08,9.6597927697958250e-12,0
6671,-6.9792545362354727e-10,-1.6906985505475529e-05,-1.6912266398453010e-05,5.2808929774814323e-09,1.4834958502028633e-11,0
6672,-2.8851748782433507e-10,-5.6732941452392049e-05,-5.6738790222813215e-05,5.8487704211656407e-09,5.3496236319981102e-11,0
6673,-3.4535163222860994e-10,8.7357687342711106e-05,8.7354137124042865e-05,3.5502186682411256e-09,3.0166560797013131e-11,0
6675,-7.0256672410860316e-10,-2.6235599605215003e-05,-2.6240317323247797e-05,4.7177180327939781e-09,1.3265938673899747e-11,0
6676,-4.1386832251670234e-10,1.3605111013534170e-05,1.3627277421020618e-05,-2.2166407486447827e-08,1.5594551805652812e-11,0
6677,-4.4603579542610059e-12,-2.6220796253992405e-05,-2.6204341206399901e-05,-1.6455047592503632e-08,2.6578809861036337e-11,0
6678,-6.1294502290289359e-11,1.1786984398026463e-04,1.1789125776915998e-04,-2.1413788895351896e-08,2.4334677225002778e-11,0
6680,-4.1850959289501548e-10,4.2764320334568590e-06,4.3032119109316760e-06,-2.6779877474817086e-08,1.6843121048832726e-11,0
6682,3.5257382096607118e-10,1.0426473979495963e-04,1.0426197921215168e-04,2.7605828079480411e-09,2.9491476213297748e-11,0
6683,1.1947928809470045e-09,-1.5545986113306084e-05,-1.5567538107899753e-05,2.1551994593668516e-08,1.4135304954452185e-11,0
6684,-4.6412704490125809e-12,-9.3286805788834679e-06,-9.3271364220328422e-06,-1.5441568506256248e-09,1.7088837967188890e-11,0
6685,-5.6834144358703448e-11,1.4409034884616152e-04,1.4409298659363813e-04,-2.6377474766046960e-09,6.1761373458250937e-11,0
6686,7.8538491523824881e-10,2.4280012772097403e-05,2.4258736290019968e-05,2.1276482077435050e-08,4.5848188557826788e-11,0
6688,8.4221905982500773e-10,-1.1981064097286737e-04,-1.1982488773044420e-04,1.4246757576831873e-08,2.0892808658920364e-11,0
6689,-3.5721509123604945e-10,-1.1359320705748785e-04,-1.1358780581595587e-04,-5.4012415319813030e-09,3.2333279216172886e-11,0
6690,-1.1994341499194898e-09,6.2173344370364259e-06,6.2383271697279510e-06,-2.0992732691525098e-08,1.4338325571307357e-11,0
6691,-3.4076754497423323e-11,8.7398017334622269e-05,8.7357371285037109e-05,4.0646049585159739e-08,1.2877921775104544e-10,0
6692,-1.8870066409670540e-10,-2.3568079142217806e-05,-2.3559432687025931e-05,-8.6464551918748460e-09,2.1508185817895986e-11,0
6693,-7.3660516725856479e-12,-9.3308342110952694e-06,-9.3271294037237160e-06,-3.7048073715533652e-09,2.2240086726436535e-11,0
6694,1.8133461260382743e-10,1.4237229595422487e-05,1.4233457092022246e-05,3.7725034002406043e-09,2.4757611421240833e-11,0
6695,-3.4321000317545321e-10,7.9672828823748598e-06,7.9640111688148306e-06,3.2717135600291960e-09,4.0974827608959229e-11,0
6696,-7.2758717674211340e-10,1.6579373510135220e-05,1.6590784672466785e-05,-1.1411162331565172e-08,3.0355154533459550e-11,0
6697,-2.4422266505388507e-10,-1.6901060947992555e-04,-1.6899833793380614e-04,-1.2271546119411092e-08,4.2815195019531601e-11,0
6698,4.8390510455298715e-11,5.9957707899903866e-06,6.0021882389351623e-06,-6.4174489447757130e-09,1.8042142896394555e-11,0
6701,3.9160051397674030e-10,-1.9714884778414266e-06,-1.9369144227058479e-06,-3.4574055135578704e-08,8.3631954213172783e-12,0
6702,4.8336451158650533e-10,-1.8558993884288093e-04,-1.8557704239986636e-04,-1.2896443014572597e-08,5.1140405675837024e-12,0
6703,2.9261317521843169e-10,1.7500635100792597e-04,1.7500384913203909e-04,2.5018758868821430e-09,2.4420703827654283e-12,0
6704,-6.2860512562156281e-10,-1.6920746429331668e-05,-1.6912165390223249e-05,-8.5810391084191039e-09,3.2468488208629605e-11,0
6705,-5.9632300557498887e-10,-4.0471121531827786e-05,-4.0473689434780706e-05,2.5679029529192808e-09,4.9891394069390455e-11,0
6706,-5.9595582115547699e-10,-2.6246182782940428e-05,-2.6239666151120374e-05,-6.5166318200538258e-09,3.5761989418349967e-11,0
6707,3.2282119640907144e-11,-2.3550232965696000e-05,-2.3557093321106947e-05,6.8603554109475243e-09,3.7907785126430539e-11,0
6708,3.2649304470538335e-11,-9.3254003136872786e-06,-9.3266636060386098e-06,1.2632923513311909e-09,2.1922234769761318e-11,0
6709,3.6718442083229515e-13,1.4224902391153302e-05,1.4231594284531477e-05,-6.6918933781752237e-09,4.2659260978915171e-11,0
6710,-3.1472611756169550e-10,8.6439342240889495e-06,8.6527002697869116e-06,-8.7660456979621283e-09,2.6470283246999212e-11,0
6711,1.1512037989381029e-10,-1.7695528058012805e-04,-1.7693243105640862e-04,-2.2849523719431020e-08,1.7989146826338697e-11,0
6712,1.0926938548013635e-10,-2.6198147432080930e-05,-2.6203265950442393e-05,5.1185183614634814e-09,7.9312678237534920e-11,0
6713,1.9562419219302180e-10,1.1791407254435572e-04,1.1789414021070931e-04,1.9932333646403757e-08,8.3732059339975430e-11,0
6714,4.8527111180588014e-10,-1.9522585621555705e-06,-1.9359851748916605e-06,-1.6273387263909927e-08,1.9930684288105111e-11,0
6715,4.2984649746308735e-10,-1.8559916841884815e-04,-1.8557736334309335e-04,-2.1805075754792154e-08,6.5186061954166282e-11,0
6717,5.1035030980607064e-10,1.0927021892983418e-04,1.0924566269005959e-04,2.4556239774589520e-08,2.7880027886765485e-10,0
6718,7.9999722936161684e-10,-1.0596213305444357e-05,-1.0583360979508441e-05,-1.2852325935916432e-08,3.2014249431920504e-11,0
6719,8.0503813515828994e-11,2.9486927537262717e-04,2.9482901101364646e-04,4.0264358980703161e-08,5.9074026690323057e-11,0
6720,3.7015073160859436e-10,1.7500297943156542e-04,1.7500439463070713e-04,-1.4151991417122884e-09,8.3381824402787292e-12,0
6721,5.8509944419985479e-12,-1.5075700267078163e-04,-1.5073691683483651e-04,-2.0085835945112158e-08,8.9671491616813306e-11,0
6722,8.6354806713385763e-11,1.4411178267130596e-04,1.4409478087634998e-04,1.7001794955971922e-08,2.6838705428032123e-10,0
6723,3.7600172636149449e-10,2.4245908489279461e-05,2.4254288038390138e-05,-8.3795491106775912e-09,7.9216578607808787e-11,0
6724,2.8964691987955264e-10,-1.1986631773159423e-04,-1.1983102445600348e-04,-3.5293275590751868e-08,5.6659047191121050e-11,0
6725,-1.5418901084848901e-09,3.8471334875288948e-05,3.8446424234675524e-05,2.4910640613424670e-08,1.9235191006596037e-11,0
6726,-7.6961390862030372e-10,3.8473331330925176e-05,3.8454576186246401e-05,1.8755144678774568e-08,2.9470337922692130e-11,0
6728,3.0023903461790189e-10,1.7500747380328179e-04,1.7500338959449039e-04,4.0842087913972678e-09,3.1225928747240095e-11,0
6730,-2.6679772779381803e-10,8.6396655684124052e-06,8.6531705471976683e-06,-1.3504978785263083e-08,1.7246882149449479e-11,0
6731,8.6032227532995765e-11,-2.6192684206291419e-05,-2.6203598413535561e-05,1.0914207244142580e-08,1.0771192852049156e-10,0
6732,3.5282995569084095e-10,-3.4832533696533413e-05,-3.4846386125859806e-05,1.3852429326393246e-08,7.8052288713257364e-11,0
6733,-1.7997007310159451e-10,-2.3571429205797648e-05,-2.3559320209539781e-05,-1.2108996257866771e-08,4.6840216267361232e-11,0
6734,7.2793399327139120e-11,-9.3116727937414198e-06,-9.3261521638331136e-06,1.4479370091693804e-08,5.4870327637955029e-11,0
6735,2.5276347262233016e-10,1.4259687921057765e-05,1.4234354354798128e-05,2.5333566259636345e-08,5.0108400987299640e-11,0
6736,-7.8248793482873218e-11,3.8487301919506566e-05,3.8461874060941209e-05,2.5427858565357060e-08,1.7692806836100192e-11,0
6737,-2.0709921188807543e-10,8.6440977275026656e-06,8.6537812540633208e-06,-9.6835265606551812e-09,1.8098622240371481e-11,0
6738,2.6918281766731298e-10,-1.7693322551718457e-04,-1.7693041149459499e-04,-2.8140225895735126e-09,1.7777644237434388e-11,0
6739,7.6742594709692476e-11,-2.6197396620663334e-05,-2.6203744058541620e-05,6.3474378782853603e-09,6.3733963091052955e-11,0
6740,1.1603393522890131e-10,1.1790606103649019e-04,1.1789348350304568e-04,1.2577533444501948e-08,7.5065880574941170e-11,0
6741,4.7628202962815686e-10,-1.8557733346987078e-04,-1.8557640632362152e-04,-9.2714624926005726e-10,1.5728067877086008e-11,0
6742,2.8384180691331089e-10,-3.4841551211011595e-05,-3.4847103273737761e-05,5.5520627261651133e-09,6.8915354236628249e-11,0
6743,3.2313314745232427e-10,1.0926164553121294e-04,1.0924396164647786e-04,1.7683884735080011e-08,9.9133406459860682e-11,0
6744,-1.5314888255639014e-10,2.9483917422019543e-04,2.9482634638232510e-04,1.2827837870329085e-08,7.7068636189224996e-11,0
6745,1.9244022305807102e-10,-1.5073585151665985e-04,-1.5073452755586119e-04,-1.3239607986597225e-09,8.8991172850386931e-11,0
6746,3.9291340511121252e-11,1.4410296159610581e-04,1.4409458839344325e-04,8.3732026625574132e-09,2.2129764059674030e-10,0
6747,-1.3801707775732471e-10,-2.3563538743159342e-05,-2.3558871273038888e-05,-4.6674701204532556e-09,2.4787250296493589e-11,0
6748,5.0371427449429424e-11,-9.3234316074767469e-06,-9.3263495446851956e-06,2.9179372084486241e-09,1.7273914874889918e-11,0
6749,1.8838850537297821e-10,1.4240088442333751e-05,1.4233717780285469e-05,6.3706620482818733e-09,3.0477454644250465e-11,0
6752,-1.0005627882890035e-10,-9.3574316230539065e-06,-9.3279075066083187e-06,-2.9524116445587734e-08,1.6595163048265060e-11,0
6753,-1.2607901171819107e-12,8.6556599705935738e-06,8.6559264831913922e-06,-2.6651259781837250e-10,1.4456487757327194e-11,0
6754,3.7419271155333047e-10,-1.7693780895008363e-04,-1.7692910637789555e-04,-8.7025721880803087e-09,1.3442033539148864e-11,0
6755,1.0421376941946487e-10,1.1789805229056572e-04,1.1789345044582012e-04,4.6018447455984691e-09,4.0954231980501891e-11,0
6756,6.8921244897325937e-10,-1.9343355320668512e-06,-1.9340032467298961e-06,-3.3228533695514012e-10,1.2076041788687523e-11,0
6757,3.7545350104193294e-10,-1.8559346369265844e-04,-1.8557723721509059e-04,-1.6226477567854447e-08,1.1099265076509311e-11,0
6758,1.0547455861350484e-10,1.0924202830775356e-04,1.0924180168428858e-04,2.2662346497548218e-10,4.4001010349005270e-11,0
6759,6.9047323816361215e-10,-1.0589984590816080e-05,-1.0584499975716792e-05,-5.4846150992883340e-09,9.8345932712698253e-12,0
6760,-2.6997894207062200e-10,2.9483573641157865e-04,2.9482501402748704e-04,1.0722384091613017e-08,3.4381650370517278e-11,0
6761,3.1501973748741515e-10,1.7500348012435950e-04,1.7500302918970536e-04,4.5093465414610887e-10,8.5929854390334421e-12,0
6762,5.8499867955623596e-10,-1.1983234470932863e-04,-1.1982839730990117e-04,-3.9473994274566264e-09,2.5530635798944976e-11,0
6763,-5.3231079859983907e-10,-1.6970335454506019e-05,-1.6912770114614416e-05,-5.7565339891602800e-08,2.6249938647545227e-11,0
6764,-5.9584928885646417e-10,-4.0529926905688574e-05,-4.0475300164421836e-05,-5.4626741266737230e-08,3.5559971151679095e-11,0
6765,-4.9467578657512594e-10,-2.6294810031808613e-05,-2.6239815897157674e-05,-5.4994134650939320e-08,2.0683010890644380e-11,0
6766,-6.3538490895872769e-11,-2.3559618428873903e-05,-2.3558073231523097e-05,-1.5451973508057409e-09,2.8424886174826765e-11,0
6767,3.7635012026360774e-11,-9.3244798505552401e-06,-9.3264074404430517e-06,1.9275898878116086e-09,2.0456359823095369e-11,0
6768,1.0117350285835548e-10,1.4235123360853245e-05,1.4232880819736249e-05,2.2425411169962189e-09,3.1466189220677608e-11,0
6769,-2.7712384393028624e-10,5.9961608434282859e-06,5.9983230826758936e-06,-2.1622392476077249e-09,1.7322131698164190e-11,0
6770,-1.8545160254863792e-11,8.6629308819995143e-06,8.6557195976368839e-06,7.2112843626304438e-09,2.6649757859867076e-11,0
6771,3.3016556563062254e-10,-1.7694124087660676e-04,-1.7692939667971017e-04,-1.1844196896588881e-08,5.0605428184795429e-11,0
6773,1.3267741610104989e-10,1.1789849537420716e-04,1.1789383225119452e-04,4.6631230126456622e-09,8.3004094430617621e-11,0
6774,3.4871072525076203e-10,-1.8560427393968411e-04,-1.8557731245230099e-04,-2.6961487383121967e-08,3.5490287349700520e-11,0
6776,1.5122257517474515e-10,1.0923521321921578e-04,1.0924240662886386e-04,-7.1934096480808212e-09,1.2993418882034373e-10,0
6777,-1.9748814900135383e-10,2.9483980245021552e-04,2.9482569129624217e-04,1.4111153973344736e-08,1.9594263694083378e-10,0
6779,5.8863666747581462e-11,1.4409883520016755e-04,1.4409508210855868e-04,3.7530916088693647e-09,2.8607067014001403e-10,0
6780,8.2784605469571706e-11,1.1789689712310924e-04,1.1789336051978364e-04,3.5366033255960268e-09,1.6123860121919251e-10,0
6781,-1.0492231297642000e-11,-2.3556559837156765e-05,-2.3557505515405894e-05,9.4567824912865275e-10,3.5304592160960369e-11,0
6782,-2.8751888144645545e-09,-3.2497360005958459e-05,-3.2517066698843071e-05,1.9706692884611696e-08,3.3640680627115321e-11,0
6783,-9.8469250773880329e-11,1.3636288266549983e-05,1.3629478762725997e-05,6.8095038239868118e-09,8.0673609424723602e-12,0
6784,6.1409117990602616e-10,-1.7692761083778173e-04,-1.7692612186616106e-04,-1.4889716206691311e-09,5.5012432325402795e-12,0
6786,-1.1202341512672170e-11,1.1789499157448908e-04,1.1789244303175216e-04,2.5485427369268017e-09,1.9750926276396532e-11,0
6787,7.8969219651066739e-10,-1.9306597116661856e-06,-1.9330735415522344e-06,2.4138298860488195e-09,4.9918909199354265e-12,0
6788,6.6605477917094667e-12,4.3125087359832670e-06,4.3068830941378843e-06,5.6256418453826573e-09,9.0586981009763400e-12,0
6789,7.1256043042873156e-10,-1.9056391986507337e-04,-1.9054844260018748e-04,-1.5477264885888683e-08,8.3796253678107395e-12,0
6792,8.8816144695157630e-10,-1.5566960127917553e-05,-1.5570073296212200e-05,3.1131682946475411e-09,7.8631551765194022e-12,0
6793,1.0512979851874400e-10,-9.3237690659435434e-06,-9.3256061181498025e-06,1.8370522062591618e-09,1.1905283626652046e-11,0
6794,-6.2529352092284238e-10,2.9482244847231324e-04,2.9482103548229697e-04,1.4129900162787069e-09,1.8601760060215263e-11,0
6795,1.7560101635871821e-10,1.7499694423783795e-04,1.7500095699125011e-04,-4.0127534121589016e-09,2.7992227301950576e-12,0
6796,-6.0743063152628829e-10,1.8124012704110468e-04,1.8123622674931191e-04,3.9002917927690242e-09,7.7792296114536653e-12,0
6801,8.0089453849709521e-10,-1.1982558178156091e-04,-1.1982649433491980e-04,9.1255335888740588e-10,1.7642988003067502e-11,0
6803,-7.8303164800503066e-10,6.2431874212594621e-06,6.2426065342731897e-06,5.8088698627241239e-10,6.7990313858321627e-12,0
6804,-4.2049000477370446e-10,1.6631803215061761e-05,1.6594011005172004e-05,3.7792209889756325e-08,3.4314566215830442e-11,0
6805,-6.5219728171465273e-10,-3.0543804228896215e-05,-3.0565717483386766e-05,2.1913254490550410e-08,4.8290052587503098e-11,0
