obs_index,gravity_template_s,obs_minus_base_s,fit_s,obs_minus_base_minus_fit_s,sigma_s,flag
7044,-7.0360310443642684e-11,2.9489362617122691e-06,2.9592536580083103e-06,-1.0317396296041118e-08,2.1433989187867283e-11,0
7045,-2.1909126149789659e-10,8.7377563630988697e-06,8.7382843772863490e-06,-5.2801418747932215e-10,2.2518769916206805e-11,0
7046,1.0040531368028252e-10,-1.8003484432466198e-05,-1.8011109457338281e-05,7.6250248720838125e-09,6.1123221613697817e-11,0
7047,3.1949657538114588e-10,-2.6741188387550182e-05,-2.6745868223861914e-05,4.6798363117321064e-09,3.9735694608986832e-11,0
7053,1.4558780940922463e-10,-2.0320135729395492e-05,-2.0283544918476280e-05,-3.6590810919211284e-08,3.1150639317483368e-11,0
7054,-1.8576782138308476e-10,-1.7144853106796352e-04,-1.7148732365413071e-04,3.8792586167191124e-08,2.5210727563730769e-11,0
7055,4.9337605699666858e-11,-2.2587025519937853e-06,-2.2305682300636923e-06,-2.8134321930093083e-08,2.3593654625343866e-11,0
7056,4.9328481186081511e-11,-3.2865152154500782e-06,-3.2608442665758113e-06,-2.5670948874266845e-08,1.1731907478739434e-11,0
7057,-3.3135562980264820e-10,-1.5112838942556509e-04,-1.5122935324496067e-04,1.0096381939558017e-07,1.9980988004037808e-11,0
7058,-9.6250203492009224e-11,1.8061433895768777e-05,1.8049453618830791e-05,1.1980276937985731e-08,1.5702971700401636e-11,0
7059,-9.6259327997173561e-11,1.7033654508290675e-05,1.7022250018721439e-05,1.1404489569236727e-08,9.4682765391154851e-12,0
7060,2.3510542696079557e-10,1.6918977762972031e-04,1.6927286158141284e-04,-8.3083951692527374e-08,1.1109125349425339e-11,0
7061,2.3509630244866705e-10,1.6816201714489956e-04,1.6823635837405249e-04,-7.4341229152924838e-08,6.0165871960410578e-12,0
7064,4.5467980150661065e-10,-9.0769202820105421e-06,-9.0744961011697829e-06,-2.4241808407591994e-09,4.0834150591941272e-11,0
7070,-7.0990257568490202e-10,-1.5113616180659748e-04,-1.5123241562319084e-04,9.6253816593360559e-08,2.3410733119758873e-11,0
7071,-1.8536533560385454e-10,1.8060614938650429e-05,1.8048732693081609e-05,1.1882245568820438e-08,1.8462417663494109e-11,0
7072,-1.8538661490269415e-10,1.7032807854294469e-05,1.7021528994642116e-05,1.1278859652353299e-08,1.2598173607897576e-11,0
7073,5.2453724038710640e-10,1.6919673568277635e-04,1.6927520303389106e-04,-7.8467351114711991e-08,1.3845725224713415e-11,0
7074,5.2451596108296198e-10,1.6816891463217144e-04,1.6823869972820059e-04,-6.9785096029151370e-08,7.7455007712788591e-12,0
7075,-2.1279304186896352e-14,-1.0271658010395988e-06,-1.0215141040113958e-06,-5.6516970282030366e-09,5.4731537159587712e-13,0
7076,1.7314913897995479e-11,1.6270439212208790e-05,1.6238208710531089e-05,3.2230501677700773e-08,3.8624071192743929e-11,0
7077,-1.4026564606635555e-10,8.7393983833113781e-06,8.7389220626548497e-06,4.7632065652836175e-10,1.6054443650013978e-11,0
7078,6.6151191243383932e-11,-1.8003267009988281e-05,-1.8011386567165703e-05,8.1195571774217217e-09,3.5392102306972721e-11,0
7079,-1.5758055956369441e-10,-7.5310625101080581e-06,-7.4993179671484196e-06,-3.1744542959638411e-08,3.8741035701821148e-11,0
7080,4.8836277339392592e-11,-3.4273726912149860e-05,-3.4250417533803382e-05,-2.3309378346478174e-08,6.2777237866988179e-11,0
7081,2.0641683759618986e-10,-2.6742689553951871e-05,-2.6746783019057164e-05,4.0934651052929732e-09,2.8440669872197183e-11,0
7082,-2.4590512742718380e-10,8.7337304723678413e-06,8.7380674578258108e-06,-4.3369854579694523e-09,1.8666250021989161e-11,0
7083,6.5892589030240432e-10,-1.4887783283863872e-05,-1.4912107349538634e-05,2.4324065674761981e-08,2.9662035508022844e-11,0
7084,2.8187616522898514e-10,-1.6606492896720140e-04,-1.6612863189629498e-04,6.3702929093583435e-08,1.9639434358404040e-11,0
7085,9.0483101754817438e-10,-2.3621519914956285e-05,-2.3653283494444261e-05,3.1763579487976079e-08,3.2286666398240516e-11,0
7086,5.2778129261790718e-10,-1.7479873516882045e-04,-1.7487428457172702e-04,7.5549402906566459e-08,1.1507619748221953e-11,0
7087,-3.7704972518391469e-10,-1.5117719600163046e-04,-1.5122972290215763e-04,5.2526900527175187e-08,1.4887791300835945e-11,0
7091,-1.1555507354671647e-10,8.7415553218662262e-06,8.7391219668415376e-06,2.4333550246886248e-09,1.5148398376163531e-11,0
7092,7.1588306985952782e-10,-1.4908292431040429e-05,-1.4911646575971110e-05,3.3541449306811940e-09,2.9948015456822037e-11,0
7093,3.3506032871513519e-10,-1.6605957209858777e-04,-1.6612820164576403e-04,6.8629547176257601e-08,1.4847762812318290e-11,0
7094,7.6475608433942531e-11,-1.8004648177549678e-05,-1.8011303044446031e-05,6.6548668963529686e-09,6.4223787099910888e-11,0
7095,6.3969708140102030e-10,3.1458781418166118e-06,3.1381944295128131e-06,7.6837123037986818e-09,1.5317739554389742e-11,0
7096,8.3143814344153991e-10,-2.3649881585447591e-05,-2.3653877229890709e-05,3.9956444431186794e-09,2.7336700915392650e-11,0
7097,4.5061540229354899e-10,-1.7480114978998340e-04,-1.7487490883021125e-04,7.3759040227844774e-08,1.4748356343854194e-11,0
7098,1.9203068205235891e-10,-2.6746147845970510e-05,-2.6746899400525916e-05,7.5155455540572638e-10,3.8255763963756277e-11,0
7099,7.5525215498079011e-10,-5.5957093716254083e-06,-5.6035388461202155e-06,7.8294744948071430e-09,1.7731427381321321e-11,0
7100,-3.8082274108992853e-10,-1.5115127077369207e-04,-1.5122975342519288e-04,7.8482651500805722e-08,1.8630368028661786e-11,0
7101,-7.6185988429821653e-11,1.8054199634695046e-05,1.8049615934802642e-05,4.5836998924044556e-09,2.0252384144929311e-11,0
7102,3.0463675269381023e-10,1.6920540736813441e-04,1.6927342407761195e-04,-6.8016709477538087e-08,1.0899586544361176e-11,0
7103,6.3940746147550112e-10,3.0962880708260490e-06,3.1033875989438559e-06,-7.0995281178069164e-09,3.9349346729159131e-11,0
7104,2.5858472034484259e-10,-1.4805493910301660e-04,-1.4812905530398076e-04,7.4116200964160833e-08,4.3895610561748355e-11,0
7105,5.6322147302875322e-10,2.1150426481097127e-05,2.1151407119991095e-05,-9.8063889396782147e-10,4.3820218416651540e-11,0
7106,1.0644393865711790e-10,1.8338757386202054e-06,1.8123235116072750e-06,2.1552227012930338e-08,1.0371826277132054e-11,0
7107,3.8454907056273610e-11,1.6264221528611636e-05,1.6238379729358579e-05,2.5841799253056532e-08,3.0807569000225536e-11,0
7108,1.1012017960074960e-09,-6.6575043437657258e-06,-6.6310516179328840e-06,-2.6452725832841771e-08,4.8332000890979018e-11,0
7110,1.3597371513968074e-10,-3.4289459172332816e-05,-3.4249712607253429e-05,-3.9746565079387371e-08,2.9542386507261922e-11,0
7111,8.9630860937345079e-10,-1.4177075601902109e-05,-1.4133725391883745e-05,-4.3350210018363564e-08,7.6829453058277671e-12,0
7112,3.4787089489304368e-11,2.9417047218891455e-06,2.9601042819851230e-06,-1.8399560095977513e-08,1.2531305493103828e-11,0
7113,7.6033489547013098e-10,2.0112429039836725e-05,2.0120912505340892e-05,-8.4834655041663484e-09,1.5915841049527095e-11,0
7114,-1.0118662584928899e-10,3.7231003657004803e-05,3.7206609605472590e-05,2.4394051532213511e-08,2.6865359588744715e-11,0
7115,-8.6152152236753080e-10,1.7118755175231370e-05,1.7093487746120196e-05,2.5267429111174667e-08,6.5001867731965182e-12,0
7116,-1.2963126943826823e-09,-5.4027072859232431e-06,-5.3816970624633704e-06,-2.1010223459872626e-08,4.1823328722727857e-11,0
7117,-3.8682396876015373e-10,-2.0334569529802116e-05,-2.0287852036144781e-05,-4.6717493657334568e-08,5.1336533577880301e-11,0
7118,-7.0800143656239034e-10,-1.7146859198715995e-04,-1.7149154843225031e-04,2.2956445090357991e-08,3.4060396557616984e-11,0
7119,-4.3337108856580806e-10,-2.2727941738180657e-06,-2.2344732585229782e-06,-3.8320915295087511e-08,4.8168819512098570e-11,0
7121,5.8831125827595639e-10,-1.6606597650049154e-04,-1.6612615289027439e-04,6.0176389782848685e-08,3.3517704490480276e-11,0
7122,8.6294160672947309e-10,3.1299677603867371e-06,3.1400004384684081e-06,-1.0032678081670987e-08,4.6302773353052146e-11,0
7123,-3.2117746990352026e-10,-1.5113404534729301e-04,-1.5122927090543674e-04,9.5225558143728064e-08,4.4438677821005802e-11,0
7124,-4.6547120238904529e-11,1.8061779217170296e-05,1.8049855708034741e-05,1.1923509135555223e-08,5.7132100882097661e-11,0
7125,2.7463034949648221e-10,1.6919592209251543e-04,1.6927318133108627e-04,-7.7259238570842430e-08,3.5610411100766326e-11,0
7130,2.8082762944786091e-10,-1.4413156089031903e-05,-1.4426009306834688e-05,1.2853217802785146e-08,1.0602886028016699e-11,0
7131,4.7082592499714301e-11,1.8101155148321675e-06,1.8118432887546933e-06,-1.7277739225257888e-09,1.1528564343112500e-11,0
7132,2.6076874422177800e-10,-5.6393635393774122e-06,-5.6863506412282511e-06,4.6987101850838923e-08,1.1932784693993469e-11,0
7133,3.0993572427943206e-10,-3.2415111834504379e-05,-3.2433662337837916e-05,1.8550503333536841e-08,2.8039171336257240e-11,0
7134,7.4263010191859984e-11,4.7714213469525393e-06,4.7715717721276316e-06,-1.5042517509236876e-10,1.3187744135761483e-11,0
7135,-2.3374503688120031e-10,1.6223251972039693e-05,1.6236177679674537e-05,-1.2925707634844089e-08,9.7064735424031502e-12,0
7136,-2.0058884570089623e-11,8.7737605937460855e-06,8.7398945142187380e-06,3.3866079527347561e-08,1.0427381077099203e-11,0
7137,2.9108094720916366e-11,-1.8001923513321012e-05,-1.8011686239303078e-05,9.7627259820666100e-09,1.7852990840945931e-11,0
7138,-2.0656461924946588e-10,1.9184518448537788e-05,1.9196180535870227e-05,-1.1662087332438872e-08,1.1342958065878646e-11,0
7139,2.1368615180910090e-10,-7.4494806367210453e-06,-7.4963144847352798e-06,4.6833848014234480e-08,1.3730352429212685e-11,0
7140,2.6285313175103068e-10,-3.4225186874254493e-05,-3.4248686175082948e-05,2.3499300828455259e-08,2.8662074693666197e-11,0
7141,2.7180417680674362e-11,2.9612739756050077e-06,2.9600427453477138e-06,1.2312302572939672e-09,1.2172735188103142e-11,0
7142,4.9166979184745766e-11,-2.6775629182997519e-05,-2.6748055142761609e-05,-2.7574040235909918e-08,2.0029559684757661e-11,0
7143,-1.8650573476762848e-10,1.0410848045493831e-05,1.0453956743713186e-05,-4.3108698219354913e-08,1.4063216298782741e-11,0
7144,-2.3567271396502621e-10,3.7186449277859523e-05,3.7205521636667157e-05,-1.9072358807633476e-08,2.9267294415186876e-11,0
7147,-2.9855686566080198e-14,-9.9962139913899678e-07,-1.0215141733928199e-06,2.1892774253823161e-08,8.8156059778838327e-13,0
7148,-3.9374033165260771e-09,-1.7146925766144128e-04,-1.7151767372561573e-04,4.8416064174456675e-08,3.2729857958451262e-11,0
7149,1.5202292247285836e-11,1.8088145389863431e-06,1.8115853827313395e-06,-2.7708437449963988e-09,2.0508303682011951e-11,0
7150,3.5995430299335529e-11,4.7697941064155612e-06,4.7712621941351003e-06,-1.4680877195391047e-09,2.1394657671044924e-11,0
7151,2.0793138054274925e-11,2.9610233733658523e-06,2.9599910733786468e-06,1.0322999872054964e-09,2.3182191782187592e-11,0
7152,6.3078469605905112e-11,8.7549786243045630e-06,8.7405670807955238e-06,1.4411543509039134e-08,2.6773708206777995e-11,0
7153,2.4783430567327565e-11,-1.8006061324646360e-05,-1.8011721225075651e-05,5.6599004292911409e-09,5.3295211848615894e-11,0
7154,-3.8295039466177608e-11,-2.6760991280974644e-05,-2.6748762695113563e-05,-1.2228585861081306e-08,3.4432551866355386e-11,0
7157,-1.0231891479543074e-14,-1.0273829003055620e-06,-1.0215140146397687e-06,-5.8688856657932191e-09,8.1248913922234807e-13,0
7161,4.8572880712129375e-11,1.8103675315172488e-06,1.8118553449242863e-06,-1.4878134070375037e-09,2.1435804292525092e-11,0
7162,2.8034719140767841e-11,4.7690197707579013e-06,4.7711977933816028e-06,-2.1780226237015488e-09,2.0359281388590142e-11,0
7163,-2.0538161575555223e-11,2.9587020506354617e-06,2.9596567104321512e-06,-9.5465979668957524e-10,2.5437244463333401e-11,0
7164,-3.4552493941963860e-10,8.7054338944589013e-06,8.7372615510634912e-06,-3.1827656604589891e-08,1.5048258756451030e-11,0
7166,2.2457610937312446e-10,-1.6611045483662379e-04,-1.6612909544367146e-04,1.8640607047672435e-08,1.2803704424489737e-11,0
7168,6.9854913588481567e-10,3.0863754434760221e-06,3.1386705322853065e-06,-5.2295088809284376e-08,1.9367175526359204e-11,0
7169,6.9853103125421530e-10,2.0584741802290307e-06,2.1081366485125910e-06,-4.9662468283560308e-08,1.2261161371667613e-11,0
7170,1.1852994052425821e-09,-2.3679275878065592e-05,-2.3651014554504108e-05,-2.8261323561484374e-08,2.9818914767985597e-11,0
7171,5.7010104887518848e-10,-1.7481587460469079e-04,-1.7487394221234022e-04,5.8067607649423805e-08,1.1406772585955377e-11,0
7172,4.7949574665536110e-10,-2.6698841960522048e-05,-2.6744573858699838e-05,4.5731898177789386e-08,3.0262965942708256e-11,0
7173,1.0440740752291817e-09,-5.6190470341544591e-06,-5.6012023275705516e-06,-1.7844706583907487e-08,1.6680033605502872e-11,0
7174,1.0440559706015140e-09,-6.6469567971370880e-06,-6.6315139176121519e-06,-1.5442879524936069e-08,9.9345313007150347e-12,0
7176,-1.4122532994684188e-10,1.8060229527680147e-05,1.8049089777965996e-05,1.1139749714151128e-08,1.4920011700152174e-11,0
7178,4.7397302572476087e-10,1.6919684624959724e-04,1.6927479397828543e-04,-7.7947728688190603e-08,9.0537442538536456e-12,0
7179,4.7395492109480911e-10,1.6816892514371056e-04,1.6823829069827751e-04,-6.9365554566952091e-08,5.4434667013840999e-12,0
7181,9.0605302610898783e-11,-1.4811689169132863e-04,-1.4813041422793348e-04,1.3522536604847982e-08,4.1456905537298768e-11,0
7182,5.6457832914460925e-10,2.1079770523353691e-05,2.1151418096718489e-05,-7.1647573364797576e-08,4.8753841336789676e-11,0
7183,5.6456022451494608e-10,2.0052092566936325e-05,2.0119328722677000e-05,-6.7236155740675190e-08,3.6181308838153503e-11,0
7185,-2.8484102238231791e-11,2.9525548280225772e-06,2.9595924291693684e-06,-7.0376011467912549e-09,3.6553554819974385e-11,0
7188,1.4880158544588015e-10,8.7532796400734830e-06,8.7412605657295034e-06,1.2019074343979657e-08,2.3867854657885989e-11,0
7189,7.2431038029258556e-10,-1.4914126526564819e-05,-1.4911578400511528e-05,-2.5481260532917772e-09,3.9355208703244548e-11,0
7190,4.4513011349292060e-10,-1.6605260203782137e-04,-1.6612731120055937e-04,7.4709162737999785e-08,2.0021809509972525e-11,0
7191,3.0522835570118059e-11,-1.8005871208870319e-05,-1.8011674794298371e-05,5.8035854280521170e-09,4.9767172748724440e-11,0
7192,6.7994470067237147e-10,3.1460730093805372e-06,3.1385200256757576e-06,7.5529837047796461e-09,2.5560527679580069e-11,0
7193,5.7550879347402529e-10,-2.3667407449935122e-05,-2.3655947653330485e-05,-1.1459796604636760e-08,3.9042912642221582e-11,0
7194,2.9632852718488839e-10,-1.7480590973491424e-04,-1.7487615698390176e-04,7.0247248987523585e-08,2.4959760841696108e-11,0
7195,-1.1827875065643988e-10,-2.6759119222808173e-05,-2.6749409749273117e-05,-9.7094735350555122e-09,3.4710895513261068e-11,0
7196,5.3114311396535547e-10,-5.6072366761048507e-06,-5.6053518488557070e-06,-1.8848272491437841e-09,3.6213220523303518e-11,0
7197,-2.7918026639080199e-10,-1.5113854177333744e-04,-1.5122893115544493e-04,9.0389382107484073e-08,3.0774373270614055e-11,0
7198,-4.4365679529201487e-11,1.8060230674515594e-05,1.8049873355506509e-05,1.0357319009085921e-08,3.4505438598335508e-11,0
7199,2.3481458710878690e-10,1.6919872198703414e-04,1.6927285922856958e-04,-7.4137241535437211e-08,1.9859842073034079e-11,0
7200,6.9378754475438512e-10,3.0916735465364581e-06,3.1038275242556334e-06,-1.2153977719175322e-08,6.1863423545990217e-11,0
7201,4.1460727792864789e-10,-1.4804667730515357e-04,-1.4812779310892422e-04,8.1115803770654077e-08,5.2066259656119035e-11,0
7202,6.4942186512832668e-10,2.1152049651848581e-05,2.1152104466006094e-05,-5.4814157512549262e-11,5.9113597919814545e-11,0
7203,-6.9089003821859071e-10,1.0833087131482608e-05,1.0872341034747529e-05,-3.9253903264921367e-08,4.9017601729822282e-11,0
7204,2.5490153096330709e-11,-3.3040840799148860e-06,-3.2610371144584332e-06,-4.3046965456452774e-08,1.5434543975572043e-11,0
7205,-6.1001626788629521e-10,1.3795886220316356e-05,1.3839942538773041e-05,-4.4056318456684877e-08,4.4804291664176917e-11,0
7206,7.1638019222826997e-10,-1.4137152848728903e-05,-1.4135180981140650e-05,-1.9718675882532182e-09,3.1646537312924377e-11,0
7207,8.0873770510082856e-11,2.9629189751288667e-06,2.9604771151309068e-06,2.4418599979599059e-09,2.4374201311565553e-11,0
7208,-6.3550642149399912e-10,1.7100067897006738e-05,1.7095316168544787e-05,4.7517284619511837e-09,3.2348274064904903e-11,0
7209,7.2589300926978784e-10,3.1379480010832947e-06,3.1388917394129679e-06,-9.4373832967317814e-10,3.9255362541144781e-11,0
7211,2.2839385294124015e-11,1.8090966109329809e-06,1.8116471654712165e-06,-2.5505545382356291e-09,2.8848548598835845e-11,0
7212,6.9746649118597785e-11,4.7716706354635971e-06,4.7715352355606858e-06,1.3539990291127306e-10,3.4194320299135690e-11,0
7213,4.6907263821196619e-11,2.9625488010135478e-06,2.9602023320643110e-06,2.3464689492367536e-09,3.1051413716112500e-11,0
7214,-2.0217884503853187e-10,8.7358710823045443e-06,8.7384211957617028e-06,-2.5501134571584709e-09,1.5056843015826603e-11,0
7215,6.9688456500091212e-10,-1.4873689500814399e-05,-1.4911800270534805e-05,3.8110769720405861e-08,3.0949729574917395e-11,0
7216,3.2158568120097749e-10,-1.6605766127806773e-04,-1.6612831065329311e-04,7.0649375225376697e-08,1.6024048761764996e-11,0
7217,8.7589023412674581e-11,-1.8000471311306176e-05,-1.8011213138872986e-05,1.0741827566810691e-08,1.9304394297622997e-11,0
7218,6.2127716977138833e-10,3.1532232491211093e-06,3.1380454156666035e-06,1.5177833454505844e-08,1.5595307715641609e-11,0
7219,6.2126676191377789e-10,2.1252225691353877e-06,2.1075115941594278e-06,1.7710974975959889e-08,1.1029433062020728e-11,0
7220,8.9906340996575305e-10,-2.3609560920007447e-05,-2.3653330153375449e-05,4.3769233368001932e-08,3.4455198849939553e-11,0
7221,5.2376452626805274e-10,-1.7479354751145188e-04,-1.7487431706666049e-04,8.0769555208605502e-08,1.1353898394437688e-11,0
7222,2.8976786886700208e-10,-2.6736351666277122e-05,-2.6746108723870250e-05,9.7570575931279070e-09,4.3764830442270832e-11,0
7223,8.2345601474125966e-10,-5.5826559876761411e-06,-5.6029870888874128e-06,2.0331101211271717e-08,2.1357999384989463e-11,0
7224,8.2344560688291190e-10,-6.6106013187784002e-06,-6.6332986166635035e-06,2.2697297885103320e-08,1.2877795458038012e-11,0
7225,-3.7529888390770752e-10,-1.5118395966326817e-04,-1.5122970873815959e-04,4.5749074891420199e-08,1.5342434812926961e-11,0
7226,-7.5607395233021845e-11,1.8026912799222038e-05,1.8049620615519868e-05,-2.2707816297829690e-08,1.2324960681624567e-11,0
7227,-7.5617803090886390e-11,1.6998943688749379e-05,1.7022417005028419e-05,-2.3473316279039807e-08,7.7085795752935021e-12,0
7228,2.9969148850977322e-10,1.6921089789555775e-04,1.6927338407129425e-04,-6.2486175736497021e-08,8.5035588411099773e-12,0
7229,2.9968108064923509e-10,1.6818291227925497e-04,1.6823688085355185e-04,-5.3968574296878657e-08,5.5258453739795516e-12,0
7230,6.0929554174816076e-10,3.1267766351051815e-06,3.1031439988080060e-06,2.3632636297175462e-08,7.4357423771314741e-11,0
7231,2.3399665791454593e-10,-1.4805704704213326e-04,-1.4812925421708238e-04,7.2207174949120642e-08,5.4316302266906424e-11,0
7232,5.3368814651846843e-10,2.1153752539968592e-05,2.1151168200572636e-05,2.5843393959563813e-09,4.9394371117403263e-11,0
7233,5.3367773865799388e-10,2.0125803038099303e-05,2.0119078888796654e-05,6.7241493026488019e-09,3.9577793489051092e-11,0
7234,-1.0407856728226976e-14,-1.0186724466603478e-06,-1.0215140160632974e-06,2.8415694029495788e-09,5.8465468621090820e-13,0
7235,-3.8593908336550866e-11,-1.4482328786244447e-05,-1.4428593370909721e-05,-5.3735415334726504e-08,4.1548312296574477e-11,0
7236,-3.2767398617961714e-11,1.7826907331222608e-06,1.8111973163670140e-06,-2.8506583244753215e-08,2.4994959076587473e-11,0
7237,-1.3144687882942014e-10,-5.7414212296345857e-06,-5.6895235966533080e-06,-5.1897632981277685e-08,3.8243722295471744e-11,0
7238,3.3554094179044873e-10,-1.8051928517907878e-04,-1.8056285659354330e-04,4.3571414464518539e-08,5.8447168627179995e-11,0
7239,2.0702744787246889e-11,-3.2485924152088688e-05,-3.2436002181784578e-05,-4.9921970304110251e-08,5.9862942097807819e-11,0
7240,5.8265097659766961e-12,1.6265090571775456e-05,1.6238115771361732e-05,2.6974800413724750e-08,3.7007434103357635e-11,0
7241,-9.2852971035972544e-11,8.7408818220269940e-06,8.7393056228590131e-06,1.5761991679808950e-09,1.7635119075672596e-11,0
7242,3.7413484982888112e-10,-1.6603693091955113e-04,-1.6612788553975892e-04,9.0954620207787116e-08,2.6462070395989797e-11,0
7244,-9.8679480405946316e-11,-7.5241494601023529e-06,-7.4988414677749342e-06,-2.5307992327418655e-08,3.6421501591791056e-11,0
7245,3.6830834029703502e-10,-1.8230186162196968e-04,-1.8236555593317054e-04,6.3694311200861295e-08,5.6139876430213812e-11,0
7246,5.3470143414021367e-11,-3.4268710849766695e-05,-3.4250380046641637e-05,-1.8330803125057990e-08,5.5162325944973114e-11,0
7247,4.6698782095116161e-10,-1.7477775705557023e-04,-1.7487477638022315e-04,9.7019324652917018e-08,3.1335044694105076e-11,0
7248,1.5214962445352470e-10,-2.6744518444281849e-05,-2.6747222031269387e-05,2.7035869875380075e-09,3.1286964704566501e-11,0
7255,1.2925291041028963e-09,-2.2296438584052530e-06,-2.2205110294388031e-06,-9.1328289664498934e-09,1.2099126978015273e-11,0
7256,1.2925428040280214e-09,-3.2574093226777484e-06,-3.2507868813052254e-06,-6.6224413725230285e-09,6.9333911949334679e-12,0
7258,1.2094251439512948e-10,1.7043198819595342e-05,1.7024007143434602e-05,1.9191676160740218e-08,1.1686143685074580e-11,0
7259,1.3699922589466885e-14,-1.0021374240943617e-06,-1.0215138210356011e-06,1.9376396941239430e-08,1.0461152389973167e-12,0
7260,-9.7328683230438008e-12,-5.7118688143158874e-06,-5.6885389517099553e-06,-2.3329862605932179e-08,7.6891534285555038e-11,0
7261,5.9390833378877979e-10,-1.4946664496249748e-05,-1.4912633330138435e-05,-3.4031166111312612e-08,1.3450075561235645e-11,0
7262,5.9722241290143714e-10,-1.6606932663736605e-04,-1.6612608080060037e-04,5.6754163234317995e-08,6.0998503545649880e-12,0
7263,-5.9955954247928657e-11,-1.8019869921680892e-05,-1.8012406751798618e-05,-7.4631698822746494e-09,1.5855011860631774e-11,0
7264,6.2907544638747630e-10,3.1170163347585961e-06,3.1381085023532130e-06,-2.1092167594616876e-08,6.5389610520984672e-12,0
7265,6.2907679558586210e-10,2.0890252586825558e-06,2.1075747759585538e-06,-1.8549517275997916e-08,4.5495407173703207e-12,0
7266,-1.7456676462096298e-10,1.9218160920855246e-05,1.9196439392887814e-05,2.1721527967431050e-08,9.5827480198289093e-12,0
7267,3.3140787001145031e-12,-1.5112266016198243e-04,-1.5122664582586568e-04,1.0398566388324483e-07,9.6019490522923729e-12,0
7268,3.5167112600685203e-11,1.8063682349049679e-05,1.8050516761810150e-05,1.3165587239528990e-08,7.4712207954493367e-12,0
7269,3.5168461801670934e-11,1.7035696796444426e-05,1.7023313246431242e-05,1.2383550013183984e-08,5.5328849617453465e-12,0
7271,3.1853033657964215e-11,1.6918633643648977e-04,1.6927121730529000e-04,-8.4880868800232129e-08,4.0762354531836843e-12,0
7272,3.1854382861591198e-11,1.6815834757110369e-04,1.6823471418266018e-04,-7.6366611556492100e-08,2.8126828407180857e-12,0
7273,-7.7178917849225896e-10,1.8528749834248199e-04,1.8530925813774681e-04,-2.1759795264822629e-08,9.3836273188258998e-12,0
7275,6.5717836769890211e-10,-1.4804949706522267e-04,-1.4812583075146058e-04,7.6333686237906170e-08,2.0873598547856936e-11,0
7276,6.8903140130432473e-10,2.1136939057702850e-05,2.1152424900188994e-05,-1.5485842486144601e-08,2.0477358739787294e-11,0
7277,6.8903275050762202e-10,2.0108982721781139e-05,2.0120335683525590e-05,-1.1352961744450852e-08,1.5262585420608792e-11,0
7278,-1.1461081048965045e-10,3.7237961563261167e-05,3.7206501006179295e-05,3.1460557081872088e-08,2.7792926243182070e-11,0
7280,-8.0364221337086486e-10,1.6101168452152537e-05,1.6066875763832592e-05,3.4292688319944231e-08,1.0387721262266565e-11,0
7281,-8.0364356256861290e-10,1.7129152706270648e-05,1.7093955968637970e-05,3.5196737632677303e-08,7.2504243065293447e-12,0
7282,9.0887063618957746e-11,1.8222104027597330e-06,1.8121976592236672e-06,1.0012743536065837e-08,9.9455668603973390e-12,0
7289,7.4563349930450025e-10,-2.0307666434819446e-05,-2.0278690654354357e-05,-2.8975780465089569e-08,7.7478744874091397e-12,0
7290,8.5015944459586085e-10,-2.2411831930441162e-06,-2.2240897221999262e-06,-1.7093470844189925e-08,4.2384382942530574e-12,0
7291,8.5016972690656300e-10,-3.2690504068091236e-06,-3.2543656017142493e-06,-1.4684805094874343e-08,2.4497852004700461e-12,0
7292,-3.5374016229295355e-10,1.3859366502035064e-05,1.3842015767404854e-05,1.7350734630210561e-08,7.9509189451645780e-12,0
7293,1.0452594517423525e-10,1.8066495366297636e-05,1.8051077862569928e-05,1.5417503727708408e-08,7.1109164945255928e-12,0
7296,1.0282305682625215e-14,-1.0102961101903486e-06,-1.0215138486835206e-06,1.1217738493171981e-08,9.2730173222944777e-13,0
7297,-1.2038996038608374e-09,1.6100512988885540e-05,1.6063637751922986e-05,3.6875236962553815e-08,1.1744027982053428e-11,0
7298,-1.2039098861708045e-09,1.7128388846683953e-05,1.7090717884461055e-05,3.7670962222898402e-08,6.5861546078659254e-12,0
7300,-1.0827278000690562e-10,-1.4513358084437822e-05,-1.4429157060729514e-05,-8.4201023708307563e-08,3.4600658058204500e-11,0
7301,-8.1989017357657155e-11,1.7493610951898816e-06,1.8107991221263177e-06,-6.1438026936436043e-08,3.1927362676343597e-11,0
7302,-1.1498955327556235e-10,-5.7696008975358093e-06,-5.6893904597833610e-06,-8.0210437752448324e-08,2.4491442107907979e-11,0
7303,-6.0405065145482241e-11,-3.2518225108166959e-05,-3.2436658329705304e-05,-8.1566778461655582e-08,5.1364394056780373e-11,0
7304,5.5494762331815292e-11,4.7635901037387226e-06,4.7714199403025683e-06,-7.8298365638456647e-09,4.0819280394914383e-11,0
7305,2.6283762731331207e-11,1.6262649478010829e-05,1.6238281266941110e-05,2.4368211069719409e-08,2.7276124519468885e-11,0
7306,-6.7167741253562865e-12,8.7437324653460470e-06,8.7400024495462194e-06,3.7300157998275852e-09,2.3535862841166120e-11,0
7307,4.7867715009866712e-11,-1.8004860021820753e-05,-1.8011534477273550e-05,6.6744554527971918e-09,3.6961989594953402e-11,0
7308,1.6376754253713607e-10,1.9276825384471202e-05,1.9199176457941544e-05,7.7648926529657887e-08,3.1423935776301990e-11,0
