obs_index,gravity_template_s,obs_minus_base_s,fit_s,obs_minus_base_minus_fit_s,sigma_s,flag
6847,-6.3432363919525565e-10,-6.3816580246342958e-05,-6.3819718257117336e-05,3.1380107743783203e-09,6.8484204552412968e-11,0
6848,-2.9433210696771945e-10,-7.4335907894881263e-05,-7.4335087283242265e-05,-8.2061163899781360e-10,3.0281519802059508e-11,0
6849,-1.7105833361174061e-10,-3.2620402745907068e-06,-3.2605063819057159e-06,-1.5338926849909099e-09,2.0406216272369024e-11,0
6850,3.3999153217921603e-10,-1.0519330842456037e-05,-1.0515944535441963e-05,-3.3863070140736939e-09,2.7692547539003205e-11,0
6851,4.6326530552501863e-10,6.0554484897891469e-05,6.0558762107135773e-05,-4.2772092443037007e-09,1.8360270807156311e-11,0
6852,1.2327377329741463e-10,7.1073843861079675e-05,7.1073743762727082e-05,1.0009835259392093e-10,1.0728525741666407e-11,0
6853,8.9763438292175937e-11,3.2106794693904928e-05,3.2095854605807382e-05,1.0940088097545074e-08,1.0687287025244501e-10,0
6854,2.4588629579953359e-09,-2.7933201214295177e-05,-2.7888049581239123e-05,-4.5151633056053462e-08,5.1743352172870386e-11,0
6855,-4.5312883216011282e-10,-2.1567920999599616e-06,-2.1761359154658916e-06,1.9343815505930008e-08,6.4228723257126341e-11,0
6856,5.3486784492208047e-10,1.5533143186778273e-05,1.5543450272258003e-05,-1.0307085479730561e-08,2.0551213614461084e-11,0
6857,3.6517818593641333e-10,-3.6596494326354007e-05,-3.6648455676730072e-05,5.1961350376065129e-08,7.3575514785520153e-11,0
6858,1.6968965936173087e-10,5.2129348093038486e-05,5.2197390501912485e-05,-6.8042408873999637e-08,9.4162158239338538e-11,0
6859,-3.4474641889127094e-10,-2.1451828721638644e-06,-2.1740719216752553e-06,2.8889049511390882e-08,4.6831217399046028e-11,0
6860,-1.0452630901473197e-09,-6.3815746386159636e-05,-6.3826778711358398e-05,1.1032325198762028e-08,2.0058531194316886e-11,0
6861,-5.1564198832134558e-10,-7.4335027283227353e-05,-7.4339061643670495e-05,4.0343604431426544e-09,8.9285754986051216e-12,0
6862,-6.6741017522264603e-10,-9.9999536056251725e-01,-9.9999537443435949e-01,1.3871842230450682e-08,8.4340465726841665e-12,0
6863,-3.0669454959550228e-10,-3.2609275970842599e-06,-3.2628620926366463e-06,1.9344955523864137e-09,6.9254072343996044e-12,0
6864,5.2962110193862300e-10,-1.0519313121332748e-05,-1.0512865402148006e-05,-6.4477191847425898e-09,1.5884761548967535e-11,0
6865,3.7785291510842834e-10,-9.9993154479445101e-01,-9.9993153993824835e-01,-4.8562026622178678e-09,1.2814915329976146e-11,0
6866,7.3856854068166028e-10,6.0554800871285295e-05,6.0563466946115084e-05,-8.6660748297898811e-09,1.2166439024731806e-11,0
6867,-1.5176818710292280e-10,-9.9992102549480588e-01,-9.9992103213202055e-01,6.6372146667603715e-09,6.7500005895307398e-12,0
6868,2.0894743861353180e-10,7.1074134162611838e-05,7.1075358876531499e-05,-1.2247139196612088e-09,4.8325347119388542e-12,0
6869,3.6071562628144838e-10,9.9999209962324498e-01,9.9999210879970646e-01,-9.1764614795764032e-09,4.8399646628800481e-12,0
6873,5.1958174337300666e-10,-2.7918716438238636e-05,-2.7921843861982115e-05,3.1274237434790117e-09,2.9123695425602726e-11,0
6874,-3.7565000449248092e-10,-2.1734546639124840e-06,-2.1738598778751596e-06,4.0521396267559050e-10,1.5929066357899765e-11,0
6875,4.7584499335420320e-10,5.2180805165488731e-05,5.2202630281996793e-05,-2.1825116508062640e-08,1.0003821751318983e-10,0
6881,-5.1022110480397627e-10,-6.3831613554683926e-05,-6.3817341385863211e-05,-1.4272168820714639e-08,8.8121762824067335e-11,0
6882,-2.2946550448798804e-10,-7.4347087940929927e-05,-7.4334238544290464e-05,-1.2849396639462592e-08,3.1188286548528225e-11,0
6883,-3.8287411767481566e-10,-9.9999537912780068e-01,-9.9999536943772260e-01,-9.6900780732767089e-09,2.5643755655748866e-11,0
6884,-1.3137657921543995e-10,-3.2707377710999505e-06,-3.2598025814035880e-06,-1.0935189696362550e-08,2.2114175772843478e-11,0
6885,2.8075560006261123e-10,-1.0515609713596130e-05,-1.0517488737473975e-05,1.8790238778452172e-09,7.6312438408826448e-11,0
6886,1.2734698678047656e-10,-9.9993154763596725e-01,-9.9993154435158671e-01,-3.2843805453097730e-09,6.4786865286296357e-11,0
6887,3.7884452525050446e-10,6.0560725394406302e-05,6.0557089256780647e-05,3.6361376256553420e-09,6.7834699731712317e-11,0
6888,-1.5340861325560978e-10,-9.9992103204575467e-01,-9.9992103194567306e-01,-1.0008160966634705e-10,2.8697425261897972e-11,0
6889,9.8088925203939054e-11,7.1076277286758979e-05,7.1073590660978870e-05,2.6866257801089460e-09,1.8170714316136697e-11,0
6890,2.5149753849753422e-10,9.9999210837045005e-01,9.9999210686329554e-01,1.5071545123035435e-09,1.9078832619340344e-11,0
6891,2.1877765785388873e-13,-9.1744899939223993e-05,-9.1744131020309925e-05,-7.6891891406815922e-10,1.4968817204565982e-11,0
6893,7.9087807152936581e-10,-1.0000053501348283e+00,-1.0000053610207509e+00,1.0885922607783982e-08,1.9633716001843331e-11,0
6894,1.8967082167956616e-09,-6.3801384696160826e-05,-6.3775351298830959e-05,-2.6033397329866992e-08,5.7120855366116881e-11,0
6895,1.0253348986625665e-09,-7.4330370803517287e-05,-7.4312506437686671e-05,-1.7864365830616265e-08,1.6509661269847963e-11,0
6896,6.3131428443979599e-10,-3.2580566407642512e-06,-3.2465194573817412e-06,-1.1537183382510029e-08,1.1037925856110415e-11,0
6897,-8.7137331317498432e-10,-1.0529033700581829e-05,-1.0537753194123152e-05,8.7194935413234059e-09,6.2842327525385658e-11,0
6898,-1.2653939248436175e-09,6.0543243396412108e-05,6.0528382382731734e-05,1.4861013680373693e-08,3.7532435597581714e-11,0
6899,-3.9402061335798279e-10,7.1072368252650961e-05,7.1065138388496299e-05,7.2298641546627391e-09,1.5919004273382816e-11,0
6905,8.1943827373903335e-10,-1.5617808890632315e-05,-1.5643325882133974e-05,2.5516991501658992e-08,8.7091413113614021e-11,0
6906,1.3792192894069905e-13,-9.1742331184685975e-05,-9.1744074768368750e-05,1.7435836827751948e-09,2.4881019234972814e-11,0
6907,2.2533792459999617e-10,-1.0225226291407825e-04,-1.0225984918347683e-04,7.5862693985762194e-09,2.1267811836848032e-11,0
6908,3.5777363517689878e-10,-1.0000232533330133e+00,-1.0000232777205518e+00,2.4387538433146005e-08,2.6877433175159521e-11,0
6909,3.0685235879291472e-10,-3.1168915877436212e-05,-3.1185370930675878e-05,1.6455053239665515e-08,1.4398661342480495e-11,0
6910,2.2520000266990922e-10,-1.0509969490518807e-05,-1.0518806579143810e-05,8.8370886250032613e-09,3.5662539630385241e-11,0
6912,3.0671443686232774e-10,6.0573361857827954e-05,6.0555694650531987e-05,1.7667207295966869e-08,2.7332978560668432e-11,0
6913,1.3243571086202007e-10,-9.9992100107936499e-01,-9.9992102671015715e-01,2.5630792155340032e-08,1.6649646978227719e-11,0
6914,8.1514434213651730e-11,7.1083349478222833e-05,7.1073497179651129e-05,9.8522985717041170e-09,6.5623348284660676e-12,0
6915,-5.0921276706386158e-11,9.9999208442797427e-01,9.9999210155618934e-01,-1.7128215068495933e-08,1.1267650386183390e-11,0
6916,7.6004394687911601e-10,-9.9572867394946696e-06,-9.9893941460686344e-06,3.2107406573964826e-08,2.0683315691012458e-11,0
6918,1.2790072653281861e-10,-9.9999534934502088e-01,-9.9999536048540449e-01,1.1140383615604321e-08,1.1002599749835119e-11,0
6919,3.2576358565470329e-10,1.5545368430614631e-05,1.5539682094748920e-05,5.6863358657115984e-09,5.5601309967611408e-11,0
6921,-1.4826399652494140e-11,-3.6645701103527745e-05,-3.6654754734239425e-05,9.0536307116806597e-09,9.7990950793661117e-11,0
6922,1.1621704404815155e-13,-9.1742950408293044e-05,-9.1744059399843532e-05,1.1089915504875402e-09,3.5668671113738543e-11,0
6923,3.4058998525869246e-10,5.2191069043398645e-05,5.2200146910585295e-05,-9.0778671866495507e-09,4.4198158931026802e-11,0
6924,3.4070620230054622e-10,-3.9551776236775027e-05,-3.9541937156562374e-05,-9.8390802126524773e-09,9.5391066677439571e-11,0
6925,1.1135584220765650e-09,-9.9913175380054314e-06,-9.9832397144137725e-06,-8.0778235916589668e-09,9.7832884815992598e-12,0
6926,1.4006427101641163e-09,-8.4284726535797244e-05,-8.4309861630028917e-05,2.5135094231673268e-08,1.4648108985804036e-11,0
6927,1.2729442347799802e-09,-1.0000053662272455e+00,-1.0000053525751351e+00,-1.3652110331108247e-08,1.3838887725496931e-11,0
6928,1.2972815637413627e-09,-1.3239681551396876e-05,-1.3241550935123901e-05,1.8693837270256780e-09,1.0334673183041776e-11,0
6929,2.8708428823382245e-10,-7.4293350470538456e-05,-7.4325517874031098e-05,3.2167403492641038e-08,7.7862796890144995e-12,0
6930,1.5938581382442035e-10,-9.9999537489884405e-01,-9.9999535992367861e-01,-1.4975165441022398e-08,8.6464339220050870e-12,0
6931,1.8372314173529846e-10,-3.2483434024960754e-06,-3.2543043438541172e-06,5.9609413580417870e-09,5.5031095095607430e-12,0
6932,-1.2769847368501026e-10,-9.9992108149880032e-01,-9.9992103113038133e-01,-5.0368418991197927e-08,6.5531215245606757e-12,0
6933,-1.0336114655240122e-10,7.1045019680450461e-05,7.1070360310945951e-05,-2.5340630495490342e-08,4.8346368063280212e-12,0
6934,2.4337327993391863e-11,9.9999212651487779e-01,9.9999210284871132e-01,2.3666166470981409e-08,4.0863491535805754e-12,0
6936,2.1238790139369243e-11,-6.3807665885366738e-05,-6.3807799790464197e-05,1.3390509745947118e-10,1.1116950157350033e-11,0
6937,2.8001980261403697e-11,-7.4332179263232601e-05,-7.4330131333670259e-05,-2.0479295623416268e-09,3.9998415789366161e-12,0
6938,3.8793867494058909e-10,-9.9999535263653028e-01,-9.9999535591683619e-01,3.2803059157870962e-09,4.3099424731008110e-12,0
6939,2.1819469686583615e-11,-3.2588360809185975e-06,-3.2571182069057352e-06,-1.7178740128623628e-09,2.7128250785064637e-12,0
6940,-6.3633691842938846e-10,7.8631321572351226e-06,7.8494297106881619e-06,1.3702446546960675e-08,3.4929472735674508e-11,0
6941,-2.1269323883734526e-11,-2.7938114944048992e-05,-2.7931368923027453e-05,-6.7460210215386149e-09,6.5640838179590433e-12,0
6942,-3.0533533320387941e-14,-9.1745761896864456e-05,-9.1743997348146607e-05,-1.7645487178488467e-09,1.6753276779000833e-11,0
6943,6.7326564341787863e-12,-1.0227031650925610e-04,-1.0226390072967770e-04,-6.4157795783958277e-09,1.0504280499446130e-11,0
6944,3.6666935073738663e-10,-1.0000232906964446e+00,-1.0000232775217914e+00,-1.3174653146208470e-08,1.0961937042092084e-11,0
6945,5.5014582070768876e-13,-3.1196940649973540e-05,-3.1190747489745100e-05,-6.1931602284394979e-09,6.6766068697325268e-12,0
6946,-6.5760624097644336e-10,-2.0074891649916361e-05,-2.0093132632691687e-05,1.8240982775325572e-08,4.4541417085254106e-11,0
6947,6.7631899629415589e-12,-1.0524531770844843e-05,-1.0522944609078898e-05,-1.5871617659452404e-09,3.5144172088350764e-12,0
6948,3.6669988426604180e-10,-9.9993154491502134e-01,-9.9993154030778097e-01,-4.6072403669938922e-09,4.5602370805038153e-12,0
6949,5.8067935332191537e-13,6.0548847077601317e-05,6.0550232330581139e-05,-1.3852529798222724e-09,2.6234023293262508e-12,0
6950,-6.5757570744581199e-10,7.1670960608488828e-05,7.1652071232250836e-05,1.8889376237992057e-08,6.6512182814285711e-11,0
6951,3.5993669453075792e-10,-9.9992102039485664e-01,-9.9992102250178039e-01,2.1069237465809465e-09,2.0852685558033037e-12,0
6952,-6.1825105899680230e-12,7.1073379678906427e-05,7.1072156909712735e-05,1.2227691936918640e-09,1.3617398809275025e-12,0
6953,-6.6433889819470113e-10,8.2195428292550915e-05,8.2197321605515384e-05,-1.8933129644692175e-09,3.6967482997382404e-11,0
6954,-3.6611920483169645e-10,9.9999209378031995e-01,9.9999209602846861e-01,-2.2481486672276674e-09,1.2164113958266085e-12,0
6955,-1.0242755913182191e-09,1.0000032158583247e+00,1.0000032299080019e+00,-1.4049677199423627e-08,3.9726372990968204e-11,0
6956,5.3754829868909362e-10,2.4254041673582583e-05,2.4268712521579978e-05,-1.4670847997395550e-08,1.9154377909806621e-11,0
6957,5.5881762263438939e-10,5.2192152892847204e-05,5.2203864686687467e-05,-1.1711793840262755e-08,5.9669447993173101e-11,0
6958,5.5878708910190349e-10,-3.9553529067135051e-05,-3.9538184343899690e-05,-1.5344723235361879e-08,2.7702155788498027e-11,0
6959,5.6555027901990418e-10,-5.0077965944404258e-05,-5.0062702490989461e-05,-1.5263453414797088e-08,3.3686960373665321e-11,0
6960,9.2548697321159503e-10,-9.9997109857064637e-01,-9.9997107403817043e-01,-2.4532475939587073e-08,2.8223203403241822e-11,0
6961,5.5936776840057008e-10,2.0995395463841576e-05,2.1008555108609218e-05,-1.3159644767642110e-08,1.7632556830618143e-11,0
6962,-9.8788617993109798e-11,3.2117286134754688e-05,3.2094976676249744e-05,2.2309458504944277e-08,6.4259296598219449e-11,0
6963,-6.5815638784331213e-10,1.1122093096381860e-05,1.1114625275320008e-05,7.4678210618524471e-09,2.6825047324830301e-11,0
6964,-2.4307951398859878e-10,3.2085671388275977e-05,3.2092711197102156e-05,-7.0398088261795061e-09,1.1765974497779949e-10,0
6965,4.7609646746690747e-10,1.5561959612884688e-05,1.5542229745699920e-05,1.9729867184767558e-08,7.1203977906052851e-11,0
6966,6.6262299282575818e-10,-1.0017013409897076e-05,-9.9910901745074634e-06,-2.5923235389612860e-08,1.9354916620544825e-11,0
6967,4.7543419663334696e-10,-7.3794121738609718e-05,-7.3806732269060687e-05,1.2610530450969204e-08,5.7250031140702868e-11,0
6968,6.2909606778907309e-10,-8.4345278395468563e-05,-8.4323518972108505e-05,-2.1759423360058700e-08,2.4336162670048648e-11,0
6969,5.1857456244337935e-11,-1.0000053914389579e+00,-1.0000053737614931e+00,-1.7677464825283096e-08,2.2143349450014974e-11,0
6970,6.5526256180149380e-10,-1.3275098925769578e-05,-1.3252763981315000e-05,-2.2334944454578340e-08,1.5616861877621111e-11,0
6971,-1.8718879628607181e-10,-6.3777155515117381e-05,-6.3811324474126512e-05,3.4168959009130357e-08,1.8346119149151714e-11,0
6972,-3.3526925190525061e-11,-7.4328238316373387e-05,-7.4331337230904460e-05,3.0989145310728224e-09,6.0987397278082020e-12,0
6973,-6.1076553614710483e-10,-9.9999537443176201e-01,-9.9999537326706756e-01,-1.1646944519938529e-09,5.9627243467304236e-12,0
6974,-7.3604311430382923e-12,-3.2580638467973305e-06,-3.2576199794557763e-06,-4.4386734155419852e-10,3.9468205598491538e-12,0
6975,1.5366187118316725e-10,-1.0551126079042308e-05,-1.0520633539746591e-05,-3.0492539295717098e-08,2.1530041442479269e-11,0
6976,-4.2357674054867273e-10,-9.9993159730220738e-01,-9.9993155411015811e-01,-4.3192049270501798e-08,1.7866925617364829e-11,0
6977,1.7982836516361720e-10,6.0519071044401462e-05,6.0553255347539799e-05,-3.4184303138336519e-08,1.1510187176687435e-11,0
6978,-5.7723861120790422e-10,-9.9992104616264577e-01,-9.9992103863526216e-01,-7.5273836053213472e-09,7.9979178479459198e-12,0
6979,2.6166494028611228e-11,7.1070194990200319e-05,7.1072857114168797e-05,-2.6621239684779079e-09,6.2357830680953413e-12,0
6980,6.0340510384856231e-10,9.9999211633373752e-01,9.9999211287753287e-01,3.4562046558050952e-09,4.7844071351221104e-12,0
6981,5.2519338030536363e-10,1.5536759218438140e-05,1.5543056195908475e-05,-6.2969774703351504e-09,3.8722977361446394e-11,0
6982,2.9952929924967830e-10,-3.6598356843213498e-05,-3.6649039763986030e-05,5.0682920772532249e-08,9.7289272306938498e-11,0
6984,-3.6858216667681764e-10,-2.1427347429020527e-06,-2.1706729626879485e-06,2.7938219785895825e-08,6.4087167405298074e-11,0
6986,-8.4800801135950151e-10,-6.3809610036068710e-05,-6.3822751858454510e-05,1.3141822385800018e-08,2.1228028821155836e-11,0
6987,-3.6843282196280761e-10,-7.4333988832769133e-05,-7.4337267554490895e-05,3.2787217217616774e-09,4.6995191883266698e-12,0
6988,-1.1200791912557235e-09,-9.9999536650627441e-01,-9.9999538210680683e-01,1.5600532421444768e-08,5.6064457294146490e-12,0
6989,-2.0890272120261775e-10,-3.2601379529066996e-06,-3.2611240687659872e-06,9.8611585928760814e-10,3.0889554311392977e-12,0
6990,4.7957519050768157e-10,-1.0524409612962943e-05,-1.0515142198720237e-05,-9.2674142427060869e-09,2.3151206681990298e-11,0
6991,-2.7207117988035619e-10,-9.9993155690995372e-01,-9.9993155150533941e-01,-5.4046143116437406e-09,1.8636006765453782e-11,0
6992,6.3910529162694710e-10,6.0549446715906906e-05,6.0561178721030893e-05,-1.1732005123986334e-08,1.3936197376795385e-11,0
6993,-7.5164636948221300e-10,-9.9992103248955222e-01,-9.9992104153663408e-01,9.0470818614463155e-09,6.5643862660189963e-12,0
6994,1.5953010080305134e-10,7.1073879084048721e-05,7.1075280442865321e-05,-1.4013588165996379e-09,3.7915044569774832e-12,0
6995,9.1117646706903247e-10,9.9999210635382862e-01,9.9999211821363132e-01,-1.1859802695468602e-08,4.1082508363340409e-12,0
6996,-2.5996381582552060e-10,-2.1181601019409912e-06,-2.1685495069366832e-06,5.0389404995691966e-08,2.8520630318685991e-11,0
6998,-2.6507897787904866e-10,-7.3826036719638541e-05,-7.3819494290481137e-05,-6.5424291574036307e-09,8.8671294094935997e-11,0
6999,2.7518621049529345e-10,-1.0000053668865732e+00,-1.0000053698207882e+00,2.9342150931199740e-09,2.1025814857927353e-11,0
7000,-7.9078384492503934e-10,-3.4268058902172912e-05,-3.4290188792315764e-05,2.2129890142852078e-08,1.1199734029902165e-10,0
7001,5.4026518956087009e-10,-9.9993154089224612e-01,-9.9993153738760765e-01,-3.5046384683212750e-09,3.7341734898098364e-11,0
7003,1.0659700557040667e-09,-9.9997109872277801e-01,-9.9997107180959977e-01,-2.6913178241549929e-08,9.3280937364422811e-11,0
7004,-1.6011577121164952e-10,1.7876440545780414e-05,1.7920863005681665e-05,-4.4422459901250887e-08,3.3052168396756414e-11,0
7005,-6.1266309856902447e-10,-3.4321666532728667e-05,-3.4287064716772867e-05,-3.4601815955800420e-08,7.0203672014524038e-11,0
7006,-5.3655515015790863e-10,-2.2084032284229449e-06,-2.1727060442267167e-06,-3.5697184196228190e-08,5.4372878507501377e-11,0
7007,-3.7643937941813218e-10,-2.0084780917409804e-05,-2.0085793481771548e-05,1.0125643617439660e-09,4.4024088879010905e-11,0
7008,4.5254732817236496e-10,5.2198311040006079e-05,5.2201814429636277e-05,-3.5033896301979754e-09,6.6590840081828474e-11,0
7009,7.6107948579202658e-11,3.2113335761353029e-05,3.2099454664319064e-05,1.3881097033964669e-08,5.3243622412863433e-11,0
7010,-1.0976205256301246e-09,-6.3816832436175614e-05,-6.3826989875252955e-05,1.0157439077340680e-08,2.0792963845507815e-11,0
7011,-5.3389219840678405e-10,-7.4336872410364803e-05,-7.4340287561096500e-05,3.4151507316966491e-09,9.1378238746306236e-12,0
7012,-5.9560353789428751e-10,-9.9999536020820001e-01,-9.9999537293828922e-01,1.2730089204993078e-08,8.4444407666965291e-12,0
7013,-3.1547016069472748e-10,-3.2616468103462311e-06,-3.2629728826363890e-06,1.3260722901579301e-09,5.9887607340284296e-12,0
7014,5.6372832706364612e-10,-1.0520094975508551e-05,-1.0513932178017855e-05,-6.1627974906960117e-09,1.2893826070032215e-11,0
7015,5.0201698740248788e-10,-9.9993154338983403e-01,-9.9993153807481661e-01,-5.3150174261773486e-09,1.0516077656498391e-11,0
7016,7.8215036469249871e-10,6.0555169208302974e-05,6.0563568033507393e-05,-8.3988252044196179e-09,7.9254230722759978e-12,0
7017,-6.1711339829267166e-11,-9.9992102331206589e-01,-9.9992102933687443e-01,6.0248085409497776e-09,6.7630069894254928e-12,0
7018,2.1842203757727716e-10,7.1075281521025546e-05,7.1076447577008396e-05,-1.1660559828499022e-09,4.5997143361997271e-12,0
7019,2.8013337815379761e-10,9.9999209857619875e-01,9.9999210719692666e-01,-8.6207279093031275e-09,4.0384233850703230e-12,0
7020,-1.8740687078094075e-09,-1.0024554027000462e-05,-1.0035252144656757e-05,1.0698117656294265e-08,8.6656674153512037e-11,0
7025,7.9810195514386117e-10,-1.5615104649533904e-05,-1.5644025180409757e-05,2.8920530875853654e-08,5.4982797909231681e-11,0
7026,1.3336067851496953e-13,-9.1741927340771286e-05,-9.1743774971642718e-05,1.8476308714324846e-09,2.2312332167375991e-11,0
7027,2.2233272735086660e-10,-1.0225207620912901e-04,-1.0226081877376381e-04,8.7425646347989369e-09,1.9186368525676166e-11,0
7028,3.0227035770760287e-10,-3.1166469773682634e-05,-3.1185615126924922e-05,1.9145353242287885e-08,1.2587692224815099e-11,0
7029,2.2219936667504822e-10,-1.0510185305908672e-05,-1.0520109791079098e-05,9.9244851704267240e-09,3.6799900074705381e-11,0
7030,3.0213699702687690e-10,6.0575426862899406e-05,6.0555119530311829e-05,2.0307332587577820e-08,2.0580272362252663e-11,0
7031,7.9937630366448766e-11,7.1085582244443876e-05,7.1074165634479200e-05,1.1416609964676520e-08,7.5972101904711397e-12,0
7032,8.0412526339590229e-10,-1.0000053489629037e+00,-1.0000053605449333e+00,1.1582029557644091e-08,1.9744896485045822e-11,0
7040,2.9983840605006164e-10,-1.0512014905203655e-05,-1.0518876003770975e-05,6.8610985673198073e-09,7.5603890941590819e-11,0
7041,4.0307756456992437e-10,6.0568792063922256e-05,6.0556830158936684e-05,1.1961904985571890e-08,4.8388389796042194e-11,0
7042,1.0323915857029497e-10,7.1080886335914660e-05,7.1074636857495224e-05,6.2494784194356331e-09,1.7791604669283094e-11,0
7043,3.6085251660968560e-10,5.2190821470490291e-05,5.2200081823239233e-05,-9.2603527489416859e-09,9.5564638395411894e-11,0
7044,1.1127899132447153e-09,-9.9902618578371488e-06,-9.9832530935974096e-06,-7.0087642397392532e-09,1.0910109280314970e-11,0
7045,1.4065559313902208e-09,-8.4276247460081388e-05,-8.4310499080263184e-05,3.4251620181796226e-08,1.1572145920489241e-11,0
7046,1.2694792092964165e-09,-1.0000053665776687e+00,-1.0000053523992105e+00,-1.4178458185298837e-08,1.1209660814111321e-11,0
7047,1.3001203159720529e-09,-1.3237129163757091e-05,-1.3241619700154191e-05,4.4905363970993106e-09,6.5410339997324070e-12,0
7048,2.9376601833737008e-10,-7.4285946472588994e-05,-7.4326182945860575e-05,4.0236473271580480e-08,8.2311013111875219e-12,0
7049,1.5668929707784199e-10,-9.9999537632287416e-01,-9.9999535975899556e-01,-1.6563878602049442e-08,9.7465891386409998e-12,0
7050,1.8733040283384329e-10,-3.2468686279405606e-06,-3.2542054190599525e-06,7.3367911193919055e-09,4.8357389304881846e-12,0
7051,-1.3707672060539847e-10,-9.9992109031044318e-01,-9.9992103023768220e-01,-6.0072760987850415e-08,7.7824585143706075e-12,0
7052,-1.0643561556972965e-10,7.1039126083414714e-05,7.1071101570246786e-05,-3.1975486832071893e-08,4.7424684748797668e-12,0
7053,3.0641105946628280e-11,9.9999212941424165e-01,9.9999210278646378e-01,2.6627777871546243e-08,4.2130875617743186e-12,0
7055,1.7964277891198332e-11,-3.6643294807988834e-05,-3.6653522920355200e-05,1.0228112366366142e-08,1.0988484403782208e-10,0
7057,1.6319941669188852e-10,-1.0003338492716243e-05,-9.9997847782133668e-06,-3.5537145028765536e-09,5.3294940413519217e-12,0
7058,2.3314713085690742e-10,1.7934908610121435e-05,1.7927798502913137e-05,7.1101072082987754e-09,1.1308499005084319e-11,0
7059,2.3309797837386559e-10,-7.3810668772521845e-05,-7.3810470988807810e-05,-1.9778371403492406e-10,1.6385899554497837e-11,0
7060,2.1197489677381402e-10,-8.4336515530872942e-05,-8.4331391989385263e-05,-5.1235414876791294e-09,7.3202592539333324e-12,0
7061,5.6323172038296295e-10,-1.0000053593146014e+00,-1.0000053646637999e+00,5.3491984175479956e-09,7.7942311051034372e-12,0
7062,1.9655852152718447e-10,-1.3262248315777225e-05,-1.3260847256406342e-05,-1.4010593708829342e-09,4.5226880265241619e-12,0
7063,-3.9138503125960729e-10,-2.1052839091796616e-06,-2.1679922362381971e-06,6.2708327058535565e-08,3.5778866213903074e-11,0
7064,6.9898561587222485e-11,-6.3807265654918996e-05,-6.3806351318872355e-05,-9.1433604664078929e-10,1.0027453976264020e-11,0
7065,4.8775480060870871e-11,-7.4333125174121713e-05,-7.4330549492986812e-05,-2.5756811349009721e-09,3.8690807487519108e-12,0
7066,4.0003230389791997e-10,-9.9999535597872424e-01,-9.9999535549509655e-01,-4.8362769344834078e-10,4.2160417558546669e-12,0
7067,3.3359104828519393e-11,-3.2589077872497915e-06,-3.2568812584851912e-06,-2.0265287646003665e-09,2.5978313473434622e-12,0
7068,-5.5458444870690994e-10,7.8980445600632110e-06,7.8563247970174359e-06,4.1719763045775109e-08,3.3279424979202584e-11,0
7069,-6.9947714250751609e-11,-2.7938281939393628e-05,-2.7932402556856369e-05,-5.8793825372587894e-09,6.3400774446806676e-12,0
7070,-4.9152490348670516e-14,-9.1745564211957357e-05,-9.1743655882965688e-05,-1.9083289916685528e-09,1.6164489058392889e-11,0
7071,-2.1172234152873375e-11,-1.0227143924873040e-04,-1.0226543201122047e-04,-6.0072375099345021e-09,3.6393130045284817e-12,0
7072,3.3008458926012839e-10,-1.0000232942314435e+00,-1.0000232779720037e+00,-1.6259439794552577e-08,3.0557059469338468e-12,0
7073,-3.6588609409394896e-11,-3.1197179222672462e-05,-3.1191581457244305e-05,-5.5977654281571978e-09,2.1260987314490968e-12,0
7074,-6.2453216153953637e-10,-2.0040181767275525e-05,-2.0087297803763989e-05,4.7116036488463659e-08,2.0451268630963755e-11,0
7075,-2.1123081663215859e-11,-1.0525878803401521e-05,-1.0524855908378102e-05,-1.0228950234189902e-09,1.0722323023495588e-11,0
7076,3.3013374174701232e-10,-9.9993154868331724e-01,-9.9993154120039573e-01,-7.4829215046534614e-09,1.3148065036349952e-11,0
7077,-3.6539456922654568e-11,6.0548371165625690e-05,6.0549021420052532e-05,-6.5025442684194228e-10,7.1760365210510529e-12,0
7078,-6.2448300904816096e-10,7.1705421385064028e-05,7.1658041704696497e-05,4.7379680367530715e-08,8.0273917342094117e-11,0
7079,3.5125682366824713e-10,-9.9992102280043027e-01,-9.9992102159906493e-01,-1.2013653405418268e-09,2.0493508378475076e-12,0
7080,-1.5416375243887348e-11,7.1074256819915341e-05,7.1072789326247647e-05,1.4674936676945102e-09,1.3247167824982270e-12,0
7081,-6.0335992823342921e-10,8.2231249254802880e-05,8.2205668472151510e-05,2.5580782651369368e-08,1.5540593891983953e-11,0
7082,-3.6667319865479207e-10,9.9999209706151226e-01,9.9999209584718129e-01,1.2143309691126092e-09,1.1746969374562019e-12,0
7083,-9.5461675071692628e-10,1.0000032540692858e+00,1.0000032372544381e+00,1.6814847736412730e-08,1.5594428814691198e-11,0
7084,-5.8794355324346434e-10,1.1156985570345834e-05,1.1121543087632719e-05,3.5442482713115618e-08,1.0644619449586501e-11,0
7089,-5.7870585503717360e-10,-9.9999537813140649e-01,-9.9999537249930748e-01,-5.6320990093894352e-09,1.1711931803404455e-11,0
7090,-1.8100816344019719e-11,-3.2586504511542165e-06,-3.2577711787736522e-06,-8.7927238056433100e-10,9.6003271123653639e-12,0
7092,3.6025938202280141e-11,7.1070501274007338e-05,7.1073816020249150e-05,-3.3147462418121887e-09,6.8461775188076351e-12,0
7093,5.6060503751598946e-10,9.9999211949650113e-01,9.9999211196205096e-01,7.5344501748730863e-09,4.5658797370590410e-12,0
