obs_index,gravity_template_s,obs_minus_base_s,fit_s,obs_minus_base_minus_fit_s,sigma_s,flag
6218,-2.6549265092066550e-11,-2.5600034673085208e-04,-2.5599649413610858e-04,-3.8525947434965742e-09,1.6105550229849494e-11,0
6219,-2.0648819498055451e-10,-2.1848673913649544e-04,-2.1847888107077591e-04,-7.8580657195267360e-09,1.4643104544135174e-11,0
6220,3.8426130491356340e-10,-3.1362423591431085e-06,-3.1375026244649866e-06,1.2602653218780864e-09,1.4618043651395806e-11,0
6222,-1.7995448175087933e-10,-3.9087498256034671e-06,-3.9056728363035561e-06,-3.0769892999109490e-09,1.2977841134594594e-11,0
6223,4.1079501784728129e-10,2.1144171046601126e-04,2.1143719154160072e-04,4.5189244105307749e-09,2.0226814278322779e-11,0
6224,-1.7993892990458541e-10,3.7513608636542944e-05,3.7517205057054494e-05,-3.5964205115498679e-09,1.1468163746102719e-11,0
6225,4.1081056970369264e-10,2.5286406601960926e-04,2.5286001082891571e-04,4.0551906935496970e-09,1.5312251330898421e-11,0
6226,5.9074949934919197e-10,2.1535048876906993e-04,2.1534252261242047e-04,7.9661566494508822e-09,1.4164037872260520e-11,0
6227,5.6769832338334146e-10,-2.5546748237123941e-04,-2.5545465219582616e-04,-1.2830175413248730e-08,3.8688463462154166e-11,0
6228,-1.2285041285310383e-11,-3.9335063872087545e-04,-3.9334574577553776e-04,-4.8929453376890357e-09,7.1379979516761995e-11,0
6229,2.2246428627145610e-10,6.7020820581232404e-07,6.7203878551918552e-07,-1.8305797068614814e-09,9.1332767046428450e-12,0
6230,3.9295473398697400e-10,-2.1390273013283372e-04,-2.1390014973933738e-04,-2.5803934963427883e-09,1.6164462329954510e-11,0
6231,3.9293900242031629e-10,-2.5532535791344610e-04,-2.5532309761488222e-04,-2.2602985638763354e-09,1.2040781696694226e-11,0
6232,4.9225907291176303e-10,-2.1780909136405457e-04,-2.1780363421313389e-04,-5.4571509206858323e-09,1.0667693530458584e-11,0
6233,4.2504892180649111e-10,-2.4665207542338020e-06,-2.4665790109620195e-06,5.8256728217506715e-11,1.4380207298915270e-11,0
6234,-4.9051787903965525e-10,2.1428091779315123e-04,2.1427314041377941e-04,7.7773793718139556e-09,1.0323057642206473e-11,0
6235,7.7180444083562066e-11,-4.1186579123559785e-05,-4.1190772134616963e-05,4.1930110571781684e-09,3.1668854577051564e-11,0
6236,-5.0280292065098601e-10,-1.7906963708835691e-04,-1.7906931509663082e-04,-3.2199172608814511e-10,8.4811668797486828e-11,0
6237,-2.6805359298027140e-10,2.1495112831034402e-04,2.1494598397037070e-04,5.1443399733206580e-09,7.7974361811545442e-12,0
6238,-9.7563145333504705e-11,3.7817618673879807e-07,3.7450616535998672e-07,3.6700213788113477e-09,1.3548736024887730e-11,0
6239,-9.7578876900434782e-11,-4.1044464840702668e-05,-4.1047976000311225e-05,3.5111596085571524e-09,1.0195550885503509e-11,0
6240,1.7411934668511939e-12,-3.5281809923509597e-06,-3.5285814067503311e-06,4.0041439937142548e-10,8.4431149579011553e-12,0
6241,-6.5468957314970040e-11,2.1181442348460703e-04,2.1180604333718257e-04,8.3801474244616335e-09,1.0763214410771116e-11,0
6242,-5.7998336470339267e-10,-1.3788287701355009e-04,-1.3788094006124855e-04,-1.9369523015404840e-09,2.7864836062966058e-10,0
6243,-3.4523403708770480e-10,2.5613764827216515e-04,2.5613628293293063e-04,1.3653392345208161e-09,3.0365980181441538e-11,0
6244,-1.7474358940632100e-10,4.1564777259407021e-05,4.1564245778499790e-05,5.3148090723082516e-10,4.3613137278845480e-11,0
6245,-1.7475932097510472e-10,1.4210046849101599e-07,1.4123114561219669e-07,8.6932287881929735e-10,3.1803348672896225e-11,0
6246,-7.5439250551035962e-11,3.7658361996041525e-05,3.7661043066897749e-05,-2.6810708562242458e-09,2.0887173399608878e-11,0
6247,-1.4264940147894818e-10,2.5300091356426614e-04,2.5299851361546471e-04,2.3999488014308026e-09,2.9945270633809457e-11,0
6248,2.3474932777504396e-10,3.9402065974293663e-04,3.9401776853256705e-04,2.8912103695855583e-09,7.1289811423037104e-11,0
6249,4.0523977535147635e-10,1.7944753636996071e-04,1.7944582225175591e-04,1.7141182047982623e-09,9.6262112236974673e-11,0
6250,4.0522404378912639e-10,1.3802518078061352e-04,1.3802256125751669e-04,2.6195230968357412e-09,7.0587463979548239e-11,0
6251,5.0454411403695572e-10,1.7554119656330728e-04,1.7554133373202149e-04,-1.3716871421261961e-10,3.8810996461942198e-11,0
6252,4.3733396355425451e-10,3.9088397923551718e-04,3.9087861918809250e-04,5.3600474246790278e-09,6.8834814232442014e-11,0
6253,1.7049044761331346e-10,-2.1457295630734235e-04,-2.1457189648836953e-04,-1.0598189728160817e-09,1.4864951193227662e-11,0
6254,1.7047471604791954e-10,-2.5599559132662218e-04,-2.5599477126860362e-04,-8.2005801856164379e-10,1.1644544840950374e-11,0
6255,2.6979478635487084e-10,-2.1847930298004529e-04,-2.1847489897812187e-04,-4.4040019234225288e-09,1.0802346516504807e-11,0
6256,2.0258463572669089e-10,-3.1366790439833064e-06,-3.1388385375542038e-06,2.1594935708973226e-09,1.3708594093727534e-11,0
6258,9.9304338774159607e-11,-3.9063751485859423e-06,-3.9035421349558849e-06,-2.8330136300574148e-09,1.2390580023206335e-11,0
6259,3.2094188063726004e-11,2.1143620772781559e-04,2.1143399671248020e-04,2.2110153353907362e-09,2.4446935920044614e-11,0
6260,9.9320070335093646e-11,3.7516300346109553e-05,3.7519464786882123e-05,-3.1644407725694296e-09,1.1338336164565958e-11,0
6261,3.2109919633561139e-11,2.5285893480989693e-04,2.5285694568917159e-04,1.9891207253368293e-09,1.9109262503343267e-11,0
6262,-6.7210150789514558e-11,2.1534261542946638e-04,2.1533719634280076e-04,5.4190866656230255e-09,2.0814897828706344e-11,0
6263,5.9830267391816358e-10,-2.5547253640656291e-04,-2.5545440246921340e-04,-1.8133937349504910e-08,9.6394121889875097e-11,0
6264,-1.2718753334787276e-10,-3.9335310643767371e-04,-3.9334608326392330e-04,-7.0231737504095580e-09,1.3622953253953664e-10,0
6265,1.7934798571085679e-10,6.6664388420449583e-07,6.7154370773984907e-07,-4.8998235353532420e-09,1.4781744718382450e-11,0
6266,3.7153056690292935e-10,-2.1390674090855481e-04,-2.1390027863895037e-04,-6.4622696044445028e-09,3.9460365364472305e-11,0
6267,3.7151038237120745e-10,-2.5532947270883594e-04,-2.5532332767039072e-04,-6.1450384452156961e-09,2.6835881396688627e-11,0
6268,4.7117995296070917e-10,-2.1781373409778156e-04,-2.1780387449906130e-04,-9.8595987202540133e-09,1.6153996058558452e-11,0
6269,4.6559129483504320e-10,-2.4702897188037115e-06,-2.4662762648086233e-06,-4.0134539950882446e-09,1.3948836476311652e-11,0
6270,-4.6722668145431043e-10,2.1428554563328837e-04,2.1427336971734353e-04,1.2175915944842011e-08,1.1454557306572314e-11,0
6271,1.3107599107180398e-10,-4.1186906084637789e-05,-4.1190419115991048e-05,3.5130313532597424e-09,3.3538252006476967e-11,0
6272,-5.9441421608763185e-10,-1.7906740439284537e-04,-1.7906943508427071e-04,2.0306914253441499e-09,9.2274788968618112e-11,0
6273,-2.8787869672121895e-10,2.1495221542573359e-04,2.1494570365007280e-04,6.5117756607897814e-09,7.7606135556307489e-12,0
6274,-9.5696115930920632e-11,3.7881678446058473e-07,3.7459694644443974e-07,4.2198380161449926e-09,1.6275689706634988e-11,0
6275,-9.5716300463028336e-11,-4.1043932193615099e-05,-4.1047984718908711e-05,4.0525252936122590e-09,1.1428766014353060e-11,0
6276,3.9532695669537043e-12,-3.5281871364968546e-06,-3.5286057203990804e-06,4.1858390222582062e-10,6.5390927365957633e-12,0
6277,-1.6353872206393895e-12,2.1181523472150587e-04,2.1180654739189341e-04,8.6873296124595663e-09,7.3758122558243507e-12,0
6279,-4.1895468786552809e-10,2.5613904308074845e-04,2.5613564377913682e-04,3.3993016116252821e-09,5.8453612042683974e-11,0
6280,-2.2677210700108804e-10,4.1565561425878144e-05,4.1563975518547853e-05,1.5859073302911062e-09,1.1589534340835126e-10,0
6281,-2.2679229152943823e-10,1.4292277121692731e-07,1.4085960803886591e-07,2.0631631780614057e-09,7.8775735670729518e-11,0
6282,-1.2712272138661611e-10,3.7658660215477867e-05,3.7660661888147625e-05,-2.0016726697585550e-09,3.9973856386384706e-11,0
6283,-1.3271137845211850e-10,2.5300211358009715e-04,2.5299866933041997e-04,3.4442496771856269e-09,4.7415125758251426e-11,0
6284,3.0653551936389078e-10,3.9401943576313826e-04,3.9401761237673703e-04,1.8233864012315130e-09,1.1213112329199545e-10,0
6285,4.9871810016458198e-10,1.7944572678948984e-04,1.7944603274966750e-04,-3.0596017765779221e-10,2.5584287344831480e-10,0
6286,4.9869791562880726e-10,1.3802331174835202e-04,1.3802266981785915e-04,6.4193049286549383e-10,1.7284440708394380e-10,0
6287,5.9836748566897336e-10,1.7553915126301232e-04,1.7554142928330078e-04,-2.2780202884632728e-09,8.3095022172644095e-11,0
6288,5.9277882885244908e-10,3.9088243402758856e-04,3.9087925619361820e-04,3.1778339703615599e-09,9.8042019313190743e-11,0
6289,1.9218258082374773e-10,-2.1457341419191364e-04,-2.1457152741118844e-04,-1.8867807252014902e-09,2.5347730960015314e-11,0
6290,1.9216239628982245e-10,-2.5599614689525289e-04,-2.5599450419754347e-04,-1.6426977094124301e-09,1.8796308713572057e-11,0
6291,2.9183196636064689e-10,-2.1848038643123581e-04,-2.1847464429647627e-04,-5.7421347595407526e-09,1.4189167580048010e-11,0
6292,2.8624330947288851e-10,-3.1369707605729928e-06,-3.1380412644179701e-06,1.0705038449773245e-09,1.2689217407724724e-11,0
6294,9.9649385499978930e-11,-3.9069815088674264e-06,-3.9036550983398118e-06,-3.3264105276146171e-09,2.0721011891624567e-11,0
6295,9.4060728684307111e-11,2.1143641422033789e-04,2.1143442045431008e-04,1.9937660278171801e-09,2.4886841423001747e-11,0
6296,9.9669570033164903e-11,3.7515749677050563e-05,3.7519452792255585e-05,-3.7031152050218206e-09,1.8038053897210034e-11,0
6297,9.4080913215820136e-11,2.5285918852204371e-04,2.5285747091675047e-04,1.7176052932374453e-09,1.8395673763343161e-11,0
6298,-5.5886567905068612e-12,2.1534340739996554e-04,2.1533773246980705e-04,5.6749301584986186e-09,1.6428969922482942e-11,0
6299,5.0386628405594294e-10,-2.5546786967156057e-04,-2.5545517305507296e-04,-1.2696616487610935e-08,6.3593457758036335e-11,0
6300,-4.0312392885840305e-11,-3.9335131145145676e-04,-3.9334500318225998e-04,-6.3082691967764233e-09,9.0909178516949978e-11,0
6301,1.9281598100337349e-10,6.6899338633120281e-07,6.7156499268669016e-07,-2.5716063554873450e-09,1.4116859261919020e-11,0
6302,3.4183106637018734e-10,-2.1390359261563678e-04,-2.1390049257914056e-04,-3.1000364962238160e-09,2.7668156179786373e-11,0
6303,3.4181630885614711e-10,-2.5532638406799025e-04,-2.5532360411447877e-04,-2.7799535114755684e-09,1.9660149612173264e-11,0
6304,4.1656930964687656e-10,-2.1781034572282854e-04,-2.1780436235051400e-04,-5.9833723145379103e-09,1.2104727782791906e-11,0
6305,3.9280100795994289e-10,-2.4664371659234834e-06,-2.4668875867509097e-06,4.5042082742622128e-10,1.5375994210824796e-11,0
6306,-4.1367987304128405e-10,2.1428216824592988e-04,2.1427383092978663e-04,8.3373161432424153e-09,1.4315180014835937e-11,0
6307,9.0186410646987390e-11,-4.1185628842675855e-05,-4.1190806434682653e-05,5.1775920067987074e-09,4.2854812731596007e-11,0
6308,-4.5399226624702452e-10,-1.7906883669821082e-04,-1.7906790109086402e-04,-9.3560734680531166e-10,1.2887512216863469e-10,0
6309,-2.2086389228406496e-10,2.1495113388312064e-04,2.1494617714989565e-04,4.9567332249876410e-09,9.6256374055125451e-12,0
6310,-7.1848807023835822e-11,3.7858612257608100e-07,3.7483826642263699e-07,3.7478561534440107e-09,2.2085658253825540e-11,0
6311,-7.1863564540773423e-11,-4.1044293522274258e-05,-4.1047804878366378e-05,3.5113560921200791e-09,1.4569354280675788e-11,0
6312,2.8894361096749218e-12,-3.5281818740045152e-06,-3.5286406055450841e-06,4.5873154056895712e-10,1.0129034017833681e-11,0
6313,-2.0878865242825455e-11,2.1181571162405674e-04,2.1180637996590139e-04,9.3316581553453369e-09,9.4577708476456466e-12,0
6315,-3.1105030299533512e-10,2.5613669081159859e-04,2.5613650100082477e-04,1.8981077381510433e-10,5.2026667497194862e-11,0
6316,-1.6203521767586109e-10,4.1564048885415691e-05,4.1564599194901857e-05,-5.5030948616525141e-10,8.0827983629667033e-11,0
6317,-1.6204997518900590e-10,1.4127315773205390e-07,1.4142070520060035e-07,-1.4754746854644604e-10,5.2460230527725472e-11,0
6318,-8.7296974460519283e-11,3.7657419996893135e-05,3.7661011942429404e-05,-3.5919455362685851e-09,3.4379260644288369e-11,0
6319,-1.1106527600641381e-10,2.5300132516444516e-04,2.5299889211726677e-04,2.4330471783888356e-09,4.0036544456791862e-11,0
6320,2.3312837402413362e-10,3.9402016848045065e-04,3.9401655446675920e-04,3.6140136914467220e-09,1.2542587454231939e-10,0
6321,3.8214345919361108e-10,1.7944772671618951e-04,1.7944473990872572e-04,2.9868074637911038e-09,2.5695554524477434e-10,0
6322,3.8212870167653086e-10,1.3802454312589587e-04,1.3802131398951012e-04,3.2291363857481735e-09,1.6641818970115542e-10,0
6323,4.5688170219948173e-10,1.7554047835341771e-04,1.7553986032884191e-04,6.1802457579753292e-10,8.0401405291338135e-11,0
6324,4.3311340114221304e-10,3.9088435825824358e-04,3.9087756279268065e-04,6.7954655629258627e-09,1.3348358103482136e-10,0
6325,1.4901508523268342e-10,-2.1457254529265890e-04,-2.1457176084311723e-04,-7.8444954167405240e-10,2.8042505356508000e-11,0
6326,1.4900032771413965e-10,-2.5599540337724466e-04,-2.5599480065928280e-04,-6.0271796185678780e-10,1.8331887370186136e-11,0
6327,2.2375332832424843e-10,-2.1847935435886619e-04,-2.1847515350103703e-04,-4.2008578291570942e-09,1.5028035199094549e-11,0
6328,1.9998502707013567e-10,-3.1354188258347210e-06,-3.1386742120087742e-06,3.2553861740531829e-09,1.2098659212917070e-11,0
6330,7.4738243122099903e-11,-3.9067515729426881e-06,-3.9039299851039333e-06,-2.8215878387547431e-09,2.0413179929484414e-11,0
6331,5.0969941794124218e-11,2.1143713849129577e-04,2.1143401818351799e-04,3.1203077777847144e-09,2.5706158235514124e-11,0
6332,7.4753000633777927e-11,3.7516101391780088e-05,3.7519240293633750e-05,-3.1389018536622480e-09,1.6386576160573853e-11,0
6333,5.0984699310786154e-11,2.5285999434837645e-04,2.5285713135388935e-04,2.8629944871013530e-09,1.8852537036776417e-11,0
6334,-2.3768301359534978e-11,2.1534392413631240e-04,2.1533760472812398e-04,6.3194081884152160e-09,1.6430240708856628e-11,0
6335,5.6771349709971253e-10,-2.5545547444340809e-04,-2.5545465207201109e-04,-8.2237139700010869e-10,2.7552287370726182e-11,0
6336,3.7350614881401108e-10,-3.9333168780435017e-04,-3.9333997776729268e-04,8.2899629425090167e-09,5.2288453291619442e-11,0
6337,3.9370050912039552e-10,6.7888921170822236e-07,6.7281059452526867e-07,6.0786171829536884e-09,6.4121938334867351e-12,0
6338,5.3057964920774226e-10,-2.1388884843685438e-04,-2.1389882626422961e-04,9.9778273752288652e-09,1.2754928172896179e-11,0
6339,5.3057588354666963e-10,-2.5531228289646206e-04,-2.5532221552804863e-04,9.9326315865753967e-09,1.0320746777222319e-11,0
6340,6.6565586647851911e-10,-2.1777466813514661e-04,-2.1780251744810749e-04,2.7849312960880231e-08,1.0286156570866549e-11,0
6341,3.4839335292050643e-10,-2.4633882416262055e-06,-2.4673270748939448e-06,3.9388332677393022e-09,6.4624678963038016e-12,0
6342,-6.7231136735782623e-10,2.1424176737459832e-04,2.1427182837749115e-04,-3.0061002892825799e-08,5.1231408272091066e-12,0
6343,-1.0459787133480135e-10,-4.1213704484816850e-05,-4.1192634210889895e-05,-2.1070273926955324e-08,1.6398672220457135e-11,0
6344,-2.9880521902399546e-10,-1.7908982330797074e-04,-1.7906491065550317e-04,-2.4912652467568236e-08,4.3843697269125295e-11,0
6345,-2.7861085896669181e-10,2.1492063590812516e-04,2.1494538023521449e-04,-2.4744327089328434e-08,4.5368687580170902e-12,0
6346,-1.4173171910829650e-10,3.5292186966774663e-07,3.7447559097567205e-07,-2.1553721307925410e-08,7.6507654266325063e-12,0
6347,-1.4173548477264028e-10,-4.1070525207655834e-05,-4.1048440731975482e-05,-2.2084475680351134e-08,6.0465279406481546e-12,0
6349,-3.2391801523821287e-10,2.1177838251425218e-04,2.1180386101135292e-04,-2.5478497100734493e-08,3.9862998118627252e-12,0
6350,-1.9420734789083872e-10,-1.3787604138642295e-04,-1.3787468304564071e-04,-1.3583407822473879e-09,2.3685207809892484e-10,0
6351,-1.7401298774919234e-10,2.5613432157538729e-04,2.5613751588644595e-04,-3.1943110586642696e-09,2.3409688173441800e-11,0
6352,-3.7133847815545706e-11,4.1566596792214024e-05,4.1566042254709336e-05,5.5453750468783484e-10,3.8013375111345538e-11,0
6353,-3.7137613474903640e-11,1.4317184976891747e-07,1.4258570209463913e-07,5.8614767427833431e-10,2.9859582602897942e-11,0
6354,9.7942369371077815e-11,3.7680794837405100e-05,3.7662634874205412e-05,1.8159963199687829e-08,2.3397398724547886e-11,0
6355,-2.1932014399899922e-10,2.5299200326774508e-04,2.5299821379376187e-04,-6.2105260167986780e-09,1.8788294066316483e-11,0
6356,2.0194360135291234e-11,3.9401050028488012e-04,3.9401277859223171e-04,-2.2783073515882796e-09,4.7439335298758390e-11,0
6357,1.5707350006648582e-10,1.7944308614764652e-04,1.7944138605388267e-04,1.7000937638472595e-09,1.0098675203195235e-10,0
6358,1.5706973440480903e-10,1.3801923713599085e-04,1.3801768025859868e-04,1.5568773921697653e-09,7.4315237520329181e-11,0
6359,2.9214971725024574e-10,1.7555654622280863e-04,1.7553667527980495e-04,1.9870943003671634e-08,6.0619709826711679e-11,0
6360,-2.5112796112423457e-11,3.9086797779666529e-04,3.9087208901809715e-04,-4.1112214318669849e-09,4.3435517178300937e-11,0
6361,1.3687913998307854e-10,-2.1456770494185980e-04,-2.1457133216521988e-04,3.6272233600758482e-09,1.1202848740678610e-11,0
6362,1.3687537431805687e-10,-2.5599115371195040e-04,-2.5599465204579496e-04,3.4983338445602856e-09,9.2336619432902558e-12,0
6363,2.7195535719256195e-10,-2.1845354757774483e-04,-2.1847455450323784e-04,2.1006925493007814e-08,9.4704170550614187e-12,0
6364,-4.5307156231680368e-11,-3.1422444736971776e-06,-3.1403608152659818e-06,-1.8836584311958289e-09,5.9792478275039948e-12,0
6366,1.3507621718608420e-10,-3.8858050220641135e-06,-3.9037557304752489e-06,1.7950708411135392e-08,1.4769345227005412e-11,0
6367,-1.8218629618187316e-10,2.1142548152304572e-04,2.1143189066499736e-04,-6.4091419516411688e-09,1.0280671293471972e-11,0
6368,1.3507998284741900e-10,3.7537621176982061e-05,3.7519691762595737e-05,1.7929414386323728e-08,1.2858181718929597e-11,0
6369,-1.8218253051847201e-10,2.5284889857822394e-04,2.5285528247009648e-04,-6.3838918725410941e-09,8.5715567510229490e-12,0
6370,-3.1726251327684173e-10,2.1531127473989158e-04,2.1533530136639292e-04,-2.4026626501349405e-08,8.7152835026670318e-12,0
6371,5.5100100183203783e-10,-2.5544762519969302e-04,-2.5545478844330344e-04,7.1632436104171297e-09,5.3311486775700103e-11,0
6372,2.6817603278811699e-10,-3.9333845790280250e-04,-3.9334042274381429e-04,1.9648410117889883e-09,1.0647351576590998e-10,0
6373,3.4241705697193624e-10,6.7780140776754760e-07,6.7229317996517820e-07,5.5082278023694045e-09,1.0339775118747579e-11,0
6374,4.8222829454992974e-10,-2.1388817846915674e-04,-2.1389918908688843e-04,1.1010617731693588e-08,2.0790469332709771e-11,0
6375,4.8222174405011111e-10,-2.5531169345258641e-04,-2.5532264821890059e-04,1.0954766314181467e-08,1.6009747129315094e-11,0
6376,6.0182310105363821e-10,-2.1777042668585586e-04,-2.1780308547829176e-04,3.2658792435902783e-08,1.3703545751388382e-11,0
6377,3.5939097093676707e-10,-2.4610130511283634e-06,-2.4672567268099244e-06,6.2436756815610096e-09,1.3048126224031982e-11,0
6378,-6.0604754869404191e-10,2.1423797361415364e-04,2.1427239619126141e-04,-3.4422577107766405e-08,2.5719506714623744e-11,0
6379,-5.5046547648151583e-11,-4.1209541333556924e-05,-4.1192289807309587e-05,-1.7251526247336535e-08,9.5221187057256539e-11,0
6380,-3.3787151595269252e-10,-1.7910019327524798e-04,-1.7906479597070774e-04,-3.5397304540241929e-08,2.1933298615836193e-10,0
6381,-2.6363049214978442e-10,2.1491581643109936e-04,2.1494542058713719e-04,-2.9604156037829274e-08,1.8599361261431801e-11,0
6382,-1.2381925475338461e-10,3.4989929836165556e-07,3.7467393537383507e-07,-2.4774637012179502e-08,3.5078959256142755e-11,0
6383,-1.2382580524935890e-10,-4.1073705861639949e-05,-4.1048311111787825e-05,-2.5394749852123734e-08,2.7290439640792407e-11,0
6384,-4.2244482784447008e-12,-3.5324033782410669e-06,-3.5288443066896690e-06,-3.5590715513978338e-09,2.1318281298942660e-11,0
6385,-2.4665657843647207e-10,2.1177694348417653e-04,2.1180447983645389e-04,-2.7536352277361675e-08,2.1619918442093645e-11,0
6386,-2.8282496843050887e-10,-1.3789083600317976e-04,-1.3787491426765989e-04,-1.5921735519879065e-08,3.9926989232451714e-10,0
6387,-2.0858394456374517e-10,2.5612540749885958e-04,2.5613720781833251e-04,-1.1800319472921820e-08,3.8884369570657947e-11,0
6388,-6.8772707134000614e-11,4.1559342755647689e-05,4.1565890654274737e-05,-6.5478986270480757e-09,6.8055900232980583e-11,0
6389,-6.8779257630556651e-11,1.3576859405131647e-07,1.4236414938817400e-07,-6.5955553368575275e-09,5.3202623412314829e-11,0
6390,5.0822099343528285e-11,3.7677104724211791e-05,3.7662278389171544e-05,1.4826335040246533e-08,4.0957151136784205e-11,0
6392,7.4241024016381062e-11,3.9401639477488126e-04,3.9401270714438630e-04,3.6876304949635778e-09,8.5265579261454686e-11,0
6393,2.1405226151626010e-10,1.7945033742720017e-04,1.7944146952643067e-04,8.8679007694989972e-09,1.3287728332077599e-10,0
6394,2.1404571101747232e-10,1.3802671627123012e-04,1.3801769332303474e-04,9.0229481953792243e-09,1.0160307225045476e-10,0
6395,3.3364706800763133e-10,1.7556777728925006e-04,1.7553655108564121e-04,3.1226203608849916e-08,7.1551667085967589e-11,0
6396,9.1214937873045362e-11,3.9087718406354173e-04,3.9087260211235168e-04,4.5819511900455946e-09,9.4340008296897842e-11,0
6397,1.3981123749866029e-10,-2.1456598387072263e-04,-2.1457117557090467e-04,5.1917001820387439e-09,1.6174408094994891e-11,0
6398,1.3980468700081363e-10,-2.5598951109858867e-04,-2.5599456590694197e-04,5.0548083533013925e-09,1.3057368857789071e-11,0
6399,2.5940604398700096e-10,-2.1844826741993124e-04,-2.1847460519497993e-04,2.6337775048683627e-08,1.1707631956733000e-11,0
6400,1.6973913852005199e-11,-3.1388293573392570e-06,-3.1397734330705516e-06,9.4407573129454315e-10,1.3805138998274004e-11,0
6402,1.1959480648269868e-10,-3.8822780550626726e-06,-3.9039620273139102e-06,2.1683972251237624e-08,1.6587613860549178e-11,0
6403,-1.2283732366391263e-10,2.1142718427791165e-04,2.1143231837631598e-04,-5.1340984043345486e-09,2.4923744835279715e-11,0
6404,1.1960135698086011e-10,3.7541297608652442e-05,3.7519555204689804e-05,2.1742403962638455e-08,1.4572453308412956e-11,0
6406,-2.4243213015661087e-10,2.1530935488245362e-04,2.1533593497516837e-04,-2.6580092714751898e-08,2.0517132460216205e-11,0
6407,7.6941979236146511e-10,-2.5546657077052626e-04,-2.5545300618085481e-04,-1.3564589671443382e-08,1.4343015679696213e-10,0
6408,4.1622075783117205e-10,-3.9334135620973441e-04,-3.9333848161357814e-04,-2.8745961562709824e-09,2.5789141838705612e-10,0
6409,4.6503029820728919e-10,6.7233218326999585e-07,6.7311867623786204e-07,-7.8649296786619666e-10,3.5277503016825247e-11,0
6410,6.7492756255153781e-10,-2.1389913997239894e-04,-2.1389756059572878e-04,-1.5793766701638432e-09,5.2767683811209793e-11,0
6411,6.7491926883107358e-10,-2.5532272398903701e-04,-2.5532114327462370e-04,-1.5807144133125201e-09,3.5250173937141555e-11,0
6412,8.8592811436105420e-10,-2.1780499796273832e-04,-2.1780085064547193e-04,-4.1473172663860410e-09,2.7062029049429085e-11,0
6413,4.5709277175545495e-10,-2.4663326961917899e-06,-2.4664937912503068e-06,1.6109505851687189e-10,3.2583868866893136e-11,0
6414,-8.9538219696796372e-10,2.1427636406885471e-04,2.1427008321783919e-04,6.2808510155256281e-09,2.3822648756106312e-11,0
6415,-1.2596240513342440e-10,-4.1190056691219404e-05,-4.1192974460216113e-05,2.9177689967092597e-09,3.3814751786106016e-11,0
6416,-4.7916143927912505e-10,-1.7906484486462145e-04,-1.7906518223279215e-04,3.3736817069899942e-10,1.6019331174628563e-10,0
6417,-4.3035189904828223e-10,2.1494876042310249e-04,2.1494391533978199e-04,4.8450833204966189e-09,1.0978271952507284e-11,0
6418,-2.2045463484584765e-10,3.7727015522433585e-07,3.7397769735357355e-07,3.2924578707623014e-09,1.3483685638986723e-11,0
6419,-2.2046292856443568e-10,-4.1046340320727206e-05,-4.1049128873378419e-05,2.7885526512135168e-09,9.6514139490343367e-12,0
6420,-9.4540831300086814e-12,-3.5286027889704422e-06,-3.5289387334338634e-06,3.3594446342122066e-10,7.2464362589744470e-12,0
6421,-4.3828942558464254e-10,2.1181013851873532e-04,2.1180289559851340e-04,7.2429202219170818e-09,1.0334691634306864e-11,0
6422,-3.5319903446875212e-10,-1.3787477382438615e-04,-1.3787461853554585e-04,-1.5528884029906466e-10,5.5000647949844667e-10,0
6423,-3.0438949411969645e-10,2.5613893849035286e-04,2.5613638012015027e-04,2.5583702025909656e-09,6.7816032901190454e-11,0
6424,-9.4492229794266891e-11,4.1567424538468348e-05,4.1565869268587009e-05,1.5552698813398589e-09,5.9389556252306052e-11,0
6425,-9.4500523517268176e-11,1.4366804078889440e-07,1.4221906811115806e-07,1.4489726777363460e-09,4.9509111847963657e-11,0
6426,1.1650832199590984e-10,3.7661411443994357e-05,3.7662863916288733e-05,-1.4524722943755775e-09,3.1143441502035253e-11,0
6427,-3.1232702058124933e-10,2.5300017600116999e-04,2.5299759757798599e-04,2.5784231840017720e-09,5.6718158761203797e-11,0
6428,4.8809540304136129e-11,3.9401351841963353e-04,3.9401159326173514e-04,1.9251578983856162e-09,1.0858388895707146e-10,0
6429,2.5870680457457586e-10,1.7944251468663872e-04,1.7944115921965527e-04,1.3554669834464628e-09,1.7484508103635060e-10,0
6430,2.5869851085583578e-10,1.3801862694757931e-04,1.3801725851444554e-04,1.3684331337624357e-09,1.4922750779595069e-10,0
6431,4.6970735633503593e-10,1.7553588691541404e-04,1.7553684277106844e-04,-9.5585565439322562e-10,1.6093915717387682e-10,0
6432,4.0872013809079079e-11,3.9087489791907919e-04,3.9087141997295191e-04,3.4779461272754775e-09,1.0238600074976274e-10,0
6433,2.0989726439578128e-10,-2.1457151541692527e-04,-2.1457036903443414e-04,-1.1463824911323462e-09,2.3357045831911634e-11,0
6434,2.0988897067969371e-10,-2.5599506936611872e-04,-2.5599388395603162e-04,-1.1854100870930910e-09,1.7053491991736444e-11,0
6435,4.2089781624309080e-10,-2.1847736197856682e-04,-2.1847319599305881e-04,-4.1659855080076504e-09,1.8432124805894431e-11,0
6436,-7.9375264175722363e-12,-3.1386138802773095e-06,-3.1398366666642786e-06,1.2227863869690683e-09,1.1598484220035550e-11,0
