obs_index,gravity_template_s,obs_minus_base_s,fit_s,obs_minus_base_minus_fit_s,sigma_s,flag
6515,1.4245318391886939e-11,9.3343836276526778e-06,9.2937856444535843e-06,4.0597983199093475e-08,4.4305075564563932e-11,0
6516,1.5704745081578737e-10,1.3694598058024837e-05,1.3662200113548378e-05,3.2397944476459479e-08,4.2308668173113749e-11,0
6518,1.4280213243152586e-10,4.3601648313310037e-06,4.3669456358219507e-06,-6.7808044909469832e-09,7.5956074844275008e-11,0
6520,-1.1176824534130732e-10,-2.0038642218830199e-05,-2.0024551937780466e-05,-1.4090281049732907e-08,5.8929773896155574e-11,0
6521,7.2587381891953519e-11,-1.9202583012695694e-05,-1.9194924968139140e-05,-7.6580445565537999e-09,6.3706863083455439e-11,0
6523,-5.0474418212666396e-11,-2.0025733605750703e-05,-2.0023917686333663e-05,-1.8159194170404487e-09,3.9636220842686650e-11,0
6524,8.9963922495907593e-11,-5.5145815083769076e-06,-5.5327502972346970e-06,1.8168788857789373e-08,5.0582886381457674e-11,0
6525,-7.5089273197007613e-11,9.7314868525537335e-06,9.7499831024399851e-06,-1.8496249886251591e-08,5.2442522784251797e-11,0
6526,-2.5018912789809718e-12,-9.4709524221593981e-06,-9.4396209325609352e-06,-3.1331489598462875e-08,2.4162347225134023e-11,0
6528,-1.2556369143141677e-10,-1.0294061886451144e-05,-1.0270130765357752e-05,-2.3931121093391755e-08,1.0810053265310331e-10,0
6529,1.4874649332943132e-11,4.2174582743220723e-06,4.2183726826397868e-06,-9.1440831771446348e-10,4.7752888560155030e-11,0
6530,2.5077299272304762e-12,8.6259585340306920e-06,8.5955069340338924e-06,3.0451599996799637e-08,6.0752176009868303e-11,0
6531,-1.2306180015331296e-10,-8.2300008227061822e-07,-8.2637472215177341e-07,3.3746398811551959e-09,1.0756777494354228e-10,0
6534,1.4043834079805843e-10,1.4511279572238661e-05,1.4491033987891387e-05,2.0245584347274622e-08,8.4323087633246442e-11,0
6536,4.2060162920897614e-13,-9.4618512499819040e-06,-9.4395906914185203e-06,-2.2260558563383690e-08,4.6085316098094564e-11,0
6537,3.3657302963345039e-11,-1.2529713307896800e-07,-1.4628179184607781e-07,2.0984658767109806e-08,9.8126181757114253e-11,0
6538,-2.8509819948791055e-10,4.1855760207218720e-06,4.2152686471719447e-06,-2.9692626450072697e-08,6.1521351320592738e-11,0
6539,3.3236701338006259e-11,9.3363356325327121e-06,9.2939821619933539e-06,4.2353470539358175e-08,9.7028479335263341e-11,0
6540,-2.8551880109883670e-10,1.3647740927253457e-05,1.3657620561271520e-05,-9.8796340180631122e-09,6.3691683053001401e-11,0
6542,1.3701467270974489e-10,-1.9196023708353176e-05,-1.9194258292483054e-05,-1.7654158701223635e-09,6.0800438988430458e-11,0
6544,4.2473254434048810e-11,-2.0017080941955173e-05,-2.0022955889712123e-05,5.8749477569502366e-09,4.5005437844340097e-11,0
6545,-4.1633860177747064e-12,-5.5218170587397614e-06,-5.5337243003995401e-06,1.1907241659778688e-08,5.3585997391266843e-11,0
6546,-1.3866648945562965e-10,9.7284352355026665e-06,9.7493252231186089e-06,-2.0889987615942325e-08,3.9250330678123548e-11,0
6547,-1.6518168039850314e-12,-9.4675696711630043e-06,-9.4396121362270974e-06,-2.7957534935906921e-08,5.2151187337797177e-11,0
6549,-9.6193234999780958e-11,-1.0288452269121250e-05,-1.0269826848057139e-05,-1.8625421064110139e-08,7.4094121534374412e-11,0
6550,-1.4282987551421264e-10,4.2072956449347443e-06,4.2167408001527899e-06,-9.4451552180456260e-09,5.3140216045839162e-11,0
6552,-9.4541418199282604e-11,-8.2099913676801292e-07,-8.2607960118502686e-07,5.0804644170139395e-09,6.8290041876438696e-11,0
6553,-1.4117805871246615e-10,1.3674970332525245e-05,1.3659114159060730e-05,1.5856173464514852e-08,5.5466428004470080e-11,0
6555,-4.6636640640093134e-11,1.4495495304132563e-05,1.4489098188102129e-05,6.3971160304345008e-09,7.7079698638765258e-11,0
6557,2.6742545036378330e-10,-1.9169675493407173e-05,-1.9192908838088038e-05,2.3233344680864443e-08,2.4528607152683504e-11,0
6559,2.8800760680067283e-10,-9.8329239319357165e-06,-9.9005656903795711e-06,6.7641758443854648e-08,4.4207629071531823e-11,0
6560,-5.4998532655655654e-12,-2.0023127356401556e-05,-2.0023452302065401e-05,3.2494566384511548e-10,1.9491667102737087e-11,0
6561,8.0813688542742642e-11,-5.5170720363239764e-06,-5.5328449813064085e-06,1.5772944982432038e-08,2.1110572063497840e-11,0
6562,-2.6990220229976610e-10,9.6984435987192141e-06,9.7479672325240714e-06,-4.9523633804857251e-08,1.6960007697611839e-11,0
6563,-2.4767522800573060e-12,-9.4712152171209577e-06,-9.4396206724295785e-06,-3.1594544691379155e-08,1.8061660079215600e-11,0
6565,1.8105404166031388e-11,-1.3442102959220804e-07,-1.4644271856210900e-07,1.2021688969900959e-08,2.7991709043205901e-11,0
6566,-2.7540205533535660e-10,-1.0324696690575813e-05,-1.0271681251002801e-05,-5.3015439573011813e-08,4.1329652201057448e-11,0
6567,-1.8908851410966021e-10,4.1818526641881903e-06,4.2162621286481585e-06,-3.4409464459968182e-08,2.7505321781019709e-11,0
6570,-2.7292530305755305e-10,-8.5350421991960135e-07,-8.2792546792819416e-07,-2.5578751991407189e-08,5.7533894922365668e-11,0
6571,-1.8661176182840522e-10,1.3653360240525533e-05,1.3658644023758616e-05,-5.2837832330822018e-09,5.0533446338370764e-11,0
6572,-2.9350745946405976e-10,-1.0190236834250327e-05,-1.0117680685119621e-05,-7.2556149130705670e-08,1.1192199818891554e-10,0
6573,-2.0719391827391560e-10,4.3160708116229268e-06,4.3633239741973571e-06,-4.7253162574430307e-08,7.5047289946364021e-11,0
6575,8.6313541759278331e-11,1.4506154002843531e-05,1.4490473919549978e-05,1.5680083293553220e-08,6.3947756018946203e-11,0
6577,-1.0610498624095975e-12,-9.4670409312769727e-06,-9.4396060231353717e-06,-2.7434908141600977e-08,3.6466471418728942e-11,0
6578,-2.0487410212314514e-12,-8.4379015890039216e-07,-8.4444048943504103e-07,6.5033053464886573e-10,7.9942664811750641e-11,0
6579,1.3143423916753692e-11,-1.3310499544188953e-07,-1.4649406375133131e-07,1.3389068309441779e-08,4.5695675116278535e-11,0
6580,1.1870470497766562e-10,4.2233734768963582e-06,4.2194470871287778e-06,3.9263897675803963e-09,5.5658448457478455e-11,0
6581,-9.8769116071178382e-13,8.6235035862886652e-06,8.5954707643902911e-06,2.8032821898374085e-08,8.3920615939509315e-11,0
6582,1.4204473779254067e-11,9.3340466960612726e-06,9.2937852218049129e-06,4.0261474256359674e-08,3.9914834236147812e-11,0
6583,1.1976575483558664e-10,1.3690736453244104e-05,1.3661814332944972e-05,2.8922120299131840e-08,4.7373394441091291e-11,0
6584,1.0556128105810131e-10,4.3563391374564636e-06,4.3665602778671555e-06,-1.0221140410691919e-08,6.5107021018093142e-11,0
6586,6.4652864798643699e-12,-2.0003578602177229e-05,-2.0023328490132778e-05,1.9749887955548259e-08,6.0215797245258687e-11,0
6587,1.6904672944474670e-12,-9.4648837473532003e-06,-9.4395775512023983e-06,-2.5306196150801959e-08,3.1471068986943515e-11,0
6588,1.0937315775139862e-11,-1.3026589645067765e-07,-1.4651689194376217e-07,1.6250995493084520e-08,4.3381953562271394e-11,0
6589,9.2468484882168092e-12,9.3346671975869490e-06,9.2937339216795849e-06,4.0933275907364144e-08,4.6280362427968912e-11,0
6590,-5.5564835473815588e-11,-2.0025688212471290e-05,-2.0023970360553301e-05,-1.7178519179897225e-09,6.0470162547785112e-11,0
6591,1.4235868860323680e-10,-5.5069690095624346e-06,-5.5322081307920815e-06,2.5239121229646852e-08,5.5514038620570058e-11,0
6592,1.9792352415798541e-10,1.4518647341964577e-05,1.4491628828553553e-05,2.7018513411024053e-08,1.1475658044814874e-10,0
6593,-1.1763819208980513e-12,-9.4676919613741073e-06,-9.4396072165593815e-06,-2.8084744814725761e-08,2.2553227833071965e-11,0
6595,1.4469246036023173e-11,-1.3424444100695507e-07,-1.4648034451341044e-07,1.2235903506455369e-08,3.5505154050830413e-11,0
6596,5.6384315165739239e-11,4.2175685484382996e-06,4.2188022130973245e-06,-1.2336646590249006e-09,3.1958813871409648e-11,0
6598,1.5645627954370351e-11,9.3336006417749919e-06,9.2938001344668148e-06,3.9800507308177121e-08,5.3943533728272546e-11,0
6599,5.7560697083339462e-11,1.3685324572174952e-05,1.3661170652337541e-05,2.4153919837411437e-08,6.1686757001217886e-11,0
6603,-8.0913922811675187e-11,-2.0028837962468571e-05,-2.0024232665846875e-05,-4.6052966216955768e-09,6.5764110614419906e-11,0
6604,1.1554283904863412e-10,-1.9199153681560659e-05,-1.9194480477035775e-05,-4.6732045248833718e-09,3.5143479866201190e-11,0
6606,1.2852395163170183e-10,-9.8768340157707503e-06,-9.9022159828114741e-06,2.5381967040723777e-08,6.5069216603179070e-11,0
6607,-7.2927521380493606e-11,-2.0028368337461286e-05,-2.0024150024789860e-05,-4.2183126714263267e-09,2.2027122586962422e-11,0
6608,1.2590111706185139e-10,-5.4935457114938663e-06,-5.5323784291573484e-06,3.8832717663482119e-08,2.4876722371672687e-11,0
6609,-1.1841034863367673e-10,9.7257869732820385e-06,9.7495348280205203e-06,-2.3747854738481898e-08,2.9087097087825922e-11,0
6610,-2.8675096102659640e-12,-9.4732524579751478e-06,-9.4396247158775670e-06,-3.3627742097580769e-08,2.3297728774885598e-11,0
6611,6.5598126037166753e-13,-8.4534069364092473e-07,-8.4441250172240046e-07,-9.2819191852427313e-10,6.6340590168964053e-11,0
6612,1.0113602976944938e-11,-1.5091591539165695e-07,-1.4652541549431378e-07,-4.3904998973431691e-09,3.2034984475043092e-11,0
6613,-1.9133786998522656e-10,-1.0302598152677790e-05,-1.0270811378232890e-05,-3.1786774444900607e-08,6.4045983268233091e-11,0
6614,7.4907683954397879e-12,4.2328078995786805e-06,4.2182962762969761e-06,1.4511623281704471e-08,4.0515781482842126e-11,0
6616,1.2981112585026293e-11,9.3223206687222376e-06,9.2937725628041020e-06,2.8548105918135575e-08,4.0626389874692377e-11,0
6617,-1.8847036037938641e-10,-8.2902303977401559e-07,-8.2705155171031622e-07,-1.9714880636993740e-09,5.3552145976369211e-11,0
6623,1.9882863857972646e-10,1.4534903251225625e-05,1.4491638194425428e-05,4.3265056800197480e-08,5.0634742849869506e-11,0
6625,-2.2384429844951542e-12,-9.4689618473987438e-06,-9.4396182064713802e-06,-2.9343640927363639e-08,3.1049029602869122e-11,0
6627,-1.0773214908534677e-11,-1.3777369346139150e-07,-1.4674154646677397e-07,8.9678530053824716e-09,3.9297915708630633e-11,0
6628,8.0200069301653795e-12,8.6248735439433072e-06,8.5955639735406111e-06,2.9309570402696051e-08,7.8156765751007481e-11,0
6629,-8.5347719226792748e-12,9.3312529806175836e-06,9.2935499224254923e-06,3.7703058192091352e-08,5.1414405603812421e-11,0
6631,2.8688906065735166e-11,-2.0021379391933943e-05,-2.0023098526308753e-05,1.7191343748100411e-09,5.0457712529407241e-11,0
6632,3.3152255942129598e-11,-5.5184484013858295e-06,-5.5333381685325927e-06,1.4889767146763173e-08,4.9225600696469623e-11,0
6634,1.3627736487225839e-10,-1.9196570548315160e-05,-1.9194265921939145e-05,-2.3046263760153024e-09,7.6883708421928757e-11,0
6636,1.5010666100078558e-11,-2.0021813333402638e-05,-2.0023240064925188e-05,1.4267315225500641e-09,2.5123152330422485e-11,0
6637,2.7325150838035868e-11,-5.5188047777708291e-06,-5.5333984657927924e-06,1.4593688021963364e-08,3.3392950998339071e-11,0
6638,-1.3817666080501571e-10,9.7262774363037971e-06,9.7493302917290216e-06,-2.3052855425224534e-08,3.9223753759472250e-11,0
6639,-1.8992960285980042e-12,-9.4701441821148108e-06,-9.4396146970731655e-06,-3.0529485041645309e-08,1.8329695342263774e-11,0
6640,-2.3251014463840364e-12,-8.4431813229885930e-07,-8.4444334913572711e-07,1.2521683686780957e-10,6.3295423584637174e-11,0
6642,-1.1085151005603827e-10,4.2080041961801984e-06,4.2170717033694523e-06,-9.0675071892538657e-09,3.2943219975999182e-11,0
6643,-4.2580541771550690e-13,8.6258183086541208e-06,8.5954765786274190e-06,3.0341730026701782e-08,5.9790688247699355e-11,0
6644,-1.2126669861956400e-10,-8.2482973641560646e-07,-8.2635614694121337e-07,1.5264105256069079e-09,1.0833257348638659e-10,0
6647,1.2314484640886826e-11,1.4502927286665426e-05,1.4489708197922888e-05,1.3219088742537810e-08,7.7771077145621594e-11,0
6649,2.0301094001729118e-10,-1.9184086437784229e-05,-1.9193575381495366e-05,9.4889437111374080e-09,1.1689054625156668e-10,0
6651,-4.2255376978815702e-11,-2.0024963565709424e-05,-2.0023832637984779e-05,-1.1309277246442421e-09,3.8513315829720082e-11,0
6652,1.0950444800916214e-10,-5.5123491601687113e-06,-5.5325480973206310e-06,2.0198937151919691e-08,5.4488183740932728e-11,0
6654,-2.7362669029573729e-12,-9.4736047931995662e-06,-9.4396233578145960e-06,-3.3981435384970236e-08,3.8144629329313598e-11,0
6657,-9.6242758993288042e-11,4.1989591323633377e-06,4.2172228706554843e-06,-1.8263738292146600e-08,6.2651685171132290e-11,0
6664,-7.8296796939754894e-11,-2.0028477113282102e-05,-2.0024205584557479e-05,-4.2715287246233012e-09,2.6085465201905362e-11,0
6665,4.2845181403332931e-13,-9.4659026667202385e-06,-9.4395906101869951e-06,-2.6312056533243420e-08,1.5476495994715687e-11,0
6667,2.4504163014991248e-11,-1.2670514676157052e-07,-1.4637650598821957e-07,1.9671359226649046e-08,2.2181103850691410e-11,0
6668,-1.1983591095809347e-10,4.2135694587170335e-06,4.2169787352919512e-06,-3.4092765749177065e-09,2.0189484811987269e-11,0
6670,2.4075711202534742e-11,9.3391407260923052e-06,9.2938873666196649e-06,4.5253359472640275e-08,3.7172290495136146e-11,0
6674,-3.4339740077502340e-13,-9.4674109470155890e-06,-9.4395985970676357e-06,-2.7812349947953303e-08,2.9077046046417317e-11,0
6675,-3.0976695137595551e-12,-8.4376198760087050e-07,-8.4445134345485259e-07,6.8935585398208935e-10,7.5168490321920243e-11,0
6676,1.4127657125750676e-11,-1.3008312676527798e-07,-1.4648387918028997e-07,1.6400752415011988e-08,4.1052622621531174e-11,0
6677,1.2415031387633833e-10,4.2319116509304672e-06,4.2195034367725298e-06,1.2408214157937363e-08,3.8245221367555932e-11,0
6678,-2.7542721099355011e-12,8.6237197256503091e-06,8.5954524843027932e-06,2.8267241347515885e-08,5.9991157220186723e-11,0
6679,1.4471054531730153e-11,9.3372959709796537e-06,9.2937879803082690e-06,4.3507990671384637e-08,4.5970773183901803e-11,0
6680,1.2449371127705136e-10,1.3699391617683424e-05,1.3661863256521025e-05,3.7528361162398162e-08,4.3769807558455048e-11,0
6682,1.1002265675192209e-10,4.3619509706924187e-06,4.3666064429399060e-06,-4.6554722474873332e-09,7.3698560050408061e-11,0
6684,-9.6047749441691383e-11,-2.0033257943492117e-05,-2.0024389266468594e-05,-8.8686770235227579e-09,5.6955107977058103e-11,0
6685,6.5755300174840457e-11,-1.9202584501057645e-05,-1.9194995664617346e-05,-7.5888364402990451e-09,8.7485020753141415e-11,0
6687,-2.9265865059132444e-11,-2.0024926616971084e-05,-2.0023698226134284e-05,-1.2283908367998907e-09,5.2204801641828699e-11,0
6688,6.3562488098253107e-11,-5.5157944546121128e-06,-5.5330234919224638e-06,1.7229037310350970e-08,6.0067590255101852e-11,0
6689,-6.7996266283766998e-11,9.7304057162885850e-06,9.7500564988994274e-06,-1.9650782610842441e-08,6.2589113848438081e-11,0
6690,-2.2409660766954582e-12,-9.4721672211998660e-06,-9.4396182325796343e-06,-3.2548988620231768e-08,2.3939330544259893e-11,0
6692,-9.7262131371825173e-11,-1.0294574812246568e-05,-1.0269837908699005e-05,-2.4736903547563268e-08,8.4514364400600611e-11,0
6693,-4.4337781450156231e-12,4.2150269505287358e-06,4.2181728844115284e-06,-3.1459338827926557e-09,4.4475625742241150e-11,0
6697,9.2828353216663421e-11,1.4509085903779972e-05,1.4490541333003927e-05,1.8544570776045247e-08,6.5091190526744123e-11,0
6699,-1.8833497170670021e-11,-1.5563602374186677e-07,-1.4682495202204647e-07,-8.8110717198203029e-09,4.8166666049117030e-11,0
6700,-1.8053291803520624e-12,-9.4701231239653646e-06,-9.4396137247303995e-06,-3.0509399234965103e-08,2.5387190886027284e-11,0
6702,-7.7730976786543011e-13,-1.3727532676549841e-07,-1.4663811162521394e-07,9.3627848597155317e-09,3.6996206196396997e-11,0
6703,4.3717491363166702e-12,8.6259130266806336e-06,8.5955262223853565e-06,3.0386804295277111e-08,7.4354736191136211e-11,0
6704,1.0280194154815884e-12,9.3328472835922703e-06,9.2936488755260886e-06,3.9198408066181783e-08,4.6669892462598917e-11,0
6706,1.3195299851755774e-10,-1.9195707621310568e-05,-1.9194310669277423e-05,-1.3969520331457298e-09,5.5156312246429968e-11,0
6708,6.5418850520810686e-11,-2.0012558417544651e-05,-2.0022718455076409e-05,1.0160037531758081e-08,4.4629355795558623e-11,0
6709,-3.3316164285075200e-11,-5.5217856207989691e-06,-5.5340259652271521e-06,1.2240344428183082e-08,4.5773485895078902e-11,0
6710,-1.3319544799005706e-10,9.7268535788602034e-06,9.7493818359314758e-06,-2.2528257071272430e-08,3.7651812414832686e-11,0
6713,-6.7776597455637762e-11,-1.0285813753151303e-05,-1.0269532800608643e-05,-1.6280952542659807e-08,7.7601456029462438e-11,0
6714,-1.6651161230868791e-10,4.2056365349429914e-06,4.2164957481381193e-06,-1.0859213195127946e-08,5.6710670653988427e-11,0
6716,-6.6534147926128589e-11,-8.1681075876464948e-07,-8.2578978975500230e-07,8.9790309903528213e-09,6.4657176297946086e-11,0
6719,-9.8735015000086425e-11,1.4490917883665591e-05,1.4488559088638742e-05,2.3587950268491435e-09,7.3256152574895427e-11,0
6721,2.6205326466216828e-10,-1.9170652496493246e-05,-1.9192964427968999e-05,2.2311931475753799e-08,2.5845745611743350e-11,0
6723,2.8343303585330230e-10,-9.8315066236510928e-06,-9.9006130267652690e-06,6.9106403114176166e-08,4.1845372060893147e-11,0
6724,1.3190943991898295e-11,-2.0022802978479463e-05,-2.0023258894902594e-05,4.5591642313107424e-10,1.9887440183844081e-11,0
6725,5.7382420774699913e-11,-5.5165654091915862e-06,-5.5330874415373747e-06,1.6522032345788552e-08,2.2287568408416556e-11,0
6726,-2.6426467361398725e-10,9.6983391739899338e-06,9.7480255681003091e-06,-4.9686394110375287e-08,1.6942180939846648e-11,0
6727,-2.2114092826052748e-12,-9.4722376775290728e-06,-9.4396179267341635e-06,-3.2619750794909269e-08,1.8831562421440562e-11,0
6729,1.9168361907213795e-11,-1.3317729964852122e-07,-1.4643171937154037e-07,1.3254419723019150e-08,2.4153641425058904e-11,0
6730,-2.5107372938794933e-10,-1.0324459013654266e-05,-1.0271429508263713e-05,-5.3029505390553283e-08,3.9485283648738867e-11,0
6731,-2.0688225319457112e-10,4.1822292427638047e-06,4.2160780039934029e-06,-3.3848761229598187e-08,2.6848433612115847e-11,0
6733,2.1379771192694543e-11,9.3390200412827879e-06,9.2938594697835244e-06,4.5160571499263476e-08,3.8488908036890547e-11,0
6734,-2.4886232010829511e-10,-8.5201281708850718e-07,-8.2767647088452783e-07,-2.4336346203979349e-08,5.7813562110661747e-11,0
6735,-2.0467084391102225e-10,1.3654713556162171e-05,1.3658457153408441e-05,-3.7435972462707308e-09,4.9081534519541054e-11,0
6737,-2.7024209125860818e-10,-1.0191381715030784e-05,-1.0117439941571110e-05,-7.3941773459673834e-08,9.6190638710272294e-11,0
6738,-2.2605061510467881e-10,4.3152206524003922e-06,4.3631288503519854e-06,-4.7908197951593217e-08,7.0621035431153141e-11,0
6740,4.4191476706372904e-11,1.4506245837063014e-05,1.4490038052155921e-05,1.6207784907092896e-08,5.9552569514502341e-11,0
6742,-2.9914396903339776e-12,-9.4722679249466703e-06,-9.4396259982715087e-06,-3.2641926675161656e-08,1.7868576625448726e-11,0
6743,-1.4139836177263087e-12,-1.4402513565504958e-07,-1.4664469974883562e-07,2.6195640937860419e-09,2.3246761440936634e-11,0
6744,1.5774560704268207e-12,9.3282325563706072e-06,9.2936545609435201e-06,3.4577995427087103e-08,2.7066892390831281e-11,0
6745,2.9859635503667500e-11,-2.0021385374606199e-05,-2.0023086411926691e-05,1.7010373204916164e-09,4.9113333111596278e-11,0
6746,8.7539471018543619e-11,-5.5150163198363147e-06,-5.5327753847831364e-06,1.7759064946821701e-08,6.9659677208155538e-11,0
6747,5.7679835377617246e-11,1.4506675795297774e-05,1.4490177625933627e-05,1.6498169364146450e-08,9.5159615190991055e-11,0
6750,3.6442732253044275e-13,-1.4006069836119527e-07,-1.4662629724788715e-07,6.5655988866918818e-09,6.1029408027155282e-11,0
6752,2.5239711219041655e-12,9.3314258168157365e-06,9.2936643552175748e-06,3.7761461598161692e-08,6.4249697464429987e-11,0
6754,-1.0065645651502157e-10,-5.5491227737777815e-06,-5.5347227838102962e-06,-1.4399989967485357e-08,5.4757048891472465e-11,0
6755,2.6723739916569967e-12,-9.4652811752155485e-06,-9.4395673907054530e-06,-2.5713784510095574e-08,3.4155997114353071e-11,0
6757,8.0529275970689299e-12,9.3317540486248735e-06,9.2937215673188254e-06,3.8032481306048122e-08,5.1084602033402717e-11,0
6758,1.5967301391608193e-10,1.4515723904900968e-05,1.4491233022930074e-05,2.4490881970893512e-08,7.6649994835466660e-11,0
6759,-4.6298954399265318e-13,-9.4687049483231298e-06,-9.4395998345738151e-06,-2.9105113749314655e-08,4.1382280213268030e-11,0
6761,1.4525426071883087e-11,9.3374958578072839e-06,9.2937885429298194e-06,4.3707314877464468e-08,6.7813553643997445e-11,0
6762,2.3047977404537417e-10,1.4557295328867376e-05,1.4491965711557292e-05,6.5329617310083731e-08,9.0321921513661669e-11,0
6763,-2.6725201299919135e-12,-9.4745265351518348e-06,-9.4396226981807494e-06,-3.4903836971085389e-08,2.2848772199371229e-11,0
6765,1.1788822511050809e-11,-1.4989659893795831e-07,-1.4650808078928889e-07,-3.3885181486694262e-09,3.1230594564302535e-11,0
6766,-1.6528060526297830e-10,-1.0301191661693347e-05,-1.0270541744917039e-05,-3.0649916776308647e-08,5.8686332107619308e-11,0
6767,-8.9713854707376062e-12,4.2211424237954126e-06,4.2181259305150894e-06,3.0164932803232447e-09,3.8933236651399707e-11,0
6769,1.4461342639685276e-11,9.3246175500182917e-06,9.2937878798123161e-06,3.0829670205975582e-08,4.0695455094315242e-11,0
6770,-1.6260808513653525e-10,-8.2659437137047598e-07,-8.2678393609127440e-07,1.8956472079841980e-10,5.0927105910020788e-11,0
6774,-2.0760207985114431e-11,4.3711905815283988e-06,4.3652531382914162e-06,5.9374432369826673e-09,8.0097183041175069e-11,0
6776,1.5630921998167117e-10,1.4521740457799220e-05,1.4491198215327589e-05,3.0542242471631850e-08,4.8018628885657961e-11,0
6778,2.0048091532930501e-11,-2.0011992726673769e-05,-2.0023187939050225e-05,1.1195212376456160e-08,5.8569922940630674e-11,0
6779,-6.3736439105784511e-13,-9.4691430277484993e-06,-9.4396016389561524e-06,-2.9541388792346903e-08,2.3775416664421700e-11,0
6781,1.5302096699208653e-11,-1.3208302312501434e-07,-1.4647172640677860e-07,1.4388703281764258e-08,3.2946092542928195e-11,0
6782,2.5312399782762474e-11,4.2171960281008058e-06,4.2184806895735058e-06,-1.2846614726999073e-09,3.3092543515014475e-11,0
6784,1.5939461089218442e-11,9.3370363549509868e-06,9.2938031749702345e-06,4.3233179980752386e-08,5.2679511762643498e-11,0
6788,-1.9403857567765911e-12,-9.4708587067033009e-06,-9.4396151222582263e-06,-3.1243584445074665e-08,3.1151996832645503e-11,0
6790,-7.9999384794353092e-12,-1.3749583226791914e-07,-1.4671284937491471e-07,9.2170171069955653e-09,3.9950601907847033e-11,0
6792,-6.0595527233829878e-12,9.3333297928640657e-06,9.2935755353041756e-06,3.9754257559890054e-08,5.7335449458343300e-11,0
6794,-6.0744719649833120e-11,-2.0028034649284369e-05,-2.0024023960551652e-05,-4.0106887327174883e-09,4.4660165190676682e-11,0
6795,1.3068471621519136e-10,-1.9196033541084810e-05,-1.9194323793109349e-05,-1.7097479754611569e-09,8.7523603558747286e-11,0
6797,3.7444610130786620e-11,-2.0020623655849553e-05,-2.0023007924722406e-05,2.3842688728533399e-09,2.4652846446882806e-11,0
6798,-1.0192146273550857e-12,-5.5184221876758074e-06,-5.5336917653899517e-06,1.5269577714144229e-08,3.2440990487602411e-11,0
6799,-1.3221835564781019e-10,9.7248375895472167e-06,9.7493919466108171e-06,-2.4554357063600389e-08,4.7089916410675818e-11,0
6800,-1.5336395233891722e-12,-9.4713377613060774e-06,-9.4396109133615216e-06,-3.1726847944555799e-08,1.8444868497011250e-11,0
6801,-2.9806776578106780e-12,-8.4405751524718395e-07,-8.4445013285572093e-07,3.9261760853698647e-10,7.3626152757309594e-11,0
6802,-9.4773745467174972e-11,-1.0295825870199331e-05,-1.0269812159574923e-05,-2.6013710624408354e-08,1.0807190223526341e-10,0
6803,-1.3323757036038848e-10,4.2069013851077017e-06,4.2168400586541274e-06,-9.9386735464257177e-09,3.0452156421815609e-11,0
6804,-1.4470381322514237e-12,8.6273466921048313e-06,8.5954660111958016e-06,3.1880680909029694e-08,5.9518087173644254e-11,0
6806,-1.3170393083505449e-10,1.3678246958859219e-05,1.3659212194696533e-05,1.9034764162686709e-08,6.5169415409065962e-11,0
6807,-3.8463824893602963e-11,1.4502287819654833e-05,1.4489182758122549e-05,1.3105061532283518e-08,8.1246071432410853e-11,0
6809,-2.5006539157302329e-12,-9.4747422108823649e-06,-9.4396209197570446e-06,-3.5121291125320362e-08,1.2550623558174919e-10,0
6810,1.1420781995869837e-12,-9.4667592729171294e-06,-9.4395832257799732e-06,-2.7176047137156197e-08,1.7557277188793154e-11,0
6812,2.3870219933165156e-11,-1.2615393484405026e-07,-1.4638306585461206e-07,2.0229131010561800e-08,2.8915592706437941e-11,0
6813,-1.5441134465771029e-10,4.2144015497892935e-06,4.2166209583366655e-06,-2.2194085473720127e-09,2.1780716263890685e-11,0
6814,2.2728141728438691e-11,9.3407450427128154e-06,9.2938734223461777e-06,4.6871620366637678e-08,4.4447621344188640e-11,0
6815,-1.5555342284999050e-10,1.3681315789300667e-05,1.3658965406797578e-05,2.2350382503089072e-08,4.4735781359324892e-11,0
6817,-1.7828156458945302e-10,4.3402212546168710e-06,4.3636231511783680e-06,-2.3401896561497036e-08,6.7533049279473886e-11,0
6818,-7.8163117654604617e-11,-2.0030094793015325e-05,-2.0024204201281477e-05,-5.8905917338478338e-09,7.0061614979591086e-11,0
6819,2.5295529604976054e-13,-9.4689509138333098e-06,-9.4395924261760707e-06,-2.9358487657239079e-08,3.0394836841478124e-11,0
6821,1.4507851089966972e-11,-1.2871410124353335e-07,-1.4647994503906917e-07,1.7765843795535820e-08,4.1680198380045428e-11,0
6822,9.1868320367274656e-11,4.2390345569524174e-06,4.2191693916973866e-06,1.9865165255030784e-08,3.9334953361773908e-11,0
6823,-4.1399065491632639e-12,8.6254408561884483e-06,8.5954381461436509e-06,3.0002710044797469e-08,6.8617898596808388e-11,0
6824,1.4254895790293874e-11,9.3401916890069412e-06,9.2937857435578351e-06,4.6405945449106144e-08,4.7801265839989891e-11,0
6829,-5.9320716567081199e-11,-2.0027134112743199e-05,-2.0024009225364474e-05,-3.1248873787247198e-09,2.7388951962301671e-11,0
6830,5.9087950909839975e-11,-1.9202511556580797e-05,-1.9195064656490030e-05,-7.4469000907676354e-09,5.6733422696342145e-11,0
6832,-6.6635291702648994e-12,-2.0023866378223376e-05,-2.0023464343459467e-05,-4.0203476390894229e-10,3.6525541979136412e-11,0
