obs_index,gravity_template_s,obs_minus_base_s,fit_s,obs_minus_base_minus_fit_s,sigma_s,flag
11286,-4.4559972334263875e-10,-2.2486680832252415e-04,-2.2487988771316143e-04,1.3079390637281245e-08,2.2404090813455822e-11,0
11287,-2.6394879430605783e-10,-2.1110999606193249e-04,-2.1111897921364622e-04,8.9831517137309389e-09,1.5581229126254077e-11,0
11288,6.9284306551308637e-11,-2.1136621728245868e-06,-2.1249231802945138e-06,1.1261007469927007e-08,4.5198465436455456e-12,0
11289,1.8165092891413842e-10,1.3756806827171556e-05,1.3766989844390498e-05,-1.0183017218941964e-08,3.3458087085714440e-11,0
11291,3.3323310082369725e-10,2.0899630833030576e-04,2.0899368841794690e-04,2.6199123588633005e-09,2.4507054346210936e-11,0
11292,-3.5004372668317178e-10,-2.0466468405327259e-04,-2.0462692666056151e-04,-3.7757392711088716e-08,1.6521975424645499e-11,0
11293,-2.2853129094352495e-10,-2.1554123930166494e-04,-2.1552280241249574e-04,-1.8436889169195668e-08,8.6966411635332042e-12,0
11294,-3.2971666640817848e-10,-2.0124527639985880e-04,-2.0122313388988574e-04,-2.2142509973054622e-08,1.4468445216465513e-11,0
11295,-7.3662852556637092e-11,-1.7162980050147887e-04,-1.7161862517494703e-04,-1.1175326531840616e-08,7.8920497906251117e-12,0
11296,-1.6538418181466995e-10,-1.0333984164039717e-04,-1.0332467982834728e-04,-1.5161812049889652e-08,7.5001444790630063e-12,0
11297,-4.1168049445302393e-10,-2.2469687688115789e-04,-2.2466887139393956e-04,-2.8005487218325797e-08,2.1287229982736775e-11,0
11298,-2.3592337674641390e-10,-2.1093236156153293e-04,-2.1091169647613408e-04,-2.0665085398853360e-08,1.5281397933052318e-11,0
11299,1.2151243611558142e-10,-1.0876638315769106e-05,-1.0873901341018814e-05,-2.7369747502921149e-09,2.8547013245893395e-11,0
11300,2.0327060535115952e-11,3.4193412826559466e-06,3.4187824609214817e-06,5.5882173446487361e-10,4.6326988624054558e-11,0
11301,2.7638087470474202e-10,3.3034909962695834e-05,3.3023003668461401e-05,1.1906294234433317e-08,2.2055288199893213e-11,0
11302,1.8465954535860443e-10,1.0132478367604666e-04,1.0132123411942708e-04,3.5495566195781637e-09,2.3740963629311317e-11,0
11303,-6.1636767930660023e-11,-2.0032291166469259e-05,-2.0033307411097178e-05,1.0162446279187842e-09,4.9168342733569826e-11,0
11304,1.1412035021677731e-10,-6.2676288591714552e-06,-6.2704277819618991e-06,2.7989227904438464e-09,4.0971655246030747e-11,0
11305,-1.0118537555169593e-10,1.4295935443170947e-05,1.4298307305590472e-05,-2.3718624195252200e-09,2.4199342108355952e-11,0
11306,1.5486843853949081e-10,4.3911437636774686e-05,4.3903429385498135e-05,8.0082512765513193e-09,1.5005715883764494e-11,0
11307,6.3147109216237421e-11,1.1220143362599831e-04,1.1219726556706528e-04,4.1680589330303627e-09,1.1998336903346165e-11,0
11308,-1.8314920391642427e-10,-9.1555903599604103e-06,-9.1549071917979090e-06,-6.8316816250134609e-10,3.6348458912138883e-11,0
11309,-7.3920858770865174e-12,4.6088599664657892e-06,4.6100717999649247e-06,-1.2118334991354732e-09,2.5018181036749458e-11,0
11310,2.5605381422018416e-10,2.9615544242616448e-05,2.9604341210295258e-05,1.1203032321190640e-08,2.3792048043052310e-11,0
11311,1.6433248485930709e-10,9.7905473843764267e-05,9.7899031461980813e-05,6.4423817834537590e-09,1.9417288036984393e-11,0
11312,-8.1963828534177659e-11,-2.3451470639795653e-05,-2.3456451742864589e-05,4.9811030689363189e-09,3.3827606283076510e-11,0
11313,9.3793289681465819e-11,-9.6870526657376332e-06,-9.6853575979250666e-06,-1.6950678125666682e-09,2.1362332512842564e-11,0
11314,-9.1721329295000271e-11,6.8289934472345881e-05,6.8293808068848656e-05,-3.8735965027746327e-09,1.1191892428931344e-11,0
11315,-3.3801764219272156e-10,-5.3067041279599922e-05,-5.3051919637983228e-05,-1.5121641616693470e-08,3.3150195694252888e-11,0
11316,-1.6226052431026690e-10,-3.9302570277476891e-05,-3.9290769469136911e-05,-1.1800808339979549e-08,2.2766193538597814e-11,0
11317,-2.4629631305906845e-10,-1.2135697163099222e-04,-1.2135027876365881e-04,-6.6928673334124304e-09,2.8715501652506029e-11,0
11318,-7.0539195070286290e-11,-1.0759253817075719e-04,-1.0758706058069842e-04,-5.4775900587794406e-09,1.8726535163556806e-11,0
11320,5.5949191792275178e-12,4.6096198542087421e-06,4.6100678458454222e-06,-4.4799163668009581e-10,1.4563381778134818e-11,0
11321,-5.2457385764617248e-10,-2.0464691882972666e-04,-2.0462717138338058e-04,-1.9747446346082788e-08,5.4015033037015814e-12,0
11322,-2.5491158445421396e-10,-2.1551913494858275e-04,-2.1552284518668106e-04,3.7102380983072142e-09,2.3011666710850443e-12,0
11323,-5.5379798622796741e-10,-2.0123087082834275e-04,-2.0122356803111392e-04,-7.3027972288342100e-09,4.0318280494009216e-12,0
11324,-2.2916584615487105e-10,-1.7162311077925652e-04,-1.7161897011315309e-04,-4.1406661034214687e-09,2.0926627035011563e-12,0
11325,-2.6810539310358389e-10,-1.0332690461837624e-04,-1.0332469652780165e-04,-2.2080905745882652e-09,1.7619191241378225e-12,0
11326,-4.7211513442328322e-10,-2.2465338055166224e-04,-2.2466905840700708e-04,1.5677855344845264e-08,5.7715903626648826e-12,0
11327,-5.0498961474389193e-10,-2.1092163374045007e-04,-2.1091212365057999e-04,-9.5100898700884850e-09,3.7566005590962781e-12,0
11328,3.5371076131616831e-10,-1.9129233373715859e-06,-1.9156255147734799e-06,2.7021774018939990e-09,1.5930133279024316e-12,0
11329,2.6966227338755272e-10,-1.0872243175290980e-05,-1.0873549775067391e-05,1.3065997764109409e-09,1.2662822112921797e-11,0
11330,-2.9224128508618652e-11,3.4160159988567626e-06,3.4187262905908879e-06,-2.7102917341253075e-09,1.5634297255009974e-11,0
11331,2.9540801172342289e-10,3.3023782747154500e-05,3.3023023593534365e-05,7.5915362013443278e-10,7.7948241696786794e-12,0
11332,2.5646846475570299e-10,1.0131997681071879e-04,1.0132159956949155e-04,-1.6227587727615875e-09,9.4586265156484874e-12,0
11333,5.2458723205589956e-11,-2.0006541267198093e-05,-2.0033137039691067e-05,2.6595772492974236e-08,1.3752136362613333e-11,0
11334,1.9584242974418362e-11,-6.2747175301391608e-06,-6.2704762048423870e-06,-4.2413252967738542e-09,1.2638081016973754e-11,0
11335,8.7828461930252192e-10,2.0273402332864499e-04,2.0272016784868342e-04,1.3855479961570388e-08,1.9058773955864137e-11,0
11336,-2.9888640170505667e-10,1.4288274252192458e-05,1.4297910339718725e-05,-9.6360875262666712e-09,9.0557557591802941e-12,0
11337,2.5745738277619420e-11,4.3896047603554644e-05,4.3903132341432575e-05,-7.0847378779304981e-09,5.5161764717604251e-12,0
11338,-1.3193808658937859e-11,1.1219224373998013e-04,1.1219728709953017e-04,-5.0433595500380029e-09,3.8658420677065127e-12,0
11339,-2.1720354984823431e-10,-9.1342464801922110e-06,-9.1551026994891526e-06,2.0856219296941573e-08,1.2439031932120003e-11,0
11340,-2.5007803021956056e-10,4.5974857532781604e-06,4.6096834878228536e-06,-1.2197734544693115e-08,8.6026585871453560e-12,0
11341,6.0862234568054105e-10,2.1360621641643715e-04,2.1360239831279103e-04,3.8181036461268879e-09,5.5132821823953002e-12,0
11342,3.2463214064322155e-10,2.9607786700471656e-05,2.9604429518673337e-05,3.3571817983186428e-09,1.0757950891778965e-11,0
11343,2.8569259362437910e-10,9.7903966383508251e-05,9.7899453413756497e-05,4.5129697517540777e-09,7.0235220429653228e-12,0
11344,8.1682851480579561e-11,-2.3422550003525736e-05,-2.3456252518145907e-05,3.3702514620171059e-08,1.4015152481364322e-11,0
11345,4.8808371480179723e-11,-9.6907696787952233e-06,-9.6853447213644632e-06,-5.4249574307600745e-09,8.8205334724118425e-12,0
11346,9.0750874851912700e-10,1.9931795247697844e-04,1.9930317388377252e-04,1.4778593205916259e-08,9.6267404978408814e-12,0
11347,-3.8939547019901223e-11,6.8296178936632680e-05,6.8294134410224724e-05,2.0445264079557279e-09,3.7537811400572333e-12,0
11348,-2.4294928924879362e-10,-5.3030298588857550e-05,-5.3051761915929143e-05,2.1463327071593111e-08,1.3202572984590612e-11,0
11349,-2.7582376921638738e-10,-3.9298562596340935e-05,-3.9290845097689790e-05,-7.7174986511452446e-09,9.2166710705183855e-12,0
11350,5.8287660791012245e-10,1.6971018520278540e-04,1.6970238827318287e-04,7.7969296025245331e-09,8.6887368198813027e-12,0
11351,-2.0400974178274416e-10,-1.2132647509278775e-04,-1.2135050042701521e-04,2.4025334227457886e-08,9.4412216670859368e-12,0
11352,-2.3688422192026406e-10,-1.0759471889952837e-04,-1.0758747491835761e-04,-7.2439811707583407e-09,6.2382465691669566e-12,0
11353,6.2181615468261996e-10,1.0141396629797985e-04,1.0140542968589144e-04,8.5366120884135515e-09,4.2550910164726427e-12,0
11354,-3.2874480569331361e-11,1.3731749956676087e-05,1.3766859498267714e-05,-3.5109541591626763e-08,1.1908526748553292e-11,0
11355,8.2582589473179563e-10,2.2274044942365012e-04,2.2274777679079244e-04,-7.3273671423207832e-09,1.5893362459226983e-11,0
11356,8.5870037740663325e-10,2.0900870270814005e-04,2.0899450544927537e-04,1.4197258864682375e-08,7.5006619706060020e-12,0
11357,-2.0681883375461207e-10,-9.1727348470824893e-06,-9.1551522746650279e-06,-1.7582572417461394e-08,3.9283440342832644e-11,0
11358,-9.5961915244441588e-10,-2.0119914185651264e-04,-2.0122422603131160e-04,2.5084174798954044e-08,9.1738754802438173e-12,0
11359,-5.0012899987537087e-10,-1.7162275973452070e-04,-1.7161944417783649e-04,-3.3155566842100592e-09,4.4418910108276504e-12,0
11360,-4.4284571081727703e-10,-1.0331480943535530e-04,-1.0332484709409791e-04,1.0037658742614885e-08,3.8247324109872125e-12,0
11361,7.0387308179136523e-10,2.0160428353815929e-07,2.1187216007096887e-07,-1.0267876532809581e-08,2.1852645132987161e-12,0
11362,-1.0017735275216378e-09,-2.1091486100612597e-04,-2.1091285724145686e-04,-2.0037646691092696e-09,8.2754843153397303e-12,0
11363,4.4749462997290815e-10,-1.9264881829872751e-06,-1.9155004722013987e-06,-1.0987710785876400e-08,1.6925108669860722e-12,0
11364,4.5949015148797915e-10,2.9576430206809320e-05,2.9604612790575441e-05,-2.8182583766120156e-08,1.9026265293339500e-11,0
11365,5.1677344048662548e-10,9.7884325267328168e-05,9.7899964192986377e-05,-1.5638925658208939e-08,1.4434051278452796e-11,0
11366,1.6634922320645992e-09,2.0140073155374381e-04,2.0143197251089824e-04,-3.1240957154430237e-08,1.0370728722614783e-11,0
11367,-4.2154374866734111e-11,-9.7157005007038680e-06,-9.6854159284165452e-06,-3.0284572287322779e-08,1.6928696269859135e-11,0
11368,1.4071137805121758e-09,1.9927263759759832e-04,1.9930395682683579e-04,-3.1319229237472676e-08,8.3950082463616529e-12,0
11369,5.7283289116996510e-11,6.8307894553931020e-05,6.8294456501218032e-05,1.3438052712987569e-08,7.4373267432281295e-12,0
11370,1.2040020827027402e-09,1.7182436496041096e-04,1.7183063177551308e-04,-6.2668151021164423e-09,6.2469417982797380e-12,0
11371,-5.0164452889056329e-10,-3.9292130132660523e-05,-3.9291099722577303e-05,-1.0304100832197777e-09,1.6154233564007163e-11,0
11372,9.4762363064165012e-10,1.6969624505659394e-04,1.6970298067722455e-04,-6.7356206306121245e-09,5.0421823221020260e-12,0
11373,1.1467187921708331e-09,1.0351642833063453e-04,1.0353416452024542e-04,-1.7736189610896829e-08,5.3191971666000223e-12,0
11374,-5.5892781612720857e-10,-1.0760003672137790e-04,-1.0758806080810238e-04,-1.1975913275522271e-08,1.2961189465481241e-11,0
11375,8.9034034045742831e-10,1.0138832814169177e-04,1.0140569716967401e-04,-1.7369027982241025e-08,4.0401361931094870e-12,0
11376,-1.7056466100134367e-09,-2.1111644486416568e-04,-2.1112109803907766e-04,4.6531749119799442e-09,8.9986000502378266e-12,0
11377,-2.5637845189659959e-10,-2.1280888592278141e-06,-2.1253712057720388e-06,-2.7176534557752703e-09,1.8593602252896873e-12,0
11378,1.4492681579191887e-09,2.0898837076166205e-04,2.0899536456711588e-04,-6.9938054538237066e-09,7.3836649792689383e-12,0
11379,1.4151657667270593e-10,3.4151313021054666e-06,3.4189812763364051e-06,-3.8499742309385399e-09,2.1026429233477710e-11,0
11380,3.8352023401643957e-11,-6.2943657598473271e-06,-6.2703514246836692e-06,-2.4014335163657899e-08,1.8278069159972750e-11,0
11381,-1.0316455329824710e-10,-9.7095159631637937e-06,-9.6854689242011722e-06,-2.4047038962621455e-08,1.6061613818340712e-11,0
11382,-2.1800426077521997e-10,-2.1551712703539103e-04,-2.1552280306574425e-04,5.6760303532223545e-09,3.1280655469185138e-12,0
11383,2.6353730886966600e-11,-2.0117344312155228e-04,-2.0122295423157544e-04,4.9511110023159549e-08,1.2492421315682510e-11,0
11384,-3.5505509037918787e-11,-1.7161496760986642e-04,-1.7161890982537567e-04,3.9422155092476516e-09,2.6373551039406698e-12,0
11385,-1.7186930984678821e-10,-1.0331977009528284e-04,-1.0332434959683532e-04,4.5795015524797760e-09,2.5923104751879891e-12,0
11386,5.5436555805814449e-10,2.0315887516784807e-07,2.1165207968246592e-07,-8.4932045146178524e-09,2.6966122917395647e-12,0
11387,2.9145225658491117e-10,-2.1085985940220639e-04,-2.1091108996177321e-04,5.1230559566816693e-08,1.7287876882628349e-11,0
11388,5.9138006021298778e-10,-1.9181449126550679e-06,-1.9153067571350314e-06,-2.8381555200365349e-09,1.9187272657441174e-12,0
11389,2.4435799105297260e-10,1.4343724328949245e-05,1.4298472697191874e-05,4.5251631757370909e-08,1.6155400835639652e-11,0
11390,1.8249875096549672e-10,4.3902186982648292e-05,4.3903159032153985e-05,-9.7204950569329020e-10,6.3527868559591002e-12,0
11391,4.6134950599847942e-11,1.1219736395202268e-04,1.1219758434743516e-04,-2.2039541247792852e-10,4.6518153850673883e-12,0
11392,7.7236981746779130e-10,2.1572027091499527e-04,2.1573224899410845e-04,-1.1978079113181229e-08,8.5659916245527211e-12,0
11393,5.0945651614313828e-10,4.6573016920167798e-06,4.6106685430528384e-06,4.6633148963941360e-08,2.6759174518507324e-11,0
11394,8.0938431930840718e-10,2.1359897934989172e-04,2.1360267734196517e-04,-3.6979920734479029e-09,7.6105204596153268e-12,0
11395,-6.1859240275008183e-11,2.9558466901696834e-05,2.9603874517475614e-05,-4.5407615778780526e-08,1.2615632881109864e-11,0
11396,-1.9822304013178477e-10,9.7853650389693667e-05,9.7899194053593553e-05,-4.5543663899886449e-08,1.0501636239134616e-11,0
11397,5.2801182553506776e-10,2.0137654139396576e-04,2.0143049081969617e-04,-5.3949425730411395e-08,1.6655108945595831e-11,0
11398,2.6509852439325014e-10,-9.6864120501001646e-06,-9.6849149932911878e-06,-1.4970568089768370e-09,2.1514493568953945e-11,0
11399,5.6502632701190708e-10,1.9925524937533523e-04,1.9930287861809126e-04,-4.7629242756026206e-08,1.1843268465545735e-11,0
11400,-1.3636380073744445e-10,6.8295158336603712e-05,6.8294417894596118e-05,7.4044200759344585e-10,4.3762178224873998e-12,0
11401,5.8987106698690204e-10,1.7181812652156874e-04,1.7182987482072709e-04,-1.1748299158352181e-08,7.1102032779984364e-12,0
11402,3.2695776554188503e-10,-3.9244869899333901e-05,-3.9289860695948875e-05,4.4990796614974358e-08,1.6086013041870682e-11,0
11403,6.2688556908701057e-10,1.6969683740470287e-04,1.6970263169805081e-04,-5.7942933479428801e-09,6.0682574034846675e-12,0
11404,7.2623486734766539e-10,1.0352290642603535e-04,1.0353343753665815e-04,-1.0531110622801865e-08,7.2616258471691360e-12,0
11405,4.6332156595527393e-10,-1.0754004224751770e-04,-1.0758679459122199e-04,4.6752343704282214e-08,1.7473199729458032e-11,0
11406,7.6324936932782384e-10,1.0140163657919310e-04,1.0140538327626036e-04,-3.7466970672619861e-09,6.0611514250366790e-12,0
11407,-2.6291330146831878e-10,-2.1106298474611596e-04,-2.1111910884099861e-04,5.6124094882658866e-08,2.6295619795196456e-11,0
11408,3.7014502136935263e-11,-2.1212921728699929e-06,-2.1249568262635440e-06,3.6646533935510539e-09,1.1394577005057306e-12,0
11409,2.9992780259927098e-10,2.0894164677416963e-04,2.0899379160529659e-04,-5.2144831126968959e-08,1.6930121271925146e-11,0
11410,-2.1342457347753759e-10,-2.1551978600578212e-04,-2.1552280007660095e-04,3.0140708188303687e-09,7.6129300274167059e-12,0
11411,-2.7178823714547065e-13,-2.0119674419134641e-04,-2.0122306273777238e-04,2.6318546425974781e-08,1.3554101003174026e-11,0
11412,-1.6200850393309569e-11,-1.7161499255182399e-04,-1.7161895805700773e-04,3.9655051837443177e-09,3.7361028048757513e-12,0
11413,-1.5204496159952318e-10,-1.0332063076378241e-04,-1.0332424623851837e-04,3.6154747359618033e-09,4.9138986135053616e-12,0
11414,4.6832347907766393e-10,2.0377453602716394e-07,2.1152471925514199e-07,-7.7501832279780463e-09,5.4287430953973392e-12,0
11415,2.3919184487127129e-10,-2.1087052748538365e-04,-2.1091119284828884e-04,4.0665362905186646e-08,1.0643751296668279e-11,0
11416,5.1972871706125415e-10,-1.9172991746849600e-06,-1.9154123927841581e-06,-1.8867819008019059e-09,5.3686700854513838e-12,0
11417,2.1315278490921140e-10,1.4323012623301823e-05,1.4298357879469917e-05,2.4654743831905573e-08,1.6436343229363509e-11,0
11418,1.9722372258581612e-10,4.3904833957233123e-05,4.3903110849594318e-05,1.7231076388055534e-09,1.0711835211420555e-11,0
11419,6.1379611654269014e-11,1.1219916559433371e-04,1.1219768202119838e-04,1.4835731353265644e-09,8.0080566595907983e-12,0
11420,6.8174805181642477e-10,2.1572363844595596e-04,2.1573211998789416e-04,-8.4815419382048857e-09,1.2257679359257752e-11,0
11421,4.5261641768246105e-10,4.6492112686508102e-06,4.6105603460583702e-06,3.8650922592440044e-08,2.0870186511533194e-11,0
11422,7.3315328959008235e-10,2.1360256112044548e-04,2.1360256956993705e-04,-8.4494915675737553e-12,1.2404266544551724e-11,0
11423,-1.5929062597094284e-11,2.9581798353415373e-05,2.9603934261152552e-05,-2.2135907737179644e-08,1.9450191270277816e-11,0
11424,-1.5177317307942229e-10,9.7876146461950420e-05,9.7899408594371640e-05,-2.3262132421220712e-08,1.4445537027436879e-11,0
11425,4.6859526623384857e-10,2.0140057564004346e-04,2.0143047851548768e-04,-2.9902875444217823e-08,2.0235959647935042e-11,0
11426,2.3946363221603651e-10,-9.6737261694218764e-06,-9.6849058667078283e-06,1.1179697285951902e-08,2.3381062572125348e-11,0
11427,5.2000050365657828e-10,1.9927955864825972e-04,1.9930288140887801e-04,-2.3322760618290674e-08,1.9922554078237332e-11,0
11428,-1.3584411113549580e-10,6.8294321382392914e-05,6.8294568358629929e-05,-2.4697623701480827e-10,7.1269812979634292e-12,0
11429,4.8452432940771330e-10,1.7181879187673206e-04,1.7182979407068789e-04,-1.1002193955829452e-08,8.0783555280297875e-12,0
11430,2.5539269522287233e-10,-3.9255615864904406e-05,-3.9289911429786891e-05,3.4295564882484914e-08,1.6397113126116806e-11,0
11431,5.3592956733957495e-10,1.6969772544207567e-04,1.6970256893146233e-04,-4.8434893866629563e-09,8.1654847880257484e-12,0
11432,6.2036844039569340e-10,1.0352444970844780e-04,1.0353320077124109e-04,-8.7510627932882402e-09,9.0262271917759215e-12,0
11433,3.9123680623115879e-10,-1.0754988339113994e-04,-1.0758700312818651e-04,3.7119737046571516e-08,1.4540701204000678e-11,0
11434,6.7177367826294077e-10,1.0140341654972821e-04,1.0140516778222672e-04,-1.7512324985058305e-09,8.2397234599253587e-12,0
11435,-2.2913163418129259e-10,-2.1107435039961764e-04,-2.1111908318551158e-04,4.4732785893936968e-08,1.6119649368410890e-11,0
11436,5.1405237902421669e-11,-2.1210521844682289e-06,-2.1249347260224381e-06,3.8825415542091691e-09,2.0876150994266685e-12,0
11437,2.8053687136821609e-10,2.0895332972266367e-04,2.0899378924367764e-04,-4.0459521013965763e-08,1.4083063805666367e-11,0
11438,-1.1570171568954917e-10,-2.0041135101355606e-05,-2.0033345774281226e-05,-7.7893270743797493e-09,3.5030300854328143e-11,0
11439,3.2020618327934768e-10,4.3909043804723916e-05,4.3903215100931427e-05,5.8287037924887371e-09,2.7299466338559991e-11,0
11440,1.3832654245853773e-10,1.1220182335829520e-04,1.1219786550624394e-04,3.9578520512627323e-09,2.0757681552832320e-11,0
11441,-1.8187964077219887e-10,6.8292800404087155e-05,6.8294652157385461e-05,-1.8517532983060910e-09,1.9460489009156296e-11,0
11442,-1.8133130653972467e-10,-2.3459463142890338e-05,-2.3456715014703936e-05,-2.7481281864023919e-09,1.4294641852156461e-11,0
11443,5.8228249659976940e-11,-9.6874622705091749e-06,-9.6850961404377600e-06,-2.3661300714149670e-09,8.4578003068436634e-12,0
11444,2.3955955638643844e-10,1.3771986488983479e-05,1.3767516966907331e-05,4.4695220761481556e-09,1.3011607734531147e-11,0
11445,-1.9574312846181071e-10,-2.1552064516764443e-04,-2.1552278084578655e-04,2.1356781421198300e-09,5.6473866287119584e-12,0
11446,1.0207611177579900e-10,-1.7161277525592957e-04,-1.7161891422561219e-04,6.1389696826171219e-09,6.2522584519681924e-12,0
11447,-7.2105491012712537e-11,-1.0331938484667725e-04,-1.0332401171212216e-04,4.6268654449102683e-09,4.6091876178313591e-12,0
11448,3.0933854947904035e-10,2.0293038211773810e-07,2.1129091467100567e-07,-8.3605325532675754e-09,2.7649024777864842e-12,0
11449,4.4037848361149086e-10,-1.9165999983936609e-06,-1.9155320294361700e-06,-1.0679689574908443e-09,3.0834992188510333e-12,0
11450,2.9781923990507832e-10,4.3907858841797740e-05,4.3903140373209750e-05,4.7184685879905850e-09,1.7750356565277794e-11,0
11451,1.2363763728208247e-10,1.1220127225532007e-04,1.1219789294921686e-04,3.3793061032159856e-09,1.1053018587763080e-11,0
11452,5.0508167782951169e-10,2.1572356073196446e-04,2.1573186912922981e-04,-8.3083972653435079e-09,7.1197444826263054e-12,0
11453,6.3612161178562508e-10,2.1360403414742496e-04,2.1360243208426390e-04,1.6020631610604366e-09,8.4693886305937921e-12,0
11454,-1.7418160260693881e-10,6.8293361398968021e-05,6.8294757229231216e-05,-1.3958302631951729e-09,1.2339286550549312e-11,0
11455,2.0726243794840230e-10,1.7181570590946681e-04,1.7182951380769300e-04,-1.3807898226197860e-08,9.9516868020715863e-12,0
11456,3.3830237188232674e-10,1.6969614460386707e-04,1.6970239677406310e-04,-6.2521701960332587e-09,1.3253269545381907e-11,0
11457,3.8144404055183331e-10,1.0352230037183763e-04,1.0353272264241120e-04,-1.0422270573564587e-08,5.7315246864255854e-12,0
11458,5.1248397450832395e-10,1.0140277739513048e-04,1.0140480308666136e-04,-2.0256915308841054e-09,6.6075317967604009e-12,0
11459,1.3103993411721798e-10,-2.1195211948861568e-06,-2.1248199497010898e-06,5.2987548149330531e-09,4.0441101262724323e-12,0
11461,7.4643637680349875e-11,-9.6767680080140847e-06,-9.6850393195889255e-06,8.2713115748408138e-09,3.6183502312197709e-11,0
11462,2.6690114806761782e-10,1.3788761119270729e-05,1.3767594866491249e-05,2.1166252779479403e-08,4.2391154709058900e-11,0
11463,1.5515721002630689e-10,1.1219455184552536e-04,1.1219800496579621e-04,-3.4531202708441150e-09,2.5465286083845196e-12,0
11464,2.1442390347845373e-10,1.3770763405134001e-05,1.3767562799291632e-05,3.2006058423689719e-09,1.8087582008304702e-11,0
11465,-2.1219480387048678e-10,-2.0462476224637066e-04,-2.0462673337143250e-04,1.9711250618379729e-09,1.5024693411067724e-11,0
11466,-2.2886267872386069e-10,-2.1552098208632922e-04,-2.1552283478583250e-04,1.8526995032802727e-09,5.5654027982826887e-12,0
11467,-3.5224599321209216e-10,-2.0122308108433450e-04,-2.0122382711981626e-04,7.4603548176361417e-10,8.4819856171367962e-12,0
11468,-1.6386284291795711e-10,-1.7161806759227391e-04,-1.7161945166514349e-04,1.3840728695796185e-09,4.7800796978009413e-12,0
11469,-2.2737357045307233e-10,-1.0332276610184438e-04,-1.0332406431129522e-04,1.2982094508418160e-09,4.2372013796067059e-12,0
11470,4.5219560259643334e-10,2.1170872258925721e-07,2.1147655506394501e-07,2.3216752531220037e-10,2.7296591364344522e-12,0
11471,-2.4221389441799145e-10,-2.1091223915933877e-04,-2.1091198054098008e-04,-2.5861835868906495e-10,7.6657732341612965e-12,0
11472,4.0894134372289474e-10,-1.9152663478026570e-06,-1.9155874019449943e-06,3.2105414233727335e-10,2.9153539135133204e-12,0
11473,-1.6667875374902649e-11,-1.0896234662407384e-05,-1.0873301642017685e-05,-2.2933020389698846e-08,3.2334598654809173e-11,0
11474,-1.4005118946953119e-10,3.4017000488020116e-06,3.4186310026914366e-06,-1.6930953889424984e-08,3.3395922821385586e-11,0
11475,4.8331960066850782e-11,3.3006722706797539e-05,3.3022646642003558e-05,-1.5923935206018139e-08,2.1817797717795593e-11,0
11476,-1.5178767252049735e-11,1.0130204905679265e-04,1.0132241445947457e-04,-2.0365402681924534e-08,2.3308081998664759e-11,0
11477,6.6439040468777754e-10,2.0483650083838326e-04,2.0484313617946217e-04,-6.6353410789140883e-09,2.0523969106289695e-11,0
11478,-3.0019090870558786e-11,-6.2874793108711607e-06,-6.2701657685661509e-06,-1.7313542305009813e-08,3.1722294065524305e-11,0
11479,6.2113614577445134e-10,2.0270952903402029e-04,2.0272026447107282e-04,-1.0735437052533268e-08,2.3504945670874000e-11,0
11480,-1.2338331439571765e-10,1.4297895663811593e-05,1.4297615563148511e-05,2.8010066308200004e-10,1.9479441506370255e-11,0
11481,6.4999835718701223e-11,4.3902936643397568e-05,4.3902663512787886e-05,2.7313060968199403e-10,1.2783814893585896e-11,0
11482,1.4891082368601470e-12,1.1219826508646665e-04,1.1219788840011873e-04,3.7668634792593306e-10,8.8886547283421659e-12,0
11483,6.8105828102966762e-10,2.1573266619041853e-04,2.1573211164514888e-04,5.5454526964892649e-10,8.3661192553388126e-12,0
11484,-1.3351215647370587e-11,4.6087136559191033e-06,4.6097985286251231e-06,-1.0848727060198005e-09,1.8232011115774065e-11,0
11485,6.3780402214909116e-10,2.1360570730424963e-04,2.1360243251524670e-04,3.2747890029328087e-09,8.9456112283982221e-12,0
11486,1.8838315014197629e-10,2.9605056741155433e-05,2.9604203014737830e-05,8.5372641760368163e-10,2.3755992274518854e-11,0
11487,1.2487242265093434e-10,9.7900310906600969e-05,9.7900365088311777e-05,-5.4181710807950194e-11,1.6088693988013272e-11,0
11488,8.0444159548464092e-10,2.0143475385351294e-04,2.0143121965981078e-04,3.5341937021512396e-09,1.1627932815001074e-11,0
11489,1.1003209875754292e-10,-9.6892438336682171e-06,-9.6849158316457743e-06,-4.3280020224428176e-09,1.9601494804594910e-11,0
11490,7.6118733659822456e-10,1.9930779229112021e-04,1.9930347047822424e-04,4.3218128959745476e-09,1.2070787597828143e-11,0
11491,-6.3510727618289638e-11,6.8295292959745339e-05,6.8295239609255867e-05,5.3350489472156135e-11,8.9181362839176509e-12,0
11492,6.1605844586176942e-10,1.7182977374406196e-04,1.7183023334489903e-04,-4.5960083707038100e-10,7.8133409070793280e-12,0
11493,-7.8351051711758026e-11,-3.9294204389826726e-05,-3.9290190592586389e-05,-4.0137972403365496e-09,2.1246078552379444e-11,0
11494,5.7280418699721752e-10,1.6970277459701054e-04,1.6970286712287427e-04,-9.2525863733998806e-11,9.2848445634916592e-12,0
11495,6.7956917321088093e-10,1.0353444436801695e-04,1.0353294766887673e-04,1.4966991402211131e-09,6.0937317587784308e-12,0
11496,-1.4840324014556408e-11,-1.0758950384717920e-04,-1.0758798147093753e-04,-1.5223762416709599e-09,1.3966778244721561e-11,0
