obs_index,gravity_template_s,obs_minus_base_s,fit_s,obs_minus_base_minus_fit_s,sigma_s,flag
2435,6.2471787530547504e-10,1.7807441122654009e-04,1.7807964602846807e-04,-5.2348019279795446e-09,8.4270206502043259e-12,0
2436,6.2469243718635544e-10,1.7941973683479467e-04,1.7942792727347501e-04,-8.1904386803322276e-09,4.6909563455488829e-12,0
2437,-2.5438099512981667e-14,1.3663530409475587e-06,1.3465176489886838e-06,1.9835391958874920e-08,5.7666444808099574e-13,0
2438,4.6494836939880969e-10,-4.1068750197006954e-05,-4.1102437072077709e-05,3.3686875070755335e-08,7.1434634146747895e-11,0
2439,-5.9282804595160264e-12,-1.0482757274048182e-05,-1.0474967621126128e-05,-7.7896529220541265e-09,2.2234472677896271e-11,0
2441,7.4878851561842288e-11,-1.0475414454435205e-05,-1.0474013637925160e-05,-1.4008165100452250e-09,2.1474955063492751e-11,0
2442,-6.4140728923634881e-10,-2.0194092923484300e-04,-2.0189260961088357e-04,-4.8319623959430574e-08,1.7587192915065330e-11,0
2443,-1.1092908695249803e-09,-4.9402596938431451e-05,-4.9386156102515935e-05,-1.6440835915515950e-08,3.0710008888403779e-11,0
2444,4.6788358107900300e-10,-1.5253826543326805e-04,-1.5253197927025730e-04,-6.2861630107540790e-09,2.0610899221251171e-11,0
2445,5.9983790086845020e-11,-1.0476164113752548e-05,-1.0474118273409870e-05,-2.0458403426786064e-09,3.1604411824167949e-11,0
2446,2.8604856258101771e-10,-1.7811436360773989e-04,-1.7810896919655980e-04,-5.3944111800912058e-09,1.6678462901803957e-11,0
2447,5.5358752738191799e-11,-2.5573050651716417e-05,-2.5571787895501947e-05,-1.2627562144698981e-09,7.0508187749558764e-11,0
2448,2.3068980982749811e-10,-1.5254120355689786e-04,-1.5253437942691034e-04,-6.8241299875195557e-09,8.4466096904950623e-11,0
2449,8.9398332451805311e-10,2.3737271241072375e-05,2.3696572902821064e-05,4.0698338251310434e-08,2.0487126707855224e-11,0
2450,1.0879062683604817e-09,-8.2107645708526245e-08,-8.0232453609197453e-08,-1.8751920993287912e-09,2.1453922922717401e-11,0
2451,1.0879024212761612e-09,1.2633749278435913e-06,1.2607896815756656e-06,2.5852462679256652e-09,1.2823406111399248e-11,0
2452,1.9392294412866720e-10,-2.3819381398945856e-05,-2.3817560795321458e-05,-1.8206036243979763e-09,1.2173033138413456e-11,0
2453,1.9391909704517562e-10,-2.2473925292267570e-05,-2.2473582919698520e-05,-3.4237256905006496e-10,7.9486172250292693e-12,0
2455,6.9204980240751495e-11,-1.0473634468872398e-05,-1.0473971381589273e-05,3.3691271687520110e-10,1.2832851606835065e-11,0
2457,-1.0857738378886066e-11,-1.0481160641916121e-05,-1.0474776599798058e-05,-6.3840421180628201e-09,1.4293537370103683e-11,0
2458,5.9195777367552844e-11,-2.5571182499944684e-05,-2.5571805690493657e-05,6.2319054897316318e-10,5.6432964716615830e-11,0
2459,1.1410439489333761e-09,-2.3819021078913365e-05,-2.3807634171951868e-05,-1.1386906961496901e-08,3.8604081519140043e-11,0
2460,3.0614300912876593e-10,1.7942385507011948e-04,1.7942363658536475e-04,2.1848475472937591e-10,1.3342219816533997e-11,0
2461,-6.6600109316974946e-10,-2.2485073258365126e-05,-2.2483695528884820e-05,-1.3777294803054771e-09,2.0104439254289809e-11,0
2462,1.0870170024272702e-10,-1.7812630833668672e-04,-1.7811039058382796e-04,-1.5917752858754346e-08,2.5632455440793894e-11,0
2463,8.7104327973545917e-11,-2.5569258594898233e-05,-2.5571526602745279e-05,2.2680078470461323e-09,8.1944666584635627e-11,0
2464,4.1571205725256316e-10,-4.6674170801723480e-08,-3.2987405230979416e-08,-1.3686765570744064e-08,2.1520581718565190e-11,0
2465,3.0701035691563262e-10,1.7807966629325867e-04,1.7807521533566486e-04,4.4509575938128654e-09,1.7547926017483378e-11,0
2467,3.2860772932601529e-10,2.5522579519082940e-05,2.5548329130093720e-05,-2.5749611010780288e-08,7.6544396236729249e-11,0
2468,1.8654579787714854e-09,-2.2477306175818987e-05,-2.2456121448502622e-05,-2.1184727316365194e-08,1.9924998716532294e-11,0
2469,-1.0856335518966749e-10,1.5533130398204253e-05,1.5531490888856969e-05,1.6395093472845398e-09,1.8127062586162199e-11,0
2470,-2.1561814746818292e-11,5.0590845885279886e-06,5.0617147621095944e-06,-2.6301735816057069e-09,1.7623307930648957e-11,0
2471,8.7001540439932565e-11,-1.0474050583021179e-05,-1.0473549702474088e-05,-5.0088054709101072e-10,2.4077444845649207e-11,0
2472,2.6055504197701632e-10,1.7808696503788472e-04,1.7807440511617803e-04,1.2559921706682426e-08,3.0957078471888046e-11,0
2474,5.1644419079727662e-11,1.5544142325640137e-05,1.5533077449537366e-05,1.1064876102771196e-08,1.4520627939307226e-11,0
2475,3.3477882466893502e-10,-1.7809640617265539e-04,-1.7810740229486720e-04,1.0996122211810429e-08,7.0372110751533966e-12,0
2476,5.5249933796238490e-11,-2.5572198686284620e-05,-2.5571960339196176e-05,-2.3834708844452674e-10,2.6407125104389047e-11,0
2477,1.9076547650216424e-10,5.0865319653498747e-06,5.0639744150606486e-06,2.2557550289226141e-08,1.5012690795261791e-11,0
2478,2.8313440558280588e-10,-1.9364055412475489e-04,-1.9364736178161248e-04,6.8076568575847676e-09,1.6071146527378672e-11,0
2479,3.6055146411981382e-12,-4.1116303460125847e-05,-4.1106859972121871e-05,-9.4434880039764597e-09,6.9007967671194407e-11,0
2480,1.3912105739330612e-10,-1.0457575820287460e-05,-1.0472886615642455e-05,1.5310795354994865e-08,1.8040912943233438e-11,0
2481,-1.4401334820928439e-10,1.8318295287768609e-04,1.8317785375370247e-04,5.0991239836225763e-09,1.5076668808306077e-11,0
2482,2.7952889088826783e-10,-1.5252405480507825e-04,-1.5253268255598567e-04,8.6277509074258497e-09,1.8745852943520250e-11,0
2483,1.3551554271639234e-10,3.0658797394876938e-05,3.0637869469252162e-05,2.0927925624776220e-08,5.8874139689251752e-11,0
2484,-2.9099460414530352e-10,2.3721624594000637e-05,2.3683564351152981e-05,3.8060242847655611e-08,4.7223839429828307e-11,0
2485,1.2680406492354639e-09,-1.5530510936158544e-05,-1.5552701787737900e-05,2.2190851579356486e-08,3.7783052012496135e-11,0
2486,1.2680433026855845e-09,-1.4185348400793350e-05,-1.4204927910489539e-05,1.9579509696188965e-08,1.6109663777908532e-11,0
2487,-2.3568052125952070e-11,-1.0485155316526315e-05,-1.0474618123265700e-05,-1.0537193260614961e-08,1.8275403405527763e-11,0
2489,-1.2916087001720993e-09,5.0453398275952799e-06,5.0777342397021589e-06,-3.2394412106878992e-08,3.4630752056487765e-11,0
2490,-1.2916113536204790e-09,3.7001528724062843e-06,3.7358995119570957e-06,-3.5746639550811361e-08,1.4183371509361705e-11,0
2491,-6.5948215854723309e-11,1.5532343165156840e-05,1.5531524844982298e-05,8.1832017454175040e-10,8.4625156748066818e-12,0
2492,6.1208480174305711e-11,-2.5559798914658472e-05,-2.5571963149748907e-05,1.2164235090434777e-08,1.8472572798566836e-11,0
2493,3.2582703102772055e-11,5.0655042539513723e-06,5.0621296127387343e-06,3.3746412126379435e-09,1.0904069893828242e-11,0
2494,1.2715669605532053e-10,-4.1092034220101097e-05,-4.1105322185899054e-05,1.3287965797957352e-08,5.0508159502304935e-11,0
2495,9.8530918940473216e-11,-1.0466817338500474e-05,-1.0473194019912977e-05,6.3766814125034164e-09,9.9651274700065753e-12,0
2496,-2.8625777038580535e-11,3.0625238536408344e-05,3.0636051018468126e-05,-1.0812482059782030e-08,5.3141513469921136e-11,0
2497,-1.1825228081922459e-10,2.3726941551191353e-05,2.3685460696548030e-05,4.1480854643322952e-08,2.1107020429286450e-11,0
2498,-2.3232588837635052e-09,-2.0190899802034409e-04,-2.0191153881108384e-04,2.5407907397489472e-09,1.1683280362910422e-11,0
2499,-1.7405710996647634e-09,-2.3836410606466532e-05,-2.3840826596676820e-05,4.4159902102878883e-09,1.6429683836804968e-11,0
2500,-1.7405950139933017e-09,-2.2491194374843829e-05,-2.2496865122166128e-05,5.6707473222990874e-09,7.8334844690828859e-12,0
2501,5.8268778527212313e-10,1.7807256055360834e-04,1.7807726943453426e-04,-4.7088809259189859e-09,9.3124985928397188e-12,0
2502,5.8266387089718367e-10,1.7941780060405470e-04,1.7942557101409176e-04,-7.7704100370638070e-09,4.9071943675495147e-12,0
2503,-2.3914355709020897e-14,1.3684841218460449e-06,1.3464226785183080e-06,2.2061443327736920e-08,6.8944061397036603e-13,0
2504,-2.0029471818644399e-10,1.5496040706466235e-05,1.5529897543900249e-05,-3.3856837434013569e-08,2.8682347631482293e-11,0
2505,4.5526164979006524e-11,-2.5553015928755159e-05,-2.5572175055596014e-05,1.9159126840855457e-08,5.6365229103945513e-11,0
2506,2.4582088336025226e-10,-4.1048875709236154e-05,-4.1103913786499677e-05,5.5038077263522387e-08,7.0379501144222167e-11,0
2507,-7.2666217443364300e-10,-1.8725902510851813e-05,-1.8746901480990381e-05,2.0998970138567561e-08,3.7232616685979888e-11,0
2508,2.2256167952688652e-10,-1.7811047092888623e-04,-1.7810782508904119e-04,-2.6458398450412892e-09,5.0292040312747674e-11,0
2509,-2.2026030147256815e-11,-1.0482044835953552e-05,-1.0474354456575846e-05,-7.6903793777062681e-09,1.8998376534134302e-11,0
2510,8.6343065208546076e-10,2.3742795175692860e-05,2.3696237499090478e-05,4.6557676602382623e-08,2.0962730475274780e-11,0
2511,1.0472825063805349e-09,-7.8262201689757727e-08,-8.0805602756986424e-08,2.5434010672286978e-09,2.2022456702163386e-11,0
2512,1.0472772448776202e-09,1.2671900055730156e-06,1.2600991718308915e-06,7.0908337421241019e-09,1.3489551448673320e-11,0
2513,1.8385185467425639e-10,-2.3821062916135668e-05,-2.3820283273656856e-05,-7.7964247881132315e-10,1.3095308410757204e-11,0
2514,1.8384659317824102e-10,-2.2475615459043204e-05,-2.2476326241507956e-05,7.1078246475277931e-10,8.2900325412595805e-12,0
2516,1.0379835234582917e-10,-1.7813078702585278e-04,-1.7810890245063447e-04,-2.1884575218309409e-08,1.7645772933436464e-11,0
2517,8.4814929354840977e-11,-2.5573965465152683e-05,-2.5571807620402964e-05,-2.1578447497195836e-09,9.2147784910473784e-11,0
2519,3.7521472072284793e-10,2.3736517961959677e-05,2.3690877920642063e-05,4.5640041317614400e-08,1.2697743395008159e-11,0
2520,7.6143186166799599e-11,-1.0473533685507238e-05,-1.0473170219996885e-05,-3.6346551035255166e-10,1.8496275017345447e-11,0
2521,-6.8702963333241845e-10,-2.2489088816685446e-05,-2.2486382408408966e-05,-2.7064082764795435e-09,2.1267807954945161e-11,0
2522,1.5192673782851127e-10,-1.7812280763232144e-04,-1.7810810479569736e-04,-1.4702836624081762e-08,1.1968032622530259e-11,0
2523,8.3982811548132000e-11,-2.5569748146219264e-05,-2.5571861446168403e-05,2.1132999491389705e-09,5.8704666390185070e-11,0
2524,4.6409249098257960e-10,-4.4386635747115100e-08,-3.2322370241814495e-08,-1.2064265505300605e-08,1.2653910102022582e-11,0
2525,3.1216575311815979e-10,1.7807843253919015e-04,1.7807348926567621e-04,4.9432735139401038e-09,9.7378647143298913e-12,0
2526,6.7943926323134078e-11,-1.5255295569269189e-04,-1.5253353765600552e-04,-1.9418036686377023e-08,7.1346548160790575e-11,0
2527,3.8010967947698219e-10,2.5525497197825646e-05,2.5549408515042502e-05,-2.3911317216855860e-08,7.4112598370364746e-11,0
2528,1.1185306972191605e-09,-2.2476111484055934e-05,-2.2466737890768427e-05,-9.3735932875072230e-09,2.4062716642081586e-11,0
2529,1.9309324340241422e-09,-2.2480125387361154e-05,-2.2457991245368958e-05,-2.2134141992196011e-08,2.0701560863403513e-11,0
2530,3.0867345324012399e-10,-1.7811248842454844e-04,-1.7810612069932391e-04,-6.3677252245240585e-09,1.4340536562695410e-11,0
2531,4.3449566028127454e-11,-2.5573725471925786e-05,-2.5572350117620180e-05,-1.3753543056059514e-09,7.2057586466343579e-11,0
2532,5.9487270760749910e-10,-3.6100164094870785e-08,-3.0867208753224519e-08,-5.2329553416462660e-09,1.5401034428329940e-11,0
2533,2.8619925454628274e-10,1.7807640152821009e-04,1.7807294501827835e-04,3.4565099317376662e-09,1.4226070094695840e-11,0
2534,2.6522388720650850e-10,-1.5253869673874680e-04,-1.5253107572750672e-04,-7.6210112400735153e-09,7.2357882868786480e-11,0
2535,5.5142314161097723e-10,2.5537540439019826e-05,2.5551363907814703e-05,-1.3823468794876663e-08,6.3694146725693840e-11,0
2536,3.8816376636266441e-10,-2.2479807091069053e-05,-2.2475174658395241e-05,-4.6324326738119998e-09,5.2643967626968881e-11,0
2537,4.2466348598041109e-11,1.5542313141481828e-05,1.5531876853568647e-05,1.0436287913181096e-08,1.5042140821991148e-11,0
2538,3.5283239315308362e-10,-1.7809513708537568e-04,-1.7810547624992165e-04,1.0339164545971084e-08,8.4186920435124171e-12,0
2539,4.8901130297099850e-11,-2.5572784370598818e-05,-2.5572316769100918e-05,-4.6760149790029629e-10,3.2628363895276059e-11,0
2540,1.7687104073138859e-10,5.0800898768171149e-06,5.0633667516785995e-06,1.6723125138515417e-08,1.5446204343084153e-11,0
2541,3.1036604451283016e-10,-1.9363743110087112e-04,-1.9364418754148129e-04,6.7564406101686993e-09,1.5415407001835590e-11,0
2542,6.4347816198531795e-12,-4.1115142052114417e-05,-4.1106066273541772e-05,-9.0757785726455808e-09,7.5247329896577616e-11,0
2543,1.3440469209403549e-10,-1.0462201105033812e-05,-1.0472357594448716e-05,1.0156489414903368e-08,1.9582512228769624e-11,0
2544,-1.7596135241288938e-10,1.8317522707504089e-04,1.8317527409884724e-04,-4.7023806344029945e-11,1.4699309237366912e-11,0
2545,3.0393126286596874e-10,-1.5252221608443549e-04,-1.5253047119888449e-04,8.2551144490062428e-09,3.4951172457585772e-11,0
2546,1.2796991044795978e-10,3.0652652867156974e-05,3.0637717176146213e-05,1.4935691010760322e-08,5.4274386164629217e-11,0
2547,1.2139105184048817e-09,-1.5554062119429047e-05,-1.5552365780517396e-05,-1.6963389116509461e-09,2.8947234654713300e-11,0
2548,1.2139142507906586e-09,-1.4208913741055405e-05,-1.4204541477123262e-05,-4.3722639321421648e-09,1.5346578311129537e-11,0
2549,-4.3135236019390208e-11,-1.0490078322837951e-05,-1.0474254936500802e-05,-1.5823386337148593e-08,1.9063059674755403e-11,0
2551,-1.2570457537978261e-09,5.0640380454217843e-06,5.0775073709574551e-06,-1.3469325535670797e-08,2.6549801228333065e-11,0
2552,-1.2570494861869022e-09,3.7187852212020728e-06,3.7359627390393649e-06,-1.7177517837292166e-08,1.3458683078577646e-11,0
2554,1.1920427332165631e-11,-1.0482136122535145e-05,-1.0473580045020339e-05,-8.5560775148054780e-09,2.7107765374388200e-11,0
2555,-3.3089411943506442e-10,2.3726343067589917e-05,2.3683126338854505e-05,4.3216728735411344e-08,4.5677252658720842e-11,0
2556,3.2811683959899280e-10,1.7942273721988783e-04,1.7942111614494842e-04,1.6210749394045525e-09,5.7498604617549148e-12,0
2557,1.5777582730477534e-10,1.5573129115844381e-05,1.5532788483404578e-05,4.0340632439802660e-08,2.1142094141363963e-11,0
2558,-8.5766837872239242e-13,-2.5575789451505807e-05,-2.5572955363432247e-05,-2.8340880735599268e-09,2.3649446335802555e-11,0
2559,3.2278802241461264e-10,5.1002543594389632e-06,5.0648220277048650e-06,3.5432331734098235e-08,3.2288958198035199e-11,0
2560,-1.5863349557425128e-10,-4.1148924014633437e-05,-4.1107632751717272e-05,-4.1291262916165017e-08,4.8479785440114288e-11,0
2561,1.6501219476199247e-10,-1.0472864118668632e-05,-1.0471834532137937e-05,-1.0295865306949773e-09,2.7258093318788993e-11,0
2562,3.2364569093789630e-10,3.0676013231889857e-05,3.0639842912128282e-05,3.6170319761574289e-08,4.3982134424227271e-11,0
2563,1.2625844877025200e-10,1.5550032262801397e-05,1.5532291545659942e-05,1.7740717141455408e-08,2.3543118296335426e-11,0
2564,-2.0257563376441758e-10,2.3733331292617103e-05,2.3684535004459526e-05,4.8796288157577293e-08,1.9511503106830147e-11,0
2565,-2.4434989081372472e-09,-1.7817738319881714e-04,-1.7818060754382949e-04,3.2243450123412010e-09,1.7294141998938591e-11,0
2566,-1.9086528074141192e-09,-1.0671400732520375e-07,-1.1336302481927540e-07,6.6490174940716490e-09,2.4297669532815756e-11,0
2567,-1.9086750358570257e-09,1.2385313378927149e-06,1.2274423781161033e-06,1.1088959776611539e-08,1.1872215617010084e-11,0
2568,-2.2409232733576879e-09,-2.0191071843150051e-04,-2.0191119830131519e-04,4.7986981467455780e-10,1.0754082460427542e-11,0
2569,-1.7060771729012613e-09,-2.3840071201833291e-05,-2.3843238410388133e-05,3.1672085548428751e-09,1.1900657496852326e-11,0
2570,-1.7060994013628995e-09,-2.2494801934632921e-05,-2.2499299169228808e-05,4.4972345958864532e-09,5.8245486168039482e-12,0
2571,5.3484610182535710e-10,1.7807065366128982e-04,1.7807472818026681e-04,-4.0745189769895995e-09,8.4828288953780272e-12,0
2573,-2.2228453256449269e-14,1.3209674378311406e-06,1.3463227074404512e-06,-2.5355269609310663e-08,6.6188673387973788e-13,0
2574,-3.6602847584180252e-11,3.0629245494524782e-05,3.0635875498878053e-05,-6.6300043532712522e-09,6.0501783292267028e-11,0
2575,2.1505371073333928e-10,-1.7812073242948374e-04,-1.7810588889943739e-04,-1.4843530046353441e-08,3.1411079948104990e-11,0
2576,1.1463480173783991e-10,-1.0468253581597149e-05,-1.0472189297326567e-05,3.9357157294174874e-09,2.0058072899054286e-11,0
2577,8.1521908289890516e-10,2.3750974199182595e-05,2.3695708238018528e-05,5.5265961164067533e-08,2.3790450609146777e-11,0
2578,9.9310149138357086e-10,-7.1395508435823096e-08,-8.1536751290118599e-08,1.0141242854295503e-08,2.5264760450556025e-11,0
2580,1.7788240895856386e-10,-2.3822316551366882e-05,-2.3823149029535673e-05,8.3247816879029749e-10,1.3135241561445595e-11,0
2581,1.7787579047575675e-10,-2.2476914155820276e-05,-2.2479214341810156e-05,2.3001859898800743e-09,8.9772267530902024e-12,0
2583,1.4855379774947297e-10,-1.7812868622466352e-04,-1.7810635081242588e-04,-2.2335412237637535e-08,1.7111740147753637e-11,0
2584,7.9405620836191199e-11,-2.5573664362985694e-05,-2.5572208908113998e-05,-1.4554548716954642e-09,7.5935617820933235e-11,0
2586,4.7010858775146104e-11,-1.0475154952024218e-05,-1.0472841541550799e-05,-2.3134104734186858e-09,2.5759510793732897e-11,0
2588,3.4182117522484601e-11,1.5540772985080109e-05,1.5530761162601697e-05,1.0011822478412481e-08,1.1230150349276950e-11,0
2589,3.6579531429821737e-10,-1.7809417397738128e-04,-1.7810372406030400e-04,9.5500829227134973e-09,6.3903792399703568e-12,0
2590,4.2489896696203876e-11,-2.5573264815932509e-05,-2.5572654307381390e-05,-6.1050855111949233e-10,2.7970666848919214e-11,0
2591,1.6304026642283017e-10,5.0761597923960206e-06,5.0627908616849479e-06,1.3368930711072621e-08,1.0906475589188241e-11,0
2592,3.3161319670611644e-10,-1.9363496429260739e-04,-1.9364127531155723e-04,6.3110189498383901e-09,1.1998445685212171e-11,0
2593,8.3077790951805653e-12,-4.1114074978838323e-05,-4.1105335142628148e-05,-8.7398362101756598e-09,5.2669738204967240e-11,0
2594,1.2885814886126025e-10,-1.0464604246702980e-05,-1.0471877341262786e-05,7.2730945598057013e-09,1.3919417048346075e-11,0
2595,-2.0275504781925906e-10,1.8317034604580800e-04,1.8317290320974701e-04,-2.5571639390134428e-09,1.1416185722450614e-11,0
2596,3.2330541760420573e-10,-1.5252082079447206e-04,-1.5252844773310987e-04,7.6269386378063127e-09,2.9102158813148292e-11,0
2597,1.2055036973333311e-10,3.0649261141303674e-05,3.0637571009565137e-05,1.1690131738537469e-08,4.6325053447945176e-11,0
2598,-7.0376096862954074e-10,-2.3840879433419115e-05,-2.3833483429898990e-05,-7.3960035201249552e-09,2.2232593991896188e-11,0
2599,3.1806398847504862e-10,-1.7811113882327569e-04,-1.7810407526382509e-04,-7.0635594505918334e-09,1.5854199679207174e-11,0
2600,3.3791937265043571e-11,-2.5573949491120148e-05,-2.5572778465928396e-05,-1.1710251917524989e-09,6.5652097763148784e-11,0
2601,5.8881814645081301e-10,1.3082287617814312e-06,1.3146513689363230e-06,-6.4226071548918406e-09,8.9303979831259554e-12,0
2602,2.7075415818883402e-10,1.7941938911513432e-04,1.7941919725948015e-04,1.9185565416630739e-10,9.1336063312057741e-12,0
2603,2.8427205122163055e-10,-1.5253703412184631e-04,-1.5252868188985876e-04,-8.3522319875453752e-09,7.7126041380123398e-11,0
2604,5.5502620923582725e-10,2.6882492736255814e-05,2.6897976191584877e-05,-1.5483455329062893e-08,4.9072879468286008e-11,0
2605,7.0539596266845670e-11,-1.0473306684945878e-05,-1.0472424628132638e-05,-8.8205681324012995e-10,1.8765451797777106e-11,0
2606,2.0495113734201802e-10,-1.7811830588531849e-04,-1.7810505722966623e-04,-1.3248655652262943e-08,1.1339766519971915e-11,0
2607,7.8062656201412774e-11,-2.5570549545372466e-05,-2.5572335575952014e-05,1.7860305795484822e-09,4.7030570127481138e-11,0
2608,5.1956801487048807e-10,1.3035554622675694e-06,1.3139366236047633e-06,-1.0381161337193963e-08,8.9152537510380391e-12,0
2609,3.1461687755121948e-10,1.7942185516004686e-04,1.7941942581999989e-04,2.4293400469716734e-09,6.2060313992894789e-12,0
2610,1.2688848118224695e-10,-1.5254773294413881e-04,-1.5253011743786163e-04,-1.7615506277181975e-08,9.0358689651389764e-11,0
2611,4.4150535870764389e-10,2.6874048475637215e-05,2.6896798887851310e-05,-2.2750412214095334e-08,6.0617270755694249e-11,0
2612,8.4016244103389980e-10,2.3741362335072402e-05,2.3695982063340692e-05,4.5380271731709971e-08,3.0574720039530692e-11,0
2613,1.9399259749121359e-09,-8.2876780660434690e-08,-7.1202063927252627e-08,-1.1674716733182063e-08,2.7388272019626656e-11,0
2614,1.0997635398199627e-09,-2.3824194257405715e-05,-2.3814249459638330e-05,-9.9447977673850418e-09,1.5617640586146365e-11,0
2615,-4.4908687433710416e-11,-1.0485625935629898e-05,-1.0473587863243593e-05,-1.2038072386305563e-08,2.1484594369211888e-11,0
2616,3.3802393215387804e-10,1.7942220559352771e-04,1.7941949828206323e-04,2.7073114644755349e-09,1.3665128747127461e-11,0
2619,6.8559774593314338e-11,-2.5541827321986111e-05,-2.5572498430672470e-05,3.0671108686358624e-08,5.6469402135497022e-11,0
2620,8.3641409351260813e-11,-4.1094572645040527e-05,-4.1104161532310414e-05,9.5888872698866217e-09,1.0068003445503562e-10,0
2621,4.4348665976309681e-10,-1.7811290878195270e-04,-1.7810194885657982e-04,-1.0959925372881459e-08,2.1170862292901459e-11,0
2622,6.3425942768961639e-10,-4.2404046047932187e-08,-3.0235795861688819e-08,-1.2168250186243368e-08,2.9089863816215682e-11,0
2623,6.3425341601764791e-10,1.3027160622510608e-06,1.3152813611149656e-06,-1.2565298863904787e-08,1.5020256507289338e-11,0
2624,1.9077276821438764e-10,1.7807058697470236e-04,1.7806924806819063e-04,1.3389065117296473e-09,9.2185972033592608e-12,0
2625,1.9076675654518483e-10,1.7941563709452280e-04,1.7941758929793604e-04,-1.9522034132475607e-09,4.6454115799405896e-12,0
2627,-3.7397366231879107e-10,2.3731038904258213e-05,2.3682653416578163e-05,4.8385487680049520e-08,3.6311498437337331e-11,0
2628,5.3317255614131297e-12,5.0614826768055317e-06,5.0607886734995265e-06,6.9400330600526724e-10,1.8397507034305075e-11,0
2629,-3.7865700977256321e-11,1.7804340957239609e-04,1.7806654458830951e-04,-2.3135015913416934e-08,3.4106967503863382e-11,0
2630,-7.3922790825389065e-11,-1.0511877371733799e-05,-1.0473715715133370e-05,-3.8161656600429195e-08,2.9222036717013108e-11,0
2631,4.0541340011422086e-11,-2.5573227239385817e-05,-2.5572875818599456e-05,-3.5142078636123705e-10,4.7846758967697787e-11,0
2632,4.6543384910166886e-12,-1.0481488748848369e-05,-1.0472791820340408e-05,-8.6969285079617329e-09,2.4541432595033885e-11,0
2633,3.0537957313479728e-11,-2.5573277420085582e-05,-2.5573014901174886e-05,-2.6251891069637269e-10,7.2478041697391455e-11,0
2634,-2.8061099846980782e-10,2.3739565746301854e-05,2.3683678341184073e-05,5.5887405117781324e-08,3.7303441526708139e-11,0
2635,-2.4308389705751060e-09,-1.7817354163929310e-04,-1.7817808260103921e-04,4.5409617461101941e-09,1.7338467720411017e-11,0
2636,-1.9511869458971850e-09,-1.0499002869434476e-07,-1.1397730277140879e-07,8.9872740770640247e-09,2.3230098987666216e-11,0
2637,-1.9512072814796870e-09,1.2402066162835526e-06,1.2266921786130323e-06,1.3514437670520302e-08,1.0628256953829449e-11,0
2641,4.7965202522055253e-10,1.7806853031150909e-04,1.7807193615538070e-04,-3.4058438716044834e-09,8.4079517018933745e-12,0
2642,4.7963168962915891e-10,1.7941374170689795e-04,1.7942028235399312e-04,-6.5406470951671382e-09,4.4239932461675711e-12,0
2643,-2.0335583044878015e-14,1.3325068542552263e-06,1.3462143043764328e-06,-1.3707450121206493e-08,5.3921100682830927e-13,0
2644,-2.1947646474505313e-10,1.5496163241429314e-05,1.5526998807824192e-05,-3.0835566394877694e-08,3.3252102196198142e-11,0
2645,2.9174286202607991e-11,-2.5570151206545210e-05,-2.5573055380791154e-05,2.9041742459433285e-09,5.9444661500008036e-11,0
2646,2.4865075117767384e-10,-4.1066264072055214e-05,-4.1102018725109883e-05,3.5754653054668648e-08,7.1228864786517098e-11,0
2647,4.1302446268252279e-10,-1.7813383929496558e-04,-1.7810151705278685e-04,-3.2322242178730405e-08,4.8840795360583684e-11,0
2648,1.2147512007015118e-10,-1.0466237338864481e-05,-1.0471358368014246e-05,5.1210291497648576e-09,2.2882305629731694e-11,0
2649,7.4686005797646724e-10,2.3766320755704701e-05,2.3694957800490389e-05,7.1362955214311456e-08,2.3317885353674629e-11,0
2650,9.2397856499518939e-10,-5.6253885910573231e-08,-8.2441336969394842e-08,2.6187451058821610e-08,2.3099549912737152e-11,0
2651,9.2397070172568651e-10,1.2890662146811116e-06,1.2582031203346462e-06,3.0863094346465433e-08,1.5032152350273027e-11,0
2652,1.7711850762119951e-10,-2.3822556295984487e-05,-2.3826150814418176e-05,3.5945184336894174e-09,1.3983071154060233e-11,0
2653,1.7711064435046459e-10,-2.2477257667242057e-05,-2.2482240010298049e-05,4.9823430559922243e-09,9.6073174406846284e-12,0
2655,3.2088709203995413e-10,-1.7811010035227465e-04,-1.7810233071666420e-04,-7.7696356104526437e-09,1.5524382966459731e-11,0
2656,2.4851342681892435e-11,-2.5574459554169888e-05,-2.5573160975251491e-05,-1.2985789183971887e-09,7.8160914574880447e-11,0
2657,2.9603574937141251e-10,-1.5253537960278635e-04,-1.5252662536256311e-04,-8.7542402232463831e-09,7.2658919165080125e-11,0
2658,4.7573395983015319e-11,-1.0474294333933049e-05,-1.0472103561974598e-05,-2.1907719584510649e-09,2.1053574226581885e-11,0
2659,2.7634465789851935e-10,2.3747427452362746e-05,2.3689792536442438e-05,5.7634915920307871e-08,1.5351708402398037e-11,0
2661,6.4171202191696153e-11,-1.0473115437662026e-05,-1.0471825221260991e-05,-1.2902164010349186e-09,1.9645642697496938e-11,0
2662,2.4050695043033801e-10,-1.7811501235713220e-04,-1.7810276983646660e-04,-1.2242520665604146e-08,1.1003312924968193e-11,0
2663,7.2271856773508415e-11,-2.5570998641716346e-05,-2.5572713960257338e-05,1.7153185409916861e-09,5.9786703385443351e-11,0
2664,5.5341253948402779e-10,1.3055405004881726e-06,1.3146402551114667e-06,-9.0997546232940677e-09,8.7964817447791279e-12,0
2665,3.1290558911356597e-10,1.7942054884163578e-04,1.7941755973399347e-04,2.9891076423120642e-09,5.7152951177908896e-12,0
