obs_index,gravity_template_s,obs_minus_base_s,fit_s,obs_minus_base_minus_fit_s,sigma_s,flag
5884,-7.0602546488301583e-10,2.6201056345502918e-05,2.6213997311054458e-05,-1.2940965551539325e-08,2.1081532820705593e-11,0
5885,1.5007976192644164e-10,1.6596315639695906e-04,1.6595592571213148e-04,7.2306848275787566e-09,7.0279565385658415e-12,0
5886,1.9645436947314376e-10,1.7633485833409824e-04,1.7632830422216665e-04,6.5541119315907104e-09,2.9516206229039997e-12,0
5887,-4.8606922776246139e-10,1.8265394725400577e-04,1.8265997565351027e-04,-6.0283995044951768e-09,6.8840856672532439e-12,0
5888,4.6374607537185489e-11,1.0371700711630280e-05,1.0368708373477411e-05,2.9923381528688665e-09,5.1307989765249359e-12,0
5889,-6.3614898959386969e-10,1.6690795868782096e-05,1.6693484984130534e-05,-2.6891153484375895e-09,1.4055309996829171e-11,0
5895,-6.8252359709001743e-10,6.3191004100633663e-06,6.3323193330170076e-06,-1.3218922953641324e-08,6.3642310240082872e-12,0
5896,1.0507912163002390e-10,1.4309619506486584e-05,1.4297571513117846e-05,1.2047993368738831e-08,2.1270785358530097e-11,0
5897,7.1410503288974192e-11,8.9166404496719004e-06,8.9112450998190009e-06,5.3953498528994429e-09,1.5642069876188003e-11,0
5898,7.4491437499936205e-10,-2.1758192874466592e-05,-2.1767620975988909e-05,9.4281015223165597e-09,3.9567501517771414e-11,0
5899,4.3641521168965763e-10,-1.7821552291479806e-04,-1.7820840238049425e-04,-7.1205343038125649e-09,1.3333593270214794e-11,0
5900,4.4823623116598466e-11,-2.5992770559603610e-05,-2.5994600961137393e-05,1.8304015337825702e-09,5.3715747294921732e-11,0
5901,6.9267678424474737e-10,-1.8802245377123189e-06,-1.8867269746798921e-06,6.5024369675731547e-09,1.1058355205383038e-11,0
5902,2.7921409722400764e-10,4.4699673886830493e-06,4.4457636540395644e-06,2.4203734643484906e-08,1.9990059340558202e-11,0
5903,-3.3668617676060797e-11,-5.3930166103873488e-06,-5.3914821115363819e-06,-1.5344988509668849e-09,2.8487059614795042e-11,0
5904,6.3983525273440037e-10,-3.6067791931010439e-05,-3.6071720560325207e-05,3.9286293147680965e-09,6.5693851022696571e-11,0
5905,3.3133608989435644e-10,-1.9252513343504581e-04,-1.9251100650416328e-04,-1.4126930882529202e-08,2.3563288244352257e-11,0
5907,5.8759766207804224e-10,-1.6189865997198380e-05,-1.6186868241458500e-05,-2.9977557398801257e-09,1.9906932601657239e-11,0
5908,1.7413497535926866e-10,-9.8396699478742883e-06,-9.8525880568108183e-06,1.2918108936529977e-08,2.8340259731543040e-11,0
5909,6.7350387014479732e-10,-3.0674847371592448e-05,-3.0682593944206428e-05,7.7465726139802019e-09,5.8259178919053228e-11,0
5910,3.6500470739915589e-10,-1.8713215158276501e-04,-1.8711631136064715e-04,-1.5840222117866672e-08,1.6161038880556161e-11,0
5911,-2.6586880992008790e-11,-3.4909617552678768e-05,-3.4898143393918962e-05,-1.1474158759805790e-08,6.1309664607953652e-11,0
5912,6.2126627950939984e-10,-1.0796837053719940e-05,-1.0801350619058125e-05,4.5135653381852035e-09,1.5717325753725176e-11,0
5913,2.0780359285060205e-10,-4.4466608919223154e-06,-4.4626100870127751e-06,1.5949195090459703e-08,3.3473261027937014e-11,0
5914,-3.0849916277110685e-10,-1.5645727819575076e-04,-1.5644744994605179e-04,-9.8282496989747416e-09,2.6354757264522748e-11,0
5915,-5.2237590639778460e-11,1.9878005088519099e-05,1.9880957287094839e-05,-2.9521985757395596e-09,1.6892467632358871e-11,0
5916,-4.6570027731382584e-10,2.6228110605415553e-05,2.6216522077174075e-05,1.1588528241477996e-08,5.7460824509264425e-11,0
5917,2.5626157236127217e-10,1.7633526104037910e-04,1.7632865043453467e-04,6.6106058444371108e-09,6.9513860771874295e-12,0
5918,-1.5720111449991950e-10,1.8268544467616062e-04,1.8266314215146373e-04,2.2302524696883683e-08,2.2566619669168316e-11,0
5920,3.9159158858555940e-10,-1.5222278168350832e-04,-1.5221701699361654e-04,-5.7646898917818393e-09,5.9731170794532634e-11,0
5922,2.3439047412463689e-10,3.0462688896712442e-05,3.0432212713169174e-05,3.0476183543267943e-08,8.3114651515158613e-11,0
5923,-4.1346268671535122e-10,6.3501974904020889e-06,6.3350725593847679e-06,1.5124931017320963e-08,1.6752824658824541e-11,0
5924,1.1090387181054568e-09,-4.0977275889197973e-05,-4.0970552754489162e-05,-6.7231347088104413e-09,4.2485664631482777e-11,0
5925,-7.0016434989766673e-10,-1.4425372837242625e-05,-1.4429541711093539e-05,4.1688738509148513e-09,2.2635177105074385e-11,0
5927,-6.7735348966559391e-10,-2.4282657002519699e-05,-2.4284264292900024e-05,1.6072903803255115e-09,1.6537744319691896e-11,0
5928,3.2024390953245732e-10,-4.0287115851739622e-05,-4.0279843351184588e-05,-7.2725005550341158e-09,6.8919025571146880e-11,0
5929,2.2810860231183671e-11,-9.8573213378853886e-06,-9.8540490917455486e-06,-3.2722461398400013e-09,1.9988839042327955e-11,0
5931,-1.8116735038597126e-11,8.9107504954192771e-06,8.9103294642209682e-06,4.2103119830881695e-10,2.5877312824018923e-11,0
5932,7.1347534926639716e-10,-2.1763980307691090e-05,-2.1768052007836726e-05,4.0717001456362330e-09,2.9993878543639391e-11,0
5933,3.3934019595503030e-10,-1.7821901873516888e-04,-1.7820917169213165e-04,-9.8470430372253701e-09,1.8164760185870821e-11,0
5934,6.3923428814648156e-10,-1.8857884380761927e-06,-1.8873383348923230e-06,1.5498968161302776e-09,1.1873226717762553e-11,0
5935,7.3159208349063334e-10,-3.0674742361551095e-05,-3.0682107438273761e-05,7.3650767226657180e-09,3.4154576150678656e-11,0
5936,3.5745693048153270e-10,-1.8712974559114727e-04,-1.8711617601360587e-04,-1.3569577541396602e-08,2.0955955641882160e-11,0
5937,6.5735102244616012e-10,-1.0796525060268684e-05,-1.0801060302298933e-05,4.5352420302495169e-09,1.6286083895914539e-11,0
5938,-3.7413515303982073e-10,-1.5645508132012056e-04,-1.5644781036675437e-04,-7.2709533661908729e-09,2.3655205610070007e-11,0
5939,-7.4241061050770736e-11,1.9878187433572652e-05,1.9880800092676122e-05,-2.6126591034702151e-09,1.6067122421119836e-11,0
5940,2.9989409222837272e-10,1.7633322218317104e-04,1.7632883550088721e-04,4.3866822838306650e-09,1.0885847197821653e-11,0
5941,-6.4963540156097090e-10,-2.4278635018282289e-05,-2.4284457930889450e-05,5.8229126071609560e-09,2.1053990160384224e-11,0
5944,-1.8707088225442914e-10,8.9193668785557748e-06,8.9086057717128583e-06,1.0761106842916486e-08,2.1918846144964346e-11,0
5945,6.7874476516759972e-10,-2.1782637329787607e-05,-2.1768587332617930e-05,-1.4049997169676991e-08,3.4437176657630886e-11,0
5946,1.5324165483836776e-10,-1.7823319375166388e-04,-1.7821070802278717e-04,-2.2485728876710546e-08,1.4799356187019097e-11,0
5947,4.3850322714931558e-10,-1.2274426707372180e-05,-1.2259632660587070e-05,-1.4794046785109811e-08,1.6743789314367376e-11,0
5948,9.7592906468335142e-11,-2.5994170769121278e-05,-2.5994219434215026e-05,4.8665093747732270e-11,3.9527189048621635e-11,0
5949,5.5593197922674680e-10,-1.9030538719842782e-06,-1.8882957409759789e-06,-1.4758131008299339e-08,1.2233526441035397e-11,0
5950,8.6581564717446019e-10,-3.0682851212550724e-05,-3.0680915991329862e-05,-1.9352212208618340e-09,1.1683297449239745e-10,0
5951,3.4031253688853829e-10,-1.8715252788966200e-04,-1.8711600642102544e-04,-3.6521468636552821e-08,2.9583381790787880e-11,0
5952,6.2557410918310998e-10,-2.1193711400415219e-05,-2.1173890234781185e-05,-1.9821165634033614e-08,3.6851500550409308e-11,0
5954,7.4300286125976251e-10,-1.0822345958592244e-05,-1.0800316611889277e-05,-2.2029346702967363e-08,3.3806012500353503e-11,0
5955,-5.2550311046892858e-10,-1.5645054122225173e-04,-1.5644884721399601e-04,-1.6940082557190261e-09,2.1356230264480137e-11,0
5956,-2.4024153811814330e-10,9.5082504769339847e-06,9.5108623848474783e-06,-2.6119079134935650e-09,1.6044442499950986e-11,0
5957,-1.2281278601227606e-10,1.9879627593250362e-05,1.9880415460246748e-05,-7.8786699638506270e-10,1.0159436537278636e-11,0
5958,2.8526157237687761e-10,1.6595876019110268e-04,1.6595614651694455e-04,2.6136741581249921e-09,1.1318295421167052e-11,0
5959,4.0269032448852546e-10,1.7633014676870194e-04,1.7632945831868126e-04,6.8845002067869851e-10,7.9816417129621275e-12,0
5960,1.1742875210937918e-10,1.0371377816182324e-05,1.0369590894461021e-05,1.7869217213027839e-09,5.8256375555936372e-12,0
5966,-4.3697559045760771e-10,-2.4273972868454202e-05,-2.4282886756116574e-05,8.9138876623714102e-09,4.8650742753075424e-11,0
5967,-9.2156636113526485e-11,-9.8903410736660841e-06,-9.8551047524138571e-06,-3.5236321252226968e-08,1.9700145964740703e-11,0
5969,-1.2104890722542278e-10,8.9197600500858301e-06,8.9092499683112602e-06,1.0510081774569896e-08,9.9722168509058985e-11,0
5970,6.6739796362734074e-10,-2.1768550796358310e-05,-2.1768840611501454e-05,2.8981514314330246e-10,9.7767252069262863e-11,0
5971,2.5107775770575494e-10,-1.7822230093261521e-04,-1.7820947529370376e-04,-1.2825638911459275e-08,4.8748014133387582e-11,0
5972,5.7751957763477597e-10,-1.8901846692554163e-06,-1.8881686903706418e-06,-2.0159788847744946e-09,3.4518404729839430e-11,0
5973,7.8844687066219718e-10,-3.0675343416748787e-05,-3.0681811165284688e-05,6.4677485359009783e-09,4.6792916311659228e-11,0
5974,3.7212666479494494e-10,-1.8712905198968281e-04,-1.8711543117001165e-04,-1.3620819671157983e-08,3.0957616551536615e-11,0
5975,6.9856848468791920e-10,-1.0796995531674007e-05,-1.0800850647057210e-05,3.8551153832027849e-09,2.2038061772230750e-11,0
5976,-4.1632020589219251e-10,-1.5645373153474855e-04,-1.5644738799530560e-04,-6.3435394429456251e-09,2.9506771303498183e-11,0
5977,-8.9878385985449482e-11,1.9878327746619857e-05,1.9880823780533370e-05,-2.4960339135130546e-09,1.8249441926236414e-11,0
5978,3.2644182002503793e-10,1.7633204759532044e-04,1.7632838544776459e-04,3.6621475558540166e-09,1.0036700003663717e-11,0
5979,2.5124036452327495e-10,-4.0271043926095110e-05,-4.0280210814432121e-05,9.1668883370115491e-09,5.5683656439174511e-11,0
5980,4.7284020301098639e-11,-9.8543852708483232e-06,-9.8536254329504810e-06,-7.5983789784217146e-10,1.8767651620652624e-11,0
5981,-2.0395634397848562e-10,3.0416655004594090e-05,3.0427651239110797e-05,-1.0996234516707121e-08,5.1232633061323049e-11,0
5982,-6.1843899255104045e-10,-1.4442666984823202e-05,-1.4431360438561448e-05,-1.1306546261753540e-08,4.3020368201495533e-11,0
5984,-5.7619990187786057e-10,-3.7881962637413818e-05,-3.7875873960141411e-05,-6.0886772724067905e-09,5.7625107029961366e-11,0
5985,-5.7619750083486384e-10,-2.4297609159533093e-05,-2.4285653812848403e-05,-1.1955346684689409e-08,3.9881509075131006e-11,0
5987,4.2239090195824747e-11,-2.3439432605569521e-05,-2.3442037516283337e-05,2.6049107138158474e-09,4.7686033430163816e-11,0
5988,4.2241491742107215e-11,-9.8549006211519873e-06,-9.8536227587105638e-06,-1.2778624414234340e-09,2.8280892083342301e-11,0
5992,-2.6828150722577921e-10,8.8928650260750031e-06,8.9077502886797615e-06,-1.4885262604758404e-08,2.9079319255373085e-11,0
5993,2.0724063267387476e-10,-1.7822597605055522e-04,-1.7820965604284388e-04,-1.6320007711337001e-08,2.1742739278585349e-11,0
5994,4.0072591685036485e-10,-1.2257952062813245e-05,-1.2260280818425609e-05,2.3287556123643537e-09,2.3447242474542885e-11,0
5995,4.7225464389888375e-10,-1.8744035197538686e-06,-1.8893201276690515e-06,1.4916607915182946e-08,2.3272289824301860e-11,0
5996,4.7552213991001707e-10,-1.8711885018204023e-04,-1.8711412606680467e-04,-4.7241152355552603e-09,4.6562747386287964e-11,0
5997,6.6900742398470327e-10,-2.1150870704854732e-05,-2.1173761016968994e-05,2.2890312114262027e-08,5.5623940125170357e-11,0
5998,7.4053615099916948e-10,-1.0767110020621154e-05,-1.0800519987974711e-05,3.3409967353557288e-08,5.8582848575623507e-11,0
5999,1.9348528411990558e-10,1.6596802772454646e-04,1.6595444899199384e-04,1.3578732552618376e-08,1.8024964728528557e-11,0
6000,2.6501401115105349e-10,1.7635161421360526e-04,1.7632744891542206e-04,2.4165298183207113e-08,1.3811788897891558e-11,0
6001,7.1528727050119280e-11,1.0383608998343601e-05,1.0369244420861663e-05,1.4364577481937988e-08,1.8849077543992840e-11,0
6003,5.7909103078951324e-10,-1.8710608448173696e-04,-1.8711288923118518e-04,6.8047494482183397e-09,7.0957299172382092e-11,0
6004,-6.4258842434683538e-11,1.4301401104936141e-05,1.4295070431935964e-05,6.3306730001779139e-09,1.5365254802142551e-11,0
6005,1.5133482616704774e-11,-2.5994295373541702e-05,-2.5995254628391862e-05,9.5925485016048117e-10,3.4247520613326153e-11,0
6006,4.3856167945103631e-11,4.4480046850936712e-06,4.4430292003415971e-06,4.9754847520741601e-09,1.5647975247202373e-11,0
6008,1.0811501034377528e-10,-9.8534201844694552e-06,-9.8528740767627359e-06,-5.4610770671929397e-10,2.4963935862473414e-11,0
6012,8.6295612541328915e-11,-1.8038067059513926e-05,-1.8045253843226255e-05,7.1867837123290102e-09,3.6644648459832498e-11,0
6013,-2.5951773869801264e-09,-5.0513077496105313e-05,-5.0524524508726795e-05,1.1447012621481917e-08,2.7255241264982176e-11,0
6014,-4.0236855232729366e-09,-2.0695813706554482e-04,-2.0698008541184565e-04,2.1948346300826706e-08,1.4912778972505006e-11,0
6015,-3.3152951010772510e-09,-4.1003390643256851e-05,-4.1019524902074695e-05,1.6134258817843464e-08,1.6554804499983261e-11,0
6016,-2.9859686834585936e-09,-3.0632511633240170e-05,-3.0644290396896695e-05,1.1778763656524838e-08,9.4107334501109115e-12,0
6017,-1.4285081337686965e-09,-1.5644508011208869e-04,-1.5645666399677707e-04,1.1583884688384956e-08,2.1815633840521512e-11,0
6018,-7.2011771315290905e-10,9.5097507281391522e-06,9.5060692589603054e-06,3.6814691788468500e-09,2.5696265179424433e-11,0
6019,-3.9079129626353641e-10,1.9880597130099821e-05,1.9877991211448823e-05,2.6059186509984583e-09,1.4641115376085270e-11,0
6020,7.0839042144734550e-10,1.6595478792473008e-04,1.6595907892067897e-04,-4.2909959488900921e-09,1.1808266346976018e-11,0
6021,1.0377168386164614e-09,1.7632564533638911e-04,1.7633477450069824e-04,-9.1291643091373411e-09,6.7915304329996480e-12,0
6022,3.2932641698897330e-10,1.0370863921487948e-05,1.0371915775613171e-05,-1.0518541252235790e-09,8.2871112630547609e-12,0
6023,-8.7770613606070284e-12,1.4314886250207416e-05,1.4295493827572916e-05,1.9392422634500537e-08,3.1429249952614178e-11,0
6024,-1.9588027293439974e-10,8.8953830596118916e-06,8.9084425657889276e-06,-1.3059506177036021e-08,2.9948009775303261e-11,0
6025,-1.4632661448875476e-10,-9.1506730022601276e-06,-9.1465129682820806e-06,-4.1600339780469936e-09,3.7591308847607045e-11,0
6026,-1.8710321144451746e-10,-5.4195381636538281e-06,-5.3922949592729234e-06,-2.7243204380904734e-08,4.2958701754121325e-11,0
6028,4.9553658475238337e-11,-1.8046073642728061e-05,-1.8045654656238711e-05,-4.1898648934964857e-10,4.7514501479776303e-11,0
6029,-2.0797887258150204e-10,3.0427808707534504e-05,3.0427469840976267e-05,3.3886655823704161e-10,4.5917299326483741e-11,0
6030,-8.3431482856447023e-10,-1.5644668973664147e-04,-1.5645049434871936e-04,3.8046120778856014e-09,3.2171047072772346e-11,0
6031,-4.0268793802180936e-10,9.5092608642041460e-06,9.5092638703578115e-06,-3.0061536654337351e-12,2.5717922819028937e-11,0
6032,-2.1258956394906030e-10,1.9880457597493541e-05,1.9879824417491777e-05,6.3318000176364924e-10,1.3108739847349174e-11,0
6033,4.3162689056994299e-10,1.6595594951712136e-04,1.6595608949454928e-04,-1.3997742792344961e-10,1.5993727098866043e-11,0
6034,6.2172526463770945e-10,1.7632712733796916e-04,1.7633042601893897e-04,-3.2986809698153617e-09,1.1228658496724144e-11,0
6035,1.9009837405990460e-10,1.0371189113493284e-05,1.0370547432658844e-05,6.4168083443930503e-10,6.0064405697691973e-12,0
6036,5.1719124689966537e-10,-1.8711316270950649e-04,-1.8711308072435223e-04,-8.1985154261202467e-11,7.0721189641483551e-11,0
6037,2.0360644161778767e-09,-5.0497687417491461e-05,-5.0478963031139494e-05,-1.8724386351967257e-08,3.1686071888189664e-11,0
6038,2.4889109269276019e-09,-4.0982624320100997e-05,-4.0962187317442060e-05,-2.0437002658936596e-08,1.6975635406730898e-11,0
6039,2.3037944741600466e-09,-3.0614739427885229e-05,-3.0592023259836421e-05,-2.2716168048808583e-08,1.0346282114735406e-11,0
6040,4.5284651025496964e-10,9.5150912837980994e-06,9.5178673143414066e-06,-2.7760305433071296e-09,2.4142002764993254e-11,0
6041,2.6773005772284113e-10,1.9882968867426971e-05,1.9884704680429261e-05,-1.7358130022900790e-09,1.4179194941867450e-11,0
6042,-1.8511645216426090e-10,1.0367875187007342e-05,1.0366815521804928e-05,1.0596652024141796e-09,5.4368247618250075e-12,0
6043,-3.1475360000680685e-10,-2.8702098376449589e-05,-2.8671389006221567e-05,-3.0709370228022414e-08,2.0193128054736606e-11,0
6044,-6.4063467940479666e-10,-1.4428017186952306e-05,-1.4434406370195226e-05,6.3891832429204670e-09,2.2722552804189806e-11,0
6045,3.5212281454798751e-10,-5.0485033573393484e-05,-5.0496272513871941e-05,1.1238940478456943e-08,1.5889160087087513e-11,0
6046,-3.2511958734003706e-10,-5.4713109054888021e-05,-5.4719852560745453e-05,6.7435058574328460e-09,5.9033484880386417e-11,0
6047,3.8192499031049404e-10,-3.0585346209770561e-05,-3.0611689070553969e-05,2.6342860783407334e-08,8.9481112800152864e-12,0
6048,-6.3457734533432206e-10,-2.4285946895577547e-05,-2.4288813229335776e-05,2.8663337582284887e-09,1.7854648669403927e-11,0
6049,-3.2588107863656809e-10,1.4274088607145810e-05,1.4292101635347250e-05,-1.8013028201439588e-08,2.3572135779475992e-11,0
6050,6.6687641356821212e-10,-2.1782909210696453e-05,-2.1769430830652483e-05,-1.3478380043970207e-08,3.1496884394928031e-11,0
6052,6.9667858929796493e-10,-1.8832147065538010e-06,-1.8873488410576475e-06,4.1341345038465758e-09,1.7140582969181967e-11,0
6053,-3.1982374454374596e-10,4.4161249190457358e-06,4.4392175338779723e-06,-2.3092614832236482e-08,2.1027189029998623e-11,0
6054,9.9275749342020301e-10,-3.6056986050420591e-05,-3.6068662726285770e-05,1.1676675865179376e-08,3.6412615707565718e-11,0
6056,1.0225596691703044e-09,-1.6157334196055528e-05,-1.6182873970103260e-05,2.5539774047731660e-08,2.0435118361135664e-11,0
6057,6.0573340792640445e-12,-9.8579584687230604e-06,-9.8537393171476637e-06,-4.2191515753966922e-09,2.1261511517206720e-11,0
6058,2.9802175731930492e-11,1.9899676244319094e-05,1.9882351435906997e-05,1.7324808412096798e-08,1.2422564134791066e-11,0
6059,-9.8670015838694156e-10,2.6199097703056770e-05,2.6212258020761735e-05,-1.3160317704964431e-08,3.2441562518670016e-11,0
6061,7.0704457700519032e-10,2.4128037452816019e-05,2.4109087464333542e-05,1.8949988482477170e-08,3.7805909848811612e-11,0
6063,-1.0165023337166571e-09,6.2994182986539360e-06,6.3294494840994673e-06,-3.0031185445531358e-08,1.7770451708165926e-11,0
6064,5.5859925327337721e-10,-1.8708896025605368e-04,-1.8711242072886049e-04,2.3460472806812903e-08,5.4921883597339255e-11,0
6065,-7.1310048625380836e-10,-1.4437590692732531e-05,-1.4435481278367535e-05,-2.1094143649966635e-09,3.5197555851114724e-11,0
6066,-6.5440431357153004e-10,-2.4292748273791430e-05,-2.4289328428456063e-05,-3.4198453353671647e-09,3.9403131863427750e-11,0
6067,5.8696172729501673e-11,-9.8551590925958880e-06,-9.8531799855528581e-06,-1.9791070430299736e-09,4.1609092033172138e-11,0
6068,7.3339099610652086e-12,9.5147087556743393e-06,9.5134002777722233e-06,1.3084779021159604e-09,4.1403573978719307e-11,0
6069,2.1759259882343807e-11,1.9883343064312472e-05,1.9882325353923653e-05,1.0177103888183478e-09,2.6495401405229420e-11,0
6070,1.4425349907700379e-11,1.0368596638675714e-05,1.0368888084774305e-05,-2.9144609859158011e-10,1.4334218745394224e-11,0
6071,-1.3536391864232553e-10,-9.1485908960834209e-06,-9.1466737062308276e-06,-1.9171898525932162e-09,3.0383252734154232e-11,0
6072,-4.1976429979891424e-10,-2.4276678998550252e-05,-2.4287390542575008e-05,1.0711544024755501e-08,4.6164959269916135e-11,0
6073,1.0606377322550430e-09,-4.0940719973826811e-05,-4.0978058652738617e-05,3.7338678911805938e-08,2.1736512351549147e-11,0
6074,9.1246926226624564e-11,1.4309263826721430e-05,1.4296014608207607e-05,1.3249218513823485e-08,2.0194638269681545e-11,0
6075,1.4139017882172373e-10,8.9227673215550030e-06,8.9117715258045609e-06,1.0995795750442047e-08,1.6881744482100774e-11,0
6076,7.2212337420525006e-10,-2.1762399730746590e-05,-2.1769126790011989e-05,6.7270592653994373e-09,2.9633716005644078e-11,0
6077,4.4467071133125955e-10,-1.7821368821935475e-04,-1.7820603145734623e-04,-7.6567620085215855e-09,1.4062328731003354e-11,0
6078,3.1344753596523207e-11,-2.5993353328421188e-05,-2.5995366663084742e-05,2.0133346635542026e-09,5.3273566468591895e-11,0
6079,6.7815323380214664e-10,-1.8828492059398683e-06,-1.8876971442352714e-06,4.8479382954031423e-09,1.1139302629851702e-11,0
6080,2.5090812129377315e-10,4.4694655937007471e-06,4.4448242110418121e-06,2.4641382658935012e-08,2.0381730932605527e-11,0
6081,5.0143253162394565e-11,-5.3865076547012815e-06,-5.3895324436415706e-06,3.0247889402890919e-09,2.9641690163176130e-11,0
6083,3.5342378481980404e-10,-1.9252296815063311e-04,-1.9250813372284262e-04,-1.4834427790484921e-08,2.3959801145553003e-11,0
6085,5.8690630691409095e-10,-1.6192113917242552e-05,-1.6187344314555768e-05,-4.7696026867836256e-09,1.9307818154167954e-11,0
6086,1.5966119482246232e-10,-9.8397240542013459e-06,-9.8520639836397398e-06,1.2339929438393943e-08,2.7401057190073287e-11,0
6087,5.8073319361230431e-10,-3.0685137580892773e-05,-3.0684605081635953e-05,-5.3249925682005012e-10,4.2084315635972426e-11,0
6088,3.0328053137268290e-10,-1.8713647661175621e-04,-1.8711458864063507e-04,-2.1887971121144602e-08,1.9056956263474545e-11,0
6089,-1.1004542602291251e-10,-3.4916358944609566e-05,-3.4898995243516557e-05,-1.7363701093008846e-08,6.2682163938089582e-11,0
6090,5.3676305334109918e-10,-1.0805610015422740e-05,-1.0803002070601555e-05,-2.6079448211846793e-09,1.7071013807939460e-11,0
6091,1.0951794138927350e-10,-4.4532450070477103e-06,-4.4640933730842109e-06,1.0848366036500631e-08,3.0523951366669831e-11,0
6092,-2.7745266243123506e-10,-1.5645127122333475e-04,-1.5644381883842844e-04,-7.4523849063112737e-09,1.7836807457107534e-11,0
6093,-4.3970140309085356e-11,1.9879565265352311e-05,1.9881749577773845e-05,-2.1843124215340014e-09,1.2051146771205765e-11,0
6094,-4.7121525243200301e-10,2.6231882629691380e-05,2.6217676294361336e-05,1.4206335330044283e-08,4.2848587130552550e-11,0
6095,2.3348252231877173e-10,1.7633083986304861e-04,1.7632561015271504e-04,5.2297103335700000e-09,7.2263361653359700e-12,0
6096,-1.9376259001910647e-10,1.8268317403569850e-04,1.8266124739102968e-04,2.1926644668825938e-08,2.2948372151476994e-11,0
6097,6.9077862068594616e-10,4.2311868400334018e-06,4.2230877265747483e-06,8.0991134586535558e-09,1.0537698747145891e-10,0
6099,6.4680848027485952e-10,2.4110614817463363e-05,2.4108376861775189e-05,2.2379556881747689e-09,4.8085118005859035e-11,0
6100,2.1956336771719444e-10,3.0463056212143985e-05,3.0431622781163930e-05,3.1433430980054984e-08,9.0812556036753363e-11,0
6101,-4.2724511216577942e-10,6.3523573843654244e-06,6.3354782186326016e-06,1.6879165732822748e-08,1.6820864376065795e-11,0
6103,-3.2565621295013098e-10,8.8721818103463385e-06,8.9070584331115476e-06,-3.4876622765209122e-08,2.3003482855797280e-11,0
6104,5.7179054406769414e-10,-2.1783933064509599e-05,-2.1770778704677088e-05,-1.3154359832510850e-08,7.6566378635619506e-11,0
6105,1.7994938041680598e-10,-1.7824899228430918e-04,-1.7820843880001619e-04,-4.0553484292990723e-08,2.3301108073243767e-11,0
6106,4.0032598593235963e-10,-1.2288902614811074e-05,-1.2261071168671921e-05,-2.7831446139153017e-08,3.2126670959393252e-11,0
6107,4.8389504831447715e-10,-1.9134866299013939e-06,-1.8897404488320380e-06,-2.3746181069355906e-08,2.8457948646198208e-11,0
6109,5.0560559332078075e-10,-1.8712110422317040e-04,-1.8711229635401096e-04,-8.8078691594449358e-09,3.2191334407109070e-11,0
6111,8.0955126096896453e-10,-1.0785691020745967e-05,-1.0800349403025738e-05,1.4658382279770808e-08,4.2635940457634388e-11,0
6112,-3.9184116360488528e-10,-1.5646510931463173e-04,-1.5644460142269197e-04,-2.0507891939757633e-08,2.0246112115710243e-11,0
6113,-1.7146455811745427e-10,9.4950273089380866e-06,9.5116212753609105e-06,-1.6593966422823924e-08,2.0941509631661879e-11,0
6114,-8.7895495749138428e-11,1.9870403830933060e-05,1.9881386562073812e-05,-1.0982731140752011e-08,1.3589565056351940e-11,0
6115,2.2037660530947638e-10,1.6596013658546575e-04,1.6595244905036701e-04,7.6875350987336971e-09,1.1268578977343141e-11,0
6116,3.0394566760939986e-10,1.7633552543014352e-04,1.7632600744776705e-04,9.5179823764797618e-09,7.8640219420836046e-12,0
6117,8.3569062329047204e-11,1.0375390795400348e-05,1.0369701585580742e-05,5.6892098196059503e-09,7.3387261943866591e-12,0
6120,4.0559730593803603e-11,-9.8539436455881988e-06,-9.8531791934523607e-06,-7.6445213583810920e-10,1.6415443562867213e-11,0
6122,-5.8413785354570954e-10,-1.4443464251150812e-05,-1.4436893870798474e-05,-6.5703803523375296e-09,5.3888283094264221e-11,0
6124,-5.0934384425504960e-10,-3.7880267552466385e-05,-3.7881040036102592e-05,7.7248363620759184e-10,6.8207486939515914e-11,0
6125,-5.5400538949372366e-10,-2.4298101363388891e-05,-2.4290788052005870e-05,-7.3133113830211227e-09,4.9197771498396231e-11,0
6127,7.4794008949680149e-11,-2.3436648289179227e-05,-2.3441557209028634e-05,4.9089198494076092e-09,5.0228778123235238e-11,0
6128,3.0132464076405004e-11,-9.8547151692715725e-06,-9.8532299658187151e-06,-1.4852034528573888e-09,3.0809057606792723e-11,0
6131,-4.4661545246374858e-11,1.3582081615171049e-05,1.3591509759609221e-05,-9.4281444381725686e-09,4.4441349913804175e-11,0
6132,5.9376474692216557e-11,8.9119065403969050e-06,8.9109059468664832e-06,1.0005935304217752e-09,1.7049471782698930e-11,0
6133,7.1646999034876992e-10,-2.1766009502926544e-05,-2.1769482450605356e-05,3.4729476788124822e-09,3.0661596631565605e-11,0
6134,3.6715715984747200e-10,-1.7821646128981226e-04,-1.7820627489463858e-04,-1.0186395173677554e-08,1.9586844210411416e-11,0
6135,6.5005929264463235e-10,-1.8867134797609375e-06,-1.8881723910728316e-06,1.4589113118940828e-09,1.1849034537987127e-11,0
6136,6.5709351462718566e-10,-3.0677914932396560e-05,-3.0684090223934606e-05,6.1752915380457944e-09,2.3790908109351397e-11,0
6137,3.0778068450172558e-10,-1.8712834504011795e-04,-1.8711399500260004e-04,-1.4350037517909132e-08,1.5536161267551714e-11,0
