obs_index,gravity_template_s,obs_minus_base_s,fit_s,obs_minus_base_minus_fit_s,sigma_s,flag
3459,6.7731763985899954e-10,-2.1339879852456077e-05,-2.1358864588570609e-05,1.8984736114532251e-08,8.8634636862406379e-11,0
3460,6.0444369524930909e-10,-1.9209516816122950e-06,-1.9416724893195275e-06,2.0720807707232547e-08,2.9046306228878254e-11,0
3461,-7.2873944587465627e-11,1.9419061191898457e-05,1.9423088279371836e-05,-4.0270874733795941e-09,1.3994563409538401e-11,0
3463,7.1786452337060589e-11,-2.5748294308358417e-05,-2.5753674831051037e-05,5.3805226926207999e-09,7.3669547460975961e-11,0
3464,1.0488304835538216e-10,1.1693564281191077e-04,1.1690575989854518e-04,2.9882913365596869e-08,2.7151538297302326e-11,0
3465,-2.5167970632627325e-10,2.9506091405064223e-04,2.9503347046551213e-04,2.7443585130099146e-08,3.2591402391406636e-11,0
3466,2.8477630236960221e-10,-1.5237683617798457e-04,-1.5236641810778808e-04,-1.0418070196485012e-08,5.6969480965452668e-11,0
3468,-6.0842722222097773e-10,-2.1117466883671665e-05,-2.1115362327526154e-05,-2.1045561455113222e-09,2.9438959855914835e-11,0
3469,-5.1276806042291906e-10,-1.6907813316143633e-06,-1.6872166467209561e-06,-3.5646848934072180e-09,1.2523190586476561e-11,0
3470,9.5659161907976031e-11,1.9426659985602966e-05,1.9425460397676595e-05,1.1995879263715272e-09,9.5970529027722710e-12,0
3471,1.2086951766626704e-10,1.1692176718945506e-04,1.1690606942211485e-04,1.5697767340210533e-08,3.5567002149545467e-11,0
3472,-2.1594370889313501e-10,-2.1109552626876935e-05,-2.1110059352394770e-05,5.0672551783526075e-10,3.7062195786038813e-11,0
3473,-1.1589645212201320e-10,-1.6767375088867949e-06,-1.6818049322287434e-06,5.0674233419485251e-09,1.9685492607784055e-11,0
3474,1.0004725676365910e-10,1.9432803638621144e-05,1.9425555604844255e-05,7.2480337768890640e-09,6.6984623857536326e-12,0
3475,-2.0248957289901497e-10,1.5170575232651556e-05,1.5203454313000541e-05,-3.2879080348984839e-08,1.3610522739401046e-11,0
3476,-1.5904331978636378e-10,4.9120076106821953e-06,4.9467413498346988e-06,-3.4733739152503575e-08,1.5885942346454256e-11,0
3477,4.3446253136814980e-11,-1.0258613094369404e-05,-1.0260077267863933e-05,1.4641734945294507e-09,1.2415172947264382e-11,0
3478,-1.5384813053649222e-10,1.5196906894885884e-05,1.5204006962715469e-05,-7.1000678295855862e-09,2.8398237610469225e-11,0
3479,3.5409346800106882e-11,1.1692336097410359e-04,1.1690512439679650e-04,1.8236577307086826e-08,2.9443671362536270e-11,0
3480,-8.7445453816572510e-11,4.9405870525516885e-06,4.9476371615152835e-06,-7.0501089635950255e-09,2.8376111791438465e-11,0
3481,1.8925747739036071e-10,1.0172638237015107e-04,1.0169808575187072e-04,2.8296618280346329e-08,3.4385739450063769e-11,0
3482,6.6402676720455707e-11,-1.0256317233180417e-05,-1.0259728456813511e-05,3.4112236330940157e-09,2.9761083514246303e-11,0
3483,-1.2285480060404688e-10,-1.1198274349831852e-04,-1.1195395657919617e-04,-2.8786919122346421e-08,3.4339880858317936e-11,0
3485,1.3265272369303732e-09,-1.6343925497222522e-06,-1.6621200497113456e-06,2.7727499989093373e-08,3.4172457765918266e-11,0
3487,-1.1794754548853139e-11,1.4266545045015704e-04,1.4266536387936643e-04,8.6570790602336425e-11,1.3966444436105953e-11,0
3488,-5.7764112501982288e-11,1.5215963426021099e-05,1.5204969452688542e-05,1.0993973332557451e-08,1.1141746075724439e-11,0
3489,4.5425415612541889e-10,-2.1348252813329976e-05,-2.1362799280059035e-05,1.4546466729059283e-08,1.6148824597992782e-11,0
3490,-2.7804192691909008e-11,-2.5760072605459077e-05,-2.5755227443038873e-05,-4.8451624202042241e-09,2.1843050818664053e-11,0
3491,-5.7739003614457093e-11,1.1690462834950625e-04,1.1690409952299002e-04,5.2882651622803648e-10,4.7313853302458028e-12,0
3492,-1.5074524379983726e-11,4.9558763961744454e-06,4.9483663465885892e-06,7.5100495858561198e-09,1.1007275991878589e-11,0
3493,5.1201826838887675e-10,-3.6564183435156602e-05,-3.6579401002651539e-05,1.5217567494936772e-08,2.9434789100587522e-11,0
3494,2.9959919759970324e-11,-4.0976140585299338e-05,-4.0962144890295283e-05,-1.3995695004055111e-08,4.8428758818137229e-11,0
3495,2.5108835442379203e-14,1.0168866989059260e-04,1.0169608081519249e-04,-7.4109245998911282e-09,6.9459063966901109e-12,0
3496,4.2689588099715904e-11,-1.0260076603678045e-05,-1.0259944125545511e-05,-1.3247813253405838e-10,1.4195320385071354e-11,0
3497,-5.1199315970036460e-10,1.3825284498362230e-04,1.3827842463309435e-04,-2.5579649472044254e-08,1.0479582643202401e-11,0
3498,-4.6932868046093935e-10,2.6304151313784633e-05,2.6316869996510383e-05,-1.2718682725750224e-08,2.2520269940936753e-11,0
3499,4.8205834906597410e-10,4.4117742407060075e-06,4.4036259409070217e-06,8.1482997989857980e-09,8.5300611057964451e-11,0
3500,-2.9934810920186149e-11,1.4266490843025618e-04,1.4266529028068311e-04,-3.8185042692921722e-10,1.9412971687569786e-11,0
3501,1.2729668279450389e-11,3.0716010464544238e-05,3.0706198695158363e-05,9.8117693858753002e-09,4.1469237538598473e-11,0
3502,4.2664479182720066e-11,-1.1194874416996150e-04,-1.1195214578661508e-04,3.4016166535822453e-09,7.0653434133471834e-12,0
3503,-2.1930512375492592e-10,-1.7787364237095010e-04,-1.7787847842247055e-04,4.8360515204491812e-09,4.3883522955560412e-11,0
3504,2.3157304139585860e-10,-1.6530006699249505e-06,-1.6771458265370773e-06,2.4145156612126801e-08,2.8765055573753637e-11,0
3505,4.5087816630111456e-10,1.7622068956497667e-04,1.7620479689363169e-04,1.5892671344984151e-08,1.3854556113715387e-11,0
3506,4.5445203835698811e-10,-2.1360819706618336e-05,-2.1362897063011527e-05,2.0773563931901203e-09,7.7428041999262871e-11,0
3507,-4.5139561832159862e-11,-2.5762868629617373e-05,-2.5755489973834753e-05,-7.3786557826206398e-09,2.7851846614814571e-11,0
3508,-6.6585821862254671e-11,1.1690258986246389e-04,1.1690405379938260e-04,-1.4639369187100914e-09,1.0428555276084945e-11,0
3509,-5.2103786178963252e-10,1.3826343735750223e-04,1.3827851589870945e-04,-1.5078541207221583e-08,5.4375567294611022e-11,0
3510,4.9959160057747187e-10,4.4021584934047370e-06,4.4037974811335709e-06,-1.6389877288339313e-09,1.1024780235836265e-10,0
3511,-2.1446260021178315e-11,1.4266571207419718e-04,1.4266551641242215e-04,1.9566177503075113e-10,3.6677073303390080e-11,0
3512,-5.0995605602360536e-11,-1.0276259142906821e-05,-1.0261181689019040e-05,-1.5077453887781504e-08,2.3202959524986083e-11,0
3515,-6.8941906395442887e-10,-1.7792744643781513e-04,-1.7788451688053664e-04,-4.2929557278492160e-08,3.5693029127716795e-11,0
3517,-3.3027703894804021e-10,-1.7115443215797235e-06,-1.6848719607585617e-06,-2.6672360821161806e-08,7.5345357910461032e-11,0
3518,7.7715675514346254e-10,-2.1347972400996730e-05,-2.1358657212250998e-05,1.0684811254268089e-08,3.5260045802703837e-11,0
3519,3.2267566812895603e-10,-1.7814955696426535e-04,-1.7811680103718984e-04,-3.2755927075508572e-08,6.7419334983429952e-11,0
3520,8.6628908051562787e-11,-2.5743107595152352e-05,-2.5753731677339697e-05,1.0624082187344480e-08,3.2518027986245298e-11,0
3521,6.8181769312373072e-10,-1.9338276251068716e-06,-1.9416412748766983e-06,7.8136497698267580e-09,1.2631490011331688e-11,0
3522,-4.5448108701532639e-10,-1.5680162857277004e-04,-1.5678047256218735e-04,-2.1156010582686026e-08,1.4418715217307322e-11,0
3523,-9.5339062018878257e-11,1.9414092337356227e-05,1.9423166609939505e-05,-9.0742725832782163e-09,6.8644511635401899e-12,0
3524,3.5914202491878667e-10,1.7621569844455953e-04,1.7620313293591363e-04,1.2565508645905315e-08,4.7861879349589155e-12,0
3525,6.9052784717325784e-10,4.3954213238531128e-06,4.4062908049520072e-06,-1.0869481098894393e-08,1.6484509674453084e-10,0
3526,2.3604676014185369e-10,-1.5240633475387469e-04,-1.5236546456913548e-04,-4.0870184739213436e-08,4.2364668999993709e-11,0
3527,5.9518878514952588e-10,2.3809459408542094e-05,2.3819171048385037e-05,-9.7116398429431168e-09,4.2680163840035741e-11,0
3528,2.2151861631135006e-10,1.0171881158071126e-04,1.0169963000346369e-04,1.9181577247569248e-08,1.4815033554438730e-11,0
3529,2.4081577632880527e-12,-1.0260193270482301e-05,-1.0260398303988894e-05,2.0503350659299669e-10,2.6058531033983310e-11,0
3530,-2.1911045832776466e-10,-1.1197893822780317e-04,-1.1195612998294582e-04,-2.2808244857347969e-08,1.4320376563177670e-11,0
3531,6.7771255528328314e-10,-2.1339383256974327e-05,-2.1360159487637481e-05,2.0776230663154205e-08,7.7935043169956657e-11,0
3532,3.3064860208795225e-10,-1.7813318782482039e-04,-1.7811649362227337e-04,-1.6694202547017393e-08,3.2664958313390176e-11,0
3533,6.0977997698734188e-10,-1.9199909875341863e-06,-1.9427525994829066e-06,2.2761611948720305e-08,3.1072200282787996e-11,0
3534,-3.4706395305745549e-10,-1.5679403637574793e-04,-1.5677873908015542e-04,-1.5297295592514495e-08,1.5571587390448600e-11,0
3535,-6.7932578266764953e-11,1.9419156174694391e-05,1.9423588777444880e-05,-4.4326027504887767e-09,8.0531676701186129e-12,0
3536,2.7913137499261020e-10,1.7621318233893360e-04,1.7620181485744841e-04,1.1367481485193703e-08,6.1240897902135788e-12,0
3538,-1.5324789729159531e-10,1.5190625256639861e-05,1.5202977317777309e-05,-1.2352061137447758e-08,5.9506537205050081e-11,0
3540,7.2469366041557275e-11,-1.0253692010455014e-05,-1.0259324812616109e-05,5.6328021610952685e-09,3.7767046726711401e-11,0
3541,-3.6898621773031594e-11,1.4266463968730663e-04,1.4266591682999142e-04,-1.2771426847937167e-09,6.5054014995590308e-11,0
3542,-2.1174373254710054e-09,-2.1112547000000468e-05,-2.1136972438000267e-05,2.4425437999799554e-08,3.3049860831215123e-11,0
3543,-2.8194212536330221e-09,-1.7789178621020882e-04,-1.7791273308855653e-04,2.0946878347718979e-08,2.2756910462479896e-11,0
3544,-2.2950195912071690e-09,-1.6877118588442229e-06,-1.7118421746864435e-06,2.4130315842220605e-08,1.5139929376644097e-11,0
3545,-7.0198392840714391e-10,-1.5677928289654312e-04,-1.5678272530314228e-04,3.4424065991679482e-09,1.2889927156652263e-11,0
3546,-1.7758226579747162e-10,1.9424857006007700e-05,1.9422244437540695e-05,2.6125684670044616e-09,7.6184501428137737e-12,0
3547,5.2440166086784556e-10,1.7620410648560561e-04,1.7620443451023008e-04,-3.2802462447147594e-10,4.6663829630630053e-12,0
3548,-2.0989219979833483e-10,1.5176157782266844e-05,1.5201951543000173e-05,-2.5793760733328994e-08,1.2062100579913482e-11,0
3549,2.3922831827912557e-11,-2.5739020024377005e-05,-2.5754744065290604e-05,1.5724040913598383e-08,2.6035852159694644e-11,0
3550,-1.7438791715028710e-10,4.9178932090138128e-06,4.9454927032502159e-06,-2.7599494236403110e-08,1.3216678921538128e-11,0
3551,2.3381503169237195e-10,-4.0915271456694671e-05,-4.0958668225064559e-05,4.3396768369887860e-08,4.3126915417237559e-11,0
3552,3.5504282689694991e-11,-1.0258280131696779e-05,-1.0259752875340610e-05,1.4727436438312488e-09,1.1858857244497768e-11,0
3553,-1.9831074897988485e-10,3.0656921289999584e-05,3.0702936015949406e-05,-4.6014725949822103e-08,3.8216419882651156e-11,0
3554,-1.6209416612458071e-10,1.5198693049577050e-05,1.5202492656519148e-05,-3.7996069420974876e-09,2.5989772306005557e-11,0
3555,2.3548028774983711e-11,1.1691670159318882e-04,1.1690595512322677e-04,1.0746469962050350e-08,2.1292141668218377e-11,0
3556,-1.0280323329749005e-10,4.9421813117416294e-06,4.9463883346249926e-06,-4.2070228833632025e-09,2.4536255398316907e-11,0
3557,1.8564219496720679e-10,1.0171803074544850e-04,1.0170036076748519e-04,1.7669977963309072e-08,3.3167185900021172e-11,0
3558,5.9290932840692586e-11,-1.0256469678114263e-05,-1.0259392708400103e-05,2.9230302858400647e-09,2.9978224168919443e-11,0
3559,-1.2635126206061285e-10,-1.1197455981549337e-04,-1.1195581008417213e-04,-1.8749731321241066e-08,3.0343099427442978e-11,0
3560,-1.1286123042944209e-09,-2.1114853637776813e-05,-2.1123580251066997e-05,8.7266132901836361e-09,3.1376919624385528e-11,0
3561,-1.2714503677847770e-09,-1.6902734023003033e-06,-1.6978757196257104e-06,7.6023173254071646e-09,1.4308294604101814e-11,0
3562,-1.4283806368279362e-10,1.9424544091868438e-05,1.9422791197604826e-05,1.7528942636120472e-09,6.5033368896701659e-12,0
3563,-1.6468263437688644e-11,1.4266675699312384e-04,1.4266674545328737e-04,1.1539836469211251e-11,1.0482052424309744e-11,0
3564,-5.8510500086365712e-10,-2.1114022558562252e-05,-2.1116273783471574e-05,2.2512249093221124e-09,2.8201037471310657e-11,0
3565,-4.7689617148286019e-10,-1.6869096442777461e-06,-1.6870403757261786e-06,1.3073144843257636e-10,1.2173735177060653e-11,0
3566,1.0820882944582443e-10,1.9427116605180185e-05,1.9426293675046948e-05,8.2293013323745312e-10,9.4360810218041220e-12,0
3567,-6.0809106695361170e-11,1.5216586060204026e-05,1.5203540027013524e-05,1.3046033190502088e-08,1.0811019380375067e-11,0
3568,3.6290213389191754e-10,-1.7812661339376072e-04,-1.7811480181686642e-04,-1.1811576894294948e-08,6.2534095081777650e-12,0
3569,-3.7802107581447137e-11,-2.5761457134379408e-05,-2.5755696144039468e-05,-5.7609903399407497e-09,2.1113512028395821e-11,0
3570,-7.2222410922249055e-11,1.1690447912814962e-04,1.1690488464935828e-04,-4.0552120865390735e-10,4.4107514295552788e-12,0
3571,-3.4642489810515888e-11,4.9553073782047669e-06,4.9470701164592613e-06,8.2372617455056096e-09,1.0596091581323776e-11,0
3572,4.2371124038363838e-10,-1.9334322987636275e-04,-1.9333355004369282e-04,-9.6798326699283014e-09,1.2531730388978408e-11,0
3573,2.3006999053825909e-11,-4.0978111592321863e-05,-4.0961220629593977e-05,-1.6890962727885729e-08,5.2538370088003923e-11,0
3574,-1.1413304284544232e-11,1.0168787435516080e-04,1.0169822603666466e-04,-1.0351681503859554e-08,7.2050527043165199e-12,0
3575,2.6166616854966045e-11,-1.0261300855102240e-05,-1.0259741349805539e-05,-1.5595052967013210e-09,1.5579887043343326e-11,0
3576,-4.3512454471895895e-10,2.9503109469993481e-04,2.9503001489031093e-04,1.0798096238776728e-09,4.8879871023086312e-12,0
3577,-3.9754462358873499e-10,1.8308194607566608e-04,1.8308238664304554e-04,-4.4056737945330493e-10,1.0698380631446474e-11,0
3578,4.0070424166315316e-10,-1.5236500532191024e-04,-1.5236157591775690e-04,-3.4294041533411077e-09,3.1226141747020401e-11,0
3579,-3.4420303340569726e-11,1.4266613756187623e-04,1.4266666588989661e-04,-5.2832802038436585e-10,1.8493515572858019e-11,0
3580,3.1596177303077455e-12,3.0716717996870369e-05,3.0705510880539843e-05,1.1207116330525782e-08,4.6242151865618508e-11,0
3581,3.7579921054658305e-11,-1.1194916863781212e-04,-1.1195400331092835e-04,4.8346731162224842e-09,7.1299048402334758e-12,0
3582,2.9634627826375771e-10,-1.7814395327350914e-04,-1.7811557670615639e-04,-2.8376567352746693e-08,3.1668500412867136e-11,0
3583,-5.6525323919610827e-11,-2.5765209524273875e-05,-2.5755976781461982e-05,-9.2327428118931811e-09,3.5820410986572439e-11,0
3584,-8.2786295516577646e-11,1.1690174702321150e-04,1.1690481284362145e-04,-3.0658204099471295e-09,1.0308968671685488e-11,0
3585,-3.7913257464970334e-10,2.9504570626940826e-04,2.9503073628992448e-04,1.4969979483781502e-08,1.8050000811563008e-11,0
3586,3.5287160241831043e-10,-1.5237862296863837e-04,-1.5236207718464243e-04,-1.6545783995940838e-08,5.5317438150950119e-11,0
3587,-2.6260971591598608e-11,1.4266725716413945e-04,1.4266688372459663e-04,3.7343954282522372e-10,3.5005479552225504e-11,0
3588,-2.0565769855415946e-10,-2.1106612243757764e-05,-2.1111149654818138e-05,4.5374110603739590e-09,4.2370568164954125e-11,0
3589,-9.5716104687168823e-11,-1.6738544535328803e-06,-1.6818434281519053e-06,7.9889746190250099e-09,1.8876325025439993e-11,0
3590,1.0994159383452333e-10,1.9432729619732036e-05,1.9426352850855285e-05,6.3767688767511614e-09,1.0113449605512125e-11,0
3591,-6.1374791648298912e-11,-1.0279186932488776e-05,-1.0260876198771214e-05,-1.8310733717562448e-08,1.4312214238839311e-11,0
3592,3.0136561686679384e-10,-1.7814211823779895e-04,-1.7811532662392394e-04,-2.6791613875012422e-08,1.8922145438989580e-11,0
3593,4.7185814010451570e-11,-2.5756166530966685e-05,-2.5754591080362604e-05,-1.5754506040808200e-09,6.4736457210976387e-11,0
3594,9.5782663323996032e-11,1.1692282007913328e-04,1.1690735267046486e-04,1.5467408668416185e-08,3.0610823896543857e-11,0
3595,6.3946376922194164e-10,-1.9336679457273437e-06,-1.9433421975351590e-06,9.6742518078152904e-09,3.2673464783374702e-11,0
3596,-2.0558295349162130e-10,2.9506492950475555e-04,2.9503305056500367e-04,3.1878939751872615e-08,2.5665633690734524e-11,0
3597,3.3809815281667073e-10,1.7620833718839934e-04,1.7620085372890208e-04,7.4834594972639917e-09,7.5632133960058530e-12,0
3598,2.5417980285489770e-10,-1.5238581249621755e-04,-1.5236322219862688e-04,-2.2590297590668537e-08,7.0217241483182441e-11,0
3600,5.9227795517959149e-10,2.3822544379851693e-05,2.3818457255749016e-05,4.0871241026764623e-09,4.6549602026425816e-11,0
3601,5.4368110579345510e-10,-1.1885654341182127e-04,-1.1885586569636050e-04,-6.7771546076347659e-10,3.1099628709278714e-11,0
3604,-1.0505120331367196e-11,-1.0259954706127398e-05,-1.0260087852162489e-05,1.3314603509084668e-10,2.8977541738416034e-11,0
3605,-2.2366242632151280e-10,-1.1198341439158654e-04,-1.1195822334017948e-04,-2.5191051407062888e-08,1.5005808626978672e-11,0
3608,-7.4452467840769582e-10,-1.7795642536271375e-04,-1.7788287156178694e-04,-7.3553800926813009e-08,4.2519145274727881e-11,0
3611,8.0511433811234688e-10,-2.1335167082090281e-05,-2.1359866180772673e-05,2.4699098682391619e-08,2.7793972468342800e-11,0
3612,3.6373042170186197e-10,-1.7814114143038969e-04,-1.7811401760672762e-04,-2.7123823662062807e-08,2.0862631991620803e-11,0
3613,7.6989202193392490e-11,-2.5748387072499837e-05,-2.5754266031571773e-05,5.8789590719357878e-09,3.2595277410290046e-11,0
3614,7.1542386699295080e-10,-1.9253657036105752e-06,-1.9425928300683999e-06,1.7227126457824650e-08,9.9506059531395570e-12,0
3615,-4.4138391641777749e-10,-1.5680601403741772e-04,-1.5677733378879712e-04,-2.8680248620596227e-08,1.3928596996531819e-11,0
3616,-8.9690471118073709e-11,1.9409837270630611e-05,1.9423773688655419e-05,-1.3936418024808491e-08,7.0910989442676458e-12,0
3617,3.5169344527132599e-10,1.7621581626432996e-04,1.7620052547683538e-04,1.5290787494580231e-08,4.8234098823662888e-12,0
3618,7.2812513597490730e-10,4.4132954519027841e-06,4.4057237562168313e-06,7.5716956859527598e-09,1.6479834041273121e-10,0
3620,6.3843466485615540e-10,2.3823109694334418e-05,2.3818914555987376e-05,4.1951383470419351e-09,4.4583153516311476e-11,0
3622,6.6705649392231722e-10,-2.1338510335061622e-05,-2.1361881022749368e-05,2.3370687687745577e-08,6.8146490252664381e-11,0
3623,3.4311355537635987e-10,-1.7813034638035959e-04,-1.7811412301614823e-04,-1.6223364211358010e-08,3.5471292685713183e-11,0
3624,6.0564409871025250e-10,-1.9190395225431901e-06,-1.9442065648035603e-06,2.5167042260370169e-08,3.0304637294537234e-11,0
3625,-3.2394293835975646e-10,-1.5679186965339605e-04,-1.5677549220018870e-04,-1.6377453207342459e-08,1.8407829980691613e-11,0
3626,-6.1412395173834711e-11,1.9419429601509434e-05,1.9424202586396286e-05,-4.7729848868517351e-09,1.0704969231211644e-11,0
3627,2.6253054342624191e-10,1.7621127414475194e-04,1.7619910676441291e-04,1.2167380339026109e-08,7.0148041721657314e-12,0
3628,-1.6336665216221139e-10,1.5195665219430721e-05,1.5201212970580377e-05,-5.5477511496566278e-09,5.9808726892692050e-11,0
3629,2.8332279296762487e-11,1.1693000469207562e-04,1.1690691488113883e-04,2.3089810936787023e-08,2.1283450660849950e-11,0
3631,1.9169893148714507e-10,1.0173436843666402e-04,1.0170253715026162e-04,3.1831286402398719e-08,3.9708097066579371e-11,0
3632,6.4465182301302925e-11,-1.0254643028282870e-05,-1.0258931930720264e-05,4.2889024373941371e-09,3.9757919192697657e-11,0
3633,-1.2723374915621225e-10,-1.1198901684620569e-04,-1.1195744844721289e-04,-3.1568398992803687e-08,5.9483533488894065e-11,0
3634,-2.1458175111987181e-09,-2.1112529371473520e-05,-2.1138218297641617e-05,2.5688926168097376e-08,3.2793573050677794e-11,0
3635,-2.7875732762066786e-09,-1.7788983104039761e-04,-1.7791020923276987e-04,2.0378192372265402e-08,2.5946316937245993e-11,0
3636,-2.3118531565156411e-09,-1.6873650953841543e-06,-1.7122915641428847e-06,2.4926468758730449e-08,1.4373187488252367e-11,0
3637,-6.4175576424020940e-10,-1.5677736545154390e-04,-1.5677932531594620e-04,1.9598644023053214e-09,1.6984383635183904e-11,0
3638,-1.6603564516039059e-10,1.9425132171274032e-05,1.9422863547283422e-05,2.2686239906094400e-09,7.6466354756932174e-12,0
3639,4.7572011777627609e-10,1.7620247892561995e-04,1.7620158768434343e-04,8.9124127652592811e-10,6.1398690267231138e-12,0
3640,-2.1748667601976032e-10,1.5179065400123398e-05,1.5200276684469966e-05,-2.1211284346567516e-08,7.2399510687570166e-12,0
3641,1.5397077207734274e-11,-2.5748915843290445e-05,-2.5755236451630106e-05,6.3206083396606899e-09,1.5627683567623846e-11,0
3642,-7.0413861766723011e-12,1.1690637793239207e-04,1.1690656992344342e-04,-1.9199105135293392e-10,7.7228191879074054e-12,0
3643,-1.9207909876556337e-10,4.9211761172125723e-06,4.9440863579720450e-06,-2.2910240759472725e-08,8.4089263959451563e-12,0
3644,2.3288375330958968e-10,-4.0928070304750708e-05,-4.0957527030572424e-05,2.9456725821715905e-08,2.6561274251426318e-11,0
3645,2.1044528997732699e-10,1.0172728938123016e-04,1.0170311868544889e-04,2.4170695781265726e-08,9.0483444800485761e-12,0
3646,2.5407577318913565e-11,-1.0257876781836323e-05,-1.0259405596389665e-05,1.5288145533416637e-09,7.5057356078219238e-12,0
3647,-2.2438463389074253e-11,1.4265546476530133e-04,1.4266798978127270e-04,-1.2525015971370703e-08,2.6127363608345329e-11,0
3648,-2.0747617597403065e-10,3.0670071028190277e-05,3.0702180215680871e-05,-3.2109187490594339e-08,2.3226449081190419e-11,0
3649,-1.8503771259105760e-10,-1.1198517162937238e-04,-1.1195849165256828e-04,-2.6679976804100543e-08,9.2584326133043799e-12,0
3651,-1.3119588470168194e-09,-1.6902187020264789e-06,-1.6986505805816114e-06,8.4318785551324894e-09,1.4398497761077716e-11,0
3652,-1.3463796261240274e-10,1.9424792494935434e-05,1.9423367994417721e-05,1.4245005177133539e-09,6.1652818767683902e-12,0
3653,-6.2488238183588743e-11,1.5218729513233244e-05,1.5202223634144053e-05,1.6505879089191312e-08,1.0519388011243920e-11,0
3654,3.2821700066931801e-10,-1.7812854072753680e-04,-1.7811356840556600e-04,-1.4972321970798579e-08,6.3205180048964236e-12,0
3655,-4.6713528722959009e-11,-2.5763291015975034e-05,-2.5756127415768300e-05,-7.1636002067342747e-09,2.4038278928163012e-11,0
3656,-8.4893037642760403e-11,1.1690380902383991e-04,1.1690562772430222e-04,-1.8187004623116364e-09,4.5699529546761235e-12,0
3657,-5.1875647803126285e-11,4.9548170453614284e-06,4.9458757517151586e-06,8.9412936462698379e-09,1.1235235446224891e-11,0
3658,3.9070523862394176e-10,-1.9334727411667203e-04,-1.9333178616178978e-04,-1.5487954882248585e-08,1.2703520563428284e-11,0
3659,1.5774709392483958e-11,-4.0982107051078243e-05,-4.0960369493357651e-05,-2.1737557720592012e-08,4.9955726560321054e-11,0
3660,-2.2404799521974621e-11,1.0168505569982042e-04,1.0170022088747055e-04,-1.5165187650131146e-08,7.3342267202070410e-12,0
3661,1.0612590353116101e-11,-1.0263908545446064e-05,-1.0259554472020419e-05,-4.3540734256442871e-09,1.5365876752904225e-11,0
3662,-4.1311003833157650e-10,2.9503231845828815e-04,2.9502975546730870e-04,2.5629909794423929e-09,5.1084124442526880e-12,0
3663,-3.8009264849710226e-10,1.8308336213179624e-04,1.8308129606898381e-04,2.0660628124243192e-09,1.0711020088599994e-11,0
3664,3.7493052960072405e-10,-1.5236508897565086e-04,-1.5235999967407014e-04,-5.0893015807217720e-09,3.1679239420417048e-11,0
3665,-3.8179508925726094e-11,1.4266730172084055e-04,1.4266795373885622e-04,-6.5201801566932595e-10,1.9985618828006550e-11,0
3666,-5.1621191293054348e-12,3.0718058463483945e-05,3.0704878003292510e-05,1.3180460191435366e-08,4.3120356266293325e-11,0
3667,3.3017389776954036e-11,-1.1194897758600754e-04,-1.1195573213606574e-04,6.7545500582040464e-09,7.4678421689168333e-12,0
3668,-6.6554979977678245e-11,-2.5768392089703818e-05,-2.5756422910260453e-05,-1.1969179443365162e-08,4.1785540815305248e-11,0
3669,-9.6761469027682050e-11,1.1689998514547665e-04,1.1690553677689898e-04,-5.5516314223280671e-09,1.1356761599813380e-11,0
3670,-3.0206489047780590e-11,1.4266864900541661e-04,1.4266816712819137e-04,4.8187722524262525e-10,3.6218825710661385e-11,0
3671,-7.0617286276800283e-11,-1.0282432602181854e-05,-1.0260622802987473e-05,-2.1809799194381376e-08,1.6432001692410211e-11,0
3672,-5.5566684052479491e-10,-2.1112663282632591e-05,-2.1116743818893596e-05,4.0805362610049504e-09,2.6843824111706407e-11,0
3673,-1.5914904783683075e-10,-1.7785364310717727e-04,-1.7787358621866589e-04,1.9943111488618381e-08,1.9038603448133728e-11,0
3674,-4.3993123273742328e-10,-1.6852128543222433e-06,-1.6867577432624043e-06,1.5448889401609332e-09,1.1247777323412957e-11,0
3675,3.9651779274639739e-10,-1.5674094885134889e-04,-1.5676429563007982e-04,2.3346778730930478e-08,1.4620108102105473e-11,0
3676,1.1573560781188099e-10,1.9427490881504961e-05,1.9426865876738145e-05,6.2500476681650046e-10,8.9642511440837754e-12,0
3677,-2.8078218444947418e-10,1.7616843281658724e-04,1.7619053912877060e-04,-2.2106312183361662e-08,4.8563160948067350e-12,0
3678,-3.3898959994853981e-11,1.1690955841965936e-04,1.1690650240076890e-04,3.0560188904606806e-09,3.4026093609876153e-11,0
3679,-1.8884845609803195e-10,-2.1105127112464213e-05,-2.1111788138305742e-05,6.6610258415296093e-09,4.1826381138200287e-11,0
3680,-7.2866629392220304e-11,-1.6721007643945296e-06,-1.6817527714861520e-06,9.6520070916224537e-09,2.4440994084349675e-11,0
3681,1.1598182664771219e-10,1.9433060548027653e-05,1.9426902412171075e-05,6.1581358565784871e-09,1.2591168011506723e-11,0
3682,-5.7895065678092138e-10,1.7616519313929518e-04,1.7618619615567070e-04,-2.1003016375511965e-08,7.9998210792004481e-12,0
3683,5.0557910438201863e-11,-1.0254240226732943e-05,-1.0258888379271794e-05,4.6481525388511252e-09,1.8039030447785318e-11,0
3685,7.5856608799295233e-11,-2.5732544585392505e-05,-2.5754561981735054e-05,2.2017396342549400e-08,3.9795936125618059e-11,0
3686,-4.2910499613129296e-10,2.9500168379991386e-04,2.9502931596522407e-04,-2.7632165310216561e-08,3.0652834196295963e-11,0
3687,-1.1328323105453653e-11,1.7617237892118050e-04,1.7619374735261800e-04,-2.1368431437490676e-08,3.1543341557714299e-11,0
