obs_index,gravity_template_s,obs_minus_base_s,fit_s,obs_minus_base_minus_fit_s,sigma_s,flag
5255,1.2778284744506827e-10,3.7185147846438885e-06,2.6913684846664714e-05,-2.3195170062020825e-05,8.6833106277159442e-12,0
5256,5.4856196958747614e-10,-1.5334350360782928e-04,1.7145762059412650e-05,-1.7048926566724194e-04,4.6568387212224107e-11,0
5257,8.4540350873929198e-10,1.6566374167990838e-05,1.0254913436218154e-05,6.3114607317726842e-06,4.8335929040046870e-11,0
5259,9.7318635502731932e-10,2.0284974423395025e-05,7.2885757298185476e-06,1.2996398693576477e-05,3.5688085822839034e-11,0
5260,9.4454935069795350e-10,-9.4801789551225008e-05,7.9533521705393362e-06,-1.0275514172176434e-04,2.3443226496355788e-11,0
5261,1.2558411664145260e-10,1.8013978255321250e-06,2.6964725954907727e-05,-2.5163328129375602e-05,3.1662952725423815e-11,0
5262,9.7774972914227558e-11,4.6686859021894192e-06,2.7610284525694412e-05,-2.2941598623504993e-05,3.0155470027952570e-11,0
5263,-2.7809143763151109e-11,2.8673247205309935e-06,3.0525581151544419e-05,-2.7658256431013425e-05,3.1938847956706758e-11,0
5264,1.5548073058705221e-10,9.7741775707194372e-05,2.6270709067534530e-05,7.1471066639659835e-05,2.2731855835718994e-11,0
5265,6.9799472607070883e-10,2.9580626483274516e-06,1.3676845588978889e-05,-1.0718782940651437e-05,3.3473588939548386e-11,0
5266,5.4251399571619545e-10,-9.4783628009078094e-05,1.7286159095969977e-05,-1.1206978710504806e-04,6.1412835520600206e-11,0
5267,4.3690900961378032e-12,1.7887138323964763e-06,2.9778598976746073e-05,-2.7989885144349597e-05,2.2847516448125796e-11,0
5268,1.1521963320853310e-10,4.7161816808501469e-06,2.7205325995582387e-05,-2.2489144314732240e-05,2.4518114777294487e-11,0
5269,1.1085054311387385e-10,2.9274813803693844e-06,2.7306749598725738e-05,-2.4379268218356354e-05,2.4256359487228943e-11,0
5270,7.1723758356763657e-10,-1.7842085717231261e-04,1.3230143895988353e-05,-1.9165100106830098e-04,4.9893727337382933e-11,0
5271,2.6554821948725732e-09,-1.8216468958910832e-04,-3.1764064965036093e-05,-1.5040062462407222e-04,3.3239667677422750e-11,0
5272,2.2590328898717536e-09,-1.2287711385122399e-05,-2.2560932023004924e-05,1.0273220637882525e-05,2.3466765901100158e-11,0
5273,2.0599216541318914e-09,-8.5725572549714274e-06,-1.7938784500858877e-05,9.3662272458874498e-06,1.0491028991128178e-11,0
5274,-3.9644930435103774e-10,1.6987694786859461e-04,3.9083155506870949e-05,1.3079379236172366e-04,2.6423480111862591e-11,0
5275,-5.9556053959551415e-10,1.7359212816381829e-04,4.3705303017517154e-05,1.2988682514630112e-04,1.1316323021248386e-11,0
5276,-1.9911123550999308e-10,3.7151577351917167e-06,3.4502170096733637e-05,-3.0787012361541920e-05,1.2436339757047558e-11,0
5277,2.6686544299744356e-10,-1.4950611201328817e-05,2.3685035935832050e-05,-3.8635647137160867e-05,1.3567994613162454e-11,0
5278,3.6322266112054416e-11,1.7913728591247707e-06,2.9036841271321433e-05,-2.7245468412196662e-05,1.5036644871051059e-11,0
5279,2.6944083318211597e-10,-7.1416211464281343e-06,2.3625251095883613e-05,-3.0766872242311747e-05,1.6002101510746383e-11,0
5280,2.9209099504858374e-10,-3.2297463067997717e-05,2.3099452593562627e-05,-5.5396915661560344e-05,2.8786452240899062e-11,0
5281,2.7394979570400229e-10,8.2772508508899972e-05,2.3520580508759062e-05,5.9251928000140910e-05,1.1323661009504946e-11,0
5282,6.1714089938681445e-11,4.6671351387379562e-06,2.8447398113345408e-05,-2.3780262974607452e-05,1.5320929094755211e-11,0
5283,-2.3054317683420408e-10,1.6741936123467610e-05,3.5231827914224924e-05,-1.8489891790757314e-05,1.2763477536044767e-11,0
5284,2.5753908308762984e-12,7.8089774545203085e-06,2.9820237724974403e-05,-2.2011260270454094e-05,1.3565048694963484e-11,0
5286,7.0843525388581874e-12,9.7723108085032867e-05,2.9715567156743745e-05,6.8007540928289114e-05,7.0097644980671794e-12,0
5287,-2.0515135307340585e-10,1.9617740483632296e-05,3.4642384757777042e-05,-1.5024644274144746e-05,1.4034581895065096e-11,0
5288,2.3311856716267616e-10,-8.9329807029941977e-06,2.4468432402335986e-05,-3.3401413105330184e-05,1.9135095410833608e-11,0
5289,2.5576872891280696e-10,-3.4088831419464352e-05,2.3942633902715633e-05,-5.8031465322179985e-05,3.3649023966261461e-11,0
5290,2.3762752956171835e-10,8.0981139304440314e-05,2.4363761818063125e-05,5.6617377486377189e-05,9.2568363553279898e-12,0
5291,2.5391823818922909e-11,2.8757911422608090e-06,2.9290579422126567e-05,-2.6414788279865758e-05,1.5289080869595816e-11,0
5293,4.5089616028036583e-12,8.9914134129216380e-05,2.9775352014134688e-05,6.0138782115081696e-05,1.2316320328250269e-11,0
5294,-2.0772674399053018e-10,1.1808817493214052e-05,3.4702169614728540e-05,-2.2893352121514488e-05,1.7221246938000217e-11,0
5296,-2.3037690500923470e-10,3.6964696086163110e-05,3.5227968097369644e-05,1.7367279887934659e-06,2.9805504861647769e-11,0
5297,-2.1223570562299225e-10,-7.8105351483979263e-05,3.4806840181206093e-05,-1.1291219166518536e-04,9.7058605499560636e-12,0
5298,-1.0032547112219317e-10,1.6989769201671261e-04,3.2208967634342607e-05,1.3768872438237002e-04,5.4478278785905486e-11,0
5299,-1.5678117347304275e-10,1.7361437306507611e-04,3.3519524438243512e-05,1.4009484862683260e-04,4.2972589240657352e-11,0
5300,-5.6455702455786365e-11,3.7166481835887964e-06,3.1190579386260646e-05,-2.7473931202671850e-05,2.7572769450197970e-11,0
5301,1.9526205238189443e-10,-1.4968792619475882e-05,2.5347229599997316e-05,-4.0316022219473194e-05,7.1501720638764362e-11,0
5302,3.1024160524870220e-11,1.7913120046023946e-06,2.9159830943505806e-05,-2.7368518938903411e-05,2.4986440931050444e-11,0
5303,1.3940101249780714e-10,-7.1934837007929173e-06,2.6643981971229996e-05,-3.3837465672022910e-05,3.5638559563473903e-11,0
5304,2.3512944907746751e-10,-3.2313141977541662e-05,2.4421751998664923e-05,-5.6734893976206582e-05,8.4964183819999768e-11,0
5305,2.3068094469517223e-10,8.2767771835105461e-05,2.4525019116823667e-05,5.8242752718281791e-05,6.7141967596668542e-11,0
5306,8.9087496072623267e-11,4.6695002333587560e-06,2.7811954709739598e-05,-2.3142454476380842e-05,1.6343055936405894e-11,0
5307,-1.6423789189269825e-10,1.6760187715382513e-05,3.3692623924260369e-05,-1.6932436208877856e-05,2.9507075774758036e-11,0
5308,-5.5861039488014040e-11,7.7753190079092940e-06,3.1176774941962029e-05,-2.3401455934052735e-05,1.4278313512238281e-11,0
5310,3.5418892218573261e-11,9.7736572807339498e-05,2.9057812098948560e-05,6.8678760708390941e-05,1.4783383338438935e-11,0
5311,-1.0617455637384124e-10,1.9638270598514723e-05,3.2344747691164957e-05,-1.2706477092650234e-05,4.8126652431341343e-11,0
5312,1.0837685206171735e-10,-8.9848484059427969e-06,2.7364173605586999e-05,-3.6349022011529793e-05,2.3126083175192110e-11,0
5313,2.0410528854679348e-10,-3.4104628851627100e-05,2.5141943635217595e-05,-5.9246572486844695e-05,5.3549242933111127e-11,0
5314,1.9965678415776753e-10,8.0976403628633953e-05,2.5245210753532583e-05,5.5731192875101374e-05,2.8429381745689422e-11,0
5315,5.8063335542715278e-11,2.8781494409882251e-06,2.8532146346274485e-05,-2.5653996905286260e-05,2.1451878212461689e-11,0
5317,9.1279931879985444e-11,8.9961271431788885e-05,2.7761059732885038e-05,6.2200211698903844e-05,1.8145582036747650e-11,0
5318,-5.0313516724231832e-11,1.1863003980095745e-05,3.1047995325375419e-05,-1.9184991345279675e-05,3.4465378598182742e-11,0
5319,-4.4485044261012117e-12,1.1508120997535034e-04,2.9983289699099400e-05,8.5097920276250945e-05,3.9580581097564628e-11,0
5320,-1.4604195301234511e-10,3.6982801107858509e-05,3.3270225291172550e-05,3.7125758166859597e-06,6.6061147877221704e-11,0
5321,-1.4159344858790352e-10,-7.8098182394134921e-05,3.3166958172035422e-05,-1.1126514056617034e-04,4.3856742970566747e-11,0
5323,-3.0024902027621278e-09,-8.5887425766810466e-06,9.9579517936861886e-05,-1.0816826051354293e-04,8.4288235628801488e-11,0
5324,6.3748439756223743e-10,1.7362396312859373e-04,1.5081526062887877e-05,1.5854243706570585e-04,4.8354702273014606e-11,0
5325,5.5411745264399531e-10,-7.1027422564318154e-07,1.7016797653418185e-05,-1.7727071879061366e-05,4.3356306288289135e-11,0
5326,6.6226055222224712e-11,9.7730550558422502e-05,2.8342657820423991e-05,6.9387892737998507e-05,1.8881017588344081e-11,0
5327,-4.8789139768152430e-10,9.8440833133666208e-05,4.1205882752959444e-05,5.7234950380706764e-05,3.6706672059881407e-11,0
5328,1.1353997287007383e-10,-1.4978958201700837e-05,2.7244317456022114e-05,-4.2223275657722951e-05,2.6741926538023309e-11,0
5329,2.4335831884394280e-12,1.7897176125481395e-06,2.9823529632840252e-05,-2.8033812020292113e-05,2.5402901701958588e-11,0
5330,6.5028126937505088e-11,-7.1990148012618296e-06,2.8370466403060478e-05,-3.5569481204322304e-05,3.1559353966104834e-11,0
5331,1.5659798933298443e-10,-3.2327917849821718e-05,2.6244773139183135e-05,-5.8572690989004853e-05,4.3304358473769761e-11,0
5332,1.5834831334071570e-10,8.2754158151314081e-05,2.6204141299672794e-05,5.6550016851641290e-05,2.8603902893883947e-11,0
5333,8.2961045180840687e-11,4.6706323293659729e-06,2.7954173503690528e-05,-2.3283541174324555e-05,2.3865548495548463e-11,0
5334,-1.1110638968789252e-10,1.6768537917515557e-05,3.2459234756887163e-05,-1.5690696839371607e-05,2.7303909935166754e-11,0
5335,-4.8511845834794333e-11,7.7798697112156645e-06,3.1006171524692386e-05,-2.3226301813476722e-05,2.4595420695322831e-11,0
5336,4.3058016444586712e-11,-1.7349168991928361e-05,2.8880478263510136e-05,-4.6229647255438497e-05,3.7754212559208616e-11,0
5337,4.4808340445764572e-11,9.7733060029616282e-05,2.8839846424151925e-05,6.8893213605464364e-05,1.5996510682443413e-11,0
5338,-3.0578927706629805e-11,1.9649537745930305e-05,3.0589878627996004e-05,-1.0940340882065698e-05,2.8550467602801314e-11,0
5339,6.2594543734710085e-11,-8.9886840725048891e-06,2.8426959350477224e-05,-3.7415643422982110e-05,4.7516100538476573e-11,0
5340,1.5416440614330181e-10,-3.4117708558708409e-05,2.6301266086295492e-05,-6.0418974645003901e-05,5.2329098363007454e-11,0
5341,1.5591473015471727e-10,8.0964441232946223e-05,2.6260634246699623e-05,5.4703806986246599e-05,2.7238525694539141e-11,0
5342,8.0527461994132938e-11,2.8809380150079250e-06,2.8010666450733824e-05,-2.5129728435725899e-05,2.3863018615423706e-11,0
5344,9.3320186441238868e-11,8.9953167610753657e-05,2.7713697475653280e-05,6.2239470135100377e-05,3.2213723598847752e-11,0
5345,1.7932918277508194e-11,1.1869606191510472e-05,2.9463729679760518e-05,-1.7594123488250046e-05,5.2883707653357250e-11,0
5346,1.7503239916245471e-12,1.1508209722790749e-04,2.9839390740787308e-05,8.5242706487120184e-05,3.9452812684628840e-11,0
5347,-7.3636944152225128e-11,3.6998659161732034e-05,3.1589422944433028e-05,5.4092362172990054e-06,4.5311395878691121e-11,0
5348,-7.5387268141056703e-11,-7.8083488027898967e-05,3.1630054783504637e-05,-1.0971354281140360e-04,2.7386258534470814e-11,0
5350,8.1728293808376007e-11,1.7362319173647471e-04,2.7982790465864897e-05,1.4564040127060981e-04,2.8418958401285352e-11,0
5351,1.6416540236450935e-11,3.7179945691147602e-06,2.9498930721927050e-05,-2.5780936152812290e-05,1.7177732980667328e-11,0
5352,7.6294109624842027e-11,7.7941784560209976e-06,2.8108939052434983e-05,-2.0314760596413985e-05,4.1781476140145898e-11,0
5353,5.8324895907694189e-12,9.7728056618703158e-05,2.9744627773047361e-05,6.7983428845655794e-05,2.4181671715730694e-11,0
5354,-7.0461620413633914e-11,8.9933945178278032e-05,3.1515711309347224e-05,5.8418233868930808e-05,2.9026655052549825e-11,0
5355,4.2091067500824219e-10,-3.4358861682581149e-06,2.0109045938123558e-05,-2.3544932106381673e-05,1.9155260358385783e-11,0
5356,-1.5432422414620035e-10,1.6808997194871049e-05,3.3462489072052827e-05,-1.6653491877181778e-05,1.2533806890676012e-11,0
5357,5.2154961583350510e-10,-1.7067390654342939e-04,1.7772824030613369e-05,-1.8844673057404277e-04,1.5380219098741687e-11,0
5358,5.4646828960738504e-10,-7.7181984096605372e-07,1.7194364528761931e-05,-1.7966184369727985e-05,9.8316586640165086e-12,0
5360,-1.1305108472207889e-10,9.7715663406362785e-05,3.2504378705194217e-05,6.5211284701168561e-05,4.8473424465853536e-12,0
5361,5.4649683906403202e-10,2.9458260308017764e-06,1.7193701784644008e-05,-1.4247875753842231e-05,5.8691749939089386e-12,0
5362,-1.4484346097000257e-10,1.9650357256336781e-05,3.3242403621525225e-05,-1.3592046365188444e-05,1.1428933035584700e-11,0
5363,6.7587383946416058e-10,-1.8748284780824558e-04,1.4190357550452094e-05,-2.0167320535869769e-04,2.8770785827225725e-11,0
5364,7.0079251316187983e-10,-1.7580817387174985e-05,1.3611898050368644e-05,-3.1192715437543629e-05,2.0502324585566957e-11,0
5365,9.7585779155101853e-11,-3.4171990742281992e-05,2.7614676449945693e-05,-6.1786667192227689e-05,3.6830348221484295e-11,0
5366,4.1273139307378661e-11,8.0906660608797212e-05,2.8921912215775190e-05,5.1984748393022022e-05,9.1125226151827454e-12,0
5367,7.0082106259996973e-10,-1.3863183445001620e-05,1.3611235306681501e-05,-2.7474418751683121e-05,1.0796516154780057e-11,0
5368,9.4807631306886191e-12,2.8413062162159670e-06,2.9659937130452586e-05,-2.6818630914236619e-05,1.9363262921276024e-11,0
5369,2.4918673874700926e-11,1.6990204516233263e-04,2.9301563075731864e-05,1.4060048208660076e-04,1.2161805676130458e-11,0
5370,-6.3460070112601499e-10,2.6838953896060922e-04,4.4611577267746520e-05,2.2377796169286270e-04,1.1737780023216180e-11,0
5371,2.4947223355508842e-11,1.7361970582936270e-04,2.9300900331053069e-05,1.4431880549830962e-04,7.8154326195973743e-12,0
5372,-6.6639307747356198e-10,1.9032422762578494e-04,4.5349602186390178e-05,1.4497462543939474e-04,2.3303511716835547e-11,0
5373,-6.5951937561426941e-10,9.8487481945358155e-05,4.5190036786181373e-05,5.3297445159176782e-05,7.1992905275303778e-12,0
5374,2.8549504903834987e-14,3.7176527160369052e-06,2.9879359834685594e-05,-2.6161707118648689e-05,4.0330935624360985e-12,0
5375,-6.9131175206401126e-10,2.0422178060168147e-05,4.5928061707197367e-05,-2.5505883647029220e-05,1.5590173624272989e-11,0
5377,6.0320673498597480e-10,1.6591309413867619e-05,1.5877244157615726e-05,7.1406525625189302e-07,3.4779948683301325e-11,0
5380,-8.8105016216827444e-11,3.7013420722179988e-05,3.1925283264897327e-05,5.0881374572826603e-06,4.0871158938979707e-11,0
5381,6.5954792457091218e-10,-9.4769820587885592e-05,1.4569345641155243e-05,-1.0933916622904083e-04,4.4019841354284725e-12,0
5382,-3.1792376372179243e-11,-7.8065313014886138e-05,3.0618047499139208e-05,-1.0868336051402535e-04,8.6579741457188372e-12,0
5383,-6.9134030178976356e-10,1.6704521268498182e-05,4.5928724457562270e-05,-2.9224203189064088e-05,9.3789056742643085e-12,0
5384,-7.4830758097673719e-10,-1.1539311983525683e-05,4.7251156952941324e-05,-5.8790468936467007e-05,2.2941372087599242e-11,0
5385,-2.3883287561696499e-10,-1.8221223659107676e-04,3.5424264119774545e-05,-2.1763650071085131e-04,5.2390368779694764e-11,0
5386,-1.5674886597968298e-10,-1.2307350723139363e-05,3.3518774455452113e-05,-4.5826125178591476e-05,2.6929855216691437e-11,0
5387,-8.3961217772216809e-10,8.6182911590463457e-05,4.9370692367601738e-05,3.6812219222861719e-05,1.4811435873782029e-11,0
5388,-1.2858930026546506e-10,-8.5887694411153348e-06,3.2865081225097542e-05,-4.1453850666212876e-05,1.8476069467912097e-11,0
5390,5.9155871479531854e-10,-7.6813212886335525e-07,1.6147640087117610e-05,-1.6915772215980965e-05,2.5086867089948794e-11,0
5391,-9.1304596759913601e-11,9.7722207027638262e-05,3.1999557994920367e-05,6.5722649032717888e-05,1.7942976828096861e-11,0
5392,6.1971828048802425e-10,2.9505376338331141e-06,1.5493946857262418e-05,-1.2543409223429304e-05,2.5620627180573183e-11,0
5393,8.2084010001729768e-11,1.6990484462561534e-04,2.7974532907141064e-05,1.4193031171847429e-04,3.5418993136305225e-11,0
5394,-6.0077930302155517e-10,2.6839513871968704e-04,4.3826450849023042e-05,2.2456868787066399e-04,4.0111406676032395e-11,0
5395,1.1024357584352330e-10,1.7362341926135429e-04,2.7320839673824963e-05,1.4630257958752932e-04,1.9730216787781630e-11,0
5396,-6.8286331350430188e-10,9.8490210922369537e-05,4.5731940532972007e-05,5.2758270389397530e-05,2.3832176721034495e-11,0
5397,2.8159565886237877e-11,3.7185362690686421e-06,2.9226329345575925e-05,-2.5507793076507283e-05,1.1887362705224250e-11,0
5398,7.1102287791440191e-10,-9.4771705339152107e-05,1.3374411426794574e-05,-1.0814611676594667e-04,1.7498250075989621e-11,0
5399,6.9608889307903266e-11,1.8019732910224892e-06,2.8264129061718587e-05,-2.6462155770696098e-05,2.2016091036351435e-11,0
5400,1.4621455011988030e-10,4.7098033453540911e-06,2.6485813217367908e-05,-2.1776009872013817e-05,2.0254164144380680e-11,0
5401,7.6605660825015528e-11,2.9078286470128958e-06,2.8101706735270398e-05,-2.5193878088257502e-05,2.2565217252539764e-11,0
5402,1.6999239418424383e-13,-2.5135820163390242e-05,2.9876076394161589e-05,-5.5011896557551831e-05,5.1810370335133796e-11,0
5403,-6.9132054193244577e-10,2.6839549306761624e-04,4.5928265754289205e-05,2.2246722731332703e-04,3.4806360664674493e-11,0
5404,-8.5357222623096249e-11,1.7359885006720810e-04,3.1861496270138142e-05,1.4173735379706994e-04,2.1762569944534666e-11,0
5405,6.0596331927620636e-10,-9.4796653397004327e-05,1.5813253096542069e-05,-1.1060990649354639e-04,1.5429988087560074e-11,0
5406,-2.4881695060692696e-10,8.1613130537942780e-06,3.5656033398410663e-05,-2.7494720344616386e-05,1.4547568176151171e-11,0
5407,6.9088214322447919e-10,-1.7848026982526279e-04,1.3841956347578720e-05,-1.9232222617284150e-04,2.8888471357962180e-11,0
5408,1.1275739490117651e-09,-8.5739994884759252e-06,3.7046381768538648e-06,-1.2278637665329790e-05,2.7292011658306115e-11,0
5409,1.3025857811866571e-09,-4.8544415922873591e-06,-3.5806829687963883e-07,-4.4963732954077202e-06,1.4318450537890143e-11,0
5410,4.3669180498867460e-10,1.6990624679799219e-04,1.9742704427737775e-05,1.5016354237025443e-04,2.4977783441790396e-11,0
5411,6.1170363681721740e-10,1.7362581432974139e-04,1.5679997962044386e-05,1.5794581636769701e-04,1.2489609192919771e-11,0
5412,1.7501183182849433e-10,3.7195427537719487e-06,2.5817316114231485e-05,-2.2097773360459536e-05,1.0841182639574092e-11,0
5413,-4.2465031489912514e-11,9.7726096275620525e-05,3.0865801405260313e-05,6.6860294870360219e-05,3.2113256982252949e-11,0
5414,-2.3659039638650511e-10,3.6967150920438202e-05,3.5372207440099894e-05,1.5949434803383083e-06,3.2511830984599457e-11,0
5415,4.6110333648954110e-10,-3.4578280078524995e-06,1.9176017673877553e-05,-2.2633845681730053e-05,5.8185933466617281e-11,0
5416,7.3255445789287974e-10,-1.7841034884597505e-04,1.2874579568107122e-05,-1.9128492841408217e-04,5.5417010303926553e-11,0
5417,-4.9755965490945462e-12,7.7825349861383849e-06,2.9995525560833589e-05,-2.2212990574695204e-05,1.9581290480000085e-11,0
5418,3.8454843814389848e-10,-1.7065986014138832e-04,2.0953155123613212e-05,-1.9161301526500154e-04,2.2793998751336452e-11,0
5419,5.9678660132270710e-10,-7.5046415153826734e-07,1.6026280472885692e-05,-1.6776744624423959e-05,2.2158701965648241e-11,0
5420,9.4501359950038000e-11,9.7733952314097393e-05,2.7686277836642784e-05,7.0047674477454602e-05,1.5947131352615607e-11,0
5421,6.7492182852226858e-10,2.9719139905673084e-06,1.4212457433463573e-05,-1.1240543442896265e-05,1.5167907385759964e-11,0
5422,3.8952403470633563e-10,-1.7844246426297183e-04,2.0837652142393639e-05,-1.9928011640536547e-04,2.9394028955925524e-11,0
5423,6.0176219788575301e-10,-8.5329573431495304e-06,1.5910777491651987e-05,-2.4443734834801518e-05,2.6144835496489438e-11,0
5424,9.9476956518818462e-11,8.9951473466653910e-05,2.7570774855275959e-05,6.2380698611377958e-05,1.6979097129008734e-11,0
5425,6.7989742508639747e-10,-4.8106074523948661e-06,1.4096954452204729e-05,-1.8907561904599595e-05,1.6964656288167826e-11,0
5426,2.1223816320046625e-10,1.6990937466021885e-04,2.4953147928693475e-05,1.4495622673152539e-04,2.3059430762286296e-11,0
5427,-2.9004707809693102e-10,2.6839386931484105e-04,3.6613145290703212e-05,2.3178072402413785e-04,2.0738794855694494e-11,0
5428,2.9037339041095579e-10,1.7363178482423386e-04,2.3139324889017670e-05,1.5049245993521620e-04,1.5685537133176920e-11,0
5429,-5.0228524145098886e-10,9.8484428140140448e-05,4.1540019945498946e-05,5.6944408194641502e-05,1.9180482949186249e-11,0
5430,7.8135227190818385e-11,3.7223660823717218e-06,2.8066199540704589e-05,-2.4343833458332868e-05,1.6527377079232866e-11,0
5431,5.8042046866062085e-10,-9.4762076238873909e-05,1.6406202174692655e-05,-1.1116827841356656e-04,1.3465427181009563e-11,0
5432,1.1429854671747771e-10,1.8019528785565009e-06,2.7226708001607784e-05,-2.5424755123051283e-05,3.2055247462495072e-11,0
5433,7.8585477731739328e-11,4.6686870331072612e-06,2.8055747471466360e-05,-2.3387060438359099e-05,3.2194480911577626e-11,0
5434,-3.5713069035850880e-11,2.8667693631745372e-06,3.0709062050945633e-05,-2.7842292687771096e-05,2.9429539393753385e-11,0
5435,-1.8867892850437726e-09,-2.8871940736582358e-05,7.3679752847635737e-05,-1.0255169358421810e-04,4.5140344500383967e-11,0
5436,-1.2254992401572314e-10,7.7780004783326029e-06,3.2724883772832606e-05,-2.4946883294500003e-05,1.7847408697202076e-11,0
5439,1.1314161669482093e-10,9.7742540938512354e-05,2.7253564854851896e-05,7.0488976083660465e-05,1.1737352617074206e-11,0
5441,4.9883604771465164e-10,-1.7843640725806725e-04,1.8300094439084026e-05,-1.9673650169715128e-04,3.8519138651222740e-11,0
5443,2.3569154118356892e-10,8.9964565948430150e-05,2.4408703650962290e-05,6.5555862297467864e-05,1.9462869464744792e-11,0
5445,2.0967410105483059e-10,1.6991827572366332e-04,2.5012669800721642e-05,1.4490560592294167e-04,1.9396712076416448e-11,0
5446,-2.6314450681250218e-10,2.6840103176912350e-04,3.5988631798334856e-05,2.3241239997078865e-04,3.6893510466149774e-11,0
5447,2.8422614088975246e-10,1.7365709872535495e-04,2.3282026500189255e-05,1.5037507222516569e-04,2.1540886619133581e-11,0
5451,8.4670530027251296e-11,2.8812263816937068e-06,2.7914489700224477e-05,-2.5033263318530770e-05,2.1187907359898863e-11,0
5452,2.7104751431793078e-09,-1.8215896178485659e-04,-3.3040665548659460e-05,-1.4911829623619714e-04,3.1369866743579643e-11,0
5453,2.0644574906237623e-09,-8.5744309273158743e-06,-1.8044078937528198e-05,9.4696480102123234e-06,1.1050759706566072e-11,0
5454,-6.4601765183373408e-10,1.7358455616383814e-04,4.4876609174298958e-05,1.2870794698953918e-04,1.2168125370888359e-11,0
5455,2.0388958042527901e-10,7.7938543969514884e-06,2.5146951061120306e-05,-1.7353096664168818e-05,3.0042642517549268e-11,0
5456,1.1023413820635222e-11,9.7730323600175953e-05,2.9624126197746663e-05,6.8106197402429297e-05,2.6640803507730371e-11,0
5457,-1.9286616731556425e-10,8.9936494121891503e-05,3.4357197733053343e-05,5.5579296388838159e-05,2.6210350812995994e-11,0
5458,1.1009292109398071e-09,-1.2291350440435454e-05,4.3231663558383716e-06,-1.6614516796273826e-05,3.6976362608637057e-11,0
5459,1.0780843779075562e-09,-8.5784493124000825e-06,4.8534839343592222e-06,-1.3431933246759305e-05,2.8013469143516661e-11,0
5462,-1.2101361773077647e-11,1.7891002463460339e-06,3.0160942333779837e-05,-2.8371842087433804e-05,2.5282650079853522e-11,0
5463,6.1548459857173580e-11,4.6690880549701136e-06,2.8451243032834704e-05,-2.3782154977864591e-05,2.5109538129394741e-11,0
5464,7.3649821634367699e-11,2.8798962919945187e-06,2.8170323278883057e-05,-2.5290426986888538e-05,2.4390849745986281e-11,0
5465,4.7097754183977527e-10,-1.7068161314172381e-04,1.8946798897633429e-05,-1.8962841203935723e-04,1.1676604229133445e-11,0
5466,4.6928131886434714e-10,-7.8441321584715729e-07,1.8986174841405511e-05,-1.9770588057252668e-05,1.0492877524629934e-11,0
5468,-1.3041369854224615e-10,9.7708399626163060e-05,3.2907432616987090e-05,6.4800967009175970e-05,5.4463980894381585e-12,0
5469,4.6043739760970700e-10,2.9336853272915464e-06,1.9191476709787245e-05,-1.6257791382495699e-05,5.9938575827498397e-12,0
5470,-1.6852044937318902e-10,1.9653601667792475e-05,3.3792038768296398e-05,-1.4138437100503923e-05,1.4001136682362212e-11,0
5471,-1.6962228477160980e-12,1.6989719892364624e-04,2.9919398520731134e-05,1.3997780040291509e-04,7.7257900505452784e-12,0
5472,-6.0139124120246757e-10,2.6839001915337536e-04,4.3840656318323162e-05,2.2454936283505220e-04,7.8051970433345397e-12,0
5473,-1.0540144074361189e-11,1.7361528393410128e-04,3.0124700388462997e-05,1.4349058354563829e-04,4.8708193333106114e-12,0
5474,-6.3949799218672252e-10,1.9033522377044903e-04,4.4725262473191439e-05,1.4560996129725758e-04,1.8663873741124118e-11,0
5475,-5.9969501902764004e-10,9.8492817374559033e-05,4.3801280393136142e-05,5.4691536981422891e-05,7.2398707779154881e-12,0
5476,-8.8439212021668550e-12,3.7180918716222828e-06,3.0085324447087375e-05,-2.6367232575465092e-05,3.8628968815040342e-12,0
5477,-6.3780177012550608e-10,2.0438011214886018e-05,4.4685886550641774e-05,-2.4247875335755756e-05,1.6414158341756831e-11,0
5478,5.4000950701055290e-10,-1.5331079067394541e-04,1.7344298036356806e-05,-1.7065508871030220e-04,3.0788595601705066e-11,0
5479,5.3831328410174113e-10,1.6586514635354155e-05,1.7383673978582463e-05,-7.9715934322830860e-07,3.0522897555453378e-11,0
5482,-9.9488484764199017e-11,3.7024588984675352e-05,3.2189537920061053e-05,4.8350510646142988e-06,4.0567725928328672e-11,0
5483,5.9085109692874944e-10,-9.4774714935312934e-05,1.6164066654691433e-05,-1.1093878159000437e-04,4.4668549811127118e-12,0
5484,-3.8106750951542445e-11,-7.8054794845881098e-05,3.0764628734032643e-05,-1.0881942357991374e-04,8.9827131437067776e-12,0
5485,-6.2895784916468914e-10,1.6719947092872986e-05,4.4480584689080817e-05,-2.7760637596207831e-05,1.0089079444202688e-11,0
5486,-2.0846391135394427e-11,1.7872955359972062e-06,3.0363948536056321e-05,-2.8576653000059115e-05,2.0027149994427504e-11,0
5487,7.9077815823335966e-10,-1.2283143414421049e-05,1.1522980642717873e-05,-2.3806124057138923e-05,5.9641087590382695e-12,0
5488,7.2606522101001499e-10,-8.5709294312067558e-06,1.3025220038331212e-05,-2.1596149469537968e-05,3.3464737210775597e-12,0
5489,-2.5297543818162048e-10,8.1545041700908927e-06,3.5752568096554756e-05,-2.7598063926463863e-05,1.0989649277157729e-11,0
5490,-6.4712937115980336e-11,3.7122269015690476e-06,3.1382261973044737e-05,-2.7670035071475690e-05,3.3361329786577292e-12,0
5491,-1.0437535929546506e-09,2.0437654475587326e-05,5.4109609953432895e-05,-3.3671955477845569e-05,1.6643012324495591e-11,0
