obs_index,gravity_template_s,obs_minus_base_s,fit_s,obs_minus_base_minus_fit_s,sigma_s,flag
1637,1.1841044389883925e-10,-2.3412038403494359e-05,-2.3438054780132526e-05,2.6016376638166852e-08,2.2494394447140760e-11,0
1638,1.1844213373777486e-10,-1.0293575376350058e-05,-1.0291733025232707e-05,-1.8423511173510417e-09,8.8451368913502283e-12,0
1639,3.1689303352262752e-14,1.3118495479493703e-05,1.3143090942748354e-05,-2.4595463254651034e-08,2.0715641437044277e-11,0
1640,-9.1283971247774939e-10,-8.6757071449646353e-06,-8.6470507838834059e-06,-2.8656361081229429e-08,2.4396636055597647e-11,0
1641,-7.3310870044964935e-10,-1.8966761737150822e-05,-1.8995064984599533e-05,2.8303247448711291e-08,2.9204814361485857e-11,0
1642,1.7973101199481660e-10,-1.0291049573551048e-05,-1.0290359394426264e-05,-6.9017912478394324e-10,1.4913492118252402e-11,0
1643,-1.0640010768960185e-10,-2.3447546627962737e-05,-2.3442934301864682e-05,-4.6123260980550286e-09,4.0300724278494112e-11,0
1644,9.6471036539252206e-11,-1.0288701876377121e-05,-1.0292146208872621e-05,3.4443324955000078e-09,1.2794229017339181e-11,0
1645,2.0287114438530761e-10,1.3158819554274365e-05,1.3147544150493770e-05,1.1275403780595104e-08,2.6100447130747149e-11,0
1646,1.4868476608255523e-10,-1.0282290880509262e-05,-1.0290971709495308e-05,8.6808289860453822e-09,1.6406693169199538e-11,0
1647,-9.3227548313319735e-10,-1.8943757934881955e-05,-1.8999986214391814e-05,5.6228279509858961e-08,1.8751523356637403e-11,0
1648,-3.5160170721557771e-11,-2.3442762415045305e-05,-2.3441307695934749e-05,-1.4547191105560855e-09,3.7542722185914725e-11,0
1649,9.2895401200949582e-11,-1.0293005418479662e-05,-1.0292123502617385e-05,-8.8191586227700277e-10,1.7102584933702389e-11,0
1650,1.2805557188808437e-10,1.3149721039986458e-05,1.3145920760433824e-05,3.8002795526344973e-09,3.0396648701070301e-11,0
1651,9.3814074388538017e-12,-2.3435608298381753e-05,-2.3440305831990127e-05,4.6975336083733478e-09,3.7434461873205559e-11,0
1652,1.3404803835460815e-10,-1.0283011074837915e-05,-1.0291182062877193e-05,8.1709880392781721e-09,1.4116442447062582e-11,0
1653,1.2466663071180182e-10,1.3152459538577545e-05,1.3145852608460552e-05,6.6069301169934729e-09,3.1395507590760794e-11,0
1654,-5.2985261017563912e-10,-8.6762350838230640e-06,-8.6386620497013609e-06,-3.7573034121703050e-08,4.1676642244835708e-11,0
1655,-5.1682585567467085e-10,-3.2101495258386042e-05,-3.2126497778708895e-05,2.5002520322852122e-08,8.5274862389753283e-11,0
1656,-5.6285102672405914e-10,-1.8979671954529476e-05,-1.8992524930413614e-05,1.2852975884137760e-08,6.6708942548508031e-11,0
1657,1.3026755127698558e-11,-2.3425442399298280e-05,-2.3440203685240497e-05,1.4761285942217756e-08,4.5643488215641702e-11,0
1658,-3.2998416494220220e-11,-1.0303348884323910e-05,-1.0294806925053692e-05,-8.5419592702173355e-09,1.7531317565869382e-11,0
1659,-4.6025171947343912e-11,1.3121998764327805e-05,1.3142119034350773e-05,-2.0120270022968222e-08,3.7512163995605904e-11,0
1660,-7.5749111751780227e-10,-8.6560580698728101e-06,-8.6436481155929085e-06,-1.2409954279901596e-08,1.4299847507360924e-11,0
1661,-7.5211589796408168e-10,-1.8972940152217274e-05,-1.8996990644033167e-05,2.4050491815893040e-08,1.1855372724712847e-11,0
1662,5.3752196066890412e-12,-1.0316888448231448e-05,-1.0293909340259906e-05,-2.2979107971542715e-08,1.8014938519450433e-11,0
1663,-1.5098158534796139e-10,-2.3451587930744741e-05,-2.3443738188242066e-05,-7.8497425026754857e-09,2.1451207355648676e-11,0
1664,6.6722162438155694e-11,-1.0293661187900632e-05,-1.0292534437639667e-05,-1.1267502609646311e-09,8.1808135346162652e-12,0
1665,2.1770374799549921e-10,1.3157883612642876e-05,1.3147908996339885e-05,9.9746163029906120e-09,1.9084339027694774e-11,0
1666,-4.7303362625045978e-10,-8.6868670973797284e-06,-8.6374175186198264e-06,-4.9449578759902017e-08,1.5244479743251470e-11,0
1667,-6.2745073171008464e-10,-3.2139230155290265e-05,-3.2129528095334982e-05,-9.7020599552821089e-09,2.3392093970198450e-11,0
1668,-4.6288451409829901e-10,-1.8988932938585057e-05,-1.8991031325077367e-05,2.0983864923101807e-09,1.0617075988735988e-11,0
1669,-1.5441710549499793e-10,-2.3452434758561812e-05,-2.3443789975325016e-05,-8.6447832367962554e-09,4.4479445872998050e-11,0
1670,1.0149112150766155e-11,-1.0302094851355297e-05,-1.0293737780100581e-05,-8.3570712547159556e-09,1.7933377764219916e-11,0
1671,1.6456621788069776e-10,1.3150289288299012e-05,1.3146750533844981e-05,3.5387544540314944e-09,2.8594670897074049e-11,0
1672,-6.2760071345736954e-10,-8.6873449670731972e-06,-8.6408030692038473e-06,-4.6541897869349874e-08,2.6600870529129885e-11,0
1674,-6.0504229842283656e-10,-1.8985051933315296e-05,-1.8994421482664642e-05,9.3695493493458639e-09,2.2248117740639025e-11,0
1675,1.4038487122752100e-10,-2.3411988581412135e-05,-2.3437300508418974e-05,2.5311927006838264e-08,4.5769883575062758e-11,0
1676,2.2558415038436657e-11,-1.0297729783899801e-05,-1.0293416701883011e-05,-4.3130820167906547e-09,2.0270132062471779e-11,0
1677,-1.1782645663950857e-10,1.3114202378856563e-05,1.3140572639306519e-05,-2.6370260449956164e-08,4.0170334005494962e-11,0
1678,-5.7084937605518732e-10,-8.6604668498926896e-06,-8.6395600198137219e-06,-2.0906830078967699e-08,1.4837447408688156e-11,0
1679,-6.2945543878230542e-10,-1.8975973832923224e-05,-1.8995226662007133e-05,1.9252829083909475e-08,1.2659556120531290e-11,0
1680,-5.8606062510492479e-11,-1.0315564568760989e-05,-1.0295146274567688e-05,-2.0418294193300885e-08,1.6980527868756225e-11,0
1683,-5.5263520977774591e-10,-1.8971940956607342e-05,-1.8993947717772907e-05,2.2006761165565533e-08,1.2612058936977718e-11,0
1684,-1.4482287221154126e-10,-2.3483515726663989e-05,-2.3443455081836892e-05,-4.0060644827097825e-08,4.8808654021321242e-11,0
1685,-5.4245136518202151e-10,-1.8972850696611157e-05,-1.8993843971701559e-05,2.0993275090401867e-08,1.9064963394863027e-11,0
1686,-5.6276195842392819e-10,-8.7031715454467806e-06,-8.6393828775644935e-06,-6.3788667882287093e-08,7.1788259602694627e-11,0
1687,-5.5634596596656971e-10,-3.2144237685651986e-05,-3.2129140049470302e-05,-1.5097636181683879e-08,9.2076130897351399e-11,0
1688,-5.2916633952303388e-10,-1.8998977158291019e-05,-1.8993823431608651e-05,-5.1537266823685045e-09,4.7816092531899037e-11,0
1689,6.4159919759703947e-12,-2.3441162212853306e-05,-2.3440110605246163e-05,-1.0516076071432430e-09,7.1217886815170346e-11,0
1690,3.3595618911652862e-11,-1.0296028212856013e-05,-1.0292985305825379e-05,-3.0429070306334921e-09,2.1228380073148954e-11,0
1691,2.7179626786910886e-11,1.3145213264470317e-05,1.3143777544991379e-05,1.4357194789371778e-09,2.7705070764800626e-11,0
1694,-5.5931895750968540e-10,-1.8996021614476125e-05,-1.8994963126729691e-05,-1.0584877464339692e-09,4.3061880571099244e-11,0
1695,9.2412206721945132e-11,-2.3434630970015080e-05,-2.3438171007442390e-05,3.5400374273098238e-09,4.9508568946499696e-11,0
1696,4.2798061021673019e-11,-1.0295737774487128e-05,-1.0292698312581431e-05,-3.0394619056972941e-09,1.9090030988817062e-11,0
1697,-4.9614146066220532e-11,1.3138889275494600e-05,1.3142108459087017e-05,-3.2191835924165897e-09,4.5660228788137813e-11,0
1698,-4.5438787723420018e-11,-2.3443886309567133e-05,-2.3441156269563721e-05,-2.7300400034123895e-09,5.1683153192932653e-11,0
1699,5.5630975364150762e-11,-1.0294660524304191e-05,-1.0292365120028307e-05,-2.2954042758843664e-09,1.6909411855067368e-11,0
1700,1.0106976313433013e-10,1.3149204150079497e-05,1.3145416860837119e-05,3.7872892423774411e-09,3.5134241774543379e-11,0
1701,-6.8247829980586576e-10,-8.7015867729182961e-06,-8.6420050770042734e-06,-5.9581695914022681e-08,3.6569117491057765e-11,0
1702,-6.0215620600951093e-10,-1.8996769473320421e-05,-1.8996430373506292e-05,-3.3909981412939892e-10,2.2180183976409879e-11,0
1703,8.0322093899020150e-11,-1.0295176044723025e-05,-1.0291782117296349e-05,-3.3939274266754139e-09,1.8808145662371974e-11,0
1704,-6.5461472927628226e-11,-2.3445449935679402e-05,-2.3441545819237750e-05,-3.9041164416524850e-09,4.1582484782585903e-11,0
1705,9.1621752555940405e-11,-1.0290350947803409e-05,-1.0291502004359010e-05,1.1510565556006733e-09,1.2588001497987171e-11,0
1706,1.5708322559806516e-10,1.3155035180635252e-05,1.3146655096461209e-05,8.3800841740432080e-09,2.7739558918543829e-11,0
1707,7.6700853102599359e-11,-2.3414264146918995e-05,-2.3438405957615148e-05,2.4141810696152826e-08,5.3131515162985151e-11,0
1708,1.3521846766838502e-10,-1.0282199924686528e-05,-1.0290507385382766e-05,8.3074606962381571e-09,2.3467907109910992e-11,0
1709,5.8517614195236081e-11,1.3132075651663220e-05,1.3144502194426401e-05,-1.2426542763180936e-08,4.0970572540318631e-11,0
1710,-4.4385391660405747e-10,-8.6739687494953935e-06,-8.6367783826639118e-06,-3.7190366831481669e-08,2.1399217239237628e-11,0
1711,-5.5195292118074255e-10,-3.2127629522992612e-05,-3.2130516845403754e-05,2.8873224111421376e-09,5.3272252655868640e-11,0
1712,-4.7215378693601703e-10,-1.8982782572420564e-05,-1.8994262969875992e-05,1.1480397455428180e-08,1.4981262196014868e-11,0
1713,-1.0809900412712952e-10,-2.3453762009442627e-05,-2.3442421651961729e-05,-1.1340357480897839e-08,5.8623732320739460e-11,0
1714,-2.8299870337730698e-11,-1.0308831478440458e-05,-1.0294040081782299e-05,-1.4791396658158970e-08,1.7755894945772447e-11,0
1715,7.9799133973822735e-11,1.3144843729665651e-05,1.3144975754937932e-05,-1.3202527228109884e-10,4.2808714180115728e-11,0
1716,-4.6388667688689727e-10,-8.6746551327190891e-06,-8.6372171689831771e-06,-3.7437963735911984e-08,5.2324096636561292e-11,0
1718,-5.1975034086218768e-11,-1.0307183615287235e-05,-1.0294484918761148e-05,-1.2698696526087329e-08,1.7429247897246474e-11,0
1719,-1.1522387001963383e-10,-2.3449032629740962e-05,-2.3442505232433445e-05,-6.5273973075170323e-09,2.2032500177354903e-11,0
1720,6.3092977526357337e-11,-1.0293383895088222e-05,-1.0291927668474325e-05,-1.4562266138965873e-09,8.1869005550375837e-12,0
1721,1.7831684776543818e-10,1.3155673558187461e-05,1.3147150411880165e-05,8.5231463072958272e-09,2.0243797813582507e-11,0
1722,1.6070825385949792e-11,-2.3441302521823044e-05,-2.3439597834006706e-05,-1.7046878163382506e-09,3.7631107557339307e-11,0
1723,8.1580617287240902e-11,-1.0292881398734667e-05,-1.0291474517203637e-05,-1.4068815310299147e-09,1.6285087131721010e-11,0
1724,6.5509791781564449e-11,1.3148454334456819e-05,1.3144686864043615e-05,3.7674704132045035e-09,3.0593406609223862e-11,0
1725,-6.4758795364321237e-10,-1.8934229582497075e-05,-1.8999231120683727e-05,6.5001538186651843e-08,1.8146178324119301e-11,0
1726,-5.7630004732298130e-10,-8.6919999796726500e-06,-8.6396794082529269e-06,-5.2320571419723131e-08,8.6641946710448613e-12,0
1727,-5.5352642901031673e-10,-1.8989020849682729e-05,-1.8997363742729928e-05,8.3428930471984158e-09,6.6259271033638456e-12,0
1728,2.2773618319648212e-11,-1.0297033253462307e-05,-1.0292686380835949e-05,-4.3468726263578802e-09,8.4204071720681133e-12,0
1729,-4.7293720304045553e-10,-8.6913234185902102e-06,-8.6374154066200407e-06,-5.3908011970169484e-08,1.4250111179158489e-11,0
1730,-5.8658476137292849e-10,-3.2143129393901078e-05,-3.2132633910189907e-05,-1.0495483711170524e-08,1.5922601814231931e-11,0
1731,-4.7063492118084050e-10,-1.8992639228913519e-05,-1.8995786764013283e-05,3.1475350997645763e-09,1.1007344109938854e-11,0
1732,-1.1364755835117269e-10,-2.3451790588357654e-05,-2.3442361291001318e-05,-9.4292973563367454e-09,3.8800852687227584e-11,0
1733,2.3022818610345643e-12,-1.0301275406280133e-05,-1.0293092236655298e-05,-8.1831696248354716e-09,1.8736436421754035e-11,0
1734,1.1594984046991642e-10,1.3150519168977307e-05,1.3145809691848664e-05,4.7094771286428137e-09,2.7752093072422678e-11,0
1736,-1.6047621824140284e-10,-2.3467652673015565e-05,-2.3443335892946726e-05,-2.4316780068839441e-08,7.1185487582274858e-11,0
1737,8.8612438436670135e-11,-1.0254958203611848e-05,-1.0291123763326463e-05,3.6165559714615303e-08,4.5802394004012044e-11,0
1738,2.4908865686747373e-10,1.3212615978846348e-05,1.3148737721914973e-05,6.3878256931375658e-08,5.6139906979541003e-11,0
1739,-6.4361267018869160e-10,-8.7457472634083766e-06,-8.6411537861025260e-06,-1.0459347730585065e-07,1.0338102964930525e-11,0
1740,-5.5623315584845595e-10,-1.9039012658613949e-05,-1.8998353687410214e-05,-4.0658971203734950e-08,8.6006524757867787e-12,0
1741,8.7379514510188785e-11,-1.0293281679992676e-05,-1.0291105395984719e-05,-2.1762840079575605e-09,8.9853212525895857e-12,0
1742,-5.6048683908138138e-10,-8.7095850055535218e-06,-8.6393330446294349e-06,-7.0251960924086899e-08,3.3101219351137556e-11,0
1743,-4.6378883339916805e-10,-3.2145953606690057e-05,-3.2130705924138561e-05,-1.5247682551496630e-08,5.8746981923474168e-11,0
1744,-5.2086644759167925e-10,-1.9004491920240202e-05,-1.8997759996203846e-05,-6.7319240363559768e-09,2.9210198354197006e-11,0
1745,9.6698005252932423e-11,-2.3436307127028613e-05,-2.3437652018941256e-05,1.3448919126422050e-09,5.3983402509787486e-11,0
1746,3.9620391548047159e-11,-1.0294815506800429e-05,-1.0292119227871986e-05,-2.6962789284423847e-09,2.0347091924198999e-11,0
1747,-5.7077614024087109e-11,1.3141482988433470e-05,1.3142043406533703e-05,-5.6041810023346576e-10,4.3075151185667481e-11,0
1751,1.3222339566805840e-10,-2.3429726790674676e-05,-2.3436836722255874e-05,7.1099315811976157e-09,5.1579450064137061e-11,0
1752,2.5556747702822951e-11,-1.0295613441846808e-05,-1.0292370554252622e-05,-3.2428875941856302e-09,1.7967899387208239e-11,0
1753,-1.0666664832742292e-10,1.3134061402240646e-05,1.3140965841498425e-05,-6.9044392577788052e-09,3.7739924800089703e-11,0
1754,-5.1892164442507452e-10,-8.7018820443835604e-06,-8.6384226239727061e-06,-6.3459420410854258e-08,5.7247266865077726e-11,0
1755,-4.6718877499891168e-10,-3.2141540729800633e-05,-3.2131273135791289e-05,-1.0267594009344156e-08,7.8819423212100924e-11,0
1756,-5.0151209905732668e-10,-1.8997528818245901e-05,-1.8997900827742399e-05,3.7200949649728683e-10,5.0634584123991738e-11,0
1757,5.1732869095939542e-11,-2.3439731246916416e-05,-2.3438570935908321e-05,-1.1603110080957374e-09,8.9392859297557187e-11,0
1758,1.7409545388292794e-11,-1.0295659973883278e-05,-1.0292505051271833e-05,-3.1549226114451184e-09,1.7881795786284105e-11,0
1759,-3.4323323901562719e-11,1.3144088165913462e-05,1.3142557078109896e-05,1.5310878035654533e-09,3.5398855899143775e-11,0
1760,-5.9941260925632704e-10,-8.6978198891754337e-06,-8.6401856528161492e-06,-5.7634236359284464e-08,3.6757942350179932e-11,0
1761,-5.4179906683226989e-10,-1.8993541265549443e-05,-1.8999274431477453e-05,5.7331659280107053e-09,2.2782117736566100e-11,0
1762,5.7613542459056073e-11,-1.0295714424650524e-05,-1.0291536890555113e-05,-4.1775340954114089e-09,1.8108111890624488e-11,0
1763,8.9855263344999714e-11,-2.3428945020508712e-05,-2.3437660658192991e-05,8.7156376842784154e-09,3.2186705628097004e-11,0
1764,1.1544994379007737e-10,-1.0287238178402665e-05,-1.0290242780071393e-05,3.0046016687281456e-09,1.4356417801763148e-11,0
1765,2.5594680120156394e-11,1.3141685273720515e-05,1.3143886914106294e-05,-2.2016403857792234e-09,3.3452157836328761e-11,0
1766,-2.2431764181596076e-11,-2.3443894251996833e-05,-2.3440097596712334e-05,-3.7966552844990011e-09,5.0088279974649610e-11,0
1767,8.3906558650051117e-11,-1.0290996249717743e-05,-1.0290899304712236e-05,-9.6945005507027534e-11,1.1423992939606765e-11,0
1768,1.0633832288832914e-10,1.3152822582593836e-05,1.3145660694424860e-05,7.1618881689758059e-09,3.0351677909681341e-11,0
1769,2.1919144454842214e-12,-2.3442936093397333e-05,-2.3439535023182750e-05,-3.4010702145827816e-09,4.6809753324749296e-11,0
1770,4.3200932890044121e-11,-1.0294107535827079e-05,-1.0291755450500162e-05,-2.3520853269165060e-09,1.7067524760178554e-11,0
1771,4.1009018424040548e-11,1.3148743832381909e-05,1.3144235136375457e-05,4.5086960064526043e-09,3.4796133369773421e-11,0
1772,-4.3498275232293877e-10,-1.8966990668022043e-05,-1.8997718289697626e-05,3.0727621675583007e-08,1.3072790543664003e-11,0
1773,-8.2416938567446780e-11,-2.3453948273175797e-05,-2.3441357351613901e-05,-1.2590921561895493e-08,5.0224702581533518e-11,0
1774,-4.7249704153570953e-10,-8.6858618720750402e-06,-8.6374057655698907e-06,-4.8456106505149547e-08,2.5022742215688266e-11,0
1775,-4.9229645206892993e-10,-1.8987158743737163e-05,-1.8999248081568145e-05,1.2089337830982548e-08,2.1093931929066316e-11,0
1776,-1.9799410537779624e-11,-1.0301246870993153e-05,-1.0293043920429508e-05,-8.2029505636446162e-09,1.8201746143273100e-11,0
1779,-7.3146147786200152e-11,-1.0316826148438520e-05,-1.0294176241069829e-05,-2.2649907368690878e-08,1.7729164889265712e-11,0
1780,-7.4039625946541955e-11,-2.3447072827310379e-05,-2.3441099290354009e-05,-5.9735369563698217e-09,2.1261612556677856e-11,0
1781,5.6482616538247665e-11,-1.0293014577040290e-05,-1.0291303604976825e-05,-1.7109720634646969e-09,8.0679273562561172e-12,0
1782,1.3052224268957704e-10,1.3154025769849392e-05,1.3146220201239886e-05,7.8055686095063057e-09,2.0139042065604529e-11,0
1783,-4.3139521927859861e-10,-1.8973314320986159e-05,-1.8998474916339500e-05,2.5160595353341153e-08,1.9765410615048991e-11,0
1784,-4.0880701986666662e-10,-8.6735100142919241e-06,-8.6360107351403564e-06,-3.7499279151567748e-08,2.2221254405009091e-11,0
1786,-4.5178946084113559e-10,-1.8986797117051535e-05,-1.8999160250612597e-05,1.2363133561061994e-08,1.6822947253829197e-11,0
1787,-6.2773923738487958e-11,-2.3458361349908835e-05,-2.3440804678295583e-05,-1.7556671613251537e-08,5.2248521221613538e-11,0
1788,-4.2982441018569316e-11,-1.0313307972393757e-05,-1.0293409210129367e-05,-1.9898762264389445e-08,2.0537982628343912e-11,0
1789,1.9791482949134554e-11,1.3145088040941721e-05,1.3143805896245241e-05,1.2821446964803756e-09,3.8358297022839048e-11,0
1790,6.5601024852701133e-11,-2.3439770016918382e-05,-2.3437929871435296e-05,-1.8401454830857251e-09,3.3831477667853924e-11,0
1791,6.7100001131005996e-11,-1.0292542230305214e-05,-1.0290901963870556e-05,-1.6402664346586285e-09,1.6887864151256577e-11,0
1792,1.4989760761933271e-12,1.3147196806473273e-05,1.3143419802675477e-05,3.7770037977961717e-09,2.9637839586032823e-11,0
1793,1.1335630303791632e-10,-1.0285329174783420e-05,-1.0289840228961593e-05,4.5110541781735828e-09,1.6989414695235310e-11,0
1794,-4.3075105787859916e-10,-1.8945535488770759e-05,-1.8999683787129707e-05,5.4148298358947693e-08,1.2378812894850308e-11,0
1795,-5.0296759660151174e-10,-8.7067536439656285e-06,-8.6380731754781867e-06,-6.8680468487441793e-08,3.3820603687501044e-11,0
1796,-3.6791903325907908e-10,-3.2139412803595762e-05,-3.2132199239998621e-05,-7.2135635971403117e-09,6.7962887481194779e-11,0
1797,-4.8052272826191732e-10,-1.9001389343856895e-05,-1.9000994690818032e-05,-3.9465303886272837e-10,3.2696534129456199e-11,0
1798,1.3504856307664076e-10,-2.3432650546823322e-05,-2.3436330910041899e-05,3.6803632185765183e-09,4.8775584524772979e-11,0
1799,2.2444868386514877e-11,-1.0294611298343210e-05,-1.0291761316155065e-05,-2.8499821881451188e-09,1.9513089383036712e-11,0
1800,-1.1260369501608821e-10,1.3138011451467591e-05,1.3140938579248687e-05,-2.9271277810967737e-09,4.9489054977815403e-11,0
1804,1.6951274802314007e-10,-2.3419522186499120e-05,-2.3435538857404513e-05,1.6016670905393568e-08,4.7470717409618610e-11,0
1805,6.2302597249181386e-12,-1.0295696411306669e-05,-1.0292059756059813e-05,-3.6366552468558285e-09,1.7787427496209673e-11,0
1806,-1.6328248864010658e-10,1.3123858329845001e-05,1.3139837144737887e-05,-1.5978814892886176e-08,3.1648201724702722e-11,0
1808,8.4270206813905992e-11,-1.0282147483768166e-05,-1.0290294760583852e-05,8.1472768156858944e-09,4.6156228008590108e-11,0
1809,1.9300224846117745e-10,1.3172194327511211e-05,1.3147649449269031e-05,2.4544878242179313e-08,6.1111874501274352e-11,0
1810,-1.8347811439303066e-10,-2.3507057574406048e-05,-2.3443209707383866e-05,-6.3847867022182335e-08,4.2795697964246082e-11,0
1811,-6.0674298310003828e-10,-8.7291961621965841e-06,-8.6403462132038494e-06,-8.8849948992734712e-08,4.5584703164503354e-11,0
1812,-5.0769561521249786e-10,-1.9014073975867673e-05,-1.9002651775164200e-05,-1.1422200703472369e-08,4.3974296756032536e-11,0
1813,9.9047367956376526e-11,-1.0284865978670444e-05,-1.0289894169193384e-05,5.0281905229402859e-09,2.2567279815127643e-11,0
1814,-5.1080990432920285e-10,-8.7531151746686464e-06,-8.6382449489778840e-06,-1.1487022569076240e-07,2.4735385497156924e-11,0
1815,-4.7104188270278407e-10,-3.2195173002930177e-05,-3.2135802613312288e-05,-5.9370389617889217e-08,4.6638507669090026e-11,0
1816,-4.7991677789047092e-10,-1.9046847951249141e-05,-1.9002522572255927e-05,-4.4325378993213989e-08,1.8108641000049043e-11,0
1817,3.9768021051196971e-11,-2.3442027173900971e-05,-2.3438237846522237e-05,-3.7893273787336333e-09,5.0917384150166865e-11,0
1818,3.0893126498742855e-11,-1.0293678549468110e-05,-1.0291301553258106e-05,-2.3769962100041978e-09,1.7525777809252172e-11,0
1819,-8.8748946255608202e-12,1.3148330044064713e-05,1.3143252278472478e-05,5.0777655922351487e-09,3.5513614645506089e-11,0
1820,-5.3513929474908018e-10,-8.7128053035167088e-06,-8.6387778462682033e-06,-7.4027457248505512e-08,8.0927327315280475e-12,0
1821,-4.7759840072669253e-10,-1.9006200039950981e-05,-1.9002712410682562e-05,-3.4876292684187741e-09,7.2515149759625641e-12,0
1822,5.7540894096454340e-11,-1.0293381460214122e-05,-1.0290674984237963e-05,-2.7064759761587530e-09,8.8803700471986249e-12,0
1823,1.3926094255606729e-10,-2.3420777622214575e-05,-2.3436013774992757e-05,1.5236152778182020e-08,3.4914286921606670e-11,0
1824,9.9587393149753453e-11,-1.0288022827379534e-05,-1.0289728499264752e-05,1.7056718852183041e-09,1.4425916417397113e-11,0
1825,-3.9673549783681088e-11,1.3132841806990335e-05,1.3142588062180405e-05,-9.7462551900698112e-09,2.9277132249217382e-11,0
1826,2.5439393356626636e-11,-2.3442422612812838e-05,-2.3438484092508990e-05,-3.9385203038477107e-09,3.7916740635173460e-11,0
1827,7.2254607283519295e-11,-1.0291117530814454e-05,-1.0290292442832655e-05,-8.2508798179854314e-10,1.1339113209530022e-11,0
1828,4.6815213909046596e-11,1.3151326049242167e-05,1.3144487734181013e-05,6.8383150611539285e-09,3.4322638351389312e-11,0
1829,-4.4070560135736214e-10,-8.7034183907774149e-06,-8.6367094237366610e-06,-6.6708967040753883e-08,5.3742870048682716e-11,0
1830,-3.3757020327970187e-10,-3.2140820454010666e-05,-3.2133567921418991e-05,-7.2525325916754780e-09,6.5757442976121666e-11,0
1832,1.0313539794398086e-10,-2.3437289289574351e-05,-2.3436757658768695e-05,-5.3163080565539001e-10,9.4873716812159288e-11,0
1833,-5.8048239330030901e-12,-1.0295429434788519e-05,-1.0291964638534531e-05,-3.4647962539885858e-09,1.6283239190095721e-11,0
1834,-1.0894022209943493e-10,1.3141773926465816e-05,1.3141081855680349e-05,6.9207078546729020e-10,4.8864732773696308e-11,0
1835,-2.8156897404070855e-11,-2.3447545660333982e-05,-2.3439568831118432e-05,-7.9768292155498550e-09,5.7953328978121519e-11,0
1836,1.0913689688361696e-10,-1.0274313758634745e-05,-1.0289348476052729e-05,1.5034717417983980e-08,1.5802726336884733e-11,0
1837,1.3729379443692619e-10,1.3173180130218037e-05,1.3146490178850075e-05,2.6689951367962723e-08,3.4148785835844583e-11,0
1838,-3.7940559904524159e-10,-8.6908690715634118e-06,-8.6353667429475065e-06,-5.5502328615905305e-08,8.6998807189744330e-12,0
1839,-4.0401138072166274e-10,-1.8991737290345416e-05,-1.9002434942897909e-05,1.0697652552493455e-08,6.7125807999719265e-12,0
1840,-2.4605781702324000e-11,-1.0300894333648350e-05,-1.0292236427092069e-05,-8.6579065562812651e-09,8.7726348334398182e-12,0
1841,-2.7014310695238735e-11,-2.3445484183957227e-05,-2.3439496182394068e-05,-5.9880015631587661e-09,2.2668581915927495e-11,0
1842,4.5903077338345780e-11,-1.0292509630322605e-05,-1.0290660847009810e-05,-1.8487833127950391e-09,7.9205348425032689e-12,0
1843,7.2917388205401480e-11,1.3152954668654675e-05,1.3145091139772218e-05,7.8635288824569291e-09,2.1486173367455625e-11,0
1844,-4.4195864001010725e-10,-8.6929877484657331e-06,-8.6367368695908797e-06,-5.6250878874853426e-08,4.1148808155503058e-11,0
1845,-4.2221990537821749e-10,-1.8991868343114313e-05,-1.9003193706177801e-05,1.1325363063487658e-08,2.1875839603580111e-11,0
1846,1.9738734587427586e-11,-1.0298935968801760e-05,-1.0291200970024334e-05,-7.7349987774255288e-09,1.8837393768128690e-11,0
1847,-1.1508424888890231e-10,-2.3493141891711353e-05,-2.3441381776118733e-05,-5.1760115592620171e-08,3.3201650969131832e-11,0
1848,-2.9799104071513890e-10,-1.8959056083494435e-05,-1.9000683457037717e-05,4.1627373543281674e-08,1.3523950828616212e-11,0
1849,2.4542220012634449e-11,-2.3460697021022601e-05,-2.3438296529272442e-05,-2.2400491750159665e-08,8.0346258136839323e-11,0
1850,-4.2747258828043604e-10,-8.6997447945923526e-06,-8.6364195752575281e-06,-6.3325219334824494e-08,1.3915369514885918e-11,0
1851,-4.6189824039143210e-10,-3.2150942752839223e-05,-3.2137906421925196e-05,-1.3036330914027315e-08,1.1546577530125039e-11,0
1852,-4.4812980405489837e-10,-1.9000045123336411e-05,-1.9004467169917784e-05,4.4220465813738148e-09,1.2023051641912219e-11,0
1853,-3.4425652071543176e-11,-2.3451223466023317e-05,-2.3439554444434216e-05,-1.1669021589101668e-08,3.7429990651932649e-11,0
1854,-2.0657215781017719e-11,-1.0300289455773999e-05,-1.0291959942101511e-05,-8.3295136724876234e-09,1.9315859770423031e-11,0
1855,1.3768436565732888e-11,1.3150891756440360e-05,1.3143819669211634e-05,7.0720872287255475e-09,3.7096801950462456e-11,0
1856,-5.9030338893037143e-11,-1.0315316948941375e-05,-1.0292759680959477e-05,-2.2557267981898060e-08,2.2336015062146064e-11,0
1857,-4.2149606245631471e-10,-8.7069215648459541e-06,-8.6362886687957440e-06,-7.0632896050210116e-08,3.5765551158321342e-11,0
1858,-2.4728312704444896e-10,-3.2131658139153765e-05,-3.2133715704421338e-05,2.0575652675731168e-09,6.1716591410650995e-11,0
1859,-4.2046524959660995e-10,-1.9001504984394839e-05,-1.9004445865233517e-05,2.9408808386783051e-09,3.9243002989809426e-11,0
