obs_index,gravity_template_s,obs_minus_base_s,fit_s,obs_minus_base_minus_fit_s,sigma_s,flag
7793,3.0258295369671944e-10,5.2651575695882588e-05,5.2655578609531364e-05,-4.0029136487757422e-09,1.2735774549828201e-11,0
7794,8.2709894018102507e-10,2.7200569536233290e-04,2.7201165905486213e-04,-5.9636925292300309e-09,1.4119671481858716e-11,0
7796,5.2447295850398968e-10,2.1444619603100791e-04,2.1444453110036401e-04,1.6649306439000134e-09,7.6118569699751380e-12,0
7797,5.2451598693177554e-10,2.1935413768874859e-04,2.1935217055979702e-04,1.9671289515647752e-09,6.7452293688315195e-12,0
7803,-3.6677368910596286e-11,-5.9477440488620893e-06,-5.9449371146808377e-06,-2.8069341812516624e-09,7.5949938465178275e-11,0
7804,-3.6682931318881301e-11,-1.0855666855097770e-05,-1.0852339464557721e-05,-3.3273905400488040e-09,5.3685734526570884e-11,0
7805,-1.2770566971126407e-11,3.3912861044881320e-07,3.3979532902393250e-07,-6.6671857511930210e-10,2.1038679257608631e-11,0
7807,-9.4585259912350337e-11,-5.5078638499783282e-05,-5.5082378749353758e-05,3.7402495704761166e-09,2.3570656823884640e-11,0
7808,-6.0909741426334625e-11,2.4783981178589775e-06,2.4780524851501480e-06,3.4563270882952666e-10,1.6703283983013371e-11,0
7809,-6.0915303836272042e-11,-2.4294408925466197e-06,-2.4320893759432996e-06,2.6484833966799189e-09,1.6282470612259517e-11,0
7811,-8.1814692906985415e-11,-5.5417746384063375e-05,-5.5419861995665560e-05,2.1156116021848743e-09,2.3581696626340437e-11,0
7812,-4.8139174443348577e-11,2.1393060857318076e-06,2.1387636082909337e-06,5.4247744087394128e-10,1.7186047793418451e-11,0
7813,-4.8144736847168729e-11,-2.7685797374720020e-06,-2.7692545832004592e-06,6.7484572845719339e-10,1.3500716026163884e-11,0
7816,1.3140105990783453e-10,1.5377555864580072e-04,1.5378813257883135e-04,-1.2573933030630285e-08,8.3212164042341474e-11,0
7817,3.3675518513711909e-11,5.7557037423190379e-05,5.7560056107451758e-05,-3.0186842613793598e-09,1.6527565704004766e-11,0
7818,3.3669956104685903e-11,5.2649155625169751e-05,5.2651862536886215e-05,-2.7069117164646916e-09,1.3891183491621609e-11,0
7820,2.8400609632455187e-11,3.4159020045356186e-07,3.4037316239004878e-07,1.2170380635130805e-09,1.3815404355680529e-11,0
7822,-3.9389286817730249e-10,-1.5623225728300834e-04,-1.5622125061918023e-04,-1.1006663828109923e-08,7.9126839584319473e-11,0
7823,-1.8073610234149092e-10,-5.5086313166209308e-05,-5.5083672098656901e-05,-2.6410675524067063e-09,1.1639624600101765e-11,0
7824,-9.6124265329618549e-11,2.4749524778476008e-06,2.4775990205391009e-06,-2.6465426915001653e-09,7.3390598732756563e-12,0
7825,-9.6135932216254074e-11,-2.4331101419502836e-06,-2.4325993062789081e-06,-5.1083567137552672e-10,6.2872855247607576e-12,0
7826,1.9283458262228881e-11,2.1693012413309242e-04,2.1692336606228354e-04,6.7580708088845181e-09,1.2035436431334519e-11,0
7828,-2.0913671198901848e-10,-5.5427939011403610e-05,-5.5421736870925135e-05,-6.2021404784751177e-09,1.6680939197737981e-11,0
7829,-1.2452487496948120e-10,2.1333169898866793e-06,2.1377301278449412e-06,-4.4131379582619475e-09,1.1130381044640546e-11,0
7830,-1.2453654185475450e-10,-2.7747231151893474e-06,-2.7703288217470511e-06,-4.3942934422963160e-09,8.7985386242391120e-12,0
7831,-9.1171513927039845e-12,2.1658852439214232e-04,2.1658196117938988e-04,6.5632127524363395e-09,1.4789866947794792e-11,0
7838,2.1315676565608578e-10,1.0114596411109561e-04,1.0114221541782743e-04,3.7486932681824771e-09,3.6973939700613037e-11,0
7839,2.9776860260236523e-10,1.5870717515378396e-04,1.5870138942098149e-04,5.7857328024683505e-09,3.3978553291135186e-11,0
7840,2.9775693571742306e-10,1.5379905116223464e-04,1.5379036196120439e-04,8.6892010302480963e-09,2.5870569837504931e-11,0
7841,4.1317632633313642e-10,3.7316231757417509e-04,3.7314764298738143e-04,1.4674586793655443e-08,6.6658877480343818e-11,0
7842,8.4611836970915890e-11,5.7561256436286078e-05,5.7560892992027666e-05,3.6344425841279560e-10,5.4894550699695802e-12,0
7843,8.4600170085065437e-11,5.2653205198604797e-05,5.2652659017895766e-05,5.4618070903142933e-10,4.4957943813802899e-12,0
7844,2.0001956064789271e-10,2.7201645237578086e-04,2.7200300152308064e-04,1.3450852700213310e-08,1.3842131507003199e-11,0
7846,1.1540772364506140e-10,2.1445517616244022e-04,2.1443871644380951e-04,1.6459718630711280e-08,8.5606888840569638e-12,0
7847,1.1541939052942268e-10,2.1936324565026422e-04,2.1934643678983868e-04,1.6808860425532356e-08,6.9096290942670917e-12,0
7848,-3.1998777873809574e-10,4.4530963005731672e-06,4.4593901084191425e-06,-6.2938078459753518e-09,7.6505948469817265e-11,0
7849,2.9158111723385950e-12,3.3958039256541325e-07,3.4001146438248276e-07,-4.3107181706950597e-10,4.9067460979037471e-12,0
7850,-8.5902417688629567e-11,2.4775393123359162e-06,2.4777728391901594e-06,-2.3352685424318461e-10,1.5113581047732831e-12,0
7851,-8.5911356771240751e-11,-2.4304177015730256e-06,-2.4324638754515240e-06,2.0461738784983513e-09,1.3407590029718255e-12,0
7852,1.7242385337398576e-10,2.1694116644750336e-04,2.1692556010719934e-04,1.5606340304021330e-08,2.0426099374664268e-12,0
7853,-8.8818228844078227e-11,2.1379464769953195e-06,2.1382641570113729e-06,-3.1768001605338581e-10,4.1966232612537137e-12,0
7855,1.6950804219930678e-10,2.1660159216679853e-04,2.1658449873432589e-04,1.7093432472638573e-08,4.8813912224654535e-12,0
7857,2.5832627105344833e-10,2.1446363696344013e-04,2.1444071849876834e-04,2.2918464671797378e-08,1.7179915351430429e-12,0
7858,2.5833521013100884e-10,2.1937160060830387e-04,2.1934846644461214e-04,2.3134163691722028e-08,1.3841569321348456e-12,0
7859,1.2557118226623284e-09,-8.4159959825242173e-06,-8.4037648410195476e-06,-1.2231141504669702e-08,8.1023474579085812e-12,0
7860,1.2391998789411206e-09,-8.0765430506262587e-06,-8.0673671667774870e-06,-9.1758838487716161e-09,1.0757306470471052e-11,0
7861,1.5813446308690140e-09,-1.6460267765687486e-04,-1.6460299689513699e-04,3.1923826212740258e-10,2.7044818390732363e-11,0
7862,1.4928465207864501e-09,-6.3491931914540917e-05,-6.3481834179632011e-05,-1.0097734908905902e-08,8.1812984506960848e-12,0
7863,1.4113558838151270e-09,-5.9352454327135304e-06,-5.9244886957872544e-06,-1.0756736926275993e-08,4.3697132654422231e-12,0
7864,1.4113695935435453e-09,-1.0843430362886784e-05,-1.0832026815582395e-05,-1.1403547304388766e-08,4.0789412640668856e-12,0
7865,-9.7918681169826432e-10,4.4814810189648668e-06,4.4507612399088286e-06,3.0719779056038263e-08,1.8362481923599469e-11,0
7866,8.9155252118303510e-10,2.0850676222709807e-04,2.0851212060115759e-04,-5.3583740595108086e-09,1.2579203945237354e-11,0
7867,-1.6511943590407210e-11,3.3946903016293228e-07,3.3973372843838636e-07,-2.6469827545408120e-10,8.3640037011989773e-12,0
7868,3.2563280740178651e-10,-1.5618651064299403e-04,-1.5621084587860034e-04,2.4335235606308663e-08,2.2576099270119814e-11,0
7869,2.3713469762675734e-10,-5.5075897178668079e-05,-5.5077919732602078e-05,2.0225539339987835e-09,8.0567969788905188e-12,0
7870,1.5564406088441635e-10,2.4807696147213613e-06,2.4812317489156278e-06,-4.6213419426648116e-10,4.8372707786950611e-12,0
7871,1.5565777061067682e-10,-2.4274077385943484e-06,-2.4290704748350373e-06,1.6627362406889134e-09,4.6971700990353866e-12,0
7872,-2.2348986313403123e-09,1.2897507047653425e-05,1.2853944811597471e-05,4.3562236055954691e-08,2.5894574192977609e-11,0
7873,-3.6415930156044288e-10,2.1692275574695794e-04,2.1691804585022284e-04,4.7098967351005480e-09,9.6468338054058141e-12,0
7874,3.4214475114003147e-10,-1.5652605229662941e-04,-1.5655073967101835e-04,2.4687374388933066e-08,4.6586745916591159e-11,0
7875,2.5364664132149710e-10,-5.5415349688235464e-05,-5.5415351899113429e-05,2.2108779650781285e-12,1.0536791639032276e-11,0
7876,1.7215600452794117e-10,2.1412817965177529e-06,2.1419982544360380e-06,-7.1645791828507557e-10,6.0812956787428233e-12,0
7877,1.7216971427715543e-10,-2.7668834271452059e-06,-2.7661355461466668e-06,-7.4788099853907291e-10,5.3663155623461076e-12,0
7878,-2.2183866882055245e-09,1.2557986009666122e-05,1.2518495615587107e-05,3.9490394079015354e-08,4.5328413142580827e-11,0
7879,-3.4764735792890866e-10,2.1658330590285286e-04,2.1657723105518418e-04,6.0748476686848206e-09,6.2598249503471811e-12,0
7880,-8.8498108837443415e-11,1.0111063882531704e-04,1.0113769801223844e-04,-2.7059186921400843e-08,3.0480111243550278e-11,0
7881,-1.6998874500961783e-10,1.5866735132095099e-04,1.5869467023591291e-04,-2.7318914961921466e-08,1.5985442502014408e-11,0
7882,-1.6997503524467434e-10,1.5375914434461249e-04,1.5378354424652879e-04,-2.4399901916294505e-08,1.0788947525617660e-11,0
7884,-6.8979210691572034e-10,3.7310936623251821e-04,3.7313193899259393e-04,-2.2572760075716992e-08,4.4973443594549990e-11,0
7885,-8.1490636507135257e-11,5.7556676418592852e-05,5.7558767806654173e-05,-2.0913880613209965e-09,4.5243347518060672e-12,0
7886,-8.1476926757080321e-11,5.2648498527823381e-05,5.2650459637122721e-05,-1.9611092993401715e-09,4.1416399331052501e-12,0
7887,-2.4720333248469902e-09,6.7973392802389392e-05,6.7928322694522813e-05,4.5070107866578110e-08,3.6121363076874346e-11,0
7888,-6.0129399873695686e-10,2.7199867106160892e-04,2.7199187068392000e-04,6.8003776889161149e-09,1.1376726416557278e-11,0
7890,-2.3905426902245705e-09,1.0416734402125122e-05,1.0374235759357486e-05,4.2498642767636275e-08,1.7247587612284558e-11,0
7891,-5.1980336231832026e-10,2.1444199653716930e-04,2.1442971420253753e-04,1.2282334631774292e-08,6.3850357669436886e-12,0
7892,-2.3905563999887745e-09,1.5324932900132732e-05,1.5279054965774513e-05,4.5877934358218341e-08,1.4486330741675629e-11,0
7893,-5.1981707209107738e-10,2.1935017415363953e-04,2.1933750917639235e-04,1.2664977247175448e-08,5.4960089731753070e-12,0
7894,1.8707393209990042e-09,2.0402531957652154e-04,2.0408828585278936e-04,-6.2966276267821791e-08,5.0412190459531492e-11,0
7895,-1.8127456962195525e-10,2.1656196607411620e-04,2.1657960064957863e-04,-1.7634575462431926e-08,4.7866489997257633e-11,0
7896,7.0843592731389004e-10,3.0785414687973600e-05,3.0775007045169084e-05,1.0407642804516467e-08,1.2463660682045694e-10,0
7897,5.2716135769976998e-10,2.4734717564955998e-04,2.4735408063727309e-04,-6.9049877131181769e-09,8.7658658150540472e-11,0
7898,2.8385337463863760e-11,3.4509819811197936e-07,3.4036183970374087e-07,4.7363584082384859e-09,1.1945429029340220e-11,0
7900,-2.2034077982986665e-10,-1.5622785519719246e-04,-1.5621831181466069e-04,-9.5433825317661237e-09,3.7589108343310752e-11,0
7901,-6.9634115326206830e-11,-5.5081335294345223e-05,-5.5082383779567600e-05,1.0484852223767308e-09,1.4234355365794078e-11,0
7902,-2.3202345454213312e-11,2.4796863997845055e-06,2.4787838942000541e-06,9.0250558445140606e-10,8.2603542807592701e-12,0
7903,-2.3207577343311462e-11,-2.4287607527531218e-06,-2.4316168673877967e-06,2.8561146346748515e-09,8.1017579451053607e-12,0
7904,-7.1614533918720352e-10,1.2846210121282738e-05,1.2876528016795135e-05,-3.0317895512397080e-08,5.1746944629782524e-11,0
7905,-1.8373249630333955e-10,2.1690978400322556e-04,2.1692067666357690e-04,-1.0892660351339341e-08,9.3487387052357908e-12,0
7906,-2.4872611725952257e-10,-1.5657307049630770e-04,-1.5655893392818083e-04,-1.4136568126873767e-08,6.7346596262499064e-11,0
7907,-9.8019452778189608e-11,-5.5426447032153286e-05,-5.5420450493591230e-05,-5.9965385620558745e-09,1.7230001886550728e-11,0
7908,-5.1587682913600332e-11,2.1345473913750019e-06,2.1389184843751472e-06,-4.3710930001452394e-09,9.6790595384688186e-12,0
7909,-5.1592914802462461e-11,-2.7738688664450686e-06,-2.7692864753931246e-06,-4.5823910519439744e-09,8.0681882188501217e-12,0
7911,-2.1211783375672090e-10,2.1656466279167466e-04,2.1657918724373040e-04,-1.4524452055734560e-08,1.5233043710441085e-11,0
7919,1.5070666453044423e-10,1.0114646847546435e-04,1.0114082712278005e-04,5.6413526842963952e-09,4.9096406995598401e-11,0
7920,1.9713843440853160e-10,1.5870757140507225e-04,1.5869973811197504e-04,7.8332930972052021e-09,2.4129285089872872e-11,0
7921,1.9713320252052824e-10,1.5379910844732407e-04,1.5378851864398420e-04,1.0589803339870188e-08,1.7383813464497392e-11,0
7923,3.6608283554885706e-11,3.7313757854758739e-04,3.7314205549678563e-04,-4.4769491982436620e-09,4.4938625791261034e-11,0
7924,4.6431769870853495e-11,5.7561037353884607e-05,5.7560778769649690e-05,2.5858423491646396e-10,8.1240131206317198e-12,0
7925,4.6426537983740576e-11,5.2652601930965178e-05,5.2652400058891698e-05,2.0187207348056112e-10,7.4774022820736513e-12,0
7927,-1.1409838097759432e-10,2.7199118065179221e-04,2.7199891062747227e-04,-7.7299756800564348e-09,1.1159295501880205e-11,0
7928,7.5296839891180042e-10,3.0451591498762212e-05,3.0438846294219439e-05,1.2745204542773602e-08,5.7756273761172417e-11,0
7929,7.8135373640923068e-10,3.0796582657687324e-05,3.0775938863256191e-05,2.0643794431132680e-08,2.7083147583909847e-11,0
7931,5.3262761856660622e-10,-1.2577639489342457e-04,-1.2578183320441325e-04,5.4383109886842109e-09,5.1229502113079464e-11,0
7932,6.8333428340648372e-10,-2.4629801344376243e-05,-2.4641794915325668e-05,1.1993570949425913e-08,5.1493686003107397e-11,0
7933,7.2976605337633437e-10,3.2931192485477143e-05,3.2917029899589244e-05,1.4162585887898815e-08,3.3254958154192199e-11,0
7934,7.2976082148905528e-10,2.8022809973285434e-05,2.8005570039459104e-05,1.7239933826330121e-08,3.4474730111271821e-11,0
7935,3.6823058377425391e-11,4.3297731559122608e-05,4.3295441379010399e-05,2.2901801122093336e-09,5.6203924046924380e-11,0
7936,5.6923590245663939e-10,2.4736123548966572e-04,2.4735460109019409e-04,6.6343994716347443e-09,3.7198260569930539e-11,0
7938,-6.9294299370192014e-10,1.0366635282722629e-05,1.0399376522369010e-05,-3.2741239646380909e-08,3.9750342148682454e-11,0
7939,-1.6053015084631858e-10,2.1443012560767079e-04,2.1443474639972699e-04,-4.6207920561972069e-09,6.0727477098911804e-12,0
7940,-6.9293776181476937e-10,1.5275008022583823e-05,1.5304101739843656e-05,-2.9093717259832692e-08,3.1789821854735001e-11,0
7941,-1.6052491895756513e-10,2.1933856257310650e-04,2.1934261232241302e-04,-4.0497493065169005e-09,5.5247619902606437e-12,0
7942,5.3241284358013340e-10,2.0406341660524833e-04,2.0406874938912024e-04,-5.3327838719083916e-09,6.1711499396904592e-11,0
7943,4.0972454420861912e-11,3.4137323254431959e-07,3.4053744017237690e-07,8.3579237194268379e-10,9.8702413301816065e-12,0
7944,-3.1473794082501274e-10,-1.5622653496626289e-04,-1.5621955536360377e-04,-6.9796026591216649e-09,7.7498331280827240e-11,0
7945,-1.1813284451234401e-10,-5.5082594675663881e-05,-5.5083118489165319e-05,5.2381350143770313e-10,1.6827873569183411e-11,0
7946,-4.8734291925233541e-11,2.4784517950941602e-06,2.4784517715522042e-06,2.3541956009403772e-14,9.0110002133996445e-12,0
7947,-4.8742661422800021e-11,-2.4299523933967587e-06,-2.4319855708016347e-06,2.0331774048759346e-09,1.1481564919023988e-11,0
7949,-2.0163451527656340e-10,2.1691943994043422e-04,2.1692045566512060e-04,-1.0157246863799589e-09,2.5535645424960695e-11,0
7950,-3.5571039517666019e-10,-1.5656792352406043e-04,-1.5656039033509485e-04,-7.5331889655828703e-09,7.7427498443595922e-11,0
7951,-1.5910529890451437e-10,-5.5423941286112614e-05,-5.5421363196620453e-05,-2.5780894921602522e-09,1.6804053523277102e-11,0
7952,-8.9706746326475808e-11,2.1370720070682057e-06,2.1384093469217111e-06,-1.3373398535054630e-09,8.6017372498178128e-12,0
7953,-8.9715115826042327e-11,-2.7713678878568335e-06,-2.7698220143701942e-06,-1.5458734866392435e-09,9.6076806205552751e-12,0
7955,-2.4260696967571723e-10,2.1657802989078628e-04,2.1657877335130919e-04,-7.4346052290853379e-10,2.8769378674936400e-11,0
7957,2.6600364901704674e-10,1.5870495690297284e-04,1.5870066805169977e-04,4.2888512730686074e-09,5.3763176989757012e-11,0
7958,2.6599527952112392e-10,1.5379661063944731e-04,1.5378941388393902e-04,7.1967555082908061e-09,6.6487720247055039e-11,0
7961,6.9398552606220811e-11,5.7561082632536366e-05,5.7561179412391085e-05,-9.6779854719423672e-11,1.0724788404897132e-11,0
7962,6.9390183107309237e-11,5.2652602245748209e-05,5.2652774529863446e-05,-1.7228411523741074e-10,1.3975931316843780e-11,0
7964,-8.3501670745468962e-11,2.7200200400127536e-04,2.7199940392084386e-04,2.6000804315032093e-09,2.9544603489209998e-11,0
7965,8.0723469744912529e-10,3.0438361208453592e-05,3.0439529700571733e-05,-1.1684921181413354e-09,7.7113326535332888e-11,0
7966,8.4820715190928674e-10,3.0779636594309261e-05,3.0776809532369319e-05,2.8270619399414624e-09,4.0652420815272744e-11,0
7968,6.8910185275752258e-10,-2.4644280102479287e-05,-2.4641835720487280e-05,-2.4443819920070013e-09,8.9967385897712374e-11,0
7969,7.5850040543992242e-10,3.2916887557341012e-05,3.2917392012859914e-05,-5.0445551890169939e-10,5.1507938111029801e-11,0
7970,7.5849203594247915e-10,2.8008432329082629e-05,2.8005897298178604e-05,2.5350309040253396e-09,9.7199522435036896e-11,0
7971,2.5516185147757830e-10,4.3315107840696809e-05,4.3298763417013400e-05,1.6344423683409108e-08,8.2032702710764476e-11,0
7974,-5.0333855357087438e-10,1.0398239889873595e-05,1.0402493395019802e-05,-4.2535051462066852e-09,7.5291609953725065e-11,0
7975,-1.5290022335089295e-10,2.1444093484050512e-04,2.1443484024628420e-04,6.0945942209243101e-09,1.6828224223806911e-11,0
7977,-1.5289185385232830e-10,2.1934939005069029e-04,2.1934273249228506e-04,6.6575584052271965e-09,1.3492872788621248e-11,0
7981,-2.1779702883474048e-10,2.1935075061365900e-04,2.1934182936234189e-04,8.9212513171114949e-09,3.9263273090522831e-11,0
7982,2.4279886797247474e-11,3.4040225660705230e-07,3.4029731310715929e-07,1.0494349989300267e-10,1.8384808373229368e-11,0
7984,-1.0782174872410175e-11,-5.5076483057756812e-05,-5.5081719325892610e-05,5.2362681357974081e-09,3.3109164246141949e-11,0
7985,1.2867568136933482e-11,2.4813039229804566e-06,2.4793854862780110e-06,1.9184367024455856e-09,1.8264530199222209e-11,0
7986,1.2865879873250273e-11,-2.4271316913667372e-06,-2.4311355437647210e-06,4.0038523979838100e-09,2.2667901626317980e-11,0
7987,-2.5226557780393914e-10,2.1691912138942226e-04,2.1691981372064966e-04,-6.9233122739539160e-10,3.5235703545557680e-11,0
7989,-3.5062061668473042e-11,-5.5416864911561180e-05,-5.5419729393594879e-05,2.8644820336984843e-09,3.3130998468922706e-11,0
7990,-1.1412318657962586e-11,2.1409083692390703e-06,2.1395799454910608e-06,1.3284237480094715e-09,1.7809445165298834e-11,0
7991,-1.1414006926900575e-11,-2.7675459288987493e-06,-2.7687117614339643e-06,1.1658325352149447e-09,2.0118376855645093e-11,0
7992,-2.7654546459533715e-10,2.1657875697443305e-04,2.1657833187812699e-04,4.2509630605630684e-10,3.7427441977796608e-11,0
7997,2.3649743002648404e-11,5.7557783028111282e-05,5.7560709505572049e-05,-2.9264774607670957e-09,2.3428816641360897e-11,0
7998,2.3648054732063639e-11,5.2649312822250624e-05,5.2652244804260925e-05,-2.9319820103013801e-09,2.7249827385097353e-11,0
7999,-2.4148340284533052e-10,2.7199551143074468e-04,2.7199731599304218e-04,-1.8045622974974078e-09,8.3312388408077060e-11,0
8001,-2.6513314589000833e-10,2.1443784023263482e-04,2.1443322496768542e-04,4.6152649494030432e-09,3.2905130244463865e-11,0
8002,-2.6513145761805436e-10,2.1934625829459192e-04,2.1934117737997856e-04,5.0809146133587620e-09,2.2774849385153834e-11,0
8004,6.4744145406491353e-10,2.8003144273851298e-05,2.8004043416167967e-05,-8.9914231666911640e-10,6.6095055935547016e-11,0
8005,-2.9114791968338906e-09,-5.9527898103629850e-06,-5.9854537164607562e-06,3.2663906097771170e-08,3.2409280571762935e-11,0
8006,-2.4332348329834371e-09,2.0849341546021367e-04,2.0846511573594347e-04,2.8299724270204000e-08,6.2314603742934959e-11,0
8007,4.7824436799881737e-10,2.1444614613349818e-04,2.1444368664111875e-04,2.4594923794254379e-09,1.3362893565595411e-11,0
8008,3.8093930106126428e-09,-8.4164966638819189e-06,-8.3677323923787179e-06,-4.8764271503201048e-08,5.3907464339450755e-11,0
8009,3.5426286458539063e-09,-8.0772544494627993e-06,-8.0350780502657966e-06,-4.2176399197002749e-08,4.6207273051597114e-11,0
8012,4.4944863099624772e-09,-6.3495078731212740e-05,-6.3440194313598268e-05,-5.4884417614471377e-08,6.3591099194908366e-11,0
8013,4.1356723041857502e-09,-5.9364001999162347e-06,-5.8860139450642315e-06,-5.0386254852003211e-08,3.7909691288042498e-11,0
8014,4.1357183883878584e-09,-1.0844756610059903e-05,-1.0793834361700647e-05,-5.0922248359255509e-08,3.2366686638568350e-11,0
8015,4.7288403613310948e-09,2.0851011797529866e-04,2.0856615907999802e-04,-5.6041104699356987e-08,3.9362868014919244e-11,0
8016,-2.6676436443892414e-10,3.3919203132727963e-07,3.3618435562348693e-07,3.0076757037926963e-09,2.3551961853724082e-11,0
8019,6.8509329767544316e-10,-5.5078616235771684e-05,-5.5072059517738825e-05,-6.5567180328589291e-09,3.9422335460044642e-11,0
8020,3.2627929276895099e-10,2.4799659047993958e-06,2.4838964916388790e-06,-3.9305868394832013e-09,2.3768512879391125e-11,0
8021,3.2632537685305257e-10,-2.4283248355012280e-06,-2.4267391432748802e-06,-1.5856922263478428e-09,2.4809895080983751e-11,0
8022,9.1944735072040302e-10,2.1692651852249153e-04,2.1693644629386798e-04,-9.9277713764406566e-09,3.1079852658680066e-11,0
8024,9.5185766097227427e-10,-5.5417712940650406e-05,-5.5405964178184757e-05,-1.1748762465648625e-08,2.7056801000893810e-11,0
8025,5.9304365654093367e-10,2.1408390936884965e-06,2.1481994458485462e-06,-7.3603521600497216e-09,1.5825654463445419e-11,0
8026,5.9308974050570477e-10,-2.7674973191792011e-06,-2.7601747486843422e-06,-7.3225704948589294e-09,1.3293320257052661e-11,0
8027,1.1862117149085857e-09,2.1658742290107339e-04,2.1659902284486247e-04,-1.1599943789075912e-08,2.1954274267266480e-11,0
8036,-1.0536847229497163e-09,1.5377942692804299e-04,1.5377037692460054e-04,9.0500034424464450e-09,6.3330958630060668e-11,0
8038,-3.5881400681018569e-10,5.7558673270565689e-05,5.7555554568438575e-05,3.1187021271136990e-09,2.5360962821354970e-11,0
8039,-3.5876792284592785e-10,5.2650361277476691e-05,5.2647008104433065e-05,3.3531730436256999e-09,2.2792856887219198e-11,0
8040,2.3435404890850496e-10,2.7200519269120465e-04,2.7200422433646207e-04,9.6835474258346113e-10,4.0782784205983804e-11,0
8042,5.9316805720005564e-10,2.1444657322806406e-04,2.1444529202161643e-04,1.2812064476290692e-09,2.2019253584122275e-11,0
8043,5.9312197299724335e-10,2.1935488880603675e-04,2.1935332667475180e-04,1.5621312849495826e-09,1.8018517063344076e-11,0
8050,7.4588157621439184e-11,5.7562773505385328e-05,5.7561778804581833e-05,9.9470080349578494e-10,2.3135083776579750e-11,0
8051,7.6809920457812645e-10,-8.4037442769201859e-06,-8.4106450564123860e-06,6.9007794922001079e-09,4.1989730516173079e-11,0
8052,7.5502336648603239e-10,-8.0657349662179023e-06,-8.0744630344015935e-06,8.7280681836911440e-09,4.6821017810739311e-11,0
8053,8.4525097100395297e-10,-1.0815735018009087e-05,-1.0840323490447067e-05,2.4588472437979826e-08,5.1284356559661068e-11,0
8054,6.0414377925266902e-10,2.0851623950852126e-04,2.0850793378207960e-04,8.3057264416575970e-09,4.2467498424927728e-11,0
8056,7.7151766309136392e-11,-2.4119754315848028e-06,-2.4302737461658293e-06,1.8298314581026403e-08,1.8999918448284601e-11,0
8057,-1.6395542565603367e-10,2.1692004729501068e-04,2.1692123003081066e-04,-1.1827357999775502e-09,2.0158477699212147e-11,0
8058,9.0227604303921054e-11,-2.7501066501853591e-06,-2.7672648534862351e-06,1.7158203300875972e-08,2.5200684027766816e-11,0
8059,-1.5087958764569605e-10,2.1658191843066380e-04,2.1658019289776600e-04,1.7255328978009205e-09,2.6079308362095828e-11,0
8060,-2.4110719201418888e-10,2.1933201932258306e-04,2.1934158353539756e-04,-9.5642128144959437e-09,2.0794196130109641e-11,0
8062,1.8425094951447957e-10,1.5868261890543672e-04,1.5869916937476334e-04,-1.6550469326623296e-08,8.2092036235537505e-11,0
8063,4.6365637563491898e-11,5.7558208331314202e-05,5.7561487534594564e-05,-3.2792032803616398e-09,1.6577778582698163e-11,0
8064,-2.5407262782790210e-10,4.3253832226960998e-05,4.3293822409445910e-05,-3.9990182484912599e-08,6.1583452228173376e-11,0
8065,-1.4011032696408876e-10,1.0111070384582685e-04,1.0113575282396076e-04,-2.5048978133913554e-08,7.8024724767350683e-11,0
8066,-2.3882673138334874e-10,1.5866886589420946e-04,1.5869314360278451e-04,-2.4277708575047227e-08,4.1512720173368410e-11,0
8067,-2.3881080555879457e-10,1.5376032266621771e-04,1.5378155666679206e-04,-2.1234000574348044e-08,2.9591792484618430e-11,0
8068,-7.5683106586935323e-10,3.7311121056799769e-04,3.7313033528323439e-04,-1.9124715236701166e-08,5.6521885940840578e-11,0
8069,-9.8716404814946987e-11,5.7557922569658870e-05,5.7559543415317894e-05,-1.6208456590240637e-09,6.5783281198347159e-12,0
8070,-9.8700478967542665e-11,5.2649368151663333e-05,5.2650887736285523e-05,-1.5195846221895365e-09,6.2083938469498601e-12,0
8071,-6.1672073958473269e-10,2.7200031516521044e-04,2.7199247204900712e-04,7.8431162033195355e-09,1.3620948353521699e-11,0
8073,-5.1800433488752923e-10,2.1444241431483463e-04,2.1442955586685241e-04,1.2858447982213531e-08,7.9052909809835272e-12,0
8074,-5.1802026074236622e-10,2.1935097365478992e-04,2.1933770036602074e-04,1.3273288769179636e-08,7.1801119788036040e-12,0
8075,9.1642511182714896e-10,-8.3817476474561114e-06,-8.4085521774499413e-06,2.6804529993829812e-08,2.0805575283102634e-11,0
8076,8.8430408401539196e-10,-8.0522900578194889e-06,-8.0727289976458371e-06,2.0438939826348144e-08,6.4345421777266366e-11,0
8077,-3.2456619122179982e-10,4.4775061819012085e-06,4.4648531698125944e-06,1.2653012088614170e-08,5.7504204619592218e-11,0
8078,-3.2121027744870176e-11,3.2923429743700501e-07,3.3948292647327679e-07,-1.0248629036271783e-08,5.5557896202569650e-11,0
8079,-1.2409913050480933e-09,1.2859260948619856e-05,1.2874509565670713e-05,-1.5248617050856646e-08,8.8671983044012823e-11,0
8081,1.3360284358104193e-10,1.0114256202870686e-04,1.0113942011255589e-04,3.1419161509700991e-09,2.5189751317642810e-11,0
8082,1.7389466024893647e-10,1.5870375145929404e-04,1.5869887820694429e-04,4.8732523497531464e-09,1.3871762849398132e-11,0
8083,1.7389028740055104e-10,1.5379491402115825e-04,1.5378721719222670e-04,7.6968289315540016e-09,9.8969987841270620e-12,0
8084,-2.0477868977496536e-13,3.7313735375100847e-04,3.7314090598477315e-04,-3.5522337646777362e-09,1.6300830665992730e-11,0
