obs_index,gravity_template_s,obs_minus_base_s,fit_s,obs_minus_base_minus_fit_s,sigma_s,flag
1516,6.2755877089510262e-12,-4.8401641524653712e-06,-4.8489797168825526e-06,8.8155644171814589e-09,3.5532616941113055e-11,0
1518,-3.6751836119964288e-11,-8.4527726334692951e-06,-8.4571651323607567e-06,4.3924988914615298e-09,3.7749345566071012e-11,0
1520,-3.3018748001116370e-10,5.5323769552204430e-07,5.7090882905384711e-07,-1.7671133531802813e-08,1.1665632537171787e-11,0
1522,-3.6284625588370218e-10,-7.8987312337481380e-06,-7.8904159995613033e-06,-8.3152341868346965e-09,9.3860811291897310e-12,0
1523,3.6384316155828830e-10,3.0587649051515980e-06,3.0478703597414827e-06,1.0894545410115337e-08,7.9542906489760772e-12,0
1524,3.3655681349590242e-11,3.6119788837689001e-06,3.6059901906748164e-06,5.9886930940837475e-09,1.3295247703188037e-11,0
1526,9.9690551276903411e-13,-4.8399899193105576e-06,-4.8494298643782930e-06,9.4399450677353416e-09,1.1590051721582835e-11,0
1528,-3.2658775857459737e-11,-8.4519686587777865e-06,-8.4568160905433858e-06,4.8474317655993507e-09,1.1544610663836679e-11,0
1530,-2.2878217844594670e-10,5.6717385856983049e-07,5.7955631735829363e-07,-1.2382458788463139e-08,3.5502919095665427e-11,0
1532,-3.0114022935837269e-10,-7.8925274716703034e-06,-7.8851539261346150e-06,-7.3735455356883993e-09,3.2269989744163560e-11,0
1533,2.8427863067505592e-10,3.0510656271014180e-06,3.0410853757254443e-06,9.9802513759737299e-09,2.4888076956536834e-11,0
1534,5.5496452484620967e-11,3.6181784821894686e-06,3.6078526950018591e-06,1.0325787187609517e-08,3.7493352296660482e-11,0
1536,-1.6861598458692939e-11,-4.8415245125772548e-06,-4.8509527749346880e-06,9.4282623574331808e-09,3.3060905349636119e-11,0
1538,-7.2358050969307155e-11,-8.4598101537701823e-06,-8.4602015054272804e-06,3.9135165709819277e-10,3.9734312481552211e-11,0
1540,-3.6427402536981996e-10,5.4509670010041700e-07,5.6800204806924158e-07,-2.2905347968824579e-08,4.4168869313394351e-12,0
1542,-3.8061973582572083e-10,-7.9050687131834718e-06,-7.8919316595668018e-06,-1.3137053616670030e-08,3.9069147119738774e-12,0
1543,3.7026517926632992e-10,3.0653525389598424e-06,3.0484180068779147e-06,1.6934532081927682e-08,3.2235198404749392e-12,0
1544,5.9911535277636714e-12,3.6104374208820959e-06,3.6036310568120425e-06,6.8063640700533157e-09,3.3864474860998322e-12,0
1546,-1.0354556854982171e-11,-4.8397566466051520e-06,-4.8503978772587669e-06,1.0641230653614889e-08,3.2196497017589294e-12,0
1548,-1.6345710392150650e-11,-8.4501739512255099e-06,-8.4554249695601283e-06,5.2510183346184179e-09,4.2679796448824019e-12,0
1553,3.4787146737250431e-10,3.0589719588465340e-06,3.0465083497031323e-06,1.2463609143401734e-08,7.2897727752062417e-11,0
1558,-5.2153909755300979e-11,-8.4553482570179361e-06,-8.4584785671572613e-06,3.1303101393251293e-09,8.0275991885966670e-11,0
1560,-3.5192284532871529e-10,5.4540594215165411e-07,5.6905531336506906e-07,-2.3649371213414952e-08,4.5787400895285549e-11,0
1562,-3.7099292288131700e-10,-7.9045611370027330e-06,-7.8911107187376647e-06,-1.3450418265068253e-08,4.0409703029796153e-11,0
1563,3.4444317227628752e-10,3.0644459211911362e-06,3.0462159967266003e-06,1.8229924464535964e-08,3.9719858504808555e-11,0
1564,-7.4796733819605755e-12,3.6099751172242905e-06,3.6024823119598998e-06,7.4928052643907271e-09,4.1946862879996055e-11,0
1566,-2.6549750875928924e-11,-4.8401872516984010e-06,-4.8517789465788390e-06,1.1591694880437985e-08,3.6731438114083240e-11,0
1568,-1.9070077494727336e-11,-8.4499745011588044e-06,-8.4556572940273199e-06,5.6827928685154483e-09,3.4716814054697021e-11,0
1573,3.1583017005051454e-10,3.0579399454085023e-06,3.0437759802946845e-06,1.4163965113817775e-08,6.6968399885363788e-11,0
1576,7.2425785470563772e-12,-4.8384700139566660e-06,-4.8488972552968759e-06,1.0427241340209902e-08,9.5877393463312388e-11,0
1580,-3.8571398517414667e-10,5.2072662890326193e-07,5.6617372352610630e-07,-4.5447094622844363e-08,1.5923033661153665e-11,0
1583,4.2816626569180396e-10,3.0918920765621305e-06,3.0533556083637407e-06,3.8536468198389806e-08,6.7492276296097331e-12,0
1584,4.2452280113858216e-11,3.6125698136095508e-06,3.6067403337517441e-06,5.8294798578066862e-09,5.7750277278110527e-12,0
1586,3.3526915684135832e-11,-4.8369401896715923e-06,-4.8466558192528559e-06,9.7156295812635850e-09,1.2811696468001386e-11,0
1588,-8.9253644733290116e-12,-8.4494794022884831e-06,-8.4547921884968356e-06,5.3127862083525098e-09,1.1234634560904836e-11,0
1590,-2.5695911996639115e-10,5.5345797421793574e-07,5.7715348665326971e-07,-2.3695512435333965e-08,4.9273447407804043e-11,0
1592,-3.1070209067626645e-10,-7.8995788770136119e-06,-7.8859693281169457e-06,-1.3609548896666195e-08,3.4197447481232893e-11,0
1593,2.9076227525250214e-10,3.0604807983007371e-06,3.0416382781850618e-06,1.8842520115675277e-08,3.2903405026125309e-11,0
1594,3.3803155244374784e-11,3.6138824158014199e-06,3.6060027667311042e-06,7.8796490703157377e-09,3.9770187041692953e-11,0
1596,-1.9939815459518881e-11,-4.8391325279139620e-06,-4.8512152744796065e-06,1.2082746565644521e-08,3.1217003869165417e-11,0
1598,-5.3742970732371506e-11,-8.4529786368000084e-06,-8.4586140767016563e-06,5.6354399016478465e-09,3.6064538160711950e-11,0
1600,-2.6250424863630377e-10,5.5084737075493037e-07,5.7668061753716258e-07,-2.5833246782232210e-08,1.0591589897033085e-11,0
1602,-3.1244485049521075e-10,-7.9011120477714969e-06,-7.8861179445592743e-06,-1.4994103212222581e-08,8.9547740600116967e-12,0
1603,2.8692039902677941e-10,3.0620807644785118e-06,3.0413106564609876e-06,2.0770108017524120e-08,8.5995787387062338e-12,0
1604,2.4416150301254431e-11,3.6129445514479670e-06,3.6052022758868733e-06,7.7422755610937709e-09,1.3527311401662490e-11,0
1606,-2.5524451542325530e-11,-4.8390515298224815e-06,-4.8516915126492611e-06,1.2639982826779622e-08,1.2029191450583353e-11,0
1608,-4.9940601868477736e-11,-8.4519647235133458e-06,-8.4582898240267733e-06,6.3251005134275825e-09,1.1873046423389281e-11,0
1610,-1.7742974473013204e-10,5.6408354471085276e-07,5.8393547271908879e-07,-1.9851928008236034e-08,2.2333596086938796e-11,0
1612,-2.5822458814770969e-10,-7.8966843526069933e-06,-7.8814942308354662e-06,-1.5190121771527088e-08,1.7463864871958424e-11,0
1613,2.3049973457312449e-10,3.0573401357050778e-06,3.0364993001663827e-06,2.0840835538695039e-08,1.3038506654242963e-11,0
1614,5.3069990116612502e-11,3.6213252688419018e-06,3.6076457748051368e-06,1.3679494036764954e-08,1.1224745447619014e-11,0
1616,-2.7724853341089934e-11,-4.8394124772038402e-06,-4.8518791551938434e-06,1.2466677990003236e-08,9.8657492029874944e-12,0
1618,-8.0794843496397610e-11,-8.4607261353663102e-06,-8.4609209654907966e-06,1.9483012448642204e-10,1.4407888988487100e-11,0
1620,-2.7597838450843314e-10,5.4585856343759148e-07,5.7553159050831608e-07,-2.9673027070724600e-08,4.4715585087881891e-11,0
1622,-3.1876543469920452e-10,-7.9045792295579648e-06,-7.8866569418023932e-06,-1.7922287755571523e-08,4.3499237722955743e-11,0
1623,2.9326375603168960e-10,3.0664447756905897e-06,3.0418515956886631e-06,2.4593180001926555e-08,2.2080952118632450e-11,0
1624,1.7285371294983314e-11,3.6123828941973107e-06,3.6045941880738446e-06,7.7887061234661264e-09,5.9720367644670746e-11,0
1626,-2.5501678852774794e-11,-4.8382009433507820e-06,-4.8516895706742015e-06,1.3488627323419513e-08,3.0274704119734048e-11,0
1628,-4.2787050173945812e-11,-8.4505128517906730e-06,-8.4576797942387961e-06,7.1669424481230474e-09,2.8357933033319338e-11,0
1630,1.1374438369982877e-10,3.6294123606471496e-06,3.6128198741943371e-06,1.6592486452812415e-08,1.2915442141411540e-11,0
1632,1.0663095068693801e-10,-4.8236876123500250e-06,-4.8404217636567780e-06,1.6734151306753076e-08,1.1871056156887089e-11,0
1634,-7.1134331445741222e-12,-8.4530891765895698e-06,-8.4546376733508606e-06,1.5484967612908272e-09,1.9163972613628586e-11,0
1636,-1.3152927853078450e-10,5.6628153799996583e-07,5.8784970342005697e-07,-2.1568165420091140e-08,2.0165095287342895e-11,0
1638,-2.2227184781278471e-10,-7.8981768141528352e-06,-7.8784283072914277e-06,-1.9748506861407502e-08,1.4441054770986881e-11,0
1639,1.8266935942890617e-10,3.0593157887403438e-06,3.0324204936023011e-06,2.6895295138042748e-08,1.1873254377224118e-11,0
1640,5.1140081265215875e-11,3.6254790787100186e-06,3.6074811989499944e-06,1.7997879760024146e-08,1.0496733279260833e-11,0
1642,-3.9602488068148799e-11,-4.8388843968299230e-06,-4.8528920382068750e-06,1.4007641376951972e-08,8.9635896750365373e-12,0
1644,-9.0742569377363018e-11,-8.4643432443597122e-06,-8.4617692726491376e-06,-2.5739717105745707e-09,1.3194374739272972e-11,0
1646,1.0900689339332374e-10,3.6278153655970591e-06,3.6124158776440032e-06,1.5399487953055887e-08,3.5709806674459396e-11,0
1648,9.8919985515435566e-11,-4.8239416094598281e-06,-4.8410793277102085e-06,1.7137718250380438e-08,3.4762594375949714e-11,0
1650,-1.0086908015141612e-11,-8.4518175532318504e-06,-8.4548912408544332e-06,3.0736876225827367e-09,4.1547082616603806e-11,0
1652,-1.5816391822394604e-10,5.5140648906604195e-07,5.8557839480320294e-07,-3.4171905737160991e-08,3.9760675578931447e-11,0
1654,-2.3434150052465792e-10,-7.9030716097322181e-06,-7.8794575649244470e-06,-2.3614044807771054e-08,3.1453987548987067e-11,0
1655,1.8529495501945036e-10,3.0649841061864032e-06,3.0326443951815181e-06,3.2339711004885098e-08,2.5442108875534464e-11,0
1656,2.7131036950054400e-11,3.6163922507905649e-06,3.6054337918942323e-06,1.0958458896332652e-08,2.7996934068156262e-11,0
1658,-4.9046545372913264e-11,-4.8381792843105523e-06,-4.8536973942763202e-06,1.5518109965767953e-08,2.6175487655955880e-11,0
1660,-7.6177582356820218e-11,-8.4544841463347550e-06,-8.4605272216619563e-06,6.0430753272013141e-09,2.7589947801944612e-11,0
1662,-1.6169208064639967e-10,5.4850577434640418e-07,5.8527752549150583e-07,-3.6771751145101644e-08,1.1921775745069458e-11,0
1664,-2.3444267327511666e-10,-7.9044836637281383e-06,-7.8794661925816091e-06,-2.5017471146529215e-08,1.0048554472809249e-11,0
1665,1.7949669290027663e-10,3.0663817600076401e-06,3.0321499397330576e-06,3.4231820274582506e-08,1.0394757500926167e-11,0
1666,1.7804612376346427e-11,3.6148652130820434e-06,3.6046384671313393e-06,1.0226745950704120e-08,1.3993448442944007e-11,0
1668,-5.4945980271501093e-11,-4.8381402700981187e-06,-4.8542004773844115e-06,1.6060207286292804e-08,1.3118470732702240e-11,0
1670,-7.2750592676333048e-11,-8.4529794524409660e-06,-8.4602349800066968e-06,7.2555275657308177e-09,1.2687926492374936e-11,0
1672,-2.3071174654898104e-10,5.3926129805212733e-07,5.7939177056097564e-07,-4.0130472508848314e-08,3.8760447114960809e-11,0
1674,-2.7657758450465585e-10,-7.9096842296724409e-06,-7.8830593099674095e-06,-2.6624919705031433e-08,3.5943639201099492e-11,0
1675,2.1053180860726258e-10,3.0713727829753852e-06,3.0347965055038890e-06,3.6576277471496253e-08,2.6675588403002890e-11,0
1676,-2.0179938112591409e-11,3.6105146465413129e-06,3.6013992779466251e-06,9.1153685946877478e-09,3.8038738005531357e-11,0
1678,-6.6045776037373104e-11,-4.8383661036622075e-06,-4.8551470290201303e-06,1.6780925357922814e-08,2.3418962831474604e-11,0
1680,-4.5865837929208979e-11,-8.4488293776970383e-06,-8.4579423424556500e-06,9.1129647586116663e-09,3.3305284237593088e-11,0
1682,-1.9726961591328675e-10,5.4174170739895678e-07,5.8224359811914279e-07,-4.0501890720186004e-08,5.1107619181304656e-12,0
1684,-2.5385603092945543e-10,-7.9079999767278641e-06,-7.8811216956043769e-06,-2.6878281123487237e-08,4.1679112970012664e-12,0
1685,1.8629484260125975e-10,3.0696456474482324e-06,3.0327296620860683e-06,3.6915985362164060e-08,3.4085704803036468e-12,0
1686,-1.0974773350471528e-11,3.6113851011590134e-06,3.6021842620982646e-06,9.2008390607488083e-09,3.8060900540394259e-12,0
1688,-6.7561188359734397e-11,-4.8383815842317247e-06,-4.8552762580656713e-06,1.6894673833946551e-08,3.2984399417423103e-12,0
1690,-5.6586415021594655e-11,-8.4497568061366393e-06,-8.4588565556535042e-06,9.0997495168648892e-09,4.5770637773432581e-12,0
1692,-2.5569657431659372e-10,5.3478476055510149e-07,5.7726115211623798e-07,-4.2476391561136489e-08,2.7362072525079189e-11,0
1694,-2.9017904102586204e-10,-7.9130075062786021e-06,-7.8842191944544635e-06,-2.8788311824138596e-08,2.2938386493242671e-11,0
1695,2.1450685039342079e-10,3.0743857662900512e-06,3.0351354831197032e-06,3.9250283170348019e-08,2.0708431616708849e-11,0
1696,-4.1189724181906889e-11,3.6091051336707702e-06,3.5996076371102090e-06,9.4974965605612113e-09,1.9761768042895943e-11,0
1698,-7.5672190848143237e-11,-4.8386990001434219e-06,-4.8559679358978287e-06,1.7268935754406820e-08,1.8481327650668933e-11,0
1700,-3.4482466644791283e-11,-8.4478210488274190e-06,-8.4569716084947249e-06,9.1505596673058590e-09,2.5467238193698873e-11,0
1702,-2.4878236016458517e-10,5.3491270098592059e-07,5.7785077203838250e-07,-4.2938071052461915e-08,7.2311809540843711e-12,0
1704,-2.8367126141318022e-10,-7.9128839450062771e-06,-7.8836642338437267e-06,-2.9219711162550391e-08,8.1154269449322507e-12,0
1705,2.0085324519587183e-10,3.0737246403704163e-06,3.0339711515765107e-06,3.9753488793905633e-08,8.3780367369175169e-12,0
1706,-4.7929115174648506e-11,3.6085732372983376e-06,3.5990329254936632e-06,9.5403118046743992e-09,1.3725998302704890e-11,0
1708,-8.2818016386599606e-11,-4.8391614514021325e-06,-4.8565773068263262e-06,1.7415855424193735e-08,1.1961393138196373e-11,0
1710,-3.4888901188401403e-11,-8.4477972692410461e-06,-8.4570062678064987e-06,9.2089985654525994e-09,9.4465577517917140e-12,0
1712,1.0261058320644270e-10,3.6258371699810638e-06,3.6118704227547722e-06,1.3966747226291592e-08,2.0964581719521514e-11,0
1714,9.0701172921812723e-11,-4.8213677293455770e-06,-4.8417801992098522e-06,2.0412469864275221e-08,1.6985370231737609e-11,0
1716,-1.1909410440649610e-11,-8.4471981054883623e-06,-8.4550466574664455e-06,7.8485519780831242e-09,2.6855671991200541e-11,0
1722,-7.7013301210016120e-12,-8.4460511270909575e-06,-8.4546878071421864e-06,8.6366800512288475e-09,8.7553302826952108e-11,0
1724,-6.5871708350237840e-11,5.5192222890750042e-07,5.9344875062440360e-07,-4.1526521716903178e-08,3.9253004880136634e-11,0
1726,-1.6088454979731857e-10,-7.9059352809870975e-06,-7.8731934139136987e-06,-3.2741867073398856e-08,2.5500589615542333e-11,0
1727,9.1950331532432696e-11,3.0685772963679955e-06,3.0246842932201050e-06,4.3893003147890516e-08,2.8138813228682164e-11,0
1728,2.6078623527268279e-11,3.6204515458590492e-06,3.6053440457702672e-06,1.5107500088781935e-08,2.8128845619456086e-11,0
1730,-6.8934217968345019e-11,-4.8373043507236001e-06,-4.8553933452129788e-06,1.8088994489378767e-08,2.3975989206037539e-11,0
1732,-9.5012841531955078e-11,-8.4577630514908256e-06,-8.4621334264748617e-06,4.3703749840360917e-09,2.8321234848528700e-11,0
1734,-6.7783924660152892e-11,5.4816834626873756e-07,5.9328568352711850e-07,-4.5117337258380940e-08,1.4267697723363452e-11,0
1736,-1.5963726476660796e-10,-7.9072491802980628e-06,-7.8730870498227798e-06,-3.4162130475282978e-08,1.2160452351428689e-11,0
1737,8.4665718890655609e-11,3.0698439123398244e-06,3.0240630870144148e-06,4.5780825325409576e-08,1.3216205156333779e-11,0
1738,1.6881794548523891e-11,3.6180175158389768e-06,3.6045597724649850e-06,1.3457743373991815e-08,1.6072232294634521e-11,0
1740,-7.4971545600569256e-11,-4.8374209943987875e-06,-4.8559081873295540e-06,1.8487192930766423e-08,1.5064094270773779e-11,0
1742,-9.1853340183125497e-11,-8.4554286505309634e-06,-8.4618639952859577e-06,6.4353447549942892e-09,1.3458107221512999e-11,0
1744,-9.8695331456974099e-11,5.4142680754477174e-07,5.9064966721807379e-07,-4.9222859673302051e-08,4.3171082366886644e-11,0
1746,-1.8043592834397608e-10,-7.9100237986637475e-06,-7.8748606868738742e-06,-3.5163111789873272e-08,2.7046650365870022e-11,0
1747,1.0716055263614160e-10,3.0734549204851011e-06,3.0259813675058885e-06,4.7473552979212606e-08,1.4318313781655441e-11,0
1748,8.4652213104917910e-12,3.6147856011634234e-06,3.6038420366314933e-06,1.0943564531930155e-08,5.3759993632650124e-11,0
1750,-7.3275375597193903e-11,-4.8366384316237895e-06,-4.8557635439032223e-06,1.9125112279432771e-08,4.5503343927615728e-11,0
1752,-8.1740596936300756e-11,-8.4515200507008850e-06,-8.4610016160256718e-06,9.4815653247867521e-09,2.4461305635571965e-11,0
1758,1.3008851191235771e-11,3.6142811215126615e-06,3.6042295014449400e-06,1.0051620067721516e-08,1.7794273344356619e-11,0
1760,-6.1312716533229532e-11,-4.8352899925060457e-06,-4.8547434103130752e-06,1.9453417807029579e-08,2.1946070962269943e-11,0
1762,-7.4321567764277651e-11,-8.4496199261249738e-06,-8.4603689472499269e-06,1.0749021124953039e-08,1.3257336922795883e-11,0
1764,-1.1530398034460059e-10,5.3593670229978504e-07,5.8923333991771036e-07,-5.3296637617925316e-08,2.9176824601017166e-11,0
1766,-1.9032002439097199e-10,-7.9132728962034819e-06,-7.8757035679032393e-06,-3.7569328300242669e-08,2.0471226230391658e-11,0
1767,1.1583145107028840e-10,3.0774317265429545e-06,3.0267207912997238e-06,5.0710935243230764e-08,2.3814327480902080e-11,0
1768,5.2747070376979635e-13,3.6134568232406607e-06,3.6031651331118966e-06,1.0291690128764107e-08,2.1920315712754228e-11,0
1770,-7.4488573339073330e-11,-4.8358990663156624e-06,-4.8558670011497567e-06,1.9967934834094264e-08,2.0948059977427967e-11,0
1772,-7.5016044069821302e-11,-8.4492835646637204e-06,-8.4604281697524697e-06,1.1144605088749261e-08,2.0989238265856475e-11,0
1774,-1.0871942807260204e-10,5.3538457382533433e-07,5.8979484743145222e-07,-5.4410273606117884e-08,1.1699160501208676e-11,0
1776,-1.8383655960843631e-10,-7.9136616520998800e-06,-7.8751506807759011e-06,-3.8510971323978900e-08,1.0305909184715387e-11,0
1777,1.0463761661901752e-10,3.0777122613477592e-06,3.0257662203748788e-06,5.1946040972880464e-08,6.8675499759462507e-12,0
1778,-4.0818114613632749e-12,3.6130513373141410e-06,3.6027720697019996e-06,1.0279267612141392e-08,1.2950210740449017e-11,0
1780,-7.9198942995863721e-11,-4.8359795333362959e-06,-4.8562686849462441e-06,2.0289151609948183e-08,1.0560414134302828e-11,0
1782,-7.5117131555189526e-11,-8.4490343730137668e-06,-8.4604367901385248e-06,1.1402417124757990e-08,1.6330238858198844e-11,0
1784,7.7163322662192357e-11,3.6188960072895682e-06,3.6097003696654366e-06,9.1956376241315736e-09,5.0112571438312621e-11,0
1786,5.3304821896172630e-11,-4.8256382664067093e-06,-4.8449692288082227e-06,1.9330962401513361e-08,2.7427245702026281e-11,0
1790,-1.9018961984259297e-11,5.4093193735740841e-07,5.9744418843660152e-07,-5.6512251079193114e-08,1.8295704898938940e-11,0
1792,-1.1605993436873507e-10,-7.9123614461361520e-06,-7.8693709279914932e-06,-4.2990518144658791e-08,1.5010259961241396e-11,0
1793,2.8907897455593528e-11,3.0763558113754488e-06,3.0193082556466385e-06,5.7047555728810305e-08,1.5612465888071820e-11,0
1794,9.8889357699300174e-12,3.6171054310697205e-06,3.6039634460050351e-06,1.3141985064685443e-08,5.5858783799183809e-11,0
1796,-8.7152036655620048e-11,-4.8361377686439652e-06,-4.8569468968675675e-06,2.0809128223602245e-08,4.0116057186830811e-11,0
1798,-9.7040972455536623e-11,-8.4532833528232557e-06,-8.4623063783636765e-06,9.0230255404208099e-09,2.2674140432954191e-11,0
1800,-1.9618427908157209e-10,5.1865111215868009e-07,5.8233615183589899e-07,-6.3685039677218895e-08,2.3752020377198015e-11,0
1802,-2.5700330416831733e-10,-7.9275115872252944e-06,-7.8813900840229695e-06,-4.6121503202324875e-08,1.5956228961504804e-11,0
1803,2.1529548818253770e-10,3.0948824677815012e-06,3.0352027353831702e-06,5.9679732398331004e-08,1.4442664714690627e-11,0
1804,1.9111208416302391e-11,3.6135139807273037e-06,3.6047498890570155e-06,8.7640916702881912e-09,1.4262904991749212e-11,0
1806,-4.1707816496803303e-11,-4.8326860038435445e-06,-4.8530715732280504e-06,2.0385569384505848e-08,1.3481896020168136e-11,0
1808,-6.0819024974448962e-11,-8.4462074043897307e-06,-8.4592174977788134e-06,1.3010093389082680e-08,1.9515195732920144e-11,0
1810,-1.3504702951736378e-10,5.2574987060693273e-07,5.8754972195907946e-07,-6.1799851352146721e-08,3.8859239372432011e-11,0
1812,-1.9221168904419919e-10,-7.9202018443830235e-06,-7.8758648824273541e-06,-4.4336961955669448e-08,3.0915241492408619e-11,0
1813,8.5360733635765584e-11,3.0835085704809459e-06,3.0241223554331958e-06,5.9386215047750092e-08,2.6908693576691158e-11,0
1814,-4.9686296008531262e-11,3.6092271825955563e-06,3.5988830792777824e-06,1.0344103317773866e-08,4.0225825421098004e-11,0
1816,-1.0685095551218121e-10,-4.8367166400010639e-06,-4.8586267515476785e-06,2.1910111546614602e-08,2.9775252552021449e-11,0
1818,-5.7164659481067346e-11,-8.4460327510293802e-06,-8.4589058663120524e-06,1.2873115282672159e-08,2.9046530862147381e-11,0
1820,-2.0734385373013312e-10,5.1503153463555718e-07,5.8138450246681771e-07,-6.6352967831260530e-08,1.4798969632712931e-11,0
1822,-2.5653509752802245e-10,-7.9300957852232457e-06,-7.8813501570035389e-06,-4.8745628219706773e-08,1.0918657715943512e-11,0
1823,1.8720728036311696e-10,3.0963076752127394e-06,3.0328074715768190e-06,6.3500203635920469e-08,9.9323312970523660e-12,0
1824,-2.0136573997715299e-11,3.6113346723467372e-06,3.6014029758861848e-06,9.9316964605524548e-09,1.3053648730189384e-11,0
1826,-6.9327817646631365e-11,-4.8338322708241840e-06,-4.8554269100124723e-06,2.1594639188288294e-08,1.0569901422661700e-11,0
1828,-4.9191243659205647e-11,-8.4451365450076595e-06,-8.4582259213880504e-06,1.3089376380390989e-08,1.2932529710189124e-11,0
1830,-5.4531773972642560e-11,5.3273116627956807e-07,5.9441578043832689e-07,-6.1684614158758818e-08,3.7070627655011234e-11,0
1831,-1.1634496261554696e-10,-7.9154543446230218e-06,-7.8693952342002689e-06,-4.6059110422752851e-08,4.3380844070869189e-11,0
1832,-6.1813188671997765e-11,-8.4480769604062395e-06,-8.4593022765705985e-06,1.1225316164359045e-08,3.1395308131285844e-11,0
1833,-1.6678682539983157e-11,5.3423638647718402e-07,5.9764375925598810e-07,-6.3407372778804079e-08,3.4884275860097120e-11,0
1835,-1.1069747890839581e-10,-7.9161323215999493e-06,-7.8689136366057320e-06,-4.7218684994217375e-08,2.3964482494855609e-11,0
1836,1.8803686751052884e-11,3.0808727057352915e-06,3.0184466040116203e-06,6.2426101723671229e-08,2.3908835908226574e-11,0
1837,2.1250044085348290e-12,3.6150779532343608e-06,3.6033013651807793e-06,1.1776588053581426e-08,1.8881612544587562e-11,0
1839,-9.1893791991074550e-11,-4.8352189347066442e-06,-4.8573512571246053e-06,2.2132322417961108e-08,1.8516035283845198e-11,0
1841,-9.4018796428035625e-11,-8.4503647878797147e-06,-8.4620486577963247e-06,1.1683869916609996e-08,2.0594360807733813e-11,0
1843,-8.4245675727026683e-12,5.3369285330211874e-07,5.9834764121818719e-07,-6.4654787916068449e-08,1.2059044977455596e-11,0
1845,-1.0268560138708795e-10,-7.9164132782001922e-06,-7.8682304118029574e-06,-4.8182866397234860e-08,1.0321761592396165e-11,0
1846,6.4072846585973275e-12,3.0809571268243345e-06,3.0173894823379300e-06,6.3567644486404497e-08,7.5282728896144779e-12,0
1847,-2.0172826908108679e-12,3.6146227088205800e-06,3.6029481254714905e-06,1.1674583349089435e-08,1.5514249963050218e-11,0
1849,-9.6278316539518370e-11,-4.8354681441995298e-06,-4.8577251539935859e-06,2.2257009794056110e-08,1.2762460921543439e-11,0
1851,-9.4261033872437539e-11,-8.4501110582018216e-06,-8.4620693149556168e-06,1.1958256753795196e-08,1.8239612480225665e-11,0
1853,6.1920983610530400e-11,3.6163901768254333e-06,3.6084005564737480e-06,7.9896203516853322e-09,6.0200394019910862e-11,0
1855,2.0779303290597205e-11,-4.8270888403307080e-06,-4.8477428909086890e-06,2.0654050577981022e-08,2.9297257740289165e-11,0
1857,-4.1141680463626029e-11,-8.4438150447191753e-06,-8.4575394828832070e-06,1.3724438164031634e-08,5.2428659362907336e-11,0
1863,1.5865558181808218e-11,3.6175688066701975e-06,3.6044731113934226e-06,1.3095695276774877e-08,1.4809416605326737e-11,0
1865,-8.8451204973420341e-11,-4.8338477906849711e-06,-4.8570576853831606e-06,2.3209894698189505e-08,1.7116345556573388e-11,0
1867,-1.0431676319528671e-10,-8.4513992170565794e-06,-8.4629268322685169e-06,1.1527615211937519e-08,1.1036619696383318e-11,0
1869,4.6236512838338435e-11,5.3403841533510021e-07,6.0300894635970285e-07,-6.8970531024602636e-08,4.6337251169307898e-11,0
1871,-5.9014491559835954e-11,-7.9177951649409169e-06,-7.8645062927909892e-06,-5.3288872149927645e-08,2.8472122502934520e-11,0
1872,-4.0918042813774774e-11,3.0829033520777746e-06,3.0133537444671812e-06,6.9549607610593429e-08,4.1533171021829031e-11,0
1873,5.3184703598033810e-12,3.6167750486430089e-06,3.6035736927518040e-06,1.3201355891204952e-08,2.8745063735479419e-11,0
1875,-9.9932534083842329e-11,-4.8349747110640329e-06,-4.8580367728437709e-06,2.3062061779738040e-08,2.6955193732729967e-11,0
1877,-1.0525100447174635e-10,-8.4518247192534243e-06,-8.4630065010864870e-06,1.1181781833062701e-08,2.4034245856212030e-11,0
