obs_index,gravity_template_s,obs_minus_base_s,fit_s,obs_minus_base_minus_fit_s,sigma_s,flag
1676,1.3866952009393655e-10,2.7356249190482783e-06,2.7318248778152728e-06,3.8000412330055396e-09,3.4328480465468975e-11,0
1677,-5.3112734700414537e-10,6.0185880198029840e-06,6.0865159157870151e-06,-6.7927895984031091e-08,2.3254357635655768e-11,0
1678,-4.9407692383563706e-10,8.7551242748951097e-06,8.8181231655397679e-06,-6.2998890644658213e-08,2.0244718314928674e-11,0
1679,5.7463308541944488e-10,6.7629065173373248e-06,6.7095098537433620e-06,5.3396663593962856e-08,1.9167229468399620e-11,0
1680,4.3505738363300157e-11,1.2781528887086373e-05,1.2779567841968221e-05,1.9610451181528157e-09,2.8039387748369984e-11,0
1681,8.0556161544633142e-11,1.5517986306398039e-05,1.5514216736434973e-05,3.7695699630662023e-09,2.6655377505654732e-11,0
1682,3.7050423181322704e-11,2.7365433695390696e-06,2.7308216724683017e-06,5.7216970707679509e-09,2.4179595045533711e-11,0
1685,5.2673646773423926e-10,6.7066374429345776e-06,6.7090370081422550e-06,-2.3995652076774226e-09,8.5051146159595809e-11,0
1686,1.4614722501663724e-10,1.2789497722470039e-05,1.2780581140564253e-05,8.9165819057864762e-09,4.7959840814282779e-11,0
1687,1.1555829716716624e-10,1.5518356290261626e-05,1.5514562284965504e-05,3.7940052961227505e-09,4.5002195116889875e-11,0
1689,-3.4491250007590827e-10,8.8203979532169158e-06,8.8195957484699462e-06,8.0220474696956535e-10,4.5309177973779674e-11,0
1690,5.3198265360692165e-10,6.7126170335786092e-06,6.7090887996054596e-06,3.5282339731496697e-09,3.8260919645937831e-11,0
1691,1.8707015374530202e-10,1.5532928239013824e-05,1.5515268265229752e-05,1.7659973784071528e-08,3.3064622195565820e-11,0
1692,-5.8247005569318283e-10,6.0833590320216041e-06,6.0860090496422669e-06,-2.6500176206628058e-09,8.0729109979031936e-12,0
1693,-6.0663658636247397e-10,8.8135690772860389e-06,8.8170119526011475e-06,-3.4428753151085744e-09,6.7380077794887645e-12,0
1694,-2.4166530618451281e-11,2.7302115356902731e-06,2.7302173256748047e-06,-5.7899845315234405e-12,8.8256201888918629e-12,0
1695,-4.3239898602294712e-10,6.0754921817118617e-06,6.0874905831737874e-06,-1.1998401461925684e-08,3.1915799310687845e-11,0
1696,-4.5088996010250945e-10,8.8084998166870765e-06,8.8185495164349522e-06,-1.0049699747875757e-08,2.4963457455706807e-11,0
1697,5.2768515749722776e-10,6.7087777862210804e-06,6.7090463738094552e-06,-2.6858758837481180e-10,1.8349342860089749e-11,0
1698,9.5286171502359886e-11,1.2784256994979176e-05,1.2780079029421877e-05,4.1779655572997209e-09,1.4431782256350353e-11,0
1699,7.6795197419585797e-11,1.5517312070475412e-05,1.5514179607396885e-05,3.1324630785273028e-09,1.4386749049599125e-11,0
1700,-1.8490974080890389e-11,2.7329950409698406e-06,2.7302733559765739e-06,2.7216849932667085e-09,1.3268108340059675e-11,0
1701,-7.6007829077457695e-10,6.0655753958112693e-06,6.0842556633545207e-06,-1.8680267543251378e-08,8.7956209647739241e-12,0
1702,-6.7416917429348064e-10,8.8022776540503875e-06,8.8163452565236828e-06,-1.4067602473295332e-08,7.7755941701160009e-12,0
1703,8.5909116563681864e-11,2.7367060329211825e-06,2.7313040158853996e-06,5.4020170357829000e-09,1.1338844070074770e-11,0
1707,-2.3718927108657267e-11,1.2777018543067963e-05,1.2778904185766790e-05,-1.8856426988268972e-09,3.7878756025228338e-11,0
1708,-2.8403661358375474e-11,1.5511209399305358e-05,1.5513141061879085e-05,-1.9316625737274024e-09,4.0393138261542009e-11,0
1709,-4.6847342490670659e-12,2.7340663396697648e-06,2.7304096541138495e-06,3.6566855559153066e-09,2.2338099630314255e-11,0
1716,-3.9261404854313228e-10,6.0762988700499522e-06,6.0878833485419248e-06,-1.1584478491972664e-08,3.3627653264363874e-11,0
1717,-4.0527291509912244e-10,8.8064886416333241e-06,8.8189998576095024e-06,-1.2511215976178378e-08,2.5700682237281824e-11,0
1718,5.2764300190807238e-10,6.7137965092762750e-06,6.7090459576405087e-06,4.7505516357662276e-09,3.0701653689318438e-11,0
1719,1.3502895354840018e-10,1.2790104606807962e-05,1.2780471378622602e-05,9.6332281853593144e-09,3.3289150124338031e-11,0
1720,1.2237008699724620e-10,1.5520337796802019e-05,1.5514629532404102e-05,5.7082643979167213e-09,3.1531770160542885e-11,0
1721,-1.2658866556076955e-11,2.7301773099733945e-06,2.7303309317829994e-06,-1.5362180960490807e-10,2.5921133670312977e-11,0
1722,-3.8674996921019126e-10,8.8214866447652862e-06,8.8191827200725824e-06,2.3039246927037635e-09,1.3518755575101973e-11,0
1723,4.4390664703964920e-10,6.6838610353163463e-06,6.7082192945280415e-06,-2.4358259211695158e-08,8.5697242621016653e-12,0
1724,5.7156677522809555e-11,1.5505342527627648e-05,1.5513985731749828e-05,-8.6432041221800877e-09,1.2496784554186546e-11,0
1727,5.2478179072030188e-10,6.7159830697844508e-06,6.7090177111548622e-06,6.9653586295885896e-09,8.3348645189200881e-11,0
1728,6.2339236610900812e-11,1.2782554615035999e-05,1.2779753770270265e-05,2.8008447657341853e-09,6.9513714796777356e-11,0
1729,6.4587765789595660e-11,1.5517597650620718e-05,1.5514059093034368e-05,3.5385575863509846e-09,6.6083615866775066e-11,0
1731,-5.0971132290174357e-10,6.0482651702831181e-06,6.0867273393338003e-06,-3.8462169050682238e-08,1.9529921447114504e-11,0
1732,-4.8412034962761754e-10,8.7846525965197542e-06,8.8182214589588839e-06,-3.3568862439129729e-08,1.7793683547553228e-11,0
1733,5.3569278692067723e-10,6.7328624372611084e-06,6.7091254268309660e-06,2.3737010430142474e-08,1.8966265848615834e-11,0
1734,2.5981463823911580e-11,1.2781022367921763e-05,1.2779394838601197e-05,1.6275293205658973e-09,2.7743332959894336e-11,0
1735,5.1572437133360366e-11,1.5517586819150395e-05,1.5513930602940504e-05,3.6562162098905879e-09,2.9650203458001339e-11,0
1736,2.5590973309227357e-11,2.7364077981293939e-06,2.7307085423408527e-06,5.6992557885412481e-09,2.5801665326211450e-11,0
1737,-8.2106802943976572e-10,6.1101280325161558e-06,6.0836535596771779e-06,2.6474472838977896e-08,3.0193464439683270e-11,0
1738,-7.1882194986409299e-10,8.8338952962700376e-06,8.8159044348221466e-06,1.7990861447890976e-08,1.9963316119968976e-11,0
1739,1.0224607935401924e-10,2.7237121788003561e-06,2.7314652978582026e-06,-7.7531190578464590e-09,2.7513156207892528e-11,0
1743,-6.4609779015488735e-13,1.2779587452663643e-05,1.2779131965647198e-05,4.5548701644454199e-10,6.5082080128891705e-11,0
1744,-8.7609243903133914e-12,1.5514087604265314e-05,1.5513334979157963e-05,7.5262510735088755e-10,5.3078175042890697e-11,0
1745,-8.1148265972709237e-12,2.7345441950925309e-06,2.7303757915123415e-06,4.1684035801893462e-09,3.8022842016539820e-11,0
1746,-7.6925105219198006e-10,6.0310366951392066e-06,6.0841651079020518e-06,-5.3128412762845188e-08,2.1368417245250244e-11,0
1747,-6.4955105638926694e-10,8.7737847157048562e-06,8.8165882918218121e-06,-4.2803576116955862e-08,2.8414396315871321e-11,0
1748,1.1969999594731817e-10,2.7428816220685572e-06,2.7316376066366110e-06,1.1244015431946244e-08,7.0450295846442216e-12,0
1749,-6.0395762632635704e-10,6.0352888943786265e-06,6.0857969197729063e-06,-5.0508025394279837e-08,3.6516084213839644e-11,0
1750,-5.4736636896045649e-10,8.7726756481214252e-06,8.8175970807987051e-06,-4.4921432677279936e-08,3.1288264865046862e-11,0
1751,5.2268574292953627e-10,6.7397246595081450e-06,6.7089970185250796e-06,3.0727640983065459e-08,4.6824284960006048e-11,0
1752,-8.1271883904816995e-11,1.2774997500694142e-05,1.2778336010731329e-05,-3.3385100371870462e-09,1.5410052476928032e-11,0
1753,-2.4680626464268058e-11,1.5512373435406374e-05,1.5513177816471737e-05,-8.0438106536359112e-10,1.9870200390969596e-11,0
1754,5.6591257497644946e-11,2.7373557903738314e-06,2.7310145837425208e-06,6.3412066313106192e-09,1.1407209135570231e-11,0
1760,-2.0112498624125815e-11,2.7336393169210063e-06,2.7302573479412589e-06,3.3819689797474060e-09,4.3256215182164681e-11,0
1764,-3.5940397242459288e-11,1.2775639954872107e-05,1.2778783532813177e-05,-3.1435779410705640e-09,3.4384706608209171e-11,0
1765,-6.1666755389715108e-11,1.5508068723995259e-05,1.5512812681537174e-05,-4.7439575419149860e-09,2.2373691308082425e-11,0
1766,-2.5726358152285620e-11,2.7325255520958477e-06,2.7302019267254949e-06,2.3236253703528786e-09,1.8797278354776722e-11,0
1767,-4.3693034586958416e-10,6.0960761107970579e-06,6.0874458486252109e-06,8.6302621718469867e-09,7.8768196087206168e-12,0
1768,-4.9562838191070801e-10,8.8162326334212393e-06,8.8181078492155346e-06,-1.8752157942953203e-09,6.8672462209782976e-12,0
1769,-5.8698035929740576e-11,2.7201384603710993e-06,2.7298764233068466e-06,-9.7379629357473123e-09,8.9972312295337235e-12,0
1770,6.6751324004381528e-11,1.2785234183802091e-05,1.2779797327335806e-05,5.4368564662855541e-09,4.8073124890867745e-11,0
1771,1.2827710210432693e-10,1.5526277936566205e-05,1.5514687847714118e-05,1.1590088852086837e-08,4.0744490067763483e-11,0
1772,6.1525778106438330e-11,2.7409441252300264e-06,2.7310632983799252e-06,9.8808268501011240e-09,6.4209493194069627e-11,0
1774,-4.5159389422682102e-10,8.7673424183972587e-06,8.8185425670474960e-06,-5.1200148650237272e-08,5.7024337256493305e-11,0
1775,5.2752510399018561e-10,6.7516706006229277e-06,6.7090447937271776e-06,4.2625806895750085e-08,4.5366737403806741e-11,0
1776,5.6619650642431903e-11,1.2782644425045689e-05,1.2779697305300585e-05,2.9471197451034787e-09,5.4945115682128378e-11,0
1777,7.5931209853850851e-11,1.5518979009667994e-05,1.5514171077927799e-05,4.8079317401954246e-09,4.7880227682997761e-11,0
1778,1.9311559201049486e-11,2.7362325882623797e-06,2.7306465506286588e-06,5.5860376337208911e-09,4.1666201323291853e-11,0
1779,-3.8532347443847794e-10,6.0761345329939445e-06,6.0879553226407562e-06,-1.1820789646811682e-08,3.1509873601903085e-11,0
1780,-4.0535651269832716e-10,8.8060124667937480e-06,8.8189990323162165e-06,-1.2986565522468549e-08,2.5193442781773614e-11,0
1781,5.0590161704174701e-10,6.7141977485004126e-06,6.7088313220630328e-06,5.3664264373798156e-09,3.1018907691170066e-11,0
1782,1.2057814268615315e-10,1.2790285952730615e-05,1.2780328717142962e-05,9.9572355876527115e-09,3.1374508968417103e-11,0
1783,1.0054510444715875e-10,1.5520217261720971e-05,1.5514414071532505e-05,5.8031901884656150e-09,3.1343092177600692e-11,0
1784,-2.0033038264775987e-11,2.7298723516916770e-06,2.7302581323908338e-06,-3.8578069915678087e-10,2.4963631352618018e-11,0
1786,-4.9158303247894359e-10,8.7721429967123343e-06,8.8181477857658850e-06,-4.6004789053550663e-08,7.5776061953912725e-11,0
1787,5.0337135053569727e-10,6.7441413917242177e-06,6.7088063427337012e-06,3.5335048990516498e-08,7.6926208020588869e-11,0
1788,-2.2211167033623498e-11,1.2779330090443349e-05,1.2778919070695068e-05,4.1101974828106080e-10,3.4963159385405693e-11,0
1789,1.1788317673937664e-11,1.5516374434713844e-05,1.5513537845648039e-05,2.8365890658049893e-09,2.7783506537951468e-11,0
1790,3.3999484718490972e-11,2.7369995019827344e-06,2.7307915529546256e-06,6.2079490281087606e-09,4.1323480284288307e-11,0
1791,-4.7604140652724321e-10,6.0576902957878292e-06,6.0870597359124475e-06,-2.9369440124618225e-08,1.9195602807684928e-11,0
1792,-4.6331967121045241e-10,8.7939406898211725e-06,8.8184268076821322e-06,-2.4486117860959730e-08,1.7266876586954705e-11,0
1793,4.8701507739430708e-10,6.7230471689563864e-06,6.7086448701250042e-06,1.4402298831382208e-08,1.8164493275779348e-11,0
1794,1.0973670603675851e-11,1.2780737511653957e-05,1.2779246678473208e-05,1.4908331807492073e-09,2.7127621946403893e-11,0
1795,2.3695405962943873e-11,1.5517007667724793e-05,1.5513655394957186e-05,3.3522727676070084e-09,2.8176483309451084e-11,0
1796,1.2721735356804542e-11,2.7362689104257557e-06,2.7305814944855029e-06,5.6874159402527214e-09,2.6561013641648741e-11,0
1797,-4.2143854535383496e-10,6.1328202624541528e-06,6.0875987869762076e-06,4.5221475477945204e-08,2.6276900479040778e-11,0
1798,-4.7886466971534819e-10,8.8223257653421289e-06,8.8182733441492673e-06,4.0524211928615479e-09,1.6398126002072983e-11,0
1799,-5.7426124245412727e-11,2.6894630712152173e-06,2.7298889798896284e-06,-4.0425908674411052e-08,1.3267168876389608e-11,0
1800,-3.6769160587657427e-10,6.0777346946290847e-06,6.0881293881988627e-06,-1.0394693569777947e-08,2.4917551312087097e-11,0
1801,-4.0831937015000587e-10,8.8087726534430855e-06,8.8189697823570232e-06,-1.0197128913937628e-08,2.1554939820389770e-11,0
1802,4.4049911203832104e-10,6.7078112850762301e-06,6.7081856546174619e-06,-3.7436954123172843e-10,1.7105160072424378e-11,0
1803,7.2807506175516055e-11,1.2785578274952629e-05,1.2779857115254818e-05,5.7211596978111494e-09,1.5582471067400438e-11,0
1804,3.2179741897486536e-11,1.5516600060709379e-05,1.5513739154126807e-05,2.8609065825721796e-09,1.5814997250988296e-11,0
1805,-4.0627764288665401e-11,2.7310475151677560e-06,2.7300548168734332e-06,9.9269829432283030e-10,1.3503006254771820e-11,0
1806,-6.8541033363900164e-10,6.0616183238219618e-06,6.0849928013150190e-06,-2.3374477493057155e-08,2.2857452435639909e-11,0
1807,-5.8896263360002313e-10,8.8042036002692996e-06,8.8171864336234360e-06,-1.2982833354136436e-08,2.8375911389178040e-11,0
1808,9.6447700085518705e-11,2.7427580932269961e-06,2.7314080550242996e-06,1.1350038202696504e-08,7.1194598404554767e-12,0
1809,-5.4382485734798847e-10,6.0546509380934865e-06,6.0863905632631567e-06,-3.1739625169670130e-08,9.5272594584898373e-12,0
1810,-5.0511331397341882e-10,8.7916997952158793e-06,8.8180142119480324e-06,-2.6314416732153105e-08,8.6483317468441981e-12,0
1811,4.4817968747510440e-10,6.7186165400058562e-06,6.7082614788924272e-06,1.0355061113429013e-08,1.2015074282930531e-11,0
1812,-9.5645170137473545e-11,1.2773260122238630e-05,1.2778194114591329e-05,-4.9339923526988089e-09,1.4906862110546192e-11,0
1813,-5.6933626728304544e-11,1.5510341405685669e-05,1.5512859407990420e-05,-2.5180023047508644e-09,1.9169518687800340e-11,0
1814,3.8711543471323675e-11,2.7370582003516538e-06,2.7308380714012538e-06,6.2201289503999776e-09,1.1073600097449433e-11,0
1821,-3.1045077296111046e-10,6.1365010399078157e-06,6.0886944818809613e-06,4.7806558026854396e-08,8.6517789098797223e-12,0
1822,-3.9658029733188694e-10,8.8200534966390715e-06,8.8190856729816939e-06,9.6782365737753786e-10,6.6385390854112013e-12,0
1823,-8.6129524196961463e-11,2.6835619455602491e-06,2.7296056138178713e-06,-4.6043668257622184e-08,1.0072984643478419e-11,0
1827,-4.5344244073213151e-11,1.2773017132702152e-05,1.2778690696036337e-05,-5.6735633341847044e-09,3.9020255955012442e-11,0
1828,-9.4995474199349849e-11,1.5501962060942426e-05,1.5512483653333485e-05,-1.0521592391058722e-08,2.4490680681183285e-11,0
1829,-4.9651230131071773e-11,2.7289901858651780e-06,2.7299657352986469e-06,-9.7554943346889910e-10,1.7824991541017300e-11,0
1832,4.3735055871599572e-10,6.7131272917667420e-06,6.7081545714291230e-06,4.9727203376189594e-09,8.4636265839329337e-11,0
1833,3.9059082277018282e-11,1.2782609661464786e-05,1.2779523943633189e-05,3.0857178315972386e-09,6.7580281604193000e-11,0
1834,1.8962931637001473e-11,1.5516992982979837e-05,1.5513608674963678e-05,3.3843080161589315e-09,6.3761776339955230e-11,0
1836,-4.4783542412011575e-10,6.0473494520214832e-06,6.0873381913723670e-06,-3.9988739350883777e-08,5.1114003521030847e-11,0
1837,-4.3948317356461467e-10,8.7835651224645039e-06,8.8186621266587612e-06,-3.5097004194257293e-08,4.6914363475117979e-11,0
1838,4.8893541562307133e-10,6.7349084763440592e-06,6.7086638281126023e-06,2.6244648231456863e-08,4.0803489104160284e-11,0
1839,4.1099991381705932e-11,1.2782417038908860e-05,1.2779544091922129e-05,2.8729469867310386e-09,5.4248024669760390e-11,0
1840,4.9452241998528817e-11,1.5518399308564034e-05,1.5513909671923006e-05,4.4896366410284057e-09,5.2096149796787121e-11,0
1841,8.3522506018339136e-12,2.7362260278814519e-06,2.7305383580022734e-06,5.6876698791785438e-09,3.4053809872464379e-11,0
1842,-3.8174069764393545e-10,6.1143087934597586e-06,6.0879906925756060e-06,2.6318100884152555e-08,6.2863505712982594e-11,0
1843,-3.9884059745121823e-10,8.8078026743284243e-06,8.8190633588179749e-06,-1.1260684489550635e-08,4.3872754106722545e-11,0
1844,5.3992275507231792e-10,6.7227847054505963e-06,6.7091671859766010e-06,1.3617519473995282e-08,3.1750908571113523e-11,0
1845,1.5818205758617909e-10,1.2837045806617098e-05,1.2780699950992122e-05,5.6345855624976269e-08,4.0326302724313513e-11,0
1846,1.4108215782524394e-10,1.5530504366195221e-05,1.5514814261948823e-05,1.5690104246397871e-08,2.7719929669487052e-11,0
1852,-6.1451143765297860e-11,1.5511145990763919e-05,1.5512814810101006e-05,-1.6688193370869176e-09,4.9016223085764238e-11,0
1853,-4.1968272993233814e-11,2.7321707377278570e-06,2.7300415830862719e-06,2.1291546415851405e-09,3.5549117876983946e-11,0
1854,-4.2580663134452029e-10,6.0624399885588626e-06,6.0875556643018775e-06,-2.5115675743014956e-08,2.0435155348804277e-11,0
1855,-4.2882346671820696e-10,8.7983888815076905e-06,8.8187673615528938e-06,-2.0378480045203309e-08,1.7281912012510560e-11,0
1856,4.2282740768736402e-10,6.7181145805682990e-06,6.7080111957919699e-06,1.0103384776329107e-08,1.8762101385638264e-11,0
1857,-2.9792239155702098e-12,1.2780484940463595e-05,1.2779108932529654e-05,1.3760079339414897e-09,2.6513439385848267e-11,0
1858,-5.9960592491162651e-12,1.5516474571594836e-05,1.5513362274494941e-05,3.1122970998957310e-09,2.8612606425079568e-11,0
1859,-3.0168353343891741e-12,2.7360096624281204e-06,2.7304261199668268e-06,5.5835424612935195e-09,2.3502929064527533e-11,0
1861,-4.6093786617897253e-10,8.7889237427619948e-06,8.8184503213681968e-06,-2.9526578606201947e-08,2.5442387549776537e-11,0
1863,-7.3637722324661198e-11,1.2776403675391658e-05,1.2778411376798825e-05,-2.0077014071670713e-09,3.0193318505556767e-11,0
1864,-4.8260581092148446e-11,1.5513494337537036e-05,1.5512945030142370e-05,5.4930739466532946e-10,3.5799610387215894e-11,0
1865,2.5377141274775549e-11,2.7371139909521461e-06,2.7307064313455099e-06,6.4075596066361578e-09,2.3668008237195441e-11,0
1870,-8.1243097324110024e-11,1.5507510008365942e-05,1.5512619419724192e-05,-5.1094113582497312e-09,7.5313712304656869e-11,0
1871,-5.6687897394052534e-11,2.7293284188276493e-06,2.7298962678221836e-06,-5.6784899453429859e-10,2.9999263834849754e-11,0
1872,-5.7484020242088935e-10,6.0885519363612119e-06,6.0860843731772315e-06,2.4675631839803693e-09,3.6647126785231814e-11,0
1874,6.8880472369817330e-11,2.7413561151312595e-06,2.7311359054866070e-06,1.0220209644652489e-08,8.5496023933122726e-12,0
1875,-4.6298070775407823e-10,6.0624588863900791e-06,6.0871886739097581e-06,-2.4729787519678965e-08,9.1762733780666356e-12,0
1876,-4.4554959831723076e-10,8.7989919795132543e-06,8.8186022376228040e-06,-1.9610258109549667e-08,8.4626101893534603e-12,0
1877,3.5473749961945162e-10,6.7076034386432401e-06,6.7073389977315282e-06,2.6444091171194922e-10,1.1918319764428226e-11,0
1878,-1.0824320807298014e-10,1.2770034643471741e-05,1.2778069744080250e-05,-8.0351006085097639e-09,1.3706565624020068e-11,0
1879,-9.0812098647119863e-11,1.5506585927187178e-05,1.5512524952507065e-05,-5.9390253198877323e-09,2.0458138630153352e-11,0
1880,1.7431109487631258e-11,2.7365470315003203e-06,2.7306279864289708e-06,5.9190450713495749e-09,1.0922659008397531e-11,0
1884,-2.1985212438793619e-11,1.2779523878418166e-05,1.2778921301366907e-05,6.0257705125816869e-10,6.9469783685669634e-11,0
1885,1.7151537403752000e-12,1.5516828051277427e-05,1.5513438401230342e-05,3.3896500470842125e-09,5.6284531542014429e-11,0
1887,-4.2001730367524585e-10,6.1066739810086701e-06,6.0876128177764668e-06,1.9061163232203280e-08,7.6650172148475709e-12,0
1888,-4.1692101737519843e-10,8.8227919926540943e-06,8.8188848650653799e-06,3.9071275887143621e-09,7.5728870619261677e-12,0
1889,3.0962861936688046e-12,2.7161216762379252e-06,2.7304864700032854e-06,-1.4364793765360231e-08,1.2082443392961693e-11,0
1890,-2.8552815804184338e-10,6.1070146383443435e-06,6.0889405232384143e-06,1.8074115105929200e-08,3.3572968311542295e-11,0
1891,-3.5051380579708768e-10,8.8124578717886301e-06,8.8195404511880340e-06,-7.0825793994039001e-09,2.6376777095778604e-11,0
1892,4.1113276863393514e-10,6.7083238733433095e-06,6.7078957438268787e-06,4.2812951643080022e-10,2.2180088335698634e-11,0
1895,-6.4985647850398320e-11,2.7055063429011830e-06,2.7298143506641038e-06,-2.4308007762920730e-08,1.3698474680924306e-11,0
1897,-4.2212768317006255e-10,8.7957836730385985e-06,8.8188334637527930e-06,-2.3049790714194481e-08,7.6915137991054910e-11,0
1898,3.8008920380180314e-10,6.7193284813997153e-06,6.7075892751494862e-06,1.1739206250229153e-08,5.7527956873843638e-11,0
1899,-4.6370337304449296e-11,1.2778297105023491e-05,1.2778680566225629e-05,-3.8346120213770499e-10,3.4130183723118737e-11,0
1900,-4.2038479634952904e-11,1.5514963415601962e-05,1.5513006456051878e-05,1.9569595500839275e-09,2.6850943724568351e-11,0
1901,4.3318576867545055e-12,2.7365982321731451e-06,2.7304986678279670e-06,6.0995643451781435e-09,4.2077760444754780e-11,0
1902,-4.0884769265502729e-10,6.0551848215691095e-06,6.0877230865530992e-06,-3.2538264983989706e-08,4.5380330680949788e-11,0
1903,-4.1429402017264536e-10,8.7912688122703669e-06,8.8189107993407303e-06,-2.7641987070363354e-08,4.2339353163165396e-11,0
1904,4.3523957726601782e-10,6.7267618011779967e-06,6.7081337313710799e-06,1.8628069806916817e-08,3.8562531171299361e-11,0
1905,2.6391884359354268e-11,1.2781956597312551e-05,1.2779398890360051e-05,2.5577069524998595e-09,5.8950632414862346e-11,0
1906,2.0945556919405654e-11,1.5518135782166390e-05,1.5513628247862322e-05,4.5075343040688735e-09,4.9846337334610313e-11,0
1907,-5.4463274591102959e-12,2.7360506230002940e-06,2.7304021355036305e-06,5.6484874966635044e-09,3.4200834989629190e-11,0
1908,-3.8062958043767951e-10,6.0938131402647408e-06,6.0880016617610862e-06,5.8114785036546165e-09,4.9460785096538340e-11,0
1909,-4.0470354345082087e-10,8.8016963002372078e-06,8.8190054785675641e-06,-1.7309178330356266e-08,4.9707011172339147e-11,0
1910,5.2227814137265005e-10,6.7275331228581342e-06,6.7089929945957821e-06,1.8540128262352144e-08,3.9666887441635526e-11,0
1911,1.4164856099414321e-10,1.2821482491256683e-05,1.2780536728795810e-05,4.0945762460872835e-08,4.0631601308826712e-11,0
1912,1.1757459806018573e-10,1.5529196796805651e-05,1.5514582190316946e-05,1.4614606488705482e-08,2.6406979910223488e-11,0
1913,-2.4073963039059579e-11,2.7077884031780422e-06,2.7302182395216447e-06,-2.2429836343602525e-08,2.7231669114012452e-11,0
1916,3.5997877272334889e-10,6.7071729149097148e-06,6.7073907406948341e-06,-2.1782578511926869e-10,5.5744450392426441e-11,0
1917,1.0137562580210703e-10,1.2805589848488910e-05,1.2780139145810423e-05,2.5450702678487061e-08,5.8859821364178709e-11,0
1918,2.8094482516397679e-11,1.5518676042924938e-05,1.5513698823576946e-05,4.9772193479920572e-09,5.7493374817359571e-11,0
1920,-3.5793299510427995e-10,6.0650949383353817e-06,6.0882257272808188e-06,-2.3130788945437128e-08,2.0870092448304818e-11,0
1921,-3.7931955603650401e-10,8.8007072017726173e-06,8.8192560746924580e-06,-1.8548872919840672e-08,1.9398813562978991e-11,0
1922,3.4315981471635882e-10,6.7151332522842264e-06,6.7072247003626946e-06,7.9085519215317787e-09,1.8156699991001422e-11,0
1923,-1.4773180561763668e-11,1.2780105504199937e-05,1.2778992500080153e-05,1.1130041197831967e-09,2.6318367679201045e-11,0
1924,-3.6159741469811000e-11,1.5515729632092825e-05,1.5513064492205906e-05,2.6651398869187285e-09,2.6720978647244998e-11,0
1925,-2.1386560908634730e-11,2.7355557939224076e-06,2.7302447701272948e-06,5.3110237951128363e-09,2.4459327281181820e-11,0
1926,-3.8141843192684010e-10,6.0665476858598726e-06,6.0879938740513357e-06,-2.1446188191463075e-08,1.0159621509476643e-11,0
1927,-3.8348796864726485e-10,8.8022761870858168e-06,8.8192149232362208e-06,-1.6938736150403947e-08,8.7218090896969588e-12,0
1928,2.6526849396859539e-10,6.6982731749248153e-06,6.7064557406707578e-06,-8.1825657459424749e-09,1.0644404218991068e-11,0
1929,-1.1614993759493735e-10,1.2764803722324983e-05,1.2777991687164038e-05,-1.3187964839054850e-08,1.1636478536414038e-11,0
1930,-1.1821947435470585e-10,1.5500628038456199e-05,1.5512254381062408e-05,-1.1626342606208852e-08,1.5971741651761080e-11,0
1931,-2.0695367072045749e-12,2.7357651383045148e-06,2.7304354719004381e-06,5.3296664040766587e-09,1.0627519387017710e-11,0
1932,-2.7873558130129607e-11,1.2779272614150310e-05,1.2778863170365335e-05,4.0944378497474038e-10,3.0733613015087708e-11,0
1933,2.4682576208164411e-11,1.5518468067174385e-05,1.5513665140511895e-05,4.8029266624900540e-09,4.2888900086738590e-11,0
1935,-4.2631210055382678e-10,6.0275003514048686e-06,6.0875506742022905e-06,-6.0050322797421872e-08,1.0465947190024837e-11,0
1936,-4.2062100984709442e-10,8.7646455606514573e-06,8.8188483379524230e-06,-5.4202777300965693e-08,1.0136707826355904e-11,0
1937,4.2841815297937427e-10,6.7532949322782199e-06,6.7080663888190764e-06,4.5228543459143418e-08,9.3778294641968184e-12,0
1938,2.1060520608216847e-12,1.2780780561547252e-05,1.2779159135456124e-05,1.6214260911277437e-09,9.4485607356779734e-12,0
1939,7.7971428789341381e-12,1.5517939928672811e-05,1.5513498443921231e-05,4.4414847515804226e-09,1.0947608192562443e-11,0
1940,5.6910908055225080e-12,2.7371471189169272e-06,2.7305120864665300e-06,6.6350324503971600e-09,1.0924180732700871e-11,0
1941,-4.3287440033292534e-10,6.0409887334359619e-06,6.0874858897825624e-06,-4.6497156346600541e-08,1.9140848351758397e-11,0
1942,-4.1480123718025244e-10,8.7786152575403120e-06,8.8189057919865053e-06,-4.0290534446193270e-08,1.7639263726824958e-11,0
1943,3.5150714710157612e-10,6.7351593070769794e-06,6.7073071070041257e-06,2.7852200072853742e-08,1.4897847880529164e-11,0
1944,-8.1367253665798279e-11,1.2776047399704754e-05,1.2778335069220756e-05,-2.2876695160014773e-09,4.6134762730078649e-12,0
1945,-6.3294090441583472e-11,1.5513702534561760e-05,1.5512796616139281e-05,9.0591842247879405e-10,3.6238876437362282e-12,0
1946,1.8073163265916481e-11,2.7376549368004555e-06,2.7306343249204844e-06,7.0206118799711061e-09,5.1484778467645475e-12,0
1947,2.1041414230737826e-11,2.7378220708595437e-06,2.7306636281255859e-06,7.1584427339577866e-09,1.2242733345396505e-11,0
1950,2.9745686511451408e-10,6.7114773057696262e-06,6.7067735111196689e-06,4.7037946499573193e-09,7.8708190293508969e-11,0
1951,1.9814262082862820e-11,1.2783478860275369e-05,1.2779333954673369e-05,4.1449056020001208e-09,7.0664805095652561e-11,0
