obs_index,gravity_template_s,obs_minus_base_s,fit_s,obs_minus_base_minus_fit_s,sigma_s,flag
8309,-4.3141962070416408e-10,-2.3919053385211900e-06,-2.4123960773387493e-06,2.0490738817559295e-08,1.3904376525418005e-11,0
8310,-2.8043971340792411e-11,-9.3837812450980884e-06,-9.3817869892594867e-06,-1.9942558386017498e-09,6.0373317672216325e-12,0
8311,-4.2676604104219257e-11,6.0720060162701428e-05,6.0721453474905498e-05,-1.3933122040697037e-09,3.4471439244290443e-12,0
8312,-4.3137074978829973e-10,8.9376568465787849e-05,8.9347421473045928e-05,2.9146992741921731e-08,2.0832656019415224e-11,0
8313,-1.4632632753239066e-11,7.0103823507267331e-05,7.0102077154204616e-05,1.7463530627154092e-09,2.1833022583361742e-12,0
8314,-4.0332677898660725e-10,9.8760327595943248e-05,9.8742186576947588e-05,1.8141018995660352e-08,1.1520720855963649e-11,0
8315,2.9467653606151766e-10,2.2927862491060186e-05,2.2943352488863856e-05,-1.5489997803670079e-08,4.8534502079305347e-11,0
8316,3.0452652563137162e-10,2.4588122916554406e-05,2.4602255307551578e-05,-1.4132390997172471e-08,1.8142031282628672e-11,0
8317,3.7513809716631530e-10,5.2552055878625926e-05,5.2557898900724680e-05,-5.8430220987543092e-09,6.8395232764388730e-11,0
8318,3.7508922625086909e-10,-3.9216326176019691e-05,-3.9216697681944402e-05,3.7150592471042396e-10,3.6054424989261195e-11,0
8319,3.4704525487245466e-10,-4.8599999452647244e-05,-4.8585042187437920e-05,-1.4957265209324024e-08,4.2230557313580568e-11,0
8320,3.3241262210103925e-10,2.1503721314241817e-05,2.1519157847006606e-05,-1.5436532764789282e-08,2.5231670719354493e-11,0
8321,-5.6281523257562703e-11,5.0160159516451745e-05,5.0139596305963472e-05,2.0563210488273431e-08,4.4503870592582432e-11,0
8322,-3.8869414639658206e-10,2.8656506849992699e-05,2.8644889880461605e-05,1.1616969531094804e-08,5.3274499293380032e-12,0
8323,2.0802292092931131e-11,1.6617633412506928e-06,1.6590369238355513e-06,2.7264174151414334e-09,1.3811243974311521e-11,0
8324,-7.5793966779589867e-11,2.9614405090183041e-05,2.9609767431194463e-05,4.6376589885780241e-09,2.0524239489810927e-11,0
8325,-7.5783817659476537e-11,-6.2152457805500971e-05,-6.2148169118584224e-05,-4.2886869167470861e-09,2.2364166908118686e-11,0
8326,-1.7682574428589414e-11,-7.1530600541690041e-05,-7.1527760409487799e-05,-2.8401322022414974e-09,9.4505933189446933e-12,0
8327,2.5246651452171098e-10,6.0481127627035058e-06,5.9856319256993337e-06,6.2480837004172147e-08,1.0920759671385196e-11,0
8328,8.7758829397228997e-13,-1.4252793066439964e-06,-1.4243397083845573e-06,-9.3959825943912899e-10,6.9216220857183525e-12,0
8329,-3.6805300970581627e-10,2.7206482939711764e-05,2.7213855676848670e-05,-7.3727371369065918e-09,2.8916760290485846e-11,0
8330,-9.6586109723670936e-11,-6.3814207823058387e-05,-6.3803049822330532e-05,-1.1158000727854670e-08,4.7091296581426494e-11,0
8331,-3.8484866507634218e-11,-7.3192313777913727e-05,-7.3185509474977219e-05,-6.8043029365078131e-09,1.3935306708016449e-11,0
8332,2.3166422243289799e-10,4.3863328629441256e-06,4.3217698906742549e-06,6.4562972269870757e-08,1.7659772237928782e-11,0
8333,-1.9924703793521708e-11,-3.0870266729870945e-06,-3.0825357411807667e-06,-4.4909318063278772e-09,7.6286438556656713e-12,0
8334,-3.8885530172849635e-10,2.5544766426369159e-05,2.5544556191241705e-05,2.1023512745344994e-10,2.8319495308849522e-11,0
8335,9.6596258930097694e-11,-2.7952686323546097e-05,-2.7957658306795290e-05,4.9719832491925049e-09,2.1962084762748631e-11,0
8336,1.0149119676959601e-14,-9.1766871410291665e-05,-9.1767043939245530e-05,1.7252895386486462e-10,2.4571265732018681e-11,0
8337,5.8111392387687826e-11,-1.0114499802255149e-04,-1.0114311517822589e-04,-1.8828443256011136e-09,1.4392976012941753e-11,0
8338,3.2826048135519019e-10,-2.3566267566764790e-05,-2.3620452365521639e-05,5.4184798756849733e-08,1.5375406112075219e-11,0
8339,7.6671555119533096e-11,-3.1039651632200523e-05,-3.1037421785065378e-05,-2.2298471351442275e-09,9.3979572080172022e-12,0
8341,5.8101243268812055e-11,-9.3781254401203041e-06,-9.3811841552984566e-06,3.0587151781524954e-09,1.3666227646803894e-11,0
8342,3.2825033223466327e-10,6.8200621453021887e-05,6.8138705765627029e-05,6.1915687394858000e-08,1.7646137049636331e-11,0
8343,7.6661406000093130e-11,6.0727225346947919e-05,6.0722383413619273e-05,4.8419333286461429e-09,1.3909579289925793e-11,0
8344,-2.9226919212076011e-10,8.9359013393531736e-05,8.9348829785772387e-05,1.0183607759348796e-08,3.8960571916623969e-11,0
8345,2.7014908895973314e-10,7.7578731600292522e-05,7.7515533974467201e-05,6.3197625825320790e-08,6.7262756507604975e-12,0
8346,1.8560162726967518e-11,7.0105337886379134e-05,7.0102401400531046e-05,2.9364858480880390e-09,5.5159814551368394e-12,0
8347,-3.5037043533444859e-10,9.8737148738664397e-05,9.8743004593754535e-05,-5.8558550901377255e-09,2.2858716929755915e-11,0
8348,-2.5158892617989324e-10,-7.4733704795021394e-06,-7.4113667645240076e-06,-6.2003714978131756e-08,6.0727547882932467e-12,0
8349,-6.2051952350956043e-10,2.1158384642630534e-05,2.1203783086484644e-05,-4.5398443854109894e-08,2.7567324792041077e-11,0
8350,4.4678922379125206e-10,2.2945001777002934e-05,2.2944493323167990e-05,5.0845383494355946e-10,4.4560978408248608e-11,0
8351,4.6759151589919430e-10,2.4606702866132417e-05,2.4603501932992390e-05,3.2009331400265355e-09,3.8133302276056596e-11,0
8352,3.7099525681308340e-10,5.2559389879386353e-05,5.2557851832930553e-05,1.5380464558003453e-09,6.9068565697159238e-11,0
8353,3.7100540593331729e-10,-3.9207472299381332e-05,-3.9216791320842422e-05,9.3190214610895075e-09,5.0254537382123816e-11,0
8354,4.2910664929186913e-10,-4.8585528567543328e-05,-4.8584501187107943e-05,-1.0273804353845453e-09,4.6627605780836984e-11,0
8355,6.9925573831652457e-10,2.8993186742338334e-05,2.8949492467308757e-05,4.3694275029576470e-08,4.9661283428142957e-11,0
8356,4.4766681205420836e-10,2.1519767339603542e-05,2.1520013035950395e-05,-2.4569634685339767e-10,2.8552265719100063e-11,0
8357,7.8736213607650932e-11,5.0151524330438457e-05,5.0140916320406072e-05,1.0608010032385029e-08,5.7189685703253580e-11,0
8358,-3.6893059801831898e-10,2.8631845906707844e-05,2.8645416405513719e-05,-1.3570498805875287e-08,1.3719943364070541e-11,0
8360,7.0651091111857669e-10,-1.5676026987581498e-05,-1.5722306002717512e-05,4.6279015136013681e-08,4.2624492160250352e-11,0
8362,-1.5202896707915963e-10,5.0131508939167853e-05,5.0139577994585687e-05,-8.0690554178346348e-09,6.4939171376830287e-11,0
8363,2.1503218478675363e-10,1.5317639022415647e-05,1.5314962444197448e-05,2.6765782181985948e-09,6.3524548919270868e-11,0
8364,5.4235694102295596e-10,-1.5717249496614502e-05,-1.5723604768407714e-05,6.3552717932121661e-09,3.5989812094885828e-11,0
8365,3.2732475648283648e-10,-3.1034870505645094e-05,-3.1035491557872907e-05,6.2105222781307741e-10,1.5411203955678657e-11,0
8366,2.6386256772158017e-09,-1.1722315438524727e-05,-1.1676929989986843e-05,-4.5385448537884731e-08,1.8852406357419793e-11,0
8367,2.5193777199837945e-09,-1.0064161872903703e-05,-1.0016083248508608e-05,-4.8078624395094259e-08,1.4933825630804906e-11,0
8368,2.9367698863656100e-09,-7.3837335700973250e-05,-7.3827937726424908e-05,-9.3979745483419464e-09,4.6020577038296165e-11,0
8369,2.8866120566536097e-09,-8.3248839904664224e-05,-8.3210473343810665e-05,-3.8366560853558655e-08,1.7538644805443499e-11,0
8370,1.8427041538218988e-09,-5.7529866344472463e-06,-5.7051380668754564e-06,-4.7848567571789894e-08,1.3161976907975975e-11,0
8371,-1.1924795675222842e-10,1.6581527177651680e-06,1.6579912348312707e-06,1.6148293389728645e-10,8.5282602917304064e-12,0
8372,2.9814420557193060e-10,-6.2115083519807997e-05,-6.2145219954085350e-05,3.0136434277353063e-08,2.1813246435775145e-11,0
8373,2.4798637760100597e-10,-7.1526456484034091e-05,-7.1525853582591427e-05,-6.0290144266437508e-10,1.5657885127765899e-11,0
8374,-7.9592152385373710e-10,5.9693829635807522e-06,5.9775985303582701e-06,-8.2155667775179190e-09,1.3107099060086052e-11,0
8375,4.1739216148923204e-10,-6.3773194767233199e-05,-6.3799047367288318e-05,2.5852600055119019e-08,1.9570543331272093e-11,0
8376,3.6723433392686608e-10,-7.3184574540554465e-05,-7.3182551779869861e-05,-2.0227606846039180e-09,7.3820996536533563e-12,0
8377,-6.7667356729266462e-10,4.3112249965247817e-06,4.3147580681907591e-06,-3.5330716659773804e-09,6.1289432421390714e-12,0
8378,-5.0157830003804287e-11,-9.4114319648184834e-06,-9.3822311401990684e-06,-2.9200824619414966e-08,2.0515350487790418e-11,0
8379,-1.0940657330699577e-09,6.8084402846963626e-05,6.8127716191012034e-05,-4.3313344048407287e-08,1.3512474199757729e-11,0
8380,-1.0439079016471500e-09,7.7495830225676743e-05,7.7505607814350904e-05,-9.7775886741610510e-09,7.7727009541204802e-12,0
8381,-2.7060017415190183e-10,5.0090261237919348e-05,5.0139029380158255e-05,-4.8768142238906612e-08,8.2592412033575008e-11,0
8382,1.4057991611313168e-10,1.5321475171535363e-05,1.5314381440909311e-05,7.0937306260524511e-09,4.7229555472340302e-11,0
8383,9.5037911995303061e-10,-1.1689917282869944e-05,-1.1690068268688577e-05,1.5098581863361106e-10,1.4617954488021238e-11,0
8384,9.0571511817330885e-10,-1.0032500647920786e-05,-1.0028654906252841e-05,-3.8457416679452811e-09,1.0530043781206052e-11,0
8385,1.2048171472591564e-09,-8.3177270422944705e-05,-8.3223660156007577e-05,4.6389733062871885e-08,1.6021868418151935e-11,0
8386,1.2169621960314093e-09,-5.7214778118389042e-06,-5.7100015629459273e-06,-1.1476248892976904e-08,1.2966016525914203e-11,0
8387,1.0922726946646272e-09,-1.3106001190865690e-05,-1.3122517152203401e-05,1.6515961337710717e-08,7.9138146682797109e-12,0
8388,-4.4664001724419190e-11,1.6573884720515793e-06,1.6585910529665830e-06,-1.2025809150036613e-09,7.7798913286983849e-12,0
8389,2.5443802724305785e-10,-7.1487320488919544e-05,-7.1525873840776340e-05,3.8553351856796501e-08,1.6489191806915994e-11,0
8390,2.6658307657185650e-10,5.9684518162175446e-06,5.9859221462445835e-06,-1.7470330027038975e-08,1.2257974509465236e-11,0
8391,1.4189357467222727e-10,-1.4160613684829557e-06,-1.4231702444518809e-06,7.1088759689252343e-09,8.1929669587085331e-12,0
8392,2.9910202898049269e-10,-7.3144666297955858e-05,-7.3183169584603298e-05,3.8503286647439787e-08,8.2178121409257097e-12,0
8393,3.1124707823265708e-10,4.3110542420536722e-06,4.3224712886860888e-06,-1.1417046632416620e-08,7.7100054607282643e-12,0
8394,1.8655757640282388e-10,-3.0734497610636000e-06,-3.0809015549594333e-06,7.4517938958333440e-09,4.3874535768495079e-12,0
8395,1.2145049610517665e-11,7.7455787532254398e-05,7.7513957856023517e-05,-5.8170323769118361e-08,8.1176948509992850e-12,0
8396,-1.1254445256652838e-10,7.0071267211784492e-05,7.0101668189812168e-05,-3.0400978027675645e-08,5.6560678110080458e-12,0
8397,-1.2468950174459831e-10,-7.3845163818080095e-06,-7.4104957917062697e-06,2.5979409898260228e-08,4.1291879380481119e-12,0
8398,-2.3766103028508575e-10,5.0107578389069901e-05,5.0139671765148962e-05,-3.2093376079060979e-08,7.2520957747270043e-11,0
8399,3.6209098890752990e-10,1.5338046457015475e-05,1.5316104001244168e-05,2.1942455771307469e-08,2.7298749283519542e-11,0
8400,3.6217136864729154e-10,-7.6426082125557321e-05,-7.6442041448413736e-05,1.5959322856415499e-08,5.0063089796335764e-11,0
8401,8.0379737014118601e-14,-9.1764161885629601e-05,-9.1767098767723334e-05,2.9368820937328418e-09,5.3506843198557272e-11,0
8402,4.1890344516922302e-10,-1.1698378069632115e-05,-1.1694204320681968e-05,-4.1737489501473044e-09,1.7315408294945138e-11,0
8403,4.0632674137079760e-10,-1.0038712425383851e-05,-1.0032551465225161e-05,-6.1609601586906551e-09,9.8424277051170418e-12,0
8404,5.6031214628137550e-10,-8.3218619660201110e-05,-8.3228748893982767e-05,1.0129233781657008e-08,1.5767292366119223e-11,0
8405,7.4753630504019929e-10,-5.7160478859567126e-06,-5.7136501759236109e-06,-2.3977100331017560e-09,1.2832490077108354e-11,0
8406,5.0230926118291181e-10,-1.3120077367652361e-05,-1.3127114262761172e-05,7.0368951088113364e-09,8.0926694555280749e-12,0
8407,-1.2576703782059180e-11,1.6596341855779594e-06,1.6588551119013792e-06,7.7907367658012323e-10,5.9650060764825346e-12,0
8408,1.4140870101535035e-10,-7.1520243645950034e-05,-7.1526805603039023e-05,6.5619570889893135e-09,1.2423530060099074e-11,0
8409,3.2863285969543980e-10,5.9823349050523375e-06,5.9864457218583342e-06,-4.1108168059966863e-09,1.1584727864474253e-11,0
8410,8.3405815950398969e-11,-1.4216714827471576e-06,-1.4236091531968304e-06,1.9376704496728457e-09,6.5779609189715575e-12,0
8411,1.5398540480978222e-10,-7.3179842900461707e-05,-7.3184363724829074e-05,4.5208243673665154e-09,5.1816581724951349e-12,0
8412,3.4120956350114307e-10,4.3226640988333967e-06,4.3227229781957911e-06,-5.8879362394389416e-11,5.0551030115945764e-12,0
8413,9.5982519742568877e-11,-3.0813324623413414e-06,-3.0816002695749485e-06,2.6780723360705547e-10,2.9154208957433769e-12,0
8414,1.8722415863274450e-10,7.7502589670728930e-05,7.7515417757919667e-05,-1.2828087190736612e-08,6.9722020618528472e-12,0
8415,-5.8002885041216805e-11,7.0098561841225662e-05,7.0102157409672821e-05,-3.5955684471591443e-09,3.8526477586959834e-12,0
8416,-2.4522704367884032e-10,-7.4040234718645605e-06,-7.4114601419870579e-06,7.4366701224974380e-09,3.7449659871912605e-12,0
8418,-1.0234043402644989e-11,5.0150277700889735e-05,5.0141913482131618e-05,8.3642187581167270e-09,7.3910810586189602e-11,0
8419,-2.4575218070182368e-11,1.6589679118059111e-06,1.6587759567919069e-06,1.9195501400415607e-10,2.4578000899208647e-11,0
8420,3.1380854596628402e-10,5.9762073710929384e-06,5.9863706809960738e-06,-1.0163309903135452e-08,2.4458609112829329e-11,0
8421,1.0649586723619277e-10,-1.4196235436246193e-06,-1.4234133532428370e-06,3.7898096182176422e-09,1.8810386245024382e-11,0
8422,3.3838376404668825e-10,4.3172595010415246e-06,4.3227193357880122e-06,-5.4598347464875728e-09,1.6796027291449883e-11,0
8423,1.3107108532092539e-10,-3.0785571842745219e-06,-3.0813210997631437e-06,2.7639154886218283e-09,1.1614892239360164e-11,0
8424,-2.0731267873251464e-10,-7.3958262522897788e-06,-7.4111911502826343e-06,1.5364897992855521e-08,1.0734679692475136e-11,0
8425,-5.7959857515342311e-11,5.0138417305596898e-05,5.0141835179016555e-05,-3.4178734196571537e-09,5.1995638811035266e-11,0
8426,-1.6569350546770946e-09,-1.1732052254770364e-05,-1.1710358918855704e-05,-2.1693335914660275e-08,7.6230555803538532e-11,0
8427,-1.5911740276917326e-09,-1.0071643003111211e-05,-1.0048124496597145e-05,-2.3518506514065852e-08,6.2149715863945233e-11,0
8429,-1.3947111944527982e-09,-8.3261757683167348e-05,-8.3244164058422668e-05,-1.7593624744680243e-08,7.1668371050273704e-11,0
8430,1.7062406290414680e-10,-5.7458364293577757e-06,-5.7181273086745210e-06,-2.7709120683254692e-08,7.1197242904640243e-11,0
8431,-1.5080637506055467e-09,-1.3157133937588203e-05,-1.3142775592890311e-05,-1.4358344697892368e-08,4.7284553168451372e-11,0
8432,6.5761028622253892e-11,1.6602684405349452e-06,1.6595041796506746e-06,7.6426088427064272e-10,1.9953219548915794e-11,0
8433,7.8348559906092418e-10,-6.2146592703521582e-05,-6.2141378086000876e-05,-5.2146175207062493e-09,7.5856610736495979e-11,0
8434,2.6222385891927455e-10,-7.1529996780810695e-05,-7.1526008676211800e-05,-3.9881045988949919e-09,3.4954541854890553e-11,0
8436,1.4887130375256130e-10,-1.4251960921473424e-06,-1.4230550230372563e-06,-2.1410691100860709e-09,1.9302195566967642e-11,0
8437,7.1772457010789947e-10,-6.3806766799462920e-05,-6.3796705863683310e-05,-1.0060935779610371e-08,7.0619059129897125e-11,0
8438,1.9646282995259664e-10,-7.3190186017364160e-05,-7.3184211246867705e-05,-5.9747704964546776e-09,2.0990650774990253e-11,0
8439,1.7617981069296246e-09,4.3257520176524789e-06,4.3338291631919876e-06,-8.0771455395087122e-09,2.3255801750439166e-11,0
8440,8.3110274895368498e-11,-3.0854667035336091e-06,-3.0816835208190089e-06,-3.7831827146002459e-09,1.1372624057532125e-11,0
8441,-5.2126174003617490e-10,-9.3834565306617594e-06,-9.3862357930031185e-06,2.7792623413590940e-09,6.0567098690660135e-11,0
8442,1.0440735294341757e-09,6.8132536913519115e-05,6.8144486665035287e-05,-1.1949751516172132e-08,4.9027662594270397e-11,0
8443,-6.3461429566471991e-10,6.0721248352125449e-05,6.0716857972604366e-05,4.3903795210830754e-09,4.3463725935672267e-11,0
8444,1.5653352756807405e-09,7.7516012842102078e-05,7.7526410131701593e-05,-1.0397289599515256e-08,2.3703765201555541e-11,0
8445,-1.1335255521361344e-10,7.0104771378758373e-05,7.0101904628631185e-05,2.8667501271873851e-09,1.4581389770566087e-11,0
8446,-1.6786878424581393e-09,-7.4112310686691094e-06,-7.4226878988264933e-06,1.1456830157383923e-08,1.6401701151974013e-11,0
8448,1.7618699550497607e-10,1.6609105649704578e-06,1.6603777567985941e-06,5.3280817186366052e-10,1.5630047143861927e-11,0
8449,-1.5197161546955592e-09,2.9612259536037234e-05,2.9598718435127053e-05,1.3541100910180492e-08,2.9035800115828227e-11,0
8450,-1.5192921365313230e-09,-6.2154522241370403e-05,-6.2159286169654649e-05,4.7639282842464221e-09,2.1676528999281625e-11,0
8451,8.5602550317627150e-11,5.9882547998827557e-06,5.9847065455770691e-06,3.5482543056865356e-09,1.6307658852634826e-11,0
8452,-3.5421214262707463e-10,-1.4271414220919446e-06,-1.4269540124539594e-06,-1.8740963798519102e-10,9.8021077073401774e-12,0
8453,-1.6954791320289703e-09,-6.3815394125035178e-05,-6.3815485079540742e-05,9.0954505564547553e-11,2.9006510906347513e-11,0
8454,-9.0584445224731155e-11,4.3273411704063125e-06,4.3194318932734003e-06,7.9092771329122217e-09,1.1822928296488059e-11,0
8455,-5.3039913816761704e-10,-3.0880857592252911e-06,-3.0864518726337788e-06,-1.6338865915123396e-09,7.8297349244817746e-12,0
8456,1.6959031505945413e-09,-2.7951466918776880e-05,-2.7945271529721506e-05,-6.1953890553749296e-09,2.0698601593352713e-11,0
8457,4.2401823978909627e-13,-9.1766846343125589e-05,-9.1767136752123816e-05,2.9040899822722552e-10,2.1956089196856011e-11,0
8458,1.6053187045246511e-09,-2.3624004703349556e-05,-2.3610332668369562e-05,-1.3672034979993783e-08,1.7267246587755064e-11,0
8459,1.1655040124350887e-09,-3.1039444868147215e-05,-3.1029028479143208e-05,-1.0416389004007300e-08,1.1784704204184117e-11,0
8460,1.6048946863220496e-09,6.8142777648217724e-05,6.8148876556419448e-05,-6.0989082017239580e-09,1.5203556038891662e-11,0
8461,1.1650799942697213e-09,6.0727289236113301e-05,6.0730864753724441e-05,-3.5755176111404918e-09,1.0017263523616477e-11,0
8462,-4.3981468815869271e-10,-7.4154529625522145e-06,-7.4130728011188092e-06,-2.3801614334052662e-09,6.0306810034222494e-12,0
8463,9.6656044410594759e-11,1.6613406684440530e-06,1.6597757651896819e-06,1.5649032543711607e-09,1.4998207036415927e-11,0
8464,-7.6070245102643190e-10,2.9610742523137820e-05,2.9604649414168237e-05,6.0931089695831779e-09,2.7512331377660048e-11,0
8465,-7.6050163241190567e-10,-6.2155760756975147e-05,-6.2153366099633125e-05,-2.3946573420214907e-09,3.1443117124274839e-11,0
8466,-3.4489573347302215e-10,-7.1533865021587706e-05,-7.1530846620339170e-05,-3.0184012485355138e-09,1.5752317847209667e-11,0
8467,1.9593651687248527e-10,5.9944566283848949e-06,5.9856132103568679e-06,8.8434180280270259e-09,1.5072961974145494e-11,0
8468,-1.6863913724823836e-10,-1.4272321161613866e-06,-1.4254906617906871e-06,-1.7414543706994642e-09,8.5848774485030735e-12,0
8469,-8.5715767677756424e-10,-6.3817059448815529e-05,-6.3808960106206814e-05,-8.0993426087146375e-09,3.7408028424811337e-11,0
8470,-4.4155177784951870e-10,-7.3195224149893382e-05,-7.3189317126853837e-05,-5.9070230395454060e-09,1.2746545962939914e-11,0
8471,9.9280472537012019e-11,4.3330349945728056e-06,4.3209313121921703e-06,1.2103682380635297e-08,1.1283229102322833e-11,0
8472,-2.6529518164477476e-10,-3.0886203324616626e-06,-3.0843815109791342e-06,-4.2388214825284136e-09,7.1468801547053568e-12,0
8473,8.5735849609142588e-10,-2.7949380783409347e-05,-2.7951804893106969e-05,2.4241096976217028e-09,2.1937163893378140e-11,0
8474,2.0081859201857781e-13,-9.1766442651739999e-05,-9.1767150847079149e-05,7.0819533915032588e-10,2.9423712455012814e-11,0
8475,4.1580671796320361e-10,-1.0114458091465997e-04,-1.0114113440743024e-04,-3.4465072297289699e-09,1.5656911333836755e-11,0
8476,9.5663896772316849e-10,-2.3616264043401902e-05,-2.3615357486912732e-05,-9.0655648916907112e-10,1.4164577647027645e-11,0
8477,5.9206331431074390e-10,-3.1037921227595328e-05,-3.1033501433233246e-05,-4.4197943620819446e-09,8.3642912736832484e-12,0
8478,4.1560589936555977e-10,-9.3781422262255790e-06,-9.3790889983348125e-06,9.4677210923348328e-10,2.9326068257098968e-11,0
8479,9.5643814911191396e-10,6.8150183553209419e-05,6.8143860464245511e-05,6.3230889639075572e-09,2.4145302884477957e-11,0
8480,5.9186249570818511e-10,6.0728451387946462e-05,6.0726405279648845e-05,2.0461082976178492e-09,1.5211353807515997e-11,0
8481,5.4083224991292929e-10,7.7528304464201132e-05,7.7518648713770919e-05,9.6557504302129940e-09,9.0614452812764450e-12,0
8482,1.7625659631633808e-10,7.0106631553255557e-05,7.0104299044714411e-05,2.3325085411453556e-09,4.9694739081387060e-12,0
8483,-3.6457565309606259e-10,-7.4216643908353933e-06,-7.4125183173880597e-06,-9.1460734473335526e-09,4.4107238002399399e-12,0
8484,-3.2964235022022514e-10,1.5494500849712409e-05,1.5494524092584555e-05,-2.3242872145175231e-11,1.5320405200048910e-11,0
8485,-2.0129805871295433e-10,-6.3813032827149656e-05,-6.3803854997842991e-05,-9.1778293066655187e-09,4.1047331320042706e-11,0
8486,5.0836729245570216e-10,2.4594362105693698e-05,2.4603563379060974e-05,-9.2012733672757244e-09,4.9339031508384394e-11,0
8487,3.0706923436307926e-10,-3.9218811703285034e-05,-3.9217996143978734e-05,-8.1555930630009769e-10,8.3108663610105913e-11,0
8488,-1.1372838564033121e-10,-7.1541691948582252e-05,-7.1529119034723077e-05,-1.2572913859175156e-08,3.7358404636854519e-11,0
8490,6.4611088525418357e-11,7.0109206011852165e-05,7.0103518885568996e-05,5.6871262831697817e-09,1.7266644765779558e-11,0
8491,-3.5780705109179157e-10,1.5480905045406682e-05,1.5494679545726098e-05,-1.3774500319416140e-08,2.6325783089958108e-11,0
8492,-1.0453532219899972e-10,-1.1728803398943638e-05,-1.1698277827824269e-05,-3.0525571119368618e-08,3.2067482452704575e-11,0
8493,-8.3688725798055122e-11,-1.0067823162603073e-05,-1.0036443931121556e-05,-3.1379231481517872e-08,2.9325468294570485e-11,0
8494,-1.2746169268216418e-10,1.7888766953761542e-05,1.7915306624438832e-05,-2.6539670677289866e-08,4.5373665097450513e-11,0
8495,-1.2748253573824066e-10,-7.3878806136348091e-05,-7.3851816502328295e-05,-2.6989634019795373e-08,8.2712514981986800e-11,0
8496,-1.0387667492235775e-10,-8.3259506221537369e-05,-8.3234483206571255e-05,-2.5023014966113520e-08,3.0604696239416242e-11,0
8497,2.0971078393557119e-10,-5.7282743248067772e-06,-5.7178003941072844e-06,-1.0473930699492754e-08,2.9466893566889388e-11,0
8498,-9.4487341687101529e-11,-1.3153597177153337e-05,-1.3131804274686176e-05,-2.1792902467160935e-08,1.6664186131489577e-11,0
8499,2.0846596462236220e-11,1.6609062333358855e-06,1.6592262623381541e-06,1.6799709977314339e-09,1.9311714872813621e-11,0
8500,-2.2926370980946141e-11,2.9617467650535712e-05,2.9610448710927721e-05,7.0189396079912319e-09,3.3121770674365261e-11,0
8501,-2.2947214035674193e-11,-6.2150102487938674e-05,-6.2147590442752863e-05,-2.5120451858110177e-09,3.6460560675809374e-11,0
8502,6.5864710860862885e-13,-7.1530696943425539e-05,-7.1528304485288054e-05,-2.3924581374850208e-09,2.0784105320889263e-11,0
8503,3.1424610639881054e-10,6.0004167197081487e-06,5.9866486625518167e-06,1.3768057156332043e-08,2.2582475032106781e-11,0
8504,1.0047980444816007e-11,-1.4247806519466014e-06,-1.4240542463124320e-06,-7.2640563416934840e-10,1.3109268532231550e-11,0
8505,-4.3793810476014060e-11,-6.3810923920625147e-05,-6.3802627989504945e-05,-8.2959311202026025e-09,5.8611423166866349e-11,0
8506,-2.0187949344140528e-11,-7.3191538978258303e-05,-7.3186220748914035e-05,-5.3182293442677851e-09,1.5857510932676537e-11,0
8507,2.9339950992714072e-10,4.3395743474384380e-06,4.3224941960290840e-06,1.7080151409353987e-08,1.7308319611015915e-11,0
8508,-1.0798616012615010e-11,-3.0856853249175854e-06,-3.0823835997747055e-06,-3.3017251428798936e-09,9.3482046731778394e-12,0
8509,4.3772967398589329e-11,-2.7956660744402648e-05,-2.7958154631095972e-05,1.4938866933243765e-09,2.6788389829829118e-11,0
8510,-2.0843054341549981e-14,-9.1767589230352611e-05,-9.1767182099153821e-05,-4.0713119878990796e-10,4.0458766013883109e-11,0
8511,2.3585018061913428e-11,-1.0114826611934131e-04,-1.0114440547173088e-04,-3.8606476104364757e-09,2.3152373311667116e-11,0
8512,3.3717247732044283e-10,-2.3617044141674773e-05,-2.3620122536369199e-05,3.0783946944257701e-09,2.4679648554161463e-11,0
8513,3.2974351391254615e-11,-3.1042330612389034e-05,-3.1037877039315075e-05,-4.4535730739584246e-09,1.5342419348227728e-11,0
8514,2.3605861115524356e-11,-9.3806074876444118e-06,-9.3823267733817209e-06,1.7192857373090324e-09,2.7967235679822120e-11,0
8515,3.3719332037331153e-10,6.8150609012970591e-05,6.8139113839632443e-05,1.1495173338148235e-08,3.3301734806029788e-11,0
8516,3.2995194446872765e-11,6.0725323718664260e-05,6.0722059456357093e-05,3.2642623071661150e-09,2.0962439777456172e-11,0
8517,3.1358745929588014e-10,7.7531164844076364e-05,7.7517154900638645e-05,1.4009943437719055e-08,1.5312245349586567e-11,0
8518,9.3893333405916144e-12,7.0105901966108756e-05,7.0103183078882230e-05,2.7188872265258325e-09,9.0087661074015733e-12,0
8519,-3.0419812577160934e-10,-7.4252735947633042e-06,-7.4121226156734506e-06,-1.3150979089853559e-08,9.0095762102267658e-12,0
8520,1.8607453834463338e-11,1.6616117648625330e-06,1.6592278396622138e-06,2.3839252003192646e-09,1.3676881683004900e-11,0
8521,-4.2960979934506776e-11,2.9615977522369345e-05,2.9610319930514257e-05,5.6575918550880275e-09,2.9600437201470327e-11,0
8522,-4.2964612797763142e-11,-6.2151188242275481e-05,-6.2147729381516989e-05,-3.4588607584920637e-09,3.6406512971150425e-11,0
8523,-4.6318979166408170e-12,-7.1530990871347634e-05,-7.1528414714299696e-05,-2.5761570479382497e-09,1.8775900112018373e-11,0
