obs_index,gravity_template_s,obs_minus_base_s,fit_s,obs_minus_base_minus_fit_s,sigma_s,flag
1662,-3.8880060097542924e-10,6.0766631519242032e-06,8.1330970615861260e-06,-2.0564339096619228e-06,3.2503495866962331e-11,0
1663,-3.9591178843871008e-10,8.8070297428310268e-06,8.1313171460484034e-06,6.7571259678262340e-07,2.5501733686025784e-11,0
1664,5.3922138828774328e-10,6.7135217031210129e-06,8.3653790491679100e-06,-1.6518573460468971e-06,2.8209598507111995e-11,0
1665,1.5042078761339584e-10,1.2790201888466385e-05,8.2680630616778561e-06,4.5221388267885287e-06,3.3928035592231142e-11,0
1666,1.4330960013520882e-10,1.5520449642431565e-05,8.2662831461364032e-06,7.2541664962951617e-06,3.1658951284318784e-11,0
1667,-7.1111874640242801e-12,2.7303646145332774e-06,8.2286331336136297e-06,-5.4982685190803523e-06,2.4735961271897258e-11,0
1671,1.4680137484909418e-10,1.2792786135574358e-05,8.2671571301369038e-06,4.5256290054374540e-06,7.7633190787058528e-11,0
1672,5.6082656674193374e-11,1.5507886773305501e-05,8.2444504223084949e-06,7.2634363509970066e-06,8.3466626055110483e-11,0
1674,-9.5703646295604529e-10,6.0813373602963943e-06,7.9908687987182328e-06,-1.9095314384218385e-06,2.4489235242368726e-11,0
1675,-8.1836694280227725e-10,8.8170635852689340e-06,8.0255774932653359e-06,7.9148609200359810e-07,2.1651609971134285e-11,0
1676,1.3866952009393655e-10,2.7356249190482783e-06,8.2651217436836645e-06,-5.5294968246353862e-06,3.4328480465468975e-11,0
1677,-5.3112734700414537e-10,6.0185880198029840e-06,8.0974729709545587e-06,-2.0788849511515747e-06,2.3254357635655768e-11,0
1678,-4.9407692383563706e-10,8.7551242748951097e-06,8.1067466153658946e-06,6.4837765952921514e-07,2.0244718314928674e-11,0
1679,5.7463308541944488e-10,6.7629065173373248e-06,8.3742425238361422e-06,-1.6113360064988174e-06,1.9167229468399620e-11,0
1680,4.3505738363300157e-11,1.2781528887086373e-05,8.2413024456261467e-06,4.5402264414602267e-06,2.8039387748369984e-11,0
1681,8.0556161544633142e-11,1.5517986306398039e-05,8.2505760900406912e-06,7.2674102163573478e-06,2.6655377505654732e-11,0
1682,3.7050423181322704e-11,2.7365433695390696e-06,8.2396866935660814e-06,-5.5031433240270118e-06,2.4179595045533711e-11,0
1685,5.2673646773423926e-10,6.7066374429345776e-06,8.3622540993342629e-06,-1.6556166563996854e-06,8.5051146159595809e-11,0
1686,1.4614722501663724e-10,1.2789497722470039e-05,8.2669933977846357e-06,4.5225043246854033e-06,4.7959840814282779e-11,0
1687,1.1555829716716624e-10,1.5518356290261626e-05,8.2593370523089078e-06,7.2590192379527186e-06,4.5002195116889875e-11,0
1689,-3.4491250007590827e-10,8.8203979532169158e-06,8.1440821626139845e-06,6.7631579060293127e-07,4.5309177973779674e-11,0
1690,5.3198265360692165e-10,6.7126170335786092e-06,8.3635672088250180e-06,-1.6509501752464088e-06,3.8260919645937831e-11,0
1691,1.8707015374530202e-10,1.5532928239013824e-05,8.2772363223410997e-06,7.2556919166727243e-06,3.3064622195565820e-11,0
1692,-5.8247005569318283e-10,6.0833590320216041e-06,8.0846219969904706e-06,-2.0012629649688665e-06,8.0729109979031936e-12,0
1693,-6.0663658636247397e-10,8.8135690772860389e-06,8.0785731642669311e-06,7.3499591301910785e-07,6.7380077794887645e-12,0
1694,-2.4166530618451281e-11,2.7302115356902731e-06,8.2243642164407250e-06,-5.4941526807504518e-06,8.8256201888918629e-12,0
1695,-4.3239898602294712e-10,6.0754921817118617e-06,8.1221844758377694e-06,-2.0466922941259077e-06,3.1915799310687845e-11,0
1696,-4.5088996010250945e-10,8.8084998166870765e-06,8.1175562232088276e-06,6.9094359347824886e-07,2.4963457455706807e-11,0
1697,5.2768515749722776e-10,6.7087777862210804e-06,8.3624915544229308e-06,-1.6537137682018504e-06,1.8349342860089749e-11,0
1698,9.5286171502359886e-11,1.2784256994979176e-05,8.2542629811161902e-06,4.5299940138629860e-06,1.4431782256350353e-11,0
1699,7.6795197419585797e-11,1.5517312070475412e-05,8.2496347284864438e-06,7.2676773419889683e-06,1.4386749049599125e-11,0
1700,-1.8490974080890389e-11,2.7329950409698406e-06,8.2257847965222631e-06,-5.4927897555524226e-06,1.3268108340059675e-11,0
1701,-7.6007829077457695e-10,6.0655753958112693e-06,8.0401670225039775e-06,-1.9745916266927082e-06,8.7956209647739241e-12,0
1702,-6.7416917429348064e-10,8.8022776540503875e-06,8.0616698969600757e-06,7.4060775709031174e-07,7.7755941701160009e-12,0
1703,8.5909116563681864e-11,2.7367060329211825e-06,8.2519159236283078e-06,-5.5152098907071254e-06,1.1338844070074770e-11,0
1707,-2.3718927108657267e-11,1.2777018543067963e-05,8.2244762506749419e-06,4.5525422923930213e-06,3.7878756025228338e-11,0
1708,-2.8403661358375474e-11,1.5511209399305358e-05,8.2233036713660385e-06,7.2879057279393191e-06,4.0393138261542009e-11,0
1709,-4.6847342490670659e-12,2.7340663396697648e-06,8.2292404698427979e-06,-5.4951741301730330e-06,2.2338099630314255e-11,0
1716,-3.9261404854313228e-10,6.0762988700499522e-06,8.1321425635345565e-06,-2.0558436934846044e-06,3.3627653264363874e-11,0
1717,-4.0527291509912244e-10,8.8064886416333241e-06,8.1289740753756783e-06,6.7751456625764580e-07,2.5700682237281824e-11,0
1718,5.2764300190807238e-10,6.7137965092762750e-06,8.3624810029660143e-06,-1.6486844936897393e-06,3.0701653689318438e-11,0
1719,1.3502895354840018e-10,1.2790104606807962e-05,8.2642105173949515e-06,4.5258940894130101e-06,3.3289150124338031e-11,0
1720,1.2237008699724620e-10,1.5520337796802019e-05,8.2610420292372845e-06,7.2592957675647343e-06,3.1531770160542885e-11,0
1721,-1.2658866556076955e-11,2.7301773099733945e-06,8.2272445609926401e-06,-5.4970672510192456e-06,2.5921133670312977e-11,0
1722,-3.8674996921019126e-10,8.8214866447652862e-06,8.1336103304824864e-06,6.8787631428279980e-07,1.3518755575101973e-11,0
1723,4.4390664703964920e-10,6.6838610353163463e-06,8.3415219662548967e-06,-1.6576609309385504e-06,8.5697242621016653e-12,0
1724,5.7156677522809555e-11,1.5505342527627648e-05,8.2447192475090914e-06,7.2606232801185568e-06,1.2496784554186546e-11,0
1727,5.2478179072030188e-10,6.7159830697844508e-06,8.3617648477140092e-06,-1.6457817779295584e-06,8.3348645189200881e-11,0
1728,6.2339236610900812e-11,1.2782554615035999e-05,8.2460164313470484e-06,4.5365381836889510e-06,6.9513714796777356e-11,0
1729,6.4587765789595660e-11,1.5517597650620718e-05,8.2465792335573472e-06,7.2710184170633713e-06,6.6083615866775066e-11,0
1731,-5.0971132290174357e-10,6.0482651702831181e-06,8.1028333575640997e-06,-2.0545681872809817e-06,1.9529921447114504e-11,0
1732,-4.8412034962761754e-10,8.7846525965197542e-06,8.1092387253302073e-06,6.7541387118954686e-07,1.7793683547553228e-11,0
1733,5.3569278692067723e-10,6.7328624372611084e-06,8.3644958475321637e-06,-1.6316334102710552e-06,1.8966265848615834e-11,0
1734,2.5981463823911580e-11,1.2781022367921763e-05,8.2369161558959103e-06,4.5441062120258526e-06,2.7743332959894336e-11,0
1735,5.1572437133360366e-11,1.5517586819150395e-05,8.2433215236708609e-06,7.2742652954795341e-06,2.9650203458001339e-11,0
1736,2.5590973309227357e-11,2.7364077981293939e-06,8.2368184169264333e-06,-5.5004106187970394e-06,2.5801665326211450e-11,0
1737,-8.2106802943976572e-10,6.1101280325161558e-06,8.0249014168576150e-06,-1.9147733843414592e-06,3.0193464439683270e-11,0
1738,-7.1882194986409299e-10,8.8338952962700376e-06,8.0504933994410659e-06,7.8340189682897175e-07,1.9963316119968976e-11,0
1739,1.0224607935401924e-10,2.7237121788003561e-06,8.2560050316795105e-06,-5.5322928528791544e-06,2.7513156207892528e-11,0
1743,-6.4609779015488735e-13,1.2779587452663643e-05,8.2302513322088299e-06,4.5493361204548130e-06,6.5082080128891705e-11,0
1744,-8.7609243903133914e-12,1.5514087604265314e-05,8.2282202078676247e-06,7.2858673963976895e-06,5.3078175042890697e-11,0
1745,-8.1148265972709237e-12,2.7345441950925309e-06,8.2283819248110552e-06,-5.4938377297185243e-06,3.8022842016539820e-11,0
1746,-7.6925105219198006e-10,6.0310366951392066e-06,8.0378710992626107e-06,-2.0068344041234041e-06,2.1368417245250244e-11,0
1747,-6.4955105638926694e-10,8.7737847157048562e-06,8.0678317610360052e-06,7.0595295466885100e-07,2.8414396315871321e-11,0
1748,1.1969999594731817e-10,2.7428816220685572e-06,8.2603737109611269e-06,-5.5174920888925696e-06,7.0450295846442216e-12,0
1749,-6.0395762632635704e-10,6.0352888943786265e-06,8.0792437024320190e-06,-2.0439548080533925e-06,3.6516084213839644e-11,0
1750,-5.4736636896045649e-10,8.7726756481214252e-06,8.0934083772918677e-06,6.7926727082955746e-07,3.1288264865046862e-11,0
1751,5.2268574292953627e-10,6.7397246595081450e-06,8.3612402112802408e-06,-1.6215155517720958e-06,4.6824284960006048e-11,0
1752,-8.1271883904816995e-11,1.2774997500694142e-05,8.2100708644335713e-06,4.5649266362605708e-06,1.5410052476928032e-11,0
1753,-2.4680626464268058e-11,1.5512373435406374e-05,8.2242355393121056e-06,7.2881378960942680e-06,1.9870200390969596e-11,0
1754,5.6591257497644946e-11,2.7373557903738314e-06,8.2445777240443641e-06,-5.5072219336705327e-06,1.1407209135570231e-11,0
1760,-2.0112498624125815e-11,2.7336393169210063e-06,8.2253789322774798e-06,-5.4917396153564735e-06,4.3256215182164681e-11,0
1764,-3.5940397242459288e-11,1.2775639954872107e-05,8.2214172419373300e-06,4.5542227129347768e-06,3.4384706608209171e-11,0
1765,-6.1666755389715108e-11,1.5508068723995259e-05,8.2149779876170423e-06,7.2930907363782171e-06,2.2373691308082425e-11,0
1766,-2.5726358152285620e-11,2.7325255520958477e-06,8.2239737948299906e-06,-5.4914482427341429e-06,1.8797278354776722e-11,0
1767,-4.3693034586958416e-10,6.0960761107970579e-06,8.1210502858252464e-06,-2.0249741750281885e-06,7.8768196087206168e-12,0
1768,-4.9562838191070801e-10,8.8162326334212393e-06,8.1063582886134080e-06,7.0987434480783128e-07,6.8672462209782976e-12,0
1769,-5.8698035929740576e-11,2.7201384603710993e-06,8.2157210519675795e-06,-5.4955825915964802e-06,8.9972312295337235e-12,0
1770,6.6751324004381528e-11,1.2785234183802091e-05,8.2471207677108417e-06,4.5381134160912494e-06,4.8073124890867745e-11,0
1771,1.2827710210432693e-10,1.5526277936566205e-05,8.2625205429208217e-06,7.2637573936453829e-06,4.0744490067763483e-11,0
1772,6.1525778106438330e-11,2.7409441252300264e-06,8.2458128243631432e-06,-5.5048686991331168e-06,6.4209493194069627e-11,0
1774,-4.5159389422682102e-10,8.7673424183972587e-06,8.1173800299511103e-06,6.4996238844614841e-07,5.7024337256493305e-11,0
1775,5.2752510399018561e-10,6.7516706006229277e-06,8.3624514933606227e-06,-1.6107808927376950e-06,4.5366737403806741e-11,0
1776,5.6619650642431903e-11,1.2782644425045689e-05,8.2445848307898727e-06,4.5380595942558162e-06,5.4945115682128378e-11,0
1777,7.5931209853850851e-11,1.5518979009667994e-05,8.2494184741828423e-06,7.2695605354851520e-06,4.7880227682997761e-11,0
1778,1.9311559201049486e-11,2.7362325882623797e-06,8.2352466925419113e-06,-5.4990141042795316e-06,4.1666201323291853e-11,0
1779,-3.8532347443847794e-10,6.0761345329939445e-06,8.1339673791781868e-06,-2.0578328461842423e-06,3.1509873601903085e-11,0
1780,-4.0535651269832716e-10,8.8060124667937480e-06,8.1289531510692233e-06,6.7705931572452462e-07,2.5193442781773614e-11,0
1781,5.0590161704174701e-10,6.7141977485004126e-06,8.3570391792291221e-06,-1.6428414307287095e-06,3.1018907691170066e-11,0
1782,1.2057814268615315e-10,1.2790285952730615e-05,8.2605935092765158e-06,4.5296924434540993e-06,3.1374508968417103e-11,0
1783,1.0054510444715875e-10,1.5520217261720971e-05,8.2555792811727735e-06,7.2646379805481972e-06,3.1343092177600692e-11,0
1784,-2.0033038264775987e-11,2.7298723516916770e-06,8.2253988210413419e-06,-5.4955264693496649e-06,2.4963631352618018e-11,0
1786,-4.9158303247894359e-10,8.7721429967123343e-06,8.1073708312226818e-06,6.6477216548965250e-07,7.5776061953912725e-11,0
1787,5.0337135053569727e-10,6.7441413917242177e-06,8.3564058587475642e-06,-1.6122644670233465e-06,7.6926208020588869e-11,0
1788,-2.2211167033623498e-11,1.2779330090443349e-05,8.2248536399082547e-06,4.5544764505350945e-06,3.4963159385405693e-11,0
1789,1.1788317673937664e-11,1.5516374434713844e-05,8.2333636407228893e-06,7.2830107939909549e-06,2.7783506537951468e-11,0
1790,3.3999484718490972e-11,2.7369995019827344e-06,8.2389230499689092e-06,-5.5019235479861748e-06,4.1323480284288307e-11,0
1791,-4.7604140652724321e-10,6.0576902957878292e-06,8.1112608681055146e-06,-2.0535705723176853e-06,1.9195602807684928e-11,0
1792,-4.6331967121045241e-10,8.7939406898211725e-06,8.1144450921853989e-06,6.7949559763577365e-07,1.7266876586954705e-11,0
1793,4.8701507739430708e-10,6.7230471689563864e-06,8.3523119173553672e-06,-1.6292647483989807e-06,1.8164493275779348e-11,0
1794,1.0973670603675851e-11,1.2780737511653957e-05,8.2331597362434185e-06,4.5475777754105389e-06,2.7127621946403893e-11,0
1795,2.3695405962943873e-11,1.5517007667724793e-05,8.2363439603339347e-06,7.2806637073908585e-06,2.8176483309451084e-11,0
1796,1.2721735356804542e-11,2.7362689104257557e-06,8.2335972732414383e-06,-5.4973283628156826e-06,2.6561013641648741e-11,0
1797,-4.2143854535383496e-10,6.1328202624541528e-06,8.1249278515043474e-06,-1.9921075890501946e-06,2.6276900479040778e-11,0
1798,-4.7886466971534819e-10,8.8223257653421289e-06,8.1105542111594649e-06,7.1177155418266398e-07,1.6398126002072983e-11,0
1799,-5.7426124245412727e-11,2.6894630712152173e-06,8.2160394088357162e-06,-5.5265763376204988e-06,1.3267168876389608e-11,0
1800,-3.6769160587657427e-10,6.0777346946290847e-06,8.1383805994700807e-06,-2.0606459048409960e-06,2.4917551312087097e-11,0
1801,-4.0831937015000587e-10,8.8087726534430855e-06,8.1282115539672585e-06,6.8056109947582702e-07,2.1554939820389770e-11,0
1802,4.4049911203832104e-10,6.7078112850762301e-06,8.3406690672804977e-06,-1.6328577822042675e-06,1.7105160072424378e-11,0
1803,7.2807506175516055e-11,1.2785578274952629e-05,8.2486366176024855e-06,4.5369416573501435e-06,1.5582471067400438e-11,0
1804,3.2179741897486536e-11,1.5516600060709379e-05,8.2384675720985130e-06,7.2781324886108657e-06,1.5814997250988296e-11,0
1805,-4.0627764288665401e-11,2.7310475151677560e-06,8.2202440036449031e-06,-5.4891964884771471e-06,1.3503006254771820e-11,0
1806,-6.8541033363900164e-10,6.0616183238219618e-06,8.0588562579884663e-06,-1.9972379341665045e-06,2.2857452435639909e-11,0
1807,-5.8896263360002313e-10,8.8042036002692996e-06,8.0829969181473189e-06,7.2120668212198065e-07,2.8375911389178040e-11,0
1808,9.6447700085518705e-11,2.7427580932269961e-06,8.2545537093220413e-06,-5.5117956160950452e-06,7.1194598404554767e-12,0
1809,-5.4382485734798847e-10,6.0546509380934865e-06,8.0942948103353803e-06,-2.0396438722418938e-06,9.5272594584898373e-12,0
1810,-5.0511331397341882e-10,8.7916997952158793e-06,8.1039842297041411e-06,6.8771556551173816e-07,8.6483317468441981e-12,0
1811,4.4817968747510440e-10,6.7186165400058562e-06,8.3425914994522226e-06,-1.6239749594463664e-06,1.2015074282930531e-11,0
1812,-9.5645170137473545e-11,1.2773260122238630e-05,8.2064732605698364e-06,4.5667868616687941e-06,1.4906862110546192e-11,0
1813,-5.6933626728304544e-11,1.5510341405685669e-05,8.2161626799472590e-06,7.2941787257384105e-06,1.9169518687800340e-11,0
1814,3.8711543471323675e-11,2.7370582003516538e-06,8.2401024685445178e-06,-5.5030442681928640e-06,1.1073600097449433e-11,0
1821,-3.1045077296111046e-10,6.1365010399078157e-06,8.1527078617486369e-06,-2.0162068218408212e-06,8.6517789098797223e-12,0
1822,-3.9658029733188694e-10,8.8200534966390715e-06,8.1311498196528866e-06,6.8890367698618487e-07,6.6385390854112013e-12,0
1823,-8.6129524196961463e-11,2.6835619455602491e-06,8.2088550070992937e-06,-5.5252930615390446e-06,1.0072984643478419e-11,0
1827,-4.5344244073213151e-11,1.2773017132702152e-05,8.2190634784941866e-06,4.5539536542079658e-06,3.9020255955012442e-11,0
1828,-9.4995474199349849e-11,1.5501962060942426e-05,8.2066358781215512e-06,7.2953261828208746e-06,2.4490680681183285e-11,0
1829,-4.9651230131071773e-11,2.7289901858651780e-06,8.2179854487776699e-06,-5.4889952629124919e-06,1.7824991541017300e-11,0
1832,4.3735055871599572e-10,6.7131272917667420e-06,8.3398809908855639e-06,-1.6267536991188219e-06,8.4636265839329337e-11,0
1833,3.9059082277018282e-11,1.2782609661464786e-05,8.2401894567899279e-06,4.5424202046748582e-06,6.7580281604193000e-11,0
1834,1.8962931637001473e-11,1.5516992982979837e-05,8.2351594317825342e-06,7.2818335511973025e-06,6.3761776339955230e-11,0
1836,-4.4783542412011575e-10,6.0473494520214832e-06,8.1183207672577169e-06,-2.0709713152362337e-06,5.1114003521030847e-11,0
1837,-4.3948317356461467e-10,8.7835651224645039e-06,8.1204113183246745e-06,6.6315380413982946e-07,4.6914363475117979e-11,0
1838,4.8893541562307133e-10,6.7349084763440592e-06,8.3527925740485996e-06,-1.6178840977045404e-06,4.0803489104160284e-11,0
1839,4.1099991381705932e-11,1.2782417038908860e-05,8.2407002921244303e-06,4.5417167467844292e-06,5.4248024669760390e-11,0
1840,4.9452241998528817e-11,1.5518399308564034e-05,8.2427908432067362e-06,7.2756084653572979e-06,5.2096149796787121e-11,0
1841,8.3522506018339136e-12,2.7362260278814519e-06,8.2325036002300921e-06,-5.4962775723486402e-06,3.4053809872464379e-11,0
1842,-3.8174069764393545e-10,6.1143087934597586e-06,8.1348641408115607e-06,-2.0205553473518021e-06,6.2863505712982594e-11,0
1843,-3.9884059745121823e-10,8.8078026743284243e-06,8.1305840712004538e-06,6.7721860312797047e-07,4.3872754106722545e-11,0
1844,5.3992275507231792e-10,6.7227847054505963e-06,8.3655545998257929e-06,-1.6427698943751967e-06,3.1750908571113523e-11,0
1845,1.5818205758617909e-10,1.2837045806617098e-05,8.2700056915253121e-06,4.5670401150917858e-06,4.0326302724313513e-11,0
1846,1.4108215782524394e-10,1.5530504366195221e-05,8.2657256219258045e-06,7.2647787442694161e-06,2.7719929669487052e-11,0
1852,-6.1451143765297860e-11,1.5511145990763919e-05,8.2150319547614045e-06,7.2961140360025148e-06,4.9016223085764238e-11,0
1853,-4.1968272993233814e-11,2.7321707377278570e-06,8.2199084770842510e-06,-5.4877377393563940e-06,3.5549117876983946e-11,0
1854,-4.2580663134452029e-10,6.0624399885588626e-06,8.1238345286008140e-06,-2.0613945400419514e-06,2.0435155348804277e-11,0
1855,-4.2882346671820696e-10,8.7983888815076905e-06,8.1230794209364327e-06,6.7530946057125779e-07,1.7281912012510560e-11,0
1856,4.2282740768736402e-10,6.7181145805682990e-06,8.3362458761728624e-06,-1.6181312956045633e-06,1.8762101385638264e-11,0
1857,-2.9792239155702098e-12,1.2780484940463595e-05,8.2296673555574582e-06,4.5508175849061372e-06,2.6513439385848267e-11,0
1858,-5.9960592491162651e-12,1.5516474571594836e-05,8.2289122479031228e-06,7.2875623236917135e-06,2.8612606425079568e-11,0
1859,-3.0168353343891741e-12,2.7360096624281204e-06,8.2296579414969932e-06,-5.4936482790688728e-06,2.3502929064527533e-11,0
1861,-4.6093786617897253e-10,8.7889237427619948e-06,8.1150412530664394e-06,6.7388248969555542e-07,2.5442387549776537e-11,0
1863,-7.3637722324661198e-11,1.2776403675391658e-05,8.2119816793128258e-06,4.5644219960788321e-06,3.0193318505556767e-11,0
1864,-4.8260581092148446e-11,1.5513494337537036e-05,8.2183335253604736e-06,7.2951608121765621e-06,3.5799610387215894e-11,0
1865,2.5377141274775549e-11,2.7371139909521461e-06,8.2367648952097642e-06,-5.4996509042576181e-06,2.3668008237195441e-11,0
1870,-8.1243097324110024e-11,1.5507510008365942e-05,8.2100780696552794e-06,7.2974319387106626e-06,7.5313712304656869e-11,0
1871,-5.6687897394052534e-11,2.7293284188276493e-06,8.2162241854922008e-06,-5.4868957666645516e-06,2.9999263834849754e-11,0
1872,-5.7484020242088935e-10,6.0885519363612119e-06,8.0865317335091627e-06,-1.9979797971479509e-06,3.6647126785231814e-11,0
1874,6.8880472369817330e-11,2.7413561151312595e-06,8.2476536891500975e-06,-5.5062975740188380e-06,8.5496023933122726e-12,0
1875,-4.6298070775407823e-10,6.0624588863900791e-06,8.1145299340385819e-06,-2.0520710476485027e-06,9.1762733780666356e-12,0
1876,-4.4554959831723076e-10,8.7989919795132543e-06,8.1188929047360343e-06,6.8009907477721995e-07,8.4626101893534603e-12,0
1877,3.5473749961945162e-10,6.7076034386432401e-06,8.3192031127865838e-06,-1.6115996741433436e-06,1.1918319764428226e-11,0
1878,-1.0824320807298014e-10,1.2770034643471741e-05,8.2033199976890582e-06,4.5667146457826825e-06,1.3706565624020068e-11,0
1879,-9.0812098647119863e-11,1.5506585927187178e-05,8.2076829683837612e-06,7.2989029588034163e-06,2.0458138630153352e-11,0
1880,1.7431109487631258e-11,2.7365470315003203e-06,8.2347760198617017e-06,-5.4982289883613814e-06,1.0922659008397531e-11,0
1884,-2.1985212438793619e-11,1.2779523878418166e-05,8.2249101958767524e-06,4.5546136825414131e-06,6.9469783685669634e-11,0
1885,1.7151537403752000e-12,1.5516828051277427e-05,8.2308423485910265e-06,7.2859857026864001e-06,5.6284531542014429e-11,0
1887,-4.2001730367524585e-10,6.1066739810086701e-06,8.1252835853616882e-06,-2.0186096043530181e-06,7.6650172148475709e-12,0
1888,-4.1692101737519843e-10,8.8227919926540943e-06,8.1260585794288746e-06,6.9673341322521972e-07,7.5728870619261677e-12,0
1889,3.0962861936688046e-12,2.7161216762379252e-06,8.2311880431920978e-06,-5.5150663669541726e-06,1.2082443392961693e-11,0
1890,-2.8552815804184338e-10,6.1070146383443435e-06,8.1589459407986599e-06,-2.0519313024543163e-06,3.3572968311542295e-11,0
1891,-3.5051380579708768e-10,8.8124578717886301e-06,8.1426801673584598e-06,6.6977770443017028e-07,2.6376777095778604e-11,0
1892,4.1113276863393514e-10,6.7083238733433095e-06,8.3333187321667834e-06,-1.6249948588234739e-06,2.2180088335698634e-11,0
1895,-6.4985647850398320e-11,2.7055063429011830e-06,8.2141472756875217e-06,-5.5086409327863387e-06,1.3698474680924306e-11,0
1897,-4.2212768317006255e-10,8.7957836730385985e-06,8.1247553617319905e-06,6.7102831130660804e-07,7.6915137991054910e-11,0
1898,3.8008920380180314e-10,6.7193284813997153e-06,8.3255485919931037e-06,-1.6062201105933884e-06,5.7527956873843638e-11,0
1899,-4.6370337304449296e-11,1.2778297105023491e-05,8.2188066494772521e-06,4.5594904555462388e-06,3.4130183723118737e-11,0
1900,-4.2038479634952904e-11,1.5514963415601962e-05,8.2198909045068026e-06,7.2950725110951597e-06,2.6850943724568351e-11,0
1901,4.3318576867545055e-12,2.7365982321731451e-06,8.2314973041854090e-06,-5.4948990720122639e-06,4.2077760444754780e-11,0
1902,-4.0884769265502729e-10,6.0551848215691095e-06,8.1280793159352190e-06,-2.0728944943661095e-06,4.5380330680949788e-11,0
1903,-4.1429402017264536e-10,8.7912688122703669e-06,8.1267161114040213e-06,6.6455270086634562e-07,4.2339353163165396e-11,0
1904,4.3523957726601782e-10,6.7267618011779967e-06,8.3393526165877327e-06,-1.6125908154097359e-06,3.8562531171299361e-11,0
1905,2.6391884359354268e-11,1.2781956597312551e-05,8.2370188833084276e-06,4.5449377140041230e-06,5.8950632414862346e-11,0
1906,2.0945556919405654e-11,1.5518135782166390e-05,8.2356556787966727e-06,7.2824801033697177e-06,4.9846337334610313e-11,0
1907,-5.4463274591102959e-12,2.7360506230002940e-06,8.2290498446349862e-06,-5.4929992216346922e-06,3.4200834989629190e-11,0
1908,-3.8062958043767951e-10,6.0938131402647408e-06,8.1351422511538706e-06,-2.0413291108891298e-06,4.9460785096538340e-11,0
1909,-4.0470354345082087e-10,8.8016963002372078e-06,8.1291165879235174e-06,6.7257971231369041e-07,4.9707011172339147e-11,0
1910,5.2227814137265005e-10,6.7275331228581342e-06,8.3611381894522349e-06,-1.6336050665941007e-06,3.9666887441635526e-11,0
1911,1.4164856099414321e-10,1.2821482491256683e-05,8.2658673914693781e-06,4.5556150997873051e-06,4.0631601308826712e-11,0
1912,1.1757459806018573e-10,1.5529196796805651e-05,8.2598417282588438e-06,7.2693550685468075e-06,2.6406979910223488e-11,0
1913,-2.4073963039059579e-11,2.7077884031780422e-06,8.2243873859146972e-06,-5.5165989827366550e-06,2.7231669114012452e-11,0
1916,3.5997877272334889e-10,6.7071729149097148e-06,8.3205149926214558e-06,-1.6133420777117410e-06,5.5744450392426441e-11,0
1917,1.0137562580210703e-10,1.2805589848488910e-05,8.2557871589529214e-06,4.5498026895359888e-06,5.8859821364178709e-11,0
1918,2.8094482516397679e-11,1.5518676042924938e-05,8.2374450401113349e-06,7.2812310028136034e-06,5.7493374817359571e-11,0
1920,-3.5793299510427995e-10,6.0650949383353817e-06,8.1408231595952201e-06,-2.0757282212598384e-06,2.0870092448304818e-11,0
1921,-3.7931955603650401e-10,8.8007072017726173e-06,8.1354701475563343e-06,6.6523705421628303e-07,1.9398813562978991e-11,0
1922,3.4315981471635882e-10,6.7151332522842264e-06,8.3163052421628273e-06,-1.6011719898786010e-06,1.8156699991001422e-11,0
1923,-1.4773180561763668e-11,1.2780105504199937e-05,8.2267153525629967e-06,4.5533901516369398e-06,2.6318367679201045e-11,0
1924,-3.6159741469811000e-11,1.5515729632092825e-05,8.2213623405301621e-06,7.2943672915626628e-06,2.6720978647244998e-11,0
1925,-2.1386560908634730e-11,2.7355557939224076e-06,8.2250600371185584e-06,-5.4895042431961508e-06,2.4459327281181820e-11,0
1926,-3.8141843192684010e-10,6.0665476858598726e-06,8.1349448032550838e-06,-2.0683971173952112e-06,1.0159621509476643e-11,0
1927,-3.8348796864726485e-10,8.8022761870858168e-06,8.1344268024874768e-06,6.6784938459834003e-07,8.7218090896969588e-12,0
1928,2.6526849396859539e-10,6.6982731749248153e-06,8.2968092054223333e-06,-1.5985360304975180e-06,1.0644404218991068e-11,0
1929,-1.1614993759493735e-10,1.2764803722324983e-05,8.2013409596168142e-06,4.5634627627081685e-06,1.1636478536414038e-11,0
1930,-1.1821947435470585e-10,1.5500628038456199e-05,8.2008229588393596e-06,7.2998050796168393e-06,1.5971741651761080e-11,0
1931,-2.0695367072045749e-12,2.7357651383045148e-06,8.2298950483872419e-06,-5.4941299100827271e-06,1.0627519387017710e-11,0
1932,-2.7873558130129607e-11,1.2779272614150310e-05,8.2234363551094254e-06,4.5558362590408846e-06,3.0733613015087708e-11,0
1933,2.4682576208164411e-11,1.5518468067174385e-05,8.2365910470078438e-06,7.2818770201665408e-06,4.2888900086738590e-11,0
1935,-4.2631210055382678e-10,6.0275003514048686e-06,8.1237080107014990e-06,-2.0962076592966304e-06,1.0465947190024837e-11,0
1936,-4.2062100984709442e-10,8.7646455606514573e-06,8.1251324789535048e-06,6.3951308169795249e-07,1.0136707826355904e-11,0
1937,4.2841815297937427e-10,6.7532949322782199e-06,8.3376452281747731e-06,-1.5843502958965533e-06,9.3778294641968184e-12,0
1938,2.1060520608216847e-12,1.2780780561547252e-05,8.2309401896334437e-06,4.5498403719138080e-06,9.4485607356779734e-12,0
1939,7.7971428789341381e-12,1.5517939928672811e-05,8.2323646579133270e-06,7.2855752707594841e-06,1.0947608192562443e-11,0
